B1:
recieved miner in round
     miner 4    :  16041
     miner 6    :  16041
     miner 7    :  16041
     miner 8    :  16041
     miner 9    :  16041
     miner 10   :  16041
     miner 11   :  16041
     miner 12   :  16041
     miner 13   :  16041
     miner 15   :  16041
     miner 14   :  16042
B24:
recieved miner in round
     miner 3    :  16727
     miner 0    :  16727
     miner 2    :  16727
     miner 5    :  16727
     miner 7    :  16727
     miner 8    :  16727
     miner 9    :  16727
     miner 10   :  16727
     miner 11   :  16727
     miner 12   :  16727
     miner 13   :  16727
     miner 14   :  16727
     miner 15   :  16727
     miner 1    :  16728
     miner 4    :  16728
     miner 6    :  16728
B25:
recieved miner in round
     miner 5    :  17406
     miner 0    :  17406
     miner 1    :  17406
     miner 2    :  17406
     miner 3    :  17406
     miner 4    :  17406
     miner 6    :  17406
     miner 7    :  17406
     miner 8    :  17406
     miner 10   :  17406
     miner 11   :  17406
     miner 12   :  17406
     miner 14   :  17406
     miner 15   :  17406
     miner 9    :  17407
     miner 13   :  17407
B26:
recieved miner in round
     miner 2    :  18125
     miner 0    :  18125
     miner 1    :  18125
     miner 5    :  18125
     miner 7    :  18125
     miner 8    :  18125
     miner 9    :  18125
     miner 10   :  18125
     miner 13   :  18125
     miner 14   :  18125
     miner 15   :  18125
     miner 3    :  18126
     miner 4    :  18126
     miner 6    :  18126
     miner 11   :  18126
     miner 12   :  18126
B27:
recieved miner in round
     miner 3    :  18797
     miner 1    :  18797
     miner 2    :  18797
     miner 5    :  18797
     miner 6    :  18797
     miner 7    :  18797
     miner 8    :  18797
     miner 10   :  18797
     miner 12   :  18797
     miner 14   :  18797
     miner 0    :  18798
     miner 4    :  18798
     miner 9    :  18798
     miner 11   :  18798
     miner 13   :  18798
     miner 15   :  18799
B28:
recieved miner in round
     miner 12   :  19474
     miner 1    :  19474
     miner 3    :  19474
     miner 4    :  19474
     miner 5    :  19474
     miner 6    :  19474
     miner 7    :  19474
     miner 8    :  19474
     miner 9    :  19474
     miner 10   :  19474
     miner 11   :  19474
     miner 13   :  19474
     miner 14   :  19474
     miner 0    :  19475
     miner 2    :  19475
     miner 15   :  19475
B29:
recieved miner in round
     miner 8    :  20158
     miner 1    :  20158
     miner 3    :  20158
     miner 4    :  20158
     miner 6    :  20158
     miner 7    :  20158
     miner 10   :  20158
     miner 11   :  20158
     miner 13   :  20158
     miner 14   :  20158
     miner 15   :  20158
     miner 0    :  20159
     miner 9    :  20159
     miner 12   :  20159
     miner 2    :  20160
     miner 5    :  20160
B30:
recieved miner in round
     miner 4    :  20867
     miner 0    :  20867
     miner 1    :  20867
     miner 3    :  20867
     miner 5    :  20867
     miner 7    :  20867
     miner 8    :  20867
     miner 9    :  20867
     miner 10   :  20867
     miner 11   :  20867
     miner 13   :  20867
     miner 14   :  20867
     miner 2    :  20868
     miner 6    :  20868
     miner 12   :  20868
     miner 15   :  20868
B31:
recieved miner in round
     miner 1    :  21561
     miner 2    :  21561
     miner 3    :  21561
     miner 4    :  21561
     miner 5    :  21561
     miner 10   :  21561
     miner 11   :  21561
     miner 12   :  21561
     miner 13   :  21561
     miner 14   :  21561
     miner 15   :  21561
     miner 0    :  21562
     miner 6    :  21562
     miner 7    :  21562
     miner 8    :  21562
     miner 9    :  21562
B32:
recieved miner in round
     miner 5    :  22233
     miner 0    :  22233
     miner 1    :  22233
     miner 2    :  22233
     miner 3    :  22233
     miner 7    :  22233
     miner 8    :  22233
     miner 9    :  22233
     miner 10   :  22233
     miner 11   :  22233
     miner 12   :  22233
     miner 13   :  22233
     miner 14   :  22233
     miner 15   :  22233
     miner 4    :  22234
     miner 6    :  22234
B33:
recieved miner in round
     miner 13   :  22913
     miner 0    :  22913
     miner 1    :  22913
     miner 2    :  22913
     miner 3    :  22913
     miner 4    :  22913
     miner 5    :  22913
     miner 6    :  22913
     miner 7    :  22913
     miner 8    :  22913
     miner 9    :  22913
     miner 10   :  22913
     miner 11   :  22913
     miner 14   :  22913
     miner 15   :  22913
     miner 12   :  22914
B34:
recieved miner in round
     miner 12   :  23623
     miner 0    :  23623
     miner 1    :  23623
     miner 2    :  23623
     miner 3    :  23623
     miner 4    :  23623
     miner 6    :  23623
     miner 7    :  23623
     miner 8    :  23623
     miner 9    :  23623
     miner 10   :  23623
     miner 11   :  23623
     miner 13   :  23623
     miner 14   :  23623
     miner 15   :  23623
     miner 5    :  23624
B35:
recieved miner in round
     miner 10   :  24342
     miner 0    :  24342
     miner 1    :  24342
     miner 2    :  24342
     miner 3    :  24342
     miner 4    :  24342
     miner 5    :  24342
     miner 6    :  24342
     miner 7    :  24342
     miner 9    :  24342
     miner 11   :  24342
     miner 12   :  24342
     miner 13   :  24342
     miner 14   :  24342
     miner 15   :  24342
     miner 8    :  24343
B36:
recieved miner in round
     miner 11   :  25107
     miner 0    :  25107
     miner 2    :  25107
     miner 3    :  25107
     miner 4    :  25107
     miner 5    :  25107
     miner 6    :  25107
     miner 7    :  25107
     miner 8    :  25107
     miner 9    :  25107
     miner 13   :  25107
     miner 14   :  25107
     miner 15   :  25107
     miner 1    :  25108
     miner 10   :  25108
     miner 12   :  25109
B37:
recieved miner in round
     miner 9    :  25833
     miner 0    :  25833
     miner 1    :  25833
     miner 2    :  25833
     miner 3    :  25833
     miner 5    :  25833
     miner 6    :  25833
     miner 7    :  25833
     miner 8    :  25833
     miner 10   :  25833
     miner 12   :  25833
     miner 14   :  25833
     miner 15   :  25833
     miner 4    :  25834
     miner 11   :  25834
     miner 13   :  25834
B38:
recieved miner in round
     miner 14   :  26564
     miner 0    :  26564
     miner 1    :  26564
     miner 2    :  26564
     miner 3    :  26564
     miner 4    :  26564
     miner 5    :  26564
     miner 6    :  26564
     miner 7    :  26564
     miner 8    :  26564
     miner 9    :  26564
     miner 10   :  26564
     miner 11   :  26564
     miner 12   :  26564
     miner 13   :  26564
     miner 15   :  26564
B39:
recieved miner in round
     miner 13   :  27266
     miner 0    :  27266
     miner 1    :  27266
     miner 2    :  27266
     miner 4    :  27266
     miner 7    :  27266
     miner 8    :  27266
     miner 9    :  27266
     miner 10   :  27266
     miner 12   :  27266
     miner 14   :  27266
     miner 15   :  27266
     miner 3    :  27267
     miner 5    :  27267
     miner 6    :  27267
     miner 11   :  27267
B40:
recieved miner in round
     miner 5    :  27949
     miner 0    :  27949
     miner 1    :  27949
     miner 2    :  27949
     miner 3    :  27949
     miner 4    :  27949
     miner 6    :  27949
     miner 8    :  27949
     miner 9    :  27949
     miner 11   :  27949
     miner 12   :  27949
     miner 13   :  27949
     miner 14   :  27949
     miner 15   :  27949
     miner 7    :  27950
     miner 10   :  27950
B41:
recieved miner in round
     miner 12   :  28620
     miner 0    :  28620
     miner 1    :  28620
     miner 2    :  28620
     miner 3    :  28620
     miner 4    :  28620
     miner 5    :  28620
     miner 7    :  28620
     miner 8    :  28620
     miner 9    :  28620
     miner 10   :  28620
     miner 11   :  28620
     miner 13   :  28620
     miner 14   :  28620
     miner 6    :  28621
     miner 15   :  28621
B42:
recieved miner in round
     miner 4    :  29298
     miner 0    :  29298
     miner 1    :  29298
     miner 2    :  29298
     miner 3    :  29298
     miner 5    :  29298
     miner 6    :  29298
     miner 9    :  29298
     miner 10   :  29298
     miner 11   :  29298
     miner 13   :  29298
     miner 14   :  29298
     miner 15   :  29298
     miner 7    :  29299
     miner 8    :  29299
     miner 12   :  29299
B43:
recieved miner in round
     miner 12   :  30004
     miner 0    :  30004
     miner 1    :  30004
     miner 3    :  30004
     miner 6    :  30004
     miner 7    :  30004
     miner 8    :  30004
     miner 9    :  30004
     miner 10   :  30004
     miner 11   :  30004
     miner 13   :  30004
     miner 14   :  30004
     miner 15   :  30004
     miner 2    :  30005
     miner 4    :  30005
     miner 5    :  30005
B44:
recieved miner in round
     miner 12   :  30693
     miner 0    :  30693
     miner 3    :  30693
     miner 5    :  30693
     miner 6    :  30693
     miner 7    :  30693
     miner 8    :  30693
     miner 9    :  30693
     miner 10   :  30693
     miner 11   :  30693
     miner 14   :  30693
     miner 15   :  30693
     miner 1    :  30694
     miner 2    :  30694
     miner 4    :  30694
     miner 13   :  30694
B45:
recieved miner in round
     miner 13   :  31394
     miner 0    :  31394
     miner 1    :  31394
     miner 2    :  31394
     miner 3    :  31394
     miner 4    :  31394
     miner 5    :  31394
     miner 6    :  31394
     miner 8    :  31394
     miner 10   :  31394
     miner 11   :  31394
     miner 14   :  31394
     miner 15   :  31394
     miner 7    :  31395
     miner 9    :  31395
     miner 12   :  31395
B46:
recieved miner in round
     miner 3    :  32065
     miner 0    :  32065
     miner 1    :  32065
     miner 2    :  32065
     miner 4    :  32065
     miner 6    :  32065
     miner 7    :  32065
     miner 9    :  32065
     miner 11   :  32065
     miner 12   :  32065
     miner 13   :  32065
     miner 15   :  32065
     miner 5    :  32066
     miner 8    :  32066
     miner 10   :  32066
     miner 14   :  32066
B47:
recieved miner in round
     miner 10   :  32738
     miner 0    :  32738
     miner 1    :  32738
     miner 4    :  32738
     miner 5    :  32738
     miner 6    :  32738
     miner 7    :  32738
     miner 8    :  32738
     miner 9    :  32738
     miner 12   :  32738
     miner 13   :  32738
     miner 14   :  32738
     miner 15   :  32738
     miner 2    :  32739
     miner 11   :  32739
     miner 3    :  32740
B48:
recieved miner in round
     miner 15   :  33414
     miner 1    :  33414
     miner 2    :  33414
     miner 4    :  33414
     miner 6    :  33414
     miner 7    :  33414
     miner 8    :  33414
     miner 9    :  33414
     miner 10   :  33414
     miner 11   :  33414
     miner 13   :  33414
     miner 14   :  33414
     miner 0    :  33415
     miner 3    :  33415
     miner 5    :  33415
     miner 12   :  33415
B49:
recieved miner in round
     miner 6    :  34094
     miner 0    :  34094
     miner 1    :  34094
     miner 2    :  34094
     miner 5    :  34094
     miner 7    :  34094
     miner 8    :  34094
     miner 11   :  34094
     miner 12   :  34094
     miner 13   :  34094
     miner 14   :  34094
     miner 15   :  34094
     miner 3    :  34095
     miner 4    :  34095
     miner 9    :  34095
     miner 10   :  34095
B50:
recieved miner in round
     miner 10   :  34095
     miner 0    :  34095
     miner 2    :  34095
     miner 3    :  34095
     miner 4    :  34095
     miner 5    :  34095
     miner 7    :  34095
     miner 8    :  34095
     miner 9    :  34095
     miner 11   :  34095
     miner 13   :  34095
     miner 14   :  34095
     miner 15   :  34095
     miner 1    :  34096
     miner 6    :  34096
     miner 12   :  34096
B51:
recieved miner in round
     miner 15   :  34790
     miner 0    :  34790
     miner 2    :  34790
     miner 3    :  34790
     miner 4    :  34790
     miner 5    :  34790
     miner 6    :  34790
     miner 8    :  34790
     miner 9    :  34790
     miner 10   :  34790
     miner 11   :  34790
     miner 12   :  34790
     miner 13   :  34790
     miner 14   :  34790
     miner 1    :  34791
     miner 7    :  34791
B52:
recieved miner in round
     miner 13   :  35471
     miner 0    :  35471
     miner 1    :  35471
     miner 2    :  35471
     miner 3    :  35471
     miner 4    :  35471
     miner 5    :  35471
     miner 6    :  35471
     miner 7    :  35471
     miner 8    :  35471
     miner 9    :  35471
     miner 10   :  35471
     miner 11   :  35471
     miner 15   :  35471
     miner 12   :  35472
     miner 14   :  35473
B53:
recieved miner in round
     miner 12   :  36156
     miner 0    :  36156
     miner 1    :  36156
     miner 2    :  36156
     miner 3    :  36156
     miner 4    :  36156
     miner 5    :  36156
     miner 6    :  36156
     miner 8    :  36156
     miner 9    :  36156
     miner 10   :  36156
     miner 11   :  36156
     miner 13   :  36156
     miner 14   :  36156
     miner 15   :  36156
     miner 7    :  36157
B54:
recieved miner in round
     miner 0    :  36825
     miner 1    :  36825
     miner 4    :  36825
     miner 5    :  36825
     miner 6    :  36825
     miner 7    :  36825
     miner 8    :  36825
     miner 9    :  36825
     miner 10   :  36825
     miner 11   :  36825
     miner 12   :  36825
     miner 14   :  36825
     miner 15   :  36825
     miner 2    :  36826
     miner 3    :  36826
     miner 13   :  36826
B55:
recieved miner in round
     miner 13   :  37513
     miner 0    :  37513
     miner 1    :  37513
     miner 2    :  37513
     miner 3    :  37513
     miner 4    :  37513
     miner 5    :  37513
     miner 6    :  37513
     miner 7    :  37513
     miner 8    :  37513
     miner 9    :  37513
     miner 10   :  37513
     miner 12   :  37513
     miner 14   :  37513
     miner 15   :  37513
     miner 11   :  37514
B56:
recieved miner in round
     miner 2    :  38184
     miner 0    :  38184
     miner 1    :  38184
     miner 3    :  38184
     miner 4    :  38184
     miner 6    :  38184
     miner 8    :  38184
     miner 9    :  38184
     miner 10   :  38184
     miner 11   :  38184
     miner 12   :  38184
     miner 15   :  38184
     miner 5    :  38185
     miner 7    :  38185
     miner 13   :  38185
     miner 14   :  38185
B57:
recieved miner in round
     miner 0    :  38903
     miner 1    :  38903
     miner 2    :  38903
     miner 3    :  38903
     miner 4    :  38903
     miner 5    :  38903
     miner 6    :  38903
     miner 7    :  38903
     miner 9    :  38903
     miner 10   :  38903
     miner 11   :  38903
     miner 13   :  38903
     miner 14   :  38903
     miner 15   :  38903
     miner 8    :  38904
     miner 12   :  38904
B58:
recieved miner in round
     miner 15   :  39612
     miner 1    :  39612
     miner 2    :  39612
     miner 4    :  39612
     miner 5    :  39612
     miner 7    :  39612
     miner 9    :  39612
     miner 10   :  39612
     miner 11   :  39612
     miner 13   :  39612
     miner 14   :  39612
     miner 3    :  39613
     miner 6    :  39613
     miner 8    :  39613
     miner 12   :  39613
     miner 0    :  39614
B59:
recieved miner in round
     miner 2    :  40317
     miner 0    :  40317
     miner 1    :  40317
     miner 3    :  40317
     miner 4    :  40317
     miner 5    :  40317
     miner 6    :  40317
     miner 7    :  40317
     miner 9    :  40317
     miner 10   :  40317
     miner 11   :  40317
     miner 12   :  40317
     miner 13   :  40317
     miner 14   :  40317
     miner 8    :  40318
     miner 15   :  40318
B60:
recieved miner in round
     miner 4    :  40993
     miner 0    :  40993
     miner 1    :  40993
     miner 2    :  40993
     miner 3    :  40993
     miner 5    :  40993
     miner 6    :  40993
     miner 7    :  40993
     miner 8    :  40993
     miner 9    :  40993
     miner 10   :  40993
     miner 11   :  40993
     miner 12   :  40993
     miner 14   :  40993
     miner 15   :  40994
     miner 13   :  40995
B61:
recieved miner in round
     miner 13   :  41727
     miner 0    :  41727
     miner 2    :  41727
     miner 4    :  41727
     miner 5    :  41727
     miner 6    :  41727
     miner 7    :  41727
     miner 9    :  41727
     miner 10   :  41727
     miner 11   :  41727
     miner 12   :  41727
     miner 14   :  41727
     miner 15   :  41727
     miner 1    :  41728
     miner 3    :  41728
     miner 8    :  41729
B62:
recieved miner in round
     miner 11   :  42437
     miner 0    :  42437
     miner 2    :  42437
     miner 3    :  42437
     miner 4    :  42437
     miner 5    :  42437
     miner 6    :  42437
     miner 7    :  42437
     miner 8    :  42437
     miner 9    :  42437
     miner 10   :  42437
     miner 13   :  42437
     miner 14   :  42437
     miner 15   :  42437
     miner 1    :  42438
     miner 12   :  42438
B63:
recieved miner in round
     miner 8    :  43108
     miner 0    :  43108
     miner 1    :  43108
     miner 2    :  43108
     miner 3    :  43108
     miner 4    :  43108
     miner 5    :  43108
     miner 6    :  43108
     miner 10   :  43108
     miner 11   :  43108
     miner 12   :  43108
     miner 13   :  43108
     miner 14   :  43108
     miner 15   :  43108
     miner 7    :  43109
     miner 9    :  43110
B64:
recieved miner in round
     miner 8    :  43775
     miner 0    :  43775
     miner 1    :  43775
     miner 2    :  43775
     miner 5    :  43775
     miner 6    :  43775
     miner 7    :  43775
     miner 9    :  43775
     miner 11   :  43775
     miner 13   :  43775
     miner 14   :  43775
     miner 15   :  43775
     miner 10   :  43776
     miner 12   :  43776
     miner 3    :  43777
     miner 4    :  43777
B65:
recieved miner in round
     miner 0    :  44444
     miner 1    :  44444
     miner 2    :  44444
     miner 4    :  44444
     miner 5    :  44444
     miner 6    :  44444
     miner 7    :  44444
     miner 9    :  44444
     miner 12   :  44444
     miner 14   :  44444
     miner 15   :  44444
     miner 3    :  44445
     miner 8    :  44445
     miner 10   :  44445
     miner 11   :  44445
     miner 13   :  44445
B66:
recieved miner in round
     miner 6    :  45111
     miner 0    :  45111
     miner 1    :  45111
     miner 2    :  45111
     miner 3    :  45111
     miner 4    :  45111
     miner 7    :  45111
     miner 8    :  45111
     miner 9    :  45111
     miner 11   :  45111
     miner 12   :  45111
     miner 14   :  45111
     miner 15   :  45111
     miner 5    :  45112
     miner 10   :  45112
     miner 13   :  45112
B67:
recieved miner in round
     miner 8    :  45827
     miner 0    :  45827
     miner 1    :  45827
     miner 2    :  45827
     miner 3    :  45827
     miner 6    :  45827
     miner 7    :  45827
     miner 9    :  45827
     miner 11   :  45827
     miner 12   :  45827
     miner 13   :  45827
     miner 14   :  45827
     miner 15   :  45827
     miner 4    :  45828
     miner 5    :  45828
     miner 10   :  45829
B68:
recieved miner in round
     miner 9    :  46625
     miner 0    :  46625
     miner 1    :  46625
     miner 2    :  46625
     miner 3    :  46625
     miner 4    :  46625
     miner 5    :  46625
     miner 6    :  46625
     miner 8    :  46625
     miner 10   :  46625
     miner 11   :  46625
     miner 12   :  46625
     miner 13   :  46625
     miner 14   :  46625
     miner 15   :  46625
     miner 7    :  46626
B69:
recieved miner in round
     miner 9    :  47309
     miner 0    :  47309
     miner 3    :  47309
     miner 5    :  47309
     miner 6    :  47309
     miner 8    :  47309
     miner 10   :  47309
     miner 11   :  47309
     miner 12   :  47309
     miner 13   :  47309
     miner 14   :  47309
     miner 15   :  47309
     miner 1    :  47310
     miner 2    :  47310
     miner 4    :  47310
     miner 7    :  47310
B70:
recieved miner in round
     miner 13   :  48021
     miner 0    :  48021
     miner 1    :  48021
     miner 2    :  48021
     miner 3    :  48021
     miner 4    :  48021
     miner 6    :  48021
     miner 8    :  48021
     miner 9    :  48021
     miner 12   :  48021
     miner 14   :  48021
     miner 15   :  48021
     miner 7    :  48022
     miner 10   :  48022
     miner 11   :  48022
     miner 5    :  48023
B71:
recieved miner in round
     miner 9    :  48725
     miner 1    :  48725
     miner 2    :  48725
     miner 3    :  48725
     miner 4    :  48725
     miner 5    :  48725
     miner 6    :  48725
     miner 7    :  48725
     miner 8    :  48725
     miner 11   :  48725
     miner 12   :  48725
     miner 13   :  48725
     miner 14   :  48725
     miner 15   :  48725
     miner 0    :  48726
     miner 10   :  48726
B72:
recieved miner in round
     miner 8    :  49394
     miner 0    :  49394
     miner 1    :  49394
     miner 2    :  49394
     miner 3    :  49394
     miner 4    :  49394
     miner 7    :  49394
     miner 9    :  49394
     miner 10   :  49394
     miner 11   :  49394
     miner 12   :  49394
     miner 14   :  49394
     miner 6    :  49395
     miner 13   :  49395
     miner 15   :  49395
     miner 5    :  49396
B73:
recieved miner in round
     miner 3    :  50092
     miner 0    :  50092
     miner 1    :  50092
     miner 2    :  50092
     miner 4    :  50092
     miner 5    :  50092
     miner 7    :  50092
     miner 8    :  50092
     miner 9    :  50092
     miner 11   :  50092
     miner 12   :  50092
     miner 13   :  50092
     miner 6    :  50093
     miner 10   :  50093
     miner 14   :  50093
     miner 15   :  50093
B74:
recieved miner in round
     miner 1    :  50790
     miner 0    :  50790
     miner 2    :  50790
     miner 3    :  50790
     miner 4    :  50790
     miner 5    :  50790
     miner 7    :  50790
     miner 8    :  50790
     miner 9    :  50790
     miner 11   :  50790
     miner 12   :  50790
     miner 13   :  50790
     miner 14   :  50790
     miner 15   :  50790
     miner 6    :  50791
     miner 10   :  50791
B75:
recieved miner in round
     miner 8    :  51466
     miner 2    :  51466
     miner 3    :  51466
     miner 5    :  51466
     miner 6    :  51466
     miner 7    :  51466
     miner 12   :  51466
