B1:
recieved miner in round
     miner 8    :  4818
     miner 9    :  4818
B19:
recieved miner in round
     miner 7    :  5124
     miner 0    :  5124
     miner 4    :  5124
     miner 6    :  5124
     miner 8    :  5124
     miner 9    :  5124
     miner 1    :  5125
     miner 3    :  5125
     miner 2    :  5126
     miner 5    :  5126
B20:
recieved miner in round
     miner 2    :  5398
     miner 0    :  5398
     miner 1    :  5398
     miner 3    :  5398
     miner 4    :  5398
     miner 5    :  5398
     miner 6    :  5398
     miner 7    :  5398
     miner 8    :  5398
     miner 9    :  5398
B21:
recieved miner in round
     miner 7    :  5685
     miner 0    :  5685
     miner 1    :  5685
     miner 2    :  5685
     miner 3    :  5685
     miner 4    :  5685
     miner 8    :  5685
     miner 5    :  5686
     miner 6    :  5686
     miner 9    :  5686
B22:
recieved miner in round
     miner 9    :  5946
     miner 0    :  5946
     miner 1    :  5946
     miner 2    :  5946
     miner 4    :  5946
     miner 5    :  5946
     miner 6    :  5946
     miner 7    :  5946
     miner 3    :  5947
     miner 8    :  5947
B23:
recieved miner in round
     miner 5    :  6217
     miner 0    :  6217
     miner 1    :  6217
     miner 2    :  6217
     miner 3    :  6217
     miner 7    :  6217
     miner 9    :  6217
     miner 4    :  6218
     miner 6    :  6218
     miner 8    :  6218
B24:
recieved miner in round
     miner 6    :  6479
     miner 0    :  6479
     miner 1    :  6479
     miner 2    :  6479
     miner 3    :  6479
     miner 4    :  6479
     miner 5    :  6479
     miner 7    :  6479
     miner 8    :  6479
     miner 9    :  6480
B25:
recieved miner in round
     miner 4    :  6747
     miner 0    :  6747
     miner 1    :  6747
     miner 2    :  6747
     miner 3    :  6747
     miner 6    :  6747
     miner 7    :  6747
     miner 8    :  6747
     miner 9    :  6747
     miner 5    :  6748
B26:
recieved miner in round
     miner 3    :  7046
     miner 0    :  7046
     miner 1    :  7046
     miner 2    :  7046
     miner 4    :  7046
     miner 5    :  7046
     miner 6    :  7046
     miner 7    :  7046
     miner 8    :  7046
     miner 9    :  7046
B27:
recieved miner in round
     miner 7    :  7317
     miner 0    :  7317
     miner 1    :  7317
     miner 3    :  7317
     miner 5    :  7317
     miner 8    :  7317
     miner 9    :  7317
     miner 2    :  7318
     miner 4    :  7318
     miner 6    :  7318
B28:
recieved miner in round
     miner 6    :  7578
     miner 1    :  7578
     miner 2    :  7578
     miner 3    :  7578
     miner 4    :  7578
     miner 5    :  7578
     miner 7    :  7578
     miner 8    :  7578
     miner 9    :  7578
     miner 0    :  7579
B29:
recieved miner in round
     miner 0    :  7867
     miner 1    :  7867
     miner 5    :  7867
     miner 6    :  7867
     miner 7    :  7867
     miner 8    :  7867
     miner 9    :  7867
     miner 2    :  7868
     miner 3    :  7868
     miner 4    :  7868
B30:
recieved miner in round
     miner 6    :  8131
     miner 0    :  8131
     miner 1    :  8131
     miner 3    :  8131
     miner 4    :  8131
     miner 5    :  8131
     miner 7    :  8131
     miner 8    :  8131
     miner 9    :  8131
     miner 2    :  8132
B31:
recieved miner in round
     miner 6    :  8382
     miner 0    :  8382
     miner 1    :  8382
     miner 2    :  8382
     miner 3    :  8382
     miner 4    :  8382
     miner 5    :  8382
     miner 7    :  8382
     miner 8    :  8382
     miner 9    :  8382
B32:
recieved miner in round
     miner 7    :  8654
     miner 0    :  8654
     miner 1    :  8654
     miner 2    :  8654
     miner 3    :  8654
     miner 4    :  8654
     miner 5    :  8654
     miner 6    :  8654
     miner 9    :  8654
     miner 8    :  8656
B33:
recieved miner in round
     miner 2    :  8908
     miner 0    :  8908
     miner 1    :  8908
     miner 4    :  8908
     miner 5    :  8908
     miner 6    :  8908
     miner 7    :  8908
     miner 8    :  8908
     miner 9    :  8908
     miner 3    :  8909
B34:
recieved miner in round
     miner 3    :  9161
     miner 0    :  9161
     miner 1    :  9161
     miner 4    :  9161
     miner 5    :  9161
     miner 6    :  9161
     miner 7    :  9161
     miner 9    :  9161
     miner 2    :  9162
     miner 8    :  9162
B35:
recieved miner in round
     miner 0    :  9453
     miner 1    :  9453
     miner 2    :  9453
     miner 3    :  9453
     miner 4    :  9453
     miner 8    :  9453
     miner 9    :  9453
     miner 6    :  9454
     miner 7    :  9454
     miner 5    :  9455
B36:
recieved miner in round
     miner 0    :  9703
     miner 2    :  9703
     miner 4    :  9703
     miner 6    :  9703
     miner 8    :  9703
     miner 9    :  9703
     miner 1    :  9704
     miner 3    :  9704
     miner 5    :  9704
     miner 7    :  9705
B37:
recieved miner in round
     miner 0    :  9958
     miner 1    :  9958
     miner 2    :  9958
     miner 3    :  9958
     miner 5    :  9958
     miner 6    :  9958
     miner 7    :  9958
     miner 9    :  9958
     miner 4    :  9959
     miner 8    :  9959
B38:
recieved miner in round
     miner 3    :  10219
     miner 0    :  10219
     miner 2    :  10219
     miner 4    :  10219
     miner 5    :  10219
     miner 6    :  10219
     miner 7    :  10219
     miner 9    :  10219
     miner 1    :  10220
     miner 8    :  10220
B39:
recieved miner in round
     miner 2    :  10480
     miner 0    :  10480
     miner 1    :  10480
     miner 3    :  10480
     miner 4    :  10480
     miner 5    :  10480
     miner 6    :  10480
     miner 7    :  10480
     miner 8    :  10480
     miner 9    :  10480
B40:
recieved miner in round
     miner 7    :  10733
     miner 0    :  10733
     miner 1    :  10733
     miner 2    :  10733
     miner 4    :  10733
     miner 6    :  10733
     miner 8    :  10733
     miner 9    :  10733
     miner 3    :  10734
     miner 5    :  10734
B41:
recieved miner in round
     miner 3    :  10993
     miner 0    :  10993
     miner 1    :  10993
     miner 2    :  10993
     miner 4    :  10993
     miner 5    :  10993
     miner 6    :  10993
     miner 7    :  10993
     miner 8    :  10993
     miner 9    :  10994
B42:
recieved miner in round
     miner 3    :  11260
     miner 0    :  11260
     miner 1    :  11260
     miner 2    :  11260
     miner 5    :  11260
     miner 7    :  11260
     miner 8    :  11260
     miner 9    :  11260
     miner 4    :  11262
     miner 6    :  11262
B43:
recieved miner in round
     miner 6    :  11521
     miner 0    :  11521
     miner 2    :  11521
     miner 3    :  11521
     miner 5    :  11521
     miner 7    :  11521
     miner 9    :  11521
     miner 1    :  11522
     miner 4    :  11522
     miner 8    :  11522
B44:
recieved miner in round
     miner 1    :  11522
     miner 3    :  11522
     miner 4    :  11522
     miner 5    :  11522
     miner 7    :  11522
     miner 8    :  11522
     miner 9    :  11522
     miner 0    :  11523
     miner 2    :  11523
     miner 6    :  11523
B45:
recieved miner in round
     miner 5    :  11772
     miner 0    :  11772
     miner 1    :  11772
     miner 2    :  11772
     miner 3    :  11772
     miner 4    :  11772
     miner 6    :  11772
     miner 9    :  11772
     miner 7    :  11773
     miner 8    :  11774
B46:
recieved miner in round
     miner 8    :  11773
     miner 1    :  11773
     miner 2    :  11773
     miner 4    :  11773
     miner 5    :  11773
     miner 9    :  11773
     miner 3    :  11774
     miner 6    :  11774
     miner 7    :  11774
     miner 0    :  11775
B47:
recieved miner in round
     miner 6    :  12031
     miner 0    :  12031
     miner 1    :  12031
     miner 3    :  12031
     miner 4    :  12031
     miner 5    :  12031
     miner 7    :  12031
     miner 8    :  12031
     miner 9    :  12031
     miner 2    :  12032
B48:
recieved miner in round
     miner 2    :  12282
     miner 1    :  12282
     miner 3    :  12282
     miner 4    :  12282
     miner 5    :  12282
     miner 6    :  12282
     miner 7    :  12282
     miner 8    :  12282
     miner 9    :  12282
     miner 0    :  12283
B49:
recieved miner in round
     miner 7    :  12541
     miner 1    :  12541
     miner 3    :  12541
     miner 4    :  12541
     miner 5    :  12541
     miner 8    :  12541
     miner 0    :  12542
     miner 2    :  12542
     miner 6    :  12542
     miner 9    :  12542
B50:
recieved miner in round
     miner 2    :  12819
     miner 0    :  12819
     miner 1    :  12819
     miner 3    :  12819
     miner 4    :  12819
     miner 5    :  12819
     miner 6    :  12819
     miner 7    :  12819
     miner 8    :  12819
     miner 9    :  12819
B51:
recieved miner in round
     miner 0    :  13073
     miner 1    :  13073
     miner 2    :  13073
     miner 4    :  13073
     miner 5    :  13073
     miner 7    :  13073
     miner 8    :  13073
     miner 9    :  13073
     miner 3    :  13074
     miner 6    :  13074
B52:
recieved miner in round
     miner 1    :  13352
     miner 2    :  13352
     miner 3    :  13352
     miner 4    :  13352
     miner 6    :  13352
     miner 8    :  13352
     miner 9    :  13352
     miner 0    :  13353
     miner 5    :  13353
     miner 7    :  13353
B53:
recieved miner in round
     miner 0    :  13609
     miner 2    :  13609
     miner 3    :  13609
     miner 5    :  13609
     miner 6    :  13609
     miner 7    :  13609
     miner 9    :  13609
     miner 1    :  13610
     miner 4    :  13610
     miner 8    :  13610
B54:
recieved miner in round
     miner 5    :  13876
     miner 1    :  13876
     miner 4    :  13876
     miner 6    :  13876
     miner 7    :  13876
     miner 8    :  13876
     miner 9    :  13876
     miner 0    :  13877
     miner 2    :  13877
     miner 3    :  13877
B55:
recieved miner in round
     miner 0    :  14131
     miner 1    :  14131
     miner 3    :  14131
     miner 5    :  14131
     miner 6    :  14131
     miner 8    :  14131
     miner 2    :  14132
     miner 4    :  14132
     miner 7    :  14132
     miner 9    :  14132
B56:
recieved miner in round
     miner 9    :  14389
     miner 0    :  14389
     miner 1    :  14389
     miner 3    :  14389
     miner 4    :  14389
     miner 5    :  14389
     miner 6    :  14389
     miner 7    :  14389
     miner 8    :  14389
     miner 2    :  14390
B57:
recieved miner in round
     miner 8    :  14644
     miner 0    :  14644
     miner 1    :  14644
     miner 2    :  14644
     miner 3    :  14644
     miner 4    :  14644
     miner 6    :  14644
     miner 7    :  14644
     miner 9    :  14644
     miner 5    :  14645
B58:
recieved miner in round
     miner 7    :  14895
     miner 0    :  14895
     miner 1    :  14895
     miner 2    :  14895
     miner 3    :  14895
     miner 4    :  14895
     miner 6    :  14895
     miner 8    :  14895
     miner 9    :  14895
     miner 5    :  14896
B59:
recieved miner in round
     miner 8    :  15157
     miner 0    :  15157
     miner 1    :  15157
     miner 2    :  15157
     miner 3    :  15157
     miner 4    :  15157
     miner 5    :  15157
     miner 6    :  15157
     miner 7    :  15157
     miner 9    :  15157
B60:
recieved miner in round
     miner 0    :  15479
     miner 2    :  15479
     miner 3    :  15479
     miner 4    :  15479
     miner 5    :  15479
     miner 6    :  15479
     miner 7    :  15479
     miner 8    :  15479
     miner 9    :  15479
     miner 1    :  15480
B61:
recieved miner in round
     miner 8    :  15750
     miner 0    :  15750
     miner 2    :  15750
     miner 3    :  15750
     miner 4    :  15750
     miner 5    :  15750
     miner 6    :  15750
     miner 9    :  15750
     miner 1    :  15751
     miner 7    :  15751
B62:
recieved miner in round
     miner 3    :  16017
     miner 0    :  16017
     miner 1    :  16017
     miner 2    :  16017
     miner 4    :  16017
     miner 5    :  16017
     miner 6    :  16017
     miner 7    :  16017
     miner 8    :  16017
     miner 9    :  16018
B63:
recieved miner in round
     miner 0    :  16305
     miner 1    :  16305
     miner 3    :  16305
     miner 5    :  16305
     miner 6    :  16305
     miner 7    :  16305
     miner 8    :  16305
     miner 2    :  16306
     miner 4    :  16306
     miner 9    :  16306
B64:
recieved miner in round
     miner 6    :  16570
     miner 0    :  16570
     miner 2    :  16570
     miner 3    :  16570
     miner 4    :  16570
     miner 7    :  16570
     miner 9    :  16570
     miner 1    :  16571
     miner 5    :  16571
     miner 8    :  16571
B65:
recieved miner in round
     miner 3    :  16863
     miner 0    :  16863
     miner 1    :  16863
     miner 4    :  16863
     miner 5    :  16863
     miner 6    :  16863
     miner 7    :  16863
     miner 9    :  16863
     miner 2    :  16864
     miner 8    :  16865
B66:
recieved miner in round
     miner 3    :  17129
     miner 2    :  17129
     miner 4    :  17129
     miner 5    :  17129
     miner 6    :  17129
     miner 7    :  17129
     miner 9    :  17129
     miner 0    :  17130
     miner 1    :  17130
     miner 8    :  17130
B67:
recieved miner in round
     miner 3    :  17380
     miner 1    :  17380
     miner 2    :  17380
     miner 4    :  17380
     miner 5    :  17380
     miner 6    :  17380
     miner 7    :  17380
     miner 8    :  17380
     miner 9    :  17380
     miner 0    :  17381
B68:
recieved miner in round
     miner 0    :  17636
     miner 1    :  17636
     miner 2    :  17636
     miner 3    :  17636
     miner 4    :  17636
     miner 6    :  17636
     miner 7    :  17636
     miner 8    :  17636
     miner 9    :  17636
     miner 5    :  17637
B69:
recieved miner in round
     miner 6    :  17910
     miner 0    :  17910
     miner 1    :  17910
     miner 2    :  17910
     miner 4    :  17910
     miner 5    :  17910
     miner 7    :  17910
     miner 8    :  17910
     miner 9    :  17910
     miner 3    :  17911
B70:
recieved miner in round
     miner 2    :  18167
     miner 0    :  18167
     miner 1    :  18167
     miner 3    :  18167
     miner 4    :  18167
     miner 6    :  18167
     miner 7    :  18167
     miner 8    :  18167
     miner 9    :  18167
     miner 5    :  18168
B71:
recieved miner in round
     miner 6    :  18418
     miner 1    :  18418
     miner 2    :  18418
     miner 3    :  18418
     miner 4    :  18418
     miner 5    :  18418
     miner 8    :  18418
     miner 0    :  18419
     miner 7    :  18419
     miner 9    :  18419
B72:
recieved miner in round
     miner 2    :  18680
     miner 0    :  18680
     miner 3    :  18680
     miner 4    :  18680
     miner 5    :  18680
     miner 6    :  18680
     miner 7    :  18680
     miner 8    :  18680
     miner 9    :  18680
     miner 1    :  18681
B73:
recieved miner in round
     miner 0    :  18940
     miner 1    :  18940
     miner 2    :  18940
     miner 3    :  18940
     miner 4    :  18940
     miner 7    :  18940
     miner 8    :  18940
     miner 9    :  18940
     miner 5    :  18941
     miner 6    :  18941
B74:
recieved miner in round
     miner 7    :  19210
     miner 0    :  19210
     miner 2    :  19210
     miner 4    :  19210
     miner 5    :  19210
     miner 8    :  19210
     miner 9    :  19210
     miner 1    :  19211
     miner 3    :  19211
     miner 6    :  19211
B75:
recieved miner in round
     miner 3    :  19465
     miner 0    :  19465
     miner 1    :  19465
     miner 2    :  19465
     miner 4    :  19465
     miner 6    :  19465
     miner 9    :  19465
     miner 7    :  19466
     miner 8    :  19466
     miner 5    :  19467
B76:
recieved miner in round
     miner 1    :  19720
     miner 0    :  19720
     miner 2    :  19720
     miner 3    :  19720
     miner 4    :  19720
     miner 5    :  19720
     miner 6    :  19720
     miner 7    :  19720
     miner 8    :  19720
     miner 9    :  19720
B77:
recieved miner in round
     miner 4    :  19971
     miner 0    :  19971
     miner 1    :  19971
     miner 2    :  19971
     miner 3    :  19971
     miner 7    :  19971
     miner 8    :  19971
     miner 5    :  19972
     miner 6    :  19972
     miner 9    :  19972
B78:
recieved miner in round
     miner 8    :  20288
     miner 0    :  20288
     miner 1    :  20288
     miner 2    :  20288
     miner 3    :  20288
     miner 4    :  20288
     miner 5    :  20288
     miner 6    :  20288
     miner 7    :  20288
     miner 9    :  20290
B79:
recieved miner in round
     miner 7    :  20554
     miner 0    :  20554
     miner 1    :  20554
     miner 2    :  20554
     miner 4    :  20554
     miner 5    :  20554
     miner 8    :  20554
     miner 3    :  20555
     miner 6    :  20555
     miner 9    :  20555
B80:
recieved miner in round
     miner 2    :  20814
     miner 0    :  20814
     miner 1    :  20814
     miner 3    :  20814
     miner 4    :  20814
     miner 5    :  20814
     miner 6    :  20814
     miner 7    :  20814
     miner 8    :  20814
     miner 9    :  20815
B81:
recieved miner in round
     miner 4    :  21080
     miner 0    :  21080
     miner 1    :  21080
     miner 3    :  21080
     miner 5    :  21080
     miner 6    :  21080
     miner 9    :  21080
     miner 2    :  21081
     miner 7    :  21081
     miner 8    :  21081
B82:
recieved miner in round
     miner 1    :  21330
     miner 0    :  21330
     miner 2    :  21330
     miner 3    :  21330
     miner 4    :  21330
     miner 5    :  21330
     miner 6    :  21330
     miner 7    :  21330
     miner 8    :  21330
     miner 9    :  21331
B83:
recieved miner in round
     miner 0    :  21584
     miner 1    :  21584
     miner 2    :  21584
     miner 3    :  21584
     miner 4    :  21584
     miner 5    :  21584
     miner 6    :  21584
     miner 7    :  21584
     miner 8    :  21584
     miner 9    :  21584
B84:
recieved miner in round
     miner 4    :  21837
     miner 0    :  21837
     miner 1    :  21837
     miner 2    :  21837
     miner 5    :  21837
     miner 6    :  21837
     miner 7    :  21837
     miner 8    :  21837
     miner 3    :  21838
     miner 9    :  21838
B85:
recieved miner in round
     miner 6    :  22093
     miner 0    :  22093
     miner 1    :  22093
     miner 2    :  22093
     miner 3    :  22093
     miner 4    :  22093
     miner 5    :  22093
     miner 7    :  22093
     miner 8    :  22093
     miner 9    :  22093
B86:
recieved miner in round
     miner 5    :  22358
     miner 0    :  22358
     miner 1    :  22358
     miner 2    :  22358
     miner 3    :  22358
     miner 6    :  22358
     miner 7    :  22358
     miner 8    :  22358
     miner 9    :  22358
     miner 4    :  22360
B87:
recieved miner in round
     miner 1    :  22628
     miner 0    :  22628
     miner 2    :  22628
     miner 3    :  22628
     miner 4    :  22628
     miner 5    :  22628
     miner 6    :  22628
     miner 7    :  22628
     miner 8    :  22628
     miner 9    :  22628
B88:
recieved miner in round
     miner 9    :  22890
     miner 1    :  22890
     miner 2    :  22890
     miner 3    :  22890
     miner 4    :  22890
     miner 5    :  22890
     miner 6    :  22890
     miner 7    :  22890
     miner 8    :  22890
     miner 0    :  22891
B89:
recieved miner in round
     miner 5    :  23143
     miner 0    :  23143
     miner 1    :  23143
     miner 2    :  23143
     miner 3    :  23143
     miner 4    :  23143
     miner 6    :  23143
     miner 7    :  23143
     miner 8    :  23143
     miner 9    :  23145
B90:
recieved miner in round
     miner 1    :  23397
     miner 0    :  23397
     miner 2    :  23397
     miner 3    :  23397
     miner 4    :  23397
     miner 7    :  23397
     miner 8    :  23397
     miner 9    :  23397
     miner 5    :  23399
     miner 6    :  23399
B91:
recieved miner in round
     miner 3    :  23661
     miner 0    :  23661
     miner 1    :  23661
     miner 2    :  23661
     miner 5    :  23661
     miner 6    :  23661
     miner 9    :  23661
     miner 4    :  23662
     miner 7    :  23662
     miner 8    :  23662
B92:
recieved miner in round
     miner 1    :  23932
     miner 0    :  23932
     miner 2    :  23932
     miner 3    :  23932
     miner 4    :  23932
     miner 5    :  23932
     miner 8    :  23932
     miner 6    :  23933
     miner 7    :  23933
     miner 9    :  23933
B93:
recieved miner in round
     miner 1    :  24201
     miner 0    :  24201
     miner 2    :  24201
     miner 3    :  24201
     miner 4    :  24201
     miner 5    :  24201
     miner 6    :  24201
     miner 7    :  24201
     miner 8    :  24201
     miner 9    :  24201
B94:
recieved miner in round
     miner 0    :  24483
     miner 1    :  24483
     miner 2    :  24483
     miner 3    :  24483
     miner 4    :  24483
     miner 5    :  24483
     miner 6    :  24483
     miner 8    :  24483
     miner 9    :  24483
     miner 7    :  24484
B95:
recieved miner in round
     miner 6    :  24737
     miner 0    :  24737
     miner 1    :  24737
     miner 2    :  24737
     miner 3    :  24737
     miner 5    :  24737
     miner 7    :  24737
     miner 8    :  24737
     miner 9    :  24737
     miner 4    :  24738
B96:
recieved miner in round
     miner 2    :  24989
     miner 1    :  24989
     miner 3    :  24989
     miner 4    :  24989
     miner 5    :  24989
     miner 6    :  24989
     miner 7    :  24989
     miner 8    :  24989
     miner 9    :  24989
     miner 0    :  24990
B97:
recieved miner in round
     miner 4    :  25244
     miner 0    :  25244
     miner 1    :  25244
     miner 2    :  25244
     miner 3    :  25244
     miner 6    :  25244
     miner 7    :  25244
     miner 8    :  25244
     miner 9    :  25244
     miner 5    :  25245
B98:
recieved miner in round
     miner 6    :  25523
     miner 0    :  25523
     miner 2    :  25523
     miner 3    :  25523
     miner 4    :  25523
     miner 7    :  25523
     miner 8    :  25523
     miner 9    :  25523
     miner 1    :  25524
     miner 5    :  25524
B99:
recieved miner in round
     miner 1    :  25794
     miner 0    :  25794
     miner 2    :  25794
     miner 3    :  25794
     miner 5    :  25794
     miner 6    :  25794
     miner 7    :  25794
     miner 8    :  25794
     miner 9    :  25794
     miner 4    :  25795
B100:
recieved miner in round
     miner 3    :  26053
     miner 0    :  26053
     miner 1    :  26053
     miner 2    :  26053
     miner 4    :  26053
     miner 6    :  26053
     miner 7    :  26053
     miner 8    :  26053
     miner 5    :  26054
     miner 9    :  26054
B101:
recieved miner in round
     miner 5    :  26355
     miner 0    :  26355
     miner 1    :  26355
     miner 2    :  26355
     miner 3    :  26355
     miner 4    :  26355
     miner 6    :  26355
     miner 7    :  26355
     miner 8    :  26355
     miner 9    :  26355
B102:
recieved miner in round
     miner 5    :  26609
     miner 0    :  26609
     miner 1    :  26609
     miner 2    :  26609
     miner 6    :  26609
     miner 8    :  26609
     miner 9    :  26609
     miner 3    :  26610
     miner 4    :  26610
     miner 7    :  26610
B103:
recieved miner in round
     miner 1    :  26893
     miner 2    :  26893
     miner 3    :  26893
     miner 4    :  26893
     miner 6    :  26893
     miner 7    :  26893
     miner 8    :  26893
     miner 9    :  26893
     miner 0    :  26894
     miner 5    :  26894
B104:
recieved miner in round
     miner 4    :  27147
     miner 0    :  27147
     miner 1    :  27147
     miner 2    :  27147
     miner 3    :  27147
     miner 5    :  27147
     miner 6    :  27147
     miner 7    :  27147
     miner 8    :  27147
     miner 9    :  27147
B105:
recieved miner in round
     miner 5    :  27399
     miner 0    :  27399
     miner 1    :  27399
     miner 2    :  27399
     miner 3    :  27399
     miner 4    :  27399
     miner 6    :  27399
     miner 7    :  27399
     miner 8    :  27399
     miner 9    :  27399
B106:
recieved miner in round
     miner 7    :  27662
     miner 0    :  27662
     miner 1    :  27662
     miner 2    :  27662
     miner 3    :  27662
     miner 4    :  27662
     miner 6    :  27662
     miner 8    :  27662
     miner 5    :  27663
     miner 9    :  27663
B107:
recieved miner in round
     miner 8    :  27919
     miner 0    :  27919
     miner 1    :  27919
     miner 2    :  27919
     miner 3    :  27919
     miner 4    :  27919
     miner 5    :  27919
     miner 6    :  27919
     miner 9    :  27919
     miner 7    :  27920
B108:
recieved miner in round
     miner 2    :  28183
     miner 0    :  28183
     miner 1    :  28183
     miner 4    :  28183
     miner 5    :  28183
     miner 6    :  28183
     miner 7    :  28183
     miner 8    :  28183
     miner 9    :  28183
     miner 3    :  28184
B109:
recieved miner in round
     miner 4    :  28440
     miner 1    :  28440
     miner 3    :  28440
     miner 5    :  28440
     miner 6    :  28440
     miner 7    :  28440
     miner 8    :  28440
     miner 9    :  28440
     miner 0    :  28441
     miner 2    :  28441
B110:
recieved miner in round
     miner 0    :  28714
     miner 1    :  28714
     miner 2    :  28714
     miner 3    :  28714
     miner 4    :  28714
     miner 5    :  28714
     miner 6    :  28714
     miner 7    :  28714
     miner 9    :  28714
     miner 8    :  28715
B111:
recieved miner in round
     miner 4    :  28974
     miner 0    :  28974
     miner 1    :  28974
     miner 2    :  28974
     miner 3    :  28974
     miner 6    :  28974
     miner 7    :  28974
     miner 8    :  28974
     miner 9    :  28974
     miner 5    :  28975
B112:
recieved miner in round
     miner 0    :  29242
     miner 1    :  29242
     miner 2    :  29242
     miner 3    :  29242
     miner 4    :  29242
     miner 5    :  29242
     miner 6    :  29242
     miner 7    :  29242
     miner 8    :  29242
     miner 9    :  29243
B113:
recieved miner in round
     miner 4    :  29510
     miner 0    :  29510
     miner 1    :  29510
     miner 2    :  29510
     miner 3    :  29510
     miner 5    :  29510
     miner 6    :  29510
     miner 8    :  29510
     miner 9    :  29510
     miner 7    :  29511
B114:
recieved miner in round
     miner 3    :  29774
     miner 0    :  29774
     miner 1    :  29774
     miner 2    :  29774
     miner 4    :  29774
     miner 5    :  29774
     miner 6    :  29774
     miner 7    :  29774
     miner 8    :  29774
     miner 9    :  29774
B115:
recieved miner in round
     miner 1    :  30043
     miner 3    :  30043
     miner 4    :  30043
     miner 5    :  30043
     miner 7    :  30043
     miner 9    :  30043
     miner 0    :  30044
     miner 2    :  30044
