B1:
recieved miner in round
recieved miner in round
     miner 0    :  5430
     miner 1    :  5430
     miner 3    :  5430
     miner 4    :  5430
     miner 5    :  5430
     miner 6    :  5430
     miner 7    :  5430
     miner 8    :  5430
     miner 10   :  5430
     miner 11   :  5430
     miner 12   :  5430
     miner 13   :  5430
     miner 14   :  5430
     miner 2    :  5431
     miner 9    :  5431
     miner 15   :  5431
B23:
recieved miner in round
     miner 7    :  5701
     miner 0    :  5701
     miner 2    :  5701
     miner 5    :  5701
     miner 6    :  5701
     miner 8    :  5701
     miner 9    :  5701
     miner 10   :  5701
     miner 11   :  5701
     miner 12   :  5701
     miner 13   :  5701
     miner 14   :  5701
     miner 15   :  5701
     miner 1    :  5702
     miner 3    :  5702
     miner 4    :  5702
B24:
recieved miner in round
     miner 0    :  5953
     miner 1    :  5953
     miner 3    :  5953
     miner 4    :  5953
     miner 6    :  5953
     miner 7    :  5953
     miner 8    :  5953
     miner 9    :  5953
     miner 10   :  5953
     miner 11   :  5953
     miner 13   :  5953
     miner 14   :  5953
     miner 15   :  5953
     miner 2    :  5954
     miner 5    :  5954
     miner 12   :  5954
B25:
recieved miner in round
     miner 14   :  6216
     miner 0    :  6216
     miner 2    :  6216
     miner 3    :  6216
     miner 4    :  6216
     miner 5    :  6216
     miner 6    :  6216
     miner 7    :  6216
     miner 9    :  6216
     miner 10   :  6216
     miner 11   :  6216
     miner 12   :  6216
     miner 13   :  6216
     miner 15   :  6216
     miner 1    :  6217
     miner 8    :  6217
B26:
recieved miner in round
     miner 8    :  6470
     miner 0    :  6470
     miner 1    :  6470
     miner 2    :  6470
     miner 3    :  6470
     miner 4    :  6470
     miner 5    :  6470
     miner 6    :  6470
     miner 7    :  6470
     miner 9    :  6470
     miner 10   :  6470
     miner 11   :  6470
     miner 12   :  6470
     miner 13   :  6470
     miner 14   :  6470
     miner 15   :  6470
B27:
recieved miner in round
     miner 15   :  6737
     miner 0    :  6737
     miner 1    :  6737
     miner 2    :  6737
     miner 3    :  6737
     miner 4    :  6737
     miner 6    :  6737
     miner 7    :  6737
     miner 8    :  6737
     miner 10   :  6737
     miner 11   :  6737
     miner 12   :  6737
     miner 13   :  6737
     miner 14   :  6737
     miner 5    :  6738
     miner 9    :  6738
B28:
recieved miner in round
     miner 11   :  6987
     miner 0    :  6987
     miner 2    :  6987
     miner 3    :  6987
     miner 4    :  6987
     miner 5    :  6987
     miner 6    :  6987
     miner 7    :  6987
     miner 8    :  6987
     miner 9    :  6987
     miner 10   :  6987
     miner 12   :  6987
     miner 13   :  6987
     miner 15   :  6987
     miner 1    :  6988
     miner 14   :  6988
B29:
recieved miner in round
     miner 1    :  6988
     miner 2    :  6988
     miner 3    :  6988
     miner 4    :  6988
     miner 5    :  6988
     miner 6    :  6988
     miner 9    :  6988
     miner 11   :  6988
     miner 12   :  6988
     miner 13   :  6988
     miner 15   :  6988
     miner 0    :  6989
     miner 7    :  6989
     miner 8    :  6989
     miner 10   :  6989
     miner 14   :  6989
B30:
recieved miner in round
     miner 4    :  7258
     miner 0    :  7258
     miner 1    :  7258
     miner 2    :  7258
     miner 3    :  7258
     miner 5    :  7258
     miner 6    :  7258
     miner 9    :  7258
     miner 11   :  7258
     miner 13   :  7258
     miner 14   :  7258
     miner 15   :  7258
     miner 7    :  7259
     miner 8    :  7259
     miner 10   :  7259
     miner 12   :  7259
B31:
recieved miner in round
     miner 4    :  7509
     miner 0    :  7509
     miner 1    :  7509
     miner 2    :  7509
     miner 3    :  7509
     miner 5    :  7509
     miner 6    :  7509
     miner 8    :  7509
     miner 10   :  7509
     miner 11   :  7509
     miner 13   :  7509
     miner 14   :  7509
     miner 15   :  7509
     miner 7    :  7510
     miner 9    :  7510
     miner 12   :  7510
B32:
recieved miner in round
     miner 13   :  7761
     miner 0    :  7761
     miner 1    :  7761
     miner 2    :  7761
     miner 3    :  7761
     miner 5    :  7761
     miner 7    :  7761
     miner 9    :  7761
     miner 10   :  7761
     miner 11   :  7761
     miner 12   :  7761
     miner 14   :  7761
     miner 15   :  7761
     miner 6    :  7762
     miner 8    :  7762
     miner 4    :  7763
B33:
recieved miner in round
     miner 2    :  8033
     miner 0    :  8033
     miner 1    :  8033
     miner 3    :  8033
     miner 4    :  8033
     miner 5    :  8033
     miner 6    :  8033
     miner 7    :  8033
     miner 8    :  8033
     miner 9    :  8033
     miner 10   :  8033
     miner 11   :  8033
     miner 12   :  8033
     miner 13   :  8033
     miner 14   :  8033
     miner 15   :  8034
B34:
recieved miner in round
     miner 10   :  8283
     miner 0    :  8283
     miner 1    :  8283
     miner 2    :  8283
     miner 3    :  8283
     miner 4    :  8283
     miner 5    :  8283
     miner 6    :  8283
     miner 7    :  8283
     miner 8    :  8283
     miner 9    :  8283
     miner 11   :  8283
     miner 12   :  8283
     miner 13   :  8283
     miner 14   :  8283
     miner 15   :  8283
B35:
recieved miner in round
     miner 14   :  8543
     miner 0    :  8543
     miner 2    :  8543
     miner 3    :  8543
     miner 4    :  8543
     miner 5    :  8543
     miner 7    :  8543
     miner 8    :  8543
     miner 9    :  8543
     miner 10   :  8543
     miner 11   :  8543
     miner 13   :  8543
     miner 15   :  8543
     miner 1    :  8544
     miner 12   :  8544
     miner 6    :  8545
B36:
recieved miner in round
     miner 9    :  8799
     miner 0    :  8799
     miner 1    :  8799
     miner 2    :  8799
     miner 3    :  8799
     miner 4    :  8799
     miner 5    :  8799
     miner 6    :  8799
     miner 8    :  8799
     miner 12   :  8799
     miner 13   :  8799
     miner 14   :  8799
     miner 7    :  8800
     miner 11   :  8800
     miner 15   :  8800
     miner 10   :  8801
B37:
recieved miner in round
     miner 2    :  9053
     miner 0    :  9053
     miner 4    :  9053
     miner 5    :  9053
     miner 6    :  9053
     miner 7    :  9053
     miner 8    :  9053
     miner 9    :  9053
     miner 10   :  9053
     miner 11   :  9053
     miner 12   :  9053
     miner 13   :  9053
     miner 1    :  9054
     miner 3    :  9054
     miner 14   :  9054
     miner 15   :  9054
B38:
recieved miner in round
     miner 6    :  9348
     miner 0    :  9348
     miner 1    :  9348
     miner 2    :  9348
     miner 3    :  9348
     miner 4    :  9348
     miner 7    :  9348
     miner 9    :  9348
     miner 10   :  9348
     miner 11   :  9348
     miner 15   :  9348
     miner 5    :  9349
     miner 8    :  9349
     miner 12   :  9349
     miner 13   :  9349
     miner 14   :  9349
B39:
recieved miner in round
     miner 9    :  9600
     miner 0    :  9600
     miner 2    :  9600
     miner 3    :  9600
     miner 4    :  9600
     miner 5    :  9600
     miner 6    :  9600
     miner 7    :  9600
     miner 8    :  9600
     miner 10   :  9600
     miner 11   :  9600
     miner 12   :  9600
     miner 14   :  9600
     miner 15   :  9600
     miner 1    :  9601
     miner 13   :  9601
B40:
recieved miner in round
     miner 5    :  9871
     miner 1    :  9871
     miner 2    :  9871
     miner 3    :  9871
     miner 4    :  9871
     miner 6    :  9871
     miner 9    :  9871
     miner 10   :  9871
     miner 14   :  9871
     miner 7    :  9872
     miner 8    :  9872
     miner 11   :  9872
     miner 12   :  9872
     miner 13   :  9872
     miner 15   :  9872
     miner 0    :  9873
B41:
recieved miner in round
     miner 12   :  10129
     miner 0    :  10129
     miner 2    :  10129
     miner 3    :  10129
     miner 4    :  10129
     miner 5    :  10129
     miner 6    :  10129
     miner 7    :  10129
     miner 8    :  10129
     miner 11   :  10129
     miner 13   :  10129
     miner 14   :  10129
     miner 15   :  10129
     miner 1    :  10130
     miner 9    :  10130
     miner 10   :  10130
B42:
recieved miner in round
     miner 1    :  10130
     miner 0    :  10130
     miner 3    :  10130
     miner 4    :  10130
     miner 5    :  10130
     miner 6    :  10130
     miner 7    :  10130
     miner 8    :  10130
     miner 10   :  10130
     miner 11   :  10130
     miner 12   :  10130
     miner 13   :  10130
     miner 14   :  10130
     miner 15   :  10130
     miner 2    :  10131
     miner 9    :  10131
B43:
recieved miner in round
     miner 15   :  10391
     miner 0    :  10391
     miner 2    :  10391
     miner 3    :  10391
     miner 4    :  10391
     miner 6    :  10391
     miner 8    :  10391
     miner 9    :  10391
     miner 10   :  10391
     miner 11   :  10391
     miner 12   :  10391
     miner 13   :  10391
     miner 14   :  10391
     miner 5    :  10392
     miner 7    :  10392
     miner 1    :  10393
B44:
recieved miner in round
     miner 10   :  10649
     miner 0    :  10649
     miner 1    :  10649
     miner 3    :  10649
     miner 4    :  10649
     miner 5    :  10649
     miner 8    :  10649
     miner 9    :  10649
     miner 11   :  10649
     miner 12   :  10649
     miner 13   :  10649
     miner 15   :  10649
     miner 2    :  10650
     miner 6    :  10650
     miner 7    :  10650
     miner 14   :  10650
B45:
recieved miner in round
     miner 3    :  10905
     miner 0    :  10905
     miner 2    :  10905
     miner 4    :  10905
     miner 5    :  10905
     miner 6    :  10905
     miner 9    :  10905
     miner 10   :  10905
     miner 12   :  10905
     miner 15   :  10905
     miner 1    :  10906
     miner 7    :  10906
     miner 8    :  10906
     miner 11   :  10906
     miner 13   :  10906
     miner 14   :  10906
B46:
recieved miner in round
     miner 2    :  11161
     miner 0    :  11161
     miner 3    :  11161
     miner 4    :  11161
     miner 5    :  11161
     miner 7    :  11161
     miner 8    :  11161
     miner 9    :  11161
     miner 11   :  11161
     miner 12   :  11161
     miner 13   :  11161
     miner 14   :  11161
     miner 15   :  11161
     miner 1    :  11162
     miner 6    :  11162
     miner 10   :  11162
B47:
recieved miner in round
     miner 9    :  11411
     miner 3    :  11411
     miner 5    :  11411
     miner 6    :  11411
     miner 7    :  11411
     miner 8    :  11411
     miner 10   :  11411
     miner 11   :  11411
     miner 12   :  11411
     miner 15   :  11411
     miner 0    :  11412
     miner 1    :  11412
     miner 2    :  11412
     miner 4    :  11412
     miner 13   :  11412
     miner 14   :  11412
B48:
recieved miner in round
     miner 6    :  11673
     miner 0    :  11673
     miner 1    :  11673
     miner 2    :  11673
     miner 3    :  11673
     miner 4    :  11673
     miner 8    :  11673
     miner 10   :  11673
     miner 11   :  11673
     miner 12   :  11673
     miner 13   :  11673
     miner 15   :  11673
     miner 7    :  11674
     miner 9    :  11674
     miner 14   :  11674
     miner 5    :  11675
B49:
recieved miner in round
     miner 6    :  11931
     miner 0    :  11931
     miner 1    :  11931
     miner 2    :  11931
     miner 3    :  11931
     miner 5    :  11931
     miner 7    :  11931
     miner 8    :  11931
     miner 9    :  11931
     miner 10   :  11931
     miner 11   :  11931
     miner 12   :  11931
     miner 13   :  11931
     miner 14   :  11931
     miner 15   :  11931
     miner 4    :  11932
B50:
recieved miner in round
     miner 2    :  12181
     miner 0    :  12181
     miner 1    :  12181
     miner 4    :  12181
     miner 6    :  12181
     miner 7    :  12181
     miner 9    :  12181
     miner 11   :  12181
     miner 12   :  12181
     miner 14   :  12181
     miner 15   :  12181
     miner 3    :  12182
     miner 5    :  12182
     miner 8    :  12182
     miner 10   :  12182
     miner 13   :  12182
B51:
recieved miner in round
     miner 2    :  12449
     miner 0    :  12449
     miner 1    :  12449
     miner 3    :  12449
     miner 4    :  12449
     miner 5    :  12449
     miner 6    :  12449
     miner 7    :  12449
     miner 9    :  12449
     miner 10   :  12449
     miner 11   :  12449
     miner 13   :  12449
     miner 15   :  12449
     miner 8    :  12450
     miner 14   :  12450
     miner 12   :  12451
B52:
recieved miner in round
     miner 8    :  12709
     miner 1    :  12709
     miner 2    :  12709
     miner 3    :  12709
     miner 4    :  12709
     miner 5    :  12709
     miner 7    :  12709
     miner 9    :  12709
     miner 10   :  12709
     miner 11   :  12709
     miner 12   :  12709
     miner 13   :  12709
     miner 14   :  12709
     miner 15   :  12709
     miner 0    :  12710
     miner 6    :  12710
B53:
recieved miner in round
     miner 6    :  12963
     miner 0    :  12963
     miner 1    :  12963
     miner 2    :  12963
     miner 4    :  12963
     miner 5    :  12963
     miner 7    :  12963
     miner 8    :  12963
     miner 9    :  12963
     miner 11   :  12963
     miner 12   :  12963
     miner 13   :  12963
     miner 14   :  12963
     miner 15   :  12963
     miner 3    :  12964
     miner 10   :  12964
B54:
recieved miner in round
     miner 2    :  13218
     miner 1    :  13218
     miner 3    :  13218
     miner 4    :  13218
     miner 5    :  13218
     miner 6    :  13218
     miner 7    :  13218
     miner 8    :  13218
     miner 9    :  13218
     miner 10   :  13218
     miner 12   :  13218
     miner 13   :  13218
     miner 14   :  13218
     miner 0    :  13219
     miner 11   :  13219
     miner 15   :  13219
B55:
recieved miner in round
     miner 11   :  13473
     miner 0    :  13473
     miner 1    :  13473
     miner 2    :  13473
     miner 3    :  13473
     miner 4    :  13473
     miner 5    :  13473
     miner 6    :  13473
     miner 8    :  13473
     miner 9    :  13473
     miner 10   :  13473
     miner 12   :  13473
     miner 13   :  13473
     miner 15   :  13473
     miner 7    :  13474
     miner 14   :  13474
B56:
recieved miner in round
     miner 1    :  13729
     miner 0    :  13729
     miner 2    :  13729
     miner 3    :  13729
     miner 4    :  13729
     miner 5    :  13729
     miner 8    :  13729
     miner 9    :  13729
     miner 11   :  13729
     miner 12   :  13729
     miner 13   :  13729
     miner 15   :  13729
     miner 6    :  13730
     miner 7    :  13730
     miner 10   :  13730
     miner 14   :  13730
B57:
recieved miner in round
     miner 0    :  14027
     miner 1    :  14027
     miner 2    :  14027
     miner 3    :  14027
     miner 4    :  14027
     miner 5    :  14027
     miner 6    :  14027
     miner 7    :  14027
     miner 8    :  14027
     miner 9    :  14027
     miner 11   :  14027
     miner 12   :  14027
     miner 14   :  14027
     miner 15   :  14027
     miner 10   :  14028
     miner 13   :  14028
B58:
recieved miner in round
     miner 0    :  14284
     miner 2    :  14284
     miner 3    :  14284
     miner 4    :  14284
     miner 5    :  14284
     miner 6    :  14284
     miner 8    :  14284
     miner 9    :  14284
     miner 10   :  14284
     miner 11   :  14284
     miner 12   :  14284
     miner 13   :  14284
     miner 14   :  14284
     miner 15   :  14284
     miner 1    :  14285
     miner 7    :  14285
B59:
recieved miner in round
     miner 14   :  14540
     miner 1    :  14540
     miner 3    :  14540
     miner 4    :  14540
     miner 5    :  14540
     miner 6    :  14540
     miner 7    :  14540
     miner 8    :  14540
     miner 9    :  14540
     miner 12   :  14540
     miner 13   :  14540
     miner 15   :  14540
     miner 0    :  14541
     miner 2    :  14541
     miner 10   :  14541
     miner 11   :  14542
B60:
recieved miner in round
     miner 6    :  14796
     miner 0    :  14796
     miner 1    :  14796
     miner 2    :  14796
     miner 3    :  14796
     miner 4    :  14796
     miner 7    :  14796
     miner 8    :  14796
     miner 12   :  14796
     miner 13   :  14796
     miner 15   :  14796
     miner 9    :  14797
     miner 10   :  14797
     miner 11   :  14797
     miner 14   :  14797
     miner 5    :  14798
B61:
recieved miner in round
     miner 6    :  15050
     miner 0    :  15050
     miner 1    :  15050
     miner 2    :  15050
     miner 3    :  15050
     miner 4    :  15050
     miner 5    :  15050
     miner 7    :  15050
     miner 8    :  15050
     miner 9    :  15050
     miner 10   :  15050
     miner 11   :  15050
     miner 14   :  15050
     miner 15   :  15050
     miner 12   :  15051
     miner 13   :  15051
B62:
recieved miner in round
     miner 8    :  15300
     miner 2    :  15300
     miner 3    :  15300
     miner 5    :  15300
     miner 7    :  15300
     miner 9    :  15300
     miner 11   :  15300
     miner 12   :  15300
     miner 13   :  15300
     miner 14   :  15300
     miner 0    :  15301
     miner 1    :  15301
     miner 4    :  15301
     miner 6    :  15301
     miner 10   :  15301
     miner 15   :  15301
B63:
recieved miner in round
     miner 11   :  15564
     miner 0    :  15564
     miner 1    :  15564
     miner 2    :  15564
     miner 3    :  15564
     miner 4    :  15564
     miner 5    :  15564
     miner 7    :  15564
     miner 10   :  15564
     miner 12   :  15564
     miner 13   :  15564
     miner 14   :  15564
     miner 15   :  15564
     miner 6    :  15565
     miner 8    :  15565
     miner 9    :  15565
B64:
recieved miner in round
     miner 10   :  15815
     miner 0    :  15815
     miner 1    :  15815
     miner 2    :  15815
     miner 3    :  15815
     miner 4    :  15815
     miner 5    :  15815
     miner 6    :  15815
     miner 7    :  15815
     miner 8    :  15815
     miner 9    :  15815
     miner 11   :  15815
     miner 12   :  15815
     miner 13   :  15815
     miner 14   :  15815
     miner 15   :  15816
B65:
recieved miner in round
     miner 12   :  16108
     miner 0    :  16108
     miner 1    :  16108
     miner 3    :  16108
     miner 4    :  16108
     miner 5    :  16108
     miner 6    :  16108
     miner 7    :  16108
     miner 8    :  16108
     miner 9    :  16108
     miner 10   :  16108
     miner 11   :  16108
     miner 14   :  16108
     miner 15   :  16108
     miner 2    :  16109
     miner 13   :  16109
B66:
recieved miner in round
     miner 14   :  16368
     miner 1    :  16368
     miner 2    :  16368
     miner 3    :  16368
     miner 4    :  16368
     miner 5    :  16368
     miner 7    :  16368
     miner 9    :  16368
     miner 10   :  16368
     miner 11   :  16368
     miner 12   :  16368
     miner 13   :  16368
     miner 15   :  16368
     miner 0    :  16369
     miner 6    :  16369
     miner 8    :  16369
B67:
recieved miner in round
     miner 3    :  16628
     miner 1    :  16628
     miner 2    :  16628
     miner 4    :  16628
     miner 5    :  16628
     miner 6    :  16628
     miner 7    :  16628
     miner 8    :  16628
     miner 9    :  16628
     miner 10   :  16628
     miner 12   :  16628
     miner 13   :  16628
     miner 14   :  16628
     miner 15   :  16628
     miner 0    :  16629
     miner 11   :  16629
B68:
recieved miner in round
     miner 13   :  16881
     miner 0    :  16881
     miner 1    :  16881
     miner 2    :  16881
     miner 3    :  16881
     miner 5    :  16881
     miner 6    :  16881
     miner 7    :  16881
     miner 8    :  16881
     miner 10   :  16881
     miner 11   :  16881
     miner 12   :  16881
     miner 14   :  16881
     miner 9    :  16882
     miner 15   :  16882
     miner 4    :  16883
B69:
recieved miner in round
     miner 7    :  17141
     miner 0    :  17141
     miner 2    :  17141
     miner 4    :  17141
     miner 5    :  17141
     miner 6    :  17141
     miner 8    :  17141
     miner 9    :  17141
     miner 10   :  17141
     miner 12   :  17141
     miner 14   :  17141
     miner 15   :  17141
     miner 1    :  17142
     miner 3    :  17142
     miner 11   :  17142
     miner 13   :  17142
B70:
recieved miner in round
     miner 0    :  17393
     miner 1    :  17393
     miner 2    :  17393
     miner 3    :  17393
     miner 4    :  17393
     miner 5    :  17393
     miner 7    :  17393
     miner 8    :  17393
     miner 9    :  17393
     miner 10   :  17393
     miner 11   :  17393
     miner 15   :  17393
     miner 6    :  17394
     miner 13   :  17394
     miner 14   :  17394
     miner 12   :  17395
B71:
recieved miner in round
     miner 6    :  17647
     miner 1    :  17647
     miner 2    :  17647
     miner 5    :  17647
     miner 7    :  17647
     miner 8    :  17647
     miner 9    :  17647
     miner 10   :  17647
     miner 11   :  17647
     miner 12   :  17647
     miner 14   :  17647
     miner 15   :  17647
     miner 0    :  17648
     miner 3    :  17648
     miner 4    :  17648
     miner 13   :  17648
B72:
recieved miner in round
     miner 13   :  17899
     miner 0    :  17899
     miner 1    :  17899
     miner 2    :  17899
     miner 3    :  17899
     miner 4    :  17899
     miner 5    :  17899
     miner 8    :  17899
     miner 9    :  17899
     miner 10   :  17899
     miner 11   :  17899
     miner 12   :  17899
     miner 14   :  17899
     miner 15   :  17899
     miner 6    :  17900
     miner 7    :  17900
B73:
recieved miner in round
     miner 2    :  18159
     miner 0    :  18159
     miner 1    :  18159
     miner 4    :  18159
     miner 6    :  18159
     miner 7    :  18159
     miner 8    :  18159
     miner 9    :  18159
     miner 10   :  18159
     miner 11   :  18159
     miner 13   :  18159
     miner 14   :  18159
     miner 15   :  18159
     miner 3    :  18160
     miner 5    :  18160
     miner 12   :  18160
B74:
recieved miner in round
     miner 1    :  18416
     miner 2    :  18416
     miner 3    :  18416
     miner 4    :  18416
     miner 5    :  18416
     miner 6    :  18416
     miner 7    :  18416
     miner 9    :  18416
     miner 10   :  18416
     miner 11   :  18416
     miner 13   :  18416
     miner 14   :  18416
     miner 15   :  18416
     miner 0    :  18417
     miner 8    :  18417
     miner 12   :  18417
B75:
recieved miner in round
     miner 6    :  18673
     miner 0    :  18673
     miner 1    :  18673
     miner 2    :  18673
     miner 4    :  18673
     miner 5    :  18673
     miner 7    :  18673
     miner 8    :  18673
     miner 10   :  18673
     miner 11   :  18673
     miner 12   :  18673
