B1:
recieved miner in round
     miner 2    :  7121
     miner 3    :  7121
     miner 4    :  7121
     miner 5    :  7121
     miner 6    :  7121
     miner 8    :  7121
     miner 9    :  7121
B10:
recieved miner in round
     miner 9    :  7930
     miner 0    :  7930
     miner 3    :  7930
     miner 4    :  7930
     miner 5    :  7930
     miner 6    :  7930
     miner 7    :  7930
     miner 8    :  7930
     miner 1    :  7931
     miner 2    :  7931
B11:
recieved miner in round
     miner 3    :  8681
     miner 0    :  8681
     miner 2    :  8681
     miner 4    :  8681
     miner 5    :  8681
     miner 6    :  8681
     miner 8    :  8681
     miner 9    :  8681
     miner 1    :  8682
     miner 7    :  8682
B12:
recieved miner in round
     miner 0    :  9470
     miner 1    :  9470
     miner 2    :  9470
     miner 3    :  9470
     miner 4    :  9470
     miner 5    :  9470
     miner 8    :  9470
     miner 9    :  9470
     miner 6    :  9471
     miner 7    :  9472
B13:
recieved miner in round
     miner 0    :  10222
     miner 1    :  10222
     miner 2    :  10222
     miner 3    :  10222
     miner 4    :  10222
     miner 5    :  10222
     miner 6    :  10222
     miner 7    :  10222
     miner 8    :  10222
     miner 9    :  10222
B14:
recieved miner in round
     miner 3    :  11041
     miner 0    :  11041
     miner 2    :  11041
     miner 4    :  11041
     miner 5    :  11041
     miner 6    :  11041
     miner 7    :  11041
     miner 8    :  11041
     miner 9    :  11041
     miner 1    :  11042
B15:
recieved miner in round
     miner 1    :  11862
     miner 0    :  11862
     miner 2    :  11862
     miner 3    :  11862
     miner 4    :  11862
     miner 5    :  11862
     miner 7    :  11862
     miner 9    :  11862
     miner 6    :  11863
     miner 8    :  11863
B16:
recieved miner in round
     miner 3    :  12674
     miner 0    :  12674
     miner 2    :  12674
     miner 4    :  12674
     miner 5    :  12674
     miner 6    :  12674
     miner 8    :  12674
     miner 9    :  12674
     miner 1    :  12675
     miner 7    :  12675
B17:
recieved miner in round
     miner 5    :  13452
     miner 0    :  13452
     miner 1    :  13452
     miner 2    :  13452
     miner 4    :  13452
     miner 6    :  13452
     miner 7    :  13452
     miner 8    :  13452
     miner 9    :  13452
     miner 3    :  13453
B18:
recieved miner in round
     miner 3    :  14346
     miner 0    :  14346
     miner 1    :  14346
     miner 2    :  14346
     miner 4    :  14346
     miner 5    :  14346
     miner 6    :  14346
     miner 7    :  14346
     miner 8    :  14346
     miner 9    :  14346
B19:
recieved miner in round
     miner 6    :  15101
     miner 0    :  15101
     miner 1    :  15101
     miner 2    :  15101
     miner 3    :  15101
     miner 4    :  15101
     miner 5    :  15101
     miner 7    :  15101
     miner 8    :  15101
     miner 9    :  15101
B20:
recieved miner in round
     miner 1    :  15854
     miner 6    :  15854
     miner 7    :  15854
     miner 8    :  15854
     miner 9    :  15854
     miner 0    :  15855
     miner 2    :  15855
     miner 3    :  15855
     miner 4    :  15855
     miner 5    :  15855
B21:
recieved miner in round
     miner 3    :  16645
     miner 2    :  16645
     miner 4    :  16645
     miner 5    :  16645
     miner 6    :  16645
     miner 7    :  16645
     miner 8    :  16645
     miner 9    :  16645
     miner 0    :  16646
     miner 1    :  16647
B22:
recieved miner in round
     miner 3    :  17428
     miner 0    :  17428
     miner 2    :  17428
     miner 5    :  17428
     miner 6    :  17428
     miner 7    :  17428
     miner 8    :  17428
     miner 9    :  17428
     miner 1    :  17429
     miner 4    :  17429
B23:
recieved miner in round
     miner 4    :  18227
     miner 0    :  18227
     miner 1    :  18227
     miner 2    :  18227
     miner 3    :  18227
     miner 5    :  18227
     miner 6    :  18227
     miner 7    :  18227
     miner 8    :  18227
     miner 9    :  18227
B24:
recieved miner in round
     miner 2    :  19016
     miner 0    :  19016
     miner 3    :  19016
     miner 5    :  19016
     miner 6    :  19016
     miner 7    :  19016
     miner 8    :  19016
     miner 9    :  19016
     miner 1    :  19017
     miner 4    :  19017
B25:
recieved miner in round
     miner 7    :  19799
     miner 0    :  19799
     miner 1    :  19799
     miner 2    :  19799
     miner 3    :  19799
     miner 4    :  19799
     miner 5    :  19799
     miner 6    :  19799
     miner 9    :  19799
     miner 8    :  19800
B26:
recieved miner in round
     miner 4    :  20569
     miner 0    :  20569
     miner 1    :  20569
     miner 2    :  20569
     miner 3    :  20569
     miner 7    :  20569
     miner 8    :  20569
     miner 9    :  20569
     miner 5    :  20570
     miner 6    :  20570
B27:
recieved miner in round
     miner 3    :  21342
     miner 0    :  21342
     miner 2    :  21342
     miner 4    :  21342
     miner 5    :  21342
     miner 8    :  21342
     miner 9    :  21342
     miner 6    :  21343
     miner 7    :  21343
     miner 1    :  21344
B28:
recieved miner in round
     miner 9    :  22131
     miner 1    :  22131
     miner 2    :  22131
     miner 4    :  22131
     miner 5    :  22131
     miner 6    :  22131
     miner 7    :  22131
     miner 8    :  22131
     miner 0    :  22132
     miner 3    :  22132
B29:
recieved miner in round
     miner 5    :  22917
     miner 2    :  22917
     miner 3    :  22917
     miner 4    :  22917
     miner 6    :  22917
     miner 8    :  22917
     miner 9    :  22917
     miner 0    :  22918
     miner 1    :  22918
     miner 7    :  22918
B30:
recieved miner in round
     miner 7    :  23770
     miner 0    :  23770
     miner 1    :  23770
     miner 2    :  23770
     miner 4    :  23770
     miner 5    :  23770
     miner 6    :  23770
     miner 8    :  23770
     miner 3    :  23771
     miner 9    :  23771
B31:
recieved miner in round
     miner 1    :  24610
     miner 0    :  24610
     miner 2    :  24610
     miner 3    :  24610
     miner 5    :  24610
     miner 7    :  24610
     miner 8    :  24610
     miner 9    :  24610
     miner 6    :  24611
     miner 4    :  24612
B32:
recieved miner in round
     miner 2    :  25395
     miner 0    :  25395
     miner 1    :  25395
     miner 3    :  25395
     miner 4    :  25395
     miner 6    :  25395
     miner 7    :  25395
     miner 8    :  25395
     miner 5    :  25396
     miner 9    :  25396
B33:
recieved miner in round
     miner 2    :  26179
     miner 0    :  26179
     miner 1    :  26179
     miner 4    :  26179
     miner 5    :  26179
     miner 6    :  26179
     miner 8    :  26179
     miner 9    :  26179
     miner 3    :  26180
     miner 7    :  26180
B34:
recieved miner in round
     miner 4    :  26943
     miner 2    :  26943
     miner 3    :  26943
     miner 6    :  26943
     miner 7    :  26943
     miner 8    :  26943
     miner 9    :  26943
     miner 0    :  26944
     miner 5    :  26944
     miner 1    :  26945
B35:
recieved miner in round
     miner 1    :  26944
     miner 0    :  26944
     miner 2    :  26944
     miner 3    :  26944
     miner 4    :  26944
     miner 6    :  26944
     miner 7    :  26944
     miner 8    :  26944
     miner 9    :  26944
     miner 5    :  26945
B36:
recieved miner in round
     miner 0    :  27777
     miner 1    :  27777
     miner 2    :  27777
     miner 3    :  27777
     miner 4    :  27777
     miner 5    :  27777
     miner 6    :  27777
     miner 7    :  27777
     miner 9    :  27777
     miner 8    :  27778
B37:
recieved miner in round
     miner 3    :  28584
     miner 0    :  28584
     miner 1    :  28584
     miner 2    :  28584
     miner 5    :  28584
     miner 7    :  28584
     miner 8    :  28584
     miner 9    :  28584
     miner 4    :  28585
     miner 6    :  28585
B38:
recieved miner in round
     miner 7    :  29363
     miner 0    :  29363
     miner 2    :  29363
     miner 3    :  29363
     miner 4    :  29363
     miner 5    :  29363
     miner 6    :  29363
     miner 8    :  29363
     miner 9    :  29363
     miner 1    :  29364
B39:
recieved miner in round
     miner 7    :  30180
     miner 0    :  30180
     miner 1    :  30180
     miner 2    :  30180
     miner 3    :  30180
     miner 4    :  30180
     miner 5    :  30180
     miner 6    :  30180
     miner 8    :  30180
     miner 9    :  30180
B40:
recieved miner in round
     miner 3    :  30964
     miner 0    :  30964
     miner 2    :  30964
     miner 4    :  30964
     miner 7    :  30964
     miner 9    :  30964
     miner 1    :  30965
     miner 5    :  30965
     miner 6    :  30965
     miner 8    :  30965
B41:
recieved miner in round
     miner 5    :  31719
     miner 1    :  31719
     miner 2    :  31719
     miner 3    :  31719
     miner 4    :  31719
     miner 6    :  31719
     miner 7    :  31719
     miner 8    :  31719
     miner 9    :  31719
     miner 0    :  31720
B42:
recieved miner in round
     miner 7    :  32503
     miner 0    :  32503
     miner 1    :  32503
     miner 3    :  32503
     miner 4    :  32503
     miner 6    :  32503
     miner 8    :  32503
     miner 9    :  32503
     miner 2    :  32504
     miner 5    :  32504
B43:
recieved miner in round
     miner 8    :  33279
     miner 0    :  33279
     miner 1    :  33279
     miner 2    :  33279
     miner 3    :  33279
     miner 4    :  33279
     miner 5    :  33279
     miner 7    :  33279
     miner 9    :  33279
     miner 6    :  33280
B44:
recieved miner in round
     miner 2    :  34064
     miner 0    :  34064
     miner 3    :  34064
     miner 6    :  34064
     miner 7    :  34064
     miner 9    :  34064
     miner 1    :  34065
     miner 4    :  34065
     miner 5    :  34065
     miner 8    :  34065
B45:
recieved miner in round
     miner 9    :  34964
     miner 1    :  34964
     miner 2    :  34964
     miner 3    :  34964
     miner 4    :  34964
     miner 5    :  34964
     miner 6    :  34964
     miner 7    :  34964
     miner 8    :  34964
     miner 0    :  34965
B46:
recieved miner in round
     miner 9    :  35790
     miner 0    :  35790
     miner 1    :  35790
     miner 2    :  35790
     miner 3    :  35790
     miner 4    :  35790
     miner 5    :  35790
     miner 6    :  35790
     miner 7    :  35790
     miner 8    :  35790
B47:
recieved miner in round
     miner 5    :  36580
     miner 0    :  36580
     miner 2    :  36580
     miner 7    :  36580
     miner 8    :  36580
     miner 9    :  36580
     miner 1    :  36581
     miner 3    :  36581
     miner 4    :  36581
     miner 6    :  36581
B48:
recieved miner in round
     miner 2    :  37348
     miner 0    :  37348
     miner 3    :  37348
     miner 5    :  37348
     miner 7    :  37348
     miner 8    :  37348
     miner 9    :  37348
     miner 1    :  37349
     miner 4    :  37349
     miner 6    :  37349
B49:
recieved miner in round
     miner 9    :  38118
     miner 0    :  38118
     miner 1    :  38118
     miner 2    :  38118
     miner 4    :  38118
     miner 5    :  38118
     miner 7    :  38118
     miner 8    :  38118
     miner 3    :  38119
     miner 6    :  38119
B50:
recieved miner in round
     miner 1    :  38975
     miner 0    :  38975
     miner 2    :  38975
     miner 3    :  38975
     miner 4    :  38975
     miner 5    :  38975
     miner 6    :  38975
     miner 7    :  38975
     miner 8    :  38975
     miner 9    :  38975
B51:
recieved miner in round
     miner 5    :  39742
     miner 1    :  39742
     miner 2    :  39742
     miner 3    :  39742
     miner 6    :  39742
     miner 7    :  39742
     miner 9    :  39742
     miner 0    :  39743
     miner 4    :  39743
     miner 8    :  39743
B52:
recieved miner in round
     miner 6    :  40572
     miner 0    :  40572
     miner 1    :  40572
     miner 3    :  40572
     miner 4    :  40572
     miner 5    :  40572
     miner 7    :  40572
     miner 8    :  40572
     miner 9    :  40572
     miner 2    :  40573
B53:
recieved miner in round
     miner 8    :  41333
     miner 0    :  41333
     miner 1    :  41333
     miner 3    :  41333
     miner 4    :  41333
     miner 5    :  41333
     miner 6    :  41333
     miner 7    :  41333
     miner 9    :  41333
     miner 2    :  41334
B54:
recieved miner in round
     miner 6    :  42146
     miner 1    :  42146
     miner 3    :  42146
     miner 4    :  42146
     miner 5    :  42146
     miner 7    :  42146
     miner 8    :  42146
     miner 9    :  42146
     miner 0    :  42147
     miner 2    :  42147
B55:
recieved miner in round
     miner 2    :  42913
     miner 1    :  42913
     miner 3    :  42913
     miner 4    :  42913
     miner 5    :  42913
     miner 6    :  42913
     miner 7    :  42913
     miner 9    :  42913
     miner 0    :  42914
     miner 8    :  42914
B56:
recieved miner in round
     miner 3    :  43748
     miner 1    :  43748
     miner 2    :  43748
     miner 5    :  43748
     miner 6    :  43748
     miner 9    :  43748
     miner 0    :  43749
     miner 4    :  43749
     miner 8    :  43749
     miner 7    :  43750
B57:
recieved miner in round
     miner 2    :  44595
     miner 0    :  44595
     miner 1    :  44595
     miner 3    :  44595
     miner 5    :  44595
     miner 6    :  44595
     miner 7    :  44595
     miner 8    :  44595
     miner 9    :  44595
     miner 4    :  44596
B58:
recieved miner in round
     miner 3    :  45398
     miner 0    :  45398
     miner 5    :  45398
     miner 6    :  45398
     miner 7    :  45398
     miner 1    :  45399
     miner 2    :  45399
     miner 4    :  45399
     miner 8    :  45399
     miner 9    :  45399
B59:
recieved miner in round
     miner 4    :  46190
     miner 0    :  46190
     miner 1    :  46190
     miner 2    :  46190
     miner 3    :  46190
     miner 5    :  46190
     miner 6    :  46190
     miner 7    :  46190
     miner 8    :  46190
     miner 9    :  46190
B60:
recieved miner in round
     miner 9    :  46995
     miner 1    :  46995
     miner 2    :  46995
     miner 4    :  46995
     miner 6    :  46995
     miner 7    :  46995
     miner 0    :  46996
     miner 3    :  46996
     miner 5    :  46996
     miner 8    :  46996
B61:
recieved miner in round
     miner 8    :  47768
     miner 1    :  47768
     miner 3    :  47768
     miner 4    :  47768
     miner 5    :  47768
     miner 6    :  47768
     miner 7    :  47768
     miner 9    :  47768
     miner 0    :  47769
     miner 2    :  47769
B62:
recieved miner in round
     miner 9    :  48583
     miner 0    :  48583
     miner 1    :  48583
     miner 2    :  48583
     miner 3    :  48583
     miner 5    :  48583
     miner 6    :  48583
     miner 7    :  48583
     miner 8    :  48583
     miner 4    :  48584
B63:
recieved miner in round
     miner 7    :  49377
     miner 1    :  49377
     miner 3    :  49377
     miner 4    :  49377
     miner 5    :  49377
     miner 9    :  49377
     miner 0    :  49378
     miner 2    :  49378
     miner 6    :  49378
     miner 8    :  49378
B64:
recieved miner in round
     miner 5    :  50209
     miner 0    :  50209
     miner 1    :  50209
     miner 2    :  50209
     miner 3    :  50209
     miner 4    :  50209
     miner 7    :  50209
     miner 9    :  50209
     miner 8    :  50210
     miner 6    :  50211
B65:
recieved miner in round
     miner 7    :  50962
     miner 2    :  50962
     miner 4    :  50962
     miner 6    :  50962
     miner 8    :  50962
     miner 9    :  50962
     miner 0    :  50963
     miner 1    :  50963
     miner 3    :  50963
     miner 5    :  50963
B66:
recieved miner in round
     miner 7    :  51734
     miner 0    :  51734
     miner 1    :  51734
     miner 4    :  51734
     miner 5    :  51734
     miner 9    :  51734
     miner 2    :  51735
     miner 3    :  51735
     miner 6    :  51735
     miner 8    :  51736
B67:
recieved miner in round
     miner 2    :  52488
     miner 0    :  52488
     miner 1    :  52488
     miner 3    :  52488
     miner 4    :  52488
     miner 5    :  52488
     miner 6    :  52488
     miner 7    :  52488
     miner 8    :  52488
     miner 9    :  52488
B68:
recieved miner in round
     miner 4    :  53247
     miner 0    :  53247
     miner 2    :  53247
     miner 3    :  53247
     miner 5    :  53247
     miner 7    :  53247
     miner 8    :  53247
     miner 9    :  53247
     miner 1    :  53248
     miner 6    :  53248
B69:
recieved miner in round
     miner 0    :  54226
     miner 1    :  54226
     miner 2    :  54226
     miner 3    :  54226
     miner 4    :  54226
     miner 5    :  54226
     miner 6    :  54226
     miner 7    :  54226
     miner 8    :  54226
     miner 9    :  54226
B70:
recieved miner in round
     miner 9    :  55005
     miner 0    :  55005
     miner 2    :  55005
     miner 3    :  55005
     miner 4    :  55005
     miner 6    :  55005
     miner 7    :  55005
     miner 8    :  55005
     miner 1    :  55006
     miner 5    :  55006
B71:
recieved miner in round
     miner 8    :  55761
     miner 0    :  55761
     miner 1    :  55761
     miner 2    :  55761
     miner 3    :  55761
     miner 4    :  55761
     miner 5    :  55761
     miner 6    :  55761
     miner 7    :  55761
     miner 9    :  55762
B72:
recieved miner in round
     miner 2    :  56521
     miner 0    :  56521
     miner 1    :  56521
     miner 3    :  56521
     miner 6    :  56521
     miner 7    :  56521
     miner 8    :  56521
     miner 9    :  56521
     miner 4    :  56522
     miner 5    :  56522
B73:
recieved miner in round
     miner 6    :  57288
     miner 0    :  57288
     miner 3    :  57288
     miner 4    :  57288
     miner 5    :  57288
     miner 7    :  57288
     miner 8    :  57288
     miner 9    :  57288
     miner 1    :  57289
     miner 2    :  57289
B74:
recieved miner in round
     miner 4    :  58093
     miner 0    :  58093
     miner 1    :  58093
     miner 2    :  58093
     miner 5    :  58093
     miner 6    :  58093
     miner 7    :  58094
     miner 8    :  58094
     miner 9    :  58094
     miner 3    :  58095
B75:
recieved miner in round
     miner 9    :  58872
     miner 0    :  58872
     miner 1    :  58872
     miner 2    :  58872
     miner 3    :  58872
     miner 4    :  58872
     miner 5    :  58872
     miner 7    :  58872
     miner 6    :  58873
     miner 8    :  58873
B76:
recieved miner in round
     miner 9    :  59631
     miner 0    :  59631
     miner 1    :  59631
     miner 2    :  59631
     miner 3    :  59631
     miner 4    :  59631
     miner 5    :  59631
     miner 6    :  59631
     miner 7    :  59631
     miner 8    :  59631
B77:
recieved miner in round
     miner 9    :  60451
     miner 0    :  60451
     miner 1    :  60451
     miner 2    :  60451
     miner 3    :  60451
     miner 4    :  60451
     miner 5    :  60451
     miner 6    :  60451
     miner 7    :  60451
     miner 8    :  60451
B78:
recieved miner in round
     miner 3    :  61271
     miner 0    :  61271
     miner 1    :  61271
     miner 2    :  61271
     miner 4    :  61271
     miner 5    :  61271
     miner 6    :  61271
     miner 9    :  61271
     miner 7    :  61272
     miner 8    :  61272
B79:
recieved miner in round
     miner 6    :  62042
     miner 0    :  62042
     miner 1    :  62042
     miner 2    :  62042
     miner 3    :  62042
     miner 4    :  62042
     miner 5    :  62042
     miner 7    :  62042
     miner 8    :  62043
     miner 9    :  62043
B80:
recieved miner in round
     miner 2    :  62832
     miner 0    :  62832
     miner 1    :  62832
     miner 3    :  62832
     miner 4    :  62832
     miner 5    :  62832
     miner 6    :  62832
     miner 7    :  62832
     miner 8    :  62832
     miner 9    :  62832
B81:
recieved miner in round
     miner 7    :  63606
     miner 0    :  63606
     miner 1    :  63606
     miner 2    :  63606
     miner 3    :  63606
     miner 5    :  63606
     miner 6    :  63606
     miner 8    :  63606
     miner 9    :  63606
     miner 4    :  63608
B82:
recieved miner in round
     miner 0    :  64381
     miner 1    :  64381
     miner 3    :  64381
     miner 4    :  64381
     miner 5    :  64381
     miner 6    :  64381
     miner 7    :  64381
     miner 9    :  64381
     miner 2    :  64382
     miner 8    :  64382
B83:
recieved miner in round
     miner 2    :  65174
     miner 0    :  65174
     miner 1    :  65174
     miner 3    :  65174
     miner 4    :  65174
     miner 5    :  65174
     miner 6    :  65174
     miner 7    :  65174
     miner 8    :  65174
     miner 9    :  65174
B84:
recieved miner in round
     miner 1    :  66015
     miner 0    :  66015
     miner 2    :  66015
     miner 3    :  66015
     miner 4    :  66015
     miner 7    :  66015
     miner 8    :  66015
     miner 9    :  66015
     miner 5    :  66016
     miner 6    :  66016
B85:
recieved miner in round
     miner 3    :  66766
     miner 0    :  66766
     miner 1    :  66766
     miner 2    :  66766
     miner 5    :  66766
     miner 6    :  66766
     miner 7    :  66766
     miner 8    :  66766
     miner 4    :  66767
     miner 9    :  66768
B86:
recieved miner in round
     miner 1    :  67552
     miner 0    :  67552
     miner 2    :  67552
     miner 4    :  67552
     miner 5    :  67552
     miner 6    :  67552
     miner 7    :  67552
     miner 8    :  67552
     miner 9    :  67552
     miner 3    :  67554
B87:
recieved miner in round
     miner 2    :  68306
     miner 0    :  68306
     miner 1    :  68306
     miner 3    :  68306
     miner 6    :  68306
     miner 8    :  68306
     miner 9    :  68306
     miner 4    :  68307
     miner 5    :  68307
     miner 7    :  68307
B88:
recieved miner in round
     miner 4    :  69063
     miner 0    :  69063
     miner 1    :  69063
     miner 2    :  69063
     miner 3    :  69063
     miner 5    :  69063
     miner 6    :  69063
     miner 7    :  69063
     miner 8    :  69063
     miner 9    :  69064
B89:
recieved miner in round
     miner 8    :  69843
     miner 0    :  69843
     miner 1    :  69843
     miner 3    :  69843
     miner 4    :  69843
     miner 5    :  69843
     miner 7    :  69843
     miner 9    :  69843
     miner 2    :  69844
     miner 6    :  69844
B90:
recieved miner in round
     miner 8    :  70600
     miner 1    :  70600
     miner 2    :  70600
     miner 3    :  70600
     miner 4    :  70600
     miner 5    :  70600
     miner 6    :  70600
     miner 7    :  70600
     miner 9    :  70600
     miner 0    :  70601
B91:
recieved miner in round
     miner 9    :  71374
     miner 0    :  71374
     miner 1    :  71374
     miner 2    :  71374
     miner 3    :  71374
     miner 4    :  71374
     miner 5    :  71374
     miner 6    :  71374
     miner 7    :  71374
     miner 8    :  71375
B92:
recieved miner in round
     miner 4    :  72177
     miner 0    :  72177
     miner 1    :  72177
     miner 5    :  72177
     miner 6    :  72177
     miner 7    :  72177
     miner 8    :  72177
     miner 9    :  72177
     miner 2    :  72178
     miner 3    :  72178
B93:
recieved miner in round
     miner 7    :  73100
     miner 0    :  73100
     miner 1    :  73100
     miner 2    :  73100
     miner 3    :  73100
     miner 4    :  73100
     miner 5    :  73100
     miner 6    :  73100
     miner 8    :  73101
     miner 9    :  73101
B94:
recieved miner in round
     miner 7    :  73927
     miner 0    :  73927
     miner 2    :  73927
     miner 5    :  73927
     miner 6    :  73927
     miner 8    :  73927
     miner 9    :  73927
     miner 1    :  73928
     miner 3    :  73928
     miner 4    :  73928
B95:
recieved miner in round
     miner 1    :  74681
     miner 2    :  74681
     miner 3    :  74681
     miner 4    :  74681
     miner 5    :  74681
     miner 6    :  74681
     miner 7    :  74681
     miner 8    :  74681
     miner 9    :  74681
     miner 0    :  74682
B96:
recieved miner in round
     miner 0    :  75442
     miner 1    :  75442
     miner 2    :  75442
     miner 3    :  75442
     miner 4    :  75442
     miner 5    :  75442
     miner 6    :  75442
     miner 7    :  75442
     miner 8    :  75442
     miner 9    :  75442
B97:
recieved miner in round
     miner 9    :  76210
     miner 0    :  76210
     miner 1    :  76210
     miner 2    :  76210
     miner 3    :  76210
     miner 4    :  76210
     miner 5    :  76210
     miner 6    :  76211
     miner 7    :  76211
     miner 8    :  76211
B98:
recieved miner in round
     miner 4    :  76961
     miner 1    :  76961
     miner 2    :  76961
     miner 3    :  76961
     miner 7    :  76961
     miner 8    :  76961
     miner 9    :  76961
     miner 0    :  76962
     miner 5    :  76962
     miner 6    :  76962
B99:
recieved miner in round
     miner 6    :  77855
     miner 0    :  77855
     miner 2    :  77855
     miner 3    :  77855
     miner 4    :  77855
     miner 5    :  77855
     miner 7    :  77855
     miner 8    :  77855
     miner 9    :  77855
     miner 1    :  77856
B100:
recieved miner in round
     miner 1    :  78612
     miner 2    :  78612
     miner 3    :  78612
     miner 4    :  78612
     miner 5    :  78612
     miner 6    :  78612
     miner 7    :  78612
     miner 8    :  78612
     miner 9    :  78612
     miner 0    :  78613
B101:
recieved miner in round
     miner 6    :  79448
     miner 1    :  79448
     miner 2    :  79448
     miner 4    :  79448
     miner 5    :  79448
     miner 7    :  79448
     miner 8    :  79448
     miner 9    :  79448
     miner 0    :  79449
     miner 3    :  79449
B102:
recieved miner in round
     miner 5    :  80225
     miner 0    :  80225
     miner 1    :  80225
     miner 2    :  80225
     miner 3    :  80225
     miner 6    :  80225
     miner 7    :  80225
     miner 8    :  80225
     miner 9    :  80225
     miner 4    :  80226
B103:
recieved miner in round
     miner 1    :  80998
     miner 0    :  80998
     miner 2    :  80998
     miner 3    :  80998
     miner 4    :  80998
     miner 5    :  80998
     miner 6    :  80998
     miner 7    :  80998
     miner 8    :  80998
     miner 9    :  80998
B104:
recieved miner in round
     miner 0    :  81795
     miner 1    :  81795
     miner 3    :  81795
     miner 4    :  81795
     miner 5    :  81795
     miner 6    :  81795
     miner 7    :  81795
     miner 8    :  81795
     miner 2    :  81796
     miner 9    :  81797
B105:
recieved miner in round
     miner 5    :  82564
     miner 0    :  82564
     miner 1    :  82564
     miner 2    :  82564
     miner 3    :  82564
     miner 4    :  82564
     miner 6    :  82564
     miner 7    :  82564
     miner 8    :  82564
     miner 9    :  82565
B106:
recieved miner in round
     miner 5    :  83417
     miner 0    :  83417
     miner 1    :  83417
     miner 2    :  83417
     miner 3    :  83417
     miner 6    :  83417
     miner 8    :  83417
     miner 4    :  83418
     miner 7    :  83418
     miner 9    :  83418
B107:
recieved miner in round
     miner 8    :  84175
     miner 0    :  84175
     miner 1    :  84175
     miner 3    :  84175
     miner 4    :  84175
     miner 6    :  84175
     miner 7    :  84175
     miner 9    :  84175
     miner 2    :  84176
     miner 5    :  84176
B108:
recieved miner in round
     miner 4    :  84925
     miner 0    :  84925
     miner 1    :  84925
     miner 2    :  84925
     miner 3    :  84925
     miner 5    :  84925
     miner 6    :  84925
     miner 7    :  84925
     miner 8    :  84925
     miner 9    :  84925
B109:
recieved miner in round
     miner 7    :  85716
     miner 0    :  85716
     miner 1    :  85716
     miner 2    :  85716
     miner 3    :  85716
     miner 4    :  85716
     miner 5    :  85716
     miner 8    :  85716
     miner 9    :  85716
     miner 6    :  85717
B110:
recieved miner in round
     miner 7    :  86509
     miner 0    :  86509
     miner 1    :  86509
     miner 2    :  86509
     miner 3    :  86509
     miner 4    :  86509
     miner 5    :  86509
     miner 6    :  86509
     miner 8    :  86509
     miner 9    :  86509
B111:
recieved miner in round
     miner 4    :  87290
     miner 0    :  87290
     miner 1    :  87290
     miner 2    :  87290
     miner 3    :  87290
     miner 5    :  87290
     miner 6    :  87290
     miner 7    :  87290
     miner 8    :  87290
     miner 9    :  87290
B112:
recieved miner in round
     miner 7    :  88108
     miner 0    :  88108
     miner 1    :  88108
     miner 2    :  88108
     miner 3    :  88108
     miner 4    :  88108
     miner 5    :  88108
     miner 9    :  88108
     miner 6    :  88109
     miner 8    :  88109
B113:
recieved miner in round
     miner 9    :  88940
     miner 0    :  88940
     miner 1    :  88940
     miner 2    :  88940
     miner 4    :  88940
     miner 5    :  88940
     miner 6    :  88940
     miner 7    :  88940
     miner 8    :  88940
     miner 3    :  88941
B114:
recieved miner in round
     miner 2    :  89692
     miner 1    :  89692
     miner 3    :  89692
     miner 4    :  89692
     miner 5    :  89692
     miner 8    :  89692
     miner 7    :  89693
     miner 0    :  89694
     miner 6    :  89694
     miner 9    :  89694
B115:
recieved miner in round
     miner 5    :  90452
     miner 1    :  90452
     miner 3    :  90452
     miner 6    :  90452
     miner 7    :  90452
     miner 9    :  90452
     miner 0    :  90453
