B1:
recieved miner in round
     miner 7    :  1229
     miner 8    :  1229
     miner 9    :  1231
B15:
recieved miner in round
     miner 4    :  1316
     miner 1    :  1316
     miner 2    :  1316
     miner 3    :  1316
     miner 5    :  1316
     miner 6    :  1316
     miner 7    :  1316
     miner 8    :  1316
     miner 9    :  1316
     miner 0    :  1317
B16:
recieved miner in round
     miner 5    :  1403
     miner 0    :  1403
     miner 1    :  1403
     miner 6    :  1403
     miner 7    :  1403
     miner 8    :  1403
     miner 9    :  1403
     miner 2    :  1404
     miner 3    :  1404
     miner 4    :  1404
B17:
recieved miner in round
     miner 2    :  1490
     miner 0    :  1490
     miner 3    :  1490
     miner 4    :  1490
     miner 5    :  1490
     miner 7    :  1490
     miner 8    :  1490
     miner 9    :  1490
     miner 1    :  1491
     miner 6    :  1491
B18:
recieved miner in round
     miner 5    :  1586
     miner 0    :  1586
     miner 1    :  1586
     miner 2    :  1586
     miner 3    :  1586
     miner 4    :  1586
     miner 6    :  1586
     miner 8    :  1586
     miner 9    :  1586
     miner 7    :  1587
B19:
recieved miner in round
     miner 0    :  1677
     miner 1    :  1677
     miner 2    :  1677
     miner 4    :  1677
     miner 5    :  1677
     miner 6    :  1677
     miner 7    :  1677
     miner 8    :  1677
     miner 9    :  1677
     miner 3    :  1678
B20:
recieved miner in round
     miner 0    :  1766
     miner 1    :  1766
     miner 2    :  1766
     miner 3    :  1766
     miner 4    :  1766
     miner 5    :  1766
     miner 6    :  1766
     miner 7    :  1766
     miner 8    :  1766
     miner 9    :  1767
B21:
recieved miner in round
     miner 0    :  1854
     miner 1    :  1854
     miner 2    :  1854
     miner 4    :  1854
     miner 5    :  1854
     miner 7    :  1854
     miner 8    :  1854
     miner 9    :  1854
     miner 3    :  1855
     miner 6    :  1855
B22:
recieved miner in round
     miner 0    :  1944
     miner 1    :  1944
     miner 2    :  1944
     miner 4    :  1944
     miner 5    :  1944
     miner 8    :  1944
     miner 6    :  1945
     miner 7    :  1945
     miner 9    :  1945
     miner 3    :  1946
B23:
recieved miner in round
     miner 1    :  2029
     miner 0    :  2029
     miner 2    :  2029
     miner 3    :  2029
     miner 4    :  2029
     miner 5    :  2029
     miner 6    :  2029
     miner 7    :  2029
     miner 9    :  2029
     miner 8    :  2030
B24:
recieved miner in round
     miner 9    :  2113
     miner 0    :  2113
     miner 2    :  2113
     miner 4    :  2113
     miner 5    :  2113
     miner 6    :  2113
     miner 7    :  2113
     miner 8    :  2113
     miner 3    :  2114
     miner 1    :  2115
B25:
recieved miner in round
     miner 5    :  2202
     miner 0    :  2202
     miner 2    :  2202
     miner 3    :  2202
     miner 4    :  2202
     miner 8    :  2202
     miner 9    :  2202
     miner 1    :  2203
     miner 6    :  2203
     miner 7    :  2203
B26:
recieved miner in round
     miner 6    :  2296
     miner 0    :  2296
     miner 2    :  2296
     miner 3    :  2296
     miner 5    :  2296
     miner 8    :  2296
     miner 9    :  2296
     miner 4    :  2297
     miner 7    :  2297
     miner 1    :  2298
B27:
recieved miner in round
     miner 5    :  2379
     miner 0    :  2379
     miner 2    :  2379
     miner 3    :  2379
     miner 4    :  2379
     miner 6    :  2379
     miner 8    :  2379
     miner 9    :  2379
     miner 1    :  2380
     miner 7    :  2380
B28:
recieved miner in round
     miner 1    :  2466
     miner 0    :  2466
     miner 2    :  2466
     miner 3    :  2466
     miner 4    :  2466
     miner 5    :  2466
     miner 6    :  2466
     miner 7    :  2466
     miner 8    :  2466
     miner 9    :  2467
B29:
recieved miner in round
     miner 0    :  2554
     miner 1    :  2554
     miner 2    :  2554
     miner 3    :  2554
     miner 4    :  2554
     miner 5    :  2554
     miner 6    :  2554
     miner 7    :  2554
     miner 9    :  2554
     miner 8    :  2556
B30:
recieved miner in round
     miner 7    :  2646
     miner 0    :  2646
     miner 1    :  2646
     miner 2    :  2646
     miner 3    :  2646
     miner 5    :  2646
     miner 6    :  2646
     miner 9    :  2646
     miner 4    :  2647
     miner 8    :  2647
B31:
recieved miner in round
     miner 8    :  2732
     miner 0    :  2732
     miner 1    :  2732
     miner 2    :  2732
     miner 3    :  2732
     miner 5    :  2732
     miner 7    :  2732
     miner 4    :  2733
     miner 6    :  2733
     miner 9    :  2733
B32:
recieved miner in round
     miner 5    :  2817
     miner 0    :  2817
     miner 1    :  2817
     miner 2    :  2817
     miner 3    :  2817
     miner 4    :  2817
     miner 6    :  2817
     miner 7    :  2817
     miner 9    :  2817
     miner 8    :  2818
B33:
recieved miner in round
     miner 4    :  2900
     miner 0    :  2900
     miner 2    :  2900
     miner 3    :  2900
     miner 5    :  2900
     miner 8    :  2900
     miner 9    :  2900
     miner 1    :  2901
     miner 6    :  2901
     miner 7    :  2901
B34:
recieved miner in round
     miner 4    :  2985
     miner 1    :  2985
     miner 2    :  2985
     miner 3    :  2985
     miner 5    :  2985
     miner 6    :  2985
     miner 7    :  2985
     miner 8    :  2985
     miner 9    :  2985
     miner 0    :  2986
B35:
recieved miner in round
     miner 3    :  3070
     miner 0    :  3070
     miner 1    :  3070
     miner 4    :  3070
     miner 5    :  3070
     miner 6    :  3070
     miner 7    :  3070
     miner 9    :  3070
     miner 2    :  3072
     miner 8    :  3072
B36:
recieved miner in round
     miner 6    :  3158
     miner 0    :  3158
     miner 1    :  3158
     miner 5    :  3158
     miner 7    :  3158
     miner 8    :  3158
     miner 9    :  3158
     miner 2    :  3159
     miner 3    :  3159
     miner 4    :  3159
B37:
recieved miner in round
     miner 2    :  3243
     miner 0    :  3243
     miner 1    :  3243
     miner 3    :  3243
     miner 4    :  3243
     miner 5    :  3243
     miner 6    :  3243
     miner 7    :  3243
     miner 8    :  3243
     miner 9    :  3243
B38:
recieved miner in round
     miner 7    :  3328
     miner 0    :  3328
     miner 1    :  3328
     miner 2    :  3328
     miner 3    :  3328
     miner 4    :  3328
     miner 5    :  3328
     miner 6    :  3328
     miner 8    :  3328
     miner 9    :  3328
B39:
recieved miner in round
     miner 8    :  3412
     miner 0    :  3412
     miner 2    :  3412
     miner 3    :  3412
     miner 5    :  3412
     miner 6    :  3412
     miner 7    :  3412
     miner 9    :  3412
     miner 1    :  3413
     miner 4    :  3413
B40:
recieved miner in round
     miner 2    :  3498
     miner 0    :  3498
     miner 1    :  3498
     miner 3    :  3498
     miner 4    :  3498
     miner 5    :  3498
     miner 6    :  3498
     miner 7    :  3498
     miner 9    :  3498
     miner 8    :  3499
B41:
recieved miner in round
     miner 9    :  3582
     miner 0    :  3582
     miner 1    :  3582
     miner 2    :  3582
     miner 4    :  3582
     miner 5    :  3582
     miner 7    :  3582
     miner 8    :  3582
     miner 6    :  3583
     miner 3    :  3584
B42:
recieved miner in round
     miner 2    :  3668
     miner 1    :  3668
     miner 4    :  3668
     miner 5    :  3668
     miner 6    :  3668
     miner 7    :  3668
     miner 8    :  3668
     miner 9    :  3668
     miner 0    :  3669
     miner 3    :  3669
B43:
recieved miner in round
     miner 2    :  3754
     miner 1    :  3754
     miner 3    :  3754
     miner 4    :  3754
     miner 5    :  3754
     miner 6    :  3754
     miner 7    :  3754
     miner 8    :  3754
     miner 0    :  3755
     miner 9    :  3755
B44:
recieved miner in round
     miner 1    :  3840
     miner 2    :  3840
     miner 3    :  3840
     miner 4    :  3840
     miner 5    :  3840
     miner 6    :  3840
     miner 8    :  3840
     miner 9    :  3840
     miner 0    :  3841
     miner 7    :  3841
B45:
recieved miner in round
     miner 7    :  3928
     miner 0    :  3928
     miner 1    :  3928
     miner 2    :  3928
     miner 3    :  3928
     miner 5    :  3928
     miner 6    :  3928
     miner 8    :  3928
     miner 9    :  3928
     miner 4    :  3930
B46:
recieved miner in round
     miner 9    :  4015
     miner 0    :  4015
     miner 2    :  4015
     miner 3    :  4015
     miner 4    :  4015
     miner 5    :  4015
     miner 6    :  4015
     miner 7    :  4015
     miner 8    :  4015
     miner 1    :  4016
B47:
recieved miner in round
     miner 0    :  4104
     miner 1    :  4104
     miner 2    :  4104
     miner 3    :  4104
     miner 4    :  4104
     miner 5    :  4104
     miner 6    :  4104
     miner 7    :  4104
     miner 8    :  4104
     miner 9    :  4104
B48:
recieved miner in round
     miner 5    :  4189
     miner 0    :  4189
     miner 1    :  4189
     miner 2    :  4189
     miner 3    :  4189
     miner 4    :  4189
     miner 6    :  4189
     miner 7    :  4189
     miner 8    :  4189
     miner 9    :  4189
B49:
recieved miner in round
     miner 9    :  4281
     miner 1    :  4281
     miner 2    :  4281
     miner 3    :  4281
     miner 4    :  4281
     miner 5    :  4281
     miner 6    :  4281
     miner 0    :  4282
     miner 7    :  4282
     miner 8    :  4282
B50:
recieved miner in round
     miner 1    :  4364
     miner 2    :  4364
     miner 4    :  4364
     miner 5    :  4364
     miner 6    :  4364
     miner 7    :  4364
     miner 8    :  4364
     miner 9    :  4364
     miner 0    :  4365
     miner 3    :  4365
B51:
recieved miner in round
     miner 3    :  4453
     miner 1    :  4453
     miner 2    :  4453
     miner 4    :  4453
     miner 5    :  4453
     miner 6    :  4453
     miner 8    :  4453
     miner 9    :  4453
     miner 0    :  4454
     miner 7    :  4454
B52:
recieved miner in round
     miner 8    :  4536
     miner 1    :  4536
     miner 2    :  4536
     miner 3    :  4536
     miner 6    :  4536
     miner 7    :  4536
     miner 9    :  4536
     miner 0    :  4537
     miner 5    :  4537
     miner 4    :  4538
B53:
recieved miner in round
     miner 5    :  4537
     miner 0    :  4537
     miner 1    :  4537
     miner 2    :  4537
     miner 6    :  4537
     miner 7    :  4537
     miner 8    :  4537
     miner 9    :  4537
     miner 3    :  4538
     miner 4    :  4538
B55:
recieved miner in round
     miner 1    :  4621
     miner 0    :  4621
     miner 2    :  4621
     miner 3    :  4621
     miner 4    :  4621
     miner 5    :  4621
     miner 6    :  4621
     miner 7    :  4621
     miner 8    :  4621
     miner 9    :  4621
B54:
recieved miner in round
     miner 5    :  4620
     miner 2    :  4620
     miner 4    :  4620
     miner 6    :  4620
     miner 7    :  4620
     miner 8    :  4620
     miner 0    :  4621
     miner 1    :  4621
     miner 3    :  4621
     miner 9    :  4622
B56:
recieved miner in round
     miner 7    :  4704
     miner 0    :  4704
     miner 1    :  4704
     miner 2    :  4704
     miner 3    :  4704
     miner 4    :  4704
     miner 6    :  4704
     miner 9    :  4704
     miner 5    :  4705
     miner 8    :  4705
B57:
recieved miner in round
     miner 5    :  4705
     miner 0    :  4705
     miner 1    :  4705
     miner 2    :  4705
     miner 3    :  4705
     miner 4    :  4705
     miner 6    :  4705
     miner 8    :  4705
     miner 9    :  4705
     miner 7    :  4707
B58:
recieved miner in round
     miner 8    :  4795
     miner 1    :  4795
     miner 3    :  4795
     miner 4    :  4795
     miner 5    :  4795
     miner 6    :  4795
     miner 9    :  4795
     miner 0    :  4796
     miner 2    :  4796
     miner 7    :  4796
B59:
recieved miner in round
     miner 3    :  4893
     miner 1    :  4893
     miner 2    :  4893
     miner 4    :  4893
     miner 5    :  4893
     miner 6    :  4893
     miner 7    :  4893
     miner 8    :  4893
     miner 0    :  4894
     miner 9    :  4894
B60:
recieved miner in round
     miner 2    :  4989
     miner 1    :  4989
     miner 4    :  4989
     miner 5    :  4989
     miner 6    :  4989
     miner 8    :  4989
     miner 9    :  4989
     miner 0    :  4990
     miner 3    :  4990
     miner 7    :  4990
B61:
recieved miner in round
     miner 7    :  5082
     miner 2    :  5082
     miner 3    :  5082
     miner 4    :  5082
     miner 5    :  5082
     miner 8    :  5082
     miner 9    :  5082
     miner 1    :  5083
     miner 6    :  5083
     miner 0    :  5084
B62:
recieved miner in round
     miner 4    :  5182
     miner 0    :  5182
     miner 1    :  5182
     miner 3    :  5182
     miner 5    :  5182
     miner 6    :  5182
     miner 7    :  5182
     miner 9    :  5182
     miner 2    :  5183
     miner 8    :  5183
B63:
recieved miner in round
     miner 3    :  5266
     miner 0    :  5266
     miner 2    :  5266
     miner 4    :  5266
     miner 5    :  5266
     miner 6    :  5266
     miner 7    :  5266
     miner 8    :  5266
     miner 9    :  5266
     miner 1    :  5268
B64:
recieved miner in round
     miner 1    :  5267
     miner 0    :  5267
     miner 2    :  5267
     miner 3    :  5267
     miner 4    :  5267
     miner 5    :  5267
     miner 6    :  5267
     miner 7    :  5267
     miner 8    :  5267
     miner 9    :  5269
B65:
recieved miner in round
     miner 7    :  5350
     miner 0    :  5350
     miner 1    :  5350
     miner 2    :  5350
     miner 3    :  5350
     miner 4    :  5350
     miner 5    :  5350
     miner 6    :  5350
     miner 8    :  5350
     miner 9    :  5350
B66:
recieved miner in round
     miner 2    :  5437
     miner 1    :  5437
     miner 3    :  5437
     miner 4    :  5437
     miner 6    :  5437
     miner 8    :  5437
     miner 9    :  5437
     miner 0    :  5438
     miner 5    :  5438
     miner 7    :  5439
B67:
recieved miner in round
     miner 1    :  5520
     miner 0    :  5520
     miner 2    :  5520
     miner 3    :  5520
     miner 4    :  5520
     miner 6    :  5520
     miner 7    :  5520
     miner 8    :  5520
     miner 5    :  5521
     miner 9    :  5521
B68:
recieved miner in round
     miner 8    :  5603
     miner 0    :  5603
     miner 1    :  5603
     miner 2    :  5603
     miner 3    :  5603
     miner 4    :  5603
     miner 5    :  5603
     miner 6    :  5603
     miner 7    :  5603
     miner 9    :  5603
B69:
recieved miner in round
     miner 0    :  5692
     miner 2    :  5692
     miner 3    :  5692
     miner 4    :  5692
     miner 5    :  5692
     miner 6    :  5692
     miner 7    :  5692
     miner 8    :  5692
     miner 9    :  5692
     miner 1    :  5693
B70:
recieved miner in round
     miner 1    :  5782
     miner 0    :  5782
     miner 4    :  5782
     miner 5    :  5782
     miner 6    :  5782
     miner 8    :  5782
     miner 9    :  5782
     miner 2    :  5783
     miner 7    :  5783
     miner 3    :  5784
B71:
recieved miner in round
     miner 0    :  5870
     miner 1    :  5870
     miner 2    :  5870
     miner 3    :  5870
     miner 5    :  5870
     miner 8    :  5870
     miner 9    :  5870
     miner 4    :  5871
     miner 6    :  5871
     miner 7    :  5872
B72:
recieved miner in round
     miner 6    :  5962
     miner 0    :  5962
     miner 1    :  5962
     miner 2    :  5962
     miner 3    :  5962
     miner 5    :  5962
     miner 9    :  5962
     miner 4    :  5963
     miner 7    :  5963
     miner 8    :  5963
B73:
recieved miner in round
     miner 2    :  6057
     miner 0    :  6057
     miner 1    :  6057
     miner 3    :  6057
     miner 4    :  6057
     miner 5    :  6057
     miner 6    :  6057
     miner 8    :  6057
     miner 9    :  6058
     miner 7    :  6059
B74:
recieved miner in round
     miner 7    :  6145
     miner 0    :  6145
     miner 1    :  6145
     miner 2    :  6145
     miner 3    :  6145
     miner 4    :  6145
     miner 5    :  6145
     miner 6    :  6145
     miner 8    :  6145
     miner 9    :  6145
B75:
recieved miner in round
     miner 5    :  6241
     miner 0    :  6241
     miner 1    :  6241
     miner 2    :  6241
     miner 3    :  6241
     miner 6    :  6241
     miner 7    :  6241
     miner 8    :  6241
     miner 9    :  6241
     miner 4    :  6242
B76:
recieved miner in round
     miner 7    :  6334
     miner 0    :  6334
     miner 1    :  6334
     miner 3    :  6334
     miner 4    :  6334
     miner 6    :  6334
     miner 8    :  6334
     miner 9    :  6334
     miner 5    :  6335
     miner 2    :  6336
B77:
recieved miner in round
     miner 6    :  6419
     miner 0    :  6419
     miner 2    :  6419
     miner 3    :  6419
     miner 4    :  6419
     miner 5    :  6419
     miner 7    :  6419
     miner 8    :  6419
     miner 9    :  6419
     miner 1    :  6420
B78:
recieved miner in round
     miner 5    :  6503
     miner 0    :  6503
     miner 1    :  6503
     miner 2    :  6503
     miner 3    :  6503
     miner 4    :  6503
     miner 6    :  6503
     miner 7    :  6503
     miner 8    :  6503
     miner 9    :  6503
B79:
recieved miner in round
     miner 5    :  6599
     miner 0    :  6599
     miner 1    :  6599
     miner 2    :  6599
     miner 4    :  6599
     miner 7    :  6599
     miner 8    :  6599
     miner 3    :  6600
     miner 6    :  6600
     miner 9    :  6600
B80:
recieved miner in round
     miner 9    :  6687
     miner 0    :  6687
     miner 1    :  6687
     miner 2    :  6687
     miner 3    :  6687
     miner 6    :  6687
     miner 7    :  6687
     miner 8    :  6687
     miner 4    :  6688
     miner 5    :  6688
B81:
recieved miner in round
     miner 1    :  6770
     miner 0    :  6770
     miner 2    :  6770
     miner 3    :  6770
     miner 4    :  6770
     miner 5    :  6770
     miner 6    :  6770
     miner 7    :  6770
     miner 8    :  6770
     miner 9    :  6770
B82:
recieved miner in round
     miner 0    :  6859
     miner 1    :  6859
     miner 2    :  6859
     miner 3    :  6859
     miner 4    :  6859
     miner 6    :  6859
     miner 7    :  6859
     miner 8    :  6859
     miner 5    :  6860
     miner 9    :  6860
B83:
recieved miner in round
     miner 7    :  6950
     miner 0    :  6950
     miner 1    :  6950
     miner 2    :  6950
     miner 3    :  6950
     miner 4    :  6950
     miner 5    :  6950
     miner 6    :  6950
     miner 8    :  6950
     miner 9    :  6950
B84:
recieved miner in round
     miner 7    :  7035
     miner 0    :  7035
     miner 3    :  7035
     miner 4    :  7035
     miner 5    :  7035
     miner 6    :  7035
     miner 9    :  7035
     miner 1    :  7036
     miner 8    :  7036
     miner 2    :  7037
B85:
recieved miner in round
     miner 0    :  7124
     miner 1    :  7124
     miner 2    :  7124
     miner 3    :  7124
     miner 4    :  7124
     miner 5    :  7124
     miner 8    :  7124
     miner 9    :  7124
     miner 6    :  7125
     miner 7    :  7125
B86:
recieved miner in round
     miner 8    :  7211
     miner 0    :  7211
     miner 1    :  7211
     miner 3    :  7211
     miner 4    :  7211
     miner 5    :  7211
     miner 6    :  7211
     miner 9    :  7211
     miner 2    :  7212
     miner 7    :  7212
B87:
recieved miner in round
     miner 9    :  7301
     miner 0    :  7301
     miner 1    :  7301
     miner 2    :  7301
     miner 3    :  7301
     miner 4    :  7301
     miner 7    :  7301
     miner 8    :  7301
     miner 5    :  7302
     miner 6    :  7302
B88:
recieved miner in round
     miner 0    :  7387
     miner 1    :  7387
     miner 2    :  7387
     miner 3    :  7387
     miner 4    :  7387
     miner 5    :  7387
     miner 6    :  7387
     miner 7    :  7387
     miner 8    :  7387
     miner 9    :  7387
B89:
recieved miner in round
     miner 0    :  7473
     miner 2    :  7473
     miner 3    :  7473
     miner 4    :  7473
     miner 5    :  7473
     miner 6    :  7473
     miner 9    :  7473
     miner 1    :  7474
     miner 7    :  7474
     miner 8    :  7474
B90:
recieved miner in round
     miner 0    :  7559
     miner 1    :  7559
     miner 3    :  7559
     miner 4    :  7559
     miner 6    :  7559
     miner 7    :  7559
     miner 8    :  7559
     miner 2    :  7560
     miner 5    :  7560
     miner 9    :  7560
B91:
recieved miner in round
     miner 2    :  7645
     miner 0    :  7645
     miner 1    :  7645
     miner 4    :  7645
     miner 5    :  7645
     miner 6    :  7645
     miner 8    :  7645
     miner 9    :  7645
     miner 3    :  7646
     miner 7    :  7646
B92:
recieved miner in round
     miner 9    :  7730
     miner 0    :  7730
     miner 1    :  7730
     miner 2    :  7730
     miner 4    :  7730
     miner 5    :  7730
     miner 6    :  7730
     miner 7    :  7730
     miner 3    :  7731
     miner 8    :  7731
B93:
recieved miner in round
     miner 1    :  7813
     miner 0    :  7813
     miner 2    :  7813
     miner 3    :  7813
     miner 5    :  7813
     miner 6    :  7813
     miner 7    :  7813
     miner 8    :  7813
     miner 4    :  7814
     miner 9    :  7814
B94:
recieved miner in round
     miner 2    :  7898
     miner 0    :  7898
     miner 1    :  7898
     miner 3    :  7898
     miner 4    :  7898
     miner 5    :  7898
     miner 6    :  7898
     miner 8    :  7898
     miner 9    :  7898
     miner 7    :  7899
B95:
recieved miner in round
     miner 4    :  7983
     miner 0    :  7983
     miner 1    :  7983
     miner 2    :  7983
     miner 3    :  7983
     miner 5    :  7983
     miner 6    :  7983
     miner 7    :  7983
     miner 8    :  7983
     miner 9    :  7983
B96:
recieved miner in round
     miner 1    :  8067
     miner 0    :  8067
     miner 3    :  8067
     miner 4    :  8067
     miner 5    :  8067
     miner 7    :  8067
     miner 8    :  8067
     miner 9    :  8067
     miner 2    :  8068
     miner 6    :  8068
B97:
recieved miner in round
     miner 4    :  8150
     miner 3    :  8150
     miner 5    :  8150
     miner 6    :  8150
     miner 7    :  8150
     miner 8    :  8150
     miner 9    :  8150
     miner 0    :  8151
     miner 1    :  8151
     miner 2    :  8151
B98:
recieved miner in round
     miner 0    :  8249
     miner 1    :  8249
     miner 2    :  8249
     miner 3    :  8249
     miner 4    :  8249
     miner 5    :  8249
     miner 6    :  8249
     miner 7    :  8249
     miner 8    :  8249
     miner 9    :  8249
B99:
recieved miner in round
     miner 3    :  8344
     miner 1    :  8344
     miner 5    :  8344
     miner 7    :  8344
     miner 8    :  8344
     miner 9    :  8344
     miner 0    :  8345
     miner 2    :  8345
     miner 4    :  8345
     miner 6    :  8345
B100:
recieved miner in round
     miner 1    :  8431
     miner 0    :  8431
     miner 2    :  8431
     miner 3    :  8431
     miner 4    :  8431
     miner 5    :  8431
     miner 6    :  8431
     miner 7    :  8431
     miner 9    :  8431
     miner 8    :  8432
B101:
recieved miner in round
     miner 8    :  8515
     miner 0    :  8515
     miner 3    :  8515
     miner 4    :  8515
     miner 5    :  8515
     miner 6    :  8515
     miner 9    :  8515
     miner 1    :  8516
     miner 2    :  8516
     miner 7    :  8516
B102:
recieved miner in round
     miner 1    :  8601
     miner 0    :  8601
     miner 2    :  8601
     miner 3    :  8601
     miner 4    :  8601
     miner 5    :  8601
     miner 7    :  8601
     miner 6    :  8602
     miner 8    :  8602
     miner 9    :  8603
B103:
recieved miner in round
     miner 6    :  8694
     miner 0    :  8694
     miner 1    :  8694
     miner 2    :  8694
     miner 3    :  8694
     miner 4    :  8694
     miner 5    :  8694
     miner 7    :  8694
     miner 9    :  8694
     miner 8    :  8696
B104:
recieved miner in round
     miner 4    :  8781
     miner 0    :  8781
     miner 1    :  8781
     miner 2    :  8781
     miner 3    :  8781
     miner 5    :  8781
     miner 6    :  8781
     miner 7    :  8781
     miner 8    :  8781
     miner 9    :  8781
B105:
recieved miner in round
     miner 3    :  8864
     miner 0    :  8864
     miner 1    :  8864
     miner 2    :  8864
     miner 5    :  8864
     miner 7    :  8864
     miner 8    :  8864
     miner 4    :  8865
     miner 6    :  8865
     miner 9    :  8865
B106:
recieved miner in round
     miner 4    :  8955
     miner 0    :  8955
     miner 1    :  8955
     miner 2    :  8955
     miner 3    :  8955
     miner 5    :  8955
     miner 6    :  8955
     miner 7    :  8955
     miner 8    :  8955
     miner 9    :  8955
B107:
recieved miner in round
     miner 9    :  9040
     miner 0    :  9040
     miner 2    :  9040
     miner 3    :  9040
     miner 4    :  9040
     miner 5    :  9040
     miner 6    :  9040
     miner 7    :  9040
     miner 8    :  9040
     miner 1    :  9041
B108:
recieved miner in round
     miner 1    :  9126
     miner 0    :  9126
     miner 2    :  9126
     miner 3    :  9126
     miner 4    :  9126
     miner 5    :  9126
     miner 6    :  9126
     miner 7    :  9126
     miner 8    :  9126
     miner 9    :  9126
B109:
recieved miner in round
     miner 0    :  9218
     miner 1    :  9218
     miner 2    :  9218
     miner 3    :  9218
     miner 4    :  9218
     miner 6    :  9218
     miner 7    :  9218
     miner 9    :  9218
     miner 5    :  9219
     miner 8    :  9219
B110:
recieved miner in round
     miner 5    :  9307
     miner 0    :  9307
     miner 1    :  9307
     miner 2    :  9307
     miner 3    :  9307
     miner 4    :  9307
     miner 6    :  9307
     miner 8    :  9307
     miner 7    :  9308
     miner 9    :  9308
B111:
recieved miner in round
     miner 0    :  9394
     miner 1    :  9394
     miner 3    :  9394
     miner 4    :  9394
     miner 5    :  9394
     miner 6    :  9394
     miner 7    :  9394
     miner 8    :  9394
     miner 2    :  9395
     miner 9    :  9395
B112:
recieved miner in round
     miner 3    :  9480
     miner 0    :  9480
     miner 2    :  9480
     miner 4    :  9480
     miner 5    :  9480
     miner 6    :  9480
     miner 7    :  9480
     miner 9    :  9480
     miner 1    :  9481
     miner 8    :  9481
B113:
recieved miner in round
     miner 1    :  9481
     miner 0    :  9481
     miner 3    :  9481
     miner 4    :  9481
     miner 6    :  9481
     miner 7    :  9481
     miner 8    :  9481
     miner 2    :  9482
     miner 5    :  9482
     miner 9    :  9482
B114:
recieved miner in round
     miner 4    :  9564
     miner 0    :  9564
     miner 1    :  9564
     miner 2    :  9564
     miner 3    :  9564
     miner 5    :  9564
     miner 6    :  9564
     miner 7    :  9564
     miner 9    :  9564
     miner 8    :  9565
B115:
recieved miner in round
     miner 9    :  9647
     miner 0    :  9647
     miner 1    :  9647
     miner 4    :  9647
     miner 5    :  9647
     miner 6    :  9647
     miner 7    :  9647
     miner 2    :  9648
     miner 3    :  9648
     miner 8    :  9648
B116:
recieved miner in round
     miner 4    :  9738
     miner 0    :  9738
     miner 1    :  9738
     miner 2    :  9738
     miner 3    :  9738
