B1:
recieved miner in round
     miner 6    :  16320
     miner 7    :  16320
     miner 8    :  16320
     miner 9    :  16320
     miner 10   :  16320
     miner 13   :  16320
     miner 14   :  16320
     miner 15   :  16320
     miner 5    :  16321
     miner 11   :  16321
B22:
recieved miner in round
     miner 7    :  17144
     miner 0    :  17144
     miner 1    :  17144
     miner 3    :  17144
     miner 4    :  17144
     miner 5    :  17144
     miner 6    :  17144
     miner 8    :  17144
     miner 10   :  17144
     miner 11   :  17144
     miner 12   :  17144
     miner 13   :  17144
     miner 14   :  17144
     miner 15   :  17144
     miner 2    :  17145
     miner 9    :  17145
B23:
recieved miner in round
     miner 9    :  17903
     miner 0    :  17903
     miner 2    :  17903
     miner 3    :  17903
     miner 4    :  17903
     miner 5    :  17903
     miner 7    :  17903
     miner 8    :  17903
     miner 11   :  17903
     miner 12   :  17903
     miner 13   :  17903
     miner 14   :  17903
     miner 15   :  17903
     miner 1    :  17904
     miner 6    :  17904
     miner 10   :  17904
B24:
recieved miner in round
     miner 14   :  18738
     miner 1    :  18738
     miner 2    :  18738
     miner 3    :  18738
     miner 4    :  18738
     miner 6    :  18738
     miner 7    :  18738
     miner 8    :  18738
     miner 9    :  18738
     miner 10   :  18738
     miner 11   :  18738
     miner 12   :  18738
     miner 15   :  18738
     miner 0    :  18739
     miner 5    :  18739
     miner 13   :  18739
B25:
recieved miner in round
     miner 13   :  19512
     miner 0    :  19512
     miner 1    :  19512
     miner 3    :  19512
     miner 4    :  19512
     miner 5    :  19512
     miner 6    :  19512
     miner 7    :  19512
     miner 8    :  19512
     miner 9    :  19512
     miner 10   :  19512
     miner 11   :  19512
     miner 12   :  19512
     miner 15   :  19512
     miner 2    :  19513
     miner 14   :  19513
B26:
recieved miner in round
     miner 12   :  20308
     miner 0    :  20308
     miner 1    :  20308
     miner 2    :  20308
     miner 3    :  20308
     miner 4    :  20308
     miner 5    :  20308
     miner 6    :  20308
     miner 8    :  20308
     miner 9    :  20308
     miner 11   :  20308
     miner 13   :  20308
     miner 14   :  20308
     miner 15   :  20308
     miner 7    :  20309
     miner 10   :  20309
B27:
recieved miner in round
     miner 7    :  21066
     miner 0    :  21066
     miner 1    :  21066
     miner 2    :  21066
     miner 3    :  21066
     miner 4    :  21066
     miner 5    :  21066
     miner 8    :  21066
     miner 9    :  21066
     miner 11   :  21066
     miner 12   :  21066
     miner 13   :  21066
     miner 14   :  21066
     miner 15   :  21066
     miner 6    :  21067
     miner 10   :  21067
B28:
recieved miner in round
     miner 0    :  21822
     miner 1    :  21822
     miner 2    :  21822
     miner 3    :  21822
     miner 4    :  21822
     miner 5    :  21822
     miner 6    :  21822
     miner 7    :  21822
     miner 8    :  21822
     miner 9    :  21822
     miner 10   :  21822
     miner 13   :  21822
     miner 14   :  21822
     miner 11   :  21823
     miner 12   :  21823
     miner 15   :  21823
B29:
recieved miner in round
     miner 8    :  22644
     miner 0    :  22644
     miner 2    :  22644
     miner 3    :  22644
     miner 5    :  22644
     miner 6    :  22644
     miner 7    :  22644
     miner 9    :  22644
     miner 10   :  22644
     miner 11   :  22644
     miner 12   :  22644
     miner 15   :  22644
     miner 13   :  22645
     miner 14   :  22645
     miner 1    :  22646
     miner 4    :  22646
B30:
recieved miner in round
     miner 9    :  23471
     miner 1    :  23471
     miner 3    :  23471
     miner 4    :  23471
     miner 5    :  23471
     miner 7    :  23471
     miner 8    :  23471
     miner 10   :  23471
     miner 11   :  23471
     miner 13   :  23471
     miner 14   :  23471
     miner 15   :  23471
     miner 0    :  23472
     miner 2    :  23472
     miner 6    :  23472
     miner 12   :  23472
B31:
recieved miner in round
     miner 12   :  24259
     miner 1    :  24259
     miner 2    :  24259
     miner 3    :  24259
     miner 4    :  24259
     miner 6    :  24259
     miner 8    :  24259
     miner 9    :  24259
     miner 10   :  24259
     miner 11   :  24259
     miner 14   :  24259
     miner 15   :  24259
     miner 0    :  24260
     miner 5    :  24260
     miner 7    :  24260
     miner 13   :  24260
B32:
recieved miner in round
     miner 12   :  25045
     miner 0    :  25045
     miner 1    :  25045
     miner 2    :  25045
     miner 3    :  25045
     miner 4    :  25045
     miner 7    :  25045
     miner 8    :  25045
     miner 9    :  25045
     miner 11   :  25045
     miner 13   :  25045
     miner 14   :  25045
     miner 15   :  25045
     miner 5    :  25046
     miner 6    :  25046
     miner 10   :  25046
B33:
recieved miner in round
     miner 10   :  25816
     miner 0    :  25816
     miner 1    :  25816
     miner 2    :  25816
     miner 3    :  25816
     miner 4    :  25816
     miner 5    :  25816
     miner 8    :  25816
     miner 9    :  25816
     miner 11   :  25816
     miner 12   :  25816
     miner 13   :  25816
     miner 14   :  25816
     miner 15   :  25816
     miner 6    :  25817
     miner 7    :  25817
B34:
recieved miner in round
     miner 6    :  26568
     miner 0    :  26568
     miner 2    :  26568
     miner 3    :  26568
     miner 4    :  26568
     miner 5    :  26568
     miner 10   :  26568
     miner 11   :  26568
     miner 12   :  26568
     miner 13   :  26568
     miner 14   :  26568
     miner 15   :  26568
     miner 1    :  26569
     miner 8    :  26569
     miner 9    :  26569
     miner 7    :  26570
B35:
recieved miner in round
     miner 13   :  27386
     miner 2    :  27386
     miner 3    :  27386
     miner 5    :  27386
     miner 6    :  27386
     miner 7    :  27386
     miner 8    :  27386
     miner 9    :  27386
     miner 10   :  27386
     miner 11   :  27386
     miner 12   :  27386
     miner 14   :  27386
     miner 15   :  27386
     miner 1    :  27387
     miner 4    :  27387
     miner 0    :  27388
B36:
recieved miner in round
     miner 2    :  28139
     miner 0    :  28139
     miner 7    :  28139
     miner 8    :  28139
     miner 9    :  28139
     miner 10   :  28139
     miner 11   :  28139
     miner 12   :  28139
     miner 13   :  28139
     miner 15   :  28139
     miner 1    :  28140
     miner 3    :  28140
     miner 4    :  28140
     miner 5    :  28140
     miner 6    :  28140
     miner 14   :  28140
B37:
recieved miner in round
     miner 12   :  28975
     miner 0    :  28975
     miner 2    :  28975
     miner 5    :  28975
     miner 6    :  28975
     miner 7    :  28975
     miner 8    :  28975
     miner 9    :  28975
     miner 10   :  28975
     miner 11   :  28975
     miner 13   :  28975
     miner 14   :  28975
     miner 1    :  28976
     miner 3    :  28976
     miner 4    :  28976
     miner 15   :  28976
B38:
recieved miner in round
     miner 10   :  29753
     miner 0    :  29753
     miner 1    :  29753
     miner 3    :  29753
     miner 5    :  29753
     miner 6    :  29753
     miner 8    :  29753
     miner 11   :  29753
     miner 12   :  29753
     miner 13   :  29753
     miner 15   :  29753
     miner 2    :  29754
     miner 4    :  29754
     miner 7    :  29754
     miner 9    :  29754
     miner 14   :  29754
B39:
recieved miner in round
     miner 2    :  29754
     miner 3    :  29754
     miner 4    :  29754
     miner 6    :  29754
     miner 7    :  29754
     miner 11   :  29754
     miner 12   :  29754
     miner 13   :  29754
     miner 14   :  29754
     miner 15   :  29754
     miner 0    :  29755
     miner 1    :  29755
     miner 5    :  29755
     miner 8    :  29755
     miner 9    :  29755
     miner 10   :  29755
B40:
recieved miner in round
     miner 0    :  30515
     miner 1    :  30515
     miner 2    :  30515
     miner 4    :  30515
     miner 5    :  30515
     miner 6    :  30515
     miner 7    :  30515
     miner 8    :  30515
     miner 9    :  30515
     miner 10   :  30515
     miner 11   :  30515
     miner 12   :  30515
     miner 13   :  30515
     miner 14   :  30515
     miner 15   :  30516
     miner 3    :  30517
B41:
recieved miner in round
     miner 5    :  31268
     miner 0    :  31268
     miner 1    :  31268
     miner 2    :  31268
     miner 3    :  31268
     miner 4    :  31268
     miner 6    :  31268
     miner 7    :  31268
     miner 8    :  31268
     miner 9    :  31268
     miner 10   :  31268
     miner 11   :  31268
     miner 12   :  31268
     miner 14   :  31268
     miner 13   :  31269
     miner 15   :  31269
B42:
recieved miner in round
     miner 13   :  32112
     miner 1    :  32112
     miner 4    :  32112
     miner 5    :  32112
     miner 6    :  32112
     miner 8    :  32112
     miner 9    :  32112
     miner 10   :  32112
     miner 12   :  32112
     miner 14   :  32112
     miner 15   :  32112
     miner 0    :  32113
     miner 2    :  32113
     miner 3    :  32113
     miner 7    :  32113
     miner 11   :  32113
B43:
recieved miner in round
     miner 14   :  32887
     miner 0    :  32887
     miner 1    :  32887
     miner 2    :  32887
     miner 3    :  32887
     miner 4    :  32887
     miner 5    :  32887
     miner 6    :  32887
     miner 7    :  32887
     miner 8    :  32887
     miner 9    :  32887
     miner 10   :  32887
     miner 11   :  32887
     miner 13   :  32887
     miner 12   :  32888
     miner 15   :  32888
B44:
recieved miner in round
     miner 6    :  33663
     miner 1    :  33663
     miner 2    :  33663
     miner 3    :  33663
     miner 4    :  33663
     miner 5    :  33663
     miner 7    :  33663
     miner 9    :  33663
     miner 10   :  33663
     miner 12   :  33663
     miner 14   :  33663
     miner 15   :  33663
     miner 0    :  33664
     miner 11   :  33664
     miner 13   :  33664
     miner 8    :  33665
B45:
recieved miner in round
     miner 7    :  34430
     miner 0    :  34430
     miner 1    :  34430
     miner 2    :  34430
     miner 4    :  34430
     miner 5    :  34430
     miner 6    :  34430
     miner 8    :  34430
     miner 9    :  34430
     miner 10   :  34430
     miner 11   :  34430
     miner 12   :  34430
     miner 13   :  34430
     miner 15   :  34430
     miner 3    :  34431
     miner 14   :  34431
B46:
recieved miner in round
     miner 5    :  35222
     miner 0    :  35222
     miner 1    :  35222
     miner 2    :  35222
     miner 3    :  35222
     miner 4    :  35222
     miner 7    :  35222
     miner 8    :  35222
     miner 9    :  35222
     miner 10   :  35222
     miner 11   :  35222
     miner 12   :  35222
     miner 13   :  35222
     miner 14   :  35222
     miner 15   :  35222
     miner 6    :  35223
B47:
recieved miner in round
     miner 4    :  36003
     miner 0    :  36003
     miner 2    :  36003
     miner 3    :  36003
     miner 5    :  36003
     miner 6    :  36003
     miner 9    :  36003
     miner 10   :  36003
     miner 11   :  36003
     miner 12   :  36003
     miner 13   :  36003
     miner 14   :  36003
     miner 15   :  36003
     miner 1    :  36004
     miner 7    :  36004
     miner 8    :  36005
B48:
recieved miner in round
     miner 11   :  36766
     miner 1    :  36766
     miner 2    :  36766
     miner 3    :  36766
     miner 4    :  36766
     miner 5    :  36766
     miner 6    :  36766
     miner 7    :  36766
     miner 8    :  36766
     miner 9    :  36766
     miner 13   :  36766
     miner 14   :  36766
     miner 15   :  36766
     miner 0    :  36767
     miner 10   :  36767
     miner 12   :  36767
B49:
recieved miner in round
     miner 3    :  37564
     miner 0    :  37564
     miner 1    :  37564
     miner 2    :  37564
     miner 4    :  37564
     miner 5    :  37564
     miner 6    :  37564
     miner 9    :  37564
     miner 10   :  37564
     miner 12   :  37564
     miner 13   :  37564
     miner 14   :  37564
     miner 15   :  37564
     miner 7    :  37565
     miner 8    :  37565
     miner 11   :  37565
B50:
recieved miner in round
     miner 2    :  38317
     miner 1    :  38317
     miner 3    :  38317
     miner 4    :  38317
     miner 5    :  38317
     miner 6    :  38317
     miner 8    :  38317
     miner 9    :  38317
     miner 10   :  38317
     miner 11   :  38317
     miner 12   :  38317
     miner 13   :  38317
     miner 14   :  38317
     miner 15   :  38317
     miner 0    :  38318
     miner 7    :  38318
B51:
recieved miner in round
     miner 11   :  39072
     miner 0    :  39072
     miner 1    :  39072
     miner 2    :  39072
     miner 3    :  39072
     miner 5    :  39072
     miner 6    :  39072
     miner 7    :  39072
     miner 8    :  39072
     miner 9    :  39072
     miner 10   :  39072
     miner 12   :  39072
     miner 14   :  39072
     miner 15   :  39072
     miner 4    :  39073
     miner 13   :  39073
B52:
recieved miner in round
     miner 2    :  39850
     miner 0    :  39850
     miner 1    :  39850
     miner 5    :  39850
     miner 6    :  39850
     miner 8    :  39850
     miner 9    :  39850
     miner 12   :  39850
     miner 13   :  39850
     miner 14   :  39850
     miner 15   :  39850
     miner 3    :  39851
     miner 4    :  39851
     miner 7    :  39851
     miner 10   :  39851
     miner 11   :  39851
B53:
recieved miner in round
     miner 9    :  40602
     miner 0    :  40602
     miner 1    :  40602
     miner 2    :  40602
     miner 3    :  40602
     miner 4    :  40602
     miner 5    :  40602
     miner 6    :  40602
     miner 8    :  40602
     miner 10   :  40602
     miner 11   :  40602
     miner 12   :  40602
     miner 13   :  40602
     miner 15   :  40602
     miner 7    :  40603
     miner 14   :  40603
B54:
recieved miner in round
     miner 3    :  41368
     miner 0    :  41368
     miner 2    :  41368
     miner 4    :  41368
     miner 5    :  41368
     miner 7    :  41368
     miner 8    :  41368
     miner 9    :  41368
     miner 10   :  41368
     miner 11   :  41368
     miner 12   :  41368
     miner 15   :  41368
     miner 1    :  41369
     miner 6    :  41369
     miner 13   :  41369
     miner 14   :  41369
B55:
recieved miner in round
     miner 8    :  42120
     miner 1    :  42120
     miner 2    :  42120
     miner 4    :  42120
     miner 5    :  42120
     miner 6    :  42120
     miner 7    :  42120
     miner 10   :  42120
     miner 11   :  42120
     miner 12   :  42120
     miner 13   :  42120
     miner 14   :  42120
     miner 15   :  42120
     miner 0    :  42121
     miner 9    :  42121
     miner 3    :  42122
B56:
recieved miner in round
     miner 7    :  43010
     miner 0    :  43010
     miner 1    :  43010
     miner 2    :  43010
     miner 3    :  43010
     miner 5    :  43010
     miner 6    :  43010
     miner 8    :  43010
     miner 9    :  43010
     miner 10   :  43010
     miner 11   :  43010
     miner 12   :  43010
     miner 13   :  43010
     miner 14   :  43010
     miner 15   :  43010
     miner 4    :  43011
B57:
recieved miner in round
     miner 15   :  43765
     miner 0    :  43765
     miner 2    :  43765
     miner 3    :  43765
     miner 4    :  43765
     miner 5    :  43765
     miner 6    :  43765
     miner 7    :  43765
     miner 9    :  43765
     miner 10   :  43765
     miner 11   :  43765
     miner 13   :  43765
     miner 14   :  43765
     miner 1    :  43766
     miner 8    :  43766
     miner 12   :  43766
B58:
recieved miner in round
     miner 10   :  44547
     miner 0    :  44547
     miner 1    :  44547
     miner 2    :  44547
     miner 3    :  44547
     miner 4    :  44547
     miner 5    :  44547
     miner 6    :  44547
     miner 7    :  44547
     miner 8    :  44547
     miner 9    :  44547
     miner 11   :  44547
     miner 12   :  44547
     miner 13   :  44547
     miner 14   :  44547
     miner 15   :  44547
B59:
recieved miner in round
     miner 8    :  45325
     miner 1    :  45325
     miner 3    :  45325
     miner 5    :  45325
     miner 6    :  45325
     miner 7    :  45325
     miner 10   :  45325
     miner 12   :  45325
     miner 13   :  45325
     miner 14   :  45325
     miner 15   :  45325
     miner 0    :  45326
     miner 2    :  45326
     miner 9    :  45326
     miner 11   :  45326
     miner 4    :  45327
B60:
recieved miner in round
     miner 4    :  46081
     miner 1    :  46081
     miner 2    :  46081
     miner 3    :  46081
     miner 8    :  46081
     miner 9    :  46081
     miner 10   :  46081
     miner 11   :  46081
     miner 12   :  46081
     miner 13   :  46081
     miner 14   :  46081
     miner 15   :  46081
     miner 0    :  46082
     miner 5    :  46082
     miner 6    :  46082
     miner 7    :  46082
B61:
recieved miner in round
     miner 12   :  46845
     miner 0    :  46845
     miner 1    :  46845
     miner 4    :  46845
     miner 6    :  46845
     miner 8    :  46845
     miner 9    :  46845
     miner 10   :  46845
     miner 11   :  46845
     miner 13   :  46845
     miner 15   :  46845
     miner 2    :  46846
     miner 3    :  46846
     miner 5    :  46846
     miner 7    :  46846
     miner 14   :  46846
B62:
recieved miner in round
     miner 14   :  47599
     miner 0    :  47599
     miner 1    :  47599
     miner 2    :  47599
     miner 3    :  47599
     miner 4    :  47599
     miner 5    :  47599
     miner 6    :  47599
     miner 8    :  47599
     miner 9    :  47599
     miner 10   :  47599
     miner 11   :  47599
     miner 13   :  47599
     miner 15   :  47599
     miner 7    :  47600
     miner 12   :  47600
B63:
recieved miner in round
     miner 5    :  48452
     miner 0    :  48452
     miner 1    :  48452
     miner 2    :  48452
     miner 3    :  48452
     miner 4    :  48452
     miner 6    :  48452
     miner 7    :  48452
     miner 8    :  48452
     miner 9    :  48452
     miner 10   :  48452
     miner 11   :  48452
     miner 12   :  48452
     miner 13   :  48452
     miner 14   :  48452
     miner 15   :  48452
B64:
recieved miner in round
     miner 5    :  49207
     miner 0    :  49207
     miner 1    :  49207
     miner 2    :  49207
     miner 3    :  49207
     miner 6    :  49207
     miner 7    :  49207
     miner 8    :  49207
     miner 9    :  49207
     miner 10   :  49207
     miner 11   :  49207
     miner 12   :  49207
     miner 13   :  49207
     miner 14   :  49207
     miner 15   :  49207
     miner 4    :  49208
B65:
recieved miner in round
     miner 0    :  49969
     miner 1    :  49969
     miner 2    :  49969
     miner 3    :  49969
     miner 4    :  49969
     miner 5    :  49969
     miner 6    :  49969
     miner 7    :  49969
     miner 8    :  49969
     miner 11   :  49969
     miner 12   :  49969
     miner 13   :  49969
     miner 14   :  49969
     miner 15   :  49969
     miner 9    :  49970
     miner 10   :  49970
B66:
recieved miner in round
     miner 13   :  50728
     miner 0    :  50728
     miner 1    :  50728
     miner 2    :  50728
     miner 3    :  50728
     miner 4    :  50728
     miner 5    :  50728
     miner 6    :  50728
     miner 7    :  50728
     miner 8    :  50728
     miner 9    :  50728
     miner 10   :  50728
     miner 11   :  50728
     miner 12   :  50728
     miner 14   :  50728
     miner 15   :  50728
B67:
recieved miner in round
     miner 2    :  51481
     miner 0    :  51481
     miner 1    :  51481
     miner 3    :  51481
     miner 4    :  51481
     miner 5    :  51481
     miner 6    :  51481
     miner 7    :  51481
     miner 8    :  51481
     miner 9    :  51481
     miner 10   :  51481
     miner 11   :  51481
     miner 12   :  51481
     miner 13   :  51481
     miner 14   :  51481
     miner 15   :  51481
B68:
recieved miner in round
     miner 9    :  52262
     miner 0    :  52262
     miner 2    :  52262
     miner 3    :  52262
     miner 4    :  52262
     miner 6    :  52262
     miner 7    :  52262
     miner 8    :  52262
     miner 12   :  52262
     miner 13   :  52262
     miner 14   :  52262
     miner 5    :  52263
     miner 10   :  52263
     miner 11   :  52263
     miner 15   :  52263
     miner 1    :  52264
B69:
recieved miner in round
     miner 12   :  53069
     miner 0    :  53069
     miner 1    :  53069
     miner 2    :  53069
     miner 3    :  53069
     miner 4    :  53069
     miner 5    :  53069
     miner 6    :  53069
     miner 7    :  53069
     miner 8    :  53069
     miner 10   :  53069
     miner 11   :  53069
     miner 13   :  53069
     miner 14   :  53069
     miner 15   :  53069
     miner 9    :  53070
B70:
recieved miner in round
     miner 1    :  53829
     miner 0    :  53829
     miner 2    :  53829
     miner 3    :  53829
     miner 4    :  53829
     miner 5    :  53829
     miner 6    :  53829
     miner 9    :  53829
     miner 10   :  53829
     miner 11   :  53829
     miner 12   :  53829
     miner 13   :  53829
     miner 14   :  53829
     miner 15   :  53829
     miner 7    :  53830
     miner 8    :  53830
B71:
recieved miner in round
     miner 8    :  54620
     miner 0    :  54620
     miner 2    :  54620
     miner 3    :  54620
     miner 4    :  54620
     miner 5    :  54620
     miner 6    :  54620
     miner 7    :  54620
     miner 9    :  54620
     miner 10   :  54620
     miner 11   :  54620
     miner 12   :  54620
     miner 13   :  54620
     miner 14   :  54620
     miner 15   :  54620
     miner 1    :  54621
B72:
recieved miner in round
     miner 15   :  55385
     miner 0    :  55385
     miner 1    :  55385
     miner 2    :  55385
     miner 3    :  55385
     miner 4    :  55385
     miner 6    :  55385
     miner 7    :  55385
     miner 9    :  55385
     miner 10   :  55385
     miner 11   :  55385
     miner 13   :  55385
     miner 14   :  55385
     miner 5    :  55386
     miner 8    :  55386
     miner 12   :  55386
B73:
recieved miner in round
     miner 1    :  56138
     miner 5    :  56138
     miner 7    :  56138
     miner 9    :  56138
     miner 10   :  56138
     miner 11   :  56138
     miner 13   :  56138
     miner 14   :  56138
     miner 15   :  56138
     miner 0    :  56139
     miner 2    :  56139
     miner 3    :  56139
     miner 4    :  56139
     miner 8    :  56139
     miner 12   :  56139
     miner 6    :  56140
B74:
recieved miner in round
     miner 0    :  56926
     miner 2    :  56926
     miner 3    :  56926
     miner 5    :  56926
     miner 6    :  56926
     miner 7    :  56926
     miner 8    :  56926
     miner 9    :  56926
     miner 10   :  56926
     miner 11   :  56926
     miner 13   :  56926
     miner 15   :  56926
     miner 1    :  56927
     miner 4    :  56927
     miner 12   :  56927
     miner 14   :  56927
B75:
recieved miner in round
     miner 6    :  57712
     miner 0    :  57712
     miner 1    :  57712
     miner 2    :  57712
     miner 3    :  57712
     miner 5    :  57712
     miner 7    :  57712
