B1:
recieved miner in round
     miner 1    :  12591
     miner 9    :  12592
B19:
recieved miner in round
     miner 7    :  13330
     miner 0    :  13330
     miner 2    :  13330
     miner 3    :  13330
     miner 4    :  13330
     miner 5    :  13330
     miner 8    :  13330
     miner 9    :  13330
     miner 1    :  13331
     miner 6    :  13332
B20:
recieved miner in round
     miner 3    :  14009
     miner 2    :  14009
     miner 4    :  14009
     miner 5    :  14009
     miner 6    :  14009
     miner 7    :  14009
     miner 9    :  14009
     miner 0    :  14010
     miner 1    :  14010
     miner 8    :  14010
B21:
recieved miner in round
     miner 0    :  14689
     miner 1    :  14689
     miner 2    :  14689
     miner 3    :  14689
     miner 4    :  14689
     miner 6    :  14689
     miner 9    :  14689
     miner 5    :  14690
     miner 7    :  14690
     miner 8    :  14691
B22:
recieved miner in round
     miner 9    :  15372
     miner 0    :  15372
     miner 2    :  15372
     miner 3    :  15372
     miner 4    :  15372
     miner 5    :  15372
     miner 6    :  15372
     miner 7    :  15372
     miner 8    :  15372
     miner 1    :  15373
B23:
recieved miner in round
     miner 9    :  16099
     miner 0    :  16099
     miner 1    :  16099
     miner 2    :  16099
     miner 3    :  16099
     miner 4    :  16099
     miner 5    :  16099
     miner 6    :  16099
     miner 7    :  16099
     miner 8    :  16099
B24:
recieved miner in round
     miner 2    :  16781
     miner 0    :  16781
     miner 1    :  16781
     miner 4    :  16781
     miner 5    :  16781
     miner 6    :  16781
     miner 9    :  16781
     miner 3    :  16782
     miner 7    :  16782
     miner 8    :  16782
B25:
recieved miner in round
     miner 8    :  17523
     miner 0    :  17523
     miner 1    :  17523
     miner 2    :  17523
     miner 3    :  17523
     miner 4    :  17523
     miner 5    :  17523
     miner 6    :  17523
     miner 9    :  17523
     miner 7    :  17524
B26:
recieved miner in round
     miner 2    :  18192
     miner 0    :  18192
     miner 1    :  18192
     miner 3    :  18192
     miner 4    :  18192
     miner 5    :  18192
     miner 6    :  18192
     miner 7    :  18192
     miner 8    :  18192
     miner 9    :  18192
B27:
recieved miner in round
     miner 8    :  18875
     miner 0    :  18875
     miner 3    :  18875
     miner 4    :  18875
     miner 5    :  18875
     miner 6    :  18875
     miner 7    :  18875
     miner 9    :  18875
     miner 1    :  18876
     miner 2    :  18876
B28:
recieved miner in round
     miner 2    :  19559
     miner 0    :  19559
     miner 1    :  19559
     miner 3    :  19559
     miner 6    :  19559
     miner 7    :  19559
     miner 8    :  19559
     miner 9    :  19559
     miner 4    :  19560
     miner 5    :  19560
B29:
recieved miner in round
     miner 8    :  20249
     miner 0    :  20249
     miner 1    :  20249
     miner 2    :  20249
     miner 3    :  20249
     miner 4    :  20249
     miner 5    :  20249
     miner 7    :  20249
     miner 9    :  20249
     miner 6    :  20250
B30:
recieved miner in round
     miner 7    :  20942
     miner 0    :  20942
     miner 1    :  20942
     miner 2    :  20942
     miner 3    :  20942
     miner 4    :  20942
     miner 5    :  20942
     miner 6    :  20942
     miner 9    :  20942
     miner 8    :  20943
B31:
recieved miner in round
     miner 7    :  21640
     miner 1    :  21640
     miner 2    :  21640
     miner 3    :  21640
     miner 5    :  21640
     miner 6    :  21640
     miner 9    :  21640
     miner 0    :  21641
     miner 4    :  21641
     miner 8    :  21641
B32:
recieved miner in round
     miner 8    :  22316
     miner 1    :  22316
     miner 3    :  22316
     miner 4    :  22316
     miner 5    :  22316
     miner 6    :  22316
     miner 7    :  22316
     miner 0    :  22317
     miner 2    :  22317
     miner 9    :  22317
B33:
recieved miner in round
     miner 4    :  23043
     miner 0    :  23043
     miner 1    :  23043
     miner 2    :  23043
     miner 3    :  23043
     miner 5    :  23043
     miner 6    :  23043
     miner 7    :  23043
     miner 8    :  23043
     miner 9    :  23043
B34:
recieved miner in round
     miner 9    :  23757
     miner 1    :  23757
     miner 3    :  23757
     miner 5    :  23757
     miner 7    :  23757
     miner 8    :  23757
     miner 0    :  23758
     miner 2    :  23758
     miner 4    :  23758
     miner 6    :  23758
B35:
recieved miner in round
     miner 5    :  24427
     miner 0    :  24427
     miner 1    :  24427
     miner 3    :  24427
     miner 4    :  24427
     miner 7    :  24427
     miner 8    :  24427
     miner 9    :  24427
     miner 2    :  24428
     miner 6    :  24428
B36:
recieved miner in round
     miner 7    :  25256
     miner 0    :  25256
     miner 1    :  25256
     miner 3    :  25256
     miner 4    :  25256
     miner 6    :  25256
     miner 8    :  25256
     miner 9    :  25256
     miner 2    :  25257
     miner 5    :  25257
B37:
recieved miner in round
     miner 4    :  25939
     miner 0    :  25939
     miner 1    :  25939
     miner 3    :  25939
     miner 5    :  25939
     miner 6    :  25939
     miner 8    :  25939
     miner 9    :  25939
     miner 2    :  25940
     miner 7    :  25940
B38:
recieved miner in round
     miner 9    :  26671
     miner 1    :  26671
     miner 3    :  26671
     miner 5    :  26671
     miner 8    :  26671
     miner 0    :  26672
     miner 2    :  26672
     miner 4    :  26672
     miner 6    :  26672
     miner 7    :  26672
B39:
recieved miner in round
     miner 8    :  27370
     miner 0    :  27370
     miner 1    :  27370
     miner 2    :  27370
     miner 3    :  27370
     miner 5    :  27370
     miner 9    :  27370
     miner 4    :  27371
     miner 6    :  27371
     miner 7    :  27371
B40:
recieved miner in round
     miner 8    :  28049
     miner 0    :  28049
     miner 1    :  28049
     miner 2    :  28049
     miner 3    :  28049
     miner 4    :  28049
     miner 5    :  28049
     miner 6    :  28049
     miner 7    :  28049
     miner 9    :  28049
B41:
recieved miner in round
     miner 8    :  28717
     miner 0    :  28717
     miner 1    :  28717
     miner 3    :  28717
     miner 4    :  28717
     miner 5    :  28717
     miner 6    :  28717
     miner 7    :  28717
     miner 9    :  28717
     miner 2    :  28718
B42:
recieved miner in round
     miner 8    :  29385
     miner 0    :  29385
     miner 1    :  29385
     miner 2    :  29385
     miner 3    :  29385
     miner 5    :  29385
     miner 6    :  29385
     miner 7    :  29385
     miner 9    :  29385
     miner 4    :  29386
B43:
recieved miner in round
     miner 8    :  30076
     miner 0    :  30076
     miner 2    :  30076
     miner 3    :  30076
     miner 4    :  30076
     miner 6    :  30076
     miner 7    :  30076
     miner 9    :  30076
     miner 1    :  30077
     miner 5    :  30077
B44:
recieved miner in round
     miner 1    :  30781
     miner 0    :  30781
     miner 2    :  30781
     miner 3    :  30781
     miner 4    :  30781
     miner 5    :  30781
     miner 6    :  30781
     miner 7    :  30781
     miner 8    :  30781
     miner 9    :  30781
B45:
recieved miner in round
     miner 7    :  31471
     miner 0    :  31471
     miner 1    :  31471
     miner 3    :  31471
     miner 4    :  31471
     miner 5    :  31471
     miner 8    :  31471
     miner 9    :  31471
     miner 2    :  31472
     miner 6    :  31472
B46:
recieved miner in round
     miner 5    :  32171
     miner 0    :  32171
     miner 1    :  32171
     miner 2    :  32171
     miner 4    :  32171
     miner 7    :  32171
     miner 8    :  32171
     miner 9    :  32171
     miner 3    :  32172
     miner 6    :  32172
B47:
recieved miner in round
     miner 7    :  32858
     miner 0    :  32858
     miner 1    :  32858
     miner 2    :  32858
     miner 3    :  32858
     miner 5    :  32858
     miner 6    :  32858
     miner 8    :  32858
     miner 9    :  32858
     miner 4    :  32859
B48:
recieved miner in round
     miner 3    :  33620
     miner 0    :  33620
     miner 2    :  33620
     miner 4    :  33620
     miner 5    :  33620
     miner 7    :  33620
     miner 8    :  33620
     miner 9    :  33620
     miner 1    :  33621
     miner 6    :  33622
B49:
recieved miner in round
     miner 7    :  34290
     miner 0    :  34290
     miner 1    :  34290
     miner 2    :  34290
     miner 3    :  34290
     miner 4    :  34290
     miner 5    :  34290
     miner 8    :  34290
     miner 9    :  34290
     miner 6    :  34291
B50:
recieved miner in round
     miner 8    :  35090
     miner 1    :  35090
     miner 2    :  35090
     miner 3    :  35090
     miner 4    :  35090
     miner 5    :  35090
     miner 6    :  35090
     miner 7    :  35090
     miner 9    :  35090
     miner 0    :  35091
B51:
recieved miner in round
     miner 5    :  35892
     miner 1    :  35892
     miner 2    :  35892
     miner 4    :  35892
     miner 6    :  35892
     miner 8    :  35892
     miner 9    :  35892
     miner 0    :  35893
     miner 3    :  35893
     miner 7    :  35893
B52:
recieved miner in round
     miner 6    :  36574
     miner 0    :  36574
     miner 2    :  36574
     miner 4    :  36574
     miner 7    :  36574
     miner 8    :  36574
     miner 1    :  36575
     miner 3    :  36575
     miner 5    :  36575
     miner 9    :  36575
B53:
recieved miner in round
     miner 7    :  37288
     miner 0    :  37288
     miner 1    :  37288
     miner 2    :  37288
     miner 3    :  37288
     miner 4    :  37288
     miner 5    :  37288
     miner 6    :  37288
     miner 8    :  37288
     miner 9    :  37289
B54:
recieved miner in round
     miner 8    :  37994
     miner 0    :  37994
     miner 1    :  37994
     miner 3    :  37994
     miner 4    :  37994
     miner 5    :  37994
     miner 6    :  37994
     miner 7    :  37995
     miner 9    :  37995
     miner 2    :  37996
B55:
recieved miner in round
     miner 0    :  38667
     miner 1    :  38667
     miner 4    :  38667
     miner 5    :  38667
     miner 6    :  38667
     miner 7    :  38667
     miner 9    :  38667
     miner 3    :  38668
     miner 8    :  38668
     miner 2    :  38669
B56:
recieved miner in round
     miner 8    :  39418
     miner 0    :  39418
     miner 1    :  39418
     miner 2    :  39418
     miner 3    :  39418
     miner 4    :  39418
     miner 5    :  39418
     miner 7    :  39418
     miner 9    :  39418
     miner 6    :  39419
B57:
recieved miner in round
     miner 0    :  40190
     miner 2    :  40190
     miner 3    :  40190
     miner 4    :  40190
     miner 5    :  40190
     miner 6    :  40190
     miner 7    :  40190
     miner 9    :  40190
     miner 1    :  40191
     miner 8    :  40191
B58:
recieved miner in round
     miner 9    :  40869
     miner 2    :  40869
     miner 3    :  40869
     miner 4    :  40869
     miner 5    :  40869
     miner 6    :  40869
     miner 7    :  40869
     miner 8    :  40869
     miner 0    :  40870
     miner 1    :  40870
B59:
recieved miner in round
     miner 7    :  41564
     miner 1    :  41564
     miner 2    :  41564
     miner 3    :  41564
     miner 4    :  41564
     miner 6    :  41564
     miner 8    :  41564
     miner 0    :  41565
     miner 5    :  41565
     miner 9    :  41565
B60:
recieved miner in round
     miner 1    :  42246
     miner 0    :  42246
     miner 2    :  42246
     miner 3    :  42246
     miner 4    :  42246
     miner 6    :  42246
     miner 7    :  42246
     miner 8    :  42246
     miner 5    :  42247
     miner 9    :  42247
B61:
recieved miner in round
     miner 3    :  42921
     miner 0    :  42921
     miner 1    :  42921
     miner 2    :  42921
     miner 4    :  42921
     miner 7    :  42921
     miner 8    :  42921
     miner 9    :  42921
     miner 5    :  42922
     miner 6    :  42922
B62:
recieved miner in round
     miner 3    :  43608
     miner 0    :  43608
     miner 1    :  43608
     miner 2    :  43608
     miner 4    :  43608
     miner 7    :  43608
     miner 5    :  43609
     miner 6    :  43609
     miner 9    :  43609
     miner 8    :  43610
B63:
recieved miner in round
     miner 5    :  44281
     miner 0    :  44281
     miner 2    :  44281
     miner 3    :  44281
     miner 4    :  44281
     miner 6    :  44281
     miner 7    :  44281
     miner 8    :  44281
     miner 9    :  44281
     miner 1    :  44282
B64:
recieved miner in round
     miner 0    :  44997
     miner 1    :  44997
     miner 2    :  44997
     miner 3    :  44997
     miner 4    :  44997
     miner 5    :  44997
     miner 6    :  44997
     miner 7    :  44997
     miner 8    :  44997
     miner 9    :  44997
B65:
recieved miner in round
     miner 0    :  45695
     miner 1    :  45695
     miner 2    :  45695
     miner 3    :  45695
     miner 4    :  45695
     miner 5    :  45695
     miner 6    :  45695
     miner 7    :  45695
     miner 8    :  45695
     miner 9    :  45695
B66:
recieved miner in round
     miner 9    :  46504
     miner 0    :  46504
     miner 1    :  46504
     miner 3    :  46504
     miner 4    :  46504
     miner 7    :  46504
     miner 8    :  46504
     miner 2    :  46505
     miner 5    :  46505
     miner 6    :  46505
B67:
recieved miner in round
     miner 1    :  47178
     miner 0    :  47178
     miner 2    :  47178
     miner 3    :  47178
     miner 4    :  47178
     miner 5    :  47178
     miner 6    :  47178
     miner 7    :  47178
     miner 9    :  47178
     miner 8    :  47179
B68:
recieved miner in round
     miner 0    :  47873
     miner 3    :  47873
     miner 4    :  47873
     miner 5    :  47873
     miner 6    :  47873
     miner 9    :  47873
     miner 1    :  47874
     miner 2    :  47874
     miner 7    :  47874
     miner 8    :  47875
B69:
recieved miner in round
     miner 5    :  48609
     miner 0    :  48609
     miner 1    :  48609
     miner 2    :  48609
     miner 3    :  48609
     miner 4    :  48609
     miner 6    :  48609
     miner 7    :  48609
     miner 8    :  48609
     miner 9    :  48609
B70:
recieved miner in round
     miner 3    :  49319
     miner 0    :  49319
     miner 1    :  49319
     miner 2    :  49319
     miner 4    :  49319
     miner 5    :  49319
     miner 6    :  49319
     miner 8    :  49319
     miner 7    :  49320
     miner 9    :  49321
B71:
recieved miner in round
     miner 5    :  49992
     miner 0    :  49992
     miner 1    :  49992
     miner 2    :  49992
     miner 3    :  49992
     miner 4    :  49992
     miner 6    :  49992
     miner 7    :  49992
     miner 8    :  49992
     miner 9    :  49992
B72:
recieved miner in round
     miner 1    :  50670
     miner 0    :  50670
     miner 3    :  50670
     miner 4    :  50670
     miner 5    :  50670
     miner 6    :  50670
     miner 7    :  50670
     miner 8    :  50670
     miner 9    :  50670
     miner 2    :  50671
B73:
recieved miner in round
     miner 0    :  51386
     miner 1    :  51386
     miner 2    :  51386
     miner 3    :  51386
     miner 4    :  51386
     miner 5    :  51386
     miner 6    :  51386
     miner 7    :  51386
     miner 8    :  51386
     miner 9    :  51387
B74:
recieved miner in round
     miner 4    :  52089
     miner 0    :  52089
     miner 1    :  52089
     miner 2    :  52089
     miner 3    :  52089
     miner 6    :  52089
     miner 7    :  52089
     miner 8    :  52089
     miner 5    :  52090
     miner 9    :  52090
B75:
recieved miner in round
     miner 6    :  52772
     miner 0    :  52772
     miner 3    :  52772
     miner 4    :  52772
     miner 5    :  52772
     miner 7    :  52772
     miner 8    :  52772
     miner 9    :  52772
     miner 1    :  52773
     miner 2    :  52773
B76:
recieved miner in round
     miner 5    :  53483
     miner 0    :  53483
     miner 1    :  53483
     miner 2    :  53483
     miner 3    :  53483
     miner 4    :  53483
     miner 8    :  53483
     miner 9    :  53483
     miner 6    :  53484
     miner 7    :  53484
B77:
recieved miner in round
     miner 7    :  54186
     miner 0    :  54186
     miner 1    :  54186
     miner 2    :  54186
     miner 3    :  54186
     miner 4    :  54186
     miner 6    :  54186
     miner 8    :  54186
     miner 9    :  54186
     miner 5    :  54187
B78:
recieved miner in round
     miner 2    :  54873
     miner 0    :  54873
     miner 3    :  54873
     miner 4    :  54873
     miner 7    :  54873
     miner 8    :  54873
     miner 1    :  54874
     miner 5    :  54874
     miner 6    :  54874
     miner 9    :  54874
B79:
recieved miner in round
     miner 9    :  55594
     miner 1    :  55594
     miner 2    :  55594
     miner 4    :  55594
     miner 5    :  55594
     miner 6    :  55594
     miner 7    :  55594
     miner 8    :  55594
     miner 0    :  55595
     miner 3    :  55595
B80:
recieved miner in round
     miner 4    :  56280
     miner 0    :  56280
     miner 3    :  56280
     miner 5    :  56280
     miner 7    :  56280
     miner 8    :  56280
     miner 9    :  56280
     miner 1    :  56281
     miner 2    :  56281
     miner 6    :  56281
B81:
recieved miner in round
     miner 0    :  56983
     miner 1    :  56983
     miner 2    :  56983
     miner 5    :  56983
     miner 6    :  56983
     miner 8    :  56983
     miner 9    :  56983
     miner 3    :  56984
     miner 4    :  56984
     miner 7    :  56984
B82:
recieved miner in round
     miner 7    :  57654
     miner 0    :  57654
     miner 1    :  57654
     miner 2    :  57654
     miner 3    :  57654
     miner 4    :  57654
     miner 5    :  57654
     miner 6    :  57654
     miner 8    :  57654
     miner 9    :  57655
B83:
recieved miner in round
     miner 8    :  58346
     miner 0    :  58346
     miner 1    :  58346
     miner 2    :  58346
     miner 3    :  58346
     miner 4    :  58346
     miner 5    :  58346
     miner 6    :  58346
     miner 7    :  58346
     miner 9    :  58346
B84:
recieved miner in round
     miner 5    :  59105
     miner 0    :  59105
     miner 2    :  59105
     miner 3    :  59105
     miner 4    :  59105
     miner 6    :  59105
     miner 8    :  59105
     miner 9    :  59105
     miner 1    :  59106
     miner 7    :  59106
B85:
recieved miner in round
     miner 5    :  59792
     miner 0    :  59792
     miner 1    :  59792
     miner 2    :  59792
     miner 3    :  59792
     miner 4    :  59792
     miner 6    :  59792
     miner 7    :  59792
     miner 8    :  59792
     miner 9    :  59792
B86:
recieved miner in round
     miner 7    :  60473
     miner 0    :  60473
     miner 1    :  60473
     miner 2    :  60473
     miner 4    :  60473
     miner 5    :  60473
     miner 6    :  60473
     miner 9    :  60473
     miner 3    :  60474
     miner 8    :  60474
B87:
recieved miner in round
     miner 4    :  61161
     miner 0    :  61161
     miner 1    :  61161
     miner 2    :  61161
     miner 3    :  61161
     miner 7    :  61161
     miner 8    :  61161
     miner 9    :  61161
     miner 5    :  61162
     miner 6    :  61162
B88:
recieved miner in round
     miner 0    :  61830
     miner 1    :  61830
     miner 2    :  61830
     miner 4    :  61830
     miner 5    :  61830
     miner 6    :  61830
     miner 7    :  61830
     miner 8    :  61830
     miner 9    :  61830
     miner 3    :  61831
B89:
recieved miner in round
     miner 3    :  62533
     miner 0    :  62533
     miner 1    :  62533
     miner 2    :  62533
     miner 4    :  62533
     miner 5    :  62533
     miner 6    :  62533
     miner 7    :  62533
     miner 8    :  62533
     miner 9    :  62533
B90:
recieved miner in round
     miner 9    :  63222
     miner 0    :  63222
     miner 1    :  63222
     miner 3    :  63222
     miner 4    :  63222
     miner 5    :  63222
     miner 6    :  63222
     miner 7    :  63222
     miner 8    :  63222
     miner 2    :  63223
B91:
recieved miner in round
     miner 5    :  63927
     miner 0    :  63927
     miner 1    :  63927
     miner 2    :  63927
     miner 3    :  63927
     miner 4    :  63927
     miner 6    :  63927
     miner 7    :  63927
     miner 8    :  63927
     miner 9    :  63927
B92:
recieved miner in round
     miner 3    :  64714
     miner 0    :  64714
     miner 1    :  64714
     miner 2    :  64714
     miner 4    :  64714
     miner 5    :  64714
     miner 6    :  64714
     miner 7    :  64714
     miner 9    :  64714
     miner 8    :  64715
B93:
recieved miner in round
     miner 1    :  65435
     miner 0    :  65435
     miner 2    :  65435
     miner 3    :  65435
     miner 4    :  65435
     miner 5    :  65435
     miner 6    :  65435
     miner 7    :  65435
     miner 8    :  65436
     miner 9    :  65436
B94:
recieved miner in round
     miner 0    :  66117
     miner 1    :  66117
     miner 2    :  66117
     miner 3    :  66117
     miner 5    :  66117
     miner 6    :  66117
     miner 7    :  66117
     miner 8    :  66117
     miner 9    :  66117
     miner 4    :  66118
B95:
recieved miner in round
     miner 4    :  66854
     miner 0    :  66854
     miner 1    :  66854
     miner 2    :  66854
     miner 3    :  66854
     miner 5    :  66854
     miner 6    :  66854
     miner 7    :  66854
     miner 8    :  66854
     miner 9    :  66855
B96:
recieved miner in round
     miner 1    :  67554
     miner 0    :  67554
     miner 5    :  67554
     miner 6    :  67554
     miner 7    :  67554
     miner 9    :  67554
     miner 3    :  67555
     miner 4    :  67555
     miner 8    :  67555
     miner 2    :  67556
B97:
recieved miner in round
     miner 7    :  68264
     miner 0    :  68264
     miner 1    :  68264
     miner 3    :  68264
     miner 4    :  68264
     miner 6    :  68264
     miner 8    :  68264
     miner 9    :  68264
     miner 2    :  68265
     miner 5    :  68265
B98:
recieved miner in round
     miner 7    :  68961
     miner 0    :  68961
     miner 1    :  68961
     miner 2    :  68961
     miner 3    :  68961
     miner 5    :  68961
     miner 6    :  68961
     miner 8    :  68961
     miner 9    :  68961
     miner 4    :  68962
B99:
recieved miner in round
     miner 4    :  69663
     miner 1    :  69663
     miner 2    :  69663
     miner 5    :  69663
     miner 6    :  69663
     miner 7    :  69663
     miner 8    :  69663
     miner 3    :  69664
     miner 9    :  69664
     miner 0    :  69665
B100:
recieved miner in round
     miner 6    :  70330
     miner 0    :  70330
     miner 1    :  70330
     miner 2    :  70330
     miner 3    :  70330
     miner 4    :  70330
     miner 5    :  70330
     miner 7    :  70330
     miner 8    :  70330
     miner 9    :  70331
B101:
recieved miner in round
     miner 7    :  71001
     miner 1    :  71001
     miner 2    :  71001
     miner 3    :  71001
     miner 4    :  71001
     miner 5    :  71001
     miner 6    :  71001
     miner 8    :  71001
     miner 9    :  71001
     miner 0    :  71002
B102:
recieved miner in round
     miner 3    :  71779
     miner 4    :  71779
     miner 5    :  71779
     miner 6    :  71779
     miner 7    :  71779
     miner 9    :  71779
     miner 0    :  71780
     miner 1    :  71780
     miner 2    :  71780
     miner 8    :  71780
B103:
recieved miner in round
     miner 4    :  72555
     miner 0    :  72555
     miner 1    :  72555
     miner 2    :  72555
     miner 3    :  72555
     miner 5    :  72555
     miner 7    :  72555
     miner 8    :  72555
     miner 9    :  72555
     miner 6    :  72556
B104:
recieved miner in round
     miner 6    :  73256
     miner 0    :  73256
     miner 1    :  73256
     miner 2    :  73256
     miner 3    :  73256
     miner 4    :  73256
     miner 5    :  73256
     miner 7    :  73256
     miner 8    :  73256
     miner 9    :  73256
B105:
recieved miner in round
     miner 0    :  73966
     miner 1    :  73966
     miner 2    :  73966
     miner 3    :  73966
     miner 4    :  73966
     miner 5    :  73966
     miner 6    :  73966
     miner 7    :  73966
     miner 8    :  73966
     miner 9    :  73966
B106:
recieved miner in round
     miner 5    :  74664
     miner 0    :  74664
     miner 3    :  74664
     miner 4    :  74664
     miner 6    :  74664
     miner 7    :  74664
     miner 9    :  74664
     miner 1    :  74665
     miner 2    :  74665
     miner 8    :  74665
B107:
recieved miner in round
     miner 4    :  75343
     miner 1    :  75343
     miner 2    :  75343
     miner 3    :  75343
     miner 5    :  75343
     miner 6    :  75343
     miner 7    :  75343
     miner 8    :  75343
     miner 9    :  75343
     miner 0    :  75344
B108:
recieved miner in round
     miner 2    :  76028
     miner 0    :  76028
     miner 1    :  76028
     miner 4    :  76028
     miner 5    :  76028
     miner 6    :  76028
     miner 7    :  76028
     miner 8    :  76028
     miner 9    :  76028
     miner 3    :  76029
B109:
recieved miner in round
     miner 3    :  76708
     miner 1    :  76708
     miner 4    :  76708
     miner 7    :  76708
     miner 0    :  76709
     miner 5    :  76709
     miner 6    :  76709
     miner 8    :  76709
     miner 9    :  76709
     miner 2    :  76710
B110:
recieved miner in round
     miner 6    :  77381
     miner 0    :  77381
     miner 3    :  77381
     miner 5    :  77381
     miner 7    :  77381
     miner 8    :  77381
     miner 9    :  77381
     miner 1    :  77382
     miner 2    :  77382
     miner 4    :  77382
B111:
recieved miner in round
     miner 7    :  78052
     miner 0    :  78052
     miner 1    :  78052
     miner 3    :  78052
     miner 4    :  78052
     miner 5    :  78052
     miner 6    :  78052
     miner 8    :  78052
     miner 9    :  78052
     miner 2    :  78053
B112:
recieved miner in round
     miner 2    :  78732
     miner 1    :  78732
     miner 3    :  78732
     miner 5    :  78732
     miner 6    :  78732
     miner 8    :  78732
     miner 9    :  78732
     miner 0    :  78733
     miner 4    :  78733
     miner 7    :  78733
B113:
recieved miner in round
     miner 5    :  79498
     miner 1    :  79498
     miner 2    :  79498
     miner 3    :  79498
     miner 6    :  79498
     miner 7    :  79498
     miner 8    :  79498
     miner 9    :  79498
     miner 0    :  79499
     miner 4    :  79499
B114:
recieved miner in round
     miner 6    :  80165
     miner 0    :  80165
     miner 1    :  80165
     miner 3    :  80165
     miner 4    :  80165
     miner 5    :  80165
     miner 7    :  80165
     miner 8    :  80165
     miner 9    :  80165
     miner 2    :  80166
B115:
recieved miner in round
     miner 3    :  80846
     miner 0    :  80846
     miner 1    :  80846
     miner 2    :  80846
     miner 4    :  80846
     miner 5    :  80846
     miner 6    :  80846
