B1:
recieved miner in round
     miner 3    :  2347
     miner 8    :  2347
     miner 14   :  2347
     miner 15   :  2347
B29:
recieved miner in round
     miner 14   :  2347
     miner 0    :  2347
     miner 1    :  2347
     miner 4    :  2347
     miner 5    :  2347
     miner 7    :  2347
     miner 8    :  2347
     miner 9    :  2347
     miner 10   :  2347
     miner 11   :  2347
     miner 12   :  2347
     miner 13   :  2347
     miner 15   :  2347
     miner 2    :  2348
     miner 3    :  2348
     miner 6    :  2348
B30:
recieved miner in round
     miner 12   :  2430
     miner 0    :  2430
     miner 1    :  2430
     miner 2    :  2430
     miner 3    :  2430
     miner 4    :  2430
     miner 5    :  2430
     miner 6    :  2430
     miner 8    :  2430
     miner 9    :  2430
     miner 10   :  2430
     miner 13   :  2430
     miner 14   :  2430
     miner 7    :  2431
     miner 11   :  2431
     miner 15   :  2431
B31:
recieved miner in round
     miner 5    :  2513
     miner 0    :  2513
     miner 3    :  2513
     miner 6    :  2513
     miner 7    :  2513
     miner 8    :  2513
     miner 9    :  2513
     miner 10   :  2513
     miner 11   :  2513
     miner 12   :  2513
     miner 13   :  2513
     miner 14   :  2513
     miner 15   :  2513
     miner 1    :  2514
     miner 2    :  2514
     miner 4    :  2514
B32:
recieved miner in round
     miner 14   :  2596
     miner 0    :  2596
     miner 2    :  2596
     miner 3    :  2596
     miner 4    :  2596
     miner 5    :  2596
     miner 6    :  2596
     miner 7    :  2596
     miner 8    :  2596
     miner 9    :  2596
     miner 11   :  2596
     miner 12   :  2596
     miner 13   :  2596
     miner 15   :  2596
     miner 1    :  2597
     miner 10   :  2598
B33:
recieved miner in round
     miner 2    :  2689
     miner 0    :  2689
     miner 1    :  2689
     miner 3    :  2689
     miner 4    :  2689
     miner 5    :  2689
     miner 6    :  2689
     miner 7    :  2689
     miner 8    :  2689
     miner 9    :  2689
     miner 10   :  2689
     miner 12   :  2689
     miner 13   :  2689
     miner 14   :  2689
     miner 15   :  2689
     miner 11   :  2690
B34:
recieved miner in round
     miner 12   :  2777
     miner 2    :  2777
     miner 3    :  2777
     miner 4    :  2777
     miner 5    :  2777
     miner 6    :  2777
     miner 7    :  2777
     miner 8    :  2777
     miner 9    :  2777
     miner 10   :  2777
     miner 14   :  2777
     miner 15   :  2777
     miner 11   :  2778
     miner 13   :  2778
     miner 0    :  2779
     miner 1    :  2779
B35:
recieved miner in round
     miner 10   :  2861
     miner 0    :  2861
     miner 1    :  2861
     miner 2    :  2861
     miner 3    :  2861
     miner 4    :  2861
     miner 6    :  2861
     miner 7    :  2861
     miner 8    :  2861
     miner 9    :  2861
     miner 11   :  2861
     miner 12   :  2861
     miner 13   :  2861
     miner 15   :  2861
     miner 5    :  2862
     miner 14   :  2862
B36:
recieved miner in round
     miner 14   :  2947
     miner 0    :  2947
     miner 1    :  2947
     miner 3    :  2947
     miner 4    :  2947
     miner 5    :  2947
     miner 6    :  2947
     miner 7    :  2947
     miner 8    :  2947
     miner 9    :  2947
     miner 10   :  2947
     miner 12   :  2947
     miner 13   :  2947
     miner 15   :  2947
     miner 2    :  2948
     miner 11   :  2949
B37:
recieved miner in round
     miner 5    :  3030
     miner 0    :  3030
     miner 1    :  3030
     miner 2    :  3030
     miner 4    :  3030
     miner 6    :  3030
     miner 7    :  3030
     miner 9    :  3030
     miner 10   :  3030
     miner 12   :  3030
     miner 13   :  3030
     miner 3    :  3031
     miner 8    :  3031
     miner 11   :  3031
     miner 14   :  3031
     miner 15   :  3031
B38:
recieved miner in round
     miner 14   :  3115
     miner 0    :  3115
     miner 1    :  3115
     miner 2    :  3115
     miner 3    :  3115
     miner 5    :  3115
     miner 6    :  3115
     miner 7    :  3115
     miner 8    :  3115
     miner 9    :  3115
     miner 10   :  3115
     miner 11   :  3115
     miner 12   :  3115
     miner 13   :  3115
     miner 15   :  3115
     miner 4    :  3116
B39:
recieved miner in round
     miner 13   :  3201
     miner 0    :  3201
     miner 1    :  3201
     miner 2    :  3201
     miner 3    :  3201
     miner 5    :  3201
     miner 7    :  3201
     miner 9    :  3201
     miner 12   :  3201
     miner 4    :  3202
     miner 6    :  3202
     miner 8    :  3202
     miner 10   :  3202
     miner 11   :  3202
     miner 14   :  3202
     miner 15   :  3203
B40:
recieved miner in round
     miner 12   :  3286
     miner 1    :  3286
     miner 2    :  3286
     miner 3    :  3286
     miner 5    :  3286
     miner 6    :  3286
     miner 7    :  3286
     miner 8    :  3286
     miner 9    :  3286
     miner 10   :  3286
     miner 13   :  3286
     miner 15   :  3286
     miner 0    :  3287
     miner 4    :  3287
     miner 11   :  3287
     miner 14   :  3287
B41:
recieved miner in round
     miner 9    :  3369
     miner 0    :  3369
     miner 1    :  3369
     miner 2    :  3369
     miner 3    :  3369
     miner 4    :  3369
     miner 5    :  3369
     miner 7    :  3369
     miner 8    :  3369
     miner 10   :  3369
     miner 11   :  3369
     miner 12   :  3369
     miner 13   :  3369
     miner 14   :  3369
     miner 15   :  3369
     miner 6    :  3370
B42:
recieved miner in round
     miner 1    :  3453
     miner 0    :  3453
     miner 2    :  3453
     miner 3    :  3453
     miner 4    :  3453
     miner 5    :  3453
     miner 6    :  3453
     miner 7    :  3453
     miner 8    :  3453
     miner 9    :  3453
     miner 10   :  3453
     miner 11   :  3453
     miner 12   :  3453
     miner 13   :  3453
     miner 15   :  3453
     miner 14   :  3454
B43:
recieved miner in round
     miner 4    :  3536
     miner 0    :  3536
     miner 1    :  3536
     miner 2    :  3536
     miner 3    :  3536
     miner 5    :  3536
     miner 6    :  3536
     miner 7    :  3536
     miner 8    :  3536
     miner 9    :  3536
     miner 10   :  3536
     miner 11   :  3536
     miner 12   :  3536
     miner 13   :  3536
     miner 14   :  3536
     miner 15   :  3537
B44:
recieved miner in round
     miner 10   :  3623
     miner 0    :  3623
     miner 1    :  3623
     miner 2    :  3623
     miner 3    :  3623
     miner 4    :  3623
     miner 5    :  3623
     miner 6    :  3623
     miner 7    :  3623
     miner 8    :  3623
     miner 9    :  3623
     miner 11   :  3623
     miner 12   :  3623
     miner 13   :  3623
     miner 14   :  3623
     miner 15   :  3623
B45:
recieved miner in round
     miner 11   :  3709
     miner 0    :  3709
     miner 1    :  3709
     miner 2    :  3709
     miner 3    :  3709
     miner 4    :  3709
     miner 5    :  3709
     miner 6    :  3709
     miner 7    :  3709
     miner 8    :  3709
     miner 9    :  3709
     miner 10   :  3709
     miner 12   :  3709
     miner 13   :  3709
     miner 14   :  3709
     miner 15   :  3709
B46:
recieved miner in round
     miner 3    :  3793
     miner 0    :  3793
     miner 1    :  3793
     miner 2    :  3793
     miner 5    :  3793
     miner 6    :  3793
     miner 7    :  3793
     miner 8    :  3793
     miner 9    :  3793
     miner 10   :  3793
     miner 11   :  3793
     miner 12   :  3793
     miner 13   :  3793
     miner 14   :  3793
     miner 15   :  3793
     miner 4    :  3794
B47:
recieved miner in round
     miner 10   :  3881
     miner 0    :  3881
     miner 1    :  3881
     miner 3    :  3881
     miner 8    :  3881
     miner 9    :  3881
     miner 11   :  3881
     miner 12   :  3881
     miner 13   :  3881
     miner 14   :  3881
     miner 4    :  3882
     miner 5    :  3882
     miner 7    :  3882
     miner 2    :  3883
     miner 6    :  3883
     miner 15   :  3883
B48:
recieved miner in round
     miner 8    :  3969
     miner 0    :  3969
     miner 1    :  3969
     miner 2    :  3969
     miner 4    :  3969
     miner 5    :  3969
     miner 6    :  3969
     miner 9    :  3969
     miner 10   :  3969
     miner 11   :  3969
     miner 12   :  3969
     miner 13   :  3969
     miner 15   :  3969
     miner 3    :  3970
     miner 7    :  3970
     miner 14   :  3970
B49:
recieved miner in round
     miner 15   :  4056
     miner 0    :  4056
     miner 1    :  4056
     miner 3    :  4056
     miner 5    :  4056
     miner 6    :  4056
     miner 7    :  4056
     miner 8    :  4056
     miner 9    :  4056
     miner 10   :  4056
     miner 11   :  4056
     miner 12   :  4056
     miner 13   :  4056
     miner 14   :  4056
     miner 2    :  4057
     miner 4    :  4057
B50:
recieved miner in round
     miner 15   :  4140
     miner 0    :  4140
     miner 2    :  4140
     miner 3    :  4140
     miner 4    :  4140
     miner 6    :  4140
     miner 7    :  4140
     miner 8    :  4140
     miner 9    :  4140
     miner 10   :  4140
     miner 11   :  4140
     miner 12   :  4140
     miner 13   :  4140
     miner 14   :  4140
     miner 1    :  4141
     miner 5    :  4141
B51:
recieved miner in round
     miner 0    :  4226
     miner 1    :  4226
     miner 2    :  4226
     miner 3    :  4226
     miner 5    :  4226
     miner 6    :  4226
     miner 7    :  4226
     miner 8    :  4226
     miner 9    :  4226
     miner 10   :  4226
     miner 11   :  4226
     miner 12   :  4226
     miner 13   :  4226
     miner 14   :  4226
     miner 15   :  4226
     miner 4    :  4228
B52:
recieved miner in round
     miner 0    :  4310
     miner 2    :  4310
     miner 3    :  4310
     miner 5    :  4310
     miner 6    :  4310
     miner 7    :  4310
     miner 8    :  4310
     miner 9    :  4310
     miner 11   :  4310
     miner 12   :  4310
     miner 13   :  4310
     miner 14   :  4310
     miner 15   :  4310
     miner 4    :  4311
     miner 10   :  4311
     miner 1    :  4312
B53:
recieved miner in round
     miner 1    :  4397
     miner 0    :  4397
     miner 2    :  4397
     miner 3    :  4397
     miner 4    :  4397
     miner 5    :  4397
     miner 6    :  4397
     miner 7    :  4397
     miner 9    :  4397
     miner 10   :  4397
     miner 11   :  4397
     miner 13   :  4397
     miner 14   :  4397
     miner 15   :  4397
     miner 8    :  4398
     miner 12   :  4398
B54:
recieved miner in round
     miner 6    :  4484
     miner 0    :  4484
     miner 1    :  4484
     miner 3    :  4484
     miner 5    :  4484
     miner 7    :  4484
     miner 8    :  4484
     miner 9    :  4484
     miner 10   :  4484
     miner 11   :  4484
     miner 12   :  4484
     miner 13   :  4484
     miner 14   :  4484
     miner 15   :  4484
     miner 2    :  4485
     miner 4    :  4485
B55:
recieved miner in round
     miner 1    :  4568
     miner 2    :  4568
     miner 4    :  4568
     miner 5    :  4568
     miner 7    :  4568
     miner 8    :  4568
     miner 10   :  4568
     miner 12   :  4568
     miner 14   :  4568
     miner 15   :  4568
     miner 0    :  4569
     miner 3    :  4569
     miner 6    :  4569
     miner 9    :  4569
     miner 11   :  4569
     miner 13   :  4569
B56:
recieved miner in round
     miner 13   :  4654
     miner 0    :  4654
     miner 1    :  4654
     miner 2    :  4654
     miner 3    :  4654
     miner 4    :  4654
     miner 5    :  4654
     miner 7    :  4654
     miner 9    :  4654
     miner 10   :  4654
     miner 11   :  4654
     miner 12   :  4654
     miner 14   :  4654
     miner 15   :  4654
     miner 6    :  4655
     miner 8    :  4655
B57:
recieved miner in round
     miner 2    :  4740
     miner 0    :  4740
     miner 1    :  4740
     miner 3    :  4740
     miner 4    :  4740
     miner 5    :  4740
     miner 6    :  4740
     miner 7    :  4740
     miner 8    :  4740
     miner 9    :  4740
     miner 10   :  4740
     miner 12   :  4740
     miner 13   :  4740
     miner 14   :  4740
     miner 15   :  4740
     miner 11   :  4742
B58:
recieved miner in round
     miner 7    :  4823
     miner 1    :  4823
     miner 2    :  4823
     miner 3    :  4823
     miner 4    :  4823
     miner 5    :  4823
     miner 6    :  4823
     miner 8    :  4823
     miner 9    :  4823
     miner 11   :  4823
     miner 12   :  4823
     miner 13   :  4823
     miner 14   :  4823
     miner 15   :  4823
     miner 0    :  4824
     miner 10   :  4824
B59:
recieved miner in round
     miner 6    :  4908
     miner 0    :  4908
     miner 2    :  4908
     miner 3    :  4908
     miner 4    :  4908
     miner 5    :  4908
     miner 7    :  4908
     miner 9    :  4908
     miner 10   :  4908
     miner 11   :  4908
     miner 12   :  4908
     miner 13   :  4908
     miner 14   :  4908
     miner 15   :  4908
     miner 1    :  4909
     miner 8    :  4909
B60:
recieved miner in round
     miner 12   :  4995
     miner 0    :  4995
     miner 1    :  4995
     miner 3    :  4995
     miner 4    :  4995
     miner 5    :  4995
     miner 6    :  4995
     miner 7    :  4995
     miner 9    :  4995
     miner 11   :  4995
     miner 13   :  4995
     miner 14   :  4995
     miner 15   :  4995
     miner 2    :  4996
     miner 8    :  4996
     miner 10   :  4996
B61:
recieved miner in round
     miner 11   :  5083
     miner 0    :  5083
     miner 1    :  5083
     miner 4    :  5083
     miner 5    :  5083
     miner 6    :  5083
     miner 7    :  5083
     miner 8    :  5083
     miner 9    :  5083
     miner 10   :  5083
     miner 12   :  5083
     miner 13   :  5083
     miner 15   :  5083
     miner 3    :  5084
     miner 14   :  5084
     miner 2    :  5085
B62:
recieved miner in round
     miner 2    :  5084
     miner 1    :  5084
     miner 3    :  5084
     miner 4    :  5084
     miner 6    :  5084
     miner 7    :  5084
     miner 8    :  5084
     miner 10   :  5084
     miner 12   :  5084
     miner 13   :  5084
     miner 14   :  5084
     miner 15   :  5084
     miner 0    :  5085
     miner 5    :  5085
     miner 9    :  5085
     miner 11   :  5085
B63:
recieved miner in round
     miner 13   :  5167
     miner 0    :  5167
     miner 2    :  5167
     miner 4    :  5167
     miner 6    :  5167
     miner 7    :  5167
     miner 9    :  5167
     miner 10   :  5167
     miner 11   :  5167
     miner 12   :  5167
     miner 14   :  5167
     miner 15   :  5167
     miner 3    :  5168
     miner 5    :  5168
     miner 8    :  5168
     miner 1    :  5169
B64:
recieved miner in round
     miner 0    :  5255
     miner 2    :  5255
     miner 4    :  5255
     miner 5    :  5255
     miner 6    :  5255
     miner 7    :  5255
     miner 8    :  5255
     miner 9    :  5255
     miner 10   :  5255
     miner 11   :  5255
     miner 12   :  5255
     miner 13   :  5255
     miner 14   :  5255
     miner 1    :  5256
     miner 3    :  5256
     miner 15   :  5256
B65:
recieved miner in round
     miner 4    :  5340
     miner 0    :  5340
     miner 1    :  5340
     miner 2    :  5340
     miner 3    :  5340
     miner 5    :  5340
     miner 6    :  5340
     miner 7    :  5340
     miner 8    :  5340
     miner 9    :  5340
     miner 10   :  5340
     miner 12   :  5340
     miner 14   :  5340
     miner 15   :  5340
     miner 11   :  5341
     miner 13   :  5341
B66:
recieved miner in round
     miner 0    :  5426
     miner 1    :  5426
     miner 3    :  5426
     miner 4    :  5426
     miner 5    :  5426
     miner 6    :  5426
     miner 7    :  5426
     miner 8    :  5426
     miner 9    :  5426
     miner 10   :  5426
     miner 11   :  5426
     miner 12   :  5426
     miner 13   :  5426
     miner 14   :  5426
     miner 15   :  5426
     miner 2    :  5427
B67:
recieved miner in round
     miner 9    :  5509
     miner 0    :  5509
     miner 1    :  5509
     miner 2    :  5509
     miner 3    :  5509
     miner 4    :  5509
     miner 5    :  5509
     miner 6    :  5509
     miner 7    :  5509
     miner 8    :  5509
     miner 10   :  5509
     miner 12   :  5509
     miner 14   :  5509
     miner 15   :  5509
     miner 11   :  5510
     miner 13   :  5510
B68:
recieved miner in round
     miner 5    :  5597
     miner 0    :  5597
     miner 1    :  5597
     miner 3    :  5597
     miner 4    :  5597
     miner 6    :  5597
     miner 7    :  5597
     miner 8    :  5597
     miner 9    :  5597
     miner 10   :  5597
     miner 11   :  5597
     miner 12   :  5597
     miner 13   :  5597
     miner 14   :  5597
     miner 2    :  5598
     miner 15   :  5598
B69:
recieved miner in round
     miner 5    :  5680
     miner 1    :  5680
     miner 2    :  5680
     miner 3    :  5680
     miner 4    :  5680
     miner 6    :  5680
     miner 7    :  5680
     miner 8    :  5680
     miner 9    :  5680
     miner 11   :  5680
     miner 12   :  5680
     miner 13   :  5680
     miner 14   :  5680
     miner 15   :  5680
     miner 0    :  5681
     miner 10   :  5681
B70:
recieved miner in round
     miner 13   :  5764
     miner 1    :  5764
     miner 2    :  5764
     miner 3    :  5764
     miner 4    :  5764
     miner 5    :  5764
     miner 6    :  5764
     miner 8    :  5764
     miner 9    :  5764
     miner 10   :  5764
     miner 11   :  5764
     miner 12   :  5764
     miner 14   :  5764
     miner 15   :  5764
     miner 0    :  5765
     miner 7    :  5765
B71:
recieved miner in round
     miner 8    :  5856
     miner 0    :  5856
     miner 1    :  5856
     miner 2    :  5856
     miner 3    :  5856
     miner 4    :  5856
     miner 6    :  5856
     miner 7    :  5856
     miner 9    :  5856
     miner 10   :  5856
     miner 11   :  5856
     miner 12   :  5856
     miner 13   :  5856
     miner 14   :  5856
     miner 15   :  5856
     miner 5    :  5857
B72:
recieved miner in round
     miner 15   :  5953
     miner 0    :  5953
     miner 1    :  5953
     miner 2    :  5953
     miner 3    :  5953
     miner 4    :  5953
     miner 5    :  5953
     miner 6    :  5953
     miner 8    :  5953
     miner 10   :  5953
     miner 11   :  5953
     miner 12   :  5953
     miner 13   :  5953
     miner 7    :  5954
     miner 9    :  5954
     miner 14   :  5954
B73:
recieved miner in round
     miner 8    :  6037
     miner 0    :  6037
     miner 1    :  6037
     miner 3    :  6037
     miner 5    :  6037
     miner 6    :  6037
     miner 7    :  6037
     miner 9    :  6037
     miner 10   :  6037
     miner 11   :  6037
     miner 12   :  6037
     miner 13   :  6037
     miner 14   :  6037
     miner 15   :  6037
     miner 2    :  6038
     miner 4    :  6039
B74:
recieved miner in round
     miner 14   :  6121
     miner 1    :  6121
     miner 3    :  6121
     miner 4    :  6121
     miner 5    :  6121
     miner 6    :  6121
     miner 8    :  6121
     miner 9    :  6121
     miner 10   :  6121
     miner 11   :  6121
     miner 12   :  6121
     miner 13   :  6121
     miner 15   :  6121
     miner 2    :  6122
     miner 7    :  6122
     miner 0    :  6123
B75:
recieved miner in round
     miner 12   :  6207
     miner 0    :  6207
     miner 1    :  6207
     miner 2    :  6207
     miner 3    :  6207
     miner 4    :  6207
     miner 5    :  6207
     miner 6    :  6207
     miner 7    :  6207
     miner 9    :  6207
     miner 10   :  6207
     miner 11   :  6207
     miner 13   :  6207
     miner 14   :  6207
     miner 15   :  6207
     miner 8    :  6208
B76:
recieved miner in round
     miner 11   :  6293
     miner 1    :  6293
     miner 2    :  6293
     miner 3    :  6293
     miner 4    :  6293
     miner 5    :  6293
