B1:
recieved miner in round
B31:
recieved miner in round
     miner 7    :  8040
     miner 0    :  8040
     miner 1    :  8040
     miner 2    :  8040
     miner 3    :  8040
     miner 4    :  8040
     miner 5    :  8040
     miner 6    :  8040
     miner 9    :  8040
     miner 10   :  8040
     miner 11   :  8040
     miner 13   :  8040
     miner 15   :  8040
     miner 8    :  8041
     miner 12   :  8041
     miner 14   :  8041
B32:
recieved miner in round
     miner 7    :  8301
     miner 2    :  8301
     miner 3    :  8301
     miner 4    :  8301
     miner 6    :  8301
     miner 8    :  8301
     miner 9    :  8301
     miner 10   :  8301
     miner 11   :  8301
     miner 12   :  8301
     miner 13   :  8301
     miner 14   :  8301
     miner 15   :  8301
     miner 0    :  8302
     miner 1    :  8302
     miner 5    :  8302
B33:
recieved miner in round
     miner 10   :  8553
     miner 0    :  8553
     miner 3    :  8553
     miner 4    :  8553
     miner 5    :  8553
     miner 6    :  8553
     miner 7    :  8553
     miner 8    :  8553
     miner 11   :  8553
     miner 13   :  8553
     miner 15   :  8553
     miner 1    :  8554
     miner 2    :  8554
     miner 9    :  8554
     miner 12   :  8554
     miner 14   :  8554
B34:
recieved miner in round
     miner 15   :  8807
     miner 0    :  8807
     miner 2    :  8807
     miner 3    :  8807
     miner 4    :  8807
     miner 5    :  8807
     miner 6    :  8807
     miner 7    :  8807
     miner 9    :  8807
     miner 10   :  8807
     miner 11   :  8807
     miner 12   :  8807
     miner 1    :  8808
     miner 8    :  8808
     miner 13   :  8808
     miner 14   :  8808
B35:
recieved miner in round
     miner 7    :  9084
     miner 0    :  9084
     miner 1    :  9084
     miner 2    :  9084
     miner 3    :  9084
     miner 5    :  9084
     miner 8    :  9084
     miner 9    :  9084
     miner 12   :  9084
     miner 13   :  9084
     miner 14   :  9084
     miner 15   :  9084
     miner 4    :  9085
     miner 6    :  9085
     miner 10   :  9085
     miner 11   :  9085
B36:
recieved miner in round
     miner 9    :  9345
     miner 0    :  9345
     miner 1    :  9345
     miner 2    :  9345
     miner 3    :  9345
     miner 4    :  9345
     miner 5    :  9345
     miner 8    :  9345
     miner 11   :  9345
     miner 12   :  9345
     miner 13   :  9345
     miner 14   :  9345
     miner 15   :  9345
     miner 7    :  9346
     miner 10   :  9346
     miner 6    :  9347
B37:
recieved miner in round
     miner 1    :  9596
     miner 0    :  9596
     miner 2    :  9596
     miner 3    :  9596
     miner 4    :  9596
     miner 5    :  9596
     miner 6    :  9596
     miner 8    :  9596
     miner 9    :  9596
     miner 11   :  9596
     miner 12   :  9596
     miner 13   :  9596
     miner 14   :  9596
     miner 15   :  9596
     miner 10   :  9597
     miner 7    :  9598
B38:
recieved miner in round
     miner 3    :  9850
     miner 0    :  9850
     miner 4    :  9850
     miner 5    :  9850
     miner 6    :  9850
     miner 7    :  9850
     miner 8    :  9850
     miner 10   :  9850
     miner 11   :  9850
     miner 12   :  9850
     miner 13   :  9850
     miner 14   :  9850
     miner 15   :  9850
     miner 1    :  9851
     miner 2    :  9851
     miner 9    :  9851
B39:
recieved miner in round
     miner 7    :  10114
     miner 0    :  10114
     miner 1    :  10114
     miner 2    :  10114
     miner 3    :  10114
     miner 4    :  10114
     miner 5    :  10114
     miner 6    :  10114
     miner 10   :  10114
     miner 11   :  10114
     miner 12   :  10114
     miner 13   :  10114
     miner 14   :  10114
     miner 15   :  10114
     miner 8    :  10115
     miner 9    :  10115
B40:
recieved miner in round
     miner 14   :  10384
     miner 0    :  10384
     miner 1    :  10384
     miner 3    :  10384
     miner 5    :  10384
     miner 6    :  10384
     miner 7    :  10384
     miner 8    :  10384
     miner 9    :  10384
     miner 10   :  10384
     miner 11   :  10384
     miner 12   :  10384
     miner 13   :  10384
     miner 15   :  10384
     miner 2    :  10385
     miner 4    :  10386
B41:
recieved miner in round
     miner 3    :  10638
     miner 0    :  10638
     miner 1    :  10638
     miner 2    :  10638
     miner 4    :  10638
     miner 5    :  10638
     miner 6    :  10638
     miner 7    :  10638
     miner 9    :  10638
     miner 10   :  10638
     miner 12   :  10638
     miner 13   :  10638
     miner 15   :  10638
     miner 8    :  10639
     miner 11   :  10639
     miner 14   :  10640
B42:
recieved miner in round
     miner 8    :  10890
     miner 0    :  10890
     miner 2    :  10890
     miner 3    :  10890
     miner 4    :  10890
     miner 6    :  10890
     miner 7    :  10890
     miner 9    :  10890
     miner 10   :  10890
     miner 11   :  10890
     miner 12   :  10890
     miner 13   :  10890
     miner 14   :  10890
     miner 15   :  10890
     miner 1    :  10891
     miner 5    :  10891
B43:
recieved miner in round
     miner 5    :  11144
     miner 0    :  11144
     miner 1    :  11144
     miner 2    :  11144
     miner 3    :  11144
     miner 4    :  11144
     miner 6    :  11144
     miner 7    :  11144
     miner 8    :  11144
     miner 9    :  11144
     miner 11   :  11144
     miner 12   :  11144
     miner 13   :  11144
     miner 14   :  11144
     miner 15   :  11144
     miner 10   :  11145
B44:
recieved miner in round
     miner 2    :  11408
     miner 0    :  11408
     miner 1    :  11408
     miner 3    :  11408
     miner 4    :  11408
     miner 5    :  11408
     miner 7    :  11408
     miner 9    :  11408
     miner 10   :  11408
     miner 11   :  11408
     miner 12   :  11408
     miner 13   :  11408
     miner 14   :  11408
     miner 15   :  11408
     miner 8    :  11409
     miner 6    :  11410
B45:
recieved miner in round
     miner 7    :  11674
     miner 2    :  11674
     miner 3    :  11674
     miner 4    :  11674
     miner 5    :  11674
     miner 6    :  11674
     miner 8    :  11674
     miner 9    :  11674
     miner 10   :  11674
     miner 11   :  11674
     miner 12   :  11674
     miner 13   :  11674
     miner 0    :  11675
     miner 1    :  11675
     miner 14   :  11675
     miner 15   :  11675
B46:
recieved miner in round
     miner 15   :  11925
     miner 0    :  11925
     miner 1    :  11925
     miner 3    :  11925
     miner 4    :  11925
     miner 5    :  11925
     miner 6    :  11925
     miner 7    :  11925
     miner 10   :  11925
     miner 11   :  11925
     miner 12   :  11925
     miner 8    :  11926
     miner 13   :  11926
     miner 14   :  11926
     miner 2    :  11927
     miner 9    :  11927
B47:
recieved miner in round
     miner 12   :  12192
     miner 0    :  12192
     miner 1    :  12192
     miner 2    :  12192
     miner 3    :  12192
     miner 5    :  12192
     miner 6    :  12192
     miner 7    :  12192
     miner 8    :  12192
     miner 10   :  12192
     miner 11   :  12192
     miner 13   :  12192
     miner 14   :  12192
     miner 15   :  12192
     miner 9    :  12193
     miner 4    :  12194
B48:
recieved miner in round
     miner 13   :  12451
     miner 1    :  12451
     miner 2    :  12451
     miner 4    :  12451
     miner 5    :  12451
     miner 6    :  12451
     miner 8    :  12451
     miner 9    :  12451
     miner 10   :  12451
     miner 11   :  12451
     miner 12   :  12451
     miner 14   :  12451
     miner 15   :  12451
     miner 0    :  12452
     miner 3    :  12452
     miner 7    :  12452
B49:
recieved miner in round
     miner 14   :  12710
     miner 0    :  12710
     miner 2    :  12710
     miner 3    :  12710
     miner 4    :  12710
     miner 5    :  12710
     miner 6    :  12710
     miner 8    :  12710
     miner 9    :  12710
     miner 11   :  12710
     miner 12   :  12710
     miner 13   :  12710
     miner 15   :  12710
     miner 7    :  12711
     miner 10   :  12711
     miner 1    :  12712
B50:
recieved miner in round
     miner 12   :  12968
     miner 0    :  12968
     miner 1    :  12968
     miner 3    :  12968
     miner 4    :  12968
     miner 5    :  12968
     miner 6    :  12968
     miner 7    :  12968
     miner 8    :  12968
     miner 9    :  12968
     miner 10   :  12968
     miner 11   :  12968
     miner 13   :  12968
     miner 14   :  12968
     miner 15   :  12968
     miner 2    :  12969
B51:
recieved miner in round
     miner 5    :  13218
     miner 0    :  13218
     miner 1    :  13218
     miner 2    :  13218
     miner 7    :  13218
     miner 8    :  13218
     miner 9    :  13218
     miner 12   :  13218
     miner 13   :  13218
     miner 14   :  13218
     miner 15   :  13218
     miner 3    :  13219
     miner 4    :  13219
     miner 6    :  13219
     miner 10   :  13219
     miner 11   :  13219
B52:
recieved miner in round
     miner 9    :  13469
     miner 1    :  13469
     miner 2    :  13469
     miner 3    :  13469
     miner 4    :  13469
     miner 5    :  13469
     miner 6    :  13469
     miner 7    :  13469
     miner 8    :  13469
     miner 10   :  13469
     miner 11   :  13469
     miner 12   :  13469
     miner 13   :  13469
     miner 14   :  13469
     miner 15   :  13469
     miner 0    :  13470
B53:
recieved miner in round
     miner 5    :  13720
     miner 0    :  13720
     miner 1    :  13720
     miner 2    :  13720
     miner 4    :  13720
     miner 6    :  13720
     miner 7    :  13720
     miner 8    :  13720
     miner 9    :  13720
     miner 10   :  13720
     miner 11   :  13720
     miner 12   :  13720
     miner 14   :  13720
     miner 15   :  13720
     miner 3    :  13721
     miner 13   :  13721
B54:
recieved miner in round
     miner 9    :  13985
     miner 1    :  13985
     miner 2    :  13985
     miner 3    :  13985
     miner 5    :  13985
     miner 7    :  13985
     miner 10   :  13985
     miner 11   :  13985
     miner 12   :  13985
     miner 13   :  13985
     miner 0    :  13986
     miner 4    :  13986
     miner 6    :  13986
     miner 8    :  13986
     miner 14   :  13986
     miner 15   :  13986
B55:
recieved miner in round
     miner 7    :  14238
     miner 0    :  14238
     miner 1    :  14238
     miner 2    :  14238
     miner 3    :  14238
     miner 4    :  14238
     miner 5    :  14238
     miner 6    :  14238
     miner 8    :  14238
     miner 9    :  14238
     miner 10   :  14238
     miner 11   :  14238
     miner 13   :  14238
     miner 14   :  14238
     miner 12   :  14239
     miner 15   :  14239
B56:
recieved miner in round
     miner 5    :  14491
     miner 0    :  14491
     miner 2    :  14491
     miner 3    :  14491
     miner 4    :  14491
     miner 6    :  14491
     miner 7    :  14491
     miner 8    :  14491
     miner 10   :  14491
     miner 11   :  14491
     miner 12   :  14491
     miner 13   :  14491
     miner 14   :  14491
     miner 15   :  14491
     miner 1    :  14492
     miner 9    :  14492
B57:
recieved miner in round
     miner 0    :  14746
     miner 1    :  14746
     miner 2    :  14746
     miner 3    :  14746
     miner 5    :  14746
     miner 7    :  14746
     miner 8    :  14746
     miner 9    :  14746
     miner 10   :  14746
     miner 11   :  14746
     miner 12   :  14746
     miner 13   :  14746
     miner 14   :  14746
     miner 15   :  14746
     miner 4    :  14747
     miner 6    :  14747
B58:
recieved miner in round
     miner 15   :  15002
     miner 0    :  15002
     miner 1    :  15002
     miner 2    :  15002
     miner 3    :  15002
     miner 4    :  15002
     miner 5    :  15002
     miner 6    :  15002
     miner 7    :  15002
     miner 9    :  15002
     miner 10   :  15002
     miner 11   :  15002
     miner 12   :  15002
     miner 13   :  15002
     miner 14   :  15002
     miner 8    :  15003
B59:
recieved miner in round
     miner 13   :  15256
     miner 1    :  15256
     miner 2    :  15256
     miner 3    :  15256
     miner 4    :  15256
     miner 5    :  15256
     miner 6    :  15256
     miner 7    :  15256
     miner 8    :  15256
     miner 9    :  15256
     miner 10   :  15256
     miner 12   :  15256
     miner 14   :  15256
     miner 15   :  15257
     miner 0    :  15258
     miner 11   :  15258
B60:
recieved miner in round
     miner 4    :  15506
     miner 0    :  15506
     miner 1    :  15506
     miner 2    :  15506
     miner 3    :  15506
     miner 5    :  15506
     miner 6    :  15506
     miner 7    :  15506
     miner 8    :  15506
     miner 9    :  15506
     miner 10   :  15506
     miner 11   :  15506
     miner 12   :  15506
     miner 13   :  15506
     miner 14   :  15506
     miner 15   :  15506
B61:
recieved miner in round
     miner 14   :  15760
     miner 3    :  15760
     miner 4    :  15760
     miner 5    :  15760
     miner 6    :  15760
     miner 7    :  15760
     miner 8    :  15760
     miner 9    :  15760
     miner 10   :  15760
     miner 11   :  15760
     miner 12   :  15760
     miner 15   :  15760
     miner 1    :  15761
     miner 2    :  15761
     miner 13   :  15761
     miner 0    :  15762
B62:
recieved miner in round
     miner 15   :  16013
     miner 0    :  16013
     miner 1    :  16013
     miner 2    :  16013
     miner 4    :  16013
     miner 7    :  16013
     miner 8    :  16013
     miner 9    :  16013
     miner 10   :  16013
     miner 11   :  16013
     miner 12   :  16013
     miner 13   :  16013
     miner 14   :  16013
     miner 5    :  16014
     miner 6    :  16014
     miner 3    :  16015
B63:
recieved miner in round
     miner 8    :  16267
     miner 0    :  16267
     miner 1    :  16267
     miner 2    :  16267
     miner 3    :  16267
     miner 4    :  16267
     miner 5    :  16267
     miner 6    :  16267
     miner 7    :  16267
     miner 9    :  16267
     miner 12   :  16267
     miner 13   :  16267
     miner 14   :  16267
     miner 15   :  16267
     miner 10   :  16268
     miner 11   :  16268
B64:
recieved miner in round
     miner 4    :  16523
     miner 1    :  16523
     miner 2    :  16523
     miner 6    :  16523
     miner 8    :  16523
     miner 10   :  16523
     miner 11   :  16523
     miner 12   :  16523
     miner 13   :  16523
     miner 14   :  16523
     miner 15   :  16523
     miner 0    :  16524
     miner 3    :  16524
     miner 5    :  16524
     miner 7    :  16524
     miner 9    :  16524
B65:
recieved miner in round
     miner 15   :  16806
     miner 0    :  16806
     miner 1    :  16806
     miner 2    :  16806
     miner 4    :  16806
     miner 5    :  16806
     miner 7    :  16806
     miner 8    :  16806
     miner 9    :  16806
     miner 10   :  16806
     miner 11   :  16806
     miner 12   :  16806
     miner 13   :  16806
     miner 3    :  16807
     miner 6    :  16807
     miner 14   :  16807
B66:
recieved miner in round
     miner 12   :  17069
     miner 0    :  17069
     miner 1    :  17069
     miner 3    :  17069
     miner 4    :  17069
     miner 6    :  17069
     miner 7    :  17069
     miner 8    :  17069
     miner 10   :  17069
     miner 13   :  17069
     miner 14   :  17069
     miner 2    :  17070
     miner 5    :  17070
     miner 9    :  17070
     miner 11   :  17070
     miner 15   :  17070
B67:
recieved miner in round
     miner 6    :  17341
     miner 0    :  17341
     miner 1    :  17341
     miner 2    :  17341
     miner 3    :  17341
     miner 4    :  17341
     miner 5    :  17341
     miner 7    :  17341
     miner 8    :  17341
     miner 9    :  17341
     miner 11   :  17341
     miner 12   :  17341
     miner 13   :  17341
     miner 14   :  17341
     miner 15   :  17341
     miner 10   :  17342
B68:
recieved miner in round
     miner 9    :  17607
     miner 1    :  17607
     miner 3    :  17607
     miner 4    :  17607
     miner 8    :  17607
     miner 11   :  17607
     miner 13   :  17607
     miner 14   :  17607
     miner 15   :  17607
     miner 0    :  17608
     miner 2    :  17608
     miner 5    :  17608
     miner 6    :  17608
     miner 7    :  17608
     miner 10   :  17608
     miner 12   :  17608
B69:
recieved miner in round
     miner 5    :  17861
     miner 0    :  17861
     miner 1    :  17861
     miner 2    :  17861
     miner 3    :  17861
     miner 4    :  17861
     miner 6    :  17861
     miner 7    :  17861
     miner 9    :  17861
     miner 10   :  17861
     miner 11   :  17861
     miner 12   :  17861
     miner 14   :  17861
     miner 15   :  17861
     miner 8    :  17862
     miner 13   :  17862
B70:
recieved miner in round
     miner 8    :  17862
     miner 0    :  17862
     miner 1    :  17862
     miner 2    :  17862
     miner 3    :  17862
     miner 4    :  17862
     miner 5    :  17862
     miner 6    :  17862
     miner 7    :  17862
     miner 9    :  17862
     miner 10   :  17862
     miner 11   :  17862
     miner 12   :  17862
     miner 13   :  17862
     miner 15   :  17862
     miner 14   :  17863
B71:
recieved miner in round
     miner 7    :  18121
     miner 0    :  18121
     miner 1    :  18121
     miner 2    :  18121
     miner 3    :  18121
     miner 4    :  18121
     miner 6    :  18121
     miner 10   :  18121
     miner 11   :  18121
     miner 12   :  18121
     miner 13   :  18121
     miner 14   :  18121
     miner 5    :  18122
     miner 8    :  18122
     miner 9    :  18122
     miner 15   :  18122
B72:
recieved miner in round
     miner 9    :  18122
     miner 0    :  18122
     miner 1    :  18122
     miner 2    :  18122
     miner 3    :  18122
     miner 6    :  18122
     miner 7    :  18122
     miner 8    :  18122
     miner 11   :  18122
     miner 13   :  18122
     miner 4    :  18123
     miner 5    :  18123
     miner 10   :  18123
     miner 12   :  18123
     miner 15   :  18123
     miner 14   :  18124
B73:
recieved miner in round
     miner 5    :  18379
     miner 0    :  18379
     miner 3    :  18379
     miner 4    :  18379
     miner 9    :  18379
     miner 10   :  18379
     miner 11   :  18379
     miner 14   :  18379
     miner 15   :  18379
     miner 1    :  18380
     miner 2    :  18380
     miner 6    :  18380
     miner 7    :  18380
     miner 8    :  18380
     miner 13   :  18380
     miner 12   :  18381
B74:
recieved miner in round
     miner 3    :  18635
     miner 0    :  18635
     miner 1    :  18635
     miner 2    :  18635
     miner 4    :  18635
     miner 5    :  18635
     miner 6    :  18635
     miner 7    :  18635
     miner 10   :  18635
     miner 11   :  18635
     miner 12   :  18635
     miner 14   :  18635
     miner 15   :  18635
     miner 9    :  18636
     miner 13   :  18636
     miner 8    :  18637
B75:
recieved miner in round
     miner 8    :  18933
     miner 0    :  18933
     miner 1    :  18933
     miner 3    :  18933
     miner 4    :  18933
     miner 5    :  18933
     miner 6    :  18933
     miner 7    :  18933
     miner 9    :  18933
     miner 10   :  18933
