B1:
recieved miner in round
     miner 7    :  12258
     miner 9    :  12258
     miner 0    :  12259
     miner 1    :  12259
     miner 8    :  12259
B29:
recieved miner in round
     miner 4    :  12681
     miner 1    :  12681
     miner 2    :  12681
     miner 3    :  12681
     miner 6    :  12681
     miner 7    :  12681
     miner 5    :  12682
     miner 9    :  12682
     miner 0    :  12683
     miner 8    :  12683
B30:
recieved miner in round
     miner 1    :  13113
     miner 3    :  13113
     miner 4    :  13113
     miner 5    :  13113
     miner 6    :  13113
     miner 7    :  13113
     miner 0    :  13114
     miner 2    :  13114
     miner 8    :  13114
     miner 9    :  13114
B31:
recieved miner in round
     miner 7    :  13579
     miner 0    :  13579
     miner 1    :  13579
     miner 2    :  13579
     miner 3    :  13579
     miner 4    :  13579
     miner 8    :  13579
     miner 9    :  13579
     miner 6    :  13580
     miner 5    :  13581
B32:
recieved miner in round
     miner 8    :  13997
     miner 1    :  13997
     miner 3    :  13997
     miner 4    :  13997
     miner 5    :  13997
     miner 6    :  13997
     miner 7    :  13997
     miner 9    :  13997
     miner 0    :  13998
     miner 2    :  13998
B33:
recieved miner in round
     miner 9    :  14428
     miner 0    :  14428
     miner 1    :  14428
     miner 3    :  14428
     miner 4    :  14428
     miner 5    :  14428
     miner 6    :  14428
     miner 8    :  14428
     miner 2    :  14429
     miner 7    :  14429
B34:
recieved miner in round
     miner 7    :  14846
     miner 0    :  14846
     miner 1    :  14846
     miner 2    :  14846
     miner 3    :  14846
     miner 4    :  14846
     miner 6    :  14846
     miner 8    :  14846
     miner 9    :  14846
     miner 5    :  14847
B35:
recieved miner in round
     miner 6    :  15361
     miner 0    :  15361
     miner 1    :  15361
     miner 2    :  15361
     miner 3    :  15361
     miner 4    :  15361
     miner 5    :  15361
     miner 7    :  15361
     miner 8    :  15361
     miner 9    :  15361
B36:
recieved miner in round
     miner 1    :  15813
     miner 0    :  15813
     miner 2    :  15813
     miner 3    :  15813
     miner 4    :  15813
     miner 5    :  15813
     miner 6    :  15813
     miner 7    :  15813
     miner 8    :  15813
     miner 9    :  15813
B37:
recieved miner in round
     miner 6    :  16232
     miner 0    :  16232
     miner 1    :  16232
     miner 2    :  16232
     miner 3    :  16232
     miner 4    :  16232
     miner 5    :  16232
     miner 7    :  16232
     miner 8    :  16232
     miner 9    :  16232
B38:
recieved miner in round
     miner 6    :  16650
     miner 0    :  16650
     miner 1    :  16650
     miner 2    :  16650
     miner 3    :  16650
     miner 4    :  16650
     miner 5    :  16650
     miner 7    :  16650
     miner 8    :  16650
     miner 9    :  16650
B39:
recieved miner in round
     miner 9    :  17097
     miner 0    :  17097
     miner 1    :  17097
     miner 2    :  17097
     miner 3    :  17097
     miner 4    :  17097
     miner 6    :  17097
     miner 7    :  17097
     miner 5    :  17098
     miner 8    :  17098
B40:
recieved miner in round
     miner 6    :  17531
     miner 0    :  17531
     miner 1    :  17531
     miner 2    :  17531
     miner 3    :  17531
     miner 4    :  17531
     miner 7    :  17531
     miner 8    :  17531
     miner 9    :  17531
     miner 5    :  17532
B41:
recieved miner in round
     miner 1    :  17972
     miner 0    :  17972
     miner 2    :  17972
     miner 3    :  17972
     miner 4    :  17972
     miner 5    :  17972
     miner 7    :  17972
     miner 8    :  17972
     miner 9    :  17972
     miner 6    :  17973
B42:
recieved miner in round
     miner 8    :  18391
     miner 0    :  18391
     miner 1    :  18391
     miner 2    :  18391
     miner 3    :  18391
     miner 4    :  18391
     miner 5    :  18391
     miner 6    :  18391
     miner 7    :  18391
     miner 9    :  18391
B43:
recieved miner in round
     miner 1    :  18815
     miner 0    :  18815
     miner 3    :  18815
     miner 5    :  18815
     miner 6    :  18815
     miner 7    :  18815
     miner 2    :  18816
     miner 4    :  18816
     miner 8    :  18816
     miner 9    :  18816
B44:
recieved miner in round
     miner 9    :  19265
     miner 0    :  19265
     miner 1    :  19265
     miner 2    :  19265
     miner 3    :  19265
     miner 4    :  19265
     miner 5    :  19265
     miner 7    :  19265
     miner 8    :  19265
     miner 6    :  19266
B45:
recieved miner in round
     miner 1    :  19689
     miner 0    :  19689
     miner 2    :  19689
     miner 3    :  19689
     miner 4    :  19689
     miner 5    :  19689
     miner 6    :  19689
     miner 7    :  19689
     miner 9    :  19689
     miner 8    :  19690
B46:
recieved miner in round
     miner 5    :  20113
     miner 0    :  20113
     miner 1    :  20113
     miner 3    :  20113
     miner 4    :  20113
     miner 6    :  20113
     miner 7    :  20113
     miner 8    :  20113
     miner 9    :  20113
     miner 2    :  20114
B47:
recieved miner in round
     miner 1    :  20531
     miner 0    :  20531
     miner 2    :  20531
     miner 3    :  20531
     miner 4    :  20531
     miner 5    :  20531
     miner 6    :  20531
     miner 7    :  20531
     miner 8    :  20531
     miner 9    :  20531
B48:
recieved miner in round
     miner 2    :  20973
     miner 0    :  20973
     miner 1    :  20973
     miner 4    :  20973
     miner 6    :  20973
     miner 7    :  20973
     miner 8    :  20973
     miner 9    :  20973
     miner 3    :  20974
     miner 5    :  20974
B49:
recieved miner in round
     miner 6    :  21412
     miner 0    :  21412
     miner 1    :  21412
     miner 3    :  21412
     miner 4    :  21412
     miner 5    :  21412
     miner 8    :  21412
     miner 9    :  21412
     miner 2    :  21413
     miner 7    :  21413
B50:
recieved miner in round
     miner 6    :  21839
     miner 0    :  21839
     miner 1    :  21839
     miner 2    :  21839
     miner 3    :  21839
     miner 5    :  21839
     miner 7    :  21839
     miner 8    :  21839
     miner 9    :  21840
     miner 4    :  21841
B51:
recieved miner in round
     miner 9    :  22294
     miner 0    :  22294
     miner 1    :  22294
     miner 2    :  22294
     miner 3    :  22294
     miner 4    :  22294
     miner 5    :  22294
     miner 6    :  22294
     miner 7    :  22294
     miner 8    :  22294
B52:
recieved miner in round
     miner 2    :  22735
     miner 0    :  22735
     miner 1    :  22735
     miner 3    :  22735
     miner 4    :  22735
     miner 5    :  22735
     miner 6    :  22735
     miner 7    :  22735
     miner 8    :  22735
     miner 9    :  22735
B53:
recieved miner in round
     miner 5    :  23225
     miner 0    :  23225
     miner 4    :  23225
     miner 6    :  23225
     miner 7    :  23225
     miner 8    :  23225
     miner 9    :  23225
     miner 1    :  23226
     miner 2    :  23226
     miner 3    :  23227
B54:
recieved miner in round
     miner 8    :  23653
     miner 0    :  23653
     miner 1    :  23653
     miner 2    :  23653
     miner 3    :  23653
     miner 4    :  23653
     miner 5    :  23653
     miner 6    :  23653
     miner 7    :  23653
     miner 9    :  23653
B55:
recieved miner in round
     miner 6    :  24086
     miner 0    :  24086
     miner 2    :  24086
     miner 3    :  24086
     miner 4    :  24086
     miner 7    :  24086
     miner 8    :  24086
     miner 9    :  24086
     miner 1    :  24087
     miner 5    :  24087
B56:
recieved miner in round
     miner 2    :  24503
     miner 0    :  24503
     miner 3    :  24503
     miner 4    :  24503
     miner 5    :  24503
     miner 6    :  24503
     miner 7    :  24503
     miner 8    :  24503
     miner 9    :  24503
     miner 1    :  24505
B57:
recieved miner in round
     miner 6    :  24923
     miner 0    :  24923
     miner 1    :  24923
     miner 2    :  24923
     miner 3    :  24923
     miner 4    :  24923
     miner 5    :  24923
     miner 7    :  24923
     miner 8    :  24923
     miner 9    :  24923
B58:
recieved miner in round
     miner 6    :  25366
     miner 0    :  25366
     miner 3    :  25366
     miner 4    :  25366
     miner 5    :  25366
     miner 7    :  25366
     miner 8    :  25366
     miner 9    :  25366
     miner 1    :  25367
     miner 2    :  25367
B59:
recieved miner in round
     miner 6    :  25783
     miner 0    :  25783
     miner 1    :  25783
     miner 2    :  25783
     miner 4    :  25783
     miner 5    :  25783
     miner 7    :  25783
     miner 9    :  25783
     miner 3    :  25784
     miner 8    :  25784
B60:
recieved miner in round
     miner 7    :  26200
     miner 0    :  26200
     miner 2    :  26200
     miner 3    :  26200
     miner 4    :  26200
     miner 5    :  26200
     miner 6    :  26200
     miner 8    :  26200
     miner 9    :  26200
     miner 1    :  26201
B61:
recieved miner in round
     miner 0    :  26653
     miner 1    :  26653
     miner 2    :  26653
     miner 3    :  26653
     miner 4    :  26653
     miner 5    :  26653
     miner 6    :  26653
     miner 7    :  26653
     miner 8    :  26653
     miner 9    :  26653
B62:
recieved miner in round
     miner 4    :  27079
     miner 3    :  27079
     miner 5    :  27079
     miner 6    :  27079
     miner 7    :  27079
     miner 8    :  27079
     miner 9    :  27079
     miner 1    :  27080
     miner 2    :  27080
     miner 0    :  27081
B63:
recieved miner in round
     miner 4    :  27505
     miner 0    :  27505
     miner 2    :  27505
     miner 3    :  27505
     miner 6    :  27505
     miner 7    :  27505
     miner 8    :  27505
     miner 9    :  27505
     miner 1    :  27506
     miner 5    :  27506
B64:
recieved miner in round
     miner 1    :  27979
     miner 0    :  27979
     miner 3    :  27979
     miner 4    :  27979
     miner 5    :  27979
     miner 6    :  27979
     miner 7    :  27979
     miner 2    :  27980
     miner 8    :  27980
     miner 9    :  27980
B65:
recieved miner in round
     miner 3    :  28429
     miner 2    :  28429
     miner 5    :  28429
     miner 6    :  28429
     miner 8    :  28429
     miner 9    :  28429
     miner 0    :  28430
     miner 1    :  28430
     miner 4    :  28430
     miner 7    :  28430
B66:
recieved miner in round
     miner 1    :  28936
     miner 0    :  28936
     miner 2    :  28936
     miner 3    :  28936
     miner 4    :  28936
     miner 5    :  28936
     miner 6    :  28936
     miner 8    :  28936
     miner 9    :  28936
     miner 7    :  28937
B67:
recieved miner in round
     miner 5    :  29382
     miner 0    :  29382
     miner 1    :  29382
     miner 2    :  29382
     miner 3    :  29382
     miner 8    :  29382
     miner 9    :  29382
     miner 4    :  29383
     miner 6    :  29383
     miner 7    :  29383
B68:
recieved miner in round
     miner 6    :  29821
     miner 1    :  29821
     miner 2    :  29821
     miner 3    :  29821
     miner 4    :  29821
     miner 5    :  29821
     miner 7    :  29821
     miner 8    :  29821
     miner 9    :  29821
     miner 0    :  29822
B69:
recieved miner in round
     miner 3    :  30251
     miner 1    :  30251
     miner 2    :  30251
     miner 4    :  30251
     miner 5    :  30251
     miner 6    :  30251
     miner 7    :  30251
     miner 9    :  30251
     miner 0    :  30252
     miner 8    :  30252
B70:
recieved miner in round
     miner 3    :  30678
     miner 0    :  30678
     miner 1    :  30678
     miner 2    :  30678
     miner 4    :  30678
     miner 5    :  30678
     miner 6    :  30678
     miner 7    :  30678
     miner 8    :  30678
     miner 9    :  30678
B71:
recieved miner in round
     miner 7    :  31095
     miner 0    :  31095
     miner 1    :  31095
     miner 2    :  31095
     miner 3    :  31095
     miner 4    :  31095
     miner 5    :  31095
     miner 6    :  31095
     miner 8    :  31095
     miner 9    :  31095
B72:
recieved miner in round
     miner 6    :  31518
     miner 0    :  31518
     miner 1    :  31518
     miner 2    :  31518
     miner 3    :  31518
     miner 4    :  31518
     miner 5    :  31518
     miner 7    :  31518
     miner 8    :  31518
     miner 9    :  31519
B73:
recieved miner in round
     miner 2    :  31939
     miner 0    :  31939
     miner 1    :  31939
     miner 3    :  31939
     miner 4    :  31939
     miner 5    :  31939
     miner 6    :  31939
     miner 8    :  31939
     miner 7    :  31940
     miner 9    :  31940
B74:
recieved miner in round
     miner 8    :  32366
     miner 0    :  32366
     miner 1    :  32366
     miner 2    :  32366
     miner 3    :  32366
     miner 4    :  32366
     miner 6    :  32366
     miner 7    :  32366
     miner 9    :  32366
     miner 5    :  32367
B75:
recieved miner in round
     miner 7    :  32835
     miner 0    :  32835
     miner 3    :  32835
     miner 5    :  32835
     miner 6    :  32835
     miner 8    :  32835
     miner 1    :  32836
     miner 2    :  32836
     miner 4    :  32836
     miner 9    :  32836
B76:
recieved miner in round
     miner 1    :  33255
     miner 0    :  33255
     miner 3    :  33255
     miner 4    :  33255
     miner 5    :  33255
     miner 7    :  33255
     miner 8    :  33255
     miner 9    :  33255
     miner 2    :  33256
     miner 6    :  33256
B77:
recieved miner in round
     miner 9    :  33697
     miner 0    :  33697
     miner 1    :  33697
     miner 2    :  33697
     miner 3    :  33697
     miner 4    :  33697
     miner 5    :  33697
     miner 7    :  33697
     miner 8    :  33697
     miner 6    :  33698
B78:
recieved miner in round
     miner 5    :  34155
     miner 0    :  34155
     miner 2    :  34155
     miner 3    :  34155
     miner 4    :  34155
     miner 6    :  34155
     miner 7    :  34155
     miner 8    :  34155
     miner 9    :  34155
     miner 1    :  34156
B79:
recieved miner in round
     miner 7    :  34573
     miner 0    :  34573
     miner 1    :  34573
     miner 2    :  34573
     miner 3    :  34573
     miner 4    :  34573
     miner 5    :  34573
     miner 6    :  34573
     miner 8    :  34573
     miner 9    :  34573
B80:
recieved miner in round
     miner 9    :  35076
     miner 0    :  35076
     miner 3    :  35076
     miner 4    :  35076
     miner 6    :  35076
     miner 7    :  35076
     miner 8    :  35076
     miner 1    :  35077
     miner 2    :  35077
     miner 5    :  35077
B81:
recieved miner in round
     miner 6    :  35514
     miner 0    :  35514
     miner 1    :  35514
     miner 3    :  35514
     miner 4    :  35514
     miner 5    :  35514
     miner 7    :  35514
     miner 9    :  35514
     miner 2    :  35515
     miner 8    :  35515
B82:
recieved miner in round
     miner 4    :  35987
     miner 1    :  35987
     miner 2    :  35987
     miner 3    :  35987
     miner 5    :  35987
     miner 6    :  35987
     miner 7    :  35987
     miner 8    :  35987
     miner 9    :  35987
     miner 0    :  35988
B83:
recieved miner in round
     miner 3    :  36412
     miner 0    :  36412
     miner 2    :  36412
     miner 4    :  36412
     miner 5    :  36412
     miner 6    :  36412
     miner 7    :  36412
     miner 9    :  36412
     miner 1    :  36413
     miner 8    :  36413
B84:
recieved miner in round
     miner 9    :  36855
     miner 1    :  36855
     miner 2    :  36855
     miner 3    :  36855
     miner 4    :  36855
     miner 5    :  36855
     miner 6    :  36855
     miner 7    :  36855
     miner 8    :  36855
     miner 0    :  36856
B85:
recieved miner in round
     miner 7    :  37297
     miner 0    :  37297
     miner 1    :  37297
     miner 2    :  37297
     miner 3    :  37297
     miner 5    :  37297
     miner 6    :  37297
     miner 8    :  37297
     miner 9    :  37297
     miner 4    :  37299
B86:
recieved miner in round
     miner 4    :  37718
     miner 0    :  37718
     miner 2    :  37718
     miner 3    :  37718
     miner 6    :  37718
     miner 7    :  37718
     miner 8    :  37718
     miner 9    :  37718
     miner 1    :  37719
     miner 5    :  37719
B87:
recieved miner in round
     miner 3    :  38143
     miner 0    :  38143
     miner 6    :  38143
     miner 7    :  38143
     miner 8    :  38143
     miner 9    :  38143
     miner 1    :  38144
     miner 2    :  38144
     miner 4    :  38144
     miner 5    :  38144
B88:
recieved miner in round
     miner 0    :  38560
     miner 1    :  38560
     miner 2    :  38560
     miner 3    :  38560
     miner 4    :  38560
     miner 5    :  38560
     miner 6    :  38560
     miner 7    :  38560
     miner 8    :  38560
     miner 9    :  38560
B89:
recieved miner in round
     miner 3    :  39006
     miner 0    :  39006
     miner 1    :  39006
     miner 2    :  39006
     miner 6    :  39006
     miner 7    :  39006
     miner 8    :  39006
     miner 4    :  39007
     miner 5    :  39007
     miner 9    :  39007
B90:
recieved miner in round
     miner 7    :  39431
     miner 0    :  39431
     miner 1    :  39431
     miner 2    :  39431
     miner 3    :  39431
     miner 4    :  39431
     miner 6    :  39431
     miner 8    :  39432
     miner 9    :  39432
     miner 5    :  39433
B91:
recieved miner in round
     miner 1    :  39855
     miner 0    :  39855
     miner 2    :  39855
     miner 4    :  39855
     miner 5    :  39855
     miner 6    :  39855
     miner 7    :  39855
     miner 8    :  39855
     miner 9    :  39855
     miner 3    :  39856
B92:
recieved miner in round
     miner 5    :  40386
     miner 0    :  40386
     miner 1    :  40386
     miner 3    :  40386
     miner 4    :  40386
     miner 8    :  40386
     miner 9    :  40386
     miner 2    :  40387
     miner 6    :  40387
     miner 7    :  40387
B93:
recieved miner in round
     miner 2    :  40850
     miner 0    :  40850
     miner 3    :  40850
     miner 4    :  40850
     miner 5    :  40850
     miner 6    :  40850
     miner 9    :  40850
     miner 1    :  40851
     miner 7    :  40851
     miner 8    :  40851
B94:
recieved miner in round
     miner 5    :  41283
     miner 1    :  41283
     miner 2    :  41283
     miner 3    :  41283
     miner 4    :  41283
     miner 6    :  41283
     miner 8    :  41283
     miner 9    :  41283
     miner 0    :  41284
     miner 7    :  41284
B95:
recieved miner in round
     miner 7    :  41771
     miner 1    :  41771
     miner 3    :  41771
     miner 4    :  41771
     miner 5    :  41771
     miner 6    :  41771
     miner 8    :  41771
     miner 9    :  41771
     miner 0    :  41772
     miner 2    :  41772
B96:
recieved miner in round
     miner 0    :  42235
     miner 1    :  42235
     miner 3    :  42235
     miner 4    :  42235
     miner 5    :  42235
     miner 7    :  42235
     miner 8    :  42235
     miner 9    :  42235
     miner 2    :  42236
     miner 6    :  42236
B97:
recieved miner in round
     miner 9    :  42691
     miner 1    :  42691
     miner 2    :  42691
     miner 3    :  42691
     miner 4    :  42691
     miner 5    :  42691
     miner 6    :  42691
     miner 7    :  42691
     miner 8    :  42691
     miner 0    :  42692
B98:
recieved miner in round
     miner 4    :  43109
     miner 0    :  43109
     miner 1    :  43109
     miner 2    :  43109
     miner 3    :  43109
     miner 5    :  43109
     miner 6    :  43109
     miner 8    :  43109
     miner 7    :  43110
     miner 9    :  43110
B99:
recieved miner in round
     miner 8    :  43622
     miner 0    :  43622
     miner 1    :  43622
     miner 3    :  43622
     miner 4    :  43622
     miner 5    :  43622
     miner 6    :  43622
     miner 9    :  43622
     miner 2    :  43623
     miner 7    :  43623
B100:
recieved miner in round
     miner 0    :  44077
     miner 2    :  44077
     miner 3    :  44077
     miner 4    :  44077
     miner 6    :  44077
     miner 7    :  44077
     miner 8    :  44077
     miner 9    :  44077
     miner 1    :  44078
     miner 5    :  44078
B101:
recieved miner in round
     miner 5    :  44504
     miner 0    :  44504
     miner 1    :  44504
     miner 3    :  44504
     miner 6    :  44504
     miner 8    :  44504
     miner 9    :  44504
     miner 2    :  44505
     miner 4    :  44505
     miner 7    :  44505
B102:
recieved miner in round
     miner 1    :  44958
     miner 0    :  44958
     miner 2    :  44958
     miner 3    :  44958
     miner 4    :  44958
     miner 6    :  44958
     miner 7    :  44958
     miner 8    :  44958
     miner 5    :  44959
     miner 9    :  44959
B103:
recieved miner in round
     miner 3    :  45403
     miner 0    :  45403
     miner 1    :  45403
     miner 2    :  45403
     miner 4    :  45403
     miner 5    :  45403
     miner 6    :  45403
     miner 7    :  45403
     miner 8    :  45403
     miner 9    :  45403
B104:
recieved miner in round
     miner 1    :  45835
     miner 0    :  45835
     miner 3    :  45835
     miner 4    :  45835
     miner 5    :  45835
     miner 6    :  45835
     miner 7    :  45835
     miner 8    :  45835
     miner 9    :  45835
     miner 2    :  45836
B105:
recieved miner in round
     miner 6    :  46288
     miner 2    :  46288
     miner 3    :  46288
     miner 4    :  46288
     miner 5    :  46288
     miner 7    :  46288
     miner 8    :  46288
     miner 9    :  46288
     miner 0    :  46289
     miner 1    :  46289
B106:
recieved miner in round
     miner 1    :  46755
     miner 0    :  46755
     miner 2    :  46755
     miner 4    :  46755
     miner 6    :  46755
     miner 8    :  46755
     miner 9    :  46755
     miner 3    :  46756
     miner 5    :  46756
     miner 7    :  46757
B107:
recieved miner in round
     miner 6    :  47224
     miner 1    :  47224
     miner 2    :  47224
     miner 3    :  47224
     miner 4    :  47224
     miner 7    :  47224
     miner 8    :  47224
     miner 9    :  47224
     miner 0    :  47225
     miner 5    :  47225
B108:
recieved miner in round
     miner 1    :  47646
     miner 0    :  47646
     miner 2    :  47646
     miner 4    :  47646
     miner 5    :  47646
     miner 6    :  47646
     miner 7    :  47646
     miner 8    :  47646
     miner 9    :  47646
     miner 3    :  47647
B109:
recieved miner in round
     miner 1    :  48104
     miner 0    :  48104
     miner 2    :  48104
     miner 3    :  48104
     miner 4    :  48104
     miner 6    :  48104
     miner 7    :  48104
     miner 8    :  48104
     miner 9    :  48104
     miner 5    :  48105
B110:
recieved miner in round
     miner 5    :  48528
     miner 0    :  48528
     miner 1    :  48528
     miner 2    :  48528
     miner 4    :  48528
     miner 6    :  48528
     miner 8    :  48528
     miner 3    :  48529
     miner 7    :  48529
     miner 9    :  48529
B111:
recieved miner in round
     miner 9    :  48954
     miner 1    :  48954
     miner 2    :  48954
     miner 3    :  48954
     miner 5    :  48954
     miner 7    :  48954
     miner 8    :  48954
     miner 0    :  48955
     miner 4    :  48955
     miner 6    :  48955
B112:
recieved miner in round
     miner 6    :  49373
     miner 0    :  49373
     miner 1    :  49373
     miner 2    :  49373
     miner 3    :  49373
     miner 4    :  49373
     miner 5    :  49373
     miner 7    :  49373
     miner 8    :  49373
     miner 9    :  49373
B113:
recieved miner in round
     miner 4    :  49818
     miner 0    :  49818
     miner 1    :  49818
     miner 6    :  49818
     miner 7    :  49818
     miner 8    :  49818
     miner 9    :  49818
     miner 2    :  49819
     miner 3    :  49819
     miner 5    :  49819
B114:
recieved miner in round
     miner 1    :  50243
     miner 0    :  50243
     miner 2    :  50243
     miner 4    :  50243
     miner 5    :  50243
     miner 6    :  50243
     miner 7    :  50243
     miner 9    :  50243
     miner 3    :  50244
     miner 8    :  50244
B115:
recieved miner in round
     miner 0    :  50684
     miner 1    :  50684
     miner 2    :  50684
     miner 3    :  50684
     miner 4    :  50684
     miner 5    :  50684
     miner 6    :  50684
     miner 7    :  50684
