B1:
recieved miner in round
     miner 14   :  4660
     miner 15   :  4660
     miner 0    :  4661
     miner 6    :  4661
     miner 10   :  4661
     miner 13   :  4661
B10:
recieved miner in round
     miner 2    :  5162
     miner 1    :  5162
     miner 3    :  5162
     miner 4    :  5162
     miner 6    :  5162
     miner 7    :  5162
     miner 8    :  5162
     miner 9    :  5162
     miner 10   :  5162
     miner 11   :  5162
     miner 12   :  5162
     miner 13   :  5162
     miner 14   :  5162
     miner 0    :  5163
     miner 5    :  5163
     miner 15   :  5163
B11:
recieved miner in round
     miner 8    :  5663
     miner 1    :  5663
     miner 3    :  5663
     miner 4    :  5663
     miner 5    :  5663
     miner 6    :  5663
     miner 7    :  5663
     miner 9    :  5663
     miner 11   :  5663
     miner 12   :  5663
     miner 13   :  5663
     miner 14   :  5663
     miner 15   :  5663
     miner 0    :  5664
     miner 2    :  5664
     miner 10   :  5664
B12:
recieved miner in round
     miner 5    :  6188
     miner 0    :  6188
     miner 6    :  6188
     miner 9    :  6188
     miner 10   :  6188
     miner 11   :  6188
     miner 12   :  6188
     miner 14   :  6188
     miner 15   :  6188
     miner 2    :  6189
     miner 3    :  6189
     miner 4    :  6189
     miner 7    :  6189
     miner 13   :  6189
     miner 1    :  6190
     miner 8    :  6190
B13:
recieved miner in round
     miner 2    :  6703
     miner 1    :  6703
     miner 3    :  6703
     miner 4    :  6703
     miner 5    :  6703
     miner 6    :  6703
     miner 7    :  6703
     miner 8    :  6703
     miner 9    :  6703
     miner 10   :  6703
     miner 11   :  6703
     miner 12   :  6703
     miner 13   :  6703
     miner 15   :  6703
     miner 0    :  6704
     miner 14   :  6704
B14:
recieved miner in round
     miner 12   :  7220
     miner 1    :  7220
     miner 2    :  7220
     miner 3    :  7220
     miner 4    :  7220
     miner 8    :  7220
     miner 9    :  7220
     miner 15   :  7220
     miner 0    :  7221
     miner 5    :  7221
     miner 6    :  7221
     miner 7    :  7221
     miner 10   :  7221
     miner 11   :  7221
     miner 14   :  7221
     miner 13   :  7222
B15:
recieved miner in round
     miner 1    :  7725
     miner 0    :  7725
     miner 2    :  7725
     miner 4    :  7725
     miner 5    :  7725
     miner 6    :  7725
     miner 7    :  7725
     miner 8    :  7725
     miner 9    :  7725
     miner 10   :  7725
     miner 11   :  7725
     miner 13   :  7725
     miner 14   :  7725
     miner 15   :  7725
     miner 3    :  7726
     miner 12   :  7726
B16:
recieved miner in round
     miner 10   :  8242
     miner 1    :  8242
     miner 2    :  8242
     miner 4    :  8242
     miner 5    :  8242
     miner 6    :  8242
     miner 7    :  8242
     miner 8    :  8242
     miner 12   :  8242
     miner 13   :  8242
     miner 14   :  8242
     miner 0    :  8243
     miner 3    :  8243
     miner 9    :  8243
     miner 11   :  8243
     miner 15   :  8243
B17:
recieved miner in round
     miner 0    :  8744
     miner 1    :  8744
     miner 2    :  8744
     miner 3    :  8744
     miner 5    :  8744
     miner 6    :  8744
     miner 7    :  8744
     miner 9    :  8744
     miner 10   :  8744
     miner 11   :  8744
     miner 12   :  8744
     miner 13   :  8744
     miner 14   :  8744
     miner 15   :  8744
     miner 4    :  8745
     miner 8    :  8745
B18:
recieved miner in round
     miner 10   :  9276
     miner 0    :  9276
     miner 1    :  9276
     miner 2    :  9276
     miner 3    :  9276
     miner 4    :  9276
     miner 5    :  9276
     miner 7    :  9276
     miner 8    :  9276
     miner 9    :  9276
     miner 11   :  9276
     miner 12   :  9276
     miner 13   :  9276
     miner 14   :  9276
     miner 15   :  9276
     miner 6    :  9278
B19:
recieved miner in round
     miner 9    :  9779
     miner 0    :  9779
     miner 2    :  9779
     miner 5    :  9779
     miner 7    :  9779
     miner 8    :  9779
     miner 11   :  9779
     miner 14   :  9779
     miner 15   :  9779
     miner 1    :  9780
     miner 3    :  9780
     miner 4    :  9780
     miner 6    :  9780
     miner 10   :  9780
     miner 12   :  9780
     miner 13   :  9780
B20:
recieved miner in round
     miner 2    :  10310
     miner 1    :  10310
     miner 3    :  10310
     miner 4    :  10310
     miner 6    :  10310
     miner 9    :  10310
     miner 10   :  10310
     miner 11   :  10310
     miner 12   :  10310
     miner 13   :  10310
     miner 15   :  10310
     miner 0    :  10311
     miner 5    :  10311
     miner 7    :  10311
     miner 8    :  10311
     miner 14   :  10311
B21:
recieved miner in round
     miner 1    :  10830
     miner 0    :  10830
     miner 2    :  10830
     miner 3    :  10830
     miner 4    :  10830
     miner 5    :  10830
     miner 6    :  10830
     miner 9    :  10830
     miner 10   :  10830
     miner 11   :  10830
     miner 12   :  10830
     miner 15   :  10830
     miner 7    :  10831
     miner 13   :  10831
     miner 14   :  10831
     miner 8    :  10832
B22:
recieved miner in round
     miner 2    :  11331
     miner 0    :  11331
     miner 1    :  11331
     miner 3    :  11331
     miner 4    :  11331
     miner 5    :  11331
     miner 7    :  11331
     miner 8    :  11331
     miner 9    :  11331
     miner 10   :  11331
     miner 11   :  11331
     miner 12   :  11331
     miner 13   :  11331
     miner 14   :  11331
     miner 15   :  11331
     miner 6    :  11332
B23:
recieved miner in round
     miner 10   :  11836
     miner 0    :  11836
     miner 1    :  11836
     miner 2    :  11836
     miner 3    :  11836
     miner 4    :  11836
     miner 5    :  11836
     miner 6    :  11836
     miner 7    :  11836
     miner 8    :  11836
     miner 9    :  11836
     miner 11   :  11836
     miner 12   :  11836
     miner 13   :  11836
     miner 14   :  11836
     miner 15   :  11836
B24:
recieved miner in round
     miner 6    :  12342
     miner 0    :  12342
     miner 1    :  12342
     miner 2    :  12342
     miner 3    :  12342
     miner 4    :  12342
     miner 5    :  12342
     miner 7    :  12342
     miner 8    :  12342
     miner 9    :  12342
     miner 10   :  12342
     miner 11   :  12342
     miner 12   :  12342
     miner 13   :  12342
     miner 14   :  12342
     miner 15   :  12342
B25:
recieved miner in round
     miner 5    :  12861
     miner 1    :  12861
     miner 3    :  12861
     miner 4    :  12861
     miner 6    :  12861
     miner 7    :  12861
     miner 9    :  12861
     miner 10   :  12861
     miner 11   :  12861
     miner 12   :  12861
     miner 13   :  12861
     miner 14   :  12861
     miner 15   :  12861
     miner 0    :  12862
     miner 2    :  12862
     miner 8    :  12862
B26:
recieved miner in round
     miner 2    :  13373
     miner 0    :  13373
     miner 4    :  13373
     miner 5    :  13373
     miner 6    :  13373
     miner 8    :  13373
     miner 9    :  13373
     miner 10   :  13373
     miner 11   :  13373
     miner 13   :  13373
     miner 14   :  13373
     miner 15   :  13373
     miner 1    :  13374
     miner 3    :  13374
     miner 7    :  13374
     miner 12   :  13374
B27:
recieved miner in round
     miner 7    :  13928
     miner 0    :  13928
     miner 1    :  13928
     miner 2    :  13928
     miner 3    :  13928
     miner 4    :  13928
     miner 5    :  13928
     miner 6    :  13928
     miner 8    :  13928
     miner 9    :  13928
     miner 11   :  13928
     miner 12   :  13928
     miner 14   :  13928
     miner 15   :  13928
     miner 13   :  13929
     miner 10   :  13930
B28:
recieved miner in round
     miner 14   :  14454
     miner 0    :  14454
     miner 1    :  14454
     miner 2    :  14454
     miner 4    :  14454
     miner 5    :  14454
     miner 7    :  14454
     miner 8    :  14454
     miner 9    :  14454
     miner 11   :  14454
     miner 13   :  14454
     miner 15   :  14454
     miner 3    :  14455
     miner 6    :  14455
     miner 10   :  14455
     miner 12   :  14455
B29:
recieved miner in round
     miner 5    :  14961
     miner 0    :  14961
     miner 1    :  14961
     miner 2    :  14961
     miner 3    :  14961
     miner 4    :  14961
     miner 6    :  14961
     miner 7    :  14961
     miner 9    :  14961
     miner 10   :  14961
     miner 11   :  14961
     miner 12   :  14961
     miner 13   :  14961
     miner 15   :  14961
     miner 8    :  14962
     miner 14   :  14963
B30:
recieved miner in round
     miner 12   :  15504
     miner 0    :  15504
     miner 1    :  15504
     miner 2    :  15504
     miner 4    :  15504
     miner 6    :  15504
     miner 7    :  15504
     miner 8    :  15504
     miner 9    :  15504
     miner 11   :  15504
     miner 13   :  15504
     miner 14   :  15504
     miner 15   :  15504
     miner 5    :  15505
     miner 10   :  15505
     miner 3    :  15506
B31:
recieved miner in round
     miner 5    :  16035
     miner 0    :  16035
     miner 1    :  16035
     miner 3    :  16035
     miner 4    :  16035
     miner 6    :  16035
     miner 8    :  16035
     miner 9    :  16035
     miner 11   :  16035
     miner 12   :  16035
     miner 13   :  16035
     miner 14   :  16035
     miner 15   :  16035
     miner 7    :  16036
     miner 10   :  16036
     miner 2    :  16037
B32:
recieved miner in round
     miner 1    :  16569
     miner 2    :  16569
     miner 3    :  16569
     miner 4    :  16569
     miner 5    :  16569
     miner 6    :  16569
     miner 7    :  16569
     miner 8    :  16569
     miner 9    :  16569
     miner 10   :  16569
     miner 11   :  16569
     miner 12   :  16569
     miner 13   :  16569
     miner 15   :  16569
     miner 0    :  16570
     miner 14   :  16570
B33:
recieved miner in round
     miner 2    :  17108
     miner 0    :  17108
     miner 3    :  17108
     miner 4    :  17108
     miner 5    :  17108
     miner 6    :  17108
     miner 7    :  17108
     miner 8    :  17108
     miner 9    :  17108
     miner 10   :  17108
     miner 12   :  17108
     miner 13   :  17108
     miner 14   :  17108
     miner 15   :  17108
     miner 11   :  17109
     miner 1    :  17110
B34:
recieved miner in round
     miner 15   :  17622
     miner 1    :  17622
     miner 2    :  17622
     miner 4    :  17622
     miner 5    :  17622
     miner 6    :  17622
     miner 7    :  17622
     miner 8    :  17622
     miner 9    :  17622
     miner 10   :  17622
     miner 11   :  17622
     miner 12   :  17622
     miner 14   :  17622
     miner 0    :  17623
     miner 13   :  17623
     miner 3    :  17624
B35:
recieved miner in round
     miner 0    :  18134
     miner 1    :  18134
     miner 3    :  18134
     miner 4    :  18134
     miner 5    :  18134
     miner 6    :  18134
     miner 8    :  18134
     miner 9    :  18134
     miner 10   :  18134
     miner 11   :  18134
     miner 12   :  18134
     miner 13   :  18134
     miner 15   :  18134
     miner 2    :  18135
     miner 14   :  18135
     miner 7    :  18136
B36:
recieved miner in round
     miner 14   :  18638
     miner 0    :  18638
     miner 2    :  18638
     miner 3    :  18638
     miner 4    :  18638
     miner 5    :  18638
     miner 6    :  18638
     miner 7    :  18638
     miner 8    :  18638
     miner 9    :  18638
     miner 10   :  18638
     miner 12   :  18638
     miner 15   :  18638
     miner 1    :  18639
     miner 11   :  18639
     miner 13   :  18639
B37:
recieved miner in round
     miner 14   :  19160
     miner 2    :  19160
     miner 3    :  19160
     miner 4    :  19160
     miner 5    :  19160
     miner 8    :  19160
     miner 10   :  19160
     miner 11   :  19160
     miner 12   :  19160
     miner 13   :  19160
     miner 15   :  19160
     miner 0    :  19161
     miner 1    :  19161
     miner 7    :  19161
     miner 9    :  19161
     miner 6    :  19162
B38:
recieved miner in round
     miner 5    :  19674
     miner 0    :  19674
     miner 1    :  19674
     miner 3    :  19674
     miner 6    :  19674
     miner 7    :  19674
     miner 9    :  19674
     miner 10   :  19674
     miner 13   :  19674
     miner 14   :  19674
     miner 15   :  19674
     miner 2    :  19675
     miner 8    :  19675
     miner 11   :  19675
     miner 12   :  19675
     miner 4    :  19676
B39:
recieved miner in round
     miner 11   :  20177
     miner 0    :  20177
     miner 1    :  20177
     miner 3    :  20177
     miner 4    :  20177
     miner 5    :  20177
     miner 6    :  20177
     miner 8    :  20177
     miner 9    :  20177
     miner 10   :  20177
     miner 12   :  20177
     miner 13   :  20177
     miner 15   :  20177
     miner 2    :  20178
     miner 7    :  20178
     miner 14   :  20178
B40:
recieved miner in round
     miner 2    :  20680
     miner 0    :  20680
     miner 1    :  20680
     miner 3    :  20680
     miner 4    :  20680
     miner 5    :  20680
     miner 6    :  20680
     miner 7    :  20680
     miner 8    :  20680
     miner 10   :  20680
     miner 11   :  20680
     miner 12   :  20680
     miner 13   :  20680
     miner 14   :  20680
     miner 15   :  20680
     miner 9    :  20681
B41:
recieved miner in round
     miner 6    :  21180
     miner 0    :  21180
     miner 1    :  21180
     miner 2    :  21180
     miner 5    :  21180
     miner 7    :  21180
     miner 11   :  21180
     miner 12   :  21180
     miner 13   :  21180
     miner 15   :  21180
     miner 3    :  21181
     miner 8    :  21181
     miner 9    :  21181
     miner 10   :  21181
     miner 14   :  21181
     miner 4    :  21182
B42:
recieved miner in round
     miner 1    :  21696
     miner 0    :  21696
     miner 3    :  21696
     miner 5    :  21696
     miner 6    :  21696
     miner 7    :  21696
     miner 8    :  21696
     miner 10   :  21696
     miner 11   :  21696
     miner 12   :  21696
     miner 13   :  21696
     miner 14   :  21696
     miner 15   :  21696
     miner 2    :  21697
     miner 4    :  21697
     miner 9    :  21697
B43:
recieved miner in round
     miner 11   :  22217
     miner 0    :  22217
     miner 1    :  22217
     miner 2    :  22217
     miner 4    :  22217
     miner 5    :  22217
     miner 6    :  22217
     miner 7    :  22217
     miner 8    :  22217
     miner 9    :  22217
     miner 10   :  22217
     miner 12   :  22217
     miner 13   :  22217
     miner 14   :  22217
     miner 15   :  22217
     miner 3    :  22218
B44:
recieved miner in round
     miner 1    :  22822
     miner 2    :  22822
     miner 3    :  22822
     miner 6    :  22822
     miner 8    :  22822
     miner 9    :  22822
     miner 10   :  22822
     miner 11   :  22822
     miner 12   :  22822
     miner 13   :  22822
     miner 14   :  22822
     miner 15   :  22822
     miner 0    :  22823
     miner 4    :  22823
     miner 5    :  22823
     miner 7    :  22823
B45:
recieved miner in round
     miner 4    :  23342
     miner 0    :  23342
     miner 1    :  23342
     miner 2    :  23342
     miner 6    :  23342
     miner 8    :  23342
     miner 9    :  23342
     miner 11   :  23342
     miner 14   :  23342
     miner 15   :  23342
     miner 3    :  23343
     miner 5    :  23343
     miner 7    :  23343
     miner 12   :  23343
     miner 13   :  23343
     miner 10   :  23344
B46:
recieved miner in round
     miner 8    :  23848
     miner 0    :  23848
     miner 1    :  23848
     miner 3    :  23848
     miner 4    :  23848
     miner 6    :  23848
     miner 9    :  23848
     miner 10   :  23848
     miner 11   :  23848
     miner 12   :  23848
     miner 2    :  23849
     miner 5    :  23849
     miner 7    :  23849
     miner 13   :  23849
     miner 14   :  23849
     miner 15   :  23849
B47:
recieved miner in round
     miner 4    :  24354
     miner 0    :  24354
     miner 1    :  24354
     miner 2    :  24354
     miner 3    :  24354
     miner 5    :  24354
     miner 6    :  24354
     miner 7    :  24354
     miner 8    :  24354
     miner 9    :  24354
     miner 12   :  24354
     miner 13   :  24354
     miner 14   :  24354
     miner 15   :  24354
     miner 10   :  24355
     miner 11   :  24355
B48:
recieved miner in round
     miner 6    :  24857
     miner 0    :  24857
     miner 1    :  24857
     miner 2    :  24857
     miner 3    :  24857
     miner 4    :  24857
     miner 5    :  24857
     miner 7    :  24857
     miner 8    :  24857
     miner 9    :  24857
     miner 10   :  24857
     miner 11   :  24857
     miner 12   :  24857
     miner 13   :  24857
     miner 14   :  24857
     miner 15   :  24857
B49:
recieved miner in round
     miner 12   :  25370
     miner 0    :  25370
     miner 1    :  25370
     miner 2    :  25370
     miner 4    :  25370
     miner 6    :  25370
     miner 7    :  25370
     miner 8    :  25370
     miner 9    :  25370
     miner 10   :  25370
     miner 11   :  25370
     miner 14   :  25370
     miner 15   :  25370
     miner 3    :  25371
     miner 5    :  25371
     miner 13   :  25371
B50:
recieved miner in round
     miner 13   :  25954
     miner 0    :  25954
     miner 1    :  25954
     miner 2    :  25954
     miner 3    :  25954
     miner 4    :  25954
     miner 5    :  25954
     miner 6    :  25954
     miner 7    :  25954
     miner 9    :  25954
     miner 10   :  25954
     miner 11   :  25954
     miner 12   :  25954
     miner 15   :  25954
     miner 8    :  25956
     miner 14   :  25956
B51:
recieved miner in round
     miner 12   :  26461
     miner 0    :  26461
     miner 1    :  26461
     miner 2    :  26461
     miner 3    :  26461
     miner 4    :  26461
     miner 5    :  26461
     miner 6    :  26461
     miner 7    :  26461
     miner 8    :  26461
     miner 9    :  26461
     miner 11   :  26461
     miner 13   :  26461
     miner 14   :  26461
     miner 10   :  26462
     miner 15   :  26462
B52:
recieved miner in round
     miner 5    :  26968
     miner 1    :  26968
     miner 2    :  26968
     miner 3    :  26968
     miner 4    :  26968
     miner 6    :  26968
     miner 7    :  26968
     miner 8    :  26968
     miner 9    :  26968
     miner 10   :  26968
     miner 11   :  26968
     miner 12   :  26968
     miner 13   :  26968
     miner 15   :  26968
     miner 0    :  26969
     miner 14   :  26969
B53:
recieved miner in round
     miner 3    :  27474
     miner 1    :  27474
     miner 2    :  27474
     miner 4    :  27474
     miner 6    :  27474
     miner 7    :  27474
     miner 10   :  27474
     miner 11   :  27474
     miner 12   :  27474
     miner 14   :  27474
     miner 0    :  27475
     miner 5    :  27475
     miner 8    :  27475
     miner 9    :  27475
     miner 13   :  27475
     miner 15   :  27475
B54:
recieved miner in round
     miner 13   :  28012
     miner 0    :  28012
     miner 1    :  28012
     miner 2    :  28012
     miner 3    :  28012
     miner 4    :  28012
     miner 6    :  28012
     miner 7    :  28012
     miner 8    :  28012
     miner 9    :  28012
     miner 10   :  28012
     miner 11   :  28012
     miner 12   :  28012
     miner 15   :  28012
     miner 5    :  28013
     miner 14   :  28014
B55:
recieved miner in round
     miner 8    :  28513
     miner 1    :  28513
     miner 2    :  28513
     miner 3    :  28513
     miner 4    :  28513
     miner 5    :  28513
     miner 6    :  28513
     miner 7    :  28513
     miner 9    :  28513
     miner 11   :  28513
     miner 12   :  28513
     miner 13   :  28513
     miner 14   :  28513
     miner 0    :  28514
     miner 10   :  28514
     miner 15   :  28515
B56:
recieved miner in round
     miner 12   :  29024
     miner 0    :  29024
     miner 2    :  29024
     miner 3    :  29024
     miner 4    :  29024
     miner 5    :  29024
     miner 6    :  29024
     miner 7    :  29024
     miner 8    :  29024
     miner 10   :  29024
     miner 11   :  29024
     miner 14   :  29024
     miner 9    :  29025
     miner 13   :  29025
     miner 15   :  29025
     miner 1    :  29026
B57:
recieved miner in round
     miner 10   :  29535
     miner 0    :  29535
     miner 1    :  29535
     miner 3    :  29535
     miner 5    :  29535
     miner 6    :  29535
     miner 8    :  29535
     miner 9    :  29535
     miner 14   :  29535
     miner 15   :  29535
     miner 2    :  29536
     miner 4    :  29536
     miner 11   :  29536
     miner 12   :  29536
     miner 13   :  29536
     miner 7    :  29537
B58:
recieved miner in round
     miner 13   :  30055
     miner 0    :  30055
     miner 2    :  30055
     miner 4    :  30055
     miner 5    :  30055
     miner 6    :  30055
     miner 7    :  30055
     miner 8    :  30055
     miner 10   :  30055
     miner 12   :  30055
     miner 14   :  30055
     miner 15   :  30055
     miner 1    :  30056
     miner 3    :  30056
     miner 9    :  30056
     miner 11   :  30056
B59:
recieved miner in round
     miner 0    :  30564
     miner 1    :  30564
     miner 2    :  30564
     miner 3    :  30564
     miner 4    :  30564
     miner 5    :  30564
     miner 6    :  30564
     miner 9    :  30564
     miner 12   :  30564
     miner 13   :  30564
     miner 15   :  30564
     miner 7    :  30565
     miner 8    :  30565
     miner 10   :  30565
     miner 11   :  30565
     miner 14   :  30565
B60:
recieved miner in round
     miner 8    :  30565
     miner 0    :  30565
     miner 1    :  30565
     miner 2    :  30565
     miner 3    :  30565
     miner 4    :  30565
     miner 5    :  30565
     miner 6    :  30565
     miner 9    :  30565
     miner 10   :  30565
     miner 12   :  30565
     miner 13   :  30565
     miner 14   :  30565
     miner 11   :  30566
     miner 15   :  30566
     miner 7    :  30567
B61:
recieved miner in round
     miner 5    :  31099
     miner 0    :  31099
     miner 1    :  31099
     miner 2    :  31099
     miner 3    :  31099
     miner 4    :  31099
     miner 6    :  31099
     miner 7    :  31099
     miner 8    :  31099
     miner 11   :  31099
     miner 12   :  31099
     miner 13   :  31099
     miner 14   :  31099
     miner 15   :  31099
     miner 9    :  31100
     miner 10   :  31100
B62:
recieved miner in round
     miner 3    :  31614
     miner 0    :  31614
     miner 1    :  31614
     miner 2    :  31614
     miner 4    :  31614
     miner 5    :  31614
     miner 6    :  31614
     miner 7    :  31614
     miner 8    :  31614
     miner 9    :  31614
     miner 10   :  31614
     miner 11   :  31614
     miner 12   :  31614
     miner 13   :  31614
     miner 14   :  31615
     miner 15   :  31615
B63:
recieved miner in round
     miner 10   :  32133
     miner 0    :  32133
     miner 2    :  32133
     miner 3    :  32133
     miner 5    :  32133
     miner 6    :  32133
     miner 7    :  32133
     miner 9    :  32133
     miner 11   :  32133
     miner 12   :  32133
     miner 13   :  32133
     miner 14   :  32133
     miner 15   :  32133
     miner 1    :  32134
     miner 4    :  32134
     miner 8    :  32134
B64:
recieved miner in round
     miner 12   :  32648
     miner 0    :  32648
     miner 3    :  32648
     miner 4    :  32648
     miner 7    :  32648
     miner 9    :  32648
     miner 10   :  32648
     miner 11   :  32648
     miner 13   :  32648
     miner 14   :  32648
     miner 15   :  32648
     miner 1    :  32649
     miner 2    :  32649
     miner 5    :  32649
     miner 6    :  32649
     miner 8    :  32649
B65:
recieved miner in round
     miner 12   :  33193
     miner 0    :  33193
     miner 1    :  33193
     miner 3    :  33193
     miner 5    :  33193
     miner 6    :  33193
     miner 7    :  33193
     miner 8    :  33193
     miner 9    :  33193
     miner 10   :  33193
     miner 11   :  33193
     miner 13   :  33193
     miner 14   :  33193
     miner 15   :  33193
     miner 2    :  33194
     miner 4    :  33194
B66:
recieved miner in round
     miner 14   :  33709
     miner 0    :  33709
     miner 2    :  33709
     miner 3    :  33709
     miner 4    :  33709
     miner 5    :  33709
     miner 6    :  33709
     miner 7    :  33709
     miner 8    :  33709
     miner 10   :  33709
     miner 11   :  33709
     miner 12   :  33709
     miner 13   :  33709
     miner 15   :  33709
     miner 1    :  33710
     miner 9    :  33710
B67:
recieved miner in round
     miner 6    :  34214
     miner 1    :  34214
     miner 4    :  34214
     miner 5    :  34214
     miner 7    :  34214
     miner 8    :  34214
     miner 11   :  34214
     miner 12   :  34214
     miner 13   :  34214
     miner 14   :  34214
     miner 15   :  34214
     miner 2    :  34215
     miner 9    :  34215
     miner 10   :  34215
     miner 0    :  34216
     miner 3    :  34216
B68:
recieved miner in round
     miner 5    :  34756
     miner 0    :  34756
     miner 1    :  34756
     miner 2    :  34756
     miner 3    :  34756
     miner 4    :  34756
     miner 6    :  34756
     miner 7    :  34756
     miner 8    :  34756
     miner 9    :  34756
     miner 10   :  34756
     miner 11   :  34756
     miner 12   :  34756
     miner 13   :  34756
     miner 14   :  34756
     miner 15   :  34756
B69:
recieved miner in round
     miner 0    :  35298
     miner 1    :  35298
     miner 2    :  35298
     miner 5    :  35298
     miner 7    :  35298
     miner 8    :  35298
     miner 10   :  35298
     miner 11   :  35298
     miner 12   :  35298
     miner 13   :  35298
     miner 14   :  35298
     miner 15   :  35298
     miner 3    :  35299
     miner 4    :  35299
     miner 6    :  35299
     miner 9    :  35299
B70:
recieved miner in round
     miner 7    :  35818
     miner 0    :  35818
     miner 1    :  35818
     miner 2    :  35818
     miner 3    :  35818
     miner 4    :  35818
     miner 5    :  35818
     miner 6    :  35818
     miner 8    :  35818
     miner 9    :  35818
     miner 10   :  35818
     miner 11   :  35818
     miner 12   :  35818
     miner 13   :  35818
     miner 14   :  35818
     miner 15   :  35818
B71:
recieved miner in round
     miner 14   :  36354
     miner 0    :  36354
     miner 1    :  36354
     miner 2    :  36354
     miner 3    :  36354
     miner 4    :  36354
     miner 6    :  36354
     miner 8    :  36354
     miner 10   :  36354
     miner 11   :  36354
     miner 12   :  36354
     miner 13   :  36354
     miner 5    :  36355
     miner 7    :  36355
     miner 9    :  36355
     miner 15   :  36355
B72:
recieved miner in round
     miner 9    :  36874
     miner 1    :  36874
     miner 2    :  36874
     miner 3    :  36874
     miner 6    :  36874
     miner 7    :  36874
     miner 8    :  36874
     miner 10   :  36874
     miner 11   :  36874
     miner 12   :  36874
     miner 13   :  36874
     miner 14   :  36874
     miner 15   :  36874
     miner 0    :  36875
     miner 4    :  36875
     miner 5    :  36875
B73:
recieved miner in round
     miner 15   :  37383
     miner 0    :  37383
     miner 1    :  37383
     miner 2    :  37383
     miner 3    :  37383
     miner 4    :  37383
     miner 5    :  37383
     miner 6    :  37383
     miner 7    :  37383
     miner 8    :  37383
     miner 9    :  37383
     miner 10   :  37383
     miner 11   :  37383
     miner 13   :  37383
     miner 14   :  37383
     miner 12   :  37384
B74:
recieved miner in round
     miner 4    :  37894
     miner 0    :  37894
     miner 1    :  37894
     miner 2    :  37894
     miner 6    :  37894
     miner 7    :  37894
     miner 9    :  37894
     miner 10   :  37894
     miner 11   :  37894
     miner 12   :  37894
     miner 13   :  37894
     miner 15   :  37894
     miner 3    :  37895
     miner 5    :  37895
     miner 8    :  37895
     miner 14   :  37895
B75:
recieved miner in round
     miner 7    :  38425
     miner 0    :  38425
     miner 1    :  38425
     miner 2    :  38425
     miner 3    :  38425
     miner 5    :  38425
     miner 6    :  38425
