B1:
recieved miner in round
     miner 7    :  8780
     miner 8    :  8780
     miner 5    :  8781
B21:
recieved miner in round
     miner 7    :  9233
     miner 1    :  9233
     miner 2    :  9233
     miner 4    :  9233
     miner 5    :  9233
     miner 6    :  9233
     miner 8    :  9233
     miner 9    :  9233
     miner 0    :  9234
     miner 3    :  9234
B22:
recieved miner in round
     miner 3    :  9651
     miner 2    :  9651
     miner 4    :  9651
     miner 5    :  9651
     miner 6    :  9651
     miner 7    :  9651
     miner 8    :  9651
     miner 9    :  9651
     miner 0    :  9652
     miner 1    :  9652
B23:
recieved miner in round
     miner 2    :  10105
     miner 3    :  10105
     miner 4    :  10105
     miner 5    :  10105
     miner 6    :  10105
     miner 7    :  10105
     miner 8    :  10105
     miner 9    :  10105
     miner 0    :  10106
     miner 1    :  10107
B24:
recieved miner in round
     miner 9    :  10545
     miner 0    :  10545
     miner 1    :  10545
     miner 3    :  10545
     miner 4    :  10545
     miner 5    :  10545
     miner 6    :  10545
     miner 7    :  10545
     miner 8    :  10545
     miner 2    :  10546
B25:
recieved miner in round
     miner 4    :  10962
     miner 3    :  10962
     miner 6    :  10962
     miner 7    :  10962
     miner 8    :  10962
     miner 9    :  10962
     miner 0    :  10963
     miner 1    :  10963
     miner 2    :  10963
     miner 5    :  10963
B26:
recieved miner in round
     miner 1    :  11395
     miner 0    :  11395
     miner 2    :  11395
     miner 3    :  11395
     miner 4    :  11395
     miner 5    :  11395
     miner 6    :  11395
     miner 8    :  11395
     miner 9    :  11395
     miner 7    :  11396
B27:
recieved miner in round
     miner 1    :  11839
     miner 2    :  11839
     miner 3    :  11839
     miner 4    :  11839
     miner 5    :  11839
     miner 7    :  11839
     miner 8    :  11839
     miner 6    :  11840
     miner 9    :  11840
     miner 0    :  11841
B28:
recieved miner in round
     miner 9    :  12309
     miner 0    :  12309
     miner 1    :  12309
     miner 2    :  12309
     miner 3    :  12309
     miner 6    :  12309
     miner 7    :  12309
     miner 8    :  12309
     miner 4    :  12310
     miner 5    :  12310
B29:
recieved miner in round
     miner 9    :  12824
     miner 0    :  12824
     miner 1    :  12824
     miner 3    :  12824
     miner 4    :  12824
     miner 5    :  12824
     miner 6    :  12824
     miner 7    :  12824
     miner 8    :  12824
     miner 2    :  12825
B30:
recieved miner in round
     miner 9    :  13263
     miner 0    :  13263
     miner 1    :  13263
     miner 2    :  13263
     miner 3    :  13263
     miner 4    :  13263
     miner 5    :  13263
     miner 7    :  13263
     miner 8    :  13263
     miner 6    :  13264
B31:
recieved miner in round
     miner 9    :  13738
     miner 1    :  13738
     miner 2    :  13738
     miner 4    :  13738
     miner 5    :  13738
     miner 6    :  13738
     miner 7    :  13738
     miner 8    :  13738
     miner 0    :  13739
     miner 3    :  13739
B32:
recieved miner in round
     miner 2    :  14165
     miner 0    :  14165
     miner 3    :  14165
     miner 4    :  14165
     miner 5    :  14165
     miner 7    :  14165
     miner 8    :  14165
     miner 9    :  14165
     miner 1    :  14167
     miner 6    :  14167
B33:
recieved miner in round
     miner 7    :  14604
     miner 0    :  14604
     miner 2    :  14604
     miner 3    :  14604
     miner 4    :  14604
     miner 5    :  14604
     miner 6    :  14604
     miner 8    :  14604
     miner 9    :  14604
     miner 1    :  14605
B34:
recieved miner in round
     miner 1    :  15033
     miner 0    :  15033
     miner 2    :  15033
     miner 5    :  15033
     miner 6    :  15033
     miner 7    :  15033
     miner 8    :  15033
     miner 3    :  15034
     miner 4    :  15035
     miner 9    :  15035
B35:
recieved miner in round
     miner 1    :  15453
     miner 0    :  15453
     miner 2    :  15453
     miner 3    :  15453
     miner 4    :  15453
     miner 5    :  15453
     miner 6    :  15453
     miner 7    :  15453
     miner 8    :  15453
     miner 9    :  15453
B36:
recieved miner in round
     miner 9    :  15897
     miner 0    :  15897
     miner 1    :  15897
     miner 2    :  15897
     miner 3    :  15897
     miner 4    :  15897
     miner 7    :  15897
     miner 8    :  15897
     miner 5    :  15898
     miner 6    :  15898
B37:
recieved miner in round
     miner 0    :  16364
     miner 2    :  16364
     miner 3    :  16364
     miner 4    :  16364
     miner 5    :  16364
     miner 6    :  16364
     miner 7    :  16364
     miner 9    :  16364
     miner 1    :  16365
     miner 8    :  16366
B38:
recieved miner in round
     miner 5    :  16795
     miner 0    :  16795
     miner 1    :  16795
     miner 2    :  16795
     miner 3    :  16795
     miner 4    :  16795
     miner 6    :  16795
     miner 7    :  16795
     miner 8    :  16795
     miner 9    :  16796
B39:
recieved miner in round
     miner 8    :  17244
     miner 0    :  17244
     miner 1    :  17244
     miner 3    :  17244
     miner 4    :  17244
     miner 5    :  17244
     miner 7    :  17244
     miner 2    :  17245
     miner 6    :  17245
     miner 9    :  17245
B40:
recieved miner in round
     miner 0    :  17679
     miner 3    :  17679
     miner 4    :  17679
     miner 5    :  17679
     miner 6    :  17679
     miner 7    :  17679
     miner 8    :  17679
     miner 9    :  17679
     miner 1    :  17680
     miner 2    :  17680
B41:
recieved miner in round
     miner 3    :  18102
     miner 1    :  18102
     miner 2    :  18102
     miner 5    :  18102
     miner 6    :  18102
     miner 7    :  18102
     miner 8    :  18102
     miner 9    :  18102
     miner 0    :  18103
     miner 4    :  18103
B42:
recieved miner in round
     miner 2    :  18528
     miner 0    :  18528
     miner 1    :  18528
     miner 3    :  18528
     miner 4    :  18528
     miner 5    :  18528
     miner 6    :  18528
     miner 7    :  18528
     miner 8    :  18528
     miner 9    :  18528
B43:
recieved miner in round
     miner 7    :  18955
     miner 0    :  18955
     miner 1    :  18955
     miner 2    :  18955
     miner 3    :  18955
     miner 4    :  18955
     miner 5    :  18955
     miner 8    :  18955
     miner 9    :  18955
     miner 6    :  18956
B44:
recieved miner in round
     miner 3    :  19398
     miner 0    :  19398
     miner 1    :  19398
     miner 2    :  19398
     miner 4    :  19398
     miner 5    :  19398
     miner 6    :  19398
     miner 8    :  19398
     miner 9    :  19398
     miner 7    :  19399
B45:
recieved miner in round
     miner 4    :  19816
     miner 0    :  19816
     miner 1    :  19816
     miner 3    :  19816
     miner 5    :  19816
     miner 6    :  19816
     miner 7    :  19816
     miner 8    :  19816
     miner 9    :  19816
     miner 2    :  19817
B46:
recieved miner in round
     miner 8    :  20235
     miner 0    :  20235
     miner 1    :  20235
     miner 2    :  20235
     miner 3    :  20235
     miner 4    :  20235
     miner 5    :  20235
     miner 6    :  20235
     miner 7    :  20235
     miner 9    :  20235
B47:
recieved miner in round
     miner 5    :  20679
     miner 0    :  20679
     miner 1    :  20679
     miner 3    :  20679
     miner 4    :  20679
     miner 6    :  20679
     miner 7    :  20679
     miner 9    :  20679
     miner 2    :  20680
     miner 8    :  20680
B48:
recieved miner in round
     miner 3    :  21101
     miner 0    :  21101
     miner 1    :  21101
     miner 2    :  21101
     miner 4    :  21101
     miner 5    :  21101
     miner 6    :  21101
     miner 7    :  21101
     miner 8    :  21101
     miner 9    :  21101
B49:
recieved miner in round
     miner 2    :  21545
     miner 0    :  21545
     miner 3    :  21545
     miner 6    :  21545
     miner 7    :  21545
     miner 8    :  21545
     miner 9    :  21545
     miner 1    :  21546
     miner 4    :  21546
     miner 5    :  21546
B50:
recieved miner in round
     miner 4    :  21969
     miner 2    :  21969
     miner 5    :  21969
     miner 6    :  21969
     miner 9    :  21969
     miner 0    :  21970
     miner 1    :  21970
     miner 3    :  21970
     miner 7    :  21970
     miner 8    :  21970
B51:
recieved miner in round
     miner 5    :  22388
     miner 0    :  22388
     miner 1    :  22388
     miner 2    :  22388
     miner 3    :  22388
     miner 4    :  22388
     miner 6    :  22388
     miner 7    :  22388
     miner 8    :  22388
     miner 9    :  22388
B52:
recieved miner in round
     miner 8    :  22824
     miner 0    :  22824
     miner 1    :  22824
     miner 2    :  22824
     miner 3    :  22824
     miner 4    :  22824
     miner 5    :  22824
     miner 6    :  22824
     miner 7    :  22824
     miner 9    :  22824
B53:
recieved miner in round
     miner 5    :  23242
     miner 0    :  23242
     miner 1    :  23242
     miner 2    :  23242
     miner 3    :  23242
     miner 4    :  23242
     miner 6    :  23242
     miner 7    :  23242
     miner 8    :  23243
     miner 9    :  23244
B54:
recieved miner in round
     miner 7    :  23664
     miner 0    :  23664
     miner 1    :  23664
     miner 2    :  23664
     miner 3    :  23664
     miner 4    :  23664
     miner 6    :  23664
     miner 8    :  23664
     miner 9    :  23664
     miner 5    :  23665
B55:
recieved miner in round
     miner 7    :  24099
     miner 0    :  24099
     miner 1    :  24099
     miner 2    :  24099
     miner 4    :  24099
     miner 5    :  24099
     miner 6    :  24099
     miner 8    :  24099
     miner 9    :  24099
     miner 3    :  24100
B56:
recieved miner in round
     miner 3    :  24100
     miner 0    :  24100
     miner 1    :  24100
     miner 2    :  24100
     miner 4    :  24100
     miner 5    :  24100
     miner 6    :  24100
     miner 7    :  24100
     miner 8    :  24100
     miner 9    :  24100
B57:
recieved miner in round
     miner 4    :  24534
     miner 0    :  24534
     miner 1    :  24534
     miner 2    :  24534
     miner 3    :  24534
     miner 6    :  24534
     miner 7    :  24534
     miner 8    :  24534
     miner 5    :  24535
     miner 9    :  24535
B58:
recieved miner in round
     miner 3    :  24977
     miner 0    :  24977
     miner 1    :  24977
     miner 2    :  24977
     miner 4    :  24977
     miner 5    :  24977
     miner 6    :  24977
     miner 8    :  24977
     miner 7    :  24978
     miner 9    :  24978
B59:
recieved miner in round
     miner 1    :  25412
     miner 0    :  25412
     miner 2    :  25412
     miner 4    :  25412
     miner 5    :  25412
     miner 6    :  25412
     miner 7    :  25412
     miner 8    :  25412
     miner 9    :  25412
     miner 3    :  25413
B60:
recieved miner in round
     miner 2    :  25830
     miner 0    :  25830
     miner 1    :  25830
     miner 3    :  25830
     miner 4    :  25830
     miner 5    :  25830
     miner 6    :  25830
     miner 7    :  25830
     miner 8    :  25830
     miner 9    :  25830
B61:
recieved miner in round
     miner 7    :  26251
     miner 4    :  26251
     miner 5    :  26251
     miner 6    :  26251
     miner 8    :  26251
     miner 9    :  26251
     miner 0    :  26252
     miner 1    :  26252
     miner 2    :  26252
     miner 3    :  26252
B62:
recieved miner in round
     miner 9    :  26680
     miner 0    :  26680
     miner 1    :  26680
     miner 2    :  26680
     miner 3    :  26680
     miner 5    :  26680
     miner 6    :  26680
     miner 7    :  26680
     miner 8    :  26680
     miner 4    :  26681
B63:
recieved miner in round
     miner 1    :  27102
     miner 2    :  27102
     miner 3    :  27102
     miner 5    :  27102
     miner 8    :  27102
     miner 0    :  27103
     miner 4    :  27103
     miner 6    :  27103
     miner 7    :  27103
     miner 9    :  27103
B64:
recieved miner in round
     miner 9    :  27531
     miner 0    :  27531
     miner 2    :  27531
     miner 3    :  27531
     miner 4    :  27531
     miner 5    :  27531
     miner 6    :  27531
     miner 7    :  27531
     miner 8    :  27531
     miner 1    :  27532
B65:
recieved miner in round
     miner 3    :  27978
     miner 0    :  27978
     miner 1    :  27978
     miner 4    :  27978
     miner 5    :  27978
     miner 6    :  27978
     miner 7    :  27978
     miner 8    :  27978
     miner 9    :  27978
     miner 2    :  27979
B66:
recieved miner in round
     miner 4    :  28406
     miner 0    :  28406
     miner 1    :  28406
     miner 2    :  28406
     miner 3    :  28406
     miner 5    :  28406
     miner 6    :  28406
     miner 7    :  28406
     miner 8    :  28406
     miner 9    :  28408
B67:
recieved miner in round
     miner 7    :  28845
     miner 1    :  28845
     miner 2    :  28845
     miner 3    :  28845
     miner 5    :  28845
     miner 6    :  28845
     miner 8    :  28845
     miner 0    :  28846
     miner 4    :  28846
     miner 9    :  28846
B68:
recieved miner in round
     miner 6    :  29267
     miner 0    :  29267
     miner 1    :  29267
     miner 2    :  29267
     miner 3    :  29267
     miner 4    :  29267
     miner 7    :  29267
     miner 8    :  29267
     miner 5    :  29268
     miner 9    :  29268
B69:
recieved miner in round
     miner 7    :  29698
     miner 0    :  29698
     miner 1    :  29698
     miner 2    :  29698
     miner 3    :  29698
     miner 4    :  29698
     miner 5    :  29698
     miner 6    :  29698
     miner 8    :  29698
     miner 9    :  29698
B70:
recieved miner in round
     miner 1    :  30172
     miner 0    :  30172
     miner 2    :  30172
     miner 4    :  30172
     miner 5    :  30172
     miner 6    :  30172
     miner 7    :  30172
     miner 8    :  30172
     miner 9    :  30172
     miner 3    :  30173
B71:
recieved miner in round
     miner 7    :  30593
     miner 0    :  30593
     miner 1    :  30593
     miner 3    :  30593
     miner 4    :  30593
     miner 5    :  30593
     miner 6    :  30593
     miner 9    :  30593
     miner 2    :  30594
     miner 8    :  30594
B72:
recieved miner in round
     miner 1    :  31013
     miner 0    :  31013
     miner 2    :  31013
     miner 4    :  31013
     miner 5    :  31013
     miner 6    :  31013
     miner 7    :  31013
     miner 9    :  31013
     miner 3    :  31014
     miner 8    :  31014
B73:
recieved miner in round
     miner 0    :  31467
     miner 1    :  31467
     miner 2    :  31467
     miner 3    :  31467
     miner 4    :  31467
     miner 5    :  31467
     miner 6    :  31467
     miner 7    :  31467
     miner 8    :  31467
     miner 9    :  31468
B74:
recieved miner in round
     miner 5    :  31937
     miner 0    :  31937
     miner 1    :  31937
     miner 2    :  31937
     miner 3    :  31937
     miner 4    :  31937
     miner 6    :  31937
     miner 7    :  31937
     miner 8    :  31937
     miner 9    :  31938
B75:
recieved miner in round
     miner 6    :  32371
     miner 0    :  32371
     miner 3    :  32371
     miner 5    :  32371
     miner 7    :  32371
     miner 9    :  32371
     miner 1    :  32372
     miner 2    :  32372
     miner 4    :  32372
     miner 8    :  32372
B76:
recieved miner in round
     miner 2    :  32846
     miner 0    :  32846
     miner 1    :  32846
     miner 3    :  32846
     miner 4    :  32846
     miner 6    :  32846
     miner 8    :  32846
     miner 9    :  32846
     miner 5    :  32847
     miner 7    :  32848
B77:
recieved miner in round
     miner 3    :  33309
     miner 0    :  33309
     miner 2    :  33309
     miner 4    :  33309
     miner 6    :  33309
     miner 7    :  33309
     miner 8    :  33309
     miner 9    :  33309
     miner 1    :  33310
     miner 5    :  33310
B78:
recieved miner in round
     miner 4    :  33737
     miner 0    :  33737
     miner 1    :  33737
     miner 2    :  33737
     miner 3    :  33737
     miner 5    :  33737
     miner 6    :  33737
     miner 7    :  33737
     miner 8    :  33737
     miner 9    :  33737
B79:
recieved miner in round
     miner 3    :  34170
     miner 0    :  34170
     miner 1    :  34170
     miner 2    :  34170
     miner 4    :  34170
     miner 5    :  34170
     miner 9    :  34170
     miner 6    :  34171
     miner 7    :  34171
     miner 8    :  34171
B80:
recieved miner in round
     miner 7    :  34592
     miner 0    :  34592
     miner 1    :  34592
     miner 2    :  34592
     miner 3    :  34592
     miner 4    :  34592
     miner 5    :  34592
     miner 6    :  34592
     miner 8    :  34592
     miner 9    :  34593
B81:
recieved miner in round
     miner 1    :  35009
     miner 0    :  35009
     miner 2    :  35009
     miner 3    :  35009
     miner 4    :  35009
     miner 5    :  35009
     miner 6    :  35009
     miner 8    :  35009
     miner 9    :  35009
     miner 7    :  35010
B82:
recieved miner in round
     miner 9    :  35444
     miner 1    :  35444
     miner 2    :  35444
     miner 3    :  35444
     miner 4    :  35444
     miner 5    :  35444
     miner 8    :  35444
     miner 0    :  35445
     miner 6    :  35445
     miner 7    :  35445
B83:
recieved miner in round
     miner 8    :  35892
     miner 1    :  35892
     miner 2    :  35892
     miner 3    :  35892
     miner 5    :  35892
     miner 7    :  35892
     miner 9    :  35892
     miner 0    :  35893
     miner 4    :  35893
     miner 6    :  35893
B84:
recieved miner in round
     miner 8    :  36341
     miner 0    :  36341
     miner 2    :  36341
     miner 3    :  36341
     miner 4    :  36341
     miner 6    :  36341
     miner 7    :  36341
     miner 9    :  36341
     miner 1    :  36342
     miner 5    :  36342
B85:
recieved miner in round
     miner 1    :  36772
     miner 3    :  36772
     miner 6    :  36772
     miner 8    :  36772
     miner 9    :  36772
     miner 0    :  36773
     miner 4    :  36773
     miner 5    :  36773
     miner 7    :  36773
     miner 2    :  36774
B86:
recieved miner in round
     miner 5    :  37270
     miner 0    :  37270
     miner 1    :  37270
     miner 2    :  37270
     miner 3    :  37270
     miner 4    :  37270
     miner 7    :  37270
     miner 8    :  37270
     miner 9    :  37270
     miner 6    :  37271
B87:
recieved miner in round
     miner 2    :  37729
     miner 0    :  37729
     miner 4    :  37729
     miner 5    :  37729
     miner 6    :  37729
     miner 8    :  37729
     miner 9    :  37729
     miner 1    :  37730
     miner 3    :  37730
     miner 7    :  37730
B88:
recieved miner in round
     miner 2    :  38159
     miner 0    :  38159
     miner 3    :  38159
     miner 4    :  38159
     miner 5    :  38159
     miner 6    :  38159
     miner 7    :  38159
     miner 8    :  38159
     miner 1    :  38160
     miner 9    :  38160
B89:
recieved miner in round
     miner 8    :  38635
     miner 0    :  38635
     miner 1    :  38635
     miner 3    :  38635
     miner 4    :  38635
     miner 5    :  38635
     miner 7    :  38635
     miner 9    :  38635
     miner 2    :  38636
     miner 6    :  38637
B90:
recieved miner in round
     miner 3    :  39054
     miner 0    :  39054
     miner 1    :  39054
     miner 2    :  39054
     miner 4    :  39054
     miner 5    :  39054
     miner 6    :  39054
     miner 7    :  39054
     miner 8    :  39054
     miner 9    :  39054
B91:
recieved miner in round
     miner 7    :  39512
     miner 0    :  39512
     miner 1    :  39512
     miner 2    :  39512
     miner 3    :  39512
     miner 5    :  39512
     miner 8    :  39512
     miner 9    :  39512
     miner 4    :  39513
     miner 6    :  39513
B92:
recieved miner in round
     miner 0    :  39958
     miner 1    :  39958
     miner 2    :  39958
     miner 4    :  39958
     miner 5    :  39958
     miner 6    :  39958
     miner 7    :  39958
     miner 9    :  39958
     miner 3    :  39959
     miner 8    :  39959
B93:
recieved miner in round
     miner 7    :  40403
     miner 0    :  40403
     miner 1    :  40403
     miner 2    :  40403
     miner 4    :  40403
     miner 5    :  40403
     miner 6    :  40403
     miner 8    :  40403
     miner 3    :  40404
     miner 9    :  40404
B94:
recieved miner in round
     miner 2    :  40910
     miner 0    :  40910
     miner 1    :  40910
     miner 3    :  40910
     miner 4    :  40910
     miner 5    :  40910
     miner 6    :  40910
     miner 7    :  40910
     miner 8    :  40910
     miner 9    :  40910
B95:
recieved miner in round
     miner 3    :  41401
     miner 1    :  41401
     miner 2    :  41401
     miner 4    :  41401
     miner 5    :  41401
     miner 6    :  41401
     miner 7    :  41401
     miner 8    :  41401
     miner 9    :  41401
     miner 0    :  41402
B96:
recieved miner in round
     miner 0    :  41848
     miner 1    :  41848
     miner 2    :  41848
     miner 3    :  41848
     miner 4    :  41848
     miner 5    :  41848
     miner 6    :  41848
     miner 7    :  41848
     miner 8    :  41848
     miner 9    :  41848
B97:
recieved miner in round
     miner 0    :  42290
     miner 1    :  42290
     miner 2    :  42290
     miner 3    :  42290
     miner 4    :  42290
     miner 6    :  42290
     miner 7    :  42290
     miner 8    :  42290
     miner 9    :  42290
     miner 5    :  42291
B98:
recieved miner in round
     miner 0    :  42726
     miner 1    :  42726
     miner 2    :  42726
     miner 3    :  42726
     miner 4    :  42726
     miner 5    :  42726
     miner 6    :  42726
     miner 7    :  42726
     miner 8    :  42726
     miner 9    :  42726
B99:
recieved miner in round
     miner 4    :  43145
     miner 0    :  43145
     miner 1    :  43145
     miner 2    :  43145
     miner 3    :  43145
     miner 5    :  43145
     miner 6    :  43145
     miner 7    :  43145
     miner 8    :  43145
     miner 9    :  43145
B100:
recieved miner in round
     miner 1    :  43574
     miner 0    :  43574
     miner 2    :  43574
     miner 3    :  43574
     miner 4    :  43574
     miner 6    :  43574
     miner 8    :  43574
     miner 9    :  43574
     miner 7    :  43575
     miner 5    :  43576
B101:
recieved miner in round
     miner 9    :  44004
     miner 0    :  44004
     miner 1    :  44004
     miner 2    :  44004
     miner 5    :  44004
     miner 7    :  44004
     miner 8    :  44004
     miner 3    :  44005
     miner 4    :  44005
     miner 6    :  44005
B102:
recieved miner in round
     miner 2    :  44467
     miner 0    :  44467
     miner 1    :  44467
     miner 3    :  44467
     miner 5    :  44467
     miner 6    :  44467
     miner 7    :  44467
     miner 8    :  44467
     miner 9    :  44467
     miner 4    :  44468
B103:
recieved miner in round
     miner 8    :  44884
     miner 0    :  44884
     miner 1    :  44884
     miner 2    :  44884
     miner 3    :  44884
     miner 4    :  44884
     miner 5    :  44884
     miner 6    :  44884
     miner 7    :  44884
     miner 9    :  44884
B104:
recieved miner in round
     miner 0    :  45343
     miner 3    :  45343
     miner 4    :  45343
     miner 5    :  45343
     miner 7    :  45343
     miner 8    :  45343
     miner 1    :  45344
     miner 2    :  45344
     miner 6    :  45344
     miner 9    :  45344
B105:
recieved miner in round
     miner 0    :  45787
     miner 1    :  45787
     miner 2    :  45787
     miner 3    :  45787
     miner 4    :  45787
     miner 5    :  45787
     miner 6    :  45787
     miner 7    :  45787
     miner 8    :  45787
     miner 9    :  45787
B106:
recieved miner in round
     miner 6    :  46210
     miner 0    :  46210
     miner 1    :  46210
     miner 2    :  46210
     miner 3    :  46210
     miner 4    :  46210
     miner 5    :  46210
     miner 7    :  46210
     miner 8    :  46210
     miner 9    :  46210
B107:
recieved miner in round
     miner 8    :  46656
     miner 1    :  46656
     miner 2    :  46656
     miner 3    :  46656
     miner 4    :  46656
     miner 5    :  46656
     miner 6    :  46656
     miner 7    :  46656
     miner 9    :  46656
     miner 0    :  46657
B108:
recieved miner in round
     miner 4    :  47084
     miner 0    :  47084
     miner 1    :  47084
     miner 2    :  47084
     miner 3    :  47084
     miner 5    :  47084
     miner 6    :  47084
     miner 7    :  47084
     miner 8    :  47084
     miner 9    :  47084
B109:
recieved miner in round
     miner 7    :  47513
     miner 0    :  47513
     miner 1    :  47513
     miner 3    :  47513
     miner 4    :  47513
     miner 5    :  47513
     miner 6    :  47513
     miner 8    :  47513
     miner 9    :  47513
     miner 2    :  47514
B110:
recieved miner in round
     miner 0    :  47940
     miner 1    :  47940
     miner 2    :  47940
     miner 3    :  47940
     miner 4    :  47940
     miner 5    :  47940
     miner 6    :  47940
     miner 7    :  47940
     miner 8    :  47940
     miner 9    :  47940
B111:
recieved miner in round
     miner 1    :  48382
     miner 0    :  48382
     miner 3    :  48382
     miner 4    :  48382
     miner 5    :  48382
     miner 6    :  48382
     miner 7    :  48382
     miner 8    :  48382
     miner 9    :  48382
     miner 2    :  48383
B112:
recieved miner in round
     miner 0    :  48799
     miner 2    :  48799
     miner 3    :  48799
     miner 4    :  48799
     miner 5    :  48799
     miner 6    :  48799
     miner 8    :  48799
     miner 9    :  48799
     miner 1    :  48800
     miner 7    :  48801
B113:
recieved miner in round
     miner 2    :  49237
     miner 0    :  49237
     miner 1    :  49237
     miner 3    :  49237
     miner 5    :  49237
     miner 6    :  49238
     miner 7    :  49238
     miner 8    :  49238
     miner 9    :  49238
     miner 4    :  49239
B114:
recieved miner in round
     miner 4    :  49702
     miner 0    :  49702
     miner 1    :  49702
     miner 3    :  49702
     miner 5    :  49702
     miner 6    :  49702
     miner 2    :  49703
     miner 7    :  49703
     miner 8    :  49703
     miner 9    :  49703
B115:
recieved miner in round
     miner 3    :  50119
     miner 0    :  50119
     miner 1    :  50119
     miner 2    :  50119
     miner 5    :  50119
     miner 6    :  50119
     miner 8    :  50119
     miner 4    :  50120
