B1:
recieved miner in round
     miner 0    :  10108
     miner 1    :  10108
     miner 3    :  10108
     miner 5    :  10108
     miner 6    :  10108
     miner 7    :  10108
     miner 8    :  10108
     miner 9    :  10108
     miner 10   :  10108
     miner 11   :  10108
     miner 12   :  10108
     miner 14   :  10108
     miner 15   :  10108
     miner 13   :  10109
     miner 4    :  10110
B14:
recieved miner in round
     miner 10   :  10861
     miner 0    :  10861
     miner 1    :  10861
     miner 2    :  10861
     miner 7    :  10861
     miner 9    :  10861
     miner 11   :  10861
     miner 12   :  10861
     miner 13   :  10861
     miner 14   :  10861
     miner 15   :  10861
     miner 3    :  10862
     miner 4    :  10862
     miner 5    :  10862
     miner 6    :  10862
     miner 8    :  10862
B15:
recieved miner in round
     miner 9    :  11613
     miner 0    :  11613
     miner 2    :  11613
     miner 3    :  11613
     miner 4    :  11613
     miner 5    :  11613
     miner 6    :  11613
     miner 7    :  11613
     miner 8    :  11613
     miner 10   :  11613
     miner 12   :  11613
     miner 13   :  11613
     miner 14   :  11613
     miner 1    :  11614
     miner 11   :  11614
     miner 15   :  11615
B16:
recieved miner in round
     miner 3    :  12383
     miner 2    :  12383
     miner 5    :  12383
     miner 6    :  12383
     miner 7    :  12383
     miner 8    :  12383
     miner 9    :  12383
     miner 12   :  12383
     miner 14   :  12383
     miner 0    :  12384
     miner 1    :  12384
     miner 4    :  12384
     miner 10   :  12384
     miner 11   :  12384
     miner 13   :  12384
     miner 15   :  12384
B17:
recieved miner in round
     miner 5    :  13145
     miner 0    :  13145
     miner 1    :  13145
     miner 2    :  13145
     miner 3    :  13145
     miner 4    :  13145
     miner 6    :  13145
     miner 7    :  13145
     miner 8    :  13145
     miner 9    :  13145
     miner 10   :  13145
     miner 11   :  13145
     miner 12   :  13145
     miner 13   :  13145
     miner 14   :  13145
     miner 15   :  13145
B18:
recieved miner in round
     miner 7    :  13902
     miner 0    :  13902
     miner 1    :  13902
     miner 3    :  13902
     miner 4    :  13902
     miner 5    :  13902
     miner 6    :  13902
     miner 8    :  13902
     miner 10   :  13902
     miner 11   :  13902
     miner 12   :  13902
     miner 13   :  13902
     miner 14   :  13902
     miner 15   :  13902
     miner 2    :  13903
     miner 9    :  13903
B19:
recieved miner in round
     miner 15   :  14708
     miner 0    :  14708
     miner 2    :  14708
     miner 5    :  14708
     miner 6    :  14708
     miner 7    :  14708
     miner 8    :  14708
     miner 9    :  14708
     miner 10   :  14708
     miner 11   :  14708
     miner 12   :  14708
     miner 13   :  14708
     miner 14   :  14708
     miner 1    :  14709
     miner 3    :  14709
     miner 4    :  14709
B20:
recieved miner in round
     miner 5    :  15474
     miner 0    :  15474
     miner 1    :  15474
     miner 2    :  15474
     miner 3    :  15474
     miner 4    :  15474
     miner 6    :  15474
     miner 7    :  15474
     miner 8    :  15474
     miner 9    :  15474
     miner 10   :  15474
     miner 11   :  15474
     miner 12   :  15474
     miner 13   :  15474
     miner 14   :  15474
     miner 15   :  15474
B21:
recieved miner in round
     miner 5    :  16235
     miner 0    :  16235
     miner 2    :  16235
     miner 3    :  16235
     miner 4    :  16235
     miner 6    :  16235
     miner 7    :  16235
     miner 8    :  16235
     miner 9    :  16235
     miner 10   :  16235
     miner 11   :  16235
     miner 12   :  16235
     miner 13   :  16235
     miner 14   :  16235
     miner 15   :  16235
     miner 1    :  16237
B22:
recieved miner in round
     miner 1    :  17007
     miner 0    :  17007
     miner 3    :  17007
     miner 4    :  17007
     miner 5    :  17007
     miner 6    :  17007
     miner 8    :  17007
     miner 9    :  17007
     miner 11   :  17007
     miner 12   :  17007
     miner 13   :  17007
     miner 14   :  17007
     miner 15   :  17007
     miner 2    :  17008
     miner 7    :  17008
     miner 10   :  17008
B23:
recieved miner in round
     miner 12   :  17809
     miner 0    :  17809
     miner 2    :  17809
     miner 3    :  17809
     miner 4    :  17809
     miner 5    :  17809
     miner 7    :  17809
     miner 8    :  17809
     miner 9    :  17809
     miner 10   :  17809
     miner 11   :  17809
     miner 13   :  17809
     miner 6    :  17810
     miner 14   :  17810
     miner 15   :  17810
     miner 1    :  17811
B24:
recieved miner in round
     miner 2    :  18561
     miner 1    :  18561
     miner 3    :  18561
     miner 5    :  18561
     miner 6    :  18561
     miner 10   :  18561
     miner 11   :  18561
     miner 12   :  18561
     miner 13   :  18561
     miner 0    :  18562
     miner 4    :  18562
     miner 7    :  18562
     miner 9    :  18562
     miner 14   :  18562
     miner 15   :  18562
     miner 8    :  18563
B25:
recieved miner in round
     miner 2    :  19315
     miner 1    :  19315
     miner 4    :  19315
     miner 5    :  19315
     miner 6    :  19315
     miner 7    :  19315
     miner 8    :  19315
     miner 9    :  19315
     miner 12   :  19315
     miner 13   :  19315
     miner 14   :  19315
     miner 15   :  19315
     miner 0    :  19316
     miner 3    :  19316
     miner 10   :  19316
     miner 11   :  19316
B26:
recieved miner in round
     miner 6    :  20085
     miner 0    :  20085
     miner 1    :  20085
     miner 2    :  20085
     miner 4    :  20085
     miner 5    :  20085
     miner 8    :  20085
     miner 9    :  20085
     miner 10   :  20085
     miner 11   :  20085
     miner 12   :  20085
     miner 13   :  20085
     miner 14   :  20085
     miner 15   :  20085
     miner 3    :  20086
     miner 7    :  20086
B27:
recieved miner in round
     miner 8    :  20847
     miner 1    :  20847
     miner 3    :  20847
     miner 4    :  20847
     miner 6    :  20847
     miner 7    :  20847
     miner 9    :  20847
     miner 10   :  20847
     miner 12   :  20847
     miner 13   :  20847
     miner 14   :  20847
     miner 0    :  20848
     miner 2    :  20848
     miner 5    :  20848
     miner 15   :  20848
     miner 11   :  20849
B28:
recieved miner in round
     miner 1    :  21601
     miner 0    :  21601
     miner 2    :  21601
     miner 3    :  21601
     miner 4    :  21601
     miner 5    :  21601
     miner 6    :  21601
     miner 7    :  21601
     miner 8    :  21601
     miner 9    :  21601
     miner 10   :  21601
     miner 11   :  21601
     miner 12   :  21601
     miner 14   :  21601
     miner 15   :  21601
     miner 13   :  21602
B29:
recieved miner in round
     miner 15   :  22378
     miner 0    :  22378
     miner 3    :  22378
     miner 4    :  22378
     miner 5    :  22378
     miner 6    :  22378
     miner 7    :  22378
     miner 8    :  22378
     miner 9    :  22378
     miner 10   :  22378
     miner 11   :  22378
     miner 13   :  22378
     miner 14   :  22378
     miner 1    :  22379
     miner 2    :  22379
     miner 12   :  22379
B30:
recieved miner in round
     miner 14   :  23128
     miner 0    :  23128
     miner 1    :  23128
     miner 2    :  23128
     miner 3    :  23128
     miner 4    :  23128
     miner 6    :  23128
     miner 7    :  23128
     miner 8    :  23128
     miner 9    :  23128
     miner 12   :  23128
     miner 13   :  23128
     miner 15   :  23128
     miner 5    :  23129
     miner 10   :  23129
     miner 11   :  23129
B31:
recieved miner in round
     miner 5    :  23920
     miner 0    :  23920
     miner 1    :  23920
     miner 3    :  23920
     miner 6    :  23920
     miner 9    :  23920
     miner 11   :  23920
     miner 12   :  23920
     miner 13   :  23920
     miner 15   :  23920
     miner 2    :  23921
     miner 4    :  23921
     miner 7    :  23921
     miner 8    :  23921
     miner 10   :  23921
     miner 14   :  23921
B32:
recieved miner in round
     miner 8    :  24712
     miner 0    :  24712
     miner 2    :  24712
     miner 3    :  24712
     miner 4    :  24712
     miner 5    :  24712
     miner 6    :  24712
     miner 11   :  24712
     miner 12   :  24712
     miner 13   :  24712
     miner 14   :  24712
     miner 15   :  24712
     miner 1    :  24713
     miner 7    :  24713
     miner 9    :  24713
     miner 10   :  24713
B33:
recieved miner in round
     miner 6    :  25477
     miner 0    :  25477
     miner 1    :  25477
     miner 2    :  25477
     miner 3    :  25477
     miner 4    :  25477
     miner 7    :  25477
     miner 8    :  25477
     miner 9    :  25477
     miner 11   :  25477
     miner 12   :  25477
     miner 14   :  25477
     miner 15   :  25477
     miner 5    :  25478
     miner 13   :  25478
     miner 10   :  25479
B34:
recieved miner in round
     miner 15   :  26231
     miner 0    :  26231
     miner 1    :  26231
     miner 2    :  26231
     miner 3    :  26231
     miner 4    :  26231
     miner 5    :  26231
     miner 7    :  26231
     miner 8    :  26231
     miner 10   :  26231
     miner 11   :  26231
     miner 12   :  26231
     miner 13   :  26231
     miner 14   :  26231
     miner 6    :  26232
     miner 9    :  26233
B35:
recieved miner in round
     miner 15   :  26995
     miner 0    :  26995
     miner 2    :  26995
     miner 3    :  26995
     miner 4    :  26995
     miner 5    :  26995
     miner 6    :  26995
     miner 7    :  26995
     miner 8    :  26995
     miner 9    :  26995
     miner 10   :  26995
     miner 12   :  26995
     miner 13   :  26995
     miner 1    :  26996
     miner 11   :  26996
     miner 14   :  26996
B36:
recieved miner in round
     miner 6    :  27748
     miner 0    :  27748
     miner 2    :  27748
     miner 3    :  27748
     miner 4    :  27748
     miner 5    :  27748
     miner 7    :  27748
     miner 8    :  27748
     miner 9    :  27748
     miner 10   :  27748
     miner 11   :  27748
     miner 13   :  27748
     miner 14   :  27748
     miner 12   :  27749
     miner 15   :  27749
     miner 1    :  27750
B37:
recieved miner in round
     miner 4    :  28508
     miner 0    :  28508
     miner 1    :  28508
     miner 2    :  28508
     miner 3    :  28508
     miner 5    :  28508
     miner 6    :  28508
     miner 7    :  28508
     miner 8    :  28508
     miner 9    :  28508
     miner 10   :  28508
     miner 11   :  28508
     miner 12   :  28508
     miner 13   :  28508
     miner 14   :  28508
     miner 15   :  28509
B38:
recieved miner in round
     miner 2    :  29349
     miner 0    :  29349
     miner 3    :  29349
     miner 4    :  29349
     miner 5    :  29349
     miner 7    :  29349
     miner 8    :  29349
     miner 9    :  29349
     miner 10   :  29349
     miner 11   :  29349
     miner 12   :  29349
     miner 13   :  29349
     miner 14   :  29349
     miner 15   :  29349
     miner 1    :  29350
     miner 6    :  29350
B39:
recieved miner in round
     miner 4    :  30115
     miner 0    :  30115
     miner 1    :  30115
     miner 3    :  30115
     miner 5    :  30115
     miner 6    :  30115
     miner 7    :  30115
     miner 8    :  30115
     miner 9    :  30115
     miner 10   :  30115
     miner 12   :  30115
     miner 13   :  30115
     miner 14   :  30115
     miner 15   :  30115
     miner 2    :  30116
     miner 11   :  30116
B40:
recieved miner in round
     miner 14   :  30872
     miner 0    :  30872
     miner 2    :  30872
     miner 4    :  30872
     miner 5    :  30872
     miner 6    :  30872
     miner 7    :  30872
     miner 8    :  30872
     miner 10   :  30872
     miner 12   :  30872
     miner 15   :  30872
     miner 1    :  30873
     miner 3    :  30873
     miner 9    :  30873
     miner 11   :  30873
     miner 13   :  30873
B41:
recieved miner in round
     miner 3    :  31625
     miner 0    :  31625
     miner 1    :  31625
     miner 2    :  31625
     miner 5    :  31625
     miner 6    :  31625
     miner 7    :  31625
     miner 8    :  31625
     miner 9    :  31625
     miner 10   :  31625
     miner 11   :  31625
     miner 12   :  31625
     miner 14   :  31625
     miner 4    :  31626
     miner 13   :  31626
     miner 15   :  31626
B42:
recieved miner in round
     miner 9    :  32410
     miner 1    :  32410
     miner 2    :  32410
     miner 3    :  32410
     miner 4    :  32410
     miner 5    :  32410
     miner 6    :  32410
     miner 7    :  32410
     miner 8    :  32410
     miner 10   :  32410
     miner 11   :  32410
     miner 12   :  32410
     miner 13   :  32410
     miner 14   :  32410
     miner 15   :  32410
     miner 0    :  32411
B43:
recieved miner in round
     miner 0    :  33308
     miner 1    :  33308
     miner 2    :  33308
     miner 3    :  33308
     miner 4    :  33308
     miner 5    :  33308
     miner 6    :  33308
     miner 7    :  33308
     miner 8    :  33308
     miner 9    :  33308
     miner 10   :  33308
     miner 11   :  33308
     miner 12   :  33308
     miner 13   :  33308
     miner 14   :  33308
     miner 15   :  33309
B44:
recieved miner in round
     miner 0    :  34066
     miner 1    :  34066
     miner 2    :  34066
     miner 3    :  34066
     miner 4    :  34066
     miner 5    :  34066
     miner 6    :  34066
     miner 7    :  34066
     miner 8    :  34066
     miner 9    :  34066
     miner 10   :  34066
     miner 12   :  34066
     miner 13   :  34066
     miner 14   :  34066
     miner 15   :  34066
     miner 11   :  34067
B45:
recieved miner in round
     miner 1    :  34820
     miner 2    :  34820
     miner 3    :  34820
     miner 5    :  34820
     miner 6    :  34820
     miner 7    :  34820
     miner 8    :  34820
     miner 9    :  34820
     miner 10   :  34820
     miner 11   :  34820
     miner 12   :  34820
     miner 13   :  34820
     miner 14   :  34820
     miner 15   :  34820
     miner 0    :  34821
     miner 4    :  34821
B46:
recieved miner in round
     miner 0    :  35594
     miner 1    :  35594
     miner 2    :  35594
     miner 3    :  35594
     miner 5    :  35594
     miner 6    :  35594
     miner 7    :  35594
     miner 8    :  35594
     miner 9    :  35594
     miner 11   :  35594
     miner 12   :  35594
     miner 13   :  35594
     miner 14   :  35594
     miner 10   :  35595
     miner 15   :  35595
     miner 4    :  35596
B47:
recieved miner in round
     miner 6    :  36366
     miner 0    :  36366
     miner 1    :  36366
     miner 2    :  36366
     miner 3    :  36366
     miner 4    :  36366
     miner 5    :  36366
     miner 7    :  36366
     miner 8    :  36366
     miner 9    :  36366
     miner 10   :  36366
     miner 11   :  36366
     miner 12   :  36366
     miner 13   :  36366
     miner 14   :  36366
     miner 15   :  36366
B48:
recieved miner in round
     miner 10   :  37178
     miner 0    :  37178
     miner 1    :  37178
     miner 2    :  37178
     miner 4    :  37178
     miner 5    :  37178
     miner 6    :  37178
     miner 8    :  37178
     miner 9    :  37178
     miner 12   :  37178
     miner 13   :  37178
     miner 14   :  37178
     miner 15   :  37178
     miner 3    :  37179
     miner 7    :  37179
     miner 11   :  37179
B49:
recieved miner in round
     miner 0    :  37935
     miner 1    :  37935
     miner 2    :  37935
     miner 4    :  37935
     miner 5    :  37935
     miner 8    :  37935
     miner 9    :  37935
     miner 10   :  37935
     miner 11   :  37935
     miner 12   :  37935
     miner 15   :  37935
     miner 6    :  37936
     miner 13   :  37936
     miner 3    :  37937
     miner 7    :  37937
     miner 14   :  37937
B50:
recieved miner in round
     miner 4    :  38773
     miner 0    :  38773
     miner 1    :  38773
     miner 2    :  38773
     miner 3    :  38773
     miner 5    :  38773
     miner 6    :  38773
     miner 7    :  38773
     miner 8    :  38773
     miner 9    :  38773
     miner 11   :  38773
     miner 12   :  38773
     miner 13   :  38773
     miner 15   :  38773
     miner 10   :  38774
     miner 14   :  38774
B51:
recieved miner in round
     miner 11   :  39525
     miner 2    :  39525
     miner 3    :  39525
     miner 4    :  39525
     miner 5    :  39525
     miner 6    :  39525
     miner 7    :  39525
     miner 8    :  39525
     miner 9    :  39525
     miner 14   :  39525
     miner 15   :  39525
     miner 0    :  39526
     miner 1    :  39526
     miner 10   :  39526
     miner 12   :  39526
     miner 13   :  39526
B52:
recieved miner in round
     miner 1    :  40318
     miner 0    :  40318
     miner 2    :  40318
     miner 3    :  40318
     miner 4    :  40318
     miner 5    :  40318
     miner 9    :  40318
     miner 10   :  40318
     miner 11   :  40318
     miner 13   :  40318
     miner 15   :  40318
     miner 6    :  40319
     miner 7    :  40319
     miner 8    :  40319
     miner 12   :  40319
     miner 14   :  40319
B53:
recieved miner in round
     miner 9    :  41106
     miner 0    :  41106
     miner 2    :  41106
     miner 3    :  41106
     miner 4    :  41106
     miner 5    :  41106
     miner 7    :  41106
     miner 8    :  41106
     miner 11   :  41106
     miner 12   :  41106
     miner 13   :  41106
     miner 14   :  41106
     miner 15   :  41106
     miner 1    :  41107
     miner 6    :  41107
     miner 10   :  41107
B54:
recieved miner in round
     miner 4    :  41881
     miner 0    :  41881
     miner 1    :  41881
     miner 2    :  41881
     miner 3    :  41881
     miner 5    :  41881
     miner 6    :  41881
     miner 7    :  41881
     miner 8    :  41881
     miner 10   :  41881
     miner 11   :  41881
     miner 12   :  41881
     miner 13   :  41881
     miner 14   :  41881
     miner 15   :  41881
     miner 9    :  41882
B55:
recieved miner in round
     miner 6    :  42635
     miner 0    :  42635
     miner 1    :  42635
     miner 2    :  42635
     miner 3    :  42635
     miner 4    :  42635
     miner 5    :  42635
     miner 7    :  42635
     miner 9    :  42635
     miner 10   :  42635
     miner 11   :  42635
     miner 12   :  42635
     miner 13   :  42635
     miner 14   :  42635
     miner 15   :  42635
     miner 8    :  42636
B56:
recieved miner in round
     miner 4    :  43419
     miner 0    :  43419
     miner 1    :  43419
     miner 2    :  43419
     miner 3    :  43419
     miner 5    :  43419
     miner 6    :  43419
     miner 7    :  43419
     miner 8    :  43419
     miner 10   :  43419
     miner 11   :  43419
     miner 12   :  43419
     miner 13   :  43419
     miner 15   :  43419
     miner 9    :  43420
     miner 14   :  43420
B57:
recieved miner in round
     miner 11   :  44223
     miner 0    :  44223
     miner 1    :  44223
     miner 2    :  44223
     miner 3    :  44223
     miner 4    :  44223
     miner 5    :  44223
     miner 6    :  44223
     miner 7    :  44223
     miner 8    :  44223
     miner 9    :  44223
     miner 10   :  44223
     miner 12   :  44223
     miner 13   :  44223
     miner 14   :  44223
     miner 15   :  44224
B58:
recieved miner in round
     miner 15   :  45000
     miner 0    :  45000
     miner 1    :  45000
     miner 2    :  45000
     miner 3    :  45000
     miner 4    :  45000
     miner 5    :  45000
     miner 6    :  45000
     miner 8    :  45000
     miner 9    :  45000
     miner 10   :  45000
     miner 11   :  45000
     miner 12   :  45000
     miner 14   :  45000
     miner 7    :  45001
     miner 13   :  45001
B59:
recieved miner in round
     miner 13   :  45786
     miner 0    :  45786
     miner 1    :  45786
     miner 2    :  45786
     miner 3    :  45786
     miner 4    :  45786
     miner 5    :  45786
     miner 6    :  45786
     miner 9    :  45786
     miner 10   :  45786
     miner 11   :  45786
     miner 12   :  45786
     miner 14   :  45786
     miner 15   :  45786
     miner 7    :  45787
     miner 8    :  45787
B60:
recieved miner in round
     miner 1    :  46544
     miner 0    :  46544
     miner 2    :  46544
     miner 3    :  46544
     miner 5    :  46544
     miner 6    :  46544
     miner 7    :  46544
     miner 8    :  46544
     miner 9    :  46544
     miner 11   :  46544
     miner 12   :  46544
     miner 13   :  46544
     miner 14   :  46544
     miner 4    :  46545
     miner 10   :  46545
     miner 15   :  46545
B61:
recieved miner in round
     miner 11   :  47295
     miner 0    :  47295
     miner 1    :  47295
     miner 4    :  47295
     miner 6    :  47295
     miner 7    :  47295
     miner 8    :  47295
     miner 12   :  47295
     miner 13   :  47295
     miner 14   :  47295
     miner 2    :  47296
     miner 5    :  47296
     miner 9    :  47296
     miner 10   :  47296
     miner 3    :  47297
     miner 15   :  47297
B62:
recieved miner in round
     miner 15   :  48070
     miner 1    :  48070
     miner 2    :  48070
     miner 3    :  48070
     miner 4    :  48070
     miner 5    :  48070
     miner 6    :  48070
     miner 7    :  48070
     miner 8    :  48070
     miner 9    :  48070
     miner 10   :  48070
     miner 11   :  48070
     miner 13   :  48070
     miner 14   :  48070
     miner 0    :  48071
     miner 12   :  48071
B63:
recieved miner in round
     miner 5    :  48828
     miner 0    :  48828
     miner 2    :  48828
     miner 4    :  48828
     miner 6    :  48828
     miner 7    :  48828
     miner 8    :  48828
     miner 9    :  48828
     miner 10   :  48828
     miner 12   :  48828
     miner 13   :  48828
     miner 14   :  48828
     miner 1    :  48829
     miner 3    :  48829
     miner 11   :  48829
     miner 15   :  48829
B64:
recieved miner in round
     miner 0    :  49578
     miner 2    :  49578
     miner 3    :  49578
     miner 4    :  49578
     miner 5    :  49578
     miner 7    :  49578
     miner 8    :  49578
     miner 9    :  49578
     miner 10   :  49578
     miner 11   :  49578
     miner 12   :  49578
     miner 13   :  49578
     miner 14   :  49578
     miner 15   :  49578
     miner 1    :  49579
     miner 6    :  49579
B65:
recieved miner in round
     miner 8    :  50351
     miner 1    :  50351
     miner 2    :  50351
     miner 3    :  50351
     miner 4    :  50351
     miner 5    :  50351
     miner 7    :  50351
     miner 9    :  50351
     miner 10   :  50351
     miner 11   :  50351
     miner 12   :  50351
     miner 14   :  50351
     miner 15   :  50351
     miner 0    :  50352
     miner 13   :  50352
     miner 6    :  50353
B66:
recieved miner in round
     miner 2    :  51113
     miner 0    :  51113
     miner 3    :  51113
     miner 4    :  51113
     miner 7    :  51113
     miner 8    :  51113
     miner 10   :  51113
     miner 11   :  51113
     miner 12   :  51113
     miner 14   :  51113
     miner 15   :  51113
     miner 1    :  51114
     miner 5    :  51114
     miner 9    :  51114
     miner 13   :  51114
     miner 6    :  51115
B67:
recieved miner in round
     miner 15   :  51901
     miner 0    :  51901
     miner 1    :  51901
     miner 2    :  51901
     miner 3    :  51901
     miner 4    :  51901
     miner 5    :  51901
     miner 6    :  51901
     miner 7    :  51901
     miner 8    :  51901
     miner 9    :  51901
     miner 10   :  51901
     miner 11   :  51901
     miner 12   :  51901
     miner 13   :  51901
     miner 14   :  51901
B68:
recieved miner in round
     miner 0    :  52660
     miner 1    :  52660
     miner 2    :  52660
     miner 3    :  52660
     miner 4    :  52660
     miner 5    :  52660
     miner 7    :  52660
     miner 8    :  52660
     miner 9    :  52660
     miner 10   :  52660
     miner 11   :  52660
     miner 13   :  52660
     miner 14   :  52660
     miner 15   :  52660
     miner 12   :  52661
     miner 6    :  52662
B69:
recieved miner in round
     miner 3    :  53470
     miner 0    :  53470
     miner 1    :  53470
     miner 4    :  53470
     miner 5    :  53470
     miner 6    :  53470
     miner 7    :  53470
     miner 9    :  53470
     miner 11   :  53470
     miner 12   :  53470
     miner 13   :  53470
     miner 14   :  53470
     miner 15   :  53470
     miner 2    :  53471
     miner 8    :  53471
     miner 10   :  53471
B70:
recieved miner in round
     miner 15   :  54265
     miner 1    :  54265
     miner 2    :  54265
     miner 3    :  54265
     miner 4    :  54265
     miner 7    :  54265
     miner 8    :  54265
     miner 9    :  54265
     miner 10   :  54265
     miner 11   :  54265
     miner 12   :  54265
     miner 13   :  54265
     miner 0    :  54266
     miner 5    :  54266
     miner 14   :  54266
     miner 6    :  54267
B71:
recieved miner in round
     miner 4    :  55067
     miner 0    :  55067
     miner 3    :  55067
     miner 5    :  55067
     miner 7    :  55067
     miner 9    :  55067
     miner 11   :  55067
     miner 12   :  55067
     miner 13   :  55067
     miner 14   :  55067
     miner 15   :  55067
     miner 2    :  55068
     miner 10   :  55068
     miner 1    :  55069
     miner 6    :  55069
     miner 8    :  55069
B72:
recieved miner in round
     miner 14   :  55826
     miner 0    :  55826
     miner 1    :  55826
     miner 3    :  55826
     miner 4    :  55826
     miner 6    :  55826
     miner 7    :  55826
     miner 8    :  55826
     miner 9    :  55826
     miner 10   :  55826
     miner 11   :  55826
     miner 12   :  55826
     miner 13   :  55826
     miner 15   :  55826
     miner 2    :  55827
     miner 5    :  55827
B73:
recieved miner in round
     miner 5    :  56598
     miner 1    :  56598
     miner 2    :  56598
     miner 3    :  56598
     miner 4    :  56598
     miner 6    :  56598
     miner 7    :  56598
     miner 8    :  56598
     miner 10   :  56598
     miner 11   :  56598
     miner 12   :  56598
     miner 14   :  56598
     miner 0    :  56599
     miner 9    :  56599
     miner 13   :  56599
     miner 15   :  56599
B74:
recieved miner in round
     miner 8    :  57367
     miner 0    :  57367
     miner 1    :  57367
     miner 2    :  57367
     miner 3    :  57367
     miner 4    :  57367
     miner 5    :  57367
     miner 6    :  57367
     miner 7    :  57367
     miner 9    :  57367
     miner 11   :  57367
     miner 12   :  57367
     miner 13   :  57367
     miner 14   :  57367
     miner 15   :  57367
     miner 10   :  57368
B75:
recieved miner in round
     miner 15   :  58127
     miner 0    :  58127
     miner 1    :  58127
     miner 2    :  58127
     miner 3    :  58127
     miner 6    :  58127
     miner 7    :  58127
