B1:
recieved miner in round
     miner 6    :  1068
     miner 7    :  1068
     miner 5    :  1069
     miner 8    :  1069
     miner 9    :  1069
B13:
recieved miner in round
     miner 0    :  1155
     miner 1    :  1155
     miner 2    :  1155
     miner 3    :  1155
     miner 6    :  1155
     miner 7    :  1155
     miner 9    :  1155
     miner 4    :  1156
     miner 8    :  1156
     miner 5    :  1157
B14:
recieved miner in round
     miner 1    :  1239
     miner 0    :  1239
     miner 3    :  1239
     miner 5    :  1239
     miner 6    :  1239
     miner 7    :  1239
     miner 9    :  1239
     miner 2    :  1240
     miner 4    :  1240
     miner 8    :  1240
B15:
recieved miner in round
     miner 7    :  1329
     miner 0    :  1329
     miner 1    :  1329
     miner 3    :  1329
     miner 4    :  1329
     miner 5    :  1329
     miner 6    :  1329
     miner 8    :  1329
     miner 9    :  1329
     miner 2    :  1331
B16:
recieved miner in round
     miner 9    :  1413
     miner 1    :  1413
     miner 2    :  1413
     miner 3    :  1413
     miner 4    :  1413
     miner 5    :  1413
     miner 6    :  1413
     miner 7    :  1413
     miner 8    :  1413
     miner 0    :  1414
B17:
recieved miner in round
     miner 3    :  1497
     miner 0    :  1497
     miner 2    :  1497
     miner 5    :  1497
     miner 6    :  1497
     miner 7    :  1497
     miner 8    :  1497
     miner 9    :  1497
     miner 1    :  1498
     miner 4    :  1498
B18:
recieved miner in round
     miner 1    :  1588
     miner 0    :  1588
     miner 2    :  1588
     miner 3    :  1588
     miner 4    :  1588
     miner 8    :  1588
     miner 9    :  1588
     miner 5    :  1589
     miner 6    :  1589
     miner 7    :  1589
B19:
recieved miner in round
     miner 2    :  1674
     miner 0    :  1674
     miner 1    :  1674
     miner 3    :  1674
     miner 5    :  1674
     miner 7    :  1674
     miner 8    :  1674
     miner 4    :  1675
     miner 6    :  1675
     miner 9    :  1675
B20:
recieved miner in round
     miner 9    :  1760
     miner 1    :  1760
     miner 2    :  1760
     miner 3    :  1760
     miner 4    :  1760
     miner 5    :  1760
     miner 6    :  1760
     miner 7    :  1760
     miner 8    :  1760
     miner 0    :  1761
B21:
recieved miner in round
     miner 2    :  1866
     miner 0    :  1866
     miner 3    :  1866
     miner 5    :  1866
     miner 6    :  1866
     miner 7    :  1866
     miner 8    :  1866
     miner 9    :  1866
     miner 1    :  1867
     miner 4    :  1867
B22:
recieved miner in round
     miner 2    :  1962
     miner 0    :  1962
     miner 3    :  1962
     miner 4    :  1962
     miner 5    :  1962
     miner 6    :  1962
     miner 7    :  1962
     miner 8    :  1962
     miner 9    :  1962
     miner 1    :  1963
B23:
recieved miner in round
     miner 9    :  2055
     miner 1    :  2055
     miner 2    :  2055
     miner 3    :  2055
     miner 5    :  2055
     miner 8    :  2055
     miner 0    :  2056
     miner 4    :  2056
     miner 6    :  2056
     miner 7    :  2056
B24:
recieved miner in round
     miner 4    :  2145
     miner 0    :  2145
     miner 1    :  2145
     miner 2    :  2145
     miner 5    :  2145
     miner 6    :  2145
     miner 7    :  2145
     miner 8    :  2145
     miner 9    :  2145
     miner 3    :  2146
B25:
recieved miner in round
     miner 2    :  2232
     miner 0    :  2232
     miner 3    :  2232
     miner 5    :  2232
     miner 6    :  2232
     miner 7    :  2232
     miner 8    :  2232
     miner 1    :  2233
     miner 4    :  2233
     miner 9    :  2234
B26:
recieved miner in round
     miner 2    :  2322
     miner 0    :  2322
     miner 3    :  2322
     miner 4    :  2322
     miner 6    :  2322
     miner 7    :  2322
     miner 8    :  2322
     miner 9    :  2322
     miner 1    :  2323
     miner 5    :  2323
B27:
recieved miner in round
     miner 4    :  2406
     miner 0    :  2406
     miner 1    :  2406
     miner 2    :  2406
     miner 5    :  2406
     miner 7    :  2406
     miner 9    :  2406
     miner 3    :  2407
     miner 6    :  2407
     miner 8    :  2408
B28:
recieved miner in round
     miner 9    :  2489
     miner 0    :  2489
     miner 2    :  2489
     miner 3    :  2489
     miner 6    :  2489
     miner 7    :  2489
     miner 8    :  2489
     miner 1    :  2490
     miner 4    :  2490
     miner 5    :  2490
B29:
recieved miner in round
     miner 5    :  2575
     miner 0    :  2575
     miner 1    :  2575
     miner 6    :  2575
     miner 7    :  2575
     miner 9    :  2575
     miner 2    :  2576
     miner 3    :  2576
     miner 4    :  2576
     miner 8    :  2577
B30:
recieved miner in round
     miner 3    :  2661
     miner 2    :  2661
     miner 4    :  2661
     miner 5    :  2661
     miner 6    :  2661
     miner 7    :  2661
     miner 8    :  2661
     miner 0    :  2662
     miner 9    :  2662
     miner 1    :  2663
B31:
recieved miner in round
     miner 7    :  2747
     miner 0    :  2747
     miner 1    :  2747
     miner 3    :  2747
     miner 4    :  2747
     miner 5    :  2747
     miner 6    :  2747
     miner 9    :  2747
     miner 2    :  2748
     miner 8    :  2748
B32:
recieved miner in round
     miner 0    :  2842
     miner 1    :  2842
     miner 2    :  2842
     miner 3    :  2842
     miner 4    :  2842
     miner 5    :  2842
     miner 6    :  2842
     miner 7    :  2842
     miner 8    :  2842
     miner 9    :  2842
B33:
recieved miner in round
     miner 7    :  2929
     miner 0    :  2929
     miner 1    :  2929
     miner 4    :  2929
     miner 5    :  2929
     miner 8    :  2929
     miner 9    :  2929
     miner 2    :  2930
     miner 3    :  2930
     miner 6    :  2930
B34:
recieved miner in round
     miner 7    :  3013
     miner 0    :  3013
     miner 2    :  3013
     miner 3    :  3013
     miner 4    :  3013
     miner 5    :  3013
     miner 6    :  3013
     miner 9    :  3013
     miner 1    :  3014
     miner 8    :  3014
B35:
recieved miner in round
     miner 1    :  3014
     miner 0    :  3014
     miner 2    :  3014
     miner 3    :  3014
     miner 4    :  3014
     miner 5    :  3014
     miner 8    :  3014
     miner 9    :  3014
     miner 6    :  3015
     miner 7    :  3015
B36:
recieved miner in round
     miner 5    :  3099
     miner 0    :  3099
     miner 1    :  3099
     miner 4    :  3099
     miner 6    :  3099
     miner 7    :  3099
     miner 8    :  3099
     miner 9    :  3099
     miner 2    :  3100
     miner 3    :  3100
B37:
recieved miner in round
     miner 6    :  3184
     miner 0    :  3184
     miner 1    :  3184
     miner 2    :  3184
     miner 3    :  3184
     miner 7    :  3184
     miner 8    :  3184
     miner 9    :  3184
     miner 4    :  3185
     miner 5    :  3185
B38:
recieved miner in round
     miner 7    :  3269
     miner 3    :  3269
     miner 4    :  3269
     miner 5    :  3269
     miner 6    :  3269
     miner 8    :  3269
     miner 9    :  3269
     miner 0    :  3270
     miner 1    :  3270
     miner 2    :  3270
B39:
recieved miner in round
     miner 5    :  3352
     miner 0    :  3352
     miner 1    :  3352
     miner 3    :  3352
     miner 4    :  3352
     miner 6    :  3352
     miner 7    :  3352
     miner 9    :  3352
     miner 2    :  3353
     miner 8    :  3353
B40:
recieved miner in round
     miner 1    :  3435
     miner 0    :  3435
     miner 2    :  3435
     miner 3    :  3435
     miner 4    :  3435
     miner 5    :  3435
     miner 7    :  3435
     miner 8    :  3435
     miner 6    :  3436
     miner 9    :  3436
B41:
recieved miner in round
     miner 8    :  3522
     miner 0    :  3522
     miner 1    :  3522
     miner 2    :  3522
     miner 3    :  3522
     miner 4    :  3522
     miner 5    :  3522
     miner 6    :  3522
     miner 7    :  3522
     miner 9    :  3522
B42:
recieved miner in round
     miner 5    :  3610
     miner 0    :  3610
     miner 1    :  3610
     miner 2    :  3610
     miner 3    :  3610
     miner 4    :  3610
     miner 6    :  3610
     miner 8    :  3610
     miner 9    :  3610
     miner 7    :  3611
B43:
recieved miner in round
     miner 1    :  3699
     miner 0    :  3699
     miner 2    :  3699
     miner 3    :  3699
     miner 4    :  3699
     miner 5    :  3699
     miner 6    :  3699
     miner 7    :  3699
     miner 8    :  3699
     miner 9    :  3699
B44:
recieved miner in round
     miner 5    :  3786
     miner 0    :  3786
     miner 2    :  3786
     miner 3    :  3786
     miner 6    :  3786
     miner 7    :  3786
     miner 4    :  3787
     miner 8    :  3787
     miner 9    :  3787
     miner 1    :  3788
B45:
recieved miner in round
     miner 6    :  3874
     miner 0    :  3874
     miner 1    :  3874
     miner 2    :  3874
     miner 3    :  3874
     miner 4    :  3874
     miner 8    :  3874
     miner 9    :  3874
     miner 7    :  3875
     miner 5    :  3876
B46:
recieved miner in round
     miner 3    :  3962
     miner 1    :  3962
     miner 2    :  3962
     miner 4    :  3962
     miner 5    :  3962
     miner 6    :  3962
     miner 7    :  3962
     miner 8    :  3962
     miner 9    :  3962
     miner 0    :  3963
B47:
recieved miner in round
     miner 2    :  4052
     miner 0    :  4052
     miner 1    :  4052
     miner 3    :  4052
     miner 4    :  4052
     miner 5    :  4052
     miner 6    :  4052
     miner 8    :  4052
     miner 7    :  4053
     miner 9    :  4053
B48:
recieved miner in round
     miner 7    :  4148
     miner 0    :  4148
     miner 1    :  4148
     miner 2    :  4148
     miner 3    :  4148
     miner 8    :  4148
     miner 9    :  4148
     miner 5    :  4149
     miner 6    :  4149
     miner 4    :  4150
B49:
recieved miner in round
     miner 0    :  4237
     miner 1    :  4237
     miner 3    :  4237
     miner 4    :  4237
     miner 5    :  4237
     miner 7    :  4237
     miner 9    :  4237
     miner 6    :  4238
     miner 8    :  4238
     miner 2    :  4239
B50:
recieved miner in round
     miner 4    :  4321
     miner 0    :  4321
     miner 1    :  4321
     miner 2    :  4321
     miner 5    :  4321
     miner 6    :  4321
     miner 7    :  4321
     miner 8    :  4321
     miner 9    :  4321
     miner 3    :  4322
B51:
recieved miner in round
     miner 4    :  4416
     miner 0    :  4416
     miner 1    :  4416
     miner 2    :  4416
     miner 3    :  4416
     miner 5    :  4416
     miner 7    :  4416
     miner 8    :  4416
     miner 9    :  4416
     miner 6    :  4418
B52:
recieved miner in round
     miner 4    :  4507
     miner 0    :  4507
     miner 1    :  4507
     miner 2    :  4507
     miner 3    :  4507
     miner 5    :  4507
     miner 6    :  4507
     miner 7    :  4507
     miner 8    :  4507
     miner 9    :  4507
B53:
recieved miner in round
     miner 0    :  4597
     miner 1    :  4597
     miner 2    :  4597
     miner 3    :  4597
     miner 4    :  4597
     miner 5    :  4597
     miner 6    :  4597
     miner 8    :  4597
     miner 7    :  4598
     miner 9    :  4598
B54:
recieved miner in round
     miner 3    :  4680
     miner 0    :  4680
     miner 1    :  4680
     miner 2    :  4680
     miner 4    :  4680
     miner 5    :  4680
     miner 6    :  4680
     miner 7    :  4680
     miner 8    :  4681
     miner 9    :  4681
B55:
recieved miner in round
     miner 8    :  4681
     miner 1    :  4681
     miner 2    :  4681
     miner 3    :  4681
     miner 4    :  4681
     miner 5    :  4681
     miner 6    :  4681
     miner 7    :  4681
     miner 9    :  4681
     miner 0    :  4682
B56:
recieved miner in round
     miner 1    :  4768
     miner 0    :  4768
     miner 3    :  4768
     miner 4    :  4768
     miner 5    :  4768
     miner 8    :  4768
     miner 9    :  4768
     miner 2    :  4769
     miner 6    :  4769
     miner 7    :  4770
B57:
recieved miner in round
     miner 0    :  4856
     miner 1    :  4856
     miner 2    :  4856
     miner 3    :  4856
     miner 4    :  4856
     miner 5    :  4856
     miner 7    :  4856
     miner 9    :  4856
     miner 6    :  4857
     miner 8    :  4857
B58:
recieved miner in round
     miner 3    :  4945
     miner 0    :  4945
     miner 1    :  4945
     miner 2    :  4945
     miner 4    :  4945
     miner 5    :  4945
     miner 7    :  4945
     miner 8    :  4945
     miner 9    :  4945
     miner 6    :  4947
B59:
recieved miner in round
     miner 3    :  5038
     miner 4    :  5038
     miner 5    :  5038
     miner 6    :  5038
     miner 7    :  5038
     miner 8    :  5038
     miner 9    :  5038
     miner 0    :  5039
     miner 1    :  5039
     miner 2    :  5040
B60:
recieved miner in round
     miner 0    :  5138
     miner 1    :  5138
     miner 3    :  5138
     miner 4    :  5138
     miner 5    :  5138
     miner 6    :  5138
     miner 7    :  5138
     miner 9    :  5138
     miner 2    :  5139
     miner 8    :  5139
B61:
recieved miner in round
     miner 6    :  5226
     miner 0    :  5226
     miner 2    :  5226
     miner 3    :  5226
     miner 4    :  5226
     miner 5    :  5226
     miner 7    :  5226
     miner 8    :  5226
     miner 9    :  5226
     miner 1    :  5227
B62:
recieved miner in round
     miner 0    :  5315
     miner 1    :  5315
     miner 4    :  5315
     miner 5    :  5315
     miner 6    :  5315
     miner 9    :  5315
     miner 2    :  5316
     miner 3    :  5316
     miner 7    :  5316
     miner 8    :  5316
B63:
recieved miner in round
     miner 7    :  5404
     miner 1    :  5404
     miner 2    :  5404
     miner 3    :  5404
     miner 4    :  5404
     miner 5    :  5404
     miner 6    :  5404
     miner 8    :  5404
     miner 9    :  5404
     miner 0    :  5406
B64:
recieved miner in round
     miner 8    :  5488
     miner 0    :  5488
     miner 2    :  5488
     miner 3    :  5488
     miner 4    :  5488
     miner 1    :  5489
     miner 6    :  5489
     miner 7    :  5489
     miner 9    :  5489
     miner 5    :  5490
B65:
recieved miner in round
     miner 4    :  5572
     miner 3    :  5572
     miner 5    :  5572
     miner 6    :  5572
     miner 7    :  5572
     miner 8    :  5572
     miner 9    :  5572
     miner 1    :  5573
     miner 2    :  5573
     miner 0    :  5574
B66:
recieved miner in round
     miner 1    :  5659
     miner 2    :  5659
     miner 3    :  5659
     miner 5    :  5659
     miner 6    :  5659
     miner 7    :  5659
     miner 8    :  5659
     miner 9    :  5659
     miner 0    :  5660
     miner 4    :  5660
B67:
recieved miner in round
     miner 6    :  5761
     miner 0    :  5761
     miner 1    :  5761
     miner 2    :  5761
     miner 7    :  5761
     miner 8    :  5761
     miner 9    :  5761
     miner 3    :  5762
     miner 4    :  5762
     miner 5    :  5762
B68:
recieved miner in round
     miner 5    :  5846
     miner 0    :  5846
     miner 2    :  5846
     miner 3    :  5846
     miner 4    :  5846
     miner 6    :  5846
     miner 7    :  5846
     miner 8    :  5846
     miner 1    :  5847
     miner 9    :  5847
B69:
recieved miner in round
     miner 6    :  5937
     miner 0    :  5937
     miner 1    :  5937
     miner 2    :  5937
     miner 3    :  5937
     miner 4    :  5937
     miner 5    :  5937
     miner 7    :  5937
     miner 9    :  5937
     miner 8    :  5938
B70:
recieved miner in round
     miner 3    :  6023
     miner 0    :  6023
     miner 1    :  6023
     miner 2    :  6023
     miner 4    :  6023
     miner 5    :  6023
     miner 6    :  6023
     miner 7    :  6023
     miner 9    :  6023
     miner 8    :  6024
B71:
recieved miner in round
     miner 1    :  6108
     miner 0    :  6108
     miner 4    :  6108
     miner 7    :  6108
     miner 8    :  6108
     miner 2    :  6109
     miner 3    :  6109
     miner 5    :  6109
     miner 6    :  6109
     miner 9    :  6109
B72:
recieved miner in round
     miner 3    :  6198
     miner 0    :  6198
     miner 4    :  6198
     miner 5    :  6198
     miner 6    :  6198
     miner 7    :  6198
     miner 8    :  6198
     miner 9    :  6198
     miner 1    :  6199
     miner 2    :  6199
B73:
recieved miner in round
     miner 1    :  6285
     miner 0    :  6285
     miner 2    :  6285
     miner 3    :  6285
     miner 5    :  6285
     miner 7    :  6285
     miner 9    :  6285
     miner 4    :  6286
     miner 6    :  6286
     miner 8    :  6286
B74:
recieved miner in round
     miner 8    :  6372
     miner 0    :  6372
     miner 1    :  6372
     miner 3    :  6372
     miner 4    :  6372
     miner 5    :  6372
     miner 6    :  6372
     miner 7    :  6372
     miner 9    :  6372
     miner 2    :  6373
B75:
recieved miner in round
     miner 1    :  6464
     miner 0    :  6464
     miner 2    :  6464
     miner 3    :  6464
     miner 4    :  6464
     miner 5    :  6464
     miner 6    :  6464
     miner 7    :  6464
     miner 8    :  6464
     miner 9    :  6464
B76:
recieved miner in round
     miner 5    :  6552
     miner 2    :  6552
     miner 3    :  6552
     miner 4    :  6552
     miner 6    :  6552
     miner 7    :  6552
     miner 9    :  6552
     miner 0    :  6553
     miner 8    :  6553
     miner 1    :  6554
B77:
recieved miner in round
     miner 5    :  6642
     miner 1    :  6642
     miner 2    :  6642
     miner 3    :  6642
     miner 4    :  6642
     miner 6    :  6642
     miner 7    :  6642
     miner 8    :  6642
     miner 9    :  6642
     miner 0    :  6643
B78:
recieved miner in round
     miner 0    :  6737
     miner 2    :  6737
     miner 3    :  6737
     miner 4    :  6737
     miner 5    :  6737
     miner 6    :  6737
     miner 7    :  6737
     miner 8    :  6737
     miner 1    :  6738
     miner 9    :  6738
B79:
recieved miner in round
     miner 1    :  6821
     miner 0    :  6821
     miner 3    :  6821
     miner 4    :  6821
     miner 6    :  6821
     miner 7    :  6821
     miner 9    :  6821
     miner 5    :  6822
     miner 8    :  6822
     miner 2    :  6823
B80:
recieved miner in round
     miner 3    :  6908
     miner 0    :  6908
     miner 1    :  6908
     miner 2    :  6908
     miner 4    :  6908
     miner 5    :  6908
     miner 6    :  6908
     miner 7    :  6908
     miner 8    :  6908
     miner 9    :  6908
B81:
recieved miner in round
     miner 6    :  7015
     miner 0    :  7015
     miner 1    :  7015
     miner 2    :  7015
     miner 3    :  7015
     miner 4    :  7015
     miner 5    :  7015
     miner 7    :  7015
     miner 8    :  7015
     miner 9    :  7015
B82:
recieved miner in round
     miner 9    :  7098
     miner 0    :  7098
     miner 1    :  7098
     miner 2    :  7098
     miner 3    :  7098
     miner 4    :  7098
     miner 5    :  7098
     miner 7    :  7098
     miner 8    :  7098
     miner 6    :  7099
B83:
recieved miner in round
     miner 0    :  7185
     miner 1    :  7185
     miner 2    :  7185
     miner 3    :  7185
     miner 5    :  7185
     miner 6    :  7185
     miner 7    :  7185
     miner 8    :  7185
     miner 9    :  7185
     miner 4    :  7186
B84:
recieved miner in round
     miner 6    :  7268
     miner 0    :  7268
     miner 1    :  7268
     miner 2    :  7268
     miner 3    :  7268
     miner 4    :  7268
     miner 5    :  7268
     miner 8    :  7268
     miner 7    :  7269
     miner 9    :  7269
B85:
recieved miner in round
     miner 5    :  7353
     miner 0    :  7353
     miner 1    :  7353
     miner 2    :  7353
     miner 3    :  7353
     miner 4    :  7353
     miner 6    :  7353
     miner 7    :  7353
     miner 8    :  7353
     miner 9    :  7353
B86:
recieved miner in round
     miner 1    :  7444
     miner 3    :  7444
     miner 5    :  7444
     miner 0    :  7445
     miner 2    :  7445
     miner 4    :  7445
     miner 6    :  7445
     miner 7    :  7445
     miner 8    :  7445
     miner 9    :  7446
B87:
recieved miner in round
     miner 8    :  7536
     miner 0    :  7536
     miner 1    :  7536
     miner 2    :  7536
     miner 4    :  7536
     miner 6    :  7536
     miner 7    :  7536
     miner 9    :  7536
     miner 5    :  7537
     miner 3    :  7538
B88:
recieved miner in round
     miner 1    :  7627
     miner 3    :  7627
     miner 4    :  7627
     miner 6    :  7627
     miner 7    :  7627
     miner 8    :  7627
     miner 0    :  7628
     miner 2    :  7628
     miner 5    :  7628
     miner 9    :  7628
B89:
recieved miner in round
     miner 9    :  7628
     miner 0    :  7628
     miner 1    :  7628
     miner 2    :  7628
     miner 5    :  7628
     miner 7    :  7628
     miner 4    :  7629
     miner 6    :  7629
     miner 8    :  7629
     miner 3    :  7630
B90:
recieved miner in round
     miner 6    :  7710
     miner 1    :  7710
     miner 2    :  7710
     miner 3    :  7710
     miner 4    :  7710
     miner 5    :  7710
     miner 7    :  7710
     miner 8    :  7710
     miner 9    :  7710
     miner 0    :  7712
B91:
recieved miner in round
     miner 0    :  7712
     miner 2    :  7712
     miner 3    :  7712
     miner 4    :  7712
     miner 7    :  7712
     miner 8    :  7712
     miner 9    :  7712
     miner 1    :  7713
     miner 5    :  7713
     miner 6    :  7713
B92:
recieved miner in round
     miner 6    :  7795
     miner 1    :  7795
     miner 3    :  7795
     miner 4    :  7795
     miner 7    :  7795
     miner 8    :  7795
     miner 9    :  7795
     miner 0    :  7796
     miner 2    :  7796
     miner 5    :  7796
B93:
recieved miner in round
     miner 6    :  7885
     miner 0    :  7885
     miner 1    :  7885
     miner 2    :  7885
     miner 3    :  7885
     miner 4    :  7885
     miner 7    :  7885
     miner 8    :  7885
     miner 9    :  7885
     miner 5    :  7886
B94:
recieved miner in round
     miner 4    :  7976
     miner 1    :  7976
     miner 2    :  7976
     miner 5    :  7976
     miner 6    :  7976
     miner 7    :  7976
     miner 8    :  7976
     miner 9    :  7976
     miner 0    :  7977
     miner 3    :  7978
B95:
recieved miner in round
     miner 3    :  8068
     miner 2    :  8068
     miner 4    :  8068
     miner 5    :  8068
     miner 8    :  8068
     miner 9    :  8068
     miner 0    :  8069
     miner 7    :  8069
     miner 1    :  8070
     miner 6    :  8070
B96:
recieved miner in round
     miner 0    :  8069
     miner 1    :  8069
     miner 2    :  8069
     miner 3    :  8069
     miner 4    :  8069
     miner 5    :  8069
     miner 6    :  8069
     miner 9    :  8069
     miner 7    :  8070
     miner 8    :  8071
B97:
recieved miner in round
     miner 4    :  8155
     miner 0    :  8155
     miner 1    :  8155
     miner 2    :  8155
     miner 3    :  8155
     miner 5    :  8155
     miner 6    :  8155
     miner 7    :  8155
     miner 8    :  8155
     miner 9    :  8156
B98:
recieved miner in round
     miner 8    :  8245
     miner 0    :  8245
     miner 1    :  8245
     miner 2    :  8245
     miner 3    :  8245
     miner 4    :  8245
     miner 5    :  8245
     miner 6    :  8245
     miner 9    :  8245
     miner 7    :  8246
B99:
recieved miner in round
     miner 6    :  8333
     miner 0    :  8333
     miner 2    :  8333
     miner 3    :  8333
     miner 4    :  8333
     miner 5    :  8333
     miner 7    :  8333
     miner 9    :  8333
     miner 1    :  8334
     miner 8    :  8334
B100:
recieved miner in round
     miner 7    :  8419
     miner 0    :  8419
     miner 1    :  8419
     miner 2    :  8419
     miner 3    :  8419
     miner 4    :  8419
     miner 5    :  8419
     miner 6    :  8419
     miner 8    :  8419
     miner 9    :  8419
B101:
recieved miner in round
     miner 4    :  8505
     miner 0    :  8505
     miner 1    :  8505
     miner 2    :  8505
     miner 3    :  8505
     miner 5    :  8505
     miner 8    :  8505
     miner 9    :  8505
     miner 6    :  8506
     miner 7    :  8506
B102:
recieved miner in round
     miner 4    :  8591
     miner 0    :  8591
     miner 2    :  8591
     miner 3    :  8591
     miner 5    :  8591
     miner 7    :  8591
     miner 9    :  8591
     miner 1    :  8592
     miner 6    :  8592
     miner 8    :  8592
B103:
recieved miner in round
     miner 3    :  8674
     miner 1    :  8674
     miner 2    :  8674
     miner 5    :  8674
     miner 6    :  8674
     miner 7    :  8674
     miner 0    :  8675
     miner 4    :  8675
     miner 8    :  8675
     miner 9    :  8676
B104:
recieved miner in round
     miner 8    :  8768
     miner 0    :  8768
     miner 1    :  8768
     miner 2    :  8768
     miner 3    :  8768
     miner 4    :  8768
     miner 5    :  8768
     miner 6    :  8768
     miner 7    :  8768
     miner 9    :  8768
B105:
recieved miner in round
     miner 5    :  8864
     miner 0    :  8864
     miner 1    :  8864
     miner 2    :  8864
     miner 3    :  8864
     miner 4    :  8864
     miner 6    :  8864
     miner 7    :  8864
     miner 8    :  8864
     miner 9    :  8864
B106:
recieved miner in round
     miner 5    :  8969
     miner 0    :  8969
     miner 1    :  8969
     miner 2    :  8969
     miner 3    :  8969
     miner 4    :  8969
     miner 6    :  8969
     miner 8    :  8969
     miner 7    :  8970
     miner 9    :  8970
B107:
recieved miner in round
     miner 2    :  9056
     miner 0    :  9056
     miner 1    :  9056
     miner 3    :  9056
     miner 5    :  9056
     miner 6    :  9056
     miner 8    :  9056
     miner 4    :  9057
     miner 7    :  9057
     miner 9    :  9057
B108:
recieved miner in round
     miner 4    :  9140
     miner 0    :  9140
     miner 2    :  9140
     miner 3    :  9140
     miner 5    :  9140
     miner 6    :  9140
     miner 7    :  9140
     miner 8    :  9140
     miner 9    :  9140
     miner 1    :  9141
B109:
recieved miner in round
     miner 4    :  9228
     miner 0    :  9228
     miner 1    :  9228
     miner 2    :  9228
     miner 3    :  9228
     miner 5    :  9228
     miner 6    :  9228
     miner 7    :  9228
     miner 9    :  9228
     miner 8    :  9229
B110:
recieved miner in round
     miner 2    :  9313
     miner 0    :  9313
     miner 3    :  9313
     miner 4    :  9313
     miner 5    :  9313
     miner 6    :  9313
     miner 7    :  9313
     miner 8    :  9313
     miner 9    :  9313
     miner 1    :  9314
B111:
recieved miner in round
     miner 2    :  9408
     miner 0    :  9408
     miner 1    :  9408
     miner 3    :  9408
     miner 5    :  9408
     miner 6    :  9408
     miner 7    :  9408
     miner 8    :  9408
     miner 4    :  9409
     miner 9    :  9409
B112:
recieved miner in round
     miner 2    :  9506
     miner 0    :  9506
     miner 1    :  9506
     miner 3    :  9506
     miner 4    :  9506
     miner 5    :  9506
     miner 6    :  9506
     miner 7    :  9506
     miner 8    :  9506
     miner 9    :  9507
B113:
recieved miner in round
     miner 6    :  9594
     miner 1    :  9594
     miner 2    :  9594
     miner 4    :  9594
     miner 5    :  9594
     miner 7    :  9594
     miner 8    :  9594
     miner 0    :  9595
     miner 3    :  9595
     miner 9    :  9595
B114:
recieved miner in round
     miner 3    :  9684
     miner 0    :  9684
     miner 1    :  9684
     miner 4    :  9684
     miner 5    :  9684
     miner 6    :  9684
     miner 7    :  9684
     miner 8    :  9684
     miner 9    :  9684
     miner 2    :  9685
B115:
recieved miner in round
     miner 3    :  9773
     miner 0    :  9773
     miner 1    :  9773
     miner 4    :  9773
     miner 5    :  9773
     miner 6    :  9773
     miner 7    :  9773
     miner 8    :  9773
     miner 9    :  9773
     miner 2    :  9774
B116:
recieved miner in round
     miner 2    :  9858
     miner 1    :  9858
     miner 3    :  9858
     miner 4    :  9858
     miner 6    :  9858
