B1:
recieved miner in round
     miner 8    :  7400
     miner 10   :  7400
     miner 12   :  7400
     miner 13   :  7400
     miner 14   :  7400
     miner 15   :  7400
     miner 1    :  7401
     miner 4    :  7401
     miner 9    :  7401
B18:
recieved miner in round
     miner 7    :  7890
     miner 1    :  7890
     miner 6    :  7890
     miner 9    :  7890
     miner 10   :  7890
     miner 11   :  7890
     miner 13   :  7890
     miner 14   :  7890
     miner 15   :  7890
     miner 2    :  7891
     miner 3    :  7891
     miner 4    :  7891
     miner 5    :  7891
     miner 8    :  7891
     miner 12   :  7891
     miner 0    :  7892
B19:
recieved miner in round
     miner 14   :  8328
     miner 0    :  8328
     miner 1    :  8328
     miner 2    :  8328
     miner 4    :  8328
     miner 6    :  8328
     miner 7    :  8328
     miner 8    :  8328
     miner 9    :  8328
     miner 10   :  8328
     miner 11   :  8328
     miner 13   :  8328
     miner 15   :  8328
     miner 3    :  8329
     miner 5    :  8329
     miner 12   :  8329
B20:
recieved miner in round
     miner 8    :  8757
     miner 0    :  8757
     miner 1    :  8757
     miner 2    :  8757
     miner 3    :  8757
     miner 5    :  8757
     miner 6    :  8757
     miner 9    :  8757
     miner 10   :  8757
     miner 11   :  8757
     miner 12   :  8757
     miner 13   :  8757
     miner 15   :  8757
     miner 4    :  8758
     miner 7    :  8758
     miner 14   :  8758
B21:
recieved miner in round
     miner 15   :  9231
     miner 0    :  9231
     miner 1    :  9231
     miner 2    :  9231
     miner 4    :  9231
     miner 5    :  9231
     miner 7    :  9231
     miner 8    :  9231
     miner 9    :  9231
     miner 10   :  9231
     miner 11   :  9231
     miner 12   :  9231
     miner 13   :  9231
     miner 14   :  9231
     miner 3    :  9232
     miner 6    :  9232
B22:
recieved miner in round
     miner 13   :  9674
     miner 1    :  9674
     miner 2    :  9674
     miner 3    :  9674
     miner 4    :  9674
     miner 7    :  9674
     miner 8    :  9674
     miner 9    :  9674
     miner 10   :  9674
     miner 11   :  9674
     miner 12   :  9674
     miner 14   :  9674
     miner 0    :  9675
     miner 5    :  9675
     miner 15   :  9675
     miner 6    :  9676
B23:
recieved miner in round
     miner 0    :  10112
     miner 1    :  10112
     miner 2    :  10112
     miner 3    :  10112
     miner 4    :  10112
     miner 5    :  10112
     miner 6    :  10112
     miner 8    :  10112
     miner 9    :  10112
     miner 10   :  10112
     miner 11   :  10112
     miner 12   :  10112
     miner 13   :  10112
     miner 14   :  10112
     miner 15   :  10112
     miner 7    :  10114
B24:
recieved miner in round
     miner 10   :  10530
     miner 1    :  10530
     miner 2    :  10530
     miner 4    :  10530
     miner 5    :  10530
     miner 6    :  10530
     miner 7    :  10530
     miner 8    :  10530
     miner 11   :  10530
     miner 12   :  10530
     miner 14   :  10530
     miner 15   :  10530
     miner 0    :  10531
     miner 3    :  10531
     miner 9    :  10531
     miner 13   :  10531
B25:
recieved miner in round
     miner 8    :  10970
     miner 1    :  10970
     miner 5    :  10970
     miner 6    :  10970
     miner 7    :  10970
     miner 9    :  10970
     miner 11   :  10970
     miner 12   :  10970
     miner 13   :  10970
     miner 14   :  10970
     miner 15   :  10970
     miner 0    :  10971
     miner 2    :  10971
     miner 3    :  10971
     miner 4    :  10971
     miner 10   :  10971
B26:
recieved miner in round
     miner 6    :  11396
     miner 0    :  11396
     miner 1    :  11396
     miner 3    :  11396
     miner 4    :  11396
     miner 7    :  11396
     miner 9    :  11396
     miner 10   :  11396
     miner 11   :  11396
     miner 12   :  11396
     miner 13   :  11396
     miner 14   :  11396
     miner 15   :  11396
     miner 2    :  11397
     miner 5    :  11397
     miner 8    :  11397
B27:
recieved miner in round
     miner 12   :  11826
     miner 0    :  11826
     miner 1    :  11826
     miner 2    :  11826
     miner 3    :  11826
     miner 4    :  11826
     miner 6    :  11826
     miner 7    :  11826
     miner 8    :  11826
     miner 10   :  11826
     miner 11   :  11826
     miner 13   :  11826
     miner 14   :  11826
     miner 15   :  11826
     miner 5    :  11827
     miner 9    :  11827
B28:
recieved miner in round
     miner 11   :  12260
     miner 0    :  12260
     miner 1    :  12260
     miner 2    :  12260
     miner 3    :  12260
     miner 4    :  12260
     miner 6    :  12260
     miner 7    :  12260
     miner 10   :  12260
     miner 12   :  12260
     miner 13   :  12260
     miner 14   :  12260
     miner 15   :  12260
     miner 8    :  12261
     miner 9    :  12261
     miner 5    :  12262
B29:
recieved miner in round
     miner 11   :  12716
     miner 0    :  12716
     miner 1    :  12716
     miner 2    :  12716
     miner 3    :  12716
     miner 4    :  12716
     miner 5    :  12716
     miner 6    :  12716
     miner 7    :  12716
     miner 10   :  12716
     miner 12   :  12716
     miner 13   :  12716
     miner 14   :  12716
     miner 15   :  12716
     miner 9    :  12717
     miner 8    :  12718
B30:
recieved miner in round
     miner 1    :  13179
     miner 0    :  13179
     miner 2    :  13179
     miner 3    :  13179
     miner 5    :  13179
     miner 6    :  13179
     miner 8    :  13179
     miner 9    :  13179
     miner 10   :  13179
     miner 11   :  13179
     miner 13   :  13179
     miner 14   :  13179
     miner 15   :  13179
     miner 4    :  13180
     miner 7    :  13180
     miner 12   :  13180
B31:
recieved miner in round
     miner 13   :  13597
     miner 0    :  13597
     miner 1    :  13597
     miner 2    :  13597
     miner 3    :  13597
     miner 4    :  13597
     miner 5    :  13597
     miner 6    :  13597
     miner 8    :  13597
     miner 9    :  13597
     miner 10   :  13597
     miner 11   :  13597
     miner 12   :  13597
     miner 14   :  13597
     miner 7    :  13598
     miner 15   :  13598
B32:
recieved miner in round
     miner 13   :  14016
     miner 1    :  14016
     miner 2    :  14016
     miner 4    :  14016
     miner 5    :  14016
     miner 6    :  14016
     miner 9    :  14016
     miner 10   :  14016
     miner 11   :  14016
     miner 12   :  14016
     miner 14   :  14016
     miner 15   :  14016
     miner 0    :  14017
     miner 7    :  14017
     miner 8    :  14017
     miner 3    :  14018
B33:
recieved miner in round
     miner 12   :  14460
     miner 2    :  14460
     miner 3    :  14460
     miner 4    :  14460
     miner 5    :  14460
     miner 6    :  14460
     miner 7    :  14460
     miner 9    :  14460
     miner 10   :  14460
     miner 11   :  14460
     miner 14   :  14460
     miner 15   :  14460
     miner 0    :  14461
     miner 1    :  14461
     miner 8    :  14461
     miner 13   :  14461
B34:
recieved miner in round
     miner 11   :  14886
     miner 1    :  14886
     miner 4    :  14886
     miner 5    :  14886
     miner 6    :  14886
     miner 8    :  14886
     miner 9    :  14886
     miner 10   :  14886
     miner 12   :  14886
     miner 13   :  14886
     miner 15   :  14886
     miner 0    :  14887
     miner 2    :  14887
     miner 3    :  14887
     miner 7    :  14887
     miner 14   :  14887
B35:
recieved miner in round
     miner 1    :  15326
     miner 3    :  15326
     miner 5    :  15326
     miner 6    :  15326
     miner 9    :  15326
     miner 10   :  15326
     miner 11   :  15326
     miner 14   :  15326
     miner 15   :  15326
     miner 2    :  15327
     miner 4    :  15327
     miner 8    :  15327
     miner 12   :  15327
     miner 13   :  15327
     miner 0    :  15328
     miner 7    :  15328
B36:
recieved miner in round
     miner 6    :  15753
     miner 0    :  15753
     miner 2    :  15753
     miner 4    :  15753
     miner 5    :  15753
     miner 7    :  15753
     miner 8    :  15753
     miner 9    :  15753
     miner 10   :  15753
     miner 11   :  15753
     miner 12   :  15753
     miner 13   :  15753
     miner 14   :  15753
     miner 1    :  15754
     miner 3    :  15754
     miner 15   :  15754
B37:
recieved miner in round
     miner 14   :  16180
     miner 1    :  16180
     miner 2    :  16180
     miner 3    :  16180
     miner 5    :  16180
     miner 6    :  16180
     miner 7    :  16180
     miner 9    :  16180
     miner 11   :  16180
     miner 12   :  16180
     miner 13   :  16180
     miner 15   :  16180
     miner 0    :  16181
     miner 4    :  16181
     miner 10   :  16181
     miner 8    :  16182
B38:
recieved miner in round
     miner 13   :  16606
     miner 0    :  16606
     miner 1    :  16606
     miner 2    :  16606
     miner 3    :  16606
     miner 4    :  16606
     miner 5    :  16606
     miner 7    :  16606
     miner 8    :  16606
     miner 9    :  16606
     miner 10   :  16606
     miner 11   :  16606
     miner 14   :  16606
     miner 12   :  16607
     miner 15   :  16607
     miner 6    :  16608
B39:
recieved miner in round
     miner 6    :  17036
     miner 0    :  17036
     miner 1    :  17036
     miner 3    :  17036
     miner 4    :  17036
     miner 7    :  17036
     miner 8    :  17036
     miner 9    :  17036
     miner 10   :  17036
     miner 11   :  17036
     miner 12   :  17036
     miner 13   :  17036
     miner 14   :  17036
     miner 15   :  17036
     miner 5    :  17037
     miner 2    :  17038
B40:
recieved miner in round
     miner 10   :  17461
     miner 0    :  17461
     miner 1    :  17461
     miner 2    :  17461
     miner 3    :  17461
     miner 4    :  17461
     miner 5    :  17461
     miner 6    :  17461
     miner 7    :  17461
     miner 8    :  17461
     miner 9    :  17461
     miner 11   :  17461
     miner 14   :  17461
     miner 15   :  17461
     miner 12   :  17462
     miner 13   :  17462
B41:
recieved miner in round
     miner 3    :  17888
     miner 0    :  17888
     miner 1    :  17888
     miner 2    :  17888
     miner 4    :  17888
     miner 5    :  17888
     miner 6    :  17888
     miner 7    :  17888
     miner 8    :  17888
     miner 9    :  17888
     miner 10   :  17888
     miner 11   :  17888
     miner 12   :  17888
     miner 14   :  17888
     miner 15   :  17888
     miner 13   :  17889
B42:
recieved miner in round
     miner 14   :  18367
     miner 0    :  18367
     miner 1    :  18367
     miner 2    :  18367
     miner 4    :  18367
     miner 6    :  18367
     miner 7    :  18367
     miner 9    :  18367
     miner 10   :  18367
     miner 13   :  18367
     miner 15   :  18367
     miner 3    :  18368
     miner 5    :  18368
     miner 8    :  18368
     miner 11   :  18368
     miner 12   :  18368
B43:
recieved miner in round
     miner 11   :  18836
     miner 0    :  18836
     miner 1    :  18836
     miner 2    :  18836
     miner 3    :  18836
     miner 4    :  18836
     miner 5    :  18836
     miner 6    :  18836
     miner 7    :  18836
     miner 8    :  18836
     miner 9    :  18836
     miner 10   :  18836
     miner 12   :  18836
     miner 13   :  18836
     miner 14   :  18836
     miner 15   :  18836
B44:
recieved miner in round
     miner 7    :  19256
     miner 0    :  19256
     miner 1    :  19256
     miner 3    :  19256
     miner 6    :  19256
     miner 8    :  19256
     miner 9    :  19256
     miner 10   :  19256
     miner 11   :  19256
     miner 12   :  19256
     miner 13   :  19256
     miner 14   :  19256
     miner 15   :  19256
     miner 2    :  19257
     miner 5    :  19257
     miner 4    :  19258
B45:
recieved miner in round
     miner 10   :  19673
     miner 0    :  19673
     miner 1    :  19673
     miner 2    :  19673
     miner 3    :  19673
     miner 4    :  19673
     miner 5    :  19673
     miner 6    :  19673
     miner 7    :  19673
     miner 8    :  19673
     miner 9    :  19673
     miner 11   :  19673
     miner 13   :  19673
     miner 15   :  19673
     miner 12   :  19674
     miner 14   :  19674
B46:
recieved miner in round
     miner 14   :  20102
     miner 0    :  20102
     miner 1    :  20102
     miner 3    :  20102
     miner 4    :  20102
     miner 5    :  20102
     miner 6    :  20102
     miner 7    :  20102
     miner 8    :  20102
     miner 9    :  20102
     miner 10   :  20102
     miner 12   :  20102
     miner 15   :  20102
     miner 2    :  20103
     miner 11   :  20103
     miner 13   :  20104
B47:
recieved miner in round
     miner 4    :  20527
     miner 0    :  20527
     miner 1    :  20527
     miner 3    :  20527
     miner 5    :  20527
     miner 6    :  20527
     miner 7    :  20527
     miner 8    :  20527
     miner 9    :  20527
     miner 10   :  20527
     miner 12   :  20527
     miner 13   :  20527
     miner 14   :  20527
     miner 15   :  20527
     miner 2    :  20528
     miner 11   :  20529
B48:
recieved miner in round
     miner 12   :  20953
     miner 0    :  20953
     miner 1    :  20953
     miner 2    :  20953
     miner 3    :  20953
     miner 4    :  20953
     miner 5    :  20953
     miner 6    :  20953
     miner 7    :  20953
     miner 8    :  20953
     miner 9    :  20953
     miner 10   :  20953
     miner 11   :  20953
     miner 13   :  20953
     miner 14   :  20953
     miner 15   :  20954
B49:
recieved miner in round
     miner 0    :  21381
     miner 2    :  21381
     miner 4    :  21381
     miner 5    :  21381
     miner 6    :  21381
     miner 8    :  21381
     miner 9    :  21381
     miner 10   :  21381
     miner 11   :  21381
     miner 12   :  21381
     miner 13   :  21381
     miner 14   :  21381
     miner 15   :  21381
     miner 1    :  21382
     miner 3    :  21382
     miner 7    :  21382
B50:
recieved miner in round
     miner 7    :  21807
     miner 0    :  21807
     miner 3    :  21807
     miner 4    :  21807
     miner 6    :  21807
     miner 8    :  21807
     miner 9    :  21807
     miner 10   :  21807
     miner 11   :  21807
     miner 12   :  21807
     miner 13   :  21807
     miner 14   :  21807
     miner 1    :  21808
     miner 2    :  21808
     miner 5    :  21808
     miner 15   :  21809
B51:
recieved miner in round
     miner 1    :  22242
     miner 0    :  22242
     miner 2    :  22242
     miner 3    :  22242
     miner 5    :  22242
     miner 6    :  22242
     miner 9    :  22242
     miner 11   :  22242
     miner 12   :  22242
     miner 13   :  22242
     miner 14   :  22242
     miner 15   :  22242
     miner 4    :  22243
     miner 7    :  22243
     miner 8    :  22243
     miner 10   :  22243
B52:
recieved miner in round
     miner 12   :  22687
     miner 0    :  22687
     miner 2    :  22687
     miner 3    :  22687
     miner 4    :  22687
     miner 5    :  22687
     miner 6    :  22687
     miner 7    :  22687
     miner 8    :  22687
     miner 9    :  22687
     miner 10   :  22687
     miner 11   :  22687
     miner 13   :  22687
     miner 14   :  22687
     miner 15   :  22687
     miner 1    :  22688
B53:
recieved miner in round
     miner 2    :  23107
     miner 1    :  23107
     miner 3    :  23107
     miner 4    :  23107
     miner 5    :  23107
     miner 6    :  23107
     miner 8    :  23107
     miner 9    :  23107
     miner 10   :  23107
     miner 12   :  23107
     miner 14   :  23107
     miner 15   :  23107
     miner 0    :  23108
     miner 7    :  23108
     miner 11   :  23108
     miner 13   :  23108
B54:
recieved miner in round
     miner 1    :  23526
     miner 0    :  23526
     miner 3    :  23526
     miner 4    :  23526
     miner 5    :  23526
     miner 6    :  23526
     miner 7    :  23526
     miner 9    :  23526
     miner 10   :  23526
     miner 11   :  23526
     miner 12   :  23526
     miner 13   :  23526
     miner 14   :  23526
     miner 15   :  23526
     miner 2    :  23527
     miner 8    :  23527
B55:
recieved miner in round
     miner 15   :  23975
     miner 0    :  23975
     miner 1    :  23975
     miner 3    :  23975
     miner 4    :  23975
     miner 5    :  23975
     miner 6    :  23975
     miner 9    :  23975
     miner 10   :  23975
     miner 11   :  23975
     miner 12   :  23975
     miner 13   :  23975
     miner 14   :  23975
     miner 2    :  23976
     miner 7    :  23976
     miner 8    :  23976
B56:
recieved miner in round
     miner 6    :  24407
     miner 0    :  24407
     miner 1    :  24407
     miner 3    :  24407
     miner 4    :  24407
     miner 5    :  24407
     miner 8    :  24407
     miner 9    :  24407
     miner 11   :  24407
     miner 12   :  24407
     miner 14   :  24407
     miner 15   :  24407
     miner 2    :  24408
     miner 7    :  24408
     miner 10   :  24408
     miner 13   :  24408
B57:
recieved miner in round
     miner 1    :  24830
     miner 0    :  24830
     miner 2    :  24830
     miner 3    :  24830
     miner 4    :  24830
     miner 5    :  24830
     miner 6    :  24830
     miner 7    :  24830
     miner 8    :  24830
     miner 9    :  24830
     miner 10   :  24830
     miner 12   :  24830
     miner 13   :  24830
     miner 14   :  24830
     miner 15   :  24830
     miner 11   :  24831
B58:
recieved miner in round
     miner 12   :  25248
     miner 0    :  25248
     miner 1    :  25248
     miner 2    :  25248
     miner 3    :  25248
     miner 4    :  25248
     miner 5    :  25248
     miner 6    :  25248
     miner 8    :  25248
     miner 9    :  25248
     miner 10   :  25248
     miner 11   :  25248
     miner 13   :  25248
     miner 14   :  25248
     miner 7    :  25249
     miner 15   :  25249
B59:
recieved miner in round
     miner 10   :  25667
     miner 1    :  25667
     miner 2    :  25667
     miner 3    :  25667
     miner 5    :  25667
     miner 6    :  25667
     miner 7    :  25667
     miner 8    :  25667
     miner 11   :  25667
     miner 12   :  25667
     miner 13   :  25667
     miner 14   :  25667
     miner 15   :  25667
     miner 0    :  25668
     miner 4    :  25668
     miner 9    :  25668
B60:
recieved miner in round
     miner 2    :  26094
     miner 0    :  26094
     miner 3    :  26094
     miner 4    :  26094
     miner 5    :  26094
     miner 8    :  26094
     miner 11   :  26094
     miner 12   :  26094
     miner 13   :  26094
     miner 14   :  26094
     miner 15   :  26094
     miner 1    :  26095
     miner 6    :  26095
     miner 7    :  26095
     miner 9    :  26095
     miner 10   :  26095
B61:
recieved miner in round
     miner 15   :  26526
     miner 0    :  26526
     miner 1    :  26526
     miner 2    :  26526
     miner 4    :  26526
     miner 5    :  26526
     miner 7    :  26526
     miner 9    :  26526
     miner 11   :  26526
     miner 12   :  26526
     miner 13   :  26526
     miner 14   :  26526
     miner 3    :  26527
     miner 8    :  26527
     miner 10   :  26527
     miner 6    :  26528
B62:
recieved miner in round
     miner 15   :  26946
     miner 0    :  26946
     miner 1    :  26946
     miner 2    :  26946
     miner 3    :  26946
     miner 4    :  26946
     miner 5    :  26946
     miner 6    :  26946
     miner 7    :  26946
     miner 8    :  26946
     miner 9    :  26946
     miner 10   :  26946
     miner 11   :  26946
     miner 12   :  26946
     miner 13   :  26946
     miner 14   :  26946
B63:
recieved miner in round
     miner 3    :  27365
     miner 0    :  27365
     miner 1    :  27365
     miner 2    :  27365
     miner 4    :  27365
     miner 5    :  27365
     miner 6    :  27365
     miner 7    :  27365
     miner 8    :  27365
     miner 9    :  27365
     miner 10   :  27365
     miner 11   :  27365
     miner 12   :  27365
     miner 13   :  27365
     miner 14   :  27365
     miner 15   :  27366
B64:
recieved miner in round
     miner 13   :  27803
     miner 0    :  27803
     miner 1    :  27803
     miner 3    :  27803
     miner 5    :  27803
     miner 6    :  27803
     miner 7    :  27803
     miner 8    :  27803
     miner 10   :  27803
     miner 12   :  27803
     miner 14   :  27803
     miner 15   :  27803
     miner 4    :  27804
     miner 9    :  27804
     miner 11   :  27804
     miner 2    :  27805
B65:
recieved miner in round
     miner 0    :  28228
     miner 1    :  28228
     miner 2    :  28228
     miner 3    :  28228
     miner 4    :  28228
     miner 5    :  28228
     miner 6    :  28228
     miner 7    :  28228
     miner 8    :  28228
     miner 9    :  28228
     miner 10   :  28228
     miner 11   :  28228
     miner 12   :  28228
     miner 13   :  28228
     miner 14   :  28228
     miner 15   :  28228
B66:
recieved miner in round
     miner 2    :  28648
     miner 0    :  28648
     miner 1    :  28648
     miner 3    :  28648
     miner 4    :  28648
     miner 5    :  28648
     miner 6    :  28648
     miner 7    :  28648
     miner 8    :  28648
     miner 9    :  28648
     miner 10   :  28648
     miner 11   :  28648
     miner 12   :  28648
     miner 13   :  28648
     miner 14   :  28648
     miner 15   :  28649
B67:
recieved miner in round
     miner 11   :  29068
     miner 0    :  29068
     miner 1    :  29068
     miner 2    :  29068
     miner 3    :  29068
     miner 4    :  29068
     miner 6    :  29068
     miner 7    :  29068
     miner 9    :  29068
     miner 12   :  29068
     miner 13   :  29068
     miner 15   :  29068
     miner 5    :  29069
     miner 8    :  29069
     miner 10   :  29069
     miner 14   :  29069
B68:
recieved miner in round
     miner 12   :  29513
     miner 0    :  29513
     miner 1    :  29513
     miner 3    :  29513
     miner 4    :  29513
     miner 5    :  29513
     miner 6    :  29513
     miner 7    :  29513
     miner 8    :  29513
     miner 9    :  29513
     miner 10   :  29513
     miner 11   :  29513
     miner 13   :  29513
     miner 14   :  29513
     miner 15   :  29513
     miner 2    :  29514
B69:
recieved miner in round
     miner 10   :  29933
     miner 1    :  29933
     miner 4    :  29933
     miner 5    :  29933
     miner 6    :  29933
     miner 9    :  29933
     miner 11   :  29933
     miner 12   :  29933
     miner 13   :  29933
     miner 14   :  29933
     miner 15   :  29933
     miner 0    :  29934
     miner 2    :  29934
     miner 3    :  29934
     miner 7    :  29934
     miner 8    :  29935
B70:
recieved miner in round
     miner 12   :  30395
     miner 0    :  30395
     miner 2    :  30395
     miner 4    :  30395
     miner 5    :  30395
     miner 7    :  30395
     miner 8    :  30395
     miner 9    :  30395
     miner 10   :  30395
     miner 11   :  30395
     miner 13   :  30395
     miner 15   :  30395
     miner 1    :  30396
     miner 3    :  30396
     miner 6    :  30396
     miner 14   :  30396
B71:
recieved miner in round
     miner 13   :  30812
     miner 0    :  30812
     miner 1    :  30812
     miner 2    :  30812
     miner 4    :  30812
     miner 7    :  30812
     miner 8    :  30812
     miner 10   :  30812
     miner 11   :  30812
     miner 12   :  30812
     miner 15   :  30812
     miner 3    :  30813
     miner 5    :  30813
     miner 6    :  30813
     miner 9    :  30813
     miner 14   :  30813
B72:
recieved miner in round
     miner 6    :  31239
     miner 0    :  31239
     miner 1    :  31239
     miner 2    :  31239
     miner 4    :  31239
     miner 7    :  31239
     miner 8    :  31239
     miner 9    :  31239
     miner 10   :  31239
     miner 12   :  31239
     miner 14   :  31239
     miner 15   :  31239
     miner 3    :  31240
     miner 5    :  31240
     miner 11   :  31240
     miner 13   :  31240
B73:
recieved miner in round
     miner 4    :  31661
     miner 0    :  31661
     miner 1    :  31661
     miner 2    :  31661
     miner 5    :  31661
     miner 6    :  31661
     miner 8    :  31661
     miner 9    :  31661
     miner 10   :  31661
     miner 11   :  31661
     miner 12   :  31661
     miner 13   :  31661
     miner 15   :  31661
     miner 3    :  31662
     miner 7    :  31662
     miner 14   :  31662
B74:
recieved miner in round
     miner 6    :  32090
     miner 0    :  32090
     miner 1    :  32090
     miner 2    :  32090
     miner 3    :  32090
     miner 4    :  32090
     miner 5    :  32090
     miner 7    :  32090
     miner 8    :  32090
     miner 10   :  32090
     miner 12   :  32090
     miner 13   :  32090
     miner 14   :  32090
     miner 15   :  32090
     miner 9    :  32091
     miner 11   :  32091
B75:
recieved miner in round
     miner 9    :  32535
     miner 0    :  32535
     miner 1    :  32535
     miner 2    :  32535
     miner 3    :  32535
     miner 4    :  32535
     miner 5    :  32535
     miner 7    :  32535
