B1:
recieved miner in round
     miner 1    :  6774
     miner 6    :  6774
     miner 8    :  6774
     miner 9    :  6774
     miner 10   :  6774
B14:
recieved miner in round
     miner 6    :  7279
     miner 0    :  7279
     miner 1    :  7279
     miner 2    :  7279
     miner 3    :  7279
     miner 4    :  7279
     miner 5    :  7279
     miner 8    :  7279
     miner 11   :  7279
     miner 12   :  7279
     miner 13   :  7279
     miner 15   :  7279
     miner 7    :  7280
     miner 9    :  7280
     miner 10   :  7280
     miner 14   :  7280
B15:
recieved miner in round
     miner 0    :  7787
     miner 1    :  7787
     miner 2    :  7787
     miner 5    :  7787
     miner 6    :  7787
     miner 8    :  7787
     miner 9    :  7787
     miner 10   :  7787
     miner 11   :  7787
     miner 12   :  7787
     miner 13   :  7787
     miner 14   :  7787
     miner 15   :  7787
     miner 7    :  7788
     miner 3    :  7789
     miner 4    :  7789
B16:
recieved miner in round
     miner 5    :  8309
     miner 0    :  8309
     miner 1    :  8309
     miner 3    :  8309
     miner 4    :  8309
     miner 6    :  8309
     miner 8    :  8309
     miner 9    :  8309
     miner 10   :  8309
     miner 12   :  8309
     miner 13   :  8309
     miner 14   :  8309
     miner 2    :  8310
     miner 7    :  8310
     miner 11   :  8310
     miner 15   :  8310
B17:
recieved miner in round
     miner 2    :  8821
     miner 0    :  8821
     miner 1    :  8821
     miner 3    :  8821
     miner 4    :  8821
     miner 6    :  8821
     miner 7    :  8821
     miner 8    :  8821
     miner 9    :  8821
     miner 12   :  8821
     miner 13   :  8821
     miner 14   :  8821
     miner 15   :  8821
     miner 5    :  8822
     miner 10   :  8822
     miner 11   :  8822
B18:
recieved miner in round
     miner 3    :  9347
     miner 1    :  9347
     miner 2    :  9347
     miner 4    :  9347
     miner 5    :  9347
     miner 6    :  9347
     miner 7    :  9347
     miner 8    :  9347
     miner 9    :  9347
     miner 10   :  9347
     miner 11   :  9347
     miner 0    :  9348
     miner 12   :  9348
     miner 13   :  9348
     miner 14   :  9348
     miner 15   :  9348
B19:
recieved miner in round
     miner 12   :  9849
     miner 0    :  9849
     miner 2    :  9849
     miner 5    :  9849
     miner 6    :  9849
     miner 7    :  9849
     miner 8    :  9849
     miner 9    :  9849
     miner 10   :  9849
     miner 11   :  9849
     miner 13   :  9849
     miner 14   :  9849
     miner 15   :  9849
     miner 1    :  9850
     miner 3    :  9850
     miner 4    :  9850
B20:
recieved miner in round
     miner 8    :  10362
     miner 0    :  10362
     miner 1    :  10362
     miner 3    :  10362
     miner 4    :  10362
     miner 6    :  10362
     miner 7    :  10362
     miner 9    :  10362
     miner 10   :  10362
     miner 11   :  10362
     miner 12   :  10362
     miner 13   :  10362
     miner 15   :  10362
     miner 2    :  10363
     miner 5    :  10363
     miner 14   :  10363
B21:
recieved miner in round
     miner 15   :  10865
     miner 0    :  10865
     miner 1    :  10865
     miner 2    :  10865
     miner 3    :  10865
     miner 4    :  10865
     miner 5    :  10865
     miner 6    :  10865
     miner 7    :  10865
     miner 8    :  10865
     miner 9    :  10865
     miner 11   :  10865
     miner 12   :  10865
     miner 13   :  10865
     miner 14   :  10865
     miner 10   :  10866
B22:
recieved miner in round
     miner 15   :  11371
     miner 1    :  11371
     miner 2    :  11371
     miner 3    :  11371
     miner 4    :  11371
     miner 5    :  11371
     miner 7    :  11371
     miner 8    :  11371
     miner 10   :  11371
     miner 12   :  11371
     miner 13   :  11371
     miner 14   :  11371
     miner 0    :  11372
     miner 6    :  11372
     miner 9    :  11372
     miner 11   :  11372
B23:
recieved miner in round
     miner 0    :  11894
     miner 1    :  11894
     miner 2    :  11894
     miner 3    :  11894
     miner 4    :  11894
     miner 5    :  11894
     miner 7    :  11894
     miner 8    :  11894
     miner 9    :  11894
     miner 10   :  11894
     miner 11   :  11894
     miner 12   :  11894
     miner 14   :  11894
     miner 15   :  11894
     miner 6    :  11895
     miner 13   :  11895
B24:
recieved miner in round
     miner 8    :  12459
     miner 0    :  12459
     miner 1    :  12459
     miner 2    :  12459
     miner 3    :  12459
     miner 4    :  12459
     miner 5    :  12459
     miner 6    :  12459
     miner 7    :  12459
     miner 11   :  12459
     miner 12   :  12459
     miner 14   :  12459
     miner 15   :  12459
     miner 9    :  12460
     miner 10   :  12460
     miner 13   :  12460
B25:
recieved miner in round
     miner 7    :  12993
     miner 0    :  12993
     miner 2    :  12993
     miner 3    :  12993
     miner 6    :  12993
     miner 8    :  12993
     miner 9    :  12993
     miner 12   :  12993
     miner 13   :  12993
     miner 14   :  12993
     miner 15   :  12993
     miner 1    :  12994
     miner 4    :  12994
     miner 5    :  12994
     miner 10   :  12994
     miner 11   :  12994
B26:
recieved miner in round
     miner 6    :  13523
     miner 1    :  13523
     miner 3    :  13523
     miner 4    :  13523
     miner 5    :  13523
     miner 9    :  13523
     miner 10   :  13523
     miner 11   :  13523
     miner 12   :  13523
     miner 13   :  13523
     miner 14   :  13523
     miner 15   :  13523
     miner 2    :  13524
     miner 8    :  13524
     miner 0    :  13525
     miner 7    :  13525
B27:
recieved miner in round
     miner 8    :  14068
     miner 0    :  14068
     miner 2    :  14068
     miner 3    :  14068
     miner 4    :  14068
     miner 5    :  14068
     miner 9    :  14068
     miner 10   :  14068
     miner 12   :  14068
     miner 13   :  14068
     miner 14   :  14068
     miner 1    :  14069
     miner 6    :  14069
     miner 7    :  14069
     miner 11   :  14069
     miner 15   :  14069
B28:
recieved miner in round
     miner 5    :  14593
     miner 0    :  14593
     miner 1    :  14593
     miner 2    :  14593
     miner 3    :  14593
     miner 4    :  14593
     miner 6    :  14593
     miner 7    :  14593
     miner 8    :  14593
     miner 9    :  14593
     miner 10   :  14593
     miner 11   :  14593
     miner 13   :  14593
     miner 14   :  14593
     miner 15   :  14593
     miner 12   :  14594
B29:
recieved miner in round
     miner 6    :  15111
     miner 0    :  15111
     miner 1    :  15111
     miner 2    :  15111
     miner 4    :  15111
     miner 5    :  15111
     miner 7    :  15111
     miner 8    :  15111
     miner 9    :  15111
     miner 10   :  15111
     miner 12   :  15111
     miner 15   :  15111
     miner 3    :  15112
     miner 11   :  15112
     miner 13   :  15112
     miner 14   :  15112
B30:
recieved miner in round
     miner 3    :  15647
     miner 0    :  15647
     miner 1    :  15647
     miner 2    :  15647
     miner 4    :  15647
     miner 5    :  15647
     miner 6    :  15647
     miner 7    :  15647
     miner 8    :  15647
     miner 9    :  15647
     miner 10   :  15647
     miner 11   :  15647
     miner 12   :  15647
     miner 13   :  15647
     miner 14   :  15647
     miner 15   :  15647
B31:
recieved miner in round
     miner 10   :  16156
     miner 0    :  16156
     miner 1    :  16156
     miner 2    :  16156
     miner 3    :  16156
     miner 4    :  16156
     miner 5    :  16156
     miner 7    :  16156
     miner 8    :  16156
     miner 9    :  16156
     miner 11   :  16156
     miner 12   :  16156
     miner 13   :  16156
     miner 14   :  16156
     miner 15   :  16156
     miner 6    :  16157
B32:
recieved miner in round
     miner 12   :  16667
     miner 0    :  16667
     miner 1    :  16667
     miner 3    :  16667
     miner 4    :  16667
     miner 5    :  16667
     miner 6    :  16667
     miner 7    :  16667
     miner 9    :  16667
     miner 11   :  16667
     miner 13   :  16667
     miner 14   :  16667
     miner 15   :  16667
     miner 10   :  16668
     miner 2    :  16669
     miner 8    :  16669
B33:
recieved miner in round
     miner 13   :  17239
     miner 0    :  17239
     miner 1    :  17239
     miner 2    :  17239
     miner 3    :  17239
     miner 4    :  17239
     miner 5    :  17239
     miner 6    :  17239
     miner 7    :  17239
     miner 8    :  17239
     miner 9    :  17239
     miner 10   :  17239
     miner 11   :  17239
     miner 12   :  17239
     miner 14   :  17239
     miner 15   :  17239
B34:
recieved miner in round
     miner 9    :  17741
     miner 0    :  17741
     miner 1    :  17741
     miner 3    :  17741
     miner 4    :  17741
     miner 5    :  17741
     miner 6    :  17741
     miner 7    :  17741
     miner 8    :  17741
     miner 10   :  17741
     miner 11   :  17741
     miner 13   :  17741
     miner 14   :  17741
     miner 15   :  17741
     miner 2    :  17742
     miner 12   :  17742
B35:
recieved miner in round
     miner 7    :  18275
     miner 1    :  18275
     miner 3    :  18275
     miner 4    :  18275
     miner 5    :  18275
     miner 6    :  18275
     miner 8    :  18275
     miner 9    :  18275
     miner 10   :  18275
     miner 11   :  18275
     miner 12   :  18275
     miner 13   :  18275
     miner 14   :  18275
     miner 15   :  18275
     miner 0    :  18276
     miner 2    :  18276
B36:
recieved miner in round
     miner 3    :  18788
     miner 0    :  18788
     miner 1    :  18788
     miner 2    :  18788
     miner 4    :  18788
     miner 8    :  18788
     miner 9    :  18788
     miner 10   :  18788
     miner 12   :  18788
     miner 5    :  18789
     miner 6    :  18789
     miner 7    :  18789
     miner 11   :  18789
     miner 13   :  18789
     miner 14   :  18789
     miner 15   :  18789
B37:
recieved miner in round
     miner 8    :  19309
     miner 0    :  19309
     miner 2    :  19309
     miner 4    :  19309
     miner 5    :  19309
     miner 6    :  19309
     miner 9    :  19309
     miner 10   :  19309
     miner 11   :  19309
     miner 12   :  19309
     miner 13   :  19309
     miner 14   :  19309
     miner 15   :  19309
     miner 1    :  19310
     miner 3    :  19310
     miner 7    :  19311
B38:
recieved miner in round
     miner 8    :  19812
     miner 0    :  19812
     miner 2    :  19812
     miner 3    :  19812
     miner 4    :  19812
     miner 5    :  19812
     miner 6    :  19812
     miner 7    :  19812
     miner 9    :  19812
     miner 10   :  19812
     miner 11   :  19812
     miner 12   :  19812
     miner 13   :  19812
     miner 14   :  19812
     miner 15   :  19812
     miner 1    :  19813
B39:
recieved miner in round
     miner 14   :  20351
     miner 0    :  20351
     miner 1    :  20351
     miner 2    :  20351
     miner 3    :  20351
     miner 4    :  20351
     miner 5    :  20351
     miner 6    :  20351
     miner 7    :  20351
     miner 8    :  20351
     miner 9    :  20351
     miner 11   :  20351
     miner 12   :  20351
     miner 13   :  20351
     miner 15   :  20351
     miner 10   :  20352
B40:
recieved miner in round
     miner 5    :  20860
     miner 0    :  20860
     miner 1    :  20860
     miner 2    :  20860
     miner 3    :  20860
     miner 6    :  20860
     miner 7    :  20860
     miner 8    :  20860
     miner 9    :  20860
     miner 10   :  20860
     miner 11   :  20860
     miner 12   :  20860
     miner 13   :  20860
     miner 14   :  20860
     miner 15   :  20860
     miner 4    :  20861
B41:
recieved miner in round
     miner 9    :  21365
     miner 0    :  21365
     miner 1    :  21365
     miner 2    :  21365
     miner 3    :  21365
     miner 5    :  21365
     miner 6    :  21365
     miner 7    :  21365
     miner 12   :  21365
     miner 13   :  21365
     miner 14   :  21365
     miner 15   :  21365
     miner 4    :  21366
     miner 8    :  21366
     miner 10   :  21366
     miner 11   :  21367
B42:
recieved miner in round
     miner 1    :  21876
     miner 0    :  21876
     miner 2    :  21876
     miner 3    :  21876
     miner 5    :  21876
     miner 7    :  21876
     miner 8    :  21876
     miner 10   :  21876
     miner 11   :  21876
     miner 12   :  21876
     miner 13   :  21876
     miner 14   :  21876
     miner 15   :  21876
     miner 6    :  21877
     miner 9    :  21877
     miner 4    :  21878
B43:
recieved miner in round
     miner 8    :  22407
     miner 0    :  22407
     miner 2    :  22407
     miner 3    :  22407
     miner 4    :  22407
     miner 5    :  22407
     miner 6    :  22407
     miner 10   :  22407
     miner 11   :  22407
     miner 12   :  22407
     miner 13   :  22407
     miner 14   :  22407
     miner 15   :  22407
     miner 1    :  22408
     miner 7    :  22408
     miner 9    :  22408
B44:
recieved miner in round
     miner 6    :  22938
     miner 0    :  22938
     miner 1    :  22938
     miner 2    :  22938
     miner 3    :  22938
     miner 4    :  22938
     miner 5    :  22938
     miner 7    :  22938
     miner 8    :  22938
     miner 9    :  22938
     miner 10   :  22938
     miner 11   :  22938
     miner 12   :  22938
     miner 13   :  22938
     miner 15   :  22938
     miner 14   :  22939
B45:
recieved miner in round
     miner 0    :  23443
     miner 1    :  23443
     miner 2    :  23443
     miner 3    :  23443
     miner 4    :  23443
     miner 5    :  23443
     miner 6    :  23443
     miner 7    :  23443
     miner 8    :  23443
     miner 9    :  23443
     miner 10   :  23443
     miner 11   :  23443
     miner 13   :  23443
     miner 14   :  23443
     miner 15   :  23443
     miner 12   :  23444
B46:
recieved miner in round
     miner 11   :  23982
     miner 1    :  23982
     miner 2    :  23982
     miner 3    :  23982
     miner 4    :  23982
     miner 5    :  23982
     miner 7    :  23982
     miner 8    :  23982
     miner 9    :  23982
     miner 10   :  23982
     miner 14   :  23982
     miner 15   :  23982
     miner 0    :  23983
     miner 6    :  23983
     miner 12   :  23983
     miner 13   :  23983
B47:
recieved miner in round
     miner 11   :  24542
     miner 0    :  24542
     miner 1    :  24542
     miner 2    :  24542
     miner 3    :  24542
     miner 4    :  24542
     miner 5    :  24542
     miner 7    :  24542
     miner 8    :  24542
     miner 9    :  24542
     miner 12   :  24542
     miner 13   :  24542
     miner 14   :  24542
     miner 15   :  24542
     miner 6    :  24543
     miner 10   :  24543
B48:
recieved miner in round
     miner 3    :  25087
     miner 2    :  25087
     miner 4    :  25087
     miner 5    :  25087
     miner 6    :  25087
     miner 7    :  25087
     miner 8    :  25087
     miner 9    :  25087
     miner 10   :  25087
     miner 11   :  25087
     miner 12   :  25087
     miner 15   :  25087
     miner 0    :  25088
     miner 1    :  25088
     miner 13   :  25088
     miner 14   :  25088
B49:
recieved miner in round
     miner 0    :  25595
     miner 1    :  25595
     miner 2    :  25595
     miner 3    :  25595
     miner 4    :  25595
     miner 5    :  25595
     miner 7    :  25595
     miner 8    :  25595
     miner 9    :  25595
     miner 10   :  25595
     miner 11   :  25595
     miner 12   :  25595
     miner 13   :  25595
     miner 14   :  25595
     miner 15   :  25595
     miner 6    :  25596
B50:
recieved miner in round
     miner 1    :  26104
     miner 0    :  26104
     miner 2    :  26104
     miner 3    :  26104
     miner 4    :  26104
     miner 5    :  26104
     miner 6    :  26104
     miner 8    :  26104
     miner 9    :  26104
     miner 10   :  26104
     miner 11   :  26104
     miner 12   :  26104
     miner 14   :  26104
     miner 15   :  26104
     miner 7    :  26105
     miner 13   :  26105
B51:
recieved miner in round
     miner 14   :  26608
     miner 0    :  26608
     miner 1    :  26608
     miner 2    :  26608
     miner 4    :  26608
     miner 5    :  26608
     miner 6    :  26608
     miner 7    :  26608
     miner 8    :  26608
     miner 9    :  26608
     miner 10   :  26608
     miner 11   :  26608
     miner 12   :  26608
     miner 13   :  26608
     miner 15   :  26608
     miner 3    :  26609
B52:
recieved miner in round
     miner 9    :  27150
     miner 0    :  27150
     miner 4    :  27150
     miner 5    :  27150
     miner 8    :  27150
     miner 10   :  27150
     miner 11   :  27150
     miner 12   :  27150
     miner 14   :  27150
     miner 15   :  27150
     miner 1    :  27151
     miner 2    :  27151
     miner 3    :  27151
     miner 6    :  27151
     miner 7    :  27151
     miner 13   :  27151
B53:
recieved miner in round
     miner 3    :  27151
     miner 0    :  27151
     miner 1    :  27151
     miner 2    :  27151
     miner 4    :  27151
     miner 5    :  27151
     miner 6    :  27151
     miner 7    :  27151
     miner 9    :  27151
     miner 10   :  27151
     miner 11   :  27151
     miner 12   :  27151
     miner 15   :  27151
     miner 8    :  27152
     miner 13   :  27152
     miner 14   :  27152
B54:
recieved miner in round
     miner 13   :  27662
     miner 0    :  27662
     miner 2    :  27662
     miner 3    :  27662
     miner 4    :  27662
     miner 5    :  27662
     miner 6    :  27662
     miner 7    :  27662
     miner 8    :  27662
     miner 10   :  27662
     miner 12   :  27662
     miner 14   :  27662
     miner 15   :  27662
     miner 9    :  27663
     miner 11   :  27663
     miner 1    :  27664
B55:
recieved miner in round
     miner 3    :  28175
     miner 0    :  28175
     miner 1    :  28175
     miner 4    :  28175
     miner 5    :  28175
     miner 6    :  28175
     miner 7    :  28175
     miner 8    :  28175
     miner 9    :  28175
     miner 10   :  28175
     miner 11   :  28175
     miner 12   :  28175
     miner 13   :  28175
     miner 15   :  28175
     miner 2    :  28176
     miner 14   :  28176
B56:
recieved miner in round
     miner 9    :  28703
     miner 1    :  28703
     miner 2    :  28703
     miner 4    :  28703
     miner 5    :  28703
     miner 6    :  28703
     miner 7    :  28703
     miner 8    :  28703
     miner 11   :  28703
     miner 13   :  28703
     miner 14   :  28703
     miner 15   :  28703
     miner 0    :  28704
     miner 3    :  28704
     miner 10   :  28704
     miner 12   :  28704
B57:
recieved miner in round
     miner 3    :  29204
     miner 1    :  29204
     miner 4    :  29204
     miner 5    :  29204
     miner 6    :  29204
     miner 7    :  29204
     miner 10   :  29204
     miner 11   :  29204
     miner 12   :  29204
     miner 13   :  29204
     miner 15   :  29204
     miner 0    :  29205
     miner 2    :  29205
     miner 8    :  29205
     miner 9    :  29205
     miner 14   :  29206
B58:
recieved miner in round
     miner 11   :  29732
     miner 0    :  29732
     miner 1    :  29732
     miner 2    :  29732
     miner 3    :  29732
     miner 4    :  29732
     miner 5    :  29732
     miner 6    :  29732
     miner 8    :  29732
     miner 9    :  29732
     miner 12   :  29732
     miner 13   :  29732
     miner 15   :  29732
     miner 7    :  29733
     miner 10   :  29733
     miner 14   :  29733
B59:
recieved miner in round
     miner 2    :  30242
     miner 1    :  30242
     miner 4    :  30242
     miner 5    :  30242
     miner 6    :  30242
     miner 7    :  30242
     miner 9    :  30242
     miner 13   :  30242
     miner 14   :  30242
     miner 15   :  30242
     miner 0    :  30243
     miner 3    :  30243
     miner 8    :  30243
     miner 10   :  30243
     miner 11   :  30243
     miner 12   :  30244
B60:
recieved miner in round
     miner 2    :  30767
     miner 0    :  30767
     miner 1    :  30767
     miner 3    :  30767
     miner 4    :  30767
     miner 5    :  30767
     miner 8    :  30767
     miner 9    :  30767
     miner 10   :  30767
     miner 12   :  30767
     miner 13   :  30767
     miner 14   :  30767
     miner 6    :  30768
     miner 11   :  30768
     miner 15   :  30768
     miner 7    :  30769
B61:
recieved miner in round
     miner 3    :  31270
     miner 0    :  31270
     miner 1    :  31270
     miner 2    :  31270
     miner 4    :  31270
     miner 5    :  31270
     miner 6    :  31270
     miner 7    :  31270
     miner 8    :  31270
     miner 9    :  31270
     miner 10   :  31270
     miner 11   :  31270
     miner 12   :  31270
     miner 13   :  31270
     miner 14   :  31270
     miner 15   :  31270
B62:
recieved miner in round
     miner 6    :  31774
     miner 1    :  31774
     miner 2    :  31774
     miner 4    :  31774
     miner 5    :  31774
     miner 7    :  31774
     miner 8    :  31774
     miner 9    :  31774
     miner 11   :  31774
     miner 12   :  31774
     miner 13   :  31774
     miner 14   :  31774
     miner 15   :  31774
     miner 0    :  31775
     miner 3    :  31775
     miner 10   :  31775
B63:
recieved miner in round
     miner 13   :  32289
     miner 0    :  32289
     miner 2    :  32289
     miner 3    :  32289
     miner 5    :  32289
     miner 6    :  32289
     miner 7    :  32289
     miner 8    :  32289
     miner 10   :  32289
     miner 11   :  32289
     miner 12   :  32289
     miner 15   :  32289
     miner 1    :  32290
     miner 4    :  32290
     miner 9    :  32290
     miner 14   :  32291
B64:
recieved miner in round
     miner 6    :  32833
     miner 1    :  32833
     miner 3    :  32833
     miner 5    :  32833
     miner 8    :  32833
     miner 9    :  32833
     miner 10   :  32833
     miner 12   :  32833
     miner 14   :  32833
     miner 0    :  32834
     miner 2    :  32834
     miner 4    :  32834
     miner 7    :  32834
     miner 11   :  32834
     miner 13   :  32834
     miner 15   :  32834
B65:
recieved miner in round
     miner 6    :  33352
     miner 1    :  33352
     miner 2    :  33352
     miner 3    :  33352
     miner 4    :  33352
     miner 5    :  33352
     miner 7    :  33352
     miner 8    :  33352
     miner 10   :  33352
     miner 11   :  33352
     miner 12   :  33352
     miner 13   :  33352
     miner 14   :  33352
     miner 15   :  33352
     miner 0    :  33353
     miner 9    :  33353
B66:
recieved miner in round
     miner 14   :  33903
     miner 0    :  33903
     miner 1    :  33903
     miner 2    :  33903
     miner 4    :  33903
     miner 5    :  33903
     miner 7    :  33903
     miner 8    :  33903
     miner 9    :  33903
     miner 10   :  33903
     miner 11   :  33903
     miner 12   :  33903
     miner 13   :  33903
     miner 3    :  33904
     miner 6    :  33904
     miner 15   :  33904
B67:
recieved miner in round
     miner 6    :  34443
     miner 1    :  34443
     miner 2    :  34443
     miner 3    :  34443
     miner 4    :  34443
     miner 5    :  34443
     miner 7    :  34443
     miner 8    :  34443
     miner 9    :  34443
     miner 10   :  34443
     miner 13   :  34443
     miner 14   :  34443
     miner 15   :  34443
     miner 0    :  34444
     miner 11   :  34444
     miner 12   :  34444
B68:
recieved miner in round
     miner 14   :  34947
     miner 0    :  34947
     miner 2    :  34947
     miner 3    :  34947
     miner 5    :  34947
     miner 6    :  34947
     miner 7    :  34947
     miner 8    :  34947
     miner 9    :  34947
     miner 10   :  34947
     miner 11   :  34947
     miner 15   :  34947
     miner 1    :  34948
     miner 4    :  34948
     miner 12   :  34948
     miner 13   :  34948
B69:
recieved miner in round
     miner 8    :  35460
     miner 0    :  35460
     miner 1    :  35460
     miner 2    :  35460
     miner 3    :  35460
     miner 4    :  35460
     miner 5    :  35460
     miner 7    :  35460
     miner 9    :  35460
     miner 10   :  35460
     miner 11   :  35460
     miner 12   :  35460
     miner 14   :  35460
     miner 15   :  35460
     miner 6    :  35461
     miner 13   :  35461
B70:
recieved miner in round
     miner 14   :  35968
     miner 0    :  35968
     miner 1    :  35968
     miner 2    :  35968
     miner 3    :  35968
     miner 4    :  35968
     miner 5    :  35968
     miner 7    :  35968
     miner 8    :  35968
     miner 9    :  35968
     miner 10   :  35968
     miner 11   :  35968
     miner 12   :  35968
     miner 15   :  35968
     miner 13   :  35969
     miner 6    :  35970
B71:
recieved miner in round
     miner 11   :  36474
     miner 1    :  36474
     miner 2    :  36474
     miner 3    :  36474
     miner 4    :  36474
     miner 5    :  36474
     miner 7    :  36474
     miner 9    :  36474
     miner 10   :  36474
     miner 12   :  36474
     miner 13   :  36474
     miner 14   :  36474
     miner 15   :  36474
     miner 0    :  36475
     miner 6    :  36475
     miner 8    :  36475
B72:
recieved miner in round
     miner 7    :  36997
     miner 0    :  36997
     miner 1    :  36997
     miner 2    :  36997
     miner 3    :  36997
     miner 4    :  36997
     miner 5    :  36997
     miner 6    :  36997
     miner 8    :  36997
     miner 11   :  36997
     miner 13   :  36997
     miner 14   :  36997
     miner 15   :  36997
     miner 12   :  36998
     miner 9    :  36999
     miner 10   :  36999
B73:
recieved miner in round
     miner 6    :  37509
     miner 1    :  37509
     miner 2    :  37509
     miner 4    :  37509
     miner 7    :  37509
     miner 8    :  37509
     miner 9    :  37509
     miner 10   :  37509
     miner 11   :  37509
     miner 13   :  37509
     miner 14   :  37509
     miner 15   :  37509
     miner 0    :  37510
     miner 3    :  37510
     miner 12   :  37510
     miner 5    :  37511
B74:
recieved miner in round
     miner 13   :  38033
     miner 0    :  38033
     miner 1    :  38033
     miner 2    :  38033
     miner 3    :  38033
     miner 4    :  38033
     miner 6    :  38033
     miner 7    :  38033
     miner 8    :  38033
     miner 12   :  38033
     miner 15   :  38033
     miner 5    :  38034
     miner 9    :  38034
     miner 11   :  38034
     miner 14   :  38034
     miner 10   :  38035
B75:
recieved miner in round
     miner 8    :  38554
     miner 1    :  38554
     miner 2    :  38554
     miner 3    :  38554
     miner 4    :  38554
     miner 5    :  38554
     miner 6    :  38554
