B1:
recieved miner in round
     miner 7    :  10994
     miner 8    :  10994
     miner 9    :  10994
B64:
recieved miner in round
     miner 5    :  11166
     miner 0    :  11166
     miner 2    :  11166
     miner 3    :  11166
     miner 6    :  11166
     miner 7    :  11166
     miner 8    :  11166
     miner 9    :  11166
     miner 1    :  11167
     miner 4    :  11167
B65:
recieved miner in round
     miner 7    :  11341
     miner 0    :  11341
     miner 1    :  11341
     miner 2    :  11341
     miner 3    :  11341
     miner 4    :  11341
     miner 5    :  11341
     miner 8    :  11341
     miner 9    :  11341
     miner 6    :  11342
B66:
recieved miner in round
     miner 8    :  11545
     miner 0    :  11545
     miner 1    :  11545
     miner 3    :  11545
     miner 4    :  11545
     miner 5    :  11545
     miner 7    :  11545
     miner 9    :  11545
     miner 2    :  11546
     miner 6    :  11546
B67:
recieved miner in round
     miner 6    :  11712
     miner 0    :  11712
     miner 1    :  11712
     miner 2    :  11712
     miner 3    :  11712
     miner 4    :  11712
     miner 5    :  11712
     miner 7    :  11712
     miner 9    :  11712
     miner 8    :  11713
B68:
recieved miner in round
     miner 9    :  11882
     miner 0    :  11882
     miner 2    :  11882
     miner 4    :  11882
     miner 5    :  11882
     miner 1    :  11883
     miner 6    :  11883
     miner 7    :  11883
     miner 8    :  11883
     miner 3    :  11884
B69:
recieved miner in round
     miner 7    :  12055
     miner 0    :  12055
     miner 2    :  12055
     miner 4    :  12055
     miner 5    :  12055
     miner 8    :  12055
     miner 9    :  12055
     miner 1    :  12056
     miner 3    :  12056
     miner 6    :  12056
B70:
recieved miner in round
     miner 0    :  12223
     miner 1    :  12223
     miner 2    :  12223
     miner 3    :  12223
     miner 4    :  12223
     miner 5    :  12223
     miner 7    :  12223
     miner 9    :  12223
     miner 6    :  12224
     miner 8    :  12224
B71:
recieved miner in round
     miner 6    :  12391
     miner 1    :  12391
     miner 3    :  12391
     miner 5    :  12391
     miner 7    :  12391
     miner 8    :  12391
     miner 9    :  12391
     miner 0    :  12392
     miner 2    :  12392
     miner 4    :  12392
B72:
recieved miner in round
     miner 8    :  12568
     miner 0    :  12568
     miner 1    :  12568
     miner 2    :  12568
     miner 3    :  12568
     miner 4    :  12568
     miner 6    :  12568
     miner 7    :  12568
     miner 9    :  12568
     miner 5    :  12569
B73:
recieved miner in round
     miner 5    :  12742
     miner 0    :  12742
     miner 1    :  12742
     miner 2    :  12742
     miner 6    :  12742
     miner 7    :  12742
     miner 8    :  12742
     miner 9    :  12742
     miner 3    :  12743
     miner 4    :  12743
B74:
recieved miner in round
     miner 0    :  12926
     miner 2    :  12926
     miner 3    :  12926
     miner 4    :  12926
     miner 5    :  12926
     miner 6    :  12926
     miner 8    :  12926
     miner 9    :  12926
     miner 1    :  12927
     miner 7    :  12927
B75:
recieved miner in round
     miner 4    :  13102
     miner 0    :  13102
     miner 1    :  13102
     miner 2    :  13102
     miner 3    :  13102
     miner 5    :  13102
     miner 6    :  13102
     miner 7    :  13102
     miner 8    :  13102
     miner 9    :  13102
B76:
recieved miner in round
     miner 0    :  13272
     miner 1    :  13272
     miner 3    :  13272
     miner 4    :  13272
     miner 5    :  13272
     miner 6    :  13272
     miner 7    :  13272
     miner 9    :  13272
     miner 2    :  13273
     miner 8    :  13273
B77:
recieved miner in round
     miner 0    :  13447
     miner 2    :  13447
     miner 3    :  13447
     miner 4    :  13447
     miner 5    :  13447
     miner 6    :  13447
     miner 7    :  13447
     miner 8    :  13447
     miner 1    :  13448
     miner 9    :  13448
B78:
recieved miner in round
     miner 9    :  13614
     miner 0    :  13614
     miner 1    :  13614
     miner 2    :  13614
     miner 3    :  13614
     miner 5    :  13614
     miner 6    :  13614
     miner 7    :  13614
     miner 8    :  13614
     miner 4    :  13615
B79:
recieved miner in round
     miner 8    :  13783
     miner 0    :  13783
     miner 1    :  13783
     miner 2    :  13783
     miner 3    :  13783
     miner 4    :  13783
     miner 5    :  13783
     miner 6    :  13783
     miner 7    :  13783
     miner 9    :  13784
B80:
recieved miner in round
     miner 7    :  13987
     miner 0    :  13987
     miner 1    :  13987
     miner 3    :  13987
     miner 4    :  13987
     miner 5    :  13987
     miner 6    :  13987
     miner 8    :  13987
     miner 9    :  13987
     miner 2    :  13988
B81:
recieved miner in round
     miner 9    :  14164
     miner 0    :  14164
     miner 1    :  14164
     miner 2    :  14164
     miner 3    :  14164
     miner 4    :  14164
     miner 6    :  14164
     miner 7    :  14164
     miner 8    :  14164
     miner 5    :  14166
B82:
recieved miner in round
     miner 0    :  14331
     miner 1    :  14331
     miner 2    :  14331
     miner 3    :  14331
     miner 4    :  14331
     miner 5    :  14331
     miner 6    :  14331
     miner 7    :  14331
     miner 8    :  14331
     miner 9    :  14331
B83:
recieved miner in round
     miner 6    :  14508
     miner 0    :  14508
     miner 3    :  14508
     miner 4    :  14508
     miner 5    :  14508
     miner 8    :  14508
     miner 9    :  14508
     miner 1    :  14509
     miner 2    :  14509
     miner 7    :  14510
B84:
recieved miner in round
     miner 6    :  14687
     miner 0    :  14687
     miner 1    :  14687
     miner 2    :  14687
     miner 3    :  14687
     miner 4    :  14687
     miner 5    :  14687
     miner 7    :  14687
     miner 8    :  14687
     miner 9    :  14687
B85:
recieved miner in round
     miner 1    :  14861
     miner 0    :  14861
     miner 2    :  14861
     miner 3    :  14861
     miner 4    :  14861
     miner 5    :  14861
     miner 6    :  14861
     miner 7    :  14861
     miner 8    :  14861
     miner 9    :  14862
B86:
recieved miner in round
     miner 5    :  15030
     miner 1    :  15030
     miner 2    :  15030
     miner 3    :  15030
     miner 4    :  15030
     miner 6    :  15030
     miner 7    :  15030
     miner 9    :  15030
     miner 0    :  15031
     miner 8    :  15031
B87:
recieved miner in round
     miner 6    :  15205
     miner 0    :  15205
     miner 1    :  15205
     miner 2    :  15205
     miner 4    :  15205
     miner 5    :  15205
     miner 7    :  15205
     miner 9    :  15205
     miner 3    :  15206
     miner 8    :  15206
B88:
recieved miner in round
     miner 9    :  15382
     miner 1    :  15382
     miner 2    :  15382
     miner 3    :  15382
     miner 4    :  15382
     miner 5    :  15382
     miner 6    :  15382
     miner 7    :  15382
     miner 8    :  15382
     miner 0    :  15383
B89:
recieved miner in round
     miner 8    :  15549
     miner 0    :  15549
     miner 1    :  15549
     miner 2    :  15549
     miner 3    :  15549
     miner 4    :  15549
     miner 5    :  15549
     miner 6    :  15549
     miner 7    :  15549
     miner 9    :  15549
B90:
recieved miner in round
     miner 5    :  15737
     miner 0    :  15737
     miner 3    :  15737
     miner 4    :  15737
     miner 6    :  15737
     miner 7    :  15737
     miner 8    :  15737
     miner 9    :  15737
     miner 1    :  15738
     miner 2    :  15738
B91:
recieved miner in round
     miner 3    :  15904
     miner 0    :  15904
     miner 1    :  15904
     miner 2    :  15904
     miner 4    :  15904
     miner 5    :  15904
     miner 6    :  15904
     miner 7    :  15904
     miner 8    :  15904
     miner 9    :  15904
B92:
recieved miner in round
     miner 2    :  16071
     miner 0    :  16071
     miner 1    :  16071
     miner 3    :  16071
     miner 4    :  16071
     miner 5    :  16071
     miner 6    :  16071
     miner 7    :  16071
     miner 8    :  16071
     miner 9    :  16071
B93:
recieved miner in round
     miner 5    :  16240
     miner 0    :  16240
     miner 1    :  16240
     miner 2    :  16240
     miner 3    :  16240
     miner 4    :  16240
     miner 8    :  16240
     miner 9    :  16240
     miner 6    :  16241
     miner 7    :  16241
B94:
recieved miner in round
     miner 2    :  16408
     miner 0    :  16408
     miner 1    :  16408
     miner 3    :  16408
     miner 6    :  16408
     miner 7    :  16408
     miner 8    :  16408
     miner 9    :  16408
     miner 4    :  16409
     miner 5    :  16409
B95:
recieved miner in round
     miner 6    :  16583
     miner 0    :  16583
     miner 2    :  16583
     miner 4    :  16583
     miner 5    :  16583
     miner 7    :  16583
     miner 8    :  16583
     miner 1    :  16584
     miner 3    :  16584
     miner 9    :  16584
B96:
recieved miner in round
     miner 4    :  16777
     miner 0    :  16777
     miner 1    :  16777
     miner 2    :  16777
     miner 3    :  16777
     miner 5    :  16777
     miner 6    :  16777
     miner 7    :  16777
     miner 8    :  16777
     miner 9    :  16778
B97:
recieved miner in round
     miner 0    :  16945
     miner 1    :  16945
     miner 4    :  16945
     miner 6    :  16945
     miner 7    :  16945
     miner 8    :  16945
     miner 9    :  16945
     miner 2    :  16946
     miner 3    :  16946
     miner 5    :  16946
B98:
recieved miner in round
     miner 6    :  17136
     miner 0    :  17136
     miner 1    :  17136
     miner 2    :  17136
     miner 4    :  17136
     miner 5    :  17136
     miner 7    :  17136
     miner 9    :  17136
     miner 3    :  17137
     miner 8    :  17137
B99:
recieved miner in round
     miner 8    :  17315
     miner 0    :  17315
     miner 1    :  17315
     miner 2    :  17315
     miner 3    :  17315
     miner 4    :  17315
     miner 5    :  17315
     miner 6    :  17315
     miner 7    :  17315
     miner 9    :  17315
B100:
recieved miner in round
     miner 2    :  17495
     miner 1    :  17495
     miner 3    :  17495
     miner 4    :  17495
     miner 5    :  17495
     miner 6    :  17495
     miner 7    :  17495
     miner 9    :  17495
     miner 0    :  17496
     miner 8    :  17496
B101:
recieved miner in round
     miner 1    :  17662
     miner 0    :  17662
     miner 2    :  17662
     miner 3    :  17662
     miner 4    :  17662
     miner 5    :  17662
     miner 6    :  17662
     miner 8    :  17662
     miner 9    :  17662
     miner 7    :  17664
B102:
recieved miner in round
     miner 3    :  17834
     miner 0    :  17834
     miner 1    :  17834
     miner 2    :  17834
     miner 4    :  17834
     miner 5    :  17834
     miner 7    :  17834
     miner 8    :  17834
     miner 6    :  17835
     miner 9    :  17835
B103:
recieved miner in round
     miner 3    :  18009
     miner 0    :  18009
     miner 1    :  18009
     miner 2    :  18009
     miner 4    :  18009
     miner 5    :  18009
     miner 6    :  18009
     miner 7    :  18009
     miner 8    :  18009
     miner 9    :  18011
B104:
recieved miner in round
     miner 8    :  18176
     miner 0    :  18176
     miner 1    :  18176
     miner 2    :  18176
     miner 3    :  18176
     miner 4    :  18176
     miner 5    :  18176
     miner 7    :  18176
     miner 9    :  18176
     miner 6    :  18177
B105:
recieved miner in round
     miner 1    :  18354
     miner 0    :  18354
     miner 2    :  18354
     miner 3    :  18354
     miner 4    :  18354
     miner 5    :  18354
     miner 6    :  18354
     miner 7    :  18354
     miner 8    :  18354
     miner 9    :  18354
B106:
recieved miner in round
     miner 3    :  18529
     miner 0    :  18529
     miner 1    :  18529
     miner 2    :  18529
     miner 4    :  18529
     miner 5    :  18529
     miner 6    :  18529
     miner 7    :  18529
     miner 8    :  18529
     miner 9    :  18529
B107:
recieved miner in round
     miner 8    :  18700
     miner 0    :  18700
     miner 1    :  18700
     miner 2    :  18700
     miner 3    :  18700
     miner 4    :  18700
     miner 5    :  18700
     miner 6    :  18700
     miner 7    :  18700
     miner 9    :  18700
B108:
recieved miner in round
     miner 9    :  18890
     miner 0    :  18890
     miner 1    :  18890
     miner 2    :  18890
     miner 3    :  18890
     miner 4    :  18890
     miner 5    :  18890
     miner 6    :  18890
     miner 7    :  18890
     miner 8    :  18890
B109:
recieved miner in round
     miner 6    :  19060
     miner 0    :  19060
     miner 2    :  19060
     miner 4    :  19060
     miner 5    :  19060
     miner 7    :  19060
     miner 1    :  19061
     miner 3    :  19061
     miner 8    :  19061
     miner 9    :  19061
B110:
recieved miner in round
     miner 3    :  19230
     miner 0    :  19230
     miner 1    :  19230
     miner 2    :  19230
     miner 6    :  19230
     miner 9    :  19230
     miner 4    :  19231
     miner 5    :  19231
     miner 7    :  19231
     miner 8    :  19231
B111:
recieved miner in round
     miner 3    :  19401
     miner 0    :  19401
     miner 1    :  19401
     miner 2    :  19401
     miner 4    :  19401
     miner 6    :  19401
     miner 7    :  19401
     miner 9    :  19401
     miner 5    :  19402
     miner 8    :  19402
B112:
recieved miner in round
     miner 5    :  19583
     miner 0    :  19583
     miner 1    :  19583
     miner 2    :  19583
     miner 3    :  19583
     miner 7    :  19583
     miner 8    :  19583
     miner 9    :  19583
     miner 4    :  19584
     miner 6    :  19584
B113:
recieved miner in round
     miner 9    :  19758
     miner 0    :  19758
     miner 1    :  19758
     miner 2    :  19758
     miner 3    :  19758
     miner 4    :  19758
     miner 5    :  19758
     miner 6    :  19758
     miner 7    :  19758
     miner 8    :  19758
B114:
recieved miner in round
     miner 7    :  19930
     miner 0    :  19930
     miner 1    :  19930
     miner 2    :  19930
     miner 3    :  19930
     miner 4    :  19930
     miner 5    :  19930
     miner 6    :  19930
     miner 8    :  19930
     miner 9    :  19930
B115:
recieved miner in round
     miner 0    :  20097
     miner 4    :  20097
     miner 6    :  20097
     miner 8    :  20097
     miner 9    :  20097
     miner 1    :  20098
     miner 2    :  20098
     miner 5    :  20098
     miner 7    :  20098
     miner 3    :  20099
B116:
