B1:
recieved miner in round
     miner 2    :  1935
     miner 4    :  1935
     miner 5    :  1935
     miner 6    :  1935
     miner 7    :  1935
     miner 3    :  1936
     miner 8    :  1936
B13:
recieved miner in round
     miner 6    :  2103
     miner 0    :  2103
     miner 1    :  2103
     miner 2    :  2103
     miner 4    :  2103
     miner 7    :  2103
     miner 8    :  2103
     miner 9    :  2103
     miner 5    :  2104
     miner 3    :  2105
B14:
recieved miner in round
     miner 8    :  2272
     miner 0    :  2272
     miner 1    :  2272
     miner 2    :  2272
     miner 3    :  2272
     miner 4    :  2272
     miner 5    :  2272
     miner 6    :  2272
     miner 7    :  2272
     miner 9    :  2272
B15:
recieved miner in round
     miner 3    :  2452
     miner 0    :  2452
     miner 2    :  2452
     miner 4    :  2452
     miner 5    :  2452
     miner 6    :  2452
     miner 7    :  2452
     miner 8    :  2452
     miner 9    :  2452
     miner 1    :  2453
B16:
recieved miner in round
     miner 9    :  2629
     miner 0    :  2629
     miner 2    :  2629
     miner 3    :  2629
     miner 5    :  2629
     miner 6    :  2629
     miner 7    :  2629
     miner 8    :  2629
     miner 1    :  2630
     miner 4    :  2630
B17:
recieved miner in round
     miner 0    :  2795
     miner 3    :  2795
     miner 4    :  2795
     miner 5    :  2795
     miner 7    :  2795
     miner 8    :  2795
     miner 9    :  2795
     miner 1    :  2796
     miner 2    :  2796
     miner 6    :  2796
B18:
recieved miner in round
     miner 5    :  2962
     miner 1    :  2962
     miner 2    :  2962
     miner 3    :  2962
     miner 4    :  2962
     miner 6    :  2962
     miner 7    :  2962
     miner 8    :  2962
     miner 9    :  2962
     miner 0    :  2963
B19:
recieved miner in round
     miner 3    :  3129
     miner 1    :  3129
     miner 2    :  3129
     miner 4    :  3129
     miner 7    :  3129
     miner 8    :  3129
     miner 9    :  3129
     miner 0    :  3130
     miner 5    :  3130
     miner 6    :  3130
B20:
recieved miner in round
     miner 5    :  3130
     miner 0    :  3130
     miner 1    :  3130
     miner 4    :  3130
     miner 6    :  3130
     miner 7    :  3130
     miner 8    :  3130
     miner 9    :  3130
     miner 2    :  3131
     miner 3    :  3131
B21:
recieved miner in round
     miner 7    :  3315
     miner 0    :  3315
     miner 1    :  3315
     miner 4    :  3315
     miner 5    :  3315
     miner 8    :  3315
     miner 9    :  3315
     miner 2    :  3316
     miner 3    :  3316
     miner 6    :  3316
B22:
recieved miner in round
     miner 6    :  3482
     miner 0    :  3482
     miner 1    :  3482
     miner 2    :  3482
     miner 4    :  3482
     miner 7    :  3482
     miner 8    :  3482
     miner 9    :  3482
     miner 3    :  3483
     miner 5    :  3484
B23:
recieved miner in round
     miner 8    :  3662
     miner 0    :  3662
     miner 1    :  3662
     miner 2    :  3662
     miner 3    :  3662
     miner 4    :  3662
     miner 6    :  3662
     miner 7    :  3662
     miner 9    :  3662
     miner 5    :  3663
B24:
recieved miner in round
     miner 1    :  3844
     miner 0    :  3844
     miner 2    :  3844
     miner 4    :  3844
     miner 5    :  3844
     miner 6    :  3844
     miner 7    :  3844
     miner 8    :  3844
     miner 3    :  3845
     miner 9    :  3845
B25:
recieved miner in round
     miner 6    :  4013
     miner 0    :  4013
     miner 1    :  4013
     miner 2    :  4013
     miner 4    :  4013
     miner 5    :  4013
     miner 7    :  4013
     miner 8    :  4013
     miner 9    :  4013
     miner 3    :  4015
B26:
recieved miner in round
     miner 4    :  4194
     miner 0    :  4194
     miner 1    :  4194
     miner 2    :  4194
     miner 3    :  4194
     miner 5    :  4194
     miner 6    :  4194
     miner 7    :  4194
     miner 8    :  4194
     miner 9    :  4195
B27:
recieved miner in round
     miner 0    :  4365
     miner 1    :  4365
     miner 2    :  4365
     miner 3    :  4365
     miner 4    :  4365
     miner 5    :  4365
     miner 6    :  4365
     miner 7    :  4365
     miner 8    :  4365
     miner 9    :  4365
B28:
recieved miner in round
     miner 3    :  4553
     miner 0    :  4553
     miner 1    :  4553
     miner 2    :  4553
     miner 4    :  4553
     miner 5    :  4553
     miner 6    :  4553
     miner 7    :  4553
     miner 8    :  4553
     miner 9    :  4553
B29:
recieved miner in round
     miner 4    :  4731
     miner 0    :  4731
     miner 1    :  4731
     miner 2    :  4731
     miner 3    :  4731
     miner 5    :  4731
     miner 6    :  4731
     miner 9    :  4731
     miner 7    :  4732
     miner 8    :  4733
B30:
recieved miner in round
     miner 6    :  4903
     miner 1    :  4903
     miner 2    :  4903
     miner 3    :  4903
     miner 9    :  4903
     miner 0    :  4904
     miner 4    :  4904
     miner 7    :  4904
     miner 8    :  4904
     miner 5    :  4905
B31:
recieved miner in round
     miner 2    :  5075
     miner 1    :  5075
     miner 3    :  5075
     miner 4    :  5075
     miner 5    :  5075
     miner 6    :  5075
     miner 7    :  5075
     miner 9    :  5075
     miner 0    :  5076
     miner 8    :  5076
B32:
recieved miner in round
     miner 1    :  5244
     miner 0    :  5244
     miner 2    :  5244
     miner 3    :  5244
     miner 4    :  5244
     miner 5    :  5244
     miner 6    :  5244
     miner 7    :  5244
     miner 8    :  5244
     miner 9    :  5244
B33:
recieved miner in round
     miner 5    :  5414
     miner 0    :  5414
     miner 1    :  5414
     miner 2    :  5414
     miner 3    :  5414
     miner 6    :  5414
     miner 7    :  5414
     miner 8    :  5414
     miner 9    :  5414
     miner 4    :  5416
B34:
recieved miner in round
     miner 6    :  5605
     miner 0    :  5605
     miner 2    :  5605
     miner 3    :  5605
     miner 5    :  5605
     miner 7    :  5605
     miner 8    :  5605
     miner 1    :  5606
     miner 4    :  5606
     miner 9    :  5607
B35:
recieved miner in round
     miner 5    :  5787
     miner 0    :  5787
     miner 2    :  5787
     miner 3    :  5787
     miner 4    :  5787
     miner 6    :  5787
     miner 8    :  5787
     miner 9    :  5787
     miner 1    :  5788
     miner 7    :  5788
B36:
recieved miner in round
     miner 0    :  5953
     miner 1    :  5953
     miner 2    :  5953
     miner 3    :  5953
     miner 5    :  5953
     miner 6    :  5953
     miner 7    :  5953
     miner 8    :  5953
     miner 9    :  5953
     miner 4    :  5954
B37:
recieved miner in round
     miner 3    :  6122
     miner 0    :  6122
     miner 4    :  6122
     miner 5    :  6122
     miner 6    :  6122
     miner 7    :  6122
     miner 8    :  6122
     miner 9    :  6122
     miner 1    :  6123
     miner 2    :  6123
B38:
recieved miner in round
     miner 0    :  6289
     miner 1    :  6289
     miner 2    :  6289
     miner 3    :  6289
     miner 4    :  6289
     miner 5    :  6289
     miner 6    :  6289
     miner 9    :  6289
     miner 7    :  6290
     miner 8    :  6290
B39:
recieved miner in round
     miner 0    :  6464
     miner 2    :  6464
     miner 4    :  6464
     miner 5    :  6464
     miner 6    :  6464
     miner 7    :  6464
     miner 1    :  6465
     miner 3    :  6465
     miner 8    :  6465
     miner 9    :  6465
B40:
recieved miner in round
     miner 2    :  6636
     miner 0    :  6636
     miner 1    :  6636
     miner 3    :  6636
     miner 4    :  6636
     miner 6    :  6636
     miner 7    :  6636
     miner 8    :  6636
     miner 9    :  6636
     miner 5    :  6637
B41:
recieved miner in round
     miner 6    :  6809
     miner 0    :  6809
     miner 1    :  6809
     miner 2    :  6809
     miner 3    :  6809
     miner 4    :  6809
     miner 5    :  6809
     miner 7    :  6809
     miner 9    :  6809
     miner 8    :  6811
B42:
recieved miner in round
     miner 7    :  6982
     miner 1    :  6982
     miner 2    :  6982
     miner 3    :  6982
     miner 4    :  6982
     miner 5    :  6982
     miner 6    :  6982
     miner 8    :  6982
     miner 9    :  6982
     miner 0    :  6983
B43:
recieved miner in round
     miner 7    :  7179
     miner 0    :  7179
     miner 1    :  7179
     miner 3    :  7179
     miner 4    :  7179
     miner 6    :  7179
     miner 9    :  7179
     miner 2    :  7180
     miner 5    :  7180
     miner 8    :  7180
B44:
recieved miner in round
     miner 2    :  7353
     miner 0    :  7353
     miner 1    :  7353
     miner 4    :  7353
     miner 5    :  7353
     miner 6    :  7353
     miner 7    :  7353
     miner 8    :  7353
     miner 9    :  7353
     miner 3    :  7354
B45:
recieved miner in round
     miner 1    :  7531
     miner 2    :  7531
     miner 3    :  7531
     miner 5    :  7531
     miner 6    :  7531
     miner 7    :  7531
     miner 8    :  7531
     miner 9    :  7531
     miner 0    :  7532
     miner 4    :  7532
B46:
recieved miner in round
     miner 6    :  7722
     miner 1    :  7722
     miner 2    :  7722
     miner 3    :  7722
     miner 4    :  7722
     miner 5    :  7722
     miner 7    :  7722
     miner 8    :  7722
     miner 9    :  7722
     miner 0    :  7724
B47:
recieved miner in round
     miner 8    :  7916
     miner 0    :  7916
     miner 1    :  7916
     miner 2    :  7916
     miner 3    :  7916
     miner 4    :  7916
     miner 5    :  7916
     miner 7    :  7916
     miner 9    :  7916
     miner 6    :  7917
B48:
recieved miner in round
     miner 7    :  8084
     miner 1    :  8084
     miner 2    :  8084
     miner 3    :  8084
     miner 4    :  8084
     miner 5    :  8084
     miner 6    :  8084
     miner 8    :  8084
     miner 0    :  8085
     miner 9    :  8086
B49:
recieved miner in round
     miner 9    :  8254
     miner 0    :  8254
     miner 1    :  8254
     miner 2    :  8254
     miner 3    :  8254
     miner 4    :  8254
     miner 5    :  8254
     miner 7    :  8254
     miner 8    :  8254
     miner 6    :  8255
B50:
recieved miner in round
     miner 4    :  8439
     miner 0    :  8439
     miner 1    :  8439
     miner 2    :  8439
     miner 3    :  8439
     miner 5    :  8439
     miner 6    :  8439
     miner 7    :  8439
     miner 8    :  8439
     miner 9    :  8439
B51:
recieved miner in round
     miner 0    :  8617
     miner 1    :  8617
     miner 2    :  8617
     miner 3    :  8617
     miner 5    :  8617
     miner 6    :  8617
     miner 7    :  8617
     miner 9    :  8617
     miner 4    :  8618
     miner 8    :  8618
B52:
recieved miner in round
     miner 1    :  8784
     miner 0    :  8784
     miner 3    :  8784
     miner 4    :  8784
     miner 5    :  8784
     miner 6    :  8784
     miner 7    :  8784
     miner 8    :  8784
     miner 9    :  8784
     miner 2    :  8785
B53:
recieved miner in round
     miner 9    :  8972
     miner 0    :  8972
     miner 1    :  8972
     miner 3    :  8972
     miner 4    :  8972
     miner 5    :  8972
     miner 6    :  8972
     miner 8    :  8972
     miner 2    :  8973
     miner 7    :  8973
B54:
recieved miner in round
     miner 1    :  9142
     miner 2    :  9142
     miner 3    :  9142
     miner 4    :  9142
     miner 5    :  9142
     miner 6    :  9142
     miner 8    :  9142
     miner 9    :  9142
     miner 7    :  9143
     miner 0    :  9144
B55:
recieved miner in round
     miner 4    :  9313
     miner 0    :  9313
     miner 1    :  9313
     miner 5    :  9313
     miner 6    :  9313
     miner 7    :  9313
     miner 2    :  9314
     miner 3    :  9314
     miner 8    :  9314
     miner 9    :  9314
B56:
recieved miner in round
     miner 5    :  9488
     miner 0    :  9488
     miner 2    :  9488
     miner 3    :  9488
     miner 4    :  9488
     miner 8    :  9488
     miner 9    :  9488
     miner 1    :  9489
     miner 6    :  9489
     miner 7    :  9489
B57:
recieved miner in round
     miner 3    :  9661
     miner 0    :  9661
     miner 1    :  9661
     miner 2    :  9661
     miner 5    :  9661
     miner 6    :  9661
     miner 7    :  9661
     miner 8    :  9661
     miner 4    :  9662
     miner 9    :  9662
B58:
recieved miner in round
     miner 1    :  9833
     miner 0    :  9833
     miner 2    :  9833
     miner 3    :  9833
     miner 4    :  9833
     miner 5    :  9833
     miner 6    :  9833
     miner 7    :  9833
     miner 8    :  9833
     miner 9    :  9833
B59:
recieved miner in round
     miner 4    :  10001
     miner 0    :  10001
     miner 1    :  10001
     miner 2    :  10001
     miner 3    :  10001
     miner 5    :  10001
     miner 7    :  10001
     miner 8    :  10001
     miner 9    :  10001
     miner 6    :  10003
B60:
recieved miner in round
     miner 7    :  10177
     miner 0    :  10177
     miner 1    :  10177
     miner 2    :  10177
     miner 3    :  10177
     miner 4    :  10177
     miner 5    :  10177
     miner 9    :  10177
     miner 6    :  10178
     miner 8    :  10178
B61:
recieved miner in round
     miner 4    :  10363
     miner 0    :  10363
     miner 1    :  10363
     miner 2    :  10363
     miner 3    :  10363
     miner 5    :  10363
     miner 6    :  10363
     miner 8    :  10363
     miner 7    :  10364
     miner 9    :  10364
B62:
recieved miner in round
     miner 1    :  10570
     miner 0    :  10570
     miner 2    :  10570
     miner 3    :  10570
     miner 4    :  10570
     miner 6    :  10570
     miner 8    :  10570
     miner 5    :  10571
     miner 7    :  10571
     miner 9    :  10571
B63:
recieved miner in round
     miner 9    :  10748
     miner 0    :  10748
     miner 1    :  10748
     miner 2    :  10748
     miner 3    :  10748
     miner 4    :  10748
     miner 5    :  10748
     miner 6    :  10748
     miner 7    :  10748
     miner 8    :  10748
B64:
recieved miner in round
     miner 8    :  10924
     miner 0    :  10924
     miner 1    :  10924
     miner 2    :  10924
     miner 3    :  10924
     miner 4    :  10924
     miner 5    :  10924
     miner 9    :  10924
     miner 6    :  10925
     miner 7    :  10925
B65:
recieved miner in round
     miner 4    :  11093
     miner 0    :  11093
     miner 1    :  11093
     miner 2    :  11093
     miner 3    :  11093
     miner 5    :  11093
     miner 6    :  11093
     miner 8    :  11093
     miner 7    :  11094
     miner 9    :  11094
B66:
recieved miner in round
     miner 3    :  11272
     miner 2    :  11272
     miner 4    :  11272
     miner 5    :  11272
     miner 6    :  11272
     miner 8    :  11272
     miner 9    :  11272
     miner 1    :  11273
     miner 7    :  11273
     miner 0    :  11274
B67:
recieved miner in round
     miner 9    :  11453
     miner 0    :  11453
     miner 2    :  11453
     miner 3    :  11453
     miner 4    :  11453
     miner 5    :  11453
     miner 6    :  11453
     miner 8    :  11453
     miner 1    :  11454
     miner 7    :  11454
B68:
recieved miner in round
     miner 7    :  11626
     miner 0    :  11626
     miner 1    :  11626
     miner 3    :  11626
     miner 4    :  11626
     miner 5    :  11626
     miner 6    :  11626
     miner 8    :  11626
     miner 9    :  11626
     miner 2    :  11628
B69:
recieved miner in round
     miner 6    :  11814
     miner 0    :  11814
     miner 1    :  11814
     miner 2    :  11814
     miner 3    :  11814
     miner 5    :  11814
     miner 7    :  11814
     miner 8    :  11814
     miner 9    :  11814
     miner 4    :  11816
B70:
recieved miner in round
     miner 0    :  12007
     miner 1    :  12007
     miner 3    :  12007
     miner 4    :  12007
     miner 5    :  12007
     miner 8    :  12007
     miner 2    :  12008
     miner 7    :  12008
     miner 9    :  12008
     miner 6    :  12009
B71:
recieved miner in round
     miner 3    :  12175
     miner 0    :  12175
     miner 1    :  12175
     miner 4    :  12175
     miner 6    :  12175
     miner 7    :  12175
     miner 8    :  12175
     miner 9    :  12175
     miner 2    :  12176
     miner 5    :  12176
B72:
recieved miner in round
     miner 4    :  12354
     miner 0    :  12354
     miner 1    :  12354
     miner 2    :  12354
     miner 3    :  12354
     miner 6    :  12354
     miner 7    :  12354
     miner 8    :  12354
     miner 9    :  12355
     miner 5    :  12356
B73:
recieved miner in round
     miner 7    :  12526
     miner 0    :  12526
     miner 1    :  12526
     miner 2    :  12526
     miner 3    :  12526
     miner 4    :  12526
     miner 5    :  12526
     miner 6    :  12526
     miner 8    :  12526
     miner 9    :  12526
B74:
recieved miner in round
     miner 3    :  12705
     miner 0    :  12705
     miner 1    :  12705
     miner 2    :  12705
     miner 4    :  12705
     miner 5    :  12705
     miner 6    :  12705
     miner 7    :  12705
     miner 8    :  12705
     miner 9    :  12705
B75:
recieved miner in round
     miner 2    :  12889
     miner 0    :  12889
     miner 1    :  12889
     miner 3    :  12889
     miner 4    :  12889
     miner 5    :  12889
     miner 8    :  12889
     miner 9    :  12889
     miner 6    :  12890
     miner 7    :  12890
B76:
recieved miner in round
     miner 3    :  13064
     miner 1    :  13064
     miner 2    :  13064
     miner 4    :  13064
     miner 6    :  13064
     miner 8    :  13064
     miner 9    :  13064
     miner 0    :  13065
     miner 5    :  13065
     miner 7    :  13066
B77:
recieved miner in round
     miner 6    :  13250
     miner 0    :  13250
     miner 2    :  13250
     miner 3    :  13250
     miner 4    :  13250
     miner 5    :  13250
     miner 7    :  13250
     miner 9    :  13250
     miner 8    :  13251
     miner 1    :  13252
B78:
recieved miner in round
     miner 8    :  13419
     miner 0    :  13419
     miner 1    :  13419
     miner 2    :  13419
     miner 3    :  13419
     miner 5    :  13419
     miner 6    :  13419
     miner 7    :  13419
     miner 9    :  13419
     miner 4    :  13420
B79:
recieved miner in round
     miner 7    :  13587
     miner 0    :  13587
     miner 1    :  13587
     miner 2    :  13587
     miner 3    :  13587
     miner 4    :  13587
     miner 6    :  13587
     miner 8    :  13587
     miner 9    :  13587
     miner 5    :  13588
B80:
recieved miner in round
     miner 5    :  13766
     miner 0    :  13766
     miner 2    :  13766
     miner 3    :  13766
     miner 4    :  13766
     miner 7    :  13766
     miner 8    :  13766
     miner 9    :  13766
     miner 1    :  13767
     miner 6    :  13767
B81:
recieved miner in round
     miner 0    :  13934
     miner 1    :  13934
     miner 2    :  13934
     miner 4    :  13934
     miner 5    :  13934
     miner 7    :  13934
     miner 8    :  13934
     miner 9    :  13934
     miner 3    :  13935
     miner 6    :  13935
B82:
recieved miner in round
     miner 5    :  14150
     miner 0    :  14150
     miner 1    :  14150
     miner 2    :  14150
     miner 4    :  14150
     miner 6    :  14150
     miner 7    :  14150
     miner 8    :  14150
     miner 9    :  14150
     miner 3    :  14151
B83:
recieved miner in round
     miner 7    :  14325
     miner 1    :  14325
     miner 2    :  14325
     miner 3    :  14325
     miner 4    :  14325
     miner 5    :  14325
     miner 6    :  14325
     miner 8    :  14325
     miner 9    :  14325
     miner 0    :  14326
B84:
recieved miner in round
     miner 9    :  14502
     miner 1    :  14502
     miner 2    :  14502
     miner 4    :  14502
     miner 6    :  14502
     miner 7    :  14502
     miner 8    :  14502
     miner 0    :  14503
     miner 3    :  14503
     miner 5    :  14503
B85:
recieved miner in round
     miner 1    :  14677
     miner 0    :  14677
     miner 2    :  14677
     miner 3    :  14677
     miner 4    :  14677
     miner 5    :  14677
     miner 6    :  14677
     miner 7    :  14677
     miner 8    :  14677
     miner 9    :  14677
B86:
recieved miner in round
     miner 7    :  14845
     miner 0    :  14845
     miner 1    :  14845
     miner 2    :  14845
     miner 3    :  14845
     miner 4    :  14845
     miner 5    :  14845
     miner 6    :  14845
     miner 8    :  14845
     miner 9    :  14845
B87:
recieved miner in round
     miner 8    :  15022
     miner 1    :  15022
     miner 2    :  15022
     miner 3    :  15022
     miner 4    :  15022
     miner 5    :  15022
     miner 6    :  15022
     miner 9    :  15022
     miner 0    :  15023
     miner 7    :  15023
B88:
recieved miner in round
     miner 7    :  15230
     miner 1    :  15230
     miner 2    :  15230
     miner 3    :  15230
     miner 4    :  15230
     miner 5    :  15230
     miner 6    :  15230
     miner 8    :  15230
     miner 9    :  15230
     miner 0    :  15231
B89:
recieved miner in round
     miner 0    :  15419
     miner 1    :  15419
     miner 2    :  15419
     miner 3    :  15419
     miner 4    :  15419
     miner 5    :  15419
     miner 7    :  15419
     miner 8    :  15419
     miner 9    :  15419
     miner 6    :  15420
B90:
recieved miner in round
     miner 8    :  15593
     miner 0    :  15593
     miner 2    :  15593
     miner 3    :  15593
     miner 4    :  15593
     miner 5    :  15593
     miner 6    :  15593
     miner 9    :  15593
     miner 1    :  15594
     miner 7    :  15594
B91:
recieved miner in round
     miner 8    :  15760
     miner 1    :  15760
     miner 2    :  15760
     miner 3    :  15760
     miner 5    :  15760
     miner 6    :  15760
     miner 7    :  15760
     miner 9    :  15760
     miner 4    :  15761
     miner 0    :  15762
B92:
recieved miner in round
     miner 9    :  15946
     miner 0    :  15946
     miner 1    :  15946
     miner 2    :  15946
     miner 3    :  15946
     miner 4    :  15946
     miner 6    :  15946
     miner 7    :  15946
     miner 8    :  15946
     miner 5    :  15947
B93:
recieved miner in round
     miner 7    :  16114
     miner 0    :  16114
     miner 1    :  16114
     miner 3    :  16114
     miner 4    :  16114
     miner 6    :  16114
     miner 8    :  16114
     miner 9    :  16114
     miner 5    :  16115
     miner 2    :  16116
B94:
recieved miner in round
     miner 5    :  16299
     miner 0    :  16299
     miner 1    :  16299
     miner 2    :  16299
     miner 3    :  16299
     miner 4    :  16299
     miner 6    :  16299
     miner 7    :  16299
     miner 9    :  16299
     miner 8    :  16300
B95:
recieved miner in round
     miner 0    :  16472
     miner 1    :  16472
     miner 3    :  16472
     miner 4    :  16472
     miner 5    :  16472
     miner 6    :  16472
     miner 7    :  16472
     miner 8    :  16472
     miner 2    :  16473
     miner 9    :  16473
B96:
recieved miner in round
     miner 3    :  16641
     miner 0    :  16641
     miner 1    :  16641
     miner 5    :  16641
     miner 6    :  16641
     miner 7    :  16641
     miner 9    :  16641
     miner 2    :  16642
     miner 4    :  16642
     miner 8    :  16642
B97:
recieved miner in round
     miner 1    :  16812
     miner 2    :  16812
     miner 3    :  16812
     miner 5    :  16812
     miner 6    :  16812
     miner 7    :  16812
     miner 8    :  16812
     miner 9    :  16812
     miner 0    :  16813
     miner 4    :  16813
B98:
recieved miner in round
     miner 3    :  17019
     miner 0    :  17019
     miner 1    :  17019
     miner 2    :  17019
     miner 5    :  17019
     miner 7    :  17019
     miner 8    :  17019
     miner 9    :  17019
     miner 4    :  17020
     miner 6    :  17021
B99:
recieved miner in round
     miner 9    :  17191
     miner 0    :  17191
     miner 1    :  17191
     miner 2    :  17191
     miner 3    :  17191
     miner 4    :  17191
     miner 5    :  17191
     miner 6    :  17191
     miner 7    :  17191
     miner 8    :  17191
B100:
recieved miner in round
     miner 3    :  17387
     miner 0    :  17387
     miner 1    :  17387
     miner 2    :  17387
     miner 5    :  17387
     miner 6    :  17387
     miner 7    :  17387
     miner 8    :  17387
     miner 9    :  17387
     miner 4    :  17388
B101:
recieved miner in round
     miner 2    :  17575
     miner 3    :  17575
     miner 4    :  17575
     miner 5    :  17575
     miner 6    :  17575
     miner 7    :  17575
     miner 8    :  17575
     miner 9    :  17575
     miner 0    :  17576
     miner 1    :  17576
B102:
recieved miner in round
     miner 5    :  17758
     miner 0    :  17758
     miner 1    :  17758
     miner 2    :  17758
     miner 3    :  17758
     miner 4    :  17758
     miner 6    :  17758
     miner 7    :  17758
     miner 8    :  17758
     miner 9    :  17759
B103:
recieved miner in round
     miner 9    :  17933
     miner 0    :  17933
     miner 1    :  17933
     miner 2    :  17933
     miner 3    :  17933
     miner 4    :  17933
     miner 5    :  17933
     miner 7    :  17933
     miner 8    :  17933
     miner 6    :  17934
B104:
recieved miner in round
     miner 3    :  18102
     miner 0    :  18102
     miner 1    :  18102
     miner 2    :  18102
     miner 4    :  18102
     miner 5    :  18102
     miner 7    :  18102
     miner 8    :  18102
     miner 9    :  18102
     miner 6    :  18103
B105:
recieved miner in round
     miner 7    :  18270
     miner 1    :  18270
     miner 2    :  18270
     miner 3    :  18270
     miner 4    :  18270
     miner 5    :  18270
     miner 6    :  18270
     miner 8    :  18270
     miner 9    :  18270
     miner 0    :  18271
B106:
recieved miner in round
     miner 8    :  18442
     miner 1    :  18442
     miner 2    :  18442
     miner 3    :  18442
     miner 4    :  18442
     miner 5    :  18442
     miner 6    :  18442
     miner 7    :  18442
     miner 9    :  18442
     miner 0    :  18443
B107:
recieved miner in round
     miner 3    :  18652
     miner 0    :  18652
     miner 1    :  18652
     miner 2    :  18652
     miner 6    :  18652
     miner 7    :  18652
     miner 8    :  18652
     miner 4    :  18653
     miner 5    :  18653
     miner 9    :  18653
B108:
recieved miner in round
     miner 8    :  18825
     miner 0    :  18825
     miner 1    :  18825
     miner 2    :  18825
     miner 3    :  18825
     miner 5    :  18825
     miner 4    :  18826
     miner 6    :  18826
     miner 7    :  18826
     miner 9    :  18826
B109:
recieved miner in round
     miner 3    :  19013
     miner 0    :  19013
     miner 1    :  19013
     miner 4    :  19013
     miner 6    :  19013
     miner 7    :  19013
     miner 8    :  19013
     miner 9    :  19013
     miner 2    :  19014
     miner 5    :  19014
B110:
recieved miner in round
     miner 4    :  19179
     miner 1    :  19179
     miner 2    :  19179
     miner 3    :  19179
     miner 6    :  19179
     miner 0    :  19180
     miner 7    :  19180
     miner 8    :  19180
     miner 9    :  19180
     miner 5    :  19181
B111:
recieved miner in round
     miner 4    :  19364
     miner 0    :  19364
     miner 1    :  19364
     miner 2    :  19364
     miner 3    :  19364
     miner 5    :  19364
     miner 6    :  19364
     miner 7    :  19364
     miner 8    :  19364
     miner 9    :  19365
B112:
recieved miner in round
     miner 9    :  19365
     miner 2    :  19365
     miner 3    :  19365
     miner 4    :  19365
     miner 5    :  19365
     miner 6    :  19365
     miner 7    :  19365
     miner 8    :  19365
     miner 0    :  19366
     miner 1    :  19366
B113:
recieved miner in round
     miner 3    :  19535
     miner 0    :  19535
     miner 1    :  19535
     miner 5    :  19535
     miner 7    :  19535
     miner 8    :  19535
     miner 9    :  19535
     miner 2    :  19536
     miner 4    :  19536
     miner 6    :  19536
B114:
recieved miner in round
     miner 4    :  19731
     miner 0    :  19731
     miner 1    :  19731
     miner 2    :  19731
     miner 3    :  19731
     miner 5    :  19731
     miner 6    :  19731
     miner 9    :  19731
     miner 7    :  19732
     miner 8    :  19732
B115:
recieved miner in round
     miner 5    :  19921
     miner 0    :  19921
     miner 1    :  19921
     miner 3    :  19921
     miner 4    :  19921
     miner 7    :  19921
     miner 8    :  19921
     miner 9    :  19921
     miner 2    :  19922
     miner 6    :  19922
B116:
