B1:
recieved miner in round
     miner 2    :  5192
     miner 3    :  5192
     miner 4    :  5192
     miner 6    :  5192
     miner 8    :  5192
     miner 9    :  5192
     miner 10   :  5192
     miner 11   :  5192
     miner 12   :  5192
     miner 13   :  5192
     miner 14   :  5192
     miner 15   :  5192
     miner 5    :  5193
     miner 7    :  5193
B32:
recieved miner in round
     miner 1    :  5360
     miner 0    :  5360
     miner 2    :  5360
     miner 3    :  5360
     miner 4    :  5360
     miner 5    :  5360
     miner 6    :  5360
     miner 7    :  5360
     miner 8    :  5360
     miner 10   :  5360
     miner 11   :  5360
     miner 12   :  5360
     miner 14   :  5360
     miner 15   :  5360
     miner 9    :  5361
     miner 13   :  5362
B33:
recieved miner in round
     miner 10   :  5532
     miner 1    :  5532
     miner 2    :  5532
     miner 3    :  5532
     miner 5    :  5532
     miner 6    :  5532
     miner 7    :  5532
     miner 8    :  5532
     miner 9    :  5532
     miner 11   :  5532
     miner 13   :  5532
     miner 15   :  5532
     miner 0    :  5533
     miner 4    :  5533
     miner 12   :  5533
     miner 14   :  5533
B34:
recieved miner in round
     miner 4    :  5533
     miner 0    :  5533
     miner 1    :  5533
     miner 2    :  5533
     miner 3    :  5533
     miner 5    :  5533
     miner 6    :  5533
     miner 7    :  5533
     miner 9    :  5533
     miner 10   :  5533
     miner 11   :  5533
     miner 12   :  5533
     miner 13   :  5533
     miner 14   :  5533
     miner 15   :  5533
     miner 8    :  5535
B35:
recieved miner in round
     miner 2    :  5705
     miner 0    :  5705
     miner 1    :  5705
     miner 3    :  5705
     miner 4    :  5705
     miner 5    :  5705
     miner 6    :  5705
     miner 7    :  5705
     miner 8    :  5705
     miner 10   :  5705
     miner 11   :  5705
     miner 12   :  5705
     miner 13   :  5705
     miner 14   :  5705
     miner 15   :  5705
     miner 9    :  5706
B36:
recieved miner in round
     miner 13   :  5885
     miner 0    :  5885
     miner 2    :  5885
     miner 3    :  5885
     miner 4    :  5885
     miner 5    :  5885
     miner 6    :  5885
     miner 7    :  5885
     miner 8    :  5885
     miner 9    :  5885
     miner 10   :  5885
     miner 11   :  5885
     miner 12   :  5885
     miner 14   :  5885
     miner 15   :  5885
     miner 1    :  5886
B37:
recieved miner in round
     miner 14   :  6055
     miner 0    :  6055
     miner 2    :  6055
     miner 3    :  6055
     miner 4    :  6055
     miner 5    :  6055
     miner 6    :  6055
     miner 8    :  6055
     miner 9    :  6055
     miner 10   :  6055
     miner 12   :  6055
     miner 13   :  6055
     miner 15   :  6055
     miner 1    :  6056
     miner 7    :  6056
     miner 11   :  6056
B38:
recieved miner in round
     miner 2    :  6228
     miner 0    :  6228
     miner 1    :  6228
     miner 4    :  6228
     miner 5    :  6228
     miner 7    :  6228
     miner 9    :  6228
     miner 10   :  6228
     miner 12   :  6228
     miner 13   :  6228
     miner 14   :  6228
     miner 15   :  6228
     miner 3    :  6229
     miner 6    :  6229
     miner 8    :  6229
     miner 11   :  6229
B39:
recieved miner in round
     miner 1    :  6398
     miner 0    :  6398
     miner 2    :  6398
     miner 4    :  6398
     miner 5    :  6398
     miner 6    :  6398
     miner 8    :  6398
     miner 10   :  6398
     miner 11   :  6398
     miner 12   :  6398
     miner 13   :  6398
     miner 15   :  6398
     miner 3    :  6399
     miner 7    :  6399
     miner 9    :  6399
     miner 14   :  6399
B40:
recieved miner in round
     miner 8    :  6570
     miner 0    :  6570
     miner 1    :  6570
     miner 4    :  6570
     miner 6    :  6570
     miner 7    :  6570
     miner 9    :  6570
     miner 10   :  6570
     miner 12   :  6570
     miner 14   :  6570
     miner 15   :  6570
     miner 2    :  6571
     miner 3    :  6571
     miner 5    :  6571
     miner 11   :  6571
     miner 13   :  6571
B41:
recieved miner in round
     miner 4    :  6738
     miner 0    :  6738
     miner 1    :  6738
     miner 2    :  6738
     miner 3    :  6738
     miner 5    :  6738
     miner 6    :  6738
     miner 7    :  6738
     miner 8    :  6738
     miner 11   :  6738
     miner 12   :  6738
     miner 13   :  6738
     miner 14   :  6738
     miner 15   :  6738
     miner 9    :  6739
     miner 10   :  6740
B42:
recieved miner in round
     miner 9    :  6907
     miner 0    :  6907
     miner 1    :  6907
     miner 2    :  6907
     miner 3    :  6907
     miner 4    :  6907
     miner 5    :  6907
     miner 7    :  6907
     miner 8    :  6907
     miner 10   :  6907
     miner 11   :  6907
     miner 12   :  6907
     miner 13   :  6907
     miner 14   :  6907
     miner 6    :  6908
     miner 15   :  6908
B43:
recieved miner in round
     miner 8    :  7074
     miner 0    :  7074
     miner 2    :  7074
     miner 3    :  7074
     miner 4    :  7074
     miner 5    :  7074
     miner 6    :  7074
     miner 7    :  7074
     miner 9    :  7074
     miner 10   :  7074
     miner 11   :  7074
     miner 12   :  7074
     miner 15   :  7074
     miner 1    :  7075
     miner 14   :  7075
     miner 13   :  7076
B44:
recieved miner in round
     miner 4    :  7250
     miner 0    :  7250
     miner 1    :  7250
     miner 2    :  7250
     miner 3    :  7250
     miner 5    :  7250
     miner 6    :  7250
     miner 8    :  7250
     miner 9    :  7250
     miner 10   :  7250
     miner 11   :  7250
     miner 12   :  7250
     miner 13   :  7250
     miner 14   :  7250
     miner 15   :  7250
     miner 7    :  7251
B45:
recieved miner in round
     miner 1    :  7424
     miner 0    :  7424
     miner 2    :  7424
     miner 4    :  7424
     miner 5    :  7424
     miner 6    :  7424
     miner 8    :  7424
     miner 9    :  7424
     miner 10   :  7424
     miner 11   :  7424
     miner 12   :  7424
     miner 13   :  7424
     miner 14   :  7424
     miner 15   :  7424
     miner 3    :  7425
     miner 7    :  7425
B46:
recieved miner in round
     miner 14   :  7601
     miner 0    :  7601
     miner 2    :  7601
     miner 3    :  7601
     miner 4    :  7601
     miner 6    :  7601
     miner 7    :  7601
     miner 8    :  7601
     miner 9    :  7601
     miner 10   :  7601
     miner 11   :  7601
     miner 12   :  7601
     miner 13   :  7601
     miner 15   :  7601
     miner 1    :  7602
     miner 5    :  7602
B47:
recieved miner in round
     miner 5    :  7602
     miner 0    :  7602
     miner 1    :  7602
     miner 3    :  7602
     miner 4    :  7602
     miner 8    :  7602
     miner 9    :  7602
     miner 10   :  7602
     miner 12   :  7602
     miner 13   :  7602
     miner 14   :  7602
     miner 2    :  7603
     miner 6    :  7603
     miner 7    :  7603
     miner 11   :  7603
     miner 15   :  7603
B48:
recieved miner in round
     miner 6    :  7770
     miner 0    :  7770
     miner 1    :  7770
     miner 2    :  7770
     miner 3    :  7770
     miner 4    :  7770
     miner 5    :  7770
     miner 7    :  7770
     miner 8    :  7770
     miner 10   :  7770
     miner 11   :  7770
     miner 12   :  7770
     miner 14   :  7770
     miner 15   :  7770
     miner 9    :  7771
     miner 13   :  7772
B49:
recieved miner in round
     miner 3    :  7939
     miner 0    :  7939
     miner 1    :  7939
     miner 4    :  7939
     miner 6    :  7939
     miner 7    :  7939
     miner 8    :  7939
     miner 9    :  7939
     miner 11   :  7939
     miner 15   :  7939
     miner 2    :  7940
     miner 10   :  7940
     miner 12   :  7940
     miner 13   :  7940
     miner 14   :  7940
     miner 5    :  7941
B50:
recieved miner in round
     miner 3    :  8129
     miner 0    :  8129
     miner 1    :  8129
     miner 2    :  8129
     miner 4    :  8129
     miner 5    :  8129
     miner 6    :  8129
     miner 7    :  8129
     miner 8    :  8129
     miner 9    :  8129
     miner 11   :  8129
     miner 12   :  8129
     miner 13   :  8129
     miner 14   :  8129
     miner 15   :  8129
     miner 10   :  8130
B51:
recieved miner in round
     miner 11   :  8316
     miner 0    :  8316
     miner 1    :  8316
     miner 3    :  8316
     miner 5    :  8316
     miner 6    :  8316
     miner 7    :  8316
     miner 8    :  8316
     miner 9    :  8316
     miner 10   :  8316
     miner 12   :  8316
     miner 13   :  8316
     miner 14   :  8316
     miner 15   :  8316
     miner 4    :  8317
     miner 2    :  8318
B52:
recieved miner in round
     miner 14   :  8503
     miner 0    :  8503
     miner 2    :  8503
     miner 5    :  8503
     miner 6    :  8503
     miner 7    :  8503
     miner 8    :  8503
     miner 10   :  8503
     miner 11   :  8503
     miner 13   :  8503
     miner 15   :  8503
     miner 1    :  8504
     miner 3    :  8504
     miner 4    :  8504
     miner 9    :  8504
     miner 12   :  8504
B53:
recieved miner in round
     miner 9    :  8504
     miner 0    :  8504
     miner 1    :  8504
     miner 2    :  8504
     miner 3    :  8504
     miner 4    :  8504
     miner 5    :  8504
     miner 6    :  8504
     miner 7    :  8504
     miner 11   :  8504
     miner 12   :  8504
     miner 14   :  8504
     miner 15   :  8504
     miner 8    :  8505
     miner 10   :  8505
     miner 13   :  8505
B54:
recieved miner in round
     miner 1    :  8681
     miner 0    :  8681
     miner 2    :  8681
     miner 3    :  8681
     miner 4    :  8681
     miner 5    :  8681
     miner 6    :  8681
     miner 7    :  8681
     miner 9    :  8681
     miner 11   :  8681
     miner 14   :  8681
     miner 15   :  8681
     miner 8    :  8682
     miner 10   :  8682
     miner 12   :  8682
     miner 13   :  8682
B55:
recieved miner in round
     miner 3    :  8848
     miner 0    :  8848
     miner 1    :  8848
     miner 2    :  8848
     miner 4    :  8848
     miner 5    :  8848
     miner 6    :  8848
     miner 8    :  8848
     miner 9    :  8848
     miner 10   :  8848
     miner 11   :  8848
     miner 12   :  8848
     miner 14   :  8848
     miner 15   :  8848
     miner 7    :  8849
     miner 13   :  8849
B56:
recieved miner in round
     miner 15   :  9015
     miner 0    :  9015
     miner 1    :  9015
     miner 2    :  9015
     miner 4    :  9015
     miner 5    :  9015
     miner 6    :  9015
     miner 7    :  9015
     miner 8    :  9015
     miner 9    :  9015
     miner 11   :  9015
     miner 12   :  9015
     miner 14   :  9015
     miner 3    :  9016
     miner 10   :  9016
     miner 13   :  9016
B57:
recieved miner in round
     miner 14   :  9200
     miner 0    :  9200
     miner 1    :  9200
     miner 2    :  9200
     miner 3    :  9200
     miner 4    :  9200
     miner 5    :  9200
     miner 6    :  9200
     miner 8    :  9200
     miner 9    :  9200
     miner 10   :  9200
     miner 12   :  9200
     miner 13   :  9200
     miner 7    :  9201
     miner 11   :  9201
     miner 15   :  9201
B58:
recieved miner in round
     miner 12   :  9374
     miner 2    :  9374
     miner 3    :  9374
     miner 4    :  9374
     miner 5    :  9374
     miner 6    :  9374
     miner 7    :  9374
     miner 8    :  9374
     miner 9    :  9374
     miner 10   :  9374
     miner 11   :  9374
     miner 13   :  9374
     miner 14   :  9374
     miner 15   :  9374
     miner 0    :  9375
     miner 1    :  9375
B59:
recieved miner in round
     miner 7    :  9546
     miner 0    :  9546
     miner 2    :  9546
     miner 3    :  9546
     miner 4    :  9546
     miner 5    :  9546
     miner 8    :  9546
     miner 9    :  9546
     miner 12   :  9546
     miner 13   :  9546
     miner 1    :  9547
     miner 6    :  9547
     miner 10   :  9547
     miner 11   :  9547
     miner 14   :  9547
     miner 15   :  9547
B60:
recieved miner in round
     miner 12   :  9725
     miner 0    :  9725
     miner 1    :  9725
     miner 3    :  9725
     miner 4    :  9725
     miner 6    :  9725
     miner 7    :  9725
     miner 8    :  9725
     miner 9    :  9725
     miner 11   :  9725
     miner 13   :  9725
     miner 14   :  9725
     miner 15   :  9725
     miner 2    :  9726
     miner 5    :  9726
     miner 10   :  9726
B61:
recieved miner in round
     miner 0    :  9897
     miner 1    :  9897
     miner 3    :  9897
     miner 5    :  9897
     miner 6    :  9897
     miner 9    :  9897
     miner 10   :  9897
     miner 12   :  9897
     miner 13   :  9897
     miner 15   :  9897
     miner 2    :  9898
     miner 4    :  9898
     miner 7    :  9898
     miner 8    :  9898
     miner 11   :  9898
     miner 14   :  9898
B62:
recieved miner in round
     miner 4    :  10068
     miner 2    :  10068
     miner 3    :  10068
     miner 5    :  10068
     miner 8    :  10068
     miner 9    :  10068
     miner 10   :  10068
     miner 11   :  10068
     miner 12   :  10068
     miner 14   :  10068
     miner 15   :  10068
     miner 0    :  10069
     miner 6    :  10069
     miner 7    :  10069
     miner 13   :  10069
     miner 1    :  10070
B63:
recieved miner in round
     miner 8    :  10240
     miner 0    :  10240
     miner 1    :  10240
     miner 2    :  10240
     miner 3    :  10240
     miner 4    :  10240
     miner 5    :  10240
     miner 7    :  10240
     miner 10   :  10240
     miner 12   :  10240
     miner 13   :  10240
     miner 14   :  10240
     miner 6    :  10241
     miner 11   :  10241
     miner 15   :  10241
     miner 9    :  10242
B64:
recieved miner in round
     miner 6    :  10430
     miner 1    :  10430
     miner 2    :  10430
     miner 3    :  10430
     miner 4    :  10430
     miner 5    :  10430
     miner 8    :  10430
     miner 10   :  10430
     miner 13   :  10430
     miner 0    :  10431
     miner 7    :  10431
     miner 9    :  10431
     miner 11   :  10431
     miner 12   :  10431
     miner 14   :  10431
     miner 15   :  10432
B65:
recieved miner in round
     miner 6    :  10597
     miner 0    :  10597
     miner 1    :  10597
     miner 2    :  10597
     miner 3    :  10597
     miner 4    :  10597
     miner 5    :  10597
     miner 8    :  10597
     miner 9    :  10597
     miner 10   :  10597
     miner 11   :  10597
     miner 12   :  10597
     miner 13   :  10597
     miner 14   :  10597
     miner 7    :  10598
     miner 15   :  10598
B66:
recieved miner in round
     miner 15   :  10769
     miner 0    :  10769
     miner 1    :  10769
     miner 2    :  10769
     miner 3    :  10769
     miner 5    :  10769
     miner 6    :  10769
     miner 7    :  10769
     miner 8    :  10769
     miner 10   :  10769
     miner 11   :  10769
     miner 12   :  10769
     miner 14   :  10769
     miner 4    :  10770
     miner 9    :  10770
     miner 13   :  10770
B67:
recieved miner in round
     miner 2    :  10942
     miner 0    :  10942
     miner 1    :  10942
     miner 3    :  10942
     miner 4    :  10942
     miner 5    :  10942
     miner 6    :  10942
     miner 7    :  10942
     miner 8    :  10942
     miner 9    :  10942
     miner 10   :  10942
     miner 11   :  10942
     miner 13   :  10942
     miner 14   :  10942
     miner 15   :  10942
     miner 12   :  10943
B68:
recieved miner in round
     miner 11   :  11122
     miner 0    :  11122
     miner 1    :  11122
     miner 2    :  11122
     miner 4    :  11122
     miner 5    :  11122
     miner 6    :  11122
     miner 8    :  11122
     miner 13   :  11122
     miner 14   :  11122
     miner 15   :  11122
     miner 3    :  11123
     miner 7    :  11123
     miner 9    :  11123
     miner 10   :  11123
     miner 12   :  11123
B69:
recieved miner in round
     miner 7    :  11299
     miner 0    :  11299
     miner 2    :  11299
     miner 3    :  11299
     miner 4    :  11299
     miner 6    :  11299
     miner 8    :  11299
     miner 11   :  11299
     miner 12   :  11299
     miner 13   :  11299
     miner 14   :  11299
     miner 15   :  11299
     miner 1    :  11300
     miner 5    :  11300
     miner 9    :  11300
     miner 10   :  11300
B70:
recieved miner in round
     miner 15   :  11471
     miner 1    :  11471
     miner 2    :  11471
     miner 3    :  11471
     miner 4    :  11471
     miner 6    :  11471
     miner 7    :  11471
     miner 8    :  11471
     miner 11   :  11471
     miner 12   :  11471
     miner 13   :  11471
     miner 14   :  11471
     miner 0    :  11472
     miner 5    :  11472
     miner 9    :  11472
     miner 10   :  11472
B71:
recieved miner in round
     miner 3    :  11642
     miner 0    :  11642
     miner 2    :  11642
     miner 4    :  11642
     miner 5    :  11642
     miner 6    :  11642
     miner 7    :  11642
     miner 8    :  11642
     miner 9    :  11642
     miner 10   :  11642
     miner 11   :  11642
     miner 12   :  11642
     miner 13   :  11642
     miner 15   :  11642
     miner 1    :  11643
     miner 14   :  11643
B72:
recieved miner in round
     miner 4    :  11811
     miner 0    :  11811
     miner 1    :  11811
     miner 2    :  11811
     miner 3    :  11811
     miner 6    :  11811
     miner 7    :  11811
     miner 8    :  11811
     miner 10   :  11811
     miner 12   :  11811
     miner 13   :  11811
     miner 14   :  11811
     miner 5    :  11812
     miner 9    :  11812
     miner 11   :  11812
     miner 15   :  11812
B73:
recieved miner in round
     miner 6    :  11979
     miner 2    :  11979
     miner 4    :  11979
     miner 5    :  11979
     miner 7    :  11979
     miner 8    :  11979
     miner 9    :  11979
     miner 10   :  11979
     miner 11   :  11979
     miner 13   :  11979
     miner 14   :  11979
     miner 15   :  11979
     miner 1    :  11980
     miner 3    :  11980
     miner 12   :  11980
     miner 0    :  11981
B74:
recieved miner in round
     miner 6    :  12151
     miner 0    :  12151
     miner 1    :  12151
     miner 2    :  12151
     miner 4    :  12151
     miner 7    :  12151
     miner 8    :  12151
     miner 10   :  12151
     miner 11   :  12151
     miner 14   :  12151
     miner 15   :  12151
     miner 3    :  12152
     miner 5    :  12152
     miner 9    :  12152
     miner 13   :  12152
     miner 12   :  12153
B75:
recieved miner in round
     miner 1    :  12348
     miner 0    :  12348
     miner 2    :  12348
     miner 3    :  12348
     miner 4    :  12348
     miner 5    :  12348
     miner 8    :  12348
     miner 9    :  12348
     miner 10   :  12348
     miner 12   :  12348
     miner 13   :  12348
     miner 14   :  12348
     miner 7    :  12349
