B1:
recieved miner in round
     miner 2    :  9493
     miner 3    :  9493
     miner 4    :  9493
     miner 5    :  9493
     miner 6    :  9493
     miner 9    :  9493
     miner 7    :  9494
     miner 8    :  9494
B15:
recieved miner in round
     miner 0    :  10242
     miner 1    :  10242
     miner 2    :  10242
     miner 3    :  10242
     miner 4    :  10242
     miner 6    :  10242
     miner 7    :  10242
     miner 8    :  10242
     miner 9    :  10242
     miner 5    :  10243
B16:
recieved miner in round
     miner 1    :  10968
     miner 0    :  10968
     miner 2    :  10968
     miner 3    :  10968
     miner 4    :  10968
     miner 5    :  10968
     miner 6    :  10968
     miner 7    :  10968
     miner 9    :  10968
     miner 8    :  10969
B17:
recieved miner in round
     miner 9    :  11653
     miner 0    :  11653
     miner 2    :  11653
     miner 3    :  11653
     miner 4    :  11653
     miner 5    :  11653
     miner 6    :  11653
     miner 7    :  11653
     miner 8    :  11653
     miner 1    :  11654
B18:
recieved miner in round
     miner 7    :  12340
     miner 1    :  12340
     miner 2    :  12340
     miner 3    :  12340
     miner 5    :  12340
     miner 6    :  12340
     miner 8    :  12340
     miner 9    :  12340
     miner 0    :  12341
     miner 4    :  12341
B19:
recieved miner in round
     miner 4    :  13018
     miner 2    :  13018
     miner 3    :  13018
     miner 5    :  13018
     miner 7    :  13018
     miner 8    :  13018
     miner 9    :  13018
     miner 0    :  13019
     miner 1    :  13019
     miner 6    :  13019
B20:
recieved miner in round
     miner 3    :  13722
     miner 0    :  13722
     miner 1    :  13722
     miner 4    :  13722
     miner 5    :  13722
     miner 7    :  13722
     miner 8    :  13722
     miner 2    :  13723
     miner 6    :  13723
     miner 9    :  13723
B21:
recieved miner in round
     miner 3    :  14421
     miner 0    :  14421
     miner 2    :  14421
     miner 4    :  14421
     miner 5    :  14421
     miner 6    :  14421
     miner 7    :  14421
     miner 8    :  14421
     miner 9    :  14421
     miner 1    :  14422
B22:
recieved miner in round
     miner 9    :  15162
     miner 0    :  15162
     miner 1    :  15162
     miner 2    :  15162
     miner 4    :  15162
     miner 5    :  15162
     miner 6    :  15162
     miner 7    :  15162
     miner 8    :  15162
     miner 3    :  15164
B23:
recieved miner in round
     miner 4    :  15835
     miner 1    :  15835
     miner 2    :  15835
     miner 3    :  15835
     miner 5    :  15835
     miner 6    :  15835
     miner 7    :  15835
     miner 8    :  15835
     miner 9    :  15835
     miner 0    :  15836
B24:
recieved miner in round
     miner 9    :  16509
     miner 0    :  16509
     miner 2    :  16509
     miner 3    :  16509
     miner 4    :  16509
     miner 5    :  16509
     miner 6    :  16509
     miner 1    :  16510
     miner 7    :  16510
     miner 8    :  16510
B25:
recieved miner in round
     miner 8    :  17233
     miner 1    :  17233
     miner 3    :  17233
     miner 4    :  17233
     miner 5    :  17233
     miner 6    :  17233
     miner 7    :  17233
     miner 9    :  17233
     miner 0    :  17234
     miner 2    :  17234
B26:
recieved miner in round
     miner 8    :  17939
     miner 0    :  17939
     miner 1    :  17939
     miner 2    :  17939
     miner 3    :  17939
     miner 4    :  17939
     miner 5    :  17939
     miner 6    :  17939
     miner 7    :  17939
     miner 9    :  17940
B27:
recieved miner in round
     miner 2    :  18679
     miner 0    :  18679
     miner 1    :  18679
     miner 3    :  18679
     miner 5    :  18679
     miner 6    :  18679
     miner 8    :  18679
     miner 9    :  18679
     miner 4    :  18680
     miner 7    :  18680
B28:
recieved miner in round
     miner 8    :  19398
     miner 0    :  19398
     miner 1    :  19398
     miner 2    :  19398
     miner 3    :  19398
     miner 5    :  19398
     miner 6    :  19398
     miner 7    :  19398
     miner 9    :  19398
     miner 4    :  19399
B29:
recieved miner in round
     miner 7    :  20074
     miner 0    :  20074
     miner 1    :  20074
     miner 2    :  20074
     miner 3    :  20074
     miner 4    :  20074
     miner 5    :  20074
     miner 8    :  20074
     miner 9    :  20074
     miner 6    :  20076
B30:
recieved miner in round
     miner 4    :  20826
     miner 0    :  20826
     miner 1    :  20826
     miner 3    :  20826
     miner 5    :  20826
     miner 6    :  20826
     miner 7    :  20826
     miner 8    :  20826
     miner 9    :  20826
     miner 2    :  20827
B31:
recieved miner in round
     miner 1    :  21505
     miner 0    :  21505
     miner 2    :  21505
     miner 3    :  21505
     miner 4    :  21505
     miner 7    :  21505
     miner 8    :  21505
     miner 9    :  21505
     miner 5    :  21506
     miner 6    :  21506
B32:
recieved miner in round
     miner 5    :  21506
     miner 0    :  21506
     miner 1    :  21506
     miner 2    :  21506
     miner 4    :  21506
     miner 6    :  21506
     miner 8    :  21506
     miner 9    :  21506
     miner 3    :  21507
     miner 7    :  21507
B33:
recieved miner in round
     miner 1    :  22182
     miner 0    :  22182
     miner 3    :  22182
     miner 4    :  22182
     miner 5    :  22182
     miner 6    :  22182
     miner 7    :  22182
     miner 9    :  22182
     miner 2    :  22183
     miner 8    :  22183
B34:
recieved miner in round
     miner 7    :  22881
     miner 1    :  22881
     miner 3    :  22881
     miner 4    :  22881
     miner 5    :  22881
     miner 6    :  22881
     miner 8    :  22881
     miner 9    :  22881
     miner 2    :  22882
     miner 0    :  22883
B35:
recieved miner in round
     miner 5    :  23551
     miner 0    :  23551
     miner 1    :  23551
     miner 2    :  23551
     miner 3    :  23551
     miner 6    :  23551
     miner 7    :  23551
     miner 8    :  23551
     miner 9    :  23551
     miner 4    :  23552
B36:
recieved miner in round
     miner 5    :  24221
     miner 0    :  24221
     miner 2    :  24221
     miner 3    :  24221
     miner 4    :  24221
     miner 6    :  24221
     miner 7    :  24221
     miner 8    :  24221
     miner 9    :  24221
     miner 1    :  24222
B37:
recieved miner in round
     miner 0    :  24927
     miner 1    :  24927
     miner 2    :  24927
     miner 3    :  24927
     miner 4    :  24927
     miner 8    :  24927
     miner 5    :  24928
     miner 6    :  24928
     miner 7    :  24928
     miner 9    :  24928
B38:
recieved miner in round
     miner 5    :  25600
     miner 0    :  25600
     miner 1    :  25600
     miner 2    :  25600
     miner 3    :  25600
     miner 4    :  25600
     miner 6    :  25600
     miner 7    :  25600
     miner 8    :  25600
     miner 9    :  25600
B39:
recieved miner in round
     miner 3    :  26296
     miner 0    :  26296
     miner 1    :  26296
     miner 2    :  26296
     miner 5    :  26296
     miner 6    :  26296
     miner 7    :  26296
     miner 8    :  26296
     miner 9    :  26296
     miner 4    :  26297
B40:
recieved miner in round
     miner 1    :  26986
     miner 0    :  26986
     miner 3    :  26986
     miner 4    :  26986
     miner 5    :  26986
     miner 6    :  26986
     miner 8    :  26986
     miner 9    :  26986
     miner 2    :  26987
     miner 7    :  26987
B41:
recieved miner in round
     miner 1    :  27694
     miner 2    :  27694
     miner 3    :  27694
     miner 4    :  27694
     miner 7    :  27694
     miner 8    :  27694
     miner 9    :  27694
     miner 0    :  27695
     miner 5    :  27695
     miner 6    :  27695
B42:
recieved miner in round
     miner 8    :  28423
     miner 0    :  28423
     miner 1    :  28423
     miner 3    :  28423
     miner 4    :  28423
     miner 5    :  28423
     miner 7    :  28423
     miner 9    :  28423
     miner 6    :  28424
     miner 2    :  28425
B43:
recieved miner in round
     miner 0    :  29137
     miner 1    :  29137
     miner 2    :  29137
     miner 3    :  29137
     miner 4    :  29137
     miner 5    :  29137
     miner 6    :  29137
     miner 9    :  29137
     miner 7    :  29138
     miner 8    :  29138
B44:
recieved miner in round
     miner 2    :  29884
     miner 0    :  29884
     miner 3    :  29884
     miner 4    :  29884
     miner 5    :  29884
     miner 6    :  29884
     miner 9    :  29884
     miner 1    :  29885
     miner 8    :  29885
     miner 7    :  29886
B45:
recieved miner in round
     miner 0    :  30576
     miner 2    :  30576
     miner 3    :  30576
     miner 4    :  30576
     miner 5    :  30576
     miner 6    :  30576
     miner 8    :  30576
     miner 9    :  30576
     miner 1    :  30577
     miner 7    :  30577
B46:
recieved miner in round
     miner 0    :  31327
     miner 1    :  31327
     miner 2    :  31327
     miner 3    :  31327
     miner 4    :  31327
     miner 5    :  31327
     miner 6    :  31327
     miner 8    :  31327
     miner 7    :  31328
     miner 9    :  31328
B47:
recieved miner in round
     miner 5    :  32079
     miner 1    :  32079
     miner 2    :  32079
     miner 3    :  32079
     miner 8    :  32079
     miner 9    :  32079
     miner 4    :  32080
     miner 6    :  32080
     miner 0    :  32081
     miner 7    :  32081
B48:
recieved miner in round
     miner 3    :  32754
     miner 0    :  32754
     miner 2    :  32754
     miner 5    :  32754
     miner 6    :  32754
     miner 7    :  32754
     miner 8    :  32754
     miner 9    :  32754
     miner 1    :  32755
     miner 4    :  32755
B49:
recieved miner in round
     miner 5    :  33466
     miner 0    :  33466
     miner 1    :  33466
     miner 2    :  33466
     miner 3    :  33466
     miner 4    :  33466
     miner 6    :  33466
     miner 7    :  33466
     miner 8    :  33466
     miner 9    :  33467
B50:
recieved miner in round
     miner 4    :  34147
     miner 0    :  34147
     miner 2    :  34147
     miner 3    :  34147
     miner 5    :  34147
     miner 6    :  34147
     miner 7    :  34147
     miner 8    :  34147
     miner 9    :  34147
     miner 1    :  34148
B51:
recieved miner in round
     miner 7    :  34837
     miner 0    :  34837
     miner 1    :  34837
     miner 4    :  34837
     miner 9    :  34837
     miner 2    :  34838
     miner 3    :  34838
     miner 5    :  34838
     miner 6    :  34838
     miner 8    :  34838
B52:
recieved miner in round
     miner 0    :  35566
     miner 1    :  35566
     miner 2    :  35566
     miner 3    :  35566
     miner 4    :  35566
     miner 5    :  35566
     miner 6    :  35566
     miner 7    :  35566
     miner 8    :  35566
     miner 9    :  35566
B53:
recieved miner in round
     miner 3    :  36261
     miner 1    :  36261
     miner 2    :  36261
     miner 4    :  36261
     miner 5    :  36261
     miner 6    :  36261
     miner 7    :  36261
     miner 9    :  36261
     miner 0    :  36262
     miner 8    :  36262
B54:
recieved miner in round
     miner 0    :  36991
     miner 2    :  36991
     miner 3    :  36991
     miner 4    :  36991
     miner 5    :  36991
     miner 7    :  36991
     miner 1    :  36992
     miner 6    :  36992
     miner 8    :  36992
     miner 9    :  36992
B55:
recieved miner in round
     miner 9    :  37681
     miner 0    :  37681
     miner 1    :  37681
     miner 2    :  37681
     miner 3    :  37681
     miner 4    :  37681
     miner 5    :  37681
     miner 6    :  37681
     miner 7    :  37681
     miner 8    :  37682
B56:
recieved miner in round
     miner 5    :  38359
     miner 0    :  38359
     miner 1    :  38359
     miner 2    :  38359
     miner 3    :  38359
     miner 4    :  38359
     miner 7    :  38359
     miner 8    :  38359
     miner 6    :  38360
     miner 9    :  38360
B57:
recieved miner in round
     miner 9    :  39099
     miner 0    :  39099
     miner 2    :  39099
     miner 3    :  39099
     miner 4    :  39099
     miner 5    :  39099
     miner 6    :  39099
     miner 7    :  39099
     miner 8    :  39099
     miner 1    :  39100
B58:
recieved miner in round
     miner 5    :  39767
     miner 0    :  39767
     miner 1    :  39767
     miner 3    :  39767
     miner 6    :  39767
     miner 7    :  39767
     miner 8    :  39767
     miner 9    :  39767
     miner 2    :  39768
     miner 4    :  39768
B59:
recieved miner in round
     miner 7    :  40465
     miner 0    :  40465
     miner 1    :  40465
     miner 2    :  40465
     miner 3    :  40465
     miner 4    :  40465
     miner 5    :  40465
     miner 8    :  40465
     miner 9    :  40466
     miner 6    :  40467
B60:
recieved miner in round
     miner 8    :  41196
     miner 0    :  41196
     miner 2    :  41196
     miner 3    :  41196
     miner 4    :  41196
     miner 5    :  41196
     miner 6    :  41196
     miner 7    :  41196
     miner 9    :  41196
     miner 1    :  41198
B61:
recieved miner in round
     miner 1    :  41895
     miner 0    :  41895
     miner 2    :  41895
     miner 3    :  41895
     miner 4    :  41895
     miner 5    :  41895
     miner 6    :  41895
     miner 8    :  41895
     miner 9    :  41895
     miner 7    :  41896
B62:
recieved miner in round
     miner 6    :  42604
     miner 0    :  42604
     miner 1    :  42604
     miner 2    :  42604
     miner 3    :  42604
     miner 4    :  42604
     miner 5    :  42604
     miner 7    :  42604
     miner 8    :  42604
     miner 9    :  42604
B63:
recieved miner in round
     miner 3    :  43391
     miner 0    :  43391
     miner 2    :  43391
     miner 4    :  43391
     miner 5    :  43391
     miner 1    :  43392
     miner 6    :  43392
     miner 7    :  43392
     miner 8    :  43392
     miner 9    :  43393
B64:
recieved miner in round
     miner 4    :  44058
     miner 0    :  44058
     miner 1    :  44058
     miner 2    :  44058
     miner 3    :  44058
     miner 5    :  44058
     miner 6    :  44058
     miner 7    :  44058
     miner 8    :  44058
     miner 9    :  44058
B65:
recieved miner in round
     miner 9    :  44742
     miner 2    :  44742
     miner 4    :  44742
     miner 6    :  44742
     miner 7    :  44742
     miner 8    :  44742
     miner 0    :  44743
     miner 1    :  44743
     miner 3    :  44744
     miner 5    :  44744
B66:
recieved miner in round
     miner 4    :  45547
     miner 0    :  45547
     miner 1    :  45547
     miner 2    :  45547
     miner 3    :  45547
     miner 5    :  45547
     miner 6    :  45547
     miner 7    :  45547
     miner 8    :  45548
     miner 9    :  45548
B67:
recieved miner in round
     miner 8    :  46223
     miner 0    :  46223
     miner 1    :  46223
     miner 2    :  46223
     miner 3    :  46223
     miner 4    :  46223
     miner 5    :  46223
     miner 6    :  46223
     miner 7    :  46223
     miner 9    :  46223
B68:
recieved miner in round
     miner 1    :  47010
     miner 0    :  47010
     miner 2    :  47010
     miner 3    :  47010
     miner 6    :  47010
     miner 7    :  47010
     miner 8    :  47010
     miner 9    :  47010
     miner 4    :  47011
     miner 5    :  47011
B69:
recieved miner in round
     miner 8    :  47743
     miner 0    :  47743
     miner 1    :  47743
     miner 2    :  47743
     miner 4    :  47743
     miner 5    :  47743
     miner 6    :  47743
     miner 7    :  47743
     miner 3    :  47744
     miner 9    :  47744
B70:
recieved miner in round
     miner 4    :  48411
     miner 0    :  48411
     miner 1    :  48411
     miner 2    :  48411
     miner 3    :  48411
     miner 5    :  48411
     miner 6    :  48411
     miner 7    :  48411
     miner 8    :  48411
     miner 9    :  48411
B71:
recieved miner in round
     miner 8    :  49176
     miner 0    :  49176
     miner 1    :  49176
     miner 2    :  49176
     miner 3    :  49176
     miner 4    :  49176
     miner 5    :  49176
     miner 7    :  49176
     miner 9    :  49176
     miner 6    :  49177
B72:
recieved miner in round
     miner 4    :  49850
     miner 0    :  49850
     miner 2    :  49850
     miner 3    :  49850
     miner 5    :  49850
     miner 6    :  49850
     miner 7    :  49850
     miner 8    :  49850
     miner 9    :  49850
     miner 1    :  49851
B73:
recieved miner in round
     miner 6    :  50570
     miner 0    :  50570
     miner 1    :  50570
     miner 3    :  50570
     miner 4    :  50570
     miner 5    :  50570
     miner 8    :  50570
     miner 9    :  50570
     miner 2    :  50571
     miner 7    :  50571
B74:
recieved miner in round
     miner 7    :  51366
     miner 0    :  51366
     miner 1    :  51366
     miner 2    :  51366
     miner 3    :  51366
     miner 4    :  51366
     miner 5    :  51366
     miner 6    :  51366
     miner 9    :  51366
     miner 8    :  51367
B75:
recieved miner in round
     miner 6    :  52034
     miner 0    :  52034
     miner 1    :  52034
     miner 4    :  52034
     miner 5    :  52034
     miner 7    :  52034
     miner 8    :  52034
     miner 9    :  52034
     miner 3    :  52035
     miner 2    :  52036
B76:
recieved miner in round
     miner 0    :  52739
     miner 1    :  52739
     miner 2    :  52739
     miner 3    :  52739
     miner 4    :  52739
     miner 5    :  52739
     miner 6    :  52739
     miner 7    :  52739
     miner 9    :  52739
     miner 8    :  52740
B77:
recieved miner in round
     miner 5    :  53513
     miner 0    :  53513
     miner 1    :  53513
     miner 2    :  53513
     miner 3    :  53513
     miner 4    :  53513
     miner 6    :  53513
     miner 7    :  53513
     miner 9    :  53513
     miner 8    :  53514
B78:
recieved miner in round
     miner 7    :  54208
     miner 0    :  54208
     miner 3    :  54208
     miner 4    :  54208
     miner 8    :  54208
     miner 9    :  54208
     miner 1    :  54209
     miner 2    :  54209
     miner 5    :  54210
     miner 6    :  54210
B79:
recieved miner in round
     miner 3    :  54902
     miner 0    :  54902
     miner 1    :  54902
     miner 4    :  54902
     miner 5    :  54902
     miner 6    :  54902
     miner 7    :  54902
     miner 8    :  54902
     miner 9    :  54902
     miner 2    :  54904
B80:
recieved miner in round
     miner 7    :  55644
     miner 1    :  55644
     miner 3    :  55644
     miner 4    :  55644
     miner 5    :  55644
     miner 6    :  55644
     miner 8    :  55644
     miner 9    :  55644
     miner 0    :  55645
     miner 2    :  55645
B81:
recieved miner in round
     miner 2    :  56323
     miner 0    :  56323
     miner 1    :  56323
     miner 3    :  56323
     miner 4    :  56323
     miner 5    :  56323
     miner 6    :  56323
     miner 7    :  56323
     miner 9    :  56323
     miner 8    :  56324
B82:
recieved miner in round
     miner 9    :  56992
     miner 0    :  56992
     miner 1    :  56992
     miner 2    :  56992
     miner 4    :  56992
     miner 5    :  56992
     miner 6    :  56992
     miner 7    :  56992
     miner 3    :  56993
     miner 8    :  56993
B83:
recieved miner in round
     miner 6    :  57671
     miner 0    :  57671
     miner 1    :  57671
     miner 2    :  57671
     miner 3    :  57671
     miner 4    :  57671
     miner 5    :  57671
     miner 7    :  57671
     miner 8    :  57671
     miner 9    :  57671
B84:
recieved miner in round
     miner 8    :  58366
     miner 0    :  58366
     miner 1    :  58366
     miner 2    :  58366
     miner 3    :  58366
     miner 4    :  58366
     miner 5    :  58366
     miner 6    :  58366
     miner 7    :  58366
     miner 9    :  58366
B85:
recieved miner in round
     miner 2    :  59035
     miner 1    :  59035
     miner 3    :  59035
     miner 4    :  59035
     miner 5    :  59035
     miner 8    :  59035
     miner 0    :  59036
     miner 6    :  59036
     miner 7    :  59036
     miner 9    :  59036
B86:
recieved miner in round
     miner 4    :  59739
     miner 0    :  59739
     miner 2    :  59739
     miner 3    :  59739
     miner 7    :  59739
     miner 8    :  59739
     miner 9    :  59739
     miner 1    :  59740
     miner 5    :  59740
     miner 6    :  59740
B87:
recieved miner in round
     miner 9    :  60425
     miner 0    :  60425
     miner 1    :  60425
     miner 2    :  60425
     miner 4    :  60425
     miner 5    :  60425
     miner 6    :  60425
     miner 7    :  60425
     miner 8    :  60425
     miner 3    :  60426
B88:
recieved miner in round
     miner 3    :  61110
     miner 0    :  61110
     miner 1    :  61110
     miner 2    :  61110
     miner 4    :  61110
     miner 5    :  61110
     miner 6    :  61110
     miner 7    :  61111
     miner 8    :  61111
     miner 9    :  61111
B89:
recieved miner in round
     miner 2    :  61864
     miner 0    :  61864
     miner 1    :  61864
     miner 3    :  61864
     miner 4    :  61864
     miner 5    :  61864
     miner 6    :  61864
     miner 8    :  61864
     miner 9    :  61864
     miner 7    :  61865
B90:
recieved miner in round
     miner 9    :  62651
     miner 0    :  62651
     miner 1    :  62651
     miner 4    :  62651
     miner 6    :  62651
     miner 7    :  62651
     miner 8    :  62651
     miner 2    :  62652
     miner 3    :  62652
     miner 5    :  62652
B91:
recieved miner in round
     miner 6    :  63345
     miner 0    :  63345
     miner 1    :  63345
     miner 2    :  63345
     miner 5    :  63345
     miner 7    :  63345
     miner 8    :  63345
     miner 3    :  63346
     miner 4    :  63346
     miner 9    :  63346
B92:
recieved miner in round
     miner 9    :  64073
     miner 1    :  64073
     miner 2    :  64073
     miner 3    :  64073
     miner 5    :  64073
     miner 7    :  64073
     miner 8    :  64073
     miner 4    :  64074
     miner 6    :  64074
     miner 0    :  64075
B93:
recieved miner in round
     miner 6    :  64814
     miner 0    :  64814
     miner 1    :  64814
     miner 3    :  64814
     miner 4    :  64814
     miner 5    :  64814
     miner 8    :  64814
     miner 9    :  64814
     miner 2    :  64815
     miner 7    :  64815
B94:
recieved miner in round
     miner 6    :  65544
     miner 0    :  65544
     miner 1    :  65544
     miner 2    :  65544
     miner 3    :  65544
     miner 4    :  65544
     miner 5    :  65544
     miner 7    :  65544
     miner 8    :  65544
     miner 9    :  65545
B95:
recieved miner in round
     miner 8    :  66219
     miner 0    :  66219
     miner 1    :  66219
     miner 5    :  66219
     miner 6    :  66219
     miner 9    :  66219
     miner 2    :  66220
     miner 3    :  66220
     miner 4    :  66220
     miner 7    :  66220
B96:
recieved miner in round
     miner 0    :  66925
     miner 1    :  66925
     miner 2    :  66925
     miner 3    :  66925
     miner 4    :  66925
     miner 5    :  66925
     miner 6    :  66925
     miner 7    :  66925
     miner 8    :  66925
     miner 9    :  66926
B97:
recieved miner in round
     miner 7    :  67620
     miner 0    :  67620
     miner 2    :  67620
     miner 3    :  67620
     miner 5    :  67620
     miner 6    :  67620
     miner 8    :  67620
     miner 9    :  67620
     miner 1    :  67621
     miner 4    :  67621
B98:
recieved miner in round
     miner 3    :  68299
     miner 2    :  68299
     miner 4    :  68299
     miner 5    :  68299
     miner 6    :  68299
     miner 7    :  68299
     miner 9    :  68299
     miner 0    :  68300
     miner 1    :  68300
     miner 8    :  68300
B99:
recieved miner in round
     miner 3    :  68980
     miner 1    :  68980
     miner 2    :  68980
     miner 5    :  68980
     miner 6    :  68980
     miner 7    :  68980
     miner 8    :  68980
     miner 9    :  68980
     miner 0    :  68981
     miner 4    :  68981
B100:
recieved miner in round
     miner 0    :  69675
     miner 1    :  69675
     miner 2    :  69675
     miner 3    :  69675
     miner 4    :  69675
     miner 5    :  69675
     miner 7    :  69675
     miner 8    :  69675
     miner 9    :  69675
     miner 6    :  69676
B101:
recieved miner in round
     miner 6    :  70356
     miner 0    :  70356
     miner 1    :  70356
     miner 3    :  70356
     miner 4    :  70356
     miner 5    :  70356
     miner 7    :  70356
     miner 9    :  70356
     miner 2    :  70357
     miner 8    :  70357
B102:
recieved miner in round
     miner 4    :  71036
     miner 0    :  71036
     miner 1    :  71036
     miner 3    :  71036
     miner 5    :  71036
     miner 7    :  71036
     miner 8    :  71036
     miner 9    :  71036
     miner 2    :  71037
     miner 6    :  71037
B103:
recieved miner in round
     miner 6    :  71721
     miner 0    :  71721
     miner 2    :  71721
     miner 3    :  71721
     miner 4    :  71721
     miner 5    :  71721
     miner 7    :  71721
     miner 8    :  71721
     miner 9    :  71721
     miner 1    :  71722
B104:
recieved miner in round
     miner 5    :  72392
     miner 0    :  72392
     miner 1    :  72392
     miner 2    :  72392
     miner 3    :  72392
     miner 4    :  72392
     miner 6    :  72392
     miner 8    :  72392
     miner 7    :  72393
     miner 9    :  72393
B105:
recieved miner in round
     miner 7    :  73092
     miner 0    :  73092
     miner 1    :  73092
     miner 2    :  73092
     miner 3    :  73092
     miner 4    :  73092
     miner 5    :  73092
     miner 6    :  73092
     miner 8    :  73092
     miner 9    :  73092
B106:
recieved miner in round
     miner 2    :  73788
     miner 0    :  73788
     miner 1    :  73788
     miner 3    :  73788
     miner 4    :  73788
     miner 5    :  73788
     miner 6    :  73788
     miner 8    :  73788
     miner 9    :  73788
     miner 7    :  73789
B107:
recieved miner in round
     miner 0    :  74472
     miner 1    :  74472
     miner 2    :  74472
     miner 3    :  74472
     miner 5    :  74472
     miner 7    :  74472
     miner 8    :  74472
     miner 9    :  74472
     miner 4    :  74473
     miner 6    :  74473
B108:
recieved miner in round
     miner 8    :  75281
     miner 1    :  75281
     miner 3    :  75281
     miner 4    :  75281
     miner 5    :  75281
     miner 6    :  75281
     miner 7    :  75281
     miner 9    :  75281
     miner 0    :  75282
     miner 2    :  75283
B109:
recieved miner in round
     miner 9    :  76009
     miner 0    :  76009
     miner 1    :  76009
     miner 2    :  76009
     miner 4    :  76009
     miner 6    :  76009
     miner 7    :  76009
     miner 8    :  76009
     miner 3    :  76010
     miner 5    :  76010
B110:
recieved miner in round
     miner 5    :  76695
     miner 0    :  76695
     miner 2    :  76695
     miner 3    :  76695
     miner 4    :  76695
     miner 6    :  76695
     miner 8    :  76695
     miner 9    :  76695
     miner 1    :  76696
     miner 7    :  76696
B111:
recieved miner in round
     miner 9    :  77381
     miner 0    :  77381
     miner 1    :  77381
     miner 2    :  77381
     miner 3    :  77381
     miner 4    :  77381
     miner 5    :  77381
     miner 6    :  77381
     miner 7    :  77381
     miner 8    :  77382
B112:
recieved miner in round
     miner 3    :  78115
     miner 0    :  78115
     miner 1    :  78115
     miner 2    :  78115
     miner 4    :  78115
     miner 6    :  78115
     miner 8    :  78115
     miner 9    :  78115
     miner 5    :  78116
     miner 7    :  78116
B113:
recieved miner in round
     miner 3    :  78793
     miner 0    :  78793
     miner 1    :  78793
     miner 2    :  78793
     miner 4    :  78793
     miner 5    :  78793
     miner 6    :  78793
     miner 7    :  78793
     miner 8    :  78793
     miner 9    :  78793
B114:
recieved miner in round
     miner 7    :  79497
     miner 0    :  79497
     miner 1    :  79497
     miner 4    :  79497
     miner 5    :  79497
     miner 6    :  79497
     miner 2    :  79498
     miner 3    :  79498
     miner 8    :  79498
     miner 9    :  79498
B115:
recieved miner in round
     miner 9    :  80227
     miner 0    :  80227
     miner 1    :  80227
     miner 2    :  80227
     miner 3    :  80227
     miner 5    :  80227
     miner 6    :  80227
