B1:
recieved miner in round
     miner 10   :  5414
     miner 11   :  5414
     miner 12   :  5414
     miner 14   :  5414
     miner 15   :  5414
     miner 5    :  5415
     miner 3    :  5416
B10:
recieved miner in round
     miner 12   :  6006
     miner 0    :  6006
     miner 1    :  6006
     miner 4    :  6006
     miner 5    :  6006
     miner 6    :  6006
     miner 7    :  6006
     miner 8    :  6006
     miner 9    :  6006
     miner 10   :  6006
     miner 11   :  6006
     miner 13   :  6006
     miner 15   :  6006
     miner 2    :  6007
     miner 3    :  6007
     miner 14   :  6007
B11:
recieved miner in round
     miner 13   :  6598
     miner 0    :  6598
     miner 1    :  6598
     miner 2    :  6598
     miner 3    :  6598
     miner 4    :  6598
     miner 5    :  6598
     miner 6    :  6598
     miner 7    :  6598
     miner 8    :  6598
     miner 9    :  6598
     miner 10   :  6598
     miner 11   :  6598
     miner 12   :  6598
     miner 14   :  6598
     miner 15   :  6598
B12:
recieved miner in round
     miner 9    :  7188
     miner 0    :  7188
     miner 1    :  7188
     miner 2    :  7188
     miner 4    :  7188
     miner 5    :  7188
     miner 6    :  7188
     miner 7    :  7188
     miner 8    :  7188
     miner 10   :  7188
     miner 11   :  7188
     miner 12   :  7188
     miner 13   :  7188
     miner 14   :  7188
     miner 15   :  7188
     miner 3    :  7189
B13:
recieved miner in round
     miner 5    :  7775
     miner 0    :  7775
     miner 1    :  7775
     miner 2    :  7775
     miner 3    :  7775
     miner 4    :  7775
     miner 6    :  7775
     miner 8    :  7775
     miner 9    :  7775
     miner 10   :  7775
     miner 12   :  7775
     miner 13   :  7775
     miner 15   :  7775
     miner 7    :  7776
     miner 11   :  7776
     miner 14   :  7776
B14:
recieved miner in round
     miner 4    :  8420
     miner 0    :  8420
     miner 1    :  8420
     miner 2    :  8420
     miner 3    :  8420
     miner 5    :  8420
     miner 6    :  8420
     miner 9    :  8420
     miner 10   :  8420
     miner 11   :  8420
     miner 12   :  8420
     miner 13   :  8420
     miner 7    :  8421
     miner 8    :  8421
     miner 14   :  8421
     miner 15   :  8421
B15:
recieved miner in round
     miner 4    :  9060
     miner 0    :  9060
     miner 2    :  9060
     miner 3    :  9060
     miner 5    :  9060
     miner 6    :  9060
     miner 7    :  9060
     miner 8    :  9060
     miner 9    :  9060
     miner 11   :  9060
     miner 12   :  9060
     miner 13   :  9060
     miner 14   :  9060
     miner 15   :  9060
     miner 1    :  9061
     miner 10   :  9061
B16:
recieved miner in round
     miner 15   :  9646
     miner 0    :  9646
     miner 1    :  9646
     miner 2    :  9646
     miner 3    :  9646
     miner 4    :  9646
     miner 5    :  9646
     miner 6    :  9646
     miner 7    :  9646
     miner 9    :  9646
     miner 10   :  9646
     miner 12   :  9646
     miner 13   :  9646
     miner 14   :  9646
     miner 8    :  9647
     miner 11   :  9647
B17:
recieved miner in round
     miner 14   :  10274
     miner 0    :  10274
     miner 3    :  10274
     miner 4    :  10274
     miner 5    :  10274
     miner 6    :  10274
     miner 7    :  10274
     miner 8    :  10274
     miner 9    :  10274
     miner 10   :  10274
     miner 11   :  10274
     miner 13   :  10274
     miner 15   :  10274
     miner 1    :  10275
     miner 2    :  10275
     miner 12   :  10275
B18:
recieved miner in round
     miner 14   :  10860
     miner 0    :  10860
     miner 1    :  10860
     miner 2    :  10860
     miner 3    :  10860
     miner 4    :  10860
     miner 5    :  10860
     miner 6    :  10860
     miner 7    :  10860
     miner 8    :  10860
     miner 9    :  10860
     miner 10   :  10860
     miner 11   :  10860
     miner 12   :  10860
     miner 15   :  10860
     miner 13   :  10861
B19:
recieved miner in round
     miner 14   :  11490
     miner 0    :  11490
     miner 1    :  11490
     miner 2    :  11490
     miner 4    :  11490
     miner 5    :  11490
     miner 6    :  11490
     miner 7    :  11490
     miner 8    :  11490
     miner 9    :  11490
     miner 10   :  11490
     miner 11   :  11490
     miner 12   :  11490
     miner 13   :  11490
     miner 15   :  11490
     miner 3    :  11492
B20:
recieved miner in round
     miner 8    :  12078
     miner 0    :  12078
     miner 1    :  12078
     miner 2    :  12078
     miner 3    :  12078
     miner 4    :  12078
     miner 5    :  12078
     miner 6    :  12078
     miner 7    :  12078
     miner 9    :  12078
     miner 12   :  12078
     miner 13   :  12078
     miner 14   :  12078
     miner 15   :  12078
     miner 11   :  12079
     miner 10   :  12080
B21:
recieved miner in round
     miner 12   :  12675
     miner 0    :  12675
     miner 2    :  12675
     miner 3    :  12675
     miner 4    :  12675
     miner 6    :  12675
     miner 7    :  12675
     miner 10   :  12675
     miner 11   :  12675
     miner 13   :  12675
     miner 14   :  12675
     miner 15   :  12675
     miner 1    :  12676
     miner 5    :  12676
     miner 8    :  12676
     miner 9    :  12676
B22:
recieved miner in round
     miner 13   :  13272
     miner 0    :  13272
     miner 1    :  13272
     miner 2    :  13272
     miner 3    :  13272
     miner 4    :  13272
     miner 5    :  13272
     miner 6    :  13272
     miner 8    :  13272
     miner 9    :  13272
     miner 10   :  13272
     miner 11   :  13272
     miner 12   :  13272
     miner 14   :  13272
     miner 15   :  13272
     miner 7    :  13273
B23:
recieved miner in round
     miner 3    :  13882
     miner 0    :  13882
     miner 2    :  13882
     miner 4    :  13882
     miner 5    :  13882
     miner 6    :  13882
     miner 7    :  13882
     miner 8    :  13882
     miner 9    :  13882
     miner 10   :  13882
     miner 11   :  13882
     miner 12   :  13882
     miner 13   :  13882
     miner 14   :  13882
     miner 15   :  13882
     miner 1    :  13883
B24:
recieved miner in round
     miner 4    :  14467
     miner 1    :  14467
     miner 2    :  14467
     miner 3    :  14467
     miner 5    :  14467
     miner 6    :  14467
     miner 8    :  14467
     miner 9    :  14467
     miner 10   :  14467
     miner 11   :  14467
     miner 12   :  14467
     miner 13   :  14467
     miner 14   :  14467
     miner 15   :  14467
     miner 0    :  14468
     miner 7    :  14468
B25:
recieved miner in round
     miner 1    :  15053
     miner 2    :  15053
     miner 6    :  15053
     miner 7    :  15053
     miner 8    :  15053
     miner 9    :  15053
     miner 11   :  15053
     miner 12   :  15053
     miner 13   :  15053
     miner 15   :  15053
     miner 0    :  15054
     miner 4    :  15054
     miner 5    :  15054
     miner 10   :  15054
     miner 14   :  15054
     miner 3    :  15055
B26:
recieved miner in round
     miner 5    :  15638
     miner 0    :  15638
     miner 1    :  15638
     miner 2    :  15638
     miner 3    :  15638
     miner 6    :  15638
     miner 7    :  15638
     miner 9    :  15638
     miner 10   :  15638
     miner 11   :  15638
     miner 12   :  15638
     miner 14   :  15638
     miner 15   :  15638
     miner 4    :  15639
     miner 13   :  15639
     miner 8    :  15640
B27:
recieved miner in round
     miner 3    :  16324
     miner 0    :  16324
     miner 1    :  16324
     miner 2    :  16324
     miner 4    :  16324
     miner 5    :  16324
     miner 7    :  16324
     miner 8    :  16324
     miner 9    :  16324
     miner 10   :  16324
     miner 12   :  16324
     miner 13   :  16324
     miner 15   :  16324
     miner 6    :  16325
     miner 11   :  16325
     miner 14   :  16325
B28:
recieved miner in round
     miner 10   :  16933
     miner 0    :  16933
     miner 1    :  16933
     miner 2    :  16933
     miner 3    :  16933
     miner 5    :  16933
     miner 6    :  16933
     miner 7    :  16933
     miner 8    :  16933
     miner 9    :  16933
     miner 11   :  16933
     miner 12   :  16933
     miner 13   :  16933
     miner 14   :  16933
     miner 15   :  16933
     miner 4    :  16934
B29:
recieved miner in round
     miner 5    :  17517
     miner 0    :  17517
     miner 3    :  17517
     miner 4    :  17517
     miner 6    :  17517
     miner 7    :  17517
     miner 8    :  17517
     miner 9    :  17517
     miner 10   :  17517
     miner 11   :  17517
     miner 13   :  17517
     miner 14   :  17517
     miner 15   :  17517
     miner 1    :  17518
     miner 12   :  17518
     miner 2    :  17519
B30:
recieved miner in round
     miner 5    :  18110
     miner 0    :  18110
     miner 1    :  18110
     miner 2    :  18110
     miner 3    :  18110
     miner 4    :  18110
     miner 8    :  18110
     miner 10   :  18110
     miner 11   :  18110
     miner 12   :  18110
     miner 13   :  18110
     miner 14   :  18110
     miner 15   :  18110
     miner 6    :  18111
     miner 7    :  18111
     miner 9    :  18111
B31:
recieved miner in round
     miner 8    :  18694
     miner 0    :  18694
     miner 2    :  18694
     miner 3    :  18694
     miner 6    :  18694
     miner 7    :  18694
     miner 9    :  18694
     miner 10   :  18694
     miner 11   :  18694
     miner 12   :  18694
     miner 13   :  18694
     miner 1    :  18695
     miner 4    :  18695
     miner 5    :  18695
     miner 14   :  18695
     miner 15   :  18695
B32:
recieved miner in round
     miner 8    :  19283
     miner 0    :  19283
     miner 1    :  19283
     miner 2    :  19283
     miner 6    :  19283
     miner 7    :  19283
     miner 9    :  19283
     miner 10   :  19283
     miner 11   :  19283
     miner 12   :  19283
     miner 13   :  19283
     miner 15   :  19283
     miner 3    :  19284
     miner 4    :  19284
     miner 5    :  19284
     miner 14   :  19284
B33:
recieved miner in round
     miner 12   :  19892
     miner 1    :  19892
     miner 2    :  19892
     miner 3    :  19892
     miner 5    :  19892
     miner 6    :  19892
     miner 7    :  19892
     miner 8    :  19892
     miner 9    :  19892
     miner 10   :  19892
     miner 11   :  19892
     miner 14   :  19892
     miner 15   :  19892
     miner 0    :  19893
     miner 4    :  19893
     miner 13   :  19893
B34:
recieved miner in round
     miner 1    :  20477
     miner 2    :  20477
     miner 5    :  20477
     miner 6    :  20477
     miner 7    :  20477
     miner 9    :  20477
     miner 10   :  20477
     miner 11   :  20477
     miner 12   :  20477
     miner 13   :  20477
     miner 14   :  20477
     miner 15   :  20477
     miner 0    :  20478
     miner 3    :  20478
     miner 4    :  20478
     miner 8    :  20478
B35:
recieved miner in round
     miner 7    :  21078
     miner 0    :  21078
     miner 1    :  21078
     miner 2    :  21078
     miner 3    :  21078
     miner 4    :  21078
     miner 8    :  21078
     miner 9    :  21078
     miner 11   :  21078
     miner 12   :  21078
     miner 13   :  21078
     miner 14   :  21078
     miner 15   :  21078
     miner 5    :  21079
     miner 6    :  21079
     miner 10   :  21079
B36:
recieved miner in round
     miner 8    :  21713
     miner 0    :  21713
     miner 1    :  21713
     miner 2    :  21713
     miner 3    :  21713
     miner 4    :  21713
     miner 6    :  21713
     miner 9    :  21713
     miner 11   :  21713
     miner 12   :  21713
     miner 13   :  21713
     miner 14   :  21713
     miner 15   :  21713
     miner 5    :  21714
     miner 7    :  21714
     miner 10   :  21714
B37:
recieved miner in round
     miner 15   :  22314
     miner 0    :  22314
     miner 1    :  22314
     miner 2    :  22314
     miner 3    :  22314
     miner 4    :  22314
     miner 5    :  22314
     miner 6    :  22314
     miner 7    :  22314
     miner 8    :  22314
     miner 10   :  22314
     miner 11   :  22314
     miner 12   :  22314
     miner 13   :  22314
     miner 14   :  22314
     miner 9    :  22315
B38:
recieved miner in round
     miner 1    :  22914
     miner 0    :  22914
     miner 2    :  22914
     miner 3    :  22914
     miner 4    :  22914
     miner 5    :  22914
     miner 6    :  22914
     miner 7    :  22914
     miner 8    :  22914
     miner 9    :  22914
     miner 10   :  22914
     miner 11   :  22914
     miner 12   :  22914
     miner 13   :  22914
     miner 14   :  22914
     miner 15   :  22914
B39:
recieved miner in round
     miner 7    :  23500
     miner 0    :  23500
     miner 1    :  23500
     miner 2    :  23500
     miner 4    :  23500
     miner 5    :  23500
     miner 6    :  23500
     miner 9    :  23500
     miner 10   :  23500
     miner 11   :  23500
     miner 13   :  23500
     miner 14   :  23500
     miner 15   :  23500
     miner 3    :  23501
     miner 8    :  23501
     miner 12   :  23501
B40:
recieved miner in round
     miner 1    :  24087
     miner 0    :  24087
     miner 2    :  24087
     miner 3    :  24087
     miner 5    :  24087
     miner 7    :  24087
     miner 8    :  24087
     miner 9    :  24087
     miner 10   :  24087
     miner 11   :  24087
     miner 12   :  24087
     miner 14   :  24087
     miner 15   :  24087
     miner 4    :  24088
     miner 6    :  24088
     miner 13   :  24088
B41:
recieved miner in round
     miner 11   :  24736
     miner 1    :  24736
     miner 2    :  24736
     miner 3    :  24736
     miner 4    :  24736
     miner 5    :  24736
     miner 6    :  24736
     miner 7    :  24736
     miner 8    :  24736
     miner 9    :  24736
     miner 10   :  24736
     miner 12   :  24736
     miner 13   :  24736
     miner 14   :  24736
     miner 15   :  24736
     miner 0    :  24737
B42:
recieved miner in round
     miner 4    :  25330
     miner 0    :  25330
     miner 1    :  25330
     miner 2    :  25330
     miner 3    :  25330
     miner 5    :  25330
     miner 8    :  25330
     miner 10   :  25330
     miner 11   :  25330
     miner 12   :  25330
     miner 14   :  25330
     miner 15   :  25330
     miner 6    :  25331
     miner 7    :  25331
     miner 9    :  25331
     miner 13   :  25331
B43:
recieved miner in round
     miner 14   :  25936
     miner 0    :  25936
     miner 1    :  25936
     miner 3    :  25936
     miner 4    :  25936
     miner 5    :  25936
     miner 7    :  25936
     miner 8    :  25936
     miner 9    :  25936
     miner 10   :  25936
     miner 11   :  25936
     miner 12   :  25936
     miner 13   :  25936
     miner 15   :  25936
     miner 2    :  25937
     miner 6    :  25937
B44:
recieved miner in round
     miner 15   :  26521
     miner 0    :  26521
     miner 1    :  26521
     miner 2    :  26521
     miner 3    :  26521
     miner 4    :  26521
     miner 5    :  26521
     miner 6    :  26521
     miner 7    :  26521
     miner 8    :  26521
     miner 9    :  26521
     miner 10   :  26521
     miner 11   :  26521
     miner 13   :  26521
     miner 14   :  26521
     miner 12   :  26522
B45:
recieved miner in round
     miner 2    :  27106
     miner 0    :  27106
     miner 3    :  27106
     miner 4    :  27106
     miner 5    :  27106
     miner 6    :  27106
     miner 7    :  27106
     miner 8    :  27106
     miner 9    :  27106
     miner 11   :  27106
     miner 13   :  27106
     miner 14   :  27106
     miner 15   :  27106
     miner 1    :  27107
     miner 10   :  27107
     miner 12   :  27107
B46:
recieved miner in round
     miner 1    :  27107
     miner 0    :  27107
     miner 2    :  27107
     miner 3    :  27107
     miner 4    :  27107
     miner 5    :  27107
     miner 6    :  27107
     miner 7    :  27107
     miner 8    :  27107
     miner 9    :  27107
     miner 12   :  27107
     miner 13   :  27107
     miner 14   :  27107
     miner 15   :  27107
     miner 10   :  27108
     miner 11   :  27108
B47:
recieved miner in round
     miner 0    :  27690
     miner 1    :  27690
     miner 2    :  27690
     miner 3    :  27690
     miner 5    :  27690
     miner 6    :  27690
     miner 7    :  27690
     miner 8    :  27690
     miner 10   :  27690
     miner 11   :  27690
     miner 13   :  27690
     miner 14   :  27690
     miner 15   :  27690
     miner 4    :  27691
     miner 9    :  27691
     miner 12   :  27691
B48:
recieved miner in round
     miner 10   :  28297
     miner 0    :  28297
     miner 1    :  28297
     miner 2    :  28297
     miner 3    :  28297
     miner 4    :  28297
     miner 5    :  28297
     miner 6    :  28297
     miner 7    :  28297
     miner 8    :  28297
     miner 9    :  28297
     miner 11   :  28297
     miner 12   :  28297
     miner 14   :  28297
     miner 13   :  28298
     miner 15   :  28298
B49:
recieved miner in round
     miner 13   :  28929
     miner 0    :  28929
     miner 1    :  28929
     miner 2    :  28929
     miner 4    :  28929
     miner 5    :  28929
     miner 6    :  28929
     miner 8    :  28929
     miner 9    :  28929
     miner 10   :  28929
     miner 11   :  28929
     miner 14   :  28929
     miner 15   :  28929
     miner 3    :  28930
     miner 7    :  28930
     miner 12   :  28930
B50:
recieved miner in round
     miner 4    :  29537
     miner 0    :  29537
     miner 2    :  29537
     miner 3    :  29537
     miner 5    :  29537
     miner 6    :  29537
     miner 7    :  29537
     miner 8    :  29537
     miner 9    :  29537
     miner 11   :  29537
     miner 12   :  29537
     miner 13   :  29537
     miner 14   :  29537
     miner 15   :  29537
     miner 1    :  29538
     miner 10   :  29538
B51:
recieved miner in round
     miner 0    :  30122
     miner 1    :  30122
     miner 2    :  30122
     miner 4    :  30122
     miner 5    :  30122
     miner 6    :  30122
     miner 7    :  30122
     miner 9    :  30122
     miner 10   :  30122
     miner 11   :  30122
     miner 12   :  30122
     miner 13   :  30122
     miner 14   :  30122
     miner 15   :  30122
     miner 3    :  30123
     miner 8    :  30123
B52:
recieved miner in round
     miner 7    :  30748
     miner 0    :  30748
     miner 1    :  30748
     miner 2    :  30748
     miner 3    :  30748
     miner 4    :  30748
     miner 5    :  30748
     miner 6    :  30748
     miner 11   :  30748
     miner 12   :  30748
     miner 13   :  30748
     miner 15   :  30748
     miner 8    :  30749
     miner 9    :  30749
     miner 10   :  30749
     miner 14   :  30749
B53:
recieved miner in round
     miner 8    :  31361
     miner 0    :  31361
     miner 1    :  31361
     miner 2    :  31361
     miner 3    :  31361
     miner 4    :  31361
     miner 5    :  31361
     miner 6    :  31361
     miner 7    :  31361
     miner 9    :  31361
     miner 10   :  31361
     miner 12   :  31361
     miner 13   :  31361
     miner 14   :  31361
     miner 15   :  31361
     miner 11   :  31362
B54:
recieved miner in round
     miner 5    :  31948
     miner 1    :  31948
     miner 2    :  31948
     miner 3    :  31948
     miner 6    :  31948
     miner 7    :  31948
     miner 8    :  31948
     miner 10   :  31948
     miner 13   :  31948
     miner 14   :  31948
     miner 15   :  31948
     miner 0    :  31949
     miner 4    :  31949
     miner 9    :  31949
     miner 11   :  31949
     miner 12   :  31949
B55:
recieved miner in round
     miner 5    :  32560
     miner 1    :  32560
     miner 2    :  32560
     miner 3    :  32560
     miner 4    :  32560
     miner 7    :  32560
     miner 8    :  32560
     miner 9    :  32560
     miner 11   :  32560
     miner 12   :  32560
     miner 13   :  32560
     miner 14   :  32560
     miner 15   :  32560
     miner 0    :  32561
     miner 6    :  32561
     miner 10   :  32561
B56:
recieved miner in round
     miner 6    :  33172
     miner 0    :  33172
     miner 1    :  33172
     miner 2    :  33172
     miner 3    :  33172
     miner 4    :  33172
     miner 7    :  33172
     miner 8    :  33172
     miner 9    :  33172
     miner 10   :  33172
     miner 11   :  33172
     miner 12   :  33172
     miner 15   :  33172
     miner 5    :  33173
     miner 13   :  33173
     miner 14   :  33174
B57:
recieved miner in round
     miner 13   :  33815
     miner 0    :  33815
     miner 1    :  33815
     miner 2    :  33815
     miner 3    :  33815
     miner 4    :  33815
     miner 5    :  33815
     miner 6    :  33815
     miner 7    :  33815
     miner 10   :  33815
     miner 11   :  33815
     miner 12   :  33815
     miner 14   :  33815
     miner 15   :  33815
     miner 8    :  33816
     miner 9    :  33816
B58:
recieved miner in round
     miner 14   :  34423
     miner 0    :  34423
     miner 1    :  34423
     miner 2    :  34423
     miner 3    :  34423
     miner 4    :  34423
     miner 7    :  34423
     miner 8    :  34423
     miner 9    :  34423
     miner 10   :  34423
     miner 13   :  34423
     miner 5    :  34424
     miner 6    :  34424
     miner 11   :  34424
     miner 12   :  34424
     miner 15   :  34424
B59:
recieved miner in round
     miner 15   :  35045
     miner 1    :  35045
     miner 2    :  35045
     miner 3    :  35045
     miner 4    :  35045
     miner 6    :  35045
     miner 8    :  35045
     miner 10   :  35045
     miner 11   :  35045
     miner 12   :  35045
     miner 13   :  35045
     miner 14   :  35045
     miner 5    :  35046
     miner 7    :  35046
     miner 9    :  35046
     miner 0    :  35047
B60:
recieved miner in round
     miner 0    :  35635
     miner 1    :  35635
     miner 2    :  35635
     miner 3    :  35635
     miner 4    :  35635
     miner 5    :  35635
     miner 6    :  35635
     miner 9    :  35635
     miner 10   :  35635
     miner 12   :  35635
     miner 13   :  35635
     miner 14   :  35635
     miner 15   :  35635
     miner 7    :  35636
     miner 8    :  35636
     miner 11   :  35636
B61:
recieved miner in round
     miner 1    :  36241
     miner 0    :  36241
     miner 3    :  36241
     miner 5    :  36241
     miner 6    :  36241
     miner 7    :  36241
     miner 8    :  36241
     miner 10   :  36241
     miner 11   :  36241
     miner 12   :  36241
     miner 13   :  36241
     miner 14   :  36241
     miner 15   :  36241
     miner 2    :  36242
     miner 9    :  36242
     miner 4    :  36243
B62:
recieved miner in round
     miner 11   :  36831
     miner 1    :  36831
     miner 2    :  36831
     miner 3    :  36831
     miner 4    :  36831
     miner 5    :  36831
     miner 6    :  36831
     miner 8    :  36831
     miner 9    :  36831
     miner 10   :  36831
     miner 12   :  36831
     miner 14   :  36831
     miner 15   :  36831
     miner 7    :  36832
     miner 0    :  36833
     miner 13   :  36833
B63:
recieved miner in round
     miner 8    :  37436
     miner 0    :  37436
     miner 1    :  37436
     miner 3    :  37436
     miner 4    :  37436
     miner 5    :  37436
     miner 6    :  37436
     miner 7    :  37436
     miner 9    :  37436
     miner 10   :  37436
     miner 11   :  37436
     miner 12   :  37436
     miner 13   :  37436
     miner 14   :  37436
     miner 15   :  37436
     miner 2    :  37437
B64:
recieved miner in round
     miner 11   :  38023
     miner 0    :  38023
     miner 2    :  38023
     miner 3    :  38023
     miner 5    :  38023
     miner 6    :  38023
     miner 7    :  38023
     miner 8    :  38023
     miner 10   :  38023
     miner 12   :  38023
     miner 13   :  38023
     miner 14   :  38023
     miner 15   :  38023
     miner 1    :  38024
     miner 4    :  38024
     miner 9    :  38024
B65:
recieved miner in round
     miner 4    :  38658
     miner 0    :  38658
     miner 1    :  38658
     miner 2    :  38658
     miner 3    :  38658
     miner 5    :  38658
     miner 6    :  38658
     miner 7    :  38658
     miner 9    :  38658
     miner 11   :  38658
     miner 12   :  38658
     miner 14   :  38658
     miner 15   :  38658
     miner 8    :  38659
     miner 10   :  38659
     miner 13   :  38659
B66:
recieved miner in round
     miner 15   :  39242
     miner 2    :  39242
     miner 3    :  39242
     miner 4    :  39242
     miner 5    :  39242
     miner 7    :  39242
     miner 8    :  39242
     miner 9    :  39242
     miner 10   :  39242
     miner 11   :  39242
     miner 12   :  39242
     miner 13   :  39242
     miner 14   :  39242
     miner 0    :  39243
     miner 1    :  39243
     miner 6    :  39243
B67:
recieved miner in round
     miner 13   :  39870
     miner 1    :  39870
     miner 2    :  39870
     miner 3    :  39870
     miner 6    :  39870
     miner 7    :  39870
     miner 11   :  39870
     miner 14   :  39870
     miner 15   :  39870
     miner 0    :  39871
     miner 4    :  39871
     miner 5    :  39871
     miner 8    :  39871
     miner 9    :  39871
     miner 10   :  39871
     miner 12   :  39872
B68:
recieved miner in round
     miner 5    :  40463
     miner 1    :  40463
     miner 2    :  40463
     miner 3    :  40463
     miner 4    :  40463
     miner 6    :  40463
     miner 7    :  40463
     miner 8    :  40463
     miner 9    :  40463
     miner 12   :  40463
     miner 13   :  40463
     miner 15   :  40463
     miner 0    :  40464
     miner 10   :  40464
     miner 11   :  40464
     miner 14   :  40465
B69:
recieved miner in round
     miner 14   :  41070
     miner 0    :  41070
     miner 1    :  41070
     miner 2    :  41070
     miner 4    :  41070
     miner 5    :  41070
     miner 6    :  41070
     miner 7    :  41070
     miner 8    :  41070
     miner 10   :  41070
     miner 11   :  41070
     miner 15   :  41070
     miner 3    :  41071
     miner 9    :  41071
     miner 12   :  41071
     miner 13   :  41072
B70:
recieved miner in round
     miner 6    :  41699
     miner 0    :  41699
     miner 1    :  41699
     miner 2    :  41699
     miner 3    :  41699
     miner 4    :  41699
     miner 5    :  41699
     miner 7    :  41699
     miner 8    :  41699
     miner 11   :  41699
     miner 14   :  41699
     miner 15   :  41699
     miner 9    :  41700
     miner 10   :  41700
     miner 12   :  41700
     miner 13   :  41700
B71:
recieved miner in round
     miner 15   :  42283
     miner 0    :  42283
     miner 1    :  42283
     miner 2    :  42283
     miner 5    :  42283
     miner 6    :  42283
     miner 7    :  42283
     miner 9    :  42283
     miner 10   :  42283
     miner 11   :  42283
     miner 12   :  42283
     miner 13   :  42283
     miner 3    :  42284
     miner 8    :  42284
     miner 4    :  42285
     miner 14   :  42285
B72:
recieved miner in round
     miner 9    :  42878
     miner 1    :  42878
     miner 2    :  42878
     miner 3    :  42878
     miner 4    :  42878
     miner 5    :  42878
     miner 6    :  42878
     miner 7    :  42878
     miner 8    :  42878
     miner 10   :  42878
     miner 11   :  42878
     miner 12   :  42878
     miner 13   :  42878
     miner 0    :  42879
     miner 14   :  42879
     miner 15   :  42879
B73:
recieved miner in round
     miner 9    :  43468
     miner 0    :  43468
     miner 1    :  43468
     miner 2    :  43468
     miner 3    :  43468
     miner 4    :  43468
     miner 5    :  43468
     miner 6    :  43468
     miner 7    :  43468
     miner 10   :  43468
     miner 12   :  43468
     miner 13   :  43468
     miner 15   :  43468
     miner 8    :  43469
     miner 11   :  43469
     miner 14   :  43469
B74:
recieved miner in round
     miner 12   :  44059
     miner 0    :  44059
     miner 1    :  44059
     miner 2    :  44059
     miner 3    :  44059
     miner 4    :  44059
     miner 5    :  44059
     miner 6    :  44059
     miner 7    :  44059
     miner 8    :  44059
     miner 9    :  44059
     miner 11   :  44059
     miner 13   :  44059
     miner 14   :  44059
     miner 10   :  44060
     miner 15   :  44060
B75:
recieved miner in round
     miner 11   :  44705
     miner 1    :  44705
     miner 4    :  44705
     miner 5    :  44705
     miner 6    :  44705
     miner 7    :  44705
     miner 9    :  44705
