B1:
recieved miner in round
     miner 8    :  1668
     miner 9    :  1668
     miner 5    :  1669
B21:
recieved miner in round
     miner 4    :  1752
     miner 0    :  1752
     miner 1    :  1752
     miner 2    :  1752
     miner 3    :  1752
     miner 5    :  1752
     miner 6    :  1752
     miner 7    :  1752
     miner 8    :  1752
     miner 9    :  1753
B22:
recieved miner in round
     miner 8    :  1843
     miner 0    :  1843
     miner 3    :  1843
     miner 4    :  1843
     miner 5    :  1843
     miner 6    :  1843
     miner 7    :  1843
     miner 9    :  1843
     miner 1    :  1844
     miner 2    :  1844
B23:
recieved miner in round
     miner 0    :  1927
     miner 2    :  1927
     miner 4    :  1927
     miner 5    :  1927
     miner 6    :  1927
     miner 7    :  1927
     miner 8    :  1927
     miner 9    :  1927
     miner 1    :  1928
     miner 3    :  1929
B24:
recieved miner in round
     miner 1    :  2013
     miner 0    :  2013
     miner 2    :  2013
     miner 3    :  2013
     miner 4    :  2013
     miner 6    :  2013
     miner 8    :  2013
     miner 9    :  2013
     miner 5    :  2014
     miner 7    :  2014
B25:
recieved miner in round
     miner 1    :  2099
     miner 0    :  2099
     miner 4    :  2099
     miner 5    :  2099
     miner 6    :  2099
     miner 8    :  2099
     miner 3    :  2100
     miner 9    :  2100
     miner 2    :  2101
     miner 7    :  2101
B26:
recieved miner in round
     miner 9    :  2100
     miner 1    :  2100
     miner 3    :  2100
     miner 4    :  2100
     miner 5    :  2100
     miner 6    :  2100
     miner 8    :  2100
     miner 0    :  2101
     miner 2    :  2101
     miner 7    :  2101
B27:
recieved miner in round
     miner 3    :  2187
     miner 1    :  2187
     miner 2    :  2187
     miner 6    :  2187
     miner 7    :  2187
     miner 9    :  2187
     miner 0    :  2188
     miner 4    :  2188
     miner 8    :  2188
     miner 5    :  2189
B28:
recieved miner in round
     miner 6    :  2282
     miner 0    :  2282
     miner 2    :  2282
     miner 3    :  2282
     miner 4    :  2282
     miner 5    :  2282
     miner 7    :  2282
     miner 8    :  2282
     miner 9    :  2282
     miner 1    :  2283
B29:
recieved miner in round
     miner 1    :  2379
     miner 0    :  2379
     miner 2    :  2379
     miner 3    :  2379
     miner 4    :  2379
     miner 5    :  2379
     miner 7    :  2379
     miner 8    :  2379
     miner 6    :  2380
     miner 9    :  2380
B30:
recieved miner in round
     miner 7    :  2473
     miner 0    :  2473
     miner 2    :  2473
     miner 3    :  2473
     miner 4    :  2473
     miner 5    :  2473
     miner 8    :  2473
     miner 9    :  2473
     miner 1    :  2474
     miner 6    :  2474
B31:
recieved miner in round
     miner 3    :  2563
     miner 0    :  2563
     miner 1    :  2563
     miner 2    :  2563
     miner 4    :  2563
     miner 5    :  2563
     miner 7    :  2563
     miner 8    :  2563
     miner 9    :  2563
     miner 6    :  2564
B32:
recieved miner in round
     miner 9    :  2655
     miner 0    :  2655
     miner 1    :  2655
     miner 2    :  2655
     miner 3    :  2655
     miner 4    :  2655
     miner 6    :  2655
     miner 7    :  2655
     miner 8    :  2655
     miner 5    :  2656
B33:
recieved miner in round
     miner 1    :  2739
     miner 0    :  2739
     miner 2    :  2739
     miner 3    :  2739
     miner 4    :  2739
     miner 5    :  2739
     miner 6    :  2739
     miner 7    :  2739
     miner 9    :  2739
     miner 8    :  2740
B34:
recieved miner in round
     miner 9    :  2823
     miner 0    :  2823
     miner 1    :  2823
     miner 2    :  2823
     miner 3    :  2823
     miner 4    :  2823
     miner 5    :  2823
     miner 6    :  2823
     miner 8    :  2823
     miner 7    :  2824
B35:
recieved miner in round
     miner 8    :  2913
     miner 0    :  2913
     miner 1    :  2913
     miner 2    :  2913
     miner 3    :  2913
     miner 4    :  2913
     miner 5    :  2913
     miner 6    :  2913
     miner 7    :  2913
     miner 9    :  2913
B36:
recieved miner in round
     miner 2    :  3001
     miner 0    :  3001
     miner 1    :  3001
     miner 3    :  3001
     miner 4    :  3001
     miner 6    :  3001
     miner 7    :  3001
     miner 8    :  3001
     miner 9    :  3001
     miner 5    :  3002
B37:
recieved miner in round
     miner 1    :  3095
     miner 0    :  3095
     miner 2    :  3095
     miner 4    :  3095
     miner 5    :  3095
     miner 7    :  3095
     miner 8    :  3095
     miner 9    :  3095
     miner 3    :  3096
     miner 6    :  3096
B38:
recieved miner in round
     miner 4    :  3179
     miner 0    :  3179
     miner 1    :  3179
     miner 2    :  3179
     miner 3    :  3179
     miner 5    :  3179
     miner 7    :  3179
     miner 8    :  3179
     miner 9    :  3179
     miner 6    :  3180
B39:
recieved miner in round
     miner 7    :  3285
     miner 0    :  3285
     miner 1    :  3285
     miner 2    :  3285
     miner 3    :  3285
     miner 4    :  3285
     miner 5    :  3285
     miner 6    :  3285
     miner 8    :  3285
     miner 9    :  3285
B40:
recieved miner in round
     miner 7    :  3374
     miner 0    :  3374
     miner 1    :  3374
     miner 2    :  3374
     miner 3    :  3374
     miner 6    :  3374
     miner 8    :  3374
     miner 9    :  3374
     miner 4    :  3375
     miner 5    :  3375
B41:
recieved miner in round
     miner 2    :  3457
     miner 3    :  3457
     miner 4    :  3457
     miner 5    :  3457
     miner 6    :  3457
     miner 8    :  3457
     miner 9    :  3457
     miner 0    :  3458
     miner 1    :  3458
     miner 7    :  3458
B42:
recieved miner in round
     miner 2    :  3544
     miner 0    :  3544
     miner 1    :  3544
     miner 3    :  3544
     miner 4    :  3544
     miner 5    :  3544
     miner 6    :  3544
     miner 8    :  3544
     miner 9    :  3544
     miner 7    :  3545
B43:
recieved miner in round
     miner 6    :  3627
     miner 0    :  3627
     miner 1    :  3627
     miner 2    :  3627
     miner 3    :  3627
     miner 4    :  3627
     miner 5    :  3627
     miner 7    :  3627
     miner 8    :  3627
     miner 9    :  3627
B44:
recieved miner in round
     miner 9    :  3711
     miner 1    :  3711
     miner 2    :  3711
     miner 4    :  3711
     miner 5    :  3711
     miner 6    :  3711
     miner 7    :  3711
     miner 0    :  3712
     miner 3    :  3712
     miner 8    :  3712
B45:
recieved miner in round
     miner 1    :  3805
     miner 0    :  3805
     miner 2    :  3805
     miner 3    :  3805
     miner 5    :  3805
     miner 6    :  3805
     miner 9    :  3805
     miner 4    :  3806
     miner 7    :  3806
     miner 8    :  3806
B46:
recieved miner in round
     miner 7    :  3892
     miner 0    :  3892
     miner 2    :  3892
     miner 5    :  3892
     miner 6    :  3892
     miner 8    :  3892
     miner 9    :  3892
     miner 1    :  3893
     miner 3    :  3893
     miner 4    :  3893
B47:
recieved miner in round
     miner 1    :  3977
     miner 0    :  3977
     miner 2    :  3977
     miner 3    :  3977
     miner 4    :  3977
     miner 5    :  3977
     miner 6    :  3977
     miner 8    :  3977
     miner 9    :  3977
     miner 7    :  3978
B48:
recieved miner in round
     miner 6    :  4072
     miner 0    :  4072
     miner 1    :  4072
     miner 2    :  4072
     miner 4    :  4072
     miner 5    :  4072
     miner 7    :  4072
     miner 8    :  4072
     miner 9    :  4072
     miner 3    :  4073
B49:
recieved miner in round
     miner 3    :  4164
     miner 0    :  4164
     miner 1    :  4164
     miner 4    :  4164
     miner 5    :  4164
     miner 6    :  4164
     miner 7    :  4164
     miner 9    :  4164
     miner 2    :  4165
     miner 8    :  4165
B50:
recieved miner in round
     miner 7    :  4259
     miner 0    :  4259
     miner 1    :  4259
     miner 2    :  4259
     miner 3    :  4259
     miner 4    :  4259
     miner 5    :  4259
     miner 6    :  4259
     miner 8    :  4259
     miner 9    :  4259
B51:
recieved miner in round
     miner 5    :  4354
     miner 0    :  4354
     miner 1    :  4354
     miner 2    :  4354
     miner 3    :  4354
     miner 4    :  4354
     miner 6    :  4354
     miner 7    :  4354
     miner 8    :  4354
     miner 9    :  4354
B52:
recieved miner in round
     miner 7    :  4439
     miner 1    :  4439
     miner 3    :  4439
     miner 5    :  4439
     miner 6    :  4439
     miner 8    :  4439
     miner 9    :  4439
     miner 2    :  4440
     miner 0    :  4441
     miner 4    :  4441
B53:
recieved miner in round
     miner 0    :  4526
     miner 1    :  4526
     miner 2    :  4526
     miner 3    :  4526
     miner 4    :  4526
     miner 5    :  4526
     miner 6    :  4526
     miner 7    :  4526
     miner 8    :  4527
     miner 9    :  4527
B54:
recieved miner in round
     miner 6    :  4615
     miner 0    :  4615
     miner 1    :  4615
     miner 3    :  4615
     miner 5    :  4615
     miner 7    :  4615
     miner 8    :  4615
     miner 9    :  4615
     miner 2    :  4616
     miner 4    :  4616
B55:
recieved miner in round
     miner 0    :  4701
     miner 1    :  4701
     miner 2    :  4701
     miner 3    :  4701
     miner 4    :  4701
     miner 5    :  4701
     miner 6    :  4701
     miner 7    :  4701
     miner 8    :  4701
     miner 9    :  4701
B56:
recieved miner in round
     miner 7    :  4789
     miner 0    :  4789
     miner 1    :  4789
     miner 2    :  4789
     miner 4    :  4789
     miner 5    :  4789
     miner 8    :  4789
     miner 9    :  4789
     miner 3    :  4790
     miner 6    :  4790
B57:
recieved miner in round
     miner 8    :  4876
     miner 0    :  4876
     miner 1    :  4876
     miner 2    :  4876
     miner 3    :  4876
     miner 4    :  4876
     miner 5    :  4876
     miner 7    :  4876
     miner 9    :  4876
     miner 6    :  4877
B58:
recieved miner in round
     miner 7    :  4966
     miner 0    :  4966
     miner 1    :  4966
     miner 2    :  4966
     miner 3    :  4966
     miner 4    :  4966
     miner 5    :  4966
     miner 6    :  4966
     miner 9    :  4966
     miner 8    :  4967
B59:
recieved miner in round
     miner 7    :  5050
     miner 0    :  5050
     miner 1    :  5050
     miner 2    :  5050
     miner 3    :  5050
     miner 4    :  5050
     miner 6    :  5050
     miner 8    :  5050
     miner 9    :  5050
     miner 5    :  5051
B60:
recieved miner in round
     miner 8    :  5144
     miner 0    :  5144
     miner 1    :  5144
     miner 2    :  5144
     miner 3    :  5144
     miner 4    :  5144
     miner 5    :  5144
     miner 6    :  5144
     miner 7    :  5144
     miner 9    :  5144
B61:
recieved miner in round
     miner 3    :  5234
     miner 0    :  5234
     miner 2    :  5234
     miner 6    :  5234
     miner 7    :  5234
     miner 8    :  5234
     miner 9    :  5234
     miner 1    :  5235
     miner 4    :  5235
     miner 5    :  5235
B62:
recieved miner in round
     miner 2    :  5317
     miner 0    :  5317
     miner 1    :  5317
     miner 3    :  5317
     miner 4    :  5317
     miner 5    :  5317
     miner 6    :  5317
     miner 8    :  5317
     miner 9    :  5317
     miner 7    :  5318
B63:
recieved miner in round
     miner 9    :  5404
     miner 0    :  5404
     miner 1    :  5404
     miner 3    :  5404
     miner 4    :  5404
     miner 5    :  5404
     miner 6    :  5404
     miner 8    :  5404
     miner 2    :  5405
     miner 7    :  5406
B64:
recieved miner in round
     miner 5    :  5487
     miner 0    :  5487
     miner 1    :  5487
     miner 3    :  5487
     miner 6    :  5487
     miner 8    :  5487
     miner 9    :  5487
     miner 2    :  5488
     miner 4    :  5488
     miner 7    :  5488
B65:
recieved miner in round
     miner 4    :  5571
     miner 0    :  5571
     miner 1    :  5571
     miner 2    :  5571
     miner 3    :  5571
     miner 5    :  5571
     miner 6    :  5571
     miner 7    :  5571
     miner 8    :  5571
     miner 9    :  5572
B66:
recieved miner in round
     miner 2    :  5654
     miner 0    :  5654
     miner 1    :  5654
     miner 4    :  5654
     miner 5    :  5654
     miner 6    :  5654
     miner 8    :  5654
     miner 3    :  5655
     miner 7    :  5655
     miner 9    :  5655
B67:
recieved miner in round
     miner 8    :  5737
     miner 0    :  5737
     miner 4    :  5737
     miner 5    :  5737
     miner 6    :  5737
     miner 7    :  5737
     miner 1    :  5738
     miner 2    :  5738
     miner 3    :  5738
     miner 9    :  5738
B68:
recieved miner in round
     miner 9    :  5822
     miner 0    :  5822
     miner 1    :  5822
     miner 3    :  5822
     miner 4    :  5822
     miner 5    :  5822
     miner 6    :  5822
     miner 7    :  5822
     miner 8    :  5822
     miner 2    :  5823
B69:
recieved miner in round
     miner 0    :  5917
     miner 1    :  5917
     miner 2    :  5917
     miner 4    :  5917
     miner 7    :  5917
     miner 8    :  5917
     miner 9    :  5917
     miner 3    :  5918
     miner 5    :  5918
     miner 6    :  5918
B70:
recieved miner in round
     miner 0    :  6005
     miner 1    :  6005
     miner 3    :  6005
     miner 5    :  6005
     miner 6    :  6005
     miner 7    :  6005
     miner 8    :  6005
     miner 9    :  6005
     miner 2    :  6006
     miner 4    :  6006
B71:
recieved miner in round
     miner 2    :  6089
     miner 0    :  6089
     miner 1    :  6089
     miner 4    :  6089
     miner 5    :  6089
     miner 6    :  6089
     miner 7    :  6089
     miner 9    :  6089
     miner 3    :  6090
     miner 8    :  6090
B72:
recieved miner in round
     miner 3    :  6183
     miner 0    :  6183
     miner 2    :  6183
     miner 4    :  6183
     miner 5    :  6183
     miner 6    :  6183
     miner 7    :  6183
     miner 8    :  6183
     miner 9    :  6183
     miner 1    :  6184
B73:
recieved miner in round
     miner 9    :  6269
     miner 0    :  6269
     miner 1    :  6269
     miner 2    :  6269
     miner 6    :  6269
     miner 7    :  6269
     miner 3    :  6270
     miner 4    :  6270
     miner 5    :  6270
     miner 8    :  6270
B74:
recieved miner in round
     miner 1    :  6354
     miner 0    :  6354
     miner 2    :  6354
     miner 5    :  6354
     miner 6    :  6354
     miner 7    :  6354
     miner 8    :  6354
     miner 9    :  6354
     miner 3    :  6355
     miner 4    :  6355
B75:
recieved miner in round
     miner 2    :  6452
     miner 0    :  6452
     miner 1    :  6452
     miner 3    :  6452
     miner 4    :  6452
     miner 5    :  6452
     miner 6    :  6452
     miner 7    :  6452
     miner 8    :  6452
     miner 9    :  6452
B76:
recieved miner in round
     miner 3    :  6540
     miner 0    :  6540
     miner 1    :  6540
     miner 2    :  6540
     miner 5    :  6540
     miner 6    :  6540
     miner 7    :  6540
     miner 8    :  6540
     miner 9    :  6540
     miner 4    :  6542
B77:
recieved miner in round
     miner 5    :  6629
     miner 0    :  6629
     miner 1    :  6629
     miner 2    :  6629
     miner 3    :  6629
     miner 4    :  6629
     miner 7    :  6629
     miner 6    :  6630
     miner 8    :  6630
     miner 9    :  6630
B78:
recieved miner in round
     miner 1    :  6713
     miner 0    :  6713
     miner 2    :  6713
     miner 3    :  6713
     miner 4    :  6713
     miner 6    :  6713
     miner 8    :  6713
     miner 9    :  6713
     miner 5    :  6714
     miner 7    :  6714
B79:
recieved miner in round
     miner 1    :  6796
     miner 0    :  6796
     miner 2    :  6796
     miner 3    :  6796
     miner 4    :  6796
     miner 6    :  6796
     miner 8    :  6796
     miner 9    :  6796
     miner 5    :  6797
     miner 7    :  6797
B80:
recieved miner in round
     miner 0    :  6886
     miner 1    :  6886
     miner 2    :  6886
     miner 3    :  6886
     miner 4    :  6886
     miner 6    :  6886
     miner 7    :  6886
     miner 8    :  6886
     miner 9    :  6886
     miner 5    :  6887
B81:
recieved miner in round
     miner 1    :  6969
     miner 0    :  6969
     miner 2    :  6969
     miner 3    :  6969
     miner 4    :  6969
     miner 5    :  6969
     miner 6    :  6969
     miner 7    :  6969
     miner 8    :  6969
     miner 9    :  6969
B82:
recieved miner in round
     miner 7    :  7057
     miner 0    :  7057
     miner 1    :  7057
     miner 2    :  7057
     miner 3    :  7057
     miner 4    :  7057
     miner 5    :  7057
     miner 6    :  7057
     miner 8    :  7057
     miner 9    :  7057
B83:
recieved miner in round
     miner 2    :  7141
     miner 0    :  7141
     miner 3    :  7141
     miner 4    :  7141
     miner 5    :  7141
     miner 7    :  7141
     miner 8    :  7141
     miner 1    :  7142
     miner 6    :  7142
     miner 9    :  7142
B84:
recieved miner in round
     miner 8    :  7227
     miner 2    :  7227
     miner 3    :  7227
     miner 4    :  7227
     miner 5    :  7227
     miner 6    :  7227
     miner 7    :  7227
     miner 9    :  7227
     miner 0    :  7228
     miner 1    :  7228
B85:
recieved miner in round
     miner 1    :  7311
     miner 0    :  7311
     miner 2    :  7311
     miner 4    :  7311
     miner 5    :  7311
     miner 6    :  7311
     miner 7    :  7311
     miner 8    :  7311
     miner 9    :  7311
     miner 3    :  7312
B86:
recieved miner in round
     miner 3    :  7398
     miner 0    :  7398
     miner 2    :  7398
     miner 4    :  7398
     miner 5    :  7398
     miner 6    :  7398
     miner 1    :  7399
     miner 7    :  7399
     miner 8    :  7399
     miner 9    :  7399
B87:
recieved miner in round
     miner 4    :  7492
     miner 0    :  7492
     miner 1    :  7492
     miner 2    :  7492
     miner 3    :  7492
     miner 6    :  7492
     miner 7    :  7492
     miner 8    :  7492
     miner 9    :  7492
     miner 5    :  7493
B88:
recieved miner in round
     miner 5    :  7580
     miner 0    :  7580
     miner 1    :  7580
     miner 2    :  7580
     miner 3    :  7580
     miner 4    :  7580
     miner 6    :  7580
     miner 8    :  7580
     miner 9    :  7580
     miner 7    :  7581
B89:
recieved miner in round
     miner 3    :  7671
     miner 0    :  7671
     miner 6    :  7671
     miner 8    :  7671
     miner 9    :  7671
     miner 1    :  7672
     miner 2    :  7672
     miner 4    :  7672
     miner 5    :  7672
     miner 7    :  7673
B90:
recieved miner in round
     miner 2    :  7757
     miner 1    :  7757
     miner 4    :  7757
     miner 5    :  7757
     miner 6    :  7757
     miner 7    :  7757
     miner 8    :  7757
     miner 9    :  7757
     miner 0    :  7758
     miner 3    :  7758
B91:
recieved miner in round
     miner 0    :  7843
     miner 2    :  7843
     miner 3    :  7843
     miner 4    :  7843
     miner 5    :  7843
     miner 6    :  7843
     miner 7    :  7843
     miner 9    :  7843
     miner 1    :  7844
     miner 8    :  7844
B92:
recieved miner in round
     miner 5    :  7926
     miner 0    :  7926
     miner 1    :  7926
     miner 2    :  7926
     miner 3    :  7926
     miner 6    :  7926
     miner 7    :  7926
     miner 8    :  7926
     miner 4    :  7927
     miner 9    :  7927
B93:
recieved miner in round
     miner 3    :  8015
     miner 0    :  8015
     miner 2    :  8015
     miner 5    :  8015
     miner 6    :  8015
     miner 7    :  8015
     miner 8    :  8015
     miner 9    :  8015
     miner 1    :  8016
     miner 4    :  8016
B94:
recieved miner in round
     miner 4    :  8099
     miner 0    :  8099
     miner 1    :  8099
     miner 2    :  8099
     miner 3    :  8099
     miner 5    :  8099
     miner 6    :  8099
     miner 7    :  8099
     miner 8    :  8099
     miner 9    :  8099
B95:
recieved miner in round
     miner 7    :  8190
     miner 0    :  8190
     miner 1    :  8190
     miner 3    :  8190
     miner 4    :  8190
     miner 5    :  8190
     miner 8    :  8190
     miner 9    :  8190
     miner 2    :  8191
     miner 6    :  8191
B96:
recieved miner in round
     miner 3    :  8273
     miner 0    :  8273
     miner 1    :  8273
     miner 2    :  8273
     miner 4    :  8273
     miner 5    :  8273
     miner 7    :  8273
     miner 8    :  8273
     miner 9    :  8273
     miner 6    :  8274
B97:
recieved miner in round
     miner 5    :  8368
     miner 1    :  8368
     miner 2    :  8368
     miner 3    :  8368
     miner 4    :  8368
     miner 6    :  8368
     miner 8    :  8368
     miner 9    :  8368
     miner 0    :  8369
     miner 7    :  8369
B98:
recieved miner in round
     miner 0    :  8457
     miner 2    :  8457
     miner 7    :  8457
     miner 8    :  8457
     miner 1    :  8458
     miner 3    :  8458
     miner 4    :  8458
     miner 5    :  8458
     miner 6    :  8458
     miner 9    :  8458
B99:
recieved miner in round
     miner 7    :  8552
     miner 0    :  8552
     miner 3    :  8552
     miner 4    :  8552
     miner 6    :  8552
     miner 8    :  8552
     miner 9    :  8552
     miner 2    :  8553
     miner 5    :  8553
     miner 1    :  8554
B100:
recieved miner in round
     miner 4    :  8635
     miner 1    :  8635
     miner 2    :  8635
     miner 3    :  8635
     miner 5    :  8635
     miner 6    :  8635
     miner 7    :  8635
     miner 8    :  8635
     miner 9    :  8635
     miner 0    :  8636
B101:
recieved miner in round
     miner 6    :  8719
     miner 0    :  8719
     miner 2    :  8719
     miner 3    :  8719
     miner 4    :  8719
     miner 5    :  8719
     miner 7    :  8719
     miner 8    :  8719
     miner 9    :  8719
     miner 1    :  8720
B102:
recieved miner in round
     miner 2    :  8816
     miner 0    :  8816
     miner 3    :  8816
     miner 4    :  8816
     miner 5    :  8816
     miner 6    :  8816
     miner 7    :  8816
     miner 8    :  8816
     miner 9    :  8816
     miner 1    :  8817
B103:
recieved miner in round
     miner 7    :  8901
     miner 0    :  8901
     miner 1    :  8901
     miner 3    :  8901
     miner 4    :  8901
     miner 5    :  8901
     miner 6    :  8901
     miner 8    :  8901
     miner 9    :  8901
     miner 2    :  8902
B104:
recieved miner in round
     miner 7    :  8998
     miner 0    :  8998
     miner 1    :  8998
     miner 2    :  8998
     miner 4    :  8998
     miner 5    :  8998
     miner 6    :  8998
     miner 8    :  8998
     miner 9    :  8998
     miner 3    :  8999
B105:
recieved miner in round
     miner 3    :  8999
     miner 0    :  8999
     miner 1    :  8999
     miner 2    :  8999
     miner 4    :  8999
     miner 6    :  8999
     miner 7    :  8999
     miner 8    :  8999
     miner 5    :  9000
     miner 9    :  9001
B106:
recieved miner in round
     miner 2    :  9087
     miner 0    :  9087
     miner 1    :  9087
     miner 3    :  9087
     miner 4    :  9087
     miner 5    :  9087
     miner 7    :  9087
     miner 9    :  9087
     miner 6    :  9088
     miner 8    :  9088
B107:
recieved miner in round
     miner 4    :  9179
     miner 0    :  9179
     miner 1    :  9179
     miner 3    :  9179
     miner 6    :  9179
     miner 7    :  9179
     miner 8    :  9179
     miner 9    :  9179
     miner 2    :  9180
     miner 5    :  9181
B108:
recieved miner in round
     miner 1    :  9266
     miner 4    :  9266
     miner 5    :  9266
     miner 6    :  9266
     miner 7    :  9266
     miner 8    :  9266
     miner 9    :  9266
     miner 0    :  9267
     miner 2    :  9267
     miner 3    :  9267
B109:
recieved miner in round
     miner 9    :  9352
     miner 1    :  9352
     miner 2    :  9352
     miner 3    :  9352
     miner 4    :  9352
     miner 5    :  9352
     miner 6    :  9352
     miner 7    :  9352
     miner 8    :  9352
     miner 0    :  9353
B110:
recieved miner in round
     miner 4    :  9436
     miner 0    :  9436
     miner 1    :  9436
     miner 2    :  9436
     miner 3    :  9436
     miner 5    :  9436
     miner 6    :  9436
     miner 7    :  9436
     miner 9    :  9436
     miner 8    :  9437
B111:
recieved miner in round
     miner 3    :  9520
     miner 0    :  9520
     miner 2    :  9520
     miner 4    :  9520
     miner 5    :  9520
     miner 6    :  9520
     miner 8    :  9520
     miner 9    :  9520
     miner 1    :  9521
     miner 7    :  9521
B112:
recieved miner in round
     miner 5    :  9607
     miner 0    :  9607
     miner 1    :  9607
     miner 2    :  9607
     miner 3    :  9607
     miner 4    :  9607
     miner 6    :  9607
     miner 7    :  9607
     miner 8    :  9607
     miner 9    :  9607
B113:
recieved miner in round
     miner 4    :  9695
     miner 0    :  9695
     miner 1    :  9695
     miner 5    :  9695
     miner 6    :  9695
     miner 7    :  9695
     miner 9    :  9695
     miner 8    :  9696
     miner 2    :  9697
     miner 3    :  9697
B114:
recieved miner in round
     miner 1    :  9780
     miner 0    :  9780
     miner 2    :  9780
     miner 3    :  9780
     miner 4    :  9780
     miner 5    :  9780
     miner 6    :  9780
     miner 7    :  9780
     miner 9    :  9780
     miner 8    :  9782
B115:
recieved miner in round
     miner 0    :  9864
     miner 1    :  9864
     miner 2    :  9864
     miner 3    :  9864
     miner 4    :  9864
     miner 6    :  9864
     miner 7    :  9864
     miner 8    :  9864
     miner 9    :  9864
     miner 5    :  9865
B116:
recieved miner in round
     miner 1    :  9947
     miner 0    :  9947
     miner 3    :  9947
     miner 4    :  9947
     miner 5    :  9947
     miner 6    :  9947
