B1:
recieved miner in round
     miner 6    :  6483
     miner 8    :  6483
     miner 9    :  6483
     miner 5    :  6484
B10:
recieved miner in round
     miner 1    :  7154
     miner 0    :  7154
     miner 2    :  7154
     miner 5    :  7154
     miner 7    :  7154
     miner 9    :  7154
     miner 3    :  7155
     miner 4    :  7155
     miner 6    :  7155
     miner 8    :  7155
B11:
recieved miner in round
     miner 6    :  7838
     miner 0    :  7838
     miner 2    :  7838
     miner 4    :  7838
     miner 5    :  7838
     miner 8    :  7838
     miner 9    :  7838
     miner 1    :  7839
     miner 3    :  7839
     miner 7    :  7839
B12:
recieved miner in round
     miner 1    :  8535
     miner 0    :  8535
     miner 2    :  8535
     miner 3    :  8535
     miner 4    :  8535
     miner 5    :  8535
     miner 6    :  8535
     miner 7    :  8535
     miner 8    :  8535
     miner 9    :  8535
B13:
recieved miner in round
     miner 6    :  9282
     miner 0    :  9282
     miner 1    :  9282
     miner 2    :  9282
     miner 3    :  9282
     miner 4    :  9282
     miner 5    :  9282
     miner 7    :  9282
     miner 8    :  9282
     miner 9    :  9282
B14:
recieved miner in round
     miner 5    :  10005
     miner 0    :  10005
     miner 1    :  10005
     miner 2    :  10005
     miner 3    :  10005
     miner 7    :  10005
     miner 8    :  10005
     miner 9    :  10005
     miner 4    :  10006
     miner 6    :  10006
B15:
recieved miner in round
     miner 9    :  10711
     miner 0    :  10711
     miner 3    :  10711
     miner 4    :  10711
     miner 7    :  10711
     miner 8    :  10711
     miner 1    :  10712
     miner 5    :  10712
     miner 6    :  10712
     miner 2    :  10713
B16:
recieved miner in round
     miner 1    :  11398
     miner 0    :  11398
     miner 3    :  11398
     miner 4    :  11398
     miner 5    :  11398
     miner 6    :  11398
     miner 7    :  11398
     miner 8    :  11398
     miner 9    :  11398
     miner 2    :  11399
B17:
recieved miner in round
     miner 7    :  12117
     miner 0    :  12117
     miner 1    :  12117
     miner 2    :  12117
     miner 3    :  12117
     miner 5    :  12117
     miner 8    :  12117
     miner 4    :  12118
     miner 6    :  12118
     miner 9    :  12118
B18:
recieved miner in round
     miner 7    :  12835
     miner 0    :  12835
     miner 1    :  12835
     miner 2    :  12835
     miner 4    :  12835
     miner 5    :  12835
     miner 6    :  12835
     miner 8    :  12835
     miner 9    :  12835
     miner 3    :  12836
B19:
recieved miner in round
     miner 4    :  13521
     miner 0    :  13521
     miner 1    :  13521
     miner 2    :  13521
     miner 3    :  13521
     miner 5    :  13521
     miner 6    :  13521
     miner 7    :  13521
     miner 8    :  13521
     miner 9    :  13521
B20:
recieved miner in round
     miner 9    :  14214
     miner 1    :  14214
     miner 3    :  14214
     miner 4    :  14214
     miner 5    :  14214
     miner 6    :  14214
     miner 7    :  14214
     miner 8    :  14214
     miner 0    :  14215
     miner 2    :  14215
B21:
recieved miner in round
     miner 1    :  14896
     miner 0    :  14896
     miner 2    :  14896
     miner 3    :  14896
     miner 4    :  14896
     miner 5    :  14896
     miner 6    :  14896
     miner 8    :  14896
     miner 9    :  14896
     miner 7    :  14897
B22:
recieved miner in round
     miner 5    :  15591
     miner 0    :  15591
     miner 2    :  15591
     miner 3    :  15591
     miner 4    :  15591
     miner 6    :  15591
     miner 7    :  15591
     miner 8    :  15591
     miner 9    :  15591
     miner 1    :  15592
B23:
recieved miner in round
     miner 4    :  16262
     miner 0    :  16262
     miner 1    :  16262
     miner 2    :  16262
     miner 3    :  16262
     miner 6    :  16262
     miner 7    :  16262
     miner 9    :  16262
     miner 5    :  16263
     miner 8    :  16263
B24:
recieved miner in round
     miner 5    :  16934
     miner 0    :  16934
     miner 1    :  16934
     miner 2    :  16934
     miner 3    :  16934
     miner 4    :  16934
     miner 6    :  16934
     miner 7    :  16934
     miner 9    :  16935
     miner 8    :  16936
B25:
recieved miner in round
     miner 6    :  17612
     miner 0    :  17612
     miner 2    :  17612
     miner 3    :  17612
     miner 4    :  17612
     miner 5    :  17612
     miner 7    :  17612
     miner 8    :  17612
     miner 9    :  17612
     miner 1    :  17613
B26:
recieved miner in round
     miner 4    :  18307
     miner 0    :  18307
     miner 1    :  18307
     miner 2    :  18307
     miner 3    :  18307
     miner 5    :  18307
     miner 6    :  18307
     miner 7    :  18307
     miner 9    :  18307
     miner 8    :  18308
B27:
recieved miner in round
     miner 6    :  18979
     miner 0    :  18979
     miner 1    :  18979
     miner 3    :  18979
     miner 5    :  18979
     miner 7    :  18979
     miner 8    :  18979
     miner 9    :  18979
     miner 2    :  18980
     miner 4    :  18980
B28:
recieved miner in round
     miner 3    :  19696
     miner 0    :  19696
     miner 1    :  19696
     miner 2    :  19696
     miner 4    :  19696
     miner 5    :  19696
     miner 6    :  19696
     miner 7    :  19696
     miner 9    :  19696
     miner 8    :  19697
B29:
recieved miner in round
     miner 2    :  20472
     miner 0    :  20472
     miner 1    :  20472
     miner 3    :  20472
     miner 4    :  20472
     miner 7    :  20472
     miner 8    :  20472
     miner 6    :  20473
     miner 5    :  20474
     miner 9    :  20474
B30:
recieved miner in round
     miner 9    :  21193
     miner 2    :  21193
     miner 3    :  21193
     miner 4    :  21193
     miner 6    :  21193
     miner 7    :  21193
     miner 0    :  21194
     miner 1    :  21194
     miner 5    :  21194
     miner 8    :  21194
B31:
recieved miner in round
     miner 0    :  21882
     miner 2    :  21882
     miner 3    :  21882
     miner 5    :  21882
     miner 7    :  21882
     miner 8    :  21882
     miner 1    :  21883
     miner 6    :  21883
     miner 9    :  21883
     miner 4    :  21884
B32:
recieved miner in round
     miner 9    :  22562
     miner 0    :  22562
     miner 1    :  22562
     miner 2    :  22562
     miner 3    :  22562
     miner 4    :  22562
     miner 5    :  22562
     miner 6    :  22562
     miner 7    :  22562
     miner 8    :  22562
B33:
recieved miner in round
     miner 6    :  23258
     miner 0    :  23258
     miner 1    :  23258
     miner 2    :  23258
     miner 3    :  23258
     miner 8    :  23258
     miner 9    :  23258
     miner 4    :  23259
     miner 5    :  23259
     miner 7    :  23259
B34:
recieved miner in round
     miner 3    :  23940
     miner 0    :  23940
     miner 1    :  23940
     miner 2    :  23940
     miner 5    :  23940
     miner 6    :  23940
     miner 7    :  23940
     miner 8    :  23940
     miner 4    :  23941
     miner 9    :  23942
B35:
recieved miner in round
     miner 7    :  24608
     miner 1    :  24608
     miner 2    :  24608
     miner 3    :  24608
     miner 4    :  24608
     miner 5    :  24608
     miner 6    :  24608
     miner 0    :  24609
     miner 8    :  24609
     miner 9    :  24609
B36:
recieved miner in round
     miner 4    :  25364
     miner 0    :  25364
     miner 1    :  25364
     miner 2    :  25364
     miner 3    :  25364
     miner 5    :  25364
     miner 6    :  25364
     miner 7    :  25364
     miner 8    :  25364
     miner 9    :  25364
B37:
recieved miner in round
     miner 6    :  26070
     miner 0    :  26070
     miner 1    :  26070
     miner 2    :  26070
     miner 3    :  26070
     miner 4    :  26070
     miner 5    :  26070
     miner 7    :  26070
     miner 8    :  26070
     miner 9    :  26071
B38:
recieved miner in round
     miner 4    :  26749
     miner 0    :  26749
     miner 1    :  26749
     miner 2    :  26749
     miner 3    :  26749
     miner 5    :  26749
     miner 6    :  26749
     miner 8    :  26749
     miner 9    :  26749
     miner 7    :  26750
B39:
recieved miner in round
     miner 8    :  27494
     miner 0    :  27494
     miner 3    :  27494
     miner 4    :  27494
     miner 5    :  27494
     miner 6    :  27494
     miner 7    :  27494
     miner 9    :  27494
     miner 1    :  27495
     miner 2    :  27495
B40:
recieved miner in round
     miner 3    :  28215
     miner 0    :  28215
     miner 1    :  28215
     miner 5    :  28215
     miner 7    :  28215
     miner 8    :  28215
     miner 2    :  28216
     miner 4    :  28216
     miner 6    :  28216
     miner 9    :  28217
B41:
recieved miner in round
     miner 4    :  28915
     miner 0    :  28915
     miner 1    :  28915
     miner 2    :  28915
     miner 3    :  28915
     miner 5    :  28915
     miner 6    :  28915
     miner 7    :  28915
     miner 8    :  28915
     miner 9    :  28915
B42:
recieved miner in round
     miner 5    :  29616
     miner 0    :  29616
     miner 1    :  29616
     miner 2    :  29616
     miner 3    :  29616
     miner 4    :  29616
     miner 6    :  29616
     miner 7    :  29616
     miner 8    :  29616
     miner 9    :  29616
B43:
recieved miner in round
     miner 5    :  30335
     miner 0    :  30335
     miner 1    :  30335
     miner 2    :  30335
     miner 4    :  30335
     miner 6    :  30335
     miner 7    :  30335
     miner 8    :  30335
     miner 9    :  30335
     miner 3    :  30337
B44:
recieved miner in round
     miner 2    :  31034
     miner 0    :  31034
     miner 1    :  31034
     miner 4    :  31034
     miner 5    :  31034
     miner 6    :  31034
     miner 7    :  31034
     miner 8    :  31034
     miner 3    :  31035
     miner 9    :  31035
B45:
recieved miner in round
     miner 4    :  31762
     miner 0    :  31762
     miner 1    :  31762
     miner 2    :  31762
     miner 5    :  31762
     miner 6    :  31762
     miner 7    :  31762
     miner 8    :  31762
     miner 9    :  31762
     miner 3    :  31763
B46:
recieved miner in round
     miner 0    :  32434
     miner 1    :  32434
     miner 2    :  32434
     miner 3    :  32434
     miner 4    :  32434
     miner 5    :  32434
     miner 6    :  32434
     miner 7    :  32434
     miner 8    :  32434
     miner 9    :  32434
B47:
recieved miner in round
     miner 5    :  33125
     miner 0    :  33125
     miner 1    :  33125
     miner 2    :  33125
     miner 3    :  33125
     miner 4    :  33125
     miner 6    :  33125
     miner 7    :  33125
     miner 8    :  33125
     miner 9    :  33125
B48:
recieved miner in round
     miner 1    :  33899
     miner 0    :  33899
     miner 2    :  33899
     miner 3    :  33899
     miner 4    :  33899
     miner 5    :  33899
     miner 6    :  33899
     miner 7    :  33899
     miner 8    :  33899
     miner 9    :  33900
B49:
recieved miner in round
     miner 4    :  34571
     miner 0    :  34571
     miner 1    :  34571
     miner 2    :  34571
     miner 3    :  34571
     miner 5    :  34571
     miner 6    :  34571
     miner 7    :  34571
     miner 9    :  34571
     miner 8    :  34572
B50:
recieved miner in round
     miner 9    :  35261
     miner 0    :  35261
     miner 1    :  35261
     miner 3    :  35261
     miner 4    :  35261
     miner 5    :  35261
     miner 6    :  35261
     miner 7    :  35261
     miner 8    :  35261
     miner 2    :  35262
B51:
recieved miner in round
     miner 9    :  35973
     miner 0    :  35973
     miner 1    :  35973
     miner 2    :  35973
     miner 3    :  35973
     miner 5    :  35973
     miner 6    :  35973
     miner 7    :  35973
     miner 8    :  35973
     miner 4    :  35974
B52:
recieved miner in round
     miner 6    :  36641
     miner 0    :  36641
     miner 1    :  36641
     miner 2    :  36641
     miner 3    :  36641
     miner 4    :  36641
     miner 5    :  36641
     miner 7    :  36641
     miner 8    :  36641
     miner 9    :  36641
B53:
recieved miner in round
     miner 3    :  37397
     miner 0    :  37397
     miner 2    :  37397
     miner 4    :  37397
     miner 5    :  37397
     miner 6    :  37397
     miner 8    :  37397
     miner 9    :  37397
     miner 1    :  37398
     miner 7    :  37398
B54:
recieved miner in round
     miner 7    :  38224
     miner 1    :  38224
     miner 2    :  38224
     miner 3    :  38224
     miner 4    :  38224
     miner 6    :  38224
     miner 8    :  38224
     miner 9    :  38224
     miner 0    :  38225
     miner 5    :  38225
B55:
recieved miner in round
     miner 0    :  39054
     miner 1    :  39054
     miner 2    :  39054
     miner 3    :  39054
     miner 4    :  39054
     miner 5    :  39054
     miner 7    :  39054
     miner 8    :  39054
     miner 9    :  39054
     miner 6    :  39055
B56:
recieved miner in round
     miner 3    :  39747
     miner 0    :  39747
     miner 1    :  39747
     miner 2    :  39747
     miner 4    :  39747
     miner 5    :  39747
     miner 7    :  39747
     miner 9    :  39747
     miner 6    :  39748
     miner 8    :  39748
B57:
recieved miner in round
     miner 6    :  40442
     miner 0    :  40442
     miner 1    :  40442
     miner 3    :  40442
     miner 4    :  40442
     miner 5    :  40442
     miner 7    :  40442
     miner 8    :  40442
     miner 2    :  40443
     miner 9    :  40444
B58:
recieved miner in round
     miner 4    :  41210
     miner 2    :  41210
     miner 3    :  41210
     miner 5    :  41210
     miner 6    :  41210
     miner 7    :  41210
     miner 8    :  41210
     miner 9    :  41210
     miner 1    :  41211
     miner 0    :  41212
B59:
recieved miner in round
     miner 6    :  41918
     miner 0    :  41918
     miner 1    :  41918
     miner 2    :  41918
     miner 3    :  41918
     miner 4    :  41918
     miner 5    :  41918
     miner 7    :  41918
     miner 8    :  41918
     miner 9    :  41918
B60:
recieved miner in round
     miner 9    :  42595
     miner 0    :  42595
     miner 3    :  42595
     miner 5    :  42595
     miner 6    :  42595
     miner 8    :  42595
     miner 1    :  42596
     miner 4    :  42596
     miner 7    :  42596
     miner 2    :  42597
B61:
recieved miner in round
     miner 8    :  43290
     miner 0    :  43290
     miner 3    :  43290
     miner 4    :  43290
     miner 6    :  43290
     miner 7    :  43290
     miner 1    :  43291
     miner 2    :  43291
     miner 5    :  43291
     miner 9    :  43291
B62:
recieved miner in round
     miner 2    :  44113
     miner 0    :  44113
     miner 1    :  44113
     miner 3    :  44113
     miner 4    :  44113
     miner 5    :  44113
     miner 6    :  44113
     miner 7    :  44113
     miner 8    :  44113
     miner 9    :  44113
B63:
recieved miner in round
     miner 1    :  44832
     miner 0    :  44832
     miner 2    :  44832
     miner 3    :  44832
     miner 4    :  44832
     miner 5    :  44832
     miner 6    :  44832
     miner 8    :  44832
     miner 9    :  44832
     miner 7    :  44833
B64:
recieved miner in round
     miner 6    :  45510
     miner 1    :  45510
     miner 2    :  45510
     miner 3    :  45510
     miner 5    :  45510
     miner 7    :  45510
     miner 8    :  45510
     miner 9    :  45510
     miner 0    :  45511
     miner 4    :  45512
B65:
recieved miner in round
     miner 7    :  46212
     miner 0    :  46212
     miner 1    :  46212
     miner 2    :  46212
     miner 3    :  46212
     miner 5    :  46212
     miner 6    :  46212
     miner 8    :  46212
     miner 9    :  46212
     miner 4    :  46213
B66:
recieved miner in round
     miner 4    :  47049
     miner 0    :  47049
     miner 1    :  47049
     miner 3    :  47049
     miner 5    :  47049
     miner 6    :  47049
     miner 7    :  47049
     miner 8    :  47049
     miner 9    :  47049
     miner 2    :  47050
B67:
recieved miner in round
     miner 4    :  47774
     miner 0    :  47774
     miner 1    :  47774
     miner 2    :  47774
     miner 5    :  47774
     miner 7    :  47774
     miner 8    :  47774
     miner 9    :  47774
     miner 3    :  47776
     miner 6    :  47776
B68:
recieved miner in round
     miner 7    :  48462
     miner 0    :  48462
     miner 2    :  48462
     miner 3    :  48462
     miner 4    :  48462
     miner 5    :  48462
     miner 6    :  48462
     miner 8    :  48462
     miner 9    :  48462
     miner 1    :  48463
B69:
recieved miner in round
     miner 2    :  49140
     miner 0    :  49140
     miner 1    :  49140
     miner 3    :  49140
     miner 7    :  49140
     miner 8    :  49140
     miner 9    :  49140
     miner 4    :  49141
     miner 5    :  49141
     miner 6    :  49141
B70:
recieved miner in round
     miner 8    :  49894
     miner 0    :  49894
     miner 1    :  49894
     miner 3    :  49894
     miner 4    :  49894
     miner 7    :  49894
     miner 2    :  49895
     miner 5    :  49895
     miner 6    :  49895
     miner 9    :  49895
B71:
recieved miner in round
     miner 5    :  50652
     miner 1    :  50652
     miner 2    :  50652
     miner 3    :  50652
     miner 6    :  50652
     miner 8    :  50652
     miner 9    :  50652
     miner 0    :  50653
     miner 4    :  50653
     miner 7    :  50653
B72:
recieved miner in round
     miner 3    :  51362
     miner 0    :  51362
     miner 1    :  51362
     miner 2    :  51362
     miner 4    :  51362
     miner 6    :  51362
     miner 7    :  51362
     miner 9    :  51362
     miner 5    :  51363
     miner 8    :  51363
B73:
recieved miner in round
     miner 0    :  52039
     miner 1    :  52039
     miner 2    :  52039
     miner 3    :  52039
     miner 4    :  52039
     miner 5    :  52039
     miner 6    :  52039
     miner 7    :  52039
     miner 8    :  52039
     miner 9    :  52039
B74:
recieved miner in round
     miner 5    :  52726
     miner 1    :  52726
     miner 2    :  52726
     miner 3    :  52726
     miner 6    :  52726
     miner 7    :  52726
     miner 8    :  52726
     miner 9    :  52726
     miner 0    :  52727
     miner 4    :  52727
B75:
recieved miner in round
     miner 4    :  53429
     miner 0    :  53429
     miner 1    :  53429
     miner 3    :  53429
     miner 6    :  53429
     miner 7    :  53429
     miner 8    :  53429
     miner 9    :  53429
     miner 2    :  53430
     miner 5    :  53431
B76:
recieved miner in round
     miner 8    :  54100
     miner 0    :  54100
     miner 2    :  54100
     miner 3    :  54100
     miner 4    :  54100
     miner 5    :  54100
     miner 6    :  54100
     miner 7    :  54100
     miner 1    :  54101
     miner 9    :  54101
B77:
recieved miner in round
     miner 0    :  54779
     miner 1    :  54779
     miner 2    :  54779
     miner 3    :  54779
     miner 6    :  54779
     miner 7    :  54779
     miner 8    :  54779
     miner 9    :  54779
     miner 4    :  54780
     miner 5    :  54780
B78:
recieved miner in round
     miner 5    :  55499
     miner 0    :  55499
     miner 2    :  55499
     miner 3    :  55499
     miner 7    :  55499
     miner 8    :  55499
     miner 9    :  55499
     miner 4    :  55500
     miner 6    :  55500
     miner 1    :  55501
B79:
recieved miner in round
     miner 4    :  56355
     miner 0    :  56355
     miner 2    :  56355
     miner 3    :  56355
     miner 5    :  56355
     miner 6    :  56355
     miner 7    :  56355
     miner 8    :  56355
     miner 9    :  56355
     miner 1    :  56357
B80:
recieved miner in round
     miner 7    :  57024
     miner 0    :  57024
     miner 2    :  57024
     miner 4    :  57024
     miner 6    :  57024
     miner 8    :  57024
     miner 1    :  57025
     miner 3    :  57025
     miner 5    :  57025
     miner 9    :  57025
B81:
recieved miner in round
     miner 9    :  57734
     miner 0    :  57734
     miner 1    :  57734
     miner 2    :  57734
     miner 3    :  57734
     miner 4    :  57734
     miner 5    :  57734
     miner 6    :  57734
     miner 7    :  57734
     miner 8    :  57734
B82:
recieved miner in round
     miner 5    :  58588
     miner 0    :  58588
     miner 1    :  58588
     miner 2    :  58588
     miner 3    :  58588
     miner 4    :  58588
     miner 8    :  58588
     miner 6    :  58589
     miner 7    :  58589
     miner 9    :  58589
B83:
recieved miner in round
     miner 1    :  59290
     miner 0    :  59290
     miner 2    :  59290
     miner 5    :  59290
     miner 6    :  59290
     miner 7    :  59290
     miner 8    :  59290
     miner 9    :  59290
     miner 3    :  59291
     miner 4    :  59291
B84:
recieved miner in round
     miner 0    :  60015
     miner 1    :  60015
     miner 2    :  60015
     miner 4    :  60015
     miner 5    :  60015
     miner 7    :  60015
     miner 9    :  60015
     miner 3    :  60016
     miner 6    :  60016
     miner 8    :  60016
B85:
recieved miner in round
     miner 5    :  60775
     miner 1    :  60775
     miner 2    :  60775
     miner 3    :  60775
     miner 4    :  60775
     miner 7    :  60775
     miner 8    :  60775
     miner 0    :  60776
     miner 6    :  60776
     miner 9    :  60776
B86:
recieved miner in round
     miner 3    :  61454
     miner 1    :  61454
     miner 2    :  61454
     miner 4    :  61454
     miner 5    :  61454
     miner 6    :  61454
     miner 7    :  61454
     miner 8    :  61454
     miner 9    :  61454
     miner 0    :  61455
B87:
recieved miner in round
     miner 0    :  62162
     miner 2    :  62162
     miner 4    :  62162
     miner 5    :  62162
     miner 6    :  62162
     miner 8    :  62162
     miner 9    :  62162
     miner 1    :  62163
     miner 3    :  62163
     miner 7    :  62163
B88:
recieved miner in round
     miner 4    :  62835
     miner 1    :  62835
     miner 2    :  62835
     miner 3    :  62835
     miner 5    :  62835
     miner 6    :  62835
     miner 7    :  62835
     miner 8    :  62835
     miner 9    :  62835
     miner 0    :  62836
B89:
recieved miner in round
     miner 9    :  63513
     miner 0    :  63513
     miner 2    :  63513
     miner 3    :  63513
     miner 4    :  63513
     miner 5    :  63513
     miner 6    :  63513
     miner 8    :  63513
     miner 1    :  63514
     miner 7    :  63514
B90:
recieved miner in round
     miner 9    :  64181
     miner 0    :  64181
     miner 1    :  64181
     miner 2    :  64181
     miner 3    :  64181
     miner 5    :  64181
     miner 6    :  64181
     miner 7    :  64181
     miner 8    :  64181
     miner 4    :  64182
B91:
recieved miner in round
     miner 4    :  64925
     miner 0    :  64925
     miner 1    :  64925
     miner 2    :  64925
     miner 3    :  64925
     miner 5    :  64925
     miner 6    :  64925
     miner 7    :  64925
     miner 8    :  64925
     miner 9    :  64925
B92:
recieved miner in round
     miner 4    :  65607
     miner 0    :  65607
     miner 1    :  65607
     miner 2    :  65607
     miner 3    :  65607
     miner 5    :  65607
     miner 6    :  65607
     miner 7    :  65607
     miner 8    :  65607
     miner 9    :  65607
B93:
recieved miner in round
     miner 8    :  66275
     miner 0    :  66275
     miner 1    :  66275
     miner 2    :  66275
     miner 3    :  66275
     miner 4    :  66275
     miner 5    :  66275
     miner 6    :  66275
     miner 7    :  66275
     miner 9    :  66275
B94:
recieved miner in round
     miner 4    :  67026
     miner 0    :  67026
     miner 1    :  67026
     miner 2    :  67026
     miner 6    :  67026
     miner 7    :  67026
     miner 8    :  67026
     miner 3    :  67027
     miner 5    :  67027
     miner 9    :  67027
B95:
recieved miner in round
     miner 0    :  67730
     miner 1    :  67730
     miner 3    :  67730
     miner 4    :  67730
     miner 7    :  67730
     miner 8    :  67730
     miner 9    :  67730
     miner 2    :  67731
     miner 5    :  67731
     miner 6    :  67731
B96:
recieved miner in round
     miner 4    :  68419
     miner 0    :  68419
     miner 1    :  68419
     miner 2    :  68419
     miner 3    :  68419
     miner 5    :  68419
     miner 6    :  68419
     miner 7    :  68419
     miner 8    :  68419
     miner 9    :  68419
B97:
recieved miner in round
     miner 6    :  69133
     miner 0    :  69133
     miner 1    :  69133
     miner 3    :  69133
     miner 5    :  69133
     miner 7    :  69133
     miner 8    :  69133
     miner 9    :  69133
     miner 2    :  69134
     miner 4    :  69134
B98:
recieved miner in round
     miner 8    :  69833
     miner 0    :  69833
     miner 1    :  69833
     miner 2    :  69833
     miner 3    :  69833
     miner 4    :  69833
     miner 6    :  69833
     miner 9    :  69833
     miner 5    :  69834
     miner 7    :  69835
B99:
recieved miner in round
     miner 8    :  70502
     miner 0    :  70502
     miner 1    :  70502
     miner 2    :  70502
     miner 3    :  70502
     miner 4    :  70502
     miner 5    :  70502
     miner 7    :  70502
     miner 9    :  70502
     miner 6    :  70503
B100:
recieved miner in round
     miner 6    :  71250
     miner 0    :  71250
     miner 2    :  71250
     miner 3    :  71250
     miner 7    :  71250
     miner 8    :  71250
     miner 9    :  71250
     miner 1    :  71251
     miner 4    :  71251
     miner 5    :  71251
B101:
recieved miner in round
     miner 1    :  71930
     miner 0    :  71930
     miner 2    :  71930
     miner 3    :  71930
     miner 5    :  71930
     miner 6    :  71930
     miner 8    :  71930
     miner 9    :  71930
     miner 4    :  71931
     miner 7    :  71931
B102:
recieved miner in round
     miner 9    :  72606
     miner 0    :  72606
     miner 1    :  72606
     miner 2    :  72606
     miner 3    :  72606
     miner 4    :  72606
     miner 5    :  72606
     miner 6    :  72606
     miner 7    :  72606
     miner 8    :  72607
B103:
recieved miner in round
     miner 2    :  73277
     miner 0    :  73277
     miner 1    :  73277
     miner 3    :  73277
     miner 4    :  73277
     miner 5    :  73277
     miner 6    :  73277
     miner 8    :  73277
     miner 9    :  73277
     miner 7    :  73278
B104:
recieved miner in round
     miner 5    :  73948
     miner 0    :  73948
     miner 2    :  73948
     miner 3    :  73948
     miner 4    :  73948
     miner 6    :  73948
     miner 7    :  73948
     miner 9    :  73948
     miner 1    :  73949
     miner 8    :  73949
B105:
recieved miner in round
     miner 8    :  74650
     miner 0    :  74650
     miner 1    :  74650
     miner 2    :  74650
     miner 3    :  74650
     miner 4    :  74650
     miner 5    :  74650
     miner 6    :  74650
     miner 9    :  74651
     miner 7    :  74652
B106:
recieved miner in round
     miner 9    :  75361
     miner 0    :  75361
     miner 1    :  75361
     miner 3    :  75361
     miner 5    :  75361
     miner 6    :  75361
     miner 7    :  75361
     miner 8    :  75361
     miner 2    :  75362
     miner 4    :  75362
B107:
recieved miner in round
     miner 3    :  76277
     miner 0    :  76277
     miner 1    :  76277
     miner 2    :  76277
     miner 5    :  76277
     miner 8    :  76277
     miner 9    :  76277
     miner 4    :  76278
     miner 6    :  76278
     miner 7    :  76278
B108:
recieved miner in round
     miner 7    :  77115
     miner 1    :  77115
     miner 2    :  77115
     miner 3    :  77115
     miner 4    :  77115
     miner 5    :  77115
     miner 8    :  77115
     miner 0    :  77116
     miner 9    :  77116
     miner 6    :  77117
B109:
recieved miner in round
     miner 2    :  77796
     miner 0    :  77796
     miner 1    :  77796
     miner 3    :  77796
     miner 4    :  77796
     miner 5    :  77796
     miner 6    :  77796
     miner 7    :  77796
     miner 8    :  77796
     miner 9    :  77797
B110:
recieved miner in round
     miner 1    :  78519
     miner 2    :  78519
     miner 3    :  78519
     miner 4    :  78519
     miner 5    :  78519
     miner 6    :  78519
     miner 8    :  78519
     miner 9    :  78519
     miner 0    :  78520
     miner 7    :  78520
B111:
recieved miner in round
     miner 8    :  79245
     miner 0    :  79245
     miner 2    :  79245
     miner 5    :  79245
     miner 6    :  79245
     miner 7    :  79245
     miner 9    :  79245
     miner 3    :  79246
     miner 1    :  79247
     miner 4    :  79247
B112:
recieved miner in round
     miner 1    :  79914
     miner 2    :  79914
     miner 3    :  79914
     miner 4    :  79914
     miner 5    :  79914
     miner 6    :  79914
     miner 8    :  79914
     miner 0    :  79915
     miner 7    :  79915
     miner 9    :  79916
B113:
recieved miner in round
     miner 4    :  80624
     miner 1    :  80624
     miner 5    :  80624
     miner 9    :  80624
     miner 0    :  80625
     miner 2    :  80625
     miner 3    :  80625
     miner 7    :  80625
     miner 6    :  80626
     miner 8    :  80626
B114:
recieved miner in round
     miner 3    :  81370
     miner 1    :  81370
     miner 2    :  81370
     miner 4    :  81370
     miner 5    :  81370
     miner 6    :  81370
     miner 7    :  81370
     miner 8    :  81370
     miner 9    :  81370
     miner 0    :  81371
B115:
recieved miner in round
     miner 5    :  82052
     miner 0    :  82052
     miner 1    :  82052
     miner 2    :  82052
     miner 3    :  82052
     miner 4    :  82052
     miner 6    :  82052
