B1:
recieved miner in round
     miner 0    :  2601
     miner 1    :  2601
     miner 2    :  2601
     miner 6    :  2601
     miner 7    :  2601
     miner 9    :  2601
     miner 10   :  2601
     miner 11   :  2601
     miner 12   :  2601
     miner 13   :  2601
     miner 14   :  2601
     miner 3    :  2602
     miner 8    :  2602
     miner 15   :  2602
     miner 4    :  2603
B16:
recieved miner in round
     miner 11   :  2771
     miner 0    :  2771
     miner 1    :  2771
     miner 2    :  2771
     miner 3    :  2771
     miner 5    :  2771
     miner 6    :  2771
     miner 8    :  2771
     miner 9    :  2771
     miner 10   :  2771
     miner 12   :  2771
     miner 13   :  2771
     miner 14   :  2771
     miner 15   :  2771
     miner 4    :  2772
     miner 7    :  2772
B17:
recieved miner in round
     miner 7    :  2939
     miner 0    :  2939
     miner 1    :  2939
     miner 2    :  2939
     miner 4    :  2939
     miner 5    :  2939
     miner 9    :  2939
     miner 10   :  2939
     miner 11   :  2939
     miner 12   :  2939
     miner 14   :  2939
     miner 15   :  2939
     miner 3    :  2940
     miner 6    :  2940
     miner 8    :  2940
     miner 13   :  2940
B18:
recieved miner in round
     miner 11   :  3112
     miner 0    :  3112
     miner 1    :  3112
     miner 2    :  3112
     miner 3    :  3112
     miner 4    :  3112
     miner 5    :  3112
     miner 6    :  3112
     miner 7    :  3112
     miner 9    :  3112
     miner 10   :  3112
     miner 12   :  3112
     miner 13   :  3112
     miner 14   :  3112
     miner 15   :  3112
     miner 8    :  3113
B19:
recieved miner in round
     miner 14   :  3282
     miner 1    :  3282
     miner 2    :  3282
     miner 3    :  3282
     miner 4    :  3282
     miner 5    :  3282
     miner 6    :  3282
     miner 7    :  3282
     miner 8    :  3282
     miner 9    :  3282
     miner 11   :  3282
     miner 12   :  3282
     miner 13   :  3282
     miner 15   :  3282
     miner 0    :  3283
     miner 10   :  3283
B20:
recieved miner in round
     miner 11   :  3449
     miner 0    :  3449
     miner 2    :  3449
     miner 3    :  3449
     miner 4    :  3449
     miner 5    :  3449
     miner 6    :  3449
     miner 7    :  3449
     miner 8    :  3449
     miner 9    :  3449
     miner 10   :  3449
     miner 12   :  3449
     miner 13   :  3449
     miner 14   :  3449
     miner 15   :  3450
     miner 1    :  3451
B21:
recieved miner in round
     miner 0    :  3633
     miner 1    :  3633
     miner 2    :  3633
     miner 3    :  3633
     miner 5    :  3633
     miner 7    :  3633
     miner 9    :  3633
     miner 10   :  3633
     miner 11   :  3633
     miner 12   :  3633
     miner 13   :  3633
     miner 14   :  3633
     miner 15   :  3633
     miner 4    :  3634
     miner 6    :  3634
     miner 8    :  3634
B22:
recieved miner in round
     miner 7    :  3800
     miner 1    :  3800
     miner 2    :  3800
     miner 4    :  3800
     miner 5    :  3800
     miner 8    :  3800
     miner 9    :  3800
     miner 10   :  3800
     miner 11   :  3800
     miner 12   :  3800
     miner 13   :  3800
     miner 14   :  3800
     miner 0    :  3801
     miner 3    :  3801
     miner 6    :  3801
     miner 15   :  3801
B23:
recieved miner in round
     miner 13   :  3974
     miner 0    :  3974
     miner 1    :  3974
     miner 2    :  3974
     miner 4    :  3974
     miner 5    :  3974
     miner 6    :  3974
     miner 7    :  3974
     miner 8    :  3974
     miner 9    :  3974
     miner 10   :  3974
     miner 12   :  3974
     miner 14   :  3974
     miner 15   :  3974
     miner 3    :  3975
     miner 11   :  3975
B24:
recieved miner in round
     miner 7    :  4141
     miner 0    :  4141
     miner 1    :  4141
     miner 2    :  4141
     miner 4    :  4141
     miner 5    :  4141
     miner 8    :  4141
     miner 10   :  4141
     miner 12   :  4141
     miner 13   :  4141
     miner 14   :  4141
     miner 15   :  4141
     miner 3    :  4142
     miner 6    :  4142
     miner 9    :  4142
     miner 11   :  4142
B25:
recieved miner in round
     miner 0    :  4314
     miner 1    :  4314
     miner 2    :  4314
     miner 3    :  4314
     miner 5    :  4314
     miner 6    :  4314
     miner 7    :  4314
     miner 8    :  4314
     miner 9    :  4314
     miner 10   :  4314
     miner 11   :  4314
     miner 12   :  4314
     miner 13   :  4314
     miner 14   :  4314
     miner 15   :  4314
     miner 4    :  4315
B26:
recieved miner in round
     miner 10   :  4487
     miner 0    :  4487
     miner 1    :  4487
     miner 2    :  4487
     miner 3    :  4487
     miner 4    :  4487
     miner 5    :  4487
     miner 6    :  4487
     miner 7    :  4487
     miner 9    :  4487
     miner 12   :  4487
     miner 13   :  4487
     miner 14   :  4487
     miner 15   :  4487
     miner 8    :  4488
     miner 11   :  4488
B27:
recieved miner in round
     miner 9    :  4656
     miner 0    :  4656
     miner 1    :  4656
     miner 2    :  4656
     miner 3    :  4656
     miner 4    :  4656
     miner 6    :  4656
     miner 7    :  4656
     miner 8    :  4656
     miner 11   :  4656
     miner 12   :  4656
     miner 13   :  4656
     miner 14   :  4656
     miner 15   :  4656
     miner 5    :  4657
     miner 10   :  4657
B28:
recieved miner in round
     miner 4    :  4822
     miner 0    :  4822
     miner 1    :  4822
     miner 2    :  4822
     miner 3    :  4822
     miner 5    :  4822
     miner 6    :  4822
     miner 7    :  4822
     miner 8    :  4822
     miner 9    :  4822
     miner 11   :  4822
     miner 12   :  4822
     miner 13   :  4822
     miner 14   :  4822
     miner 15   :  4822
     miner 10   :  4823
B29:
recieved miner in round
     miner 11   :  5000
     miner 0    :  5000
     miner 1    :  5000
     miner 3    :  5000
     miner 4    :  5000
     miner 6    :  5000
     miner 7    :  5000
     miner 8    :  5000
     miner 9    :  5000
     miner 10   :  5000
     miner 14   :  5000
     miner 15   :  5000
     miner 2    :  5001
     miner 5    :  5001
     miner 12   :  5001
     miner 13   :  5001
B30:
recieved miner in round
     miner 3    :  5174
     miner 0    :  5174
     miner 1    :  5174
     miner 2    :  5174
     miner 4    :  5174
     miner 5    :  5174
     miner 6    :  5174
     miner 7    :  5174
     miner 8    :  5174
     miner 9    :  5174
     miner 11   :  5174
     miner 12   :  5174
     miner 14   :  5174
     miner 15   :  5174
     miner 10   :  5175
     miner 13   :  5175
B31:
recieved miner in round
     miner 5    :  5347
     miner 0    :  5347
     miner 1    :  5347
     miner 2    :  5347
     miner 4    :  5347
     miner 6    :  5347
     miner 7    :  5347
     miner 8    :  5347
     miner 9    :  5347
     miner 11   :  5347
     miner 12   :  5347
     miner 13   :  5347
     miner 14   :  5347
     miner 3    :  5348
     miner 10   :  5348
     miner 15   :  5348
B32:
recieved miner in round
     miner 13   :  5528
     miner 0    :  5528
     miner 1    :  5528
     miner 2    :  5528
     miner 3    :  5528
     miner 4    :  5528
     miner 5    :  5528
     miner 7    :  5528
     miner 8    :  5528
     miner 9    :  5528
     miner 10   :  5528
     miner 11   :  5528
     miner 12   :  5528
     miner 14   :  5528
     miner 15   :  5528
     miner 6    :  5529
B33:
recieved miner in round
     miner 11   :  5702
     miner 0    :  5702
     miner 1    :  5702
     miner 2    :  5702
     miner 3    :  5702
     miner 4    :  5702
     miner 5    :  5702
     miner 8    :  5702
     miner 10   :  5702
     miner 12   :  5702
     miner 13   :  5702
     miner 14   :  5702
     miner 15   :  5702
     miner 6    :  5703
     miner 7    :  5703
     miner 9    :  5703
B34:
recieved miner in round
     miner 6    :  5870
     miner 0    :  5870
     miner 1    :  5870
     miner 2    :  5870
     miner 3    :  5870
     miner 5    :  5870
     miner 7    :  5870
     miner 8    :  5870
     miner 9    :  5870
     miner 12   :  5870
     miner 13   :  5870
     miner 14   :  5870
     miner 15   :  5870
     miner 4    :  5871
     miner 10   :  5871
     miner 11   :  5871
B35:
recieved miner in round
     miner 0    :  6046
     miner 1    :  6046
     miner 3    :  6046
     miner 4    :  6046
     miner 5    :  6046
     miner 6    :  6046
     miner 8    :  6046
     miner 9    :  6046
     miner 10   :  6046
     miner 11   :  6046
     miner 12   :  6046
     miner 13   :  6046
     miner 14   :  6046
     miner 15   :  6046
     miner 2    :  6047
     miner 7    :  6047
B36:
recieved miner in round
     miner 0    :  6218
     miner 1    :  6218
     miner 2    :  6218
     miner 3    :  6218
     miner 4    :  6218
     miner 5    :  6218
     miner 6    :  6218
     miner 7    :  6218
     miner 8    :  6218
     miner 11   :  6218
     miner 12   :  6218
     miner 13   :  6218
     miner 14   :  6218
     miner 15   :  6218
     miner 10   :  6219
     miner 9    :  6220
B37:
recieved miner in round
     miner 0    :  6385
     miner 1    :  6385
     miner 2    :  6385
     miner 6    :  6385
     miner 8    :  6385
     miner 9    :  6385
     miner 10   :  6385
     miner 11   :  6385
     miner 14   :  6385
     miner 15   :  6385
     miner 3    :  6386
     miner 4    :  6386
     miner 5    :  6386
     miner 7    :  6386
     miner 12   :  6386
     miner 13   :  6386
B38:
recieved miner in round
     miner 0    :  6554
     miner 1    :  6554
     miner 2    :  6554
     miner 3    :  6554
     miner 4    :  6554
     miner 5    :  6554
     miner 7    :  6554
     miner 8    :  6554
     miner 9    :  6554
     miner 10   :  6554
     miner 11   :  6554
     miner 12   :  6554
     miner 13   :  6554
     miner 14   :  6554
     miner 15   :  6554
     miner 6    :  6555
B39:
recieved miner in round
     miner 1    :  6723
     miner 0    :  6723
     miner 2    :  6723
     miner 3    :  6723
     miner 4    :  6723
     miner 6    :  6723
     miner 7    :  6723
     miner 8    :  6723
     miner 9    :  6723
     miner 10   :  6723
     miner 11   :  6723
     miner 12   :  6723
     miner 13   :  6723
     miner 14   :  6723
     miner 15   :  6723
     miner 5    :  6724
B40:
recieved miner in round
     miner 6    :  6894
     miner 0    :  6894
     miner 2    :  6894
     miner 3    :  6894
     miner 5    :  6894
     miner 7    :  6894
     miner 8    :  6894
     miner 9    :  6894
     miner 11   :  6894
     miner 12   :  6894
     miner 13   :  6894
     miner 15   :  6894
     miner 1    :  6895
     miner 4    :  6895
     miner 10   :  6895
     miner 14   :  6895
B41:
recieved miner in round
     miner 2    :  7060
     miner 0    :  7060
     miner 1    :  7060
     miner 4    :  7060
     miner 5    :  7060
     miner 6    :  7060
     miner 7    :  7060
     miner 8    :  7060
     miner 10   :  7060
     miner 13   :  7060
     miner 14   :  7060
     miner 15   :  7060
     miner 3    :  7061
     miner 9    :  7061
     miner 11   :  7061
     miner 12   :  7061
B42:
recieved miner in round
     miner 2    :  7235
     miner 0    :  7235
     miner 1    :  7235
     miner 3    :  7235
     miner 4    :  7235
     miner 6    :  7235
     miner 8    :  7235
     miner 10   :  7235
     miner 11   :  7235
     miner 12   :  7235
     miner 13   :  7235
     miner 14   :  7235
     miner 15   :  7235
     miner 5    :  7236
     miner 7    :  7236
     miner 9    :  7236
B43:
recieved miner in round
     miner 1    :  7403
     miner 0    :  7403
     miner 2    :  7403
     miner 3    :  7403
     miner 4    :  7403
     miner 6    :  7403
     miner 7    :  7403
     miner 8    :  7403
     miner 9    :  7403
     miner 10   :  7403
     miner 12   :  7403
     miner 13   :  7403
     miner 14   :  7403
     miner 15   :  7403
     miner 5    :  7404
     miner 11   :  7404
B44:
recieved miner in round
     miner 4    :  7580
     miner 0    :  7580
     miner 1    :  7580
     miner 2    :  7580
     miner 3    :  7580
     miner 5    :  7580
     miner 6    :  7580
     miner 7    :  7580
     miner 8    :  7580
     miner 10   :  7580
     miner 11   :  7580
     miner 12   :  7580
     miner 13   :  7580
     miner 14   :  7580
     miner 15   :  7580
     miner 9    :  7581
B45:
recieved miner in round
     miner 3    :  7750
     miner 0    :  7750
     miner 1    :  7750
     miner 2    :  7750
     miner 6    :  7750
     miner 7    :  7750
     miner 8    :  7750
     miner 9    :  7750
     miner 10   :  7750
     miner 11   :  7750
     miner 12   :  7750
     miner 13   :  7750
     miner 14   :  7750
     miner 15   :  7750
     miner 4    :  7751
     miner 5    :  7751
B46:
recieved miner in round
     miner 15   :  7920
     miner 0    :  7920
     miner 1    :  7920
     miner 2    :  7920
     miner 3    :  7920
     miner 4    :  7920
     miner 6    :  7920
     miner 7    :  7920
     miner 8    :  7920
     miner 9    :  7920
     miner 11   :  7920
     miner 13   :  7920
     miner 14   :  7920
     miner 5    :  7921
     miner 10   :  7921
     miner 12   :  7921
B47:
recieved miner in round
     miner 6    :  8091
     miner 0    :  8091
     miner 1    :  8091
     miner 2    :  8091
     miner 3    :  8091
     miner 4    :  8091
     miner 5    :  8091
     miner 7    :  8091
     miner 8    :  8091
     miner 9    :  8091
     miner 10   :  8091
     miner 11   :  8091
     miner 12   :  8091
     miner 13   :  8091
     miner 14   :  8091
     miner 15   :  8092
B48:
recieved miner in round
     miner 15   :  8262
     miner 0    :  8262
     miner 1    :  8262
     miner 2    :  8262
     miner 3    :  8262
     miner 4    :  8262
     miner 5    :  8262
     miner 7    :  8262
     miner 8    :  8262
     miner 9    :  8262
     miner 11   :  8262
     miner 12   :  8262
     miner 13   :  8262
     miner 14   :  8262
     miner 6    :  8263
     miner 10   :  8263
B49:
recieved miner in round
     miner 11   :  8429
     miner 1    :  8429
     miner 2    :  8429
     miner 3    :  8429
     miner 4    :  8429
     miner 5    :  8429
     miner 6    :  8429
     miner 7    :  8429
     miner 8    :  8429
     miner 9    :  8429
     miner 10   :  8429
     miner 13   :  8429
     miner 14   :  8429
     miner 15   :  8429
     miner 0    :  8430
     miner 12   :  8430
B50:
recieved miner in round
     miner 7    :  8603
     miner 0    :  8603
     miner 1    :  8603
     miner 2    :  8603
     miner 3    :  8603
     miner 4    :  8603
     miner 5    :  8603
     miner 6    :  8603
     miner 8    :  8603
     miner 9    :  8603
     miner 10   :  8603
     miner 11   :  8603
     miner 12   :  8603
     miner 13   :  8603
     miner 14   :  8603
     miner 15   :  8603
B51:
recieved miner in round
     miner 8    :  8777
     miner 0    :  8777
     miner 1    :  8777
     miner 2    :  8777
     miner 3    :  8777
     miner 4    :  8777
     miner 5    :  8777
     miner 6    :  8777
     miner 7    :  8777
     miner 10   :  8777
     miner 12   :  8777
     miner 13   :  8777
     miner 9    :  8778
     miner 11   :  8778
     miner 14   :  8778
     miner 15   :  8778
B52:
recieved miner in round
     miner 0    :  8955
     miner 1    :  8955
     miner 2    :  8955
     miner 3    :  8955
     miner 4    :  8955
     miner 5    :  8955
     miner 6    :  8955
     miner 9    :  8955
     miner 10   :  8955
     miner 11   :  8955
     miner 13   :  8955
     miner 14   :  8955
     miner 7    :  8956
     miner 8    :  8956
     miner 12   :  8956
     miner 15   :  8956
B53:
recieved miner in round
     miner 11   :  9137
     miner 0    :  9137
     miner 1    :  9137
     miner 2    :  9137
     miner 3    :  9137
     miner 5    :  9137
     miner 6    :  9137
     miner 7    :  9137
     miner 8    :  9137
     miner 9    :  9137
     miner 10   :  9137
     miner 12   :  9137
     miner 13   :  9137
     miner 14   :  9137
     miner 15   :  9137
     miner 4    :  9138
B54:
recieved miner in round
     miner 6    :  9306
     miner 0    :  9306
     miner 1    :  9306
     miner 2    :  9306
     miner 4    :  9306
     miner 5    :  9306
     miner 9    :  9306
     miner 10   :  9306
     miner 11   :  9306
     miner 12   :  9306
     miner 13   :  9306
     miner 14   :  9306
     miner 15   :  9306
     miner 7    :  9307
     miner 8    :  9307
     miner 3    :  9308
B55:
recieved miner in round
     miner 1    :  9480
     miner 0    :  9480
     miner 2    :  9480
     miner 4    :  9480
     miner 5    :  9480
     miner 6    :  9480
     miner 9    :  9480
     miner 10   :  9480
     miner 11   :  9480
     miner 12   :  9480
     miner 13   :  9480
     miner 14   :  9480
     miner 15   :  9480
     miner 3    :  9481
     miner 7    :  9481
     miner 8    :  9481
B56:
recieved miner in round
     miner 7    :  9659
     miner 0    :  9659
     miner 1    :  9659
     miner 3    :  9659
     miner 6    :  9659
     miner 9    :  9659
     miner 10   :  9659
     miner 11   :  9659
     miner 12   :  9659
     miner 13   :  9659
     miner 14   :  9659
     miner 15   :  9659
     miner 2    :  9660
     miner 5    :  9660
     miner 8    :  9660
     miner 4    :  9661
B57:
recieved miner in round
     miner 3    :  9826
     miner 1    :  9826
     miner 2    :  9826
     miner 4    :  9826
     miner 5    :  9826
     miner 6    :  9826
     miner 7    :  9826
     miner 8    :  9826
     miner 9    :  9826
     miner 10   :  9826
     miner 11   :  9826
     miner 12   :  9826
     miner 14   :  9826
     miner 0    :  9827
     miner 13   :  9827
     miner 15   :  9827
B58:
recieved miner in round
     miner 2    :  9998
     miner 0    :  9998
     miner 1    :  9998
     miner 3    :  9998
     miner 5    :  9998
     miner 6    :  9998
     miner 7    :  9998
     miner 8    :  9998
     miner 9    :  9998
     miner 10   :  9998
     miner 13   :  9998
     miner 14   :  9998
     miner 15   :  9998
     miner 4    :  9999
     miner 11   :  9999
     miner 12   :  9999
B59:
recieved miner in round
     miner 0    :  10166
     miner 2    :  10166
     miner 3    :  10166
     miner 7    :  10166
     miner 8    :  10166
     miner 9    :  10166
     miner 10   :  10166
     miner 11   :  10166
     miner 13   :  10166
     miner 14   :  10166
     miner 1    :  10167
     miner 4    :  10167
     miner 5    :  10167
     miner 6    :  10167
     miner 12   :  10167
     miner 15   :  10167
B60:
recieved miner in round
     miner 2    :  10335
     miner 0    :  10335
     miner 1    :  10335
     miner 3    :  10335
     miner 4    :  10335
     miner 5    :  10335
     miner 6    :  10335
     miner 7    :  10335
     miner 8    :  10335
     miner 11   :  10335
     miner 12   :  10335
     miner 15   :  10335
     miner 9    :  10336
     miner 10   :  10336
     miner 13   :  10336
     miner 14   :  10336
B61:
recieved miner in round
     miner 11   :  10507
     miner 1    :  10507
     miner 2    :  10507
     miner 4    :  10507
     miner 5    :  10507
     miner 6    :  10507
     miner 7    :  10507
     miner 9    :  10507
     miner 10   :  10507
     miner 13   :  10507
     miner 14   :  10507
     miner 15   :  10507
     miner 0    :  10508
     miner 3    :  10508
     miner 8    :  10508
     miner 12   :  10508
B62:
recieved miner in round
     miner 5    :  10693
     miner 0    :  10693
     miner 1    :  10693
     miner 2    :  10693
     miner 6    :  10693
     miner 7    :  10693
     miner 8    :  10693
     miner 9    :  10693
     miner 12   :  10693
     miner 13   :  10693
     miner 14   :  10693
     miner 15   :  10693
     miner 3    :  10694
     miner 10   :  10694
     miner 11   :  10694
     miner 4    :  10695
B63:
recieved miner in round
     miner 9    :  10867
     miner 0    :  10867
     miner 1    :  10867
     miner 2    :  10867
     miner 5    :  10867
     miner 7    :  10867
     miner 8    :  10867
     miner 10   :  10867
     miner 11   :  10867
     miner 12   :  10867
     miner 13   :  10867
     miner 14   :  10867
     miner 3    :  10868
     miner 4    :  10868
     miner 15   :  10868
     miner 6    :  10869
B64:
recieved miner in round
     miner 15   :  11035
     miner 0    :  11035
     miner 1    :  11035
     miner 3    :  11035
     miner 5    :  11035
     miner 6    :  11035
     miner 7    :  11035
     miner 8    :  11035
     miner 9    :  11035
     miner 10   :  11035
     miner 11   :  11035
     miner 12   :  11035
     miner 13   :  11035
     miner 14   :  11035
     miner 2    :  11036
     miner 4    :  11036
B65:
recieved miner in round
     miner 9    :  11204
     miner 0    :  11204
     miner 1    :  11204
     miner 4    :  11204
     miner 5    :  11204
     miner 6    :  11204
     miner 8    :  11204
     miner 10   :  11204
     miner 11   :  11204
     miner 12   :  11204
     miner 13   :  11204
     miner 14   :  11204
     miner 2    :  11205
     miner 3    :  11205
     miner 7    :  11205
     miner 15   :  11205
B66:
recieved miner in round
     miner 11   :  11376
     miner 1    :  11376
     miner 2    :  11376
     miner 3    :  11376
     miner 4    :  11376
     miner 6    :  11376
     miner 7    :  11376
     miner 8    :  11376
     miner 9    :  11376
     miner 10   :  11376
     miner 12   :  11376
     miner 13   :  11376
     miner 14   :  11376
     miner 15   :  11376
     miner 0    :  11377
     miner 5    :  11377
B67:
recieved miner in round
     miner 14   :  11557
     miner 0    :  11557
     miner 1    :  11557
     miner 2    :  11557
     miner 3    :  11557
     miner 4    :  11557
     miner 5    :  11557
     miner 6    :  11557
     miner 7    :  11557
     miner 8    :  11557
     miner 9    :  11557
     miner 11   :  11557
     miner 12   :  11557
     miner 13   :  11557
     miner 10   :  11558
     miner 15   :  11558
B68:
recieved miner in round
     miner 10   :  11739
     miner 1    :  11739
     miner 2    :  11739
     miner 3    :  11739
     miner 4    :  11739
     miner 6    :  11739
     miner 7    :  11739
     miner 9    :  11739
     miner 11   :  11739
     miner 14   :  11739
     miner 15   :  11739
     miner 0    :  11740
     miner 5    :  11740
     miner 8    :  11740
     miner 13   :  11740
     miner 12   :  11741
B69:
recieved miner in round
     miner 10   :  11908
     miner 0    :  11908
     miner 1    :  11908
     miner 2    :  11908
     miner 5    :  11908
     miner 6    :  11908
     miner 7    :  11908
     miner 8    :  11908
     miner 11   :  11908
     miner 12   :  11908
     miner 13   :  11908
     miner 14   :  11908
     miner 15   :  11908
     miner 4    :  11909
     miner 9    :  11909
     miner 3    :  11910
B70:
recieved miner in round
     miner 10   :  12082
     miner 0    :  12082
     miner 1    :  12082
     miner 4    :  12082
     miner 5    :  12082
     miner 6    :  12082
     miner 7    :  12082
     miner 8    :  12082
     miner 12   :  12082
     miner 13   :  12082
     miner 14   :  12082
     miner 15   :  12082
     miner 2    :  12083
     miner 3    :  12083
     miner 9    :  12083
     miner 11   :  12083
B71:
recieved miner in round
     miner 0    :  12253
     miner 1    :  12253
     miner 2    :  12253
     miner 3    :  12253
     miner 4    :  12253
     miner 5    :  12253
     miner 6    :  12253
     miner 8    :  12253
     miner 9    :  12253
     miner 10   :  12253
     miner 11   :  12253
     miner 12   :  12253
     miner 13   :  12253
     miner 14   :  12253
     miner 7    :  12254
     miner 15   :  12254
B72:
recieved miner in round
     miner 15   :  12426
     miner 0    :  12426
     miner 1    :  12426
     miner 2    :  12426
     miner 3    :  12426
     miner 4    :  12426
     miner 5    :  12426
     miner 6    :  12426
     miner 7    :  12426
     miner 8    :  12426
     miner 9    :  12426
     miner 12   :  12426
     miner 13   :  12426
     miner 14   :  12426
     miner 10   :  12427
     miner 11   :  12427
B73:
recieved miner in round
     miner 5    :  12597
     miner 0    :  12597
     miner 1    :  12597
     miner 2    :  12597
     miner 3    :  12597
     miner 4    :  12597
     miner 6    :  12597
     miner 7    :  12597
     miner 8    :  12597
     miner 12   :  12597
     miner 13   :  12597
     miner 14   :  12597
     miner 15   :  12597
     miner 9    :  12598
     miner 10   :  12598
     miner 11   :  12598
B74:
recieved miner in round
     miner 9    :  12598
     miner 0    :  12598
     miner 1    :  12598
     miner 2    :  12598
     miner 3    :  12598
     miner 5    :  12598
     miner 6    :  12598
     miner 8    :  12598
     miner 10   :  12598
     miner 11   :  12598
     miner 12   :  12598
     miner 14   :  12598
     miner 15   :  12598
     miner 4    :  12599
     miner 7    :  12599
     miner 13   :  12599
B75:
recieved miner in round
     miner 6    :  12764
     miner 0    :  12764
     miner 2    :  12764
     miner 3    :  12764
     miner 4    :  12764
     miner 5    :  12764
     miner 7    :  12764
     miner 9    :  12764
     miner 10   :  12764
     miner 11   :  12764
     miner 12   :  12764
     miner 13   :  12764
     miner 14   :  12764
