B1:
recieved miner in round
     miner 14   :  1024
     miner 15   :  1024
     miner 4    :  1025
B7:
recieved miner in round
     miner 10   :  1194
     miner 0    :  1194
     miner 1    :  1194
     miner 2    :  1194
     miner 3    :  1194
     miner 5    :  1194
     miner 7    :  1194
     miner 8    :  1194
     miner 9    :  1194
     miner 11   :  1194
     miner 12   :  1194
     miner 13   :  1194
     miner 15   :  1194
     miner 4    :  1195
     miner 6    :  1195
     miner 14   :  1195
B8:
recieved miner in round
     miner 10   :  1361
     miner 0    :  1361
     miner 1    :  1361
     miner 5    :  1361
     miner 6    :  1361
     miner 7    :  1361
     miner 8    :  1361
     miner 11   :  1361
     miner 12   :  1361
     miner 15   :  1361
     miner 2    :  1362
     miner 3    :  1362
     miner 4    :  1362
     miner 9    :  1362
     miner 13   :  1362
     miner 14   :  1362
B9:
recieved miner in round
     miner 8    :  1554
     miner 0    :  1554
     miner 1    :  1554
     miner 2    :  1554
     miner 3    :  1554
     miner 4    :  1554
     miner 6    :  1554
     miner 7    :  1554
     miner 10   :  1554
     miner 11   :  1554
     miner 12   :  1554
     miner 13   :  1554
     miner 14   :  1554
     miner 15   :  1554
     miner 5    :  1555
     miner 9    :  1555
B10:
recieved miner in round
     miner 14   :  1723
     miner 0    :  1723
     miner 1    :  1723
     miner 2    :  1723
     miner 3    :  1723
     miner 4    :  1723
     miner 5    :  1723
     miner 8    :  1723
     miner 9    :  1723
     miner 12   :  1723
     miner 13   :  1723
     miner 15   :  1723
     miner 6    :  1724
     miner 7    :  1724
     miner 10   :  1724
     miner 11   :  1724
B11:
recieved miner in round
     miner 1    :  1896
     miner 2    :  1896
     miner 3    :  1896
     miner 4    :  1896
     miner 5    :  1896
     miner 6    :  1896
     miner 8    :  1896
     miner 9    :  1896
     miner 11   :  1896
     miner 12   :  1896
     miner 13   :  1896
     miner 14   :  1896
     miner 15   :  1896
     miner 0    :  1897
     miner 7    :  1897
     miner 10   :  1897
B12:
recieved miner in round
     miner 1    :  2063
     miner 0    :  2063
     miner 2    :  2063
     miner 3    :  2063
     miner 4    :  2063
     miner 5    :  2063
     miner 6    :  2063
     miner 8    :  2063
     miner 10   :  2063
     miner 11   :  2063
     miner 12   :  2063
     miner 13   :  2063
     miner 14   :  2063
     miner 15   :  2063
     miner 7    :  2064
     miner 9    :  2064
B13:
recieved miner in round
     miner 6    :  2234
     miner 0    :  2234
     miner 1    :  2234
     miner 2    :  2234
     miner 4    :  2234
     miner 5    :  2234
     miner 8    :  2234
     miner 10   :  2234
     miner 13   :  2234
     miner 15   :  2234
     miner 3    :  2235
     miner 7    :  2235
     miner 9    :  2235
     miner 11   :  2235
     miner 12   :  2235
     miner 14   :  2235
B14:
recieved miner in round
     miner 4    :  2401
     miner 0    :  2401
     miner 2    :  2401
     miner 3    :  2401
     miner 5    :  2401
     miner 6    :  2401
     miner 7    :  2401
     miner 8    :  2401
     miner 10   :  2401
     miner 12   :  2401
     miner 13   :  2401
     miner 14   :  2401
     miner 1    :  2402
     miner 9    :  2402
     miner 11   :  2402
     miner 15   :  2403
B15:
recieved miner in round
     miner 5    :  2582
     miner 0    :  2582
     miner 1    :  2582
     miner 2    :  2582
     miner 3    :  2582
     miner 6    :  2582
     miner 7    :  2582
     miner 8    :  2582
     miner 9    :  2582
     miner 10   :  2582
     miner 12   :  2582
     miner 13   :  2582
     miner 11   :  2583
     miner 14   :  2583
     miner 15   :  2583
     miner 4    :  2584
B16:
recieved miner in round
     miner 5    :  2756
     miner 0    :  2756
     miner 2    :  2756
     miner 3    :  2756
     miner 4    :  2756
     miner 6    :  2756
     miner 7    :  2756
     miner 8    :  2756
     miner 9    :  2756
     miner 11   :  2756
     miner 12   :  2756
     miner 13   :  2756
     miner 14   :  2756
     miner 15   :  2756
     miner 1    :  2757
     miner 10   :  2757
B17:
recieved miner in round
     miner 4    :  2934
     miner 0    :  2934
     miner 1    :  2934
     miner 2    :  2934
     miner 3    :  2934
     miner 6    :  2934
     miner 8    :  2934
     miner 9    :  2934
     miner 10   :  2934
     miner 11   :  2934
     miner 12   :  2934
     miner 13   :  2934
     miner 14   :  2934
     miner 15   :  2934
     miner 5    :  2935
     miner 7    :  2936
B18:
recieved miner in round
     miner 5    :  3125
     miner 0    :  3125
     miner 1    :  3125
     miner 2    :  3125
     miner 3    :  3125
     miner 6    :  3125
     miner 8    :  3125
     miner 9    :  3125
     miner 10   :  3125
     miner 11   :  3125
     miner 12   :  3125
     miner 13   :  3125
     miner 14   :  3125
     miner 15   :  3125
     miner 4    :  3126
     miner 7    :  3126
B19:
recieved miner in round
     miner 13   :  3291
     miner 0    :  3291
     miner 2    :  3291
     miner 3    :  3291
     miner 4    :  3291
     miner 5    :  3291
     miner 6    :  3291
     miner 7    :  3291
     miner 8    :  3291
     miner 9    :  3291
     miner 10   :  3291
     miner 11   :  3291
     miner 12   :  3291
     miner 14   :  3291
     miner 15   :  3291
     miner 1    :  3292
B20:
recieved miner in round
     miner 0    :  3464
     miner 3    :  3464
     miner 4    :  3464
     miner 5    :  3464
     miner 7    :  3464
     miner 8    :  3464
     miner 9    :  3464
     miner 11   :  3464
     miner 12   :  3464
     miner 13   :  3464
     miner 14   :  3464
     miner 2    :  3465
     miner 6    :  3465
     miner 10   :  3465
     miner 15   :  3465
     miner 1    :  3466
B21:
recieved miner in round
     miner 14   :  3635
     miner 0    :  3635
     miner 1    :  3635
     miner 3    :  3635
     miner 4    :  3635
     miner 6    :  3635
     miner 7    :  3635
     miner 8    :  3635
     miner 9    :  3635
     miner 10   :  3635
     miner 15   :  3635
     miner 2    :  3636
     miner 5    :  3636
     miner 11   :  3636
     miner 12   :  3636
     miner 13   :  3636
B22:
recieved miner in round
     miner 4    :  3816
     miner 0    :  3816
     miner 2    :  3816
     miner 3    :  3816
     miner 5    :  3816
     miner 8    :  3816
     miner 9    :  3816
     miner 11   :  3816
     miner 13   :  3816
     miner 14   :  3816
     miner 15   :  3816
     miner 1    :  3817
     miner 6    :  3817
     miner 7    :  3817
     miner 10   :  3817
     miner 12   :  3817
B23:
recieved miner in round
     miner 15   :  3991
     miner 1    :  3991
     miner 2    :  3991
     miner 3    :  3991
     miner 5    :  3991
     miner 6    :  3991
     miner 7    :  3991
     miner 9    :  3991
     miner 10   :  3991
     miner 11   :  3991
     miner 12   :  3991
     miner 13   :  3991
     miner 14   :  3991
     miner 0    :  3992
     miner 4    :  3992
     miner 8    :  3992
B24:
recieved miner in round
     miner 6    :  4167
     miner 0    :  4167
     miner 1    :  4167
     miner 2    :  4167
     miner 3    :  4167
     miner 5    :  4167
     miner 8    :  4167
     miner 9    :  4167
     miner 12   :  4167
     miner 13   :  4167
     miner 15   :  4167
     miner 4    :  4168
     miner 7    :  4168
     miner 10   :  4168
     miner 14   :  4168
     miner 11   :  4169
B25:
recieved miner in round
     miner 10   :  4168
     miner 0    :  4168
     miner 1    :  4168
     miner 5    :  4168
     miner 7    :  4168
     miner 8    :  4168
     miner 9    :  4168
     miner 11   :  4168
     miner 14   :  4168
     miner 2    :  4169
     miner 3    :  4169
     miner 4    :  4169
     miner 6    :  4169
     miner 12   :  4169
     miner 13   :  4169
     miner 15   :  4169
B26:
recieved miner in round
     miner 14   :  4351
     miner 0    :  4351
     miner 1    :  4351
     miner 2    :  4351
     miner 3    :  4351
     miner 4    :  4351
     miner 5    :  4351
     miner 7    :  4351
     miner 8    :  4351
     miner 9    :  4351
     miner 10   :  4351
     miner 11   :  4351
     miner 12   :  4351
     miner 13   :  4351
     miner 15   :  4351
     miner 6    :  4352
B27:
recieved miner in round
     miner 9    :  4525
     miner 1    :  4525
     miner 2    :  4525
     miner 3    :  4525
     miner 4    :  4525
     miner 5    :  4525
     miner 6    :  4525
     miner 7    :  4525
     miner 8    :  4525
     miner 10   :  4525
     miner 11   :  4525
     miner 12   :  4525
     miner 13   :  4525
     miner 15   :  4525
     miner 0    :  4526
     miner 14   :  4526
B28:
recieved miner in round
     miner 7    :  4698
     miner 0    :  4698
     miner 1    :  4698
     miner 2    :  4698
     miner 3    :  4698
     miner 4    :  4698
     miner 5    :  4698
     miner 6    :  4698
     miner 8    :  4698
     miner 9    :  4698
     miner 10   :  4698
     miner 11   :  4698
     miner 12   :  4698
     miner 13   :  4698
     miner 14   :  4698
     miner 15   :  4698
B29:
recieved miner in round
     miner 7    :  4864
     miner 0    :  4864
     miner 2    :  4864
     miner 3    :  4864
     miner 4    :  4864
     miner 5    :  4864
     miner 6    :  4864
     miner 9    :  4864
     miner 10   :  4864
     miner 11   :  4864
     miner 13   :  4864
     miner 14   :  4864
     miner 15   :  4864
     miner 1    :  4865
     miner 8    :  4865
     miner 12   :  4865
B30:
recieved miner in round
     miner 12   :  5035
     miner 0    :  5035
     miner 1    :  5035
     miner 2    :  5035
     miner 3    :  5035
     miner 4    :  5035
     miner 5    :  5035
     miner 7    :  5035
     miner 8    :  5035
     miner 9    :  5035
     miner 10   :  5035
     miner 11   :  5035
     miner 13   :  5035
     miner 14   :  5035
     miner 15   :  5035
     miner 6    :  5036
B31:
recieved miner in round
     miner 5    :  5209
     miner 0    :  5209
     miner 1    :  5209
     miner 2    :  5209
     miner 3    :  5209
     miner 4    :  5209
     miner 6    :  5209
     miner 9    :  5209
     miner 10   :  5209
     miner 12   :  5209
     miner 14   :  5209
     miner 15   :  5209
     miner 7    :  5210
     miner 8    :  5210
     miner 11   :  5210
     miner 13   :  5210
B32:
recieved miner in round
     miner 5    :  5383
     miner 0    :  5383
     miner 1    :  5383
     miner 2    :  5383
     miner 3    :  5383
     miner 4    :  5383
     miner 8    :  5383
     miner 10   :  5383
     miner 11   :  5383
     miner 12   :  5383
     miner 13   :  5383
     miner 14   :  5383
     miner 15   :  5383
     miner 6    :  5384
     miner 9    :  5384
     miner 7    :  5385
B33:
recieved miner in round
     miner 11   :  5555
     miner 1    :  5555
     miner 2    :  5555
     miner 3    :  5555
     miner 4    :  5555
     miner 5    :  5555
     miner 7    :  5555
     miner 8    :  5555
     miner 9    :  5555
     miner 10   :  5555
     miner 12   :  5555
     miner 14   :  5555
     miner 0    :  5556
     miner 6    :  5556
     miner 13   :  5556
     miner 15   :  5556
B34:
recieved miner in round
     miner 14   :  5724
     miner 0    :  5724
     miner 1    :  5724
     miner 2    :  5724
     miner 3    :  5724
     miner 4    :  5724
     miner 5    :  5724
     miner 6    :  5724
     miner 7    :  5724
     miner 8    :  5724
     miner 9    :  5724
     miner 10   :  5724
     miner 11   :  5724
     miner 13   :  5724
     miner 15   :  5724
     miner 12   :  5725
B35:
recieved miner in round
     miner 7    :  5894
     miner 0    :  5894
     miner 1    :  5894
     miner 2    :  5894
     miner 4    :  5894
     miner 5    :  5894
     miner 6    :  5894
     miner 8    :  5894
     miner 9    :  5894
     miner 10   :  5894
     miner 11   :  5894
     miner 13   :  5894
     miner 14   :  5894
     miner 15   :  5894
     miner 3    :  5895
     miner 12   :  5895
B36:
recieved miner in round
     miner 13   :  6062
     miner 0    :  6062
     miner 1    :  6062
     miner 2    :  6062
     miner 3    :  6062
     miner 4    :  6062
     miner 5    :  6062
     miner 6    :  6062
     miner 7    :  6062
     miner 8    :  6062
     miner 10   :  6062
     miner 11   :  6062
     miner 12   :  6062
     miner 14   :  6062
     miner 15   :  6062
     miner 9    :  6063
B37:
recieved miner in round
     miner 9    :  6063
     miner 0    :  6063
     miner 1    :  6063
     miner 2    :  6063
     miner 4    :  6063
     miner 5    :  6063
     miner 7    :  6063
     miner 8    :  6063
     miner 10   :  6063
     miner 11   :  6063
     miner 12   :  6063
     miner 13   :  6063
     miner 14   :  6063
     miner 15   :  6063
     miner 3    :  6064
     miner 6    :  6064
B38:
recieved miner in round
     miner 15   :  6231
     miner 0    :  6231
     miner 1    :  6231
     miner 2    :  6231
     miner 3    :  6231
     miner 4    :  6231
     miner 6    :  6231
     miner 7    :  6231
     miner 9    :  6231
     miner 10   :  6231
     miner 11   :  6231
     miner 12   :  6231
     miner 13   :  6231
     miner 14   :  6231
     miner 5    :  6232
     miner 8    :  6232
B39:
recieved miner in round
     miner 1    :  6409
     miner 0    :  6409
     miner 2    :  6409
     miner 3    :  6409
     miner 4    :  6409
     miner 5    :  6409
     miner 6    :  6409
     miner 8    :  6409
     miner 9    :  6409
     miner 10   :  6409
     miner 11   :  6409
     miner 13   :  6409
     miner 14   :  6409
     miner 15   :  6409
     miner 7    :  6410
     miner 12   :  6410
B40:
recieved miner in round
     miner 6    :  6577
     miner 0    :  6577
     miner 2    :  6577
     miner 4    :  6577
     miner 5    :  6577
     miner 7    :  6577
     miner 8    :  6577
     miner 9    :  6577
     miner 10   :  6577
     miner 11   :  6577
     miner 12   :  6577
     miner 13   :  6577
     miner 15   :  6577
     miner 1    :  6578
     miner 3    :  6578
     miner 14   :  6578
B41:
recieved miner in round
     miner 9    :  6747
     miner 1    :  6747
     miner 2    :  6747
     miner 3    :  6747
     miner 4    :  6747
     miner 6    :  6747
     miner 7    :  6747
     miner 8    :  6747
     miner 10   :  6747
     miner 11   :  6747
     miner 0    :  6748
     miner 5    :  6748
     miner 12   :  6748
     miner 13   :  6748
     miner 14   :  6748
     miner 15   :  6748
B42:
recieved miner in round
     miner 3    :  6921
     miner 0    :  6921
     miner 1    :  6921
     miner 2    :  6921
     miner 6    :  6921
     miner 8    :  6921
     miner 9    :  6921
     miner 10   :  6921
     miner 12   :  6921
     miner 14   :  6921
     miner 15   :  6921
     miner 4    :  6922
     miner 5    :  6922
     miner 7    :  6922
     miner 11   :  6922
     miner 13   :  6922
B43:
recieved miner in round
     miner 1    :  7093
     miner 0    :  7093
     miner 2    :  7093
     miner 3    :  7093
     miner 4    :  7093
     miner 5    :  7093
     miner 6    :  7093
     miner 8    :  7093
     miner 9    :  7093
     miner 10   :  7093
     miner 11   :  7093
     miner 12   :  7093
     miner 13   :  7093
     miner 14   :  7093
     miner 15   :  7093
     miner 7    :  7094
B44:
recieved miner in round
     miner 14   :  7261
     miner 0    :  7261
     miner 1    :  7261
     miner 2    :  7261
     miner 4    :  7261
     miner 5    :  7261
     miner 6    :  7261
     miner 7    :  7261
     miner 8    :  7261
     miner 9    :  7261
     miner 10   :  7261
     miner 11   :  7261
     miner 12   :  7261
     miner 13   :  7261
     miner 15   :  7261
     miner 3    :  7262
B45:
recieved miner in round
     miner 14   :  7431
     miner 2    :  7431
     miner 3    :  7431
     miner 5    :  7431
     miner 6    :  7431
     miner 7    :  7431
     miner 8    :  7431
     miner 9    :  7431
     miner 10   :  7431
     miner 11   :  7431
     miner 12   :  7431
     miner 15   :  7431
     miner 1    :  7432
     miner 4    :  7432
     miner 13   :  7432
     miner 0    :  7433
B46:
recieved miner in round
     miner 2    :  7604
     miner 0    :  7604
     miner 4    :  7604
     miner 6    :  7604
     miner 8    :  7604
     miner 9    :  7604
     miner 10   :  7604
     miner 11   :  7604
     miner 12   :  7604
     miner 13   :  7604
     miner 14   :  7604
     miner 15   :  7604
     miner 1    :  7605
     miner 3    :  7605
     miner 5    :  7605
     miner 7    :  7605
B47:
recieved miner in round
     miner 0    :  7774
     miner 1    :  7774
     miner 2    :  7774
     miner 4    :  7774
     miner 5    :  7774
     miner 6    :  7774
     miner 9    :  7774
     miner 10   :  7774
     miner 12   :  7774
     miner 14   :  7774
     miner 15   :  7774
     miner 3    :  7775
     miner 7    :  7775
     miner 11   :  7775
     miner 13   :  7775
     miner 8    :  7776
B48:
recieved miner in round
     miner 9    :  7958
     miner 0    :  7958
     miner 2    :  7958
     miner 4    :  7958
     miner 6    :  7958
     miner 7    :  7958
     miner 8    :  7958
     miner 10   :  7958
     miner 11   :  7958
     miner 12   :  7958
     miner 13   :  7958
     miner 14   :  7958
     miner 15   :  7958
     miner 1    :  7959
     miner 3    :  7959
     miner 5    :  7959
B49:
recieved miner in round
     miner 7    :  8129
     miner 0    :  8129
     miner 1    :  8129
     miner 2    :  8129
     miner 3    :  8129
     miner 4    :  8129
     miner 5    :  8129
     miner 6    :  8129
     miner 9    :  8129
     miner 10   :  8129
     miner 11   :  8129
     miner 12   :  8129
     miner 13   :  8129
     miner 15   :  8129
     miner 8    :  8130
     miner 14   :  8131
B50:
recieved miner in round
     miner 3    :  8297
     miner 0    :  8297
     miner 1    :  8297
     miner 2    :  8297
     miner 4    :  8297
     miner 5    :  8297
     miner 6    :  8297
     miner 7    :  8297
     miner 8    :  8297
     miner 9    :  8297
     miner 10   :  8297
     miner 11   :  8297
     miner 12   :  8297
     miner 13   :  8297
     miner 15   :  8297
     miner 14   :  8298
B51:
recieved miner in round
     miner 5    :  8463
     miner 0    :  8463
     miner 1    :  8463
     miner 2    :  8463
     miner 3    :  8463
     miner 4    :  8463
     miner 7    :  8463
     miner 8    :  8463
     miner 9    :  8463
     miner 10   :  8463
     miner 11   :  8463
     miner 14   :  8463
     miner 6    :  8464
     miner 12   :  8464
     miner 13   :  8464
     miner 15   :  8464
B52:
recieved miner in round
     miner 1    :  8631
     miner 0    :  8631
     miner 3    :  8631
     miner 4    :  8631
     miner 5    :  8631
     miner 6    :  8631
     miner 7    :  8631
     miner 8    :  8631
     miner 9    :  8631
     miner 10   :  8631
     miner 12   :  8631
     miner 13   :  8631
     miner 14   :  8631
     miner 15   :  8631
     miner 2    :  8632
     miner 11   :  8632
B53:
recieved miner in round
     miner 7    :  8809
     miner 0    :  8809
     miner 1    :  8809
     miner 3    :  8809
     miner 5    :  8809
     miner 9    :  8809
     miner 10   :  8809
     miner 11   :  8809
     miner 12   :  8809
     miner 13   :  8809
     miner 15   :  8809
     miner 2    :  8810
     miner 4    :  8810
     miner 6    :  8810
     miner 8    :  8810
     miner 14   :  8810
B54:
recieved miner in round
     miner 0    :  8979
     miner 1    :  8979
     miner 2    :  8979
     miner 3    :  8979
     miner 4    :  8979
     miner 6    :  8979
     miner 7    :  8979
     miner 10   :  8979
     miner 11   :  8979
     miner 13   :  8979
     miner 15   :  8979
     miner 5    :  8980
     miner 8    :  8980
     miner 9    :  8980
     miner 12   :  8980
     miner 14   :  8980
B55:
recieved miner in round
     miner 0    :  9148
     miner 1    :  9148
     miner 2    :  9148
     miner 4    :  9148
     miner 6    :  9148
     miner 9    :  9148
     miner 11   :  9148
     miner 12   :  9148
     miner 13   :  9148
     miner 14   :  9148
     miner 15   :  9148
     miner 5    :  9149
     miner 7    :  9149
     miner 8    :  9149
     miner 3    :  9150
     miner 10   :  9150
B56:
recieved miner in round
     miner 9    :  9319
     miner 0    :  9319
     miner 1    :  9319
     miner 2    :  9319
     miner 3    :  9319
     miner 4    :  9319
     miner 5    :  9319
     miner 6    :  9319
     miner 8    :  9319
     miner 10   :  9319
     miner 11   :  9319
     miner 13   :  9319
     miner 14   :  9319
     miner 15   :  9319
     miner 7    :  9320
     miner 12   :  9321
B57:
recieved miner in round
     miner 0    :  9495
     miner 1    :  9495
     miner 2    :  9495
     miner 5    :  9495
     miner 7    :  9495
     miner 8    :  9495
     miner 9    :  9495
     miner 10   :  9495
     miner 11   :  9495
     miner 12   :  9495
     miner 13   :  9495
     miner 14   :  9495
     miner 15   :  9495
     miner 4    :  9496
     miner 6    :  9496
     miner 3    :  9497
B58:
recieved miner in round
     miner 12   :  9662
     miner 1    :  9662
     miner 2    :  9662
     miner 4    :  9662
     miner 5    :  9662
     miner 6    :  9662
     miner 7    :  9662
     miner 8    :  9662
     miner 9    :  9662
     miner 10   :  9662
     miner 13   :  9662
     miner 14   :  9662
     miner 15   :  9662
     miner 0    :  9663
     miner 3    :  9663
     miner 11   :  9663
B59:
recieved miner in round
     miner 9    :  9863
     miner 0    :  9863
     miner 1    :  9863
     miner 2    :  9863
     miner 4    :  9863
     miner 5    :  9863
     miner 7    :  9863
     miner 8    :  9863
     miner 11   :  9863
     miner 12   :  9863
     miner 13   :  9863
     miner 14   :  9863
     miner 15   :  9863
     miner 3    :  9864
     miner 6    :  9864
     miner 10   :  9864
B60:
recieved miner in round
     miner 9    :  10034
     miner 0    :  10034
     miner 1    :  10034
     miner 2    :  10034
     miner 5    :  10034
     miner 6    :  10034
     miner 7    :  10034
     miner 8    :  10034
     miner 10   :  10034
     miner 11   :  10034
     miner 12   :  10034
     miner 13   :  10034
     miner 14   :  10034
     miner 15   :  10034
     miner 3    :  10035
     miner 4    :  10035
B61:
recieved miner in round
     miner 13   :  10200
     miner 0    :  10200
     miner 1    :  10200
     miner 2    :  10200
     miner 3    :  10200
     miner 5    :  10200
     miner 7    :  10200
     miner 9    :  10200
     miner 10   :  10200
     miner 11   :  10200
     miner 12   :  10200
     miner 15   :  10200
     miner 4    :  10201
     miner 6    :  10201
     miner 8    :  10201
     miner 14   :  10202
B62:
recieved miner in round
     miner 14   :  10202
     miner 0    :  10202
     miner 1    :  10202
     miner 2    :  10202
     miner 3    :  10202
     miner 4    :  10202
     miner 6    :  10202
     miner 7    :  10202
     miner 8    :  10202
     miner 10   :  10202
     miner 11   :  10202
     miner 12   :  10202
     miner 13   :  10202
     miner 15   :  10202
     miner 5    :  10203
     miner 9    :  10203
B63:
recieved miner in round
     miner 7    :  10381
     miner 1    :  10381
     miner 2    :  10381
     miner 3    :  10381
     miner 5    :  10381
     miner 6    :  10381
     miner 8    :  10381
     miner 9    :  10381
     miner 10   :  10381
     miner 11   :  10381
     miner 12   :  10381
     miner 13   :  10381
     miner 4    :  10382
     miner 14   :  10382
     miner 15   :  10382
     miner 0    :  10383
B64:
recieved miner in round
     miner 14   :  10555
     miner 1    :  10555
     miner 2    :  10555
     miner 3    :  10555
     miner 4    :  10555
     miner 5    :  10555
     miner 7    :  10555
     miner 8    :  10555
     miner 10   :  10555
     miner 13   :  10555
     miner 15   :  10555
     miner 0    :  10556
     miner 9    :  10556
     miner 11   :  10556
     miner 12   :  10556
     miner 6    :  10557
B65:
recieved miner in round
     miner 1    :  10731
     miner 0    :  10731
     miner 3    :  10731
     miner 4    :  10731
     miner 5    :  10731
     miner 6    :  10731
     miner 7    :  10731
     miner 8    :  10731
     miner 9    :  10731
     miner 10   :  10731
     miner 12   :  10731
     miner 15   :  10731
     miner 2    :  10732
     miner 11   :  10732
     miner 13   :  10732
     miner 14   :  10733
B66:
recieved miner in round
     miner 0    :  10900
     miner 2    :  10900
     miner 4    :  10900
     miner 5    :  10900
     miner 6    :  10900
     miner 7    :  10900
     miner 8    :  10900
     miner 11   :  10900
     miner 12   :  10900
     miner 13   :  10900
     miner 14   :  10900
     miner 15   :  10900
     miner 1    :  10901
     miner 3    :  10901
     miner 10   :  10901
     miner 9    :  10902
B67:
recieved miner in round
     miner 0    :  11071
     miner 1    :  11071
     miner 2    :  11071
     miner 3    :  11071
     miner 7    :  11071
     miner 8    :  11071
     miner 9    :  11071
     miner 10   :  11071
     miner 12   :  11071
     miner 13   :  11071
     miner 14   :  11071
     miner 4    :  11072
     miner 5    :  11072
     miner 6    :  11072
     miner 11   :  11072
     miner 15   :  11072
B68:
recieved miner in round
     miner 9    :  11242
     miner 0    :  11242
     miner 1    :  11242
     miner 2    :  11242
     miner 3    :  11242
     miner 5    :  11242
     miner 6    :  11242
     miner 7    :  11242
     miner 8    :  11242
     miner 10   :  11242
     miner 11   :  11242
     miner 13   :  11242
     miner 4    :  11243
     miner 12   :  11243
     miner 14   :  11243
     miner 15   :  11243
B69:
recieved miner in round
     miner 5    :  11412
     miner 1    :  11412
     miner 2    :  11412
     miner 3    :  11412
     miner 4    :  11412
     miner 6    :  11412
     miner 7    :  11412
     miner 8    :  11412
     miner 9    :  11412
     miner 10   :  11412
     miner 12   :  11412
     miner 14   :  11412
     miner 11   :  11413
     miner 13   :  11413
     miner 15   :  11413
     miner 0    :  11414
B70:
recieved miner in round
     miner 4    :  11585
     miner 0    :  11585
     miner 1    :  11585
     miner 2    :  11585
     miner 5    :  11585
     miner 6    :  11585
     miner 7    :  11585
     miner 9    :  11585
     miner 10   :  11585
     miner 11   :  11585
     miner 13   :  11585
     miner 14   :  11585
     miner 15   :  11585
     miner 3    :  11586
     miner 8    :  11586
     miner 12   :  11586
B71:
recieved miner in round
     miner 0    :  11751
     miner 1    :  11751
     miner 2    :  11751
     miner 3    :  11751
     miner 4    :  11751
     miner 5    :  11751
     miner 6    :  11751
     miner 7    :  11751
     miner 8    :  11751
     miner 9    :  11751
     miner 10   :  11751
     miner 13   :  11751
     miner 14   :  11751
     miner 15   :  11751
     miner 11   :  11752
     miner 12   :  11752
B72:
recieved miner in round
     miner 13   :  11922
     miner 1    :  11922
     miner 2    :  11922
     miner 3    :  11922
     miner 4    :  11922
     miner 5    :  11922
     miner 6    :  11922
     miner 8    :  11922
     miner 9    :  11922
     miner 10   :  11922
     miner 11   :  11922
     miner 15   :  11922
     miner 0    :  11923
     miner 7    :  11923
     miner 12   :  11923
     miner 14   :  11923
B73:
recieved miner in round
     miner 3    :  12108
     miner 1    :  12108
     miner 2    :  12108
     miner 4    :  12108
     miner 6    :  12108
     miner 7    :  12108
     miner 8    :  12108
     miner 10   :  12108
     miner 11   :  12108
     miner 12   :  12108
     miner 13   :  12108
     miner 14   :  12108
     miner 15   :  12108
     miner 0    :  12109
     miner 5    :  12109
     miner 9    :  12109
B74:
recieved miner in round
     miner 14   :  12276
     miner 0    :  12276
     miner 1    :  12276
     miner 3    :  12276
     miner 4    :  12276
     miner 5    :  12276
     miner 6    :  12276
     miner 7    :  12276
     miner 8    :  12276
     miner 9    :  12276
     miner 10   :  12276
     miner 11   :  12276
     miner 12   :  12276
     miner 13   :  12276
     miner 15   :  12277
     miner 2    :  12278
B75:
recieved miner in round
     miner 13   :  12455
     miner 0    :  12455
     miner 1    :  12455
     miner 3    :  12455
     miner 4    :  12455
     miner 5    :  12455
     miner 6    :  12455
     miner 7    :  12455
     miner 9    :  12455
     miner 10   :  12455
     miner 11   :  12455
     miner 12   :  12455
     miner 15   :  12455
