B1:
recieved miner in round
     miner 1    :  20938
     miner 4    :  20938
     miner 9    :  20938
B80:
recieved miner in round
     miner 3    :  21209
     miner 0    :  21209
     miner 1    :  21209
     miner 2    :  21209
     miner 4    :  21209
     miner 5    :  21209
     miner 6    :  21209
     miner 8    :  21209
     miner 9    :  21209
     miner 7    :  21210
B81:
recieved miner in round
     miner 4    :  21459
     miner 0    :  21459
     miner 1    :  21459
     miner 2    :  21459
     miner 3    :  21459
     miner 5    :  21459
     miner 6    :  21459
     miner 7    :  21459
     miner 8    :  21459
     miner 9    :  21460
B82:
recieved miner in round
     miner 4    :  21719
     miner 1    :  21719
     miner 2    :  21719
     miner 3    :  21719
     miner 5    :  21719
     miner 6    :  21719
     miner 7    :  21719
     miner 8    :  21719
     miner 9    :  21719
     miner 0    :  21720
B83:
recieved miner in round
     miner 8    :  21981
     miner 0    :  21981
     miner 1    :  21981
     miner 3    :  21981
     miner 5    :  21981
     miner 6    :  21981
     miner 7    :  21981
     miner 9    :  21981
     miner 2    :  21982
     miner 4    :  21982
B84:
recieved miner in round
     miner 3    :  22256
     miner 0    :  22256
     miner 1    :  22256
     miner 2    :  22256
     miner 4    :  22256
     miner 5    :  22256
     miner 6    :  22256
     miner 7    :  22256
     miner 8    :  22256
     miner 9    :  22256
B85:
recieved miner in round
     miner 2    :  22522
     miner 0    :  22522
     miner 1    :  22522
     miner 3    :  22522
     miner 5    :  22522
     miner 6    :  22522
     miner 7    :  22522
     miner 8    :  22522
     miner 9    :  22522
     miner 4    :  22523
B86:
recieved miner in round
     miner 8    :  22772
     miner 0    :  22772
     miner 1    :  22772
     miner 2    :  22772
     miner 3    :  22772
     miner 4    :  22772
     miner 5    :  22772
     miner 6    :  22772
     miner 7    :  22772
     miner 9    :  22772
B87:
recieved miner in round
     miner 2    :  23048
     miner 0    :  23048
     miner 1    :  23048
     miner 3    :  23048
     miner 4    :  23048
     miner 5    :  23048
     miner 8    :  23048
     miner 9    :  23048
     miner 6    :  23049
     miner 7    :  23049
B88:
recieved miner in round
     miner 7    :  23301
     miner 0    :  23301
     miner 1    :  23301
     miner 2    :  23301
     miner 3    :  23301
     miner 5    :  23301
     miner 8    :  23301
     miner 9    :  23301
     miner 4    :  23302
     miner 6    :  23303
B89:
recieved miner in round
     miner 5    :  23553
     miner 0    :  23553
     miner 1    :  23553
     miner 3    :  23553
     miner 4    :  23553
     miner 6    :  23553
     miner 7    :  23553
     miner 8    :  23553
     miner 2    :  23554
     miner 9    :  23554
B90:
recieved miner in round
     miner 3    :  23831
     miner 0    :  23831
     miner 4    :  23831
     miner 5    :  23831
     miner 7    :  23831
     miner 8    :  23831
     miner 9    :  23831
     miner 1    :  23832
     miner 2    :  23832
     miner 6    :  23832
B91:
recieved miner in round
     miner 0    :  24081
     miner 1    :  24081
     miner 3    :  24081
     miner 4    :  24081
     miner 5    :  24081
     miner 6    :  24081
     miner 7    :  24081
     miner 8    :  24081
     miner 9    :  24081
     miner 2    :  24082
B92:
recieved miner in round
     miner 8    :  24342
     miner 0    :  24342
     miner 1    :  24342
     miner 2    :  24342
     miner 4    :  24342
     miner 6    :  24342
     miner 7    :  24342
     miner 5    :  24343
     miner 9    :  24343
     miner 3    :  24344
B93:
recieved miner in round
     miner 5    :  24607
     miner 0    :  24607
     miner 1    :  24607
     miner 2    :  24607
     miner 3    :  24607
     miner 4    :  24607
     miner 6    :  24607
     miner 7    :  24607
     miner 8    :  24607
     miner 9    :  24607
B94:
recieved miner in round
     miner 3    :  24864
     miner 0    :  24864
     miner 1    :  24864
     miner 4    :  24864
     miner 5    :  24864
     miner 7    :  24864
     miner 8    :  24864
     miner 9    :  24864
     miner 2    :  24865
     miner 6    :  24865
B95:
recieved miner in round
     miner 7    :  25120
     miner 0    :  25120
     miner 1    :  25120
     miner 3    :  25120
     miner 5    :  25120
     miner 8    :  25120
     miner 9    :  25120
     miner 2    :  25121
     miner 4    :  25121
     miner 6    :  25121
B96:
recieved miner in round
     miner 3    :  25377
     miner 0    :  25377
     miner 1    :  25377
     miner 2    :  25377
     miner 4    :  25377
     miner 5    :  25377
     miner 6    :  25377
     miner 7    :  25377
     miner 8    :  25377
     miner 9    :  25377
B97:
recieved miner in round
     miner 1    :  25650
     miner 3    :  25650
     miner 4    :  25650
     miner 7    :  25650
     miner 9    :  25650
     miner 0    :  25651
     miner 2    :  25651
     miner 5    :  25651
     miner 6    :  25651
     miner 8    :  25651
B98:
recieved miner in round
     miner 6    :  25909
     miner 1    :  25909
     miner 2    :  25909
     miner 4    :  25909
     miner 8    :  25909
     miner 9    :  25909
     miner 0    :  25910
     miner 3    :  25910
     miner 5    :  25910
     miner 7    :  25911
B99:
recieved miner in round
     miner 4    :  26212
     miner 0    :  26212
     miner 2    :  26212
     miner 5    :  26212
     miner 6    :  26212
     miner 3    :  26213
     miner 7    :  26213
     miner 8    :  26213
     miner 9    :  26213
     miner 1    :  26214
B100:
recieved miner in round
     miner 3    :  26464
     miner 0    :  26464
     miner 2    :  26464
     miner 5    :  26464
     miner 6    :  26464
     miner 7    :  26464
     miner 1    :  26465
     miner 4    :  26465
     miner 8    :  26465
     miner 9    :  26465
B101:
recieved miner in round
     miner 3    :  26760
     miner 0    :  26760
     miner 1    :  26760
     miner 2    :  26760
     miner 6    :  26760
     miner 7    :  26760
     miner 8    :  26760
     miner 9    :  26760
     miner 4    :  26761
     miner 5    :  26761
B102:
recieved miner in round
     miner 0    :  27017
     miner 1    :  27017
     miner 2    :  27017
     miner 3    :  27017
     miner 4    :  27017
     miner 5    :  27017
     miner 6    :  27017
     miner 8    :  27017
     miner 9    :  27017
     miner 7    :  27018
B103:
recieved miner in round
     miner 6    :  27292
     miner 0    :  27292
     miner 1    :  27292
     miner 2    :  27292
     miner 3    :  27292
     miner 4    :  27292
     miner 8    :  27292
     miner 9    :  27292
     miner 5    :  27293
     miner 7    :  27293
B104:
recieved miner in round
     miner 1    :  27547
     miner 0    :  27547
     miner 2    :  27547
     miner 3    :  27547
     miner 4    :  27547
     miner 5    :  27547
     miner 6    :  27547
     miner 7    :  27547
     miner 9    :  27547
     miner 8    :  27548
B105:
recieved miner in round
     miner 7    :  27800
     miner 1    :  27800
     miner 2    :  27800
     miner 3    :  27800
     miner 4    :  27800
     miner 5    :  27800
     miner 6    :  27800
     miner 8    :  27800
     miner 9    :  27800
     miner 0    :  27801
B106:
recieved miner in round
     miner 2    :  28050
     miner 0    :  28050
     miner 1    :  28050
     miner 3    :  28050
     miner 6    :  28050
     miner 8    :  28050
     miner 9    :  28050
     miner 4    :  28051
     miner 5    :  28051
     miner 7    :  28051
B107:
recieved miner in round
     miner 2    :  28301
     miner 1    :  28301
     miner 3    :  28301
     miner 4    :  28301
     miner 5    :  28301
     miner 6    :  28301
     miner 7    :  28301
     miner 8    :  28301
     miner 0    :  28302
     miner 9    :  28302
B108:
recieved miner in round
     miner 4    :  28552
     miner 1    :  28552
     miner 2    :  28552
     miner 5    :  28552
     miner 6    :  28552
     miner 7    :  28552
     miner 8    :  28552
     miner 9    :  28552
     miner 0    :  28553
     miner 3    :  28553
B109:
recieved miner in round
     miner 3    :  28805
     miner 0    :  28805
     miner 2    :  28805
     miner 4    :  28805
     miner 5    :  28805
     miner 6    :  28805
     miner 7    :  28805
     miner 8    :  28805
     miner 9    :  28805
     miner 1    :  28806
B110:
recieved miner in round
     miner 1    :  29075
     miner 0    :  29075
     miner 2    :  29075
     miner 3    :  29075
     miner 4    :  29075
     miner 5    :  29075
     miner 6    :  29075
     miner 7    :  29075
     miner 8    :  29075
     miner 9    :  29075
B111:
recieved miner in round
     miner 0    :  29336
     miner 2    :  29336
     miner 3    :  29336
     miner 4    :  29336
     miner 5    :  29336
     miner 6    :  29336
     miner 7    :  29336
     miner 8    :  29336
     miner 9    :  29336
     miner 1    :  29337
B112:
recieved miner in round
     miner 5    :  29596
     miner 0    :  29596
     miner 1    :  29596
     miner 2    :  29596
     miner 3    :  29596
     miner 4    :  29596
     miner 6    :  29596
     miner 7    :  29596
     miner 8    :  29596
     miner 9    :  29596
B113:
recieved miner in round
     miner 8    :  29867
     miner 0    :  29867
     miner 1    :  29867
     miner 2    :  29867
     miner 4    :  29867
     miner 5    :  29867
     miner 6    :  29867
     miner 7    :  29867
     miner 9    :  29867
     miner 3    :  29868
B114:
recieved miner in round
     miner 9    :  30119
     miner 0    :  30119
     miner 1    :  30119
     miner 2    :  30119
     miner 3    :  30119
     miner 4    :  30119
     miner 5    :  30119
     miner 6    :  30119
     miner 8    :  30119
     miner 7    :  30120
B115:
recieved miner in round
     miner 6    :  30384
     miner 0    :  30384
     miner 2    :  30384
     miner 3    :  30384
     miner 4    :  30384
     miner 5    :  30384
     miner 9    :  30384
     miner 1    :  30385
