B1:
recieved miner in round
     miner 7    :  20652
     miner 9    :  20652
     miner 0    :  20653
     miner 3    :  20653
     miner 8    :  20653
B79:
recieved miner in round
     miner 7    :  20911
     miner 0    :  20911
     miner 4    :  20911
     miner 8    :  20911
     miner 9    :  20911
     miner 1    :  20912
     miner 2    :  20912
     miner 3    :  20912
     miner 5    :  20912
     miner 6    :  20912
B80:
recieved miner in round
     miner 2    :  20912
     miner 0    :  20912
     miner 3    :  20912
     miner 6    :  20912
     miner 7    :  20912
     miner 8    :  20912
     miner 9    :  20912
     miner 1    :  20913
     miner 4    :  20913
     miner 5    :  20913
B81:
recieved miner in round
     miner 7    :  21187
     miner 0    :  21187
     miner 1    :  21187
     miner 2    :  21187
     miner 3    :  21187
     miner 5    :  21187
     miner 6    :  21187
     miner 8    :  21187
     miner 4    :  21188
     miner 9    :  21188
B82:
recieved miner in round
     miner 6    :  21443
     miner 0    :  21443
     miner 2    :  21443
     miner 5    :  21443
     miner 7    :  21443
     miner 8    :  21443
     miner 9    :  21443
     miner 3    :  21444
     miner 1    :  21445
     miner 4    :  21445
B83:
recieved miner in round
     miner 2    :  21696
     miner 0    :  21696
     miner 1    :  21696
     miner 3    :  21696
     miner 4    :  21696
     miner 5    :  21696
     miner 6    :  21696
     miner 7    :  21696
     miner 8    :  21696
     miner 9    :  21696
B84:
recieved miner in round
     miner 0    :  21954
     miner 4    :  21954
     miner 5    :  21954
     miner 6    :  21954
     miner 7    :  21954
     miner 8    :  21954
     miner 9    :  21954
     miner 1    :  21955
     miner 2    :  21955
     miner 3    :  21955
B85:
recieved miner in round
     miner 2    :  22214
     miner 0    :  22214
     miner 3    :  22214
     miner 6    :  22214
     miner 7    :  22214
     miner 8    :  22214
     miner 1    :  22215
     miner 4    :  22215
     miner 5    :  22215
     miner 9    :  22215
B86:
recieved miner in round
     miner 2    :  22492
     miner 1    :  22492
     miner 4    :  22492
     miner 5    :  22492
     miner 6    :  22492
     miner 7    :  22492
     miner 8    :  22492
     miner 9    :  22492
     miner 0    :  22493
     miner 3    :  22494
B87:
recieved miner in round
     miner 8    :  22753
     miner 1    :  22753
     miner 2    :  22753
     miner 3    :  22753
     miner 4    :  22753
     miner 5    :  22753
     miner 6    :  22753
     miner 7    :  22753
     miner 0    :  22754
     miner 9    :  22754
B88:
recieved miner in round
     miner 6    :  23014
     miner 0    :  23014
     miner 1    :  23014
     miner 2    :  23014
     miner 3    :  23014
     miner 5    :  23014
     miner 7    :  23014
     miner 8    :  23014
     miner 9    :  23014
     miner 4    :  23015
B89:
recieved miner in round
     miner 6    :  23322
     miner 0    :  23322
     miner 1    :  23322
     miner 2    :  23322
     miner 3    :  23322
     miner 5    :  23322
     miner 7    :  23322
     miner 8    :  23322
     miner 9    :  23322
     miner 4    :  23323
B90:
recieved miner in round
     miner 5    :  23609
     miner 1    :  23609
     miner 2    :  23609
     miner 3    :  23609
     miner 4    :  23609
     miner 6    :  23609
     miner 7    :  23609
     miner 8    :  23609
     miner 9    :  23610
     miner 0    :  23611
B91:
recieved miner in round
     miner 6    :  23861
     miner 0    :  23861
     miner 3    :  23861
     miner 4    :  23861
     miner 5    :  23861
     miner 7    :  23861
     miner 8    :  23861
     miner 1    :  23862
     miner 2    :  23862
     miner 9    :  23862
B92:
recieved miner in round
     miner 8    :  24115
     miner 0    :  24115
     miner 1    :  24115
     miner 4    :  24115
     miner 6    :  24115
     miner 7    :  24115
     miner 9    :  24115
     miner 2    :  24116
     miner 3    :  24116
     miner 5    :  24116
B93:
recieved miner in round
     miner 8    :  24368
     miner 0    :  24368
     miner 1    :  24368
     miner 2    :  24368
     miner 3    :  24368
     miner 4    :  24368
     miner 5    :  24368
     miner 6    :  24368
     miner 7    :  24369
     miner 9    :  24369
B94:
recieved miner in round
     miner 5    :  24623
     miner 0    :  24623
     miner 1    :  24623
     miner 2    :  24623
     miner 3    :  24623
     miner 4    :  24623
     miner 6    :  24623
     miner 7    :  24623
     miner 9    :  24623
     miner 8    :  24624
B95:
recieved miner in round
     miner 9    :  24891
     miner 0    :  24891
     miner 1    :  24891
     miner 2    :  24891
     miner 3    :  24891
     miner 4    :  24891
     miner 5    :  24891
     miner 8    :  24891
     miner 6    :  24892
     miner 7    :  24892
B96:
recieved miner in round
     miner 2    :  25162
     miner 0    :  25162
     miner 3    :  25162
     miner 4    :  25162
     miner 5    :  25162
     miner 6    :  25162
     miner 7    :  25162
     miner 8    :  25162
     miner 9    :  25162
     miner 1    :  25163
B97:
recieved miner in round
     miner 7    :  25434
     miner 0    :  25434
     miner 1    :  25434
     miner 3    :  25434
     miner 4    :  25434
     miner 5    :  25434
     miner 8    :  25434
     miner 9    :  25434
     miner 2    :  25435
     miner 6    :  25435
B98:
recieved miner in round
     miner 2    :  25698
     miner 0    :  25698
     miner 1    :  25698
     miner 4    :  25698
     miner 5    :  25698
     miner 7    :  25698
     miner 8    :  25698
     miner 9    :  25698
     miner 3    :  25699
     miner 6    :  25700
B99:
recieved miner in round
     miner 2    :  25989
     miner 0    :  25989
     miner 1    :  25989
     miner 4    :  25989
     miner 5    :  25989
     miner 6    :  25989
     miner 8    :  25989
     miner 9    :  25989
     miner 3    :  25990
     miner 7    :  25990
B100:
recieved miner in round
     miner 7    :  26291
     miner 0    :  26291
     miner 1    :  26291
     miner 3    :  26291
     miner 4    :  26291
     miner 5    :  26291
     miner 8    :  26291
     miner 9    :  26291
     miner 2    :  26292
     miner 6    :  26292
B101:
recieved miner in round
     miner 9    :  26548
     miner 0    :  26548
     miner 1    :  26548
     miner 2    :  26548
     miner 4    :  26548
     miner 8    :  26548
     miner 3    :  26549
     miner 5    :  26549
     miner 7    :  26549
     miner 6    :  26550
B102:
recieved miner in round
     miner 8    :  26820
     miner 0    :  26820
     miner 2    :  26820
     miner 3    :  26820
     miner 5    :  26820
     miner 6    :  26820
     miner 9    :  26820
     miner 1    :  26821
     miner 4    :  26821
     miner 7    :  26821
B103:
recieved miner in round
     miner 2    :  27079
     miner 0    :  27079
     miner 1    :  27079
     miner 3    :  27079
     miner 5    :  27079
     miner 6    :  27079
     miner 7    :  27079
     miner 8    :  27079
     miner 9    :  27079
     miner 4    :  27080
B104:
recieved miner in round
     miner 2    :  27336
     miner 0    :  27336
     miner 1    :  27336
     miner 3    :  27336
     miner 4    :  27336
     miner 5    :  27336
     miner 6    :  27336
     miner 7    :  27336
     miner 8    :  27336
     miner 9    :  27336
B105:
recieved miner in round
     miner 1    :  27592
     miner 0    :  27592
     miner 2    :  27592
     miner 3    :  27592
     miner 5    :  27592
     miner 6    :  27592
     miner 7    :  27592
     miner 8    :  27592
     miner 4    :  27593
     miner 9    :  27593
B106:
recieved miner in round
     miner 0    :  27849
     miner 1    :  27849
     miner 2    :  27849
     miner 3    :  27849
     miner 5    :  27849
     miner 6    :  27849
     miner 7    :  27849
     miner 8    :  27849
     miner 9    :  27849
     miner 4    :  27850
B107:
recieved miner in round
     miner 5    :  28118
     miner 0    :  28118
     miner 2    :  28118
     miner 4    :  28118
     miner 6    :  28118
     miner 7    :  28118
     miner 8    :  28118
     miner 9    :  28118
     miner 1    :  28119
     miner 3    :  28119
B108:
recieved miner in round
     miner 3    :  28119
     miner 0    :  28119
     miner 1    :  28119
     miner 2    :  28119
     miner 4    :  28119
     miner 5    :  28119
     miner 6    :  28119
     miner 7    :  28119
     miner 8    :  28119
     miner 9    :  28119
B109:
recieved miner in round
     miner 1    :  28384
     miner 0    :  28384
     miner 2    :  28384
     miner 4    :  28384
     miner 5    :  28384
     miner 6    :  28384
     miner 7    :  28384
     miner 8    :  28384
     miner 9    :  28384
     miner 3    :  28385
B110:
recieved miner in round
     miner 3    :  28638
     miner 0    :  28638
     miner 4    :  28638
     miner 5    :  28638
     miner 6    :  28638
     miner 7    :  28638
     miner 8    :  28638
     miner 9    :  28638
     miner 1    :  28639
     miner 2    :  28639
B111:
recieved miner in round
     miner 8    :  28896
     miner 1    :  28896
     miner 2    :  28896
     miner 3    :  28896
     miner 5    :  28896
     miner 6    :  28896
     miner 7    :  28896
     miner 9    :  28896
     miner 4    :  28897
     miner 0    :  28898
B112:
recieved miner in round
     miner 2    :  29159
     miner 0    :  29159
     miner 1    :  29159
     miner 4    :  29159
     miner 5    :  29159
     miner 6    :  29159
     miner 7    :  29159
     miner 8    :  29159
     miner 9    :  29159
     miner 3    :  29160
B113:
recieved miner in round
     miner 6    :  29435
     miner 0    :  29435
     miner 1    :  29435
     miner 2    :  29435
     miner 3    :  29435
     miner 4    :  29435
     miner 5    :  29435
     miner 7    :  29435
     miner 8    :  29435
     miner 9    :  29435
B114:
recieved miner in round
     miner 4    :  29709
     miner 0    :  29709
     miner 1    :  29709
     miner 3    :  29709
     miner 5    :  29709
     miner 6    :  29709
     miner 7    :  29709
     miner 2    :  29710
     miner 8    :  29710
     miner 9    :  29710
B115:
recieved miner in round
     miner 7    :  29970
     miner 2    :  29970
     miner 3    :  29970
     miner 4    :  29970
     miner 5    :  29970
     miner 9    :  29970
     miner 0    :  29971
     miner 1    :  29971
