B1:
recieved miner in round
B14:
recieved miner in round
     miner 6    :  3719
     miner 0    :  3719
     miner 1    :  3719
     miner 2    :  3719
     miner 3    :  3719
     miner 4    :  3719
     miner 7    :  3719
     miner 8    :  3719
     miner 9    :  3719
     miner 5    :  3720
B15:
recieved miner in round
     miner 1    :  3989
     miner 2    :  3989
     miner 3    :  3989
     miner 4    :  3989
     miner 5    :  3989
     miner 6    :  3989
     miner 7    :  3989
     miner 8    :  3989
     miner 9    :  3989
     miner 0    :  3990
B16:
recieved miner in round
     miner 1    :  4251
     miner 0    :  4251
     miner 2    :  4251
     miner 3    :  4251
     miner 4    :  4251
     miner 5    :  4251
     miner 6    :  4251
     miner 7    :  4251
     miner 8    :  4251
     miner 9    :  4251
B17:
recieved miner in round
     miner 9    :  4535
     miner 2    :  4535
     miner 3    :  4535
     miner 4    :  4535
     miner 5    :  4535
     miner 6    :  4535
     miner 8    :  4535
     miner 0    :  4536
     miner 1    :  4536
     miner 7    :  4536
B18:
recieved miner in round
     miner 2    :  4795
     miner 0    :  4795
     miner 1    :  4795
     miner 3    :  4795
     miner 4    :  4795
     miner 5    :  4795
     miner 6    :  4795
     miner 7    :  4795
     miner 8    :  4795
     miner 9    :  4795
B19:
recieved miner in round
     miner 1    :  5049
     miner 0    :  5049
     miner 3    :  5049
     miner 4    :  5049
     miner 5    :  5049
     miner 6    :  5049
     miner 7    :  5049
     miner 9    :  5049
     miner 2    :  5050
     miner 8    :  5050
B20:
recieved miner in round
     miner 2    :  5315
     miner 0    :  5315
     miner 3    :  5315
     miner 4    :  5315
     miner 5    :  5315
     miner 6    :  5315
     miner 7    :  5315
     miner 9    :  5315
     miner 1    :  5316
     miner 8    :  5316
B21:
recieved miner in round
     miner 4    :  5583
     miner 0    :  5583
     miner 2    :  5583
     miner 3    :  5583
     miner 5    :  5583
     miner 6    :  5583
     miner 7    :  5583
     miner 1    :  5584
     miner 8    :  5584
     miner 9    :  5584
B22:
recieved miner in round
     miner 4    :  5838
     miner 1    :  5838
     miner 2    :  5838
     miner 3    :  5838
     miner 5    :  5838
     miner 6    :  5838
     miner 7    :  5838
     miner 8    :  5838
     miner 9    :  5838
     miner 0    :  5839
B23:
recieved miner in round
     miner 4    :  6094
     miner 0    :  6094
     miner 1    :  6094
     miner 2    :  6094
     miner 3    :  6094
     miner 5    :  6094
     miner 6    :  6094
     miner 7    :  6094
     miner 8    :  6094
     miner 9    :  6094
B24:
recieved miner in round
     miner 8    :  6350
     miner 0    :  6350
     miner 2    :  6350
     miner 3    :  6350
     miner 4    :  6350
     miner 5    :  6350
     miner 6    :  6350
     miner 7    :  6350
     miner 9    :  6350
     miner 1    :  6351
B25:
recieved miner in round
     miner 8    :  6613
     miner 0    :  6613
     miner 1    :  6613
     miner 2    :  6613
     miner 4    :  6613
     miner 5    :  6613
     miner 6    :  6613
     miner 7    :  6613
     miner 9    :  6613
     miner 3    :  6614
B26:
recieved miner in round
     miner 8    :  6868
     miner 0    :  6868
     miner 1    :  6868
     miner 3    :  6868
     miner 4    :  6868
     miner 6    :  6868
     miner 7    :  6868
     miner 9    :  6868
     miner 2    :  6869
     miner 5    :  6869
B27:
recieved miner in round
     miner 1    :  7152
     miner 0    :  7152
     miner 3    :  7152
     miner 4    :  7152
     miner 5    :  7152
     miner 6    :  7152
     miner 7    :  7152
     miner 8    :  7152
     miner 9    :  7152
     miner 2    :  7153
B28:
recieved miner in round
     miner 0    :  7405
     miner 2    :  7405
     miner 4    :  7405
     miner 5    :  7405
     miner 6    :  7405
     miner 7    :  7405
     miner 8    :  7405
     miner 1    :  7406
     miner 3    :  7406
     miner 9    :  7406
B29:
recieved miner in round
     miner 9    :  7665
     miner 0    :  7665
     miner 1    :  7665
     miner 2    :  7665
     miner 3    :  7665
     miner 4    :  7665
     miner 5    :  7665
     miner 7    :  7665
     miner 8    :  7665
     miner 6    :  7666
B30:
recieved miner in round
     miner 4    :  7921
     miner 1    :  7921
     miner 2    :  7921
     miner 3    :  7921
     miner 5    :  7921
     miner 8    :  7921
     miner 9    :  7921
     miner 0    :  7922
     miner 7    :  7922
     miner 6    :  7923
B31:
recieved miner in round
     miner 9    :  8181
     miner 0    :  8181
     miner 1    :  8181
     miner 2    :  8181
     miner 3    :  8181
     miner 4    :  8181
     miner 5    :  8181
     miner 6    :  8181
     miner 7    :  8181
     miner 8    :  8181
B32:
recieved miner in round
     miner 8    :  8435
     miner 0    :  8435
     miner 2    :  8435
     miner 3    :  8435
     miner 4    :  8435
     miner 6    :  8435
     miner 7    :  8435
     miner 9    :  8435
     miner 5    :  8436
     miner 1    :  8437
B33:
recieved miner in round
     miner 6    :  8687
     miner 0    :  8687
     miner 1    :  8687
     miner 5    :  8687
     miner 7    :  8687
     miner 8    :  8687
     miner 9    :  8687
     miner 2    :  8688
     miner 3    :  8688
     miner 4    :  8688
B34:
recieved miner in round
     miner 6    :  8953
     miner 0    :  8953
     miner 1    :  8953
     miner 3    :  8953
     miner 4    :  8953
     miner 5    :  8953
     miner 7    :  8953
     miner 8    :  8953
     miner 9    :  8953
     miner 2    :  8954
B35:
recieved miner in round
     miner 1    :  9203
     miner 2    :  9203
     miner 4    :  9203
     miner 5    :  9203
     miner 6    :  9203
     miner 7    :  9203
     miner 9    :  9203
     miner 0    :  9204
     miner 3    :  9204
     miner 8    :  9204
B36:
recieved miner in round
     miner 1    :  9458
     miner 0    :  9458
     miner 2    :  9458
     miner 3    :  9458
     miner 4    :  9458
     miner 6    :  9458
     miner 8    :  9458
     miner 7    :  9459
     miner 9    :  9459
     miner 5    :  9460
B37:
recieved miner in round
     miner 1    :  9721
     miner 0    :  9721
     miner 2    :  9721
     miner 3    :  9721
     miner 4    :  9721
     miner 5    :  9721
     miner 8    :  9721
     miner 9    :  9721
     miner 6    :  9722
     miner 7    :  9723
B38:
recieved miner in round
     miner 1    :  9978
     miner 0    :  9978
     miner 2    :  9978
     miner 4    :  9978
     miner 5    :  9978
     miner 6    :  9978
     miner 7    :  9978
     miner 8    :  9978
     miner 3    :  9979
     miner 9    :  9980
B39:
recieved miner in round
     miner 9    :  10245
     miner 0    :  10245
     miner 5    :  10245
     miner 7    :  10245
     miner 8    :  10245
     miner 1    :  10246
     miner 2    :  10246
     miner 4    :  10246
     miner 6    :  10246
     miner 3    :  10247
B40:
recieved miner in round
     miner 2    :  10538
     miner 0    :  10538
     miner 1    :  10538
     miner 3    :  10538
     miner 5    :  10538
     miner 7    :  10538
     miner 8    :  10538
     miner 9    :  10538
     miner 4    :  10539
     miner 6    :  10539
B41:
recieved miner in round
     miner 4    :  10805
     miner 3    :  10805
     miner 5    :  10805
     miner 6    :  10805
     miner 7    :  10805
     miner 9    :  10805
     miner 0    :  10806
     miner 2    :  10806
     miner 8    :  10806
     miner 1    :  10807
B42:
recieved miner in round
     miner 5    :  11058
     miner 0    :  11058
     miner 1    :  11058
     miner 2    :  11058
     miner 3    :  11058
     miner 6    :  11058
     miner 7    :  11058
     miner 8    :  11058
     miner 9    :  11058
     miner 4    :  11059
B43:
recieved miner in round
     miner 9    :  11354
     miner 0    :  11354
     miner 1    :  11354
     miner 2    :  11354
     miner 3    :  11354
     miner 4    :  11354
     miner 5    :  11354
     miner 8    :  11354
     miner 6    :  11355
     miner 7    :  11355
B44:
recieved miner in round
     miner 8    :  11605
     miner 0    :  11605
     miner 1    :  11605
     miner 2    :  11605
     miner 3    :  11605
     miner 4    :  11605
     miner 5    :  11605
     miner 6    :  11605
     miner 9    :  11605
     miner 7    :  11606
B45:
recieved miner in round
     miner 2    :  11861
     miner 1    :  11861
     miner 3    :  11861
     miner 4    :  11861
     miner 5    :  11861
     miner 6    :  11861
     miner 7    :  11861
     miner 8    :  11861
     miner 9    :  11861
     miner 0    :  11862
B46:
recieved miner in round
     miner 2    :  12139
     miner 0    :  12139
     miner 3    :  12139
     miner 4    :  12139
     miner 6    :  12139
     miner 7    :  12139
     miner 8    :  12139
     miner 9    :  12139
     miner 1    :  12140
     miner 5    :  12140
B47:
recieved miner in round
     miner 9    :  12400
     miner 0    :  12400
     miner 1    :  12400
     miner 2    :  12400
     miner 3    :  12400
     miner 4    :  12400
     miner 5    :  12400
     miner 6    :  12400
     miner 7    :  12400
     miner 8    :  12400
B48:
recieved miner in round
     miner 4    :  12654
     miner 0    :  12654
     miner 1    :  12654
     miner 2    :  12654
     miner 3    :  12654
     miner 8    :  12654
     miner 9    :  12654
     miner 5    :  12655
     miner 6    :  12655
     miner 7    :  12655
B49:
recieved miner in round
     miner 1    :  12912
     miner 0    :  12912
     miner 2    :  12912
     miner 3    :  12912
     miner 5    :  12912
     miner 6    :  12912
     miner 7    :  12912
     miner 8    :  12912
     miner 9    :  12912
     miner 4    :  12913
B50:
recieved miner in round
     miner 1    :  13177
     miner 0    :  13177
     miner 2    :  13177
     miner 3    :  13177
     miner 4    :  13177
     miner 6    :  13177
     miner 7    :  13177
     miner 9    :  13177
     miner 8    :  13178
     miner 5    :  13179
B51:
recieved miner in round
     miner 8    :  13439
     miner 0    :  13439
     miner 1    :  13439
     miner 2    :  13439
     miner 3    :  13439
     miner 4    :  13439
     miner 5    :  13439
     miner 7    :  13439
     miner 9    :  13439
     miner 6    :  13440
B52:
recieved miner in round
     miner 3    :  13717
     miner 2    :  13717
     miner 4    :  13717
     miner 5    :  13717
     miner 6    :  13717
     miner 7    :  13717
     miner 8    :  13717
     miner 0    :  13718
     miner 1    :  13718
     miner 9    :  13718
B53:
recieved miner in round
     miner 0    :  14007
     miner 1    :  14007
     miner 2    :  14007
     miner 3    :  14007
     miner 4    :  14007
     miner 5    :  14007
     miner 6    :  14007
     miner 7    :  14007
     miner 9    :  14007
     miner 8    :  14008
B54:
recieved miner in round
     miner 5    :  14258
     miner 0    :  14258
     miner 1    :  14258
     miner 2    :  14258
     miner 3    :  14258
     miner 6    :  14258
     miner 7    :  14258
     miner 8    :  14258
     miner 9    :  14258
     miner 4    :  14259
B55:
recieved miner in round
     miner 6    :  14535
     miner 0    :  14535
     miner 1    :  14535
     miner 2    :  14535
     miner 3    :  14535
     miner 4    :  14535
     miner 5    :  14535
     miner 8    :  14535
     miner 9    :  14535
     miner 7    :  14536
B56:
recieved miner in round
     miner 0    :  14789
     miner 1    :  14789
     miner 3    :  14789
     miner 4    :  14789
     miner 6    :  14789
     miner 7    :  14789
     miner 8    :  14789
     miner 9    :  14789
     miner 2    :  14790
     miner 5    :  14790
B57:
recieved miner in round
     miner 0    :  15048
     miner 1    :  15048
     miner 2    :  15048
     miner 3    :  15048
     miner 4    :  15048
     miner 5    :  15048
     miner 6    :  15048
     miner 7    :  15048
     miner 8    :  15048
     miner 9    :  15048
B58:
recieved miner in round
     miner 2    :  15304
     miner 0    :  15304
     miner 1    :  15304
     miner 3    :  15304
     miner 4    :  15304
     miner 5    :  15304
     miner 6    :  15304
     miner 7    :  15304
     miner 8    :  15304
     miner 9    :  15304
B59:
recieved miner in round
     miner 8    :  15565
     miner 0    :  15565
     miner 1    :  15565
     miner 2    :  15565
     miner 3    :  15565
     miner 4    :  15565
     miner 5    :  15565
     miner 6    :  15565
     miner 7    :  15565
     miner 9    :  15565
B60:
recieved miner in round
     miner 1    :  15827
     miner 0    :  15827
     miner 2    :  15827
     miner 3    :  15827
     miner 4    :  15827
     miner 5    :  15827
     miner 7    :  15827
     miner 8    :  15827
     miner 9    :  15827
     miner 6    :  15828
B61:
recieved miner in round
     miner 7    :  16089
     miner 0    :  16089
     miner 1    :  16089
     miner 2    :  16089
     miner 3    :  16089
     miner 4    :  16089
     miner 6    :  16089
     miner 8    :  16089
     miner 9    :  16089
     miner 5    :  16091
B62:
recieved miner in round
     miner 6    :  16352
     miner 0    :  16352
     miner 1    :  16352
     miner 2    :  16352
     miner 3    :  16352
     miner 5    :  16352
     miner 7    :  16352
     miner 8    :  16352
     miner 4    :  16353
     miner 9    :  16353
B63:
recieved miner in round
     miner 2    :  16605
     miner 0    :  16605
     miner 1    :  16605
     miner 6    :  16605
     miner 8    :  16605
     miner 9    :  16605
     miner 3    :  16606
     miner 4    :  16606
     miner 5    :  16606
     miner 7    :  16606
B64:
recieved miner in round
     miner 3    :  16861
     miner 0    :  16861
     miner 1    :  16861
     miner 2    :  16861
     miner 4    :  16861
     miner 5    :  16861
     miner 7    :  16861
     miner 8    :  16861
     miner 6    :  16862
     miner 9    :  16863
B65:
recieved miner in round
     miner 4    :  17116
     miner 0    :  17116
     miner 1    :  17116
     miner 2    :  17116
     miner 5    :  17116
     miner 6    :  17116
     miner 8    :  17116
     miner 3    :  17117
     miner 7    :  17117
     miner 9    :  17117
B66:
recieved miner in round
     miner 1    :  17377
     miner 0    :  17377
     miner 3    :  17377
     miner 4    :  17377
     miner 5    :  17377
     miner 6    :  17377
     miner 7    :  17377
     miner 8    :  17377
     miner 9    :  17377
     miner 2    :  17378
B67:
recieved miner in round
     miner 2    :  17633
     miner 0    :  17633
     miner 1    :  17633
     miner 3    :  17633
     miner 4    :  17633
     miner 5    :  17633
     miner 6    :  17633
     miner 7    :  17633
     miner 9    :  17633
     miner 8    :  17634
B68:
recieved miner in round
     miner 2    :  17899
     miner 1    :  17899
     miner 3    :  17899
     miner 4    :  17899
     miner 6    :  17899
     miner 8    :  17899
     miner 9    :  17899
     miner 5    :  17900
     miner 7    :  17900
     miner 0    :  17901
B69:
recieved miner in round
     miner 5    :  18179
     miner 0    :  18179
     miner 1    :  18179
     miner 3    :  18179
     miner 4    :  18179
     miner 6    :  18179
     miner 7    :  18179
     miner 9    :  18179
     miner 2    :  18180
     miner 8    :  18180
B70:
recieved miner in round
     miner 6    :  18435
     miner 1    :  18435
     miner 2    :  18435
     miner 3    :  18435
     miner 4    :  18435
     miner 5    :  18435
     miner 7    :  18435
     miner 8    :  18435
     miner 9    :  18435
     miner 0    :  18436
B71:
recieved miner in round
     miner 0    :  18691
     miner 2    :  18691
     miner 3    :  18691
     miner 4    :  18691
     miner 5    :  18691
     miner 6    :  18691
     miner 7    :  18691
     miner 9    :  18691
     miner 1    :  18692
     miner 8    :  18692
B72:
recieved miner in round
     miner 9    :  18941
     miner 1    :  18941
     miner 2    :  18941
     miner 3    :  18941
     miner 4    :  18941
     miner 5    :  18941
     miner 6    :  18941
     miner 7    :  18941
     miner 8    :  18941
     miner 0    :  18942
B73:
recieved miner in round
     miner 9    :  19209
     miner 0    :  19209
     miner 1    :  19209
     miner 2    :  19209
     miner 3    :  19209
     miner 4    :  19209
     miner 5    :  19209
     miner 6    :  19209
     miner 7    :  19209
     miner 8    :  19209
B74:
recieved miner in round
     miner 4    :  19506
     miner 0    :  19506
     miner 1    :  19506
     miner 2    :  19506
     miner 3    :  19506
     miner 7    :  19506
     miner 8    :  19506
     miner 9    :  19506
     miner 5    :  19507
     miner 6    :  19507
B75:
recieved miner in round
     miner 1    :  19787
     miner 2    :  19787
     miner 3    :  19787
     miner 4    :  19787
     miner 5    :  19787
     miner 6    :  19787
     miner 7    :  19787
     miner 8    :  19787
     miner 9    :  19787
     miner 0    :  19789
B76:
recieved miner in round
     miner 7    :  20044
     miner 0    :  20044
     miner 1    :  20044
     miner 2    :  20044
     miner 3    :  20044
     miner 5    :  20044
     miner 6    :  20044
     miner 8    :  20044
     miner 9    :  20044
     miner 4    :  20045
B77:
recieved miner in round
     miner 0    :  20309
     miner 1    :  20309
     miner 2    :  20309
     miner 4    :  20309
     miner 5    :  20309
     miner 6    :  20309
     miner 7    :  20309
     miner 8    :  20309
     miner 9    :  20309
     miner 3    :  20310
B78:
recieved miner in round
     miner 7    :  20566
     miner 0    :  20566
     miner 2    :  20566
     miner 3    :  20566
     miner 4    :  20566
     miner 5    :  20566
     miner 6    :  20566
     miner 8    :  20566
     miner 9    :  20566
     miner 1    :  20568
B79:
recieved miner in round
     miner 7    :  20818
     miner 0    :  20818
     miner 1    :  20818
     miner 3    :  20818
     miner 5    :  20818
     miner 6    :  20818
     miner 2    :  20819
     miner 4    :  20819
     miner 8    :  20819
     miner 9    :  20819
B80:
recieved miner in round
     miner 1    :  21068
     miner 0    :  21068
     miner 3    :  21068
     miner 5    :  21068
     miner 6    :  21068
     miner 9    :  21068
     miner 2    :  21069
     miner 4    :  21069
     miner 7    :  21069
     miner 8    :  21069
B81:
recieved miner in round
     miner 3    :  21328
     miner 0    :  21328
     miner 1    :  21328
     miner 2    :  21328
     miner 4    :  21328
     miner 5    :  21328
     miner 6    :  21328
     miner 9    :  21328
     miner 7    :  21329
     miner 8    :  21329
B82:
recieved miner in round
     miner 4    :  21580
     miner 0    :  21580
     miner 1    :  21580
     miner 2    :  21580
     miner 3    :  21580
     miner 5    :  21580
     miner 7    :  21580
     miner 8    :  21580
     miner 9    :  21580
     miner 6    :  21581
B83:
recieved miner in round
     miner 2    :  21849
     miner 0    :  21849
     miner 1    :  21849
     miner 3    :  21849
     miner 4    :  21849
     miner 5    :  21849
     miner 6    :  21849
     miner 7    :  21849
     miner 8    :  21849
     miner 9    :  21849
B84:
recieved miner in round
     miner 2    :  22117
     miner 1    :  22117
     miner 3    :  22117
     miner 5    :  22117
     miner 6    :  22117
     miner 7    :  22117
     miner 8    :  22117
     miner 9    :  22117
     miner 0    :  22118
     miner 4    :  22118
B85:
recieved miner in round
     miner 7    :  22390
     miner 0    :  22390
     miner 2    :  22390
     miner 4    :  22390
     miner 5    :  22390
     miner 6    :  22390
     miner 8    :  22390
     miner 9    :  22390
     miner 1    :  22391
     miner 3    :  22391
B86:
recieved miner in round
     miner 2    :  22650
     miner 0    :  22650
     miner 3    :  22650
     miner 6    :  22650
     miner 7    :  22650
     miner 9    :  22650
     miner 4    :  22651
     miner 5    :  22651
     miner 8    :  22651
     miner 1    :  22652
B87:
recieved miner in round
     miner 5    :  22651
     miner 0    :  22651
     miner 2    :  22651
     miner 3    :  22651
     miner 4    :  22651
     miner 6    :  22651
     miner 7    :  22651
     miner 8    :  22651
     miner 9    :  22651
     miner 1    :  22652
B88:
recieved miner in round
     miner 8    :  22906
     miner 0    :  22906
     miner 3    :  22906
     miner 4    :  22906
     miner 5    :  22906
     miner 7    :  22906
     miner 9    :  22906
     miner 1    :  22907
     miner 2    :  22907
     miner 6    :  22907
B89:
recieved miner in round
     miner 9    :  23163
     miner 0    :  23163
     miner 2    :  23163
     miner 3    :  23163
     miner 4    :  23163
     miner 5    :  23163
     miner 6    :  23163
     miner 7    :  23163
     miner 1    :  23164
     miner 8    :  23164
B90:
recieved miner in round
     miner 3    :  23451
     miner 0    :  23451
     miner 1    :  23451
     miner 2    :  23451
     miner 4    :  23451
     miner 5    :  23451
     miner 6    :  23451
     miner 7    :  23451
     miner 8    :  23451
     miner 9    :  23451
B91:
recieved miner in round
     miner 6    :  23711
     miner 0    :  23711
     miner 1    :  23711
     miner 3    :  23711
     miner 4    :  23711
     miner 5    :  23711
     miner 7    :  23711
     miner 8    :  23711
     miner 9    :  23711
     miner 2    :  23712
B92:
recieved miner in round
     miner 2    :  23964
     miner 0    :  23964
     miner 1    :  23964
     miner 3    :  23964
     miner 5    :  23964
     miner 6    :  23964
     miner 7    :  23964
     miner 4    :  23965
     miner 8    :  23965
     miner 9    :  23965
B93:
recieved miner in round
     miner 7    :  24225
     miner 0    :  24225
     miner 1    :  24225
     miner 2    :  24225
     miner 3    :  24225
     miner 5    :  24225
     miner 6    :  24225
     miner 9    :  24225
     miner 4    :  24226
     miner 8    :  24226
B94:
recieved miner in round
     miner 4    :  24500
     miner 0    :  24500
     miner 1    :  24500
     miner 2    :  24500
     miner 5    :  24500
     miner 6    :  24500
     miner 7    :  24500
     miner 8    :  24500
     miner 9    :  24500
     miner 3    :  24501
B95:
recieved miner in round
     miner 7    :  24756
     miner 1    :  24756
     miner 3    :  24756
     miner 5    :  24756
     miner 6    :  24756
     miner 8    :  24756
     miner 9    :  24756
     miner 0    :  24757
     miner 2    :  24757
     miner 4    :  24757
B96:
recieved miner in round
     miner 2    :  25024
     miner 0    :  25024
     miner 1    :  25024
     miner 3    :  25024
     miner 5    :  25024
     miner 7    :  25024
     miner 9    :  25024
     miner 4    :  25025
     miner 6    :  25025
     miner 8    :  25025
B97:
recieved miner in round
     miner 3    :  25317
     miner 0    :  25317
     miner 1    :  25317
     miner 4    :  25317
     miner 5    :  25317
     miner 6    :  25317
     miner 7    :  25317
     miner 8    :  25317
     miner 9    :  25317
     miner 2    :  25318
B98:
recieved miner in round
     miner 7    :  25579
     miner 0    :  25579
     miner 1    :  25579
     miner 3    :  25579
     miner 5    :  25579
     miner 6    :  25579
     miner 9    :  25579
     miner 2    :  25580
     miner 4    :  25580
     miner 8    :  25580
B99:
recieved miner in round
     miner 1    :  25842
     miner 0    :  25842
     miner 2    :  25842
     miner 3    :  25842
     miner 5    :  25842
     miner 7    :  25842
     miner 8    :  25842
     miner 9    :  25842
     miner 4    :  25843
     miner 6    :  25843
B100:
recieved miner in round
     miner 8    :  26098
     miner 0    :  26098
     miner 1    :  26098
     miner 2    :  26098
     miner 3    :  26098
     miner 4    :  26098
     miner 6    :  26098
     miner 7    :  26098
     miner 9    :  26098
     miner 5    :  26099
B101:
recieved miner in round
     miner 4    :  26369
     miner 0    :  26369
     miner 1    :  26369
     miner 2    :  26369
     miner 3    :  26369
     miner 5    :  26369
     miner 6    :  26369
     miner 7    :  26369
     miner 8    :  26369
     miner 9    :  26369
B102:
recieved miner in round
     miner 0    :  26627
     miner 3    :  26627
     miner 4    :  26627
     miner 6    :  26627
     miner 7    :  26627
     miner 8    :  26627
     miner 9    :  26627
     miner 1    :  26628
     miner 2    :  26628
     miner 5    :  26629
B103:
recieved miner in round
     miner 8    :  26878
     miner 0    :  26878
     miner 1    :  26878
     miner 2    :  26878
     miner 4    :  26878
     miner 5    :  26878
     miner 6    :  26878
     miner 7    :  26878
     miner 9    :  26878
     miner 3    :  26879
B104:
recieved miner in round
     miner 5    :  27146
     miner 0    :  27146
     miner 1    :  27146
     miner 2    :  27146
     miner 3    :  27146
     miner 6    :  27146
     miner 7    :  27146
     miner 8    :  27146
     miner 9    :  27146
     miner 4    :  27147
B105:
recieved miner in round
     miner 2    :  27423
     miner 3    :  27423
     miner 4    :  27423
     miner 6    :  27423
     miner 7    :  27423
     miner 9    :  27423
     miner 0    :  27424
     miner 1    :  27424
     miner 5    :  27424
     miner 8    :  27424
B106:
recieved miner in round
     miner 8    :  27687
     miner 0    :  27687
     miner 2    :  27687
     miner 3    :  27687
     miner 4    :  27687
     miner 5    :  27687
     miner 6    :  27687
     miner 9    :  27687
     miner 1    :  27688
     miner 7    :  27688
B107:
recieved miner in round
     miner 4    :  27946
     miner 0    :  27946
     miner 1    :  27946
     miner 2    :  27946
     miner 5    :  27946
     miner 6    :  27946
     miner 7    :  27946
     miner 8    :  27946
     miner 9    :  27946
     miner 3    :  27947
B108:
recieved miner in round
     miner 8    :  28206
     miner 0    :  28206
     miner 1    :  28206
     miner 2    :  28206
     miner 3    :  28206
     miner 5    :  28206
     miner 6    :  28207
     miner 7    :  28207
     miner 9    :  28207
     miner 4    :  28208
B109:
recieved miner in round
     miner 5    :  28491
     miner 0    :  28491
     miner 1    :  28491
     miner 3    :  28491
     miner 4    :  28491
     miner 6    :  28491
     miner 7    :  28491
     miner 9    :  28491
     miner 2    :  28492
     miner 8    :  28492
B110:
recieved miner in round
     miner 9    :  28757
     miner 0    :  28757
     miner 1    :  28757
     miner 3    :  28757
     miner 5    :  28757
     miner 6    :  28757
     miner 8    :  28757
     miner 2    :  28758
     miner 4    :  28758
     miner 7    :  28758
B111:
recieved miner in round
     miner 3    :  29013
     miner 0    :  29013
     miner 1    :  29013
     miner 2    :  29013
     miner 5    :  29013
     miner 6    :  29013
     miner 7    :  29013
     miner 4    :  29014
     miner 8    :  29014
     miner 9    :  29014
B112:
recieved miner in round
     miner 0    :  29315
     miner 1    :  29315
     miner 2    :  29315
     miner 3    :  29315
     miner 4    :  29315
     miner 5    :  29315
     miner 6    :  29315
     miner 8    :  29315
     miner 7    :  29316
     miner 9    :  29316
B113:
recieved miner in round
     miner 2    :  29620
     miner 1    :  29620
     miner 3    :  29620
     miner 4    :  29620
     miner 7    :  29620
     miner 8    :  29620
     miner 9    :  29620
     miner 0    :  29621
     miner 5    :  29621
     miner 6    :  29621
B114:
recieved miner in round
     miner 6    :  29882
     miner 0    :  29882
     miner 1    :  29882
     miner 3    :  29882
     miner 4    :  29882
     miner 7    :  29882
     miner 8    :  29882
     miner 9    :  29882
     miner 5    :  29883
     miner 2    :  29884
B115:
recieved miner in round
     miner 0    :  30171
     miner 1    :  30171
     miner 2    :  30171
     miner 3    :  30171
     miner 5    :  30171
     miner 6    :  30171
     miner 7    :  30171
     miner 8    :  30171
