B1:
recieved miner in round
     miner 5    :  10376
     miner 0    :  10376
     miner 1    :  10376
     miner 2    :  10376
     miner 3    :  10376
     miner 4    :  10376
     miner 7    :  10376
     miner 8    :  10376
     miner 9    :  10376
     miner 11   :  10376
     miner 12   :  10376
     miner 13   :  10376
     miner 14   :  10376
     miner 6    :  10377
     miner 10   :  10377
     miner 15   :  10377
B31:
recieved miner in round
     miner 8    :  10753
     miner 0    :  10753
     miner 1    :  10753
     miner 2    :  10753
     miner 3    :  10753
     miner 4    :  10753
     miner 5    :  10753
     miner 6    :  10753
     miner 7    :  10753
     miner 9    :  10753
     miner 10   :  10753
     miner 12   :  10753
     miner 14   :  10753
     miner 11   :  10754
     miner 15   :  10754
     miner 13   :  10755
B32:
recieved miner in round
     miner 13   :  11118
     miner 0    :  11118
     miner 1    :  11118
     miner 2    :  11118
     miner 3    :  11118
     miner 4    :  11118
     miner 5    :  11118
     miner 6    :  11118
     miner 7    :  11118
     miner 8    :  11118
     miner 9    :  11118
     miner 10   :  11118
     miner 11   :  11118
     miner 12   :  11118
     miner 14   :  11118
     miner 15   :  11118
B33:
recieved miner in round
     miner 12   :  11452
     miner 0    :  11452
     miner 1    :  11452
     miner 3    :  11452
     miner 4    :  11452
     miner 5    :  11452
     miner 6    :  11452
     miner 7    :  11452
     miner 8    :  11452
     miner 9    :  11452
     miner 10   :  11452
     miner 11   :  11452
     miner 13   :  11452
     miner 15   :  11452
     miner 2    :  11453
     miner 14   :  11453
B34:
recieved miner in round
     miner 2    :  11787
     miner 1    :  11787
     miner 5    :  11787
     miner 6    :  11787
     miner 7    :  11787
     miner 8    :  11787
     miner 10   :  11787
     miner 12   :  11787
     miner 13   :  11787
     miner 14   :  11787
     miner 15   :  11787
     miner 0    :  11788
     miner 3    :  11788
     miner 4    :  11788
     miner 9    :  11788
     miner 11   :  11788
B35:
recieved miner in round
     miner 10   :  12169
     miner 0    :  12169
     miner 1    :  12169
     miner 2    :  12169
     miner 3    :  12169
     miner 4    :  12169
     miner 5    :  12169
     miner 7    :  12169
     miner 8    :  12169
     miner 9    :  12169
     miner 11   :  12169
     miner 12   :  12169
     miner 13   :  12169
     miner 14   :  12169
     miner 15   :  12169
     miner 6    :  12170
B36:
recieved miner in round
     miner 7    :  12509
     miner 0    :  12509
     miner 2    :  12509
     miner 3    :  12509
     miner 4    :  12509
     miner 5    :  12509
     miner 10   :  12509
     miner 11   :  12509
     miner 12   :  12509
     miner 13   :  12509
     miner 15   :  12509
     miner 1    :  12510
     miner 6    :  12510
     miner 8    :  12510
     miner 9    :  12510
     miner 14   :  12511
B37:
recieved miner in round
     miner 3    :  12846
     miner 1    :  12846
     miner 2    :  12846
     miner 4    :  12846
     miner 6    :  12846
     miner 7    :  12846
     miner 9    :  12846
     miner 10   :  12846
     miner 11   :  12846
     miner 12   :  12846
     miner 13   :  12846
     miner 14   :  12846
     miner 15   :  12846
     miner 0    :  12847
     miner 5    :  12847
     miner 8    :  12847
B38:
recieved miner in round
     miner 10   :  13207
     miner 0    :  13207
     miner 1    :  13207
     miner 3    :  13207
     miner 4    :  13207
     miner 5    :  13207
     miner 6    :  13207
     miner 7    :  13207
     miner 8    :  13207
     miner 9    :  13207
     miner 11   :  13207
     miner 14   :  13207
     miner 15   :  13207
     miner 2    :  13208
     miner 12   :  13208
     miner 13   :  13208
B39:
recieved miner in round
     miner 6    :  13547
     miner 1    :  13547
     miner 3    :  13547
     miner 4    :  13547
     miner 9    :  13547
     miner 10   :  13547
     miner 13   :  13547
     miner 14   :  13547
     miner 15   :  13547
     miner 0    :  13548
     miner 2    :  13548
     miner 5    :  13548
     miner 8    :  13548
     miner 11   :  13548
     miner 12   :  13548
     miner 7    :  13549
B40:
recieved miner in round
     miner 9    :  13882
     miner 1    :  13882
     miner 2    :  13882
     miner 3    :  13882
     miner 4    :  13882
     miner 6    :  13882
     miner 7    :  13882
     miner 8    :  13882
     miner 10   :  13882
     miner 11   :  13882
     miner 12   :  13882
     miner 13   :  13882
     miner 14   :  13882
     miner 15   :  13882
     miner 0    :  13883
     miner 5    :  13883
B41:
recieved miner in round
     miner 15   :  14220
     miner 0    :  14220
     miner 1    :  14220
     miner 2    :  14220
     miner 3    :  14220
     miner 4    :  14220
     miner 6    :  14220
     miner 7    :  14220
     miner 8    :  14220
     miner 9    :  14220
     miner 11   :  14220
     miner 12   :  14220
     miner 13   :  14220
     miner 14   :  14220
     miner 5    :  14221
     miner 10   :  14221
B42:
recieved miner in round
     miner 0    :  14579
     miner 1    :  14579
     miner 2    :  14579
     miner 3    :  14579
     miner 4    :  14579
     miner 5    :  14579
     miner 6    :  14579
     miner 7    :  14579
     miner 8    :  14579
     miner 11   :  14579
     miner 12   :  14579
     miner 14   :  14579
     miner 15   :  14579
     miner 9    :  14580
     miner 10   :  14580
     miner 13   :  14580
B43:
recieved miner in round
     miner 7    :  14932
     miner 0    :  14932
     miner 1    :  14932
     miner 2    :  14932
     miner 3    :  14932
     miner 4    :  14932
     miner 5    :  14932
     miner 6    :  14932
     miner 8    :  14932
     miner 9    :  14932
     miner 12   :  14932
     miner 13   :  14932
     miner 14   :  14932
     miner 15   :  14932
     miner 10   :  14933
     miner 11   :  14933
B44:
recieved miner in round
     miner 1    :  15278
     miner 0    :  15278
     miner 2    :  15278
     miner 3    :  15278
     miner 5    :  15278
     miner 6    :  15278
     miner 7    :  15278
     miner 8    :  15278
     miner 9    :  15278
     miner 10   :  15278
     miner 11   :  15278
     miner 12   :  15278
     miner 13   :  15278
     miner 14   :  15278
     miner 15   :  15278
     miner 4    :  15279
B45:
recieved miner in round
     miner 14   :  15621
     miner 0    :  15621
     miner 1    :  15621
     miner 2    :  15621
     miner 3    :  15621
     miner 4    :  15621
     miner 6    :  15621
     miner 7    :  15621
     miner 8    :  15621
     miner 11   :  15621
     miner 12   :  15621
     miner 13   :  15621
     miner 15   :  15621
     miner 5    :  15622
     miner 9    :  15622
     miner 10   :  15622
B46:
recieved miner in round
     miner 13   :  15955
     miner 0    :  15955
     miner 1    :  15955
     miner 2    :  15955
     miner 3    :  15955
     miner 4    :  15955
     miner 5    :  15955
     miner 6    :  15955
     miner 7    :  15955
     miner 8    :  15955
     miner 10   :  15955
     miner 12   :  15955
     miner 14   :  15955
     miner 15   :  15955
     miner 9    :  15956
     miner 11   :  15956
B47:
recieved miner in round
     miner 12   :  16290
     miner 1    :  16290
     miner 2    :  16290
     miner 3    :  16290
     miner 4    :  16290
     miner 6    :  16290
     miner 8    :  16290
     miner 10   :  16290
     miner 11   :  16290
     miner 13   :  16290
     miner 14   :  16290
     miner 15   :  16290
     miner 0    :  16291
     miner 5    :  16291
     miner 7    :  16291
     miner 9    :  16292
B48:
recieved miner in round
     miner 5    :  16624
     miner 1    :  16624
     miner 3    :  16624
     miner 4    :  16624
     miner 7    :  16624
     miner 9    :  16624
     miner 10   :  16624
     miner 11   :  16624
     miner 12   :  16624
     miner 13   :  16624
     miner 14   :  16624
     miner 15   :  16624
     miner 0    :  16625
     miner 2    :  16625
     miner 6    :  16625
     miner 8    :  16625
B49:
recieved miner in round
     miner 2    :  16959
     miner 0    :  16959
     miner 4    :  16959
     miner 5    :  16959
     miner 6    :  16959
     miner 8    :  16959
     miner 10   :  16959
     miner 11   :  16959
     miner 12   :  16959
     miner 13   :  16959
     miner 15   :  16959
     miner 1    :  16960
     miner 3    :  16960
     miner 7    :  16960
     miner 9    :  16960
     miner 14   :  16960
B50:
recieved miner in round
     miner 6    :  17296
     miner 0    :  17296
     miner 1    :  17296
     miner 4    :  17296
     miner 5    :  17296
     miner 7    :  17296
     miner 8    :  17296
     miner 9    :  17296
     miner 10   :  17296
     miner 11   :  17296
     miner 12   :  17296
     miner 13   :  17296
     miner 14   :  17296
     miner 15   :  17296
     miner 2    :  17297
     miner 3    :  17297
B51:
recieved miner in round
     miner 8    :  17646
     miner 1    :  17646
     miner 2    :  17646
     miner 3    :  17646
     miner 4    :  17646
     miner 6    :  17646
     miner 7    :  17646
     miner 9    :  17646
     miner 10   :  17646
     miner 11   :  17646
     miner 13   :  17646
     miner 14   :  17646
     miner 15   :  17646
     miner 0    :  17647
     miner 5    :  17647
     miner 12   :  17647
B52:
recieved miner in round
     miner 6    :  18007
     miner 1    :  18007
     miner 2    :  18007
     miner 4    :  18007
     miner 5    :  18007
     miner 7    :  18007
     miner 8    :  18007
     miner 9    :  18007
     miner 11   :  18007
     miner 12   :  18007
     miner 13   :  18007
     miner 14   :  18007
     miner 15   :  18007
     miner 0    :  18008
     miner 3    :  18008
     miner 10   :  18008
B53:
recieved miner in round
     miner 12   :  18353
     miner 0    :  18353
     miner 1    :  18353
     miner 2    :  18353
     miner 6    :  18353
     miner 7    :  18353
     miner 8    :  18353
     miner 10   :  18353
     miner 11   :  18353
     miner 13   :  18353
     miner 15   :  18353
     miner 3    :  18354
     miner 4    :  18354
     miner 5    :  18354
     miner 9    :  18354
     miner 14   :  18354
B54:
recieved miner in round
     miner 7    :  18687
     miner 0    :  18687
     miner 1    :  18687
     miner 2    :  18687
     miner 3    :  18687
     miner 4    :  18687
     miner 5    :  18687
     miner 8    :  18687
     miner 9    :  18687
     miner 10   :  18687
     miner 11   :  18687
     miner 12   :  18687
     miner 14   :  18687
     miner 6    :  18688
     miner 13   :  18688
     miner 15   :  18689
B55:
recieved miner in round
     miner 5    :  19038
     miner 0    :  19038
     miner 1    :  19038
     miner 2    :  19038
     miner 4    :  19038
     miner 6    :  19038
     miner 7    :  19038
     miner 9    :  19038
     miner 10   :  19038
     miner 11   :  19038
     miner 12   :  19038
     miner 14   :  19038
     miner 15   :  19038
     miner 3    :  19039
     miner 8    :  19039
     miner 13   :  19039
B56:
recieved miner in round
     miner 13   :  19374
     miner 0    :  19374
     miner 1    :  19374
     miner 3    :  19374
     miner 4    :  19374
     miner 5    :  19374
     miner 6    :  19374
     miner 7    :  19374
     miner 8    :  19374
     miner 9    :  19374
     miner 10   :  19374
     miner 11   :  19374
     miner 12   :  19374
     miner 14   :  19374
     miner 2    :  19375
     miner 15   :  19375
B57:
recieved miner in round
     miner 15   :  19720
     miner 0    :  19720
     miner 1    :  19720
     miner 2    :  19720
     miner 4    :  19720
     miner 5    :  19720
     miner 8    :  19720
     miner 9    :  19720
     miner 10   :  19720
     miner 12   :  19720
     miner 13   :  19720
     miner 14   :  19720
     miner 3    :  19721
     miner 6    :  19721
     miner 7    :  19721
     miner 11   :  19721
B58:
recieved miner in round
     miner 12   :  20059
     miner 0    :  20059
     miner 1    :  20059
     miner 3    :  20059
     miner 5    :  20059
     miner 7    :  20059
     miner 8    :  20059
     miner 9    :  20059
     miner 10   :  20059
     miner 14   :  20059
     miner 15   :  20059
     miner 2    :  20060
     miner 4    :  20060
     miner 6    :  20060
     miner 13   :  20060
     miner 11   :  20061
B59:
recieved miner in round
     miner 6    :  20426
     miner 1    :  20426
     miner 2    :  20426
     miner 5    :  20426
     miner 7    :  20426
     miner 8    :  20426
     miner 9    :  20426
     miner 10   :  20426
     miner 11   :  20426
     miner 13   :  20426
     miner 14   :  20426
     miner 15   :  20426
     miner 0    :  20427
     miner 3    :  20427
     miner 4    :  20427
     miner 12   :  20427
B60:
recieved miner in round
     miner 14   :  20760
     miner 0    :  20760
     miner 1    :  20760
     miner 2    :  20760
     miner 3    :  20760
     miner 4    :  20760
     miner 7    :  20760
     miner 8    :  20760
     miner 9    :  20760
     miner 10   :  20760
     miner 11   :  20760
     miner 12   :  20760
     miner 13   :  20760
     miner 15   :  20760
     miner 5    :  20761
     miner 6    :  20761
B61:
recieved miner in round
     miner 3    :  21104
     miner 0    :  21104
     miner 1    :  21104
     miner 2    :  21104
     miner 4    :  21104
     miner 6    :  21104
     miner 7    :  21104
     miner 9    :  21104
     miner 10   :  21104
     miner 11   :  21104
     miner 12   :  21104
     miner 14   :  21104
     miner 5    :  21105
     miner 8    :  21105
     miner 13   :  21105
     miner 15   :  21105
B62:
recieved miner in round
     miner 0    :  21448
     miner 2    :  21448
     miner 3    :  21448
     miner 4    :  21448
     miner 6    :  21448
     miner 7    :  21448
     miner 8    :  21448
     miner 9    :  21448
     miner 10   :  21448
     miner 12   :  21448
     miner 13   :  21448
     miner 14   :  21448
     miner 15   :  21448
     miner 1    :  21449
     miner 5    :  21449
     miner 11   :  21450
B63:
recieved miner in round
     miner 15   :  21788
     miner 0    :  21788
     miner 1    :  21788
     miner 2    :  21788
     miner 3    :  21788
     miner 4    :  21788
     miner 5    :  21788
     miner 6    :  21788
     miner 7    :  21788
     miner 8    :  21788
     miner 9    :  21788
     miner 10   :  21788
     miner 11   :  21788
     miner 13   :  21788
     miner 14   :  21788
     miner 12   :  21789
B64:
recieved miner in round
     miner 14   :  22125
     miner 0    :  22125
     miner 1    :  22125
     miner 2    :  22125
     miner 3    :  22125
     miner 4    :  22125
     miner 5    :  22125
     miner 6    :  22125
     miner 7    :  22125
     miner 8    :  22125
     miner 9    :  22125
     miner 10   :  22125
     miner 13   :  22125
     miner 15   :  22125
     miner 11   :  22126
     miner 12   :  22126
B65:
recieved miner in round
     miner 11   :  22475
     miner 2    :  22475
     miner 3    :  22475
     miner 4    :  22475
     miner 5    :  22475
     miner 6    :  22475
     miner 7    :  22475
     miner 8    :  22475
     miner 9    :  22475
     miner 10   :  22475
     miner 12   :  22475
     miner 13   :  22475
     miner 14   :  22475
     miner 15   :  22475
     miner 0    :  22476
     miner 1    :  22476
B66:
recieved miner in round
     miner 5    :  22824
     miner 0    :  22824
     miner 1    :  22824
     miner 2    :  22824
     miner 3    :  22824
     miner 6    :  22824
     miner 7    :  22824
     miner 8    :  22824
     miner 9    :  22824
     miner 10   :  22824
     miner 11   :  22824
     miner 12   :  22824
     miner 13   :  22824
     miner 14   :  22824
     miner 15   :  22824
     miner 4    :  22825
B67:
recieved miner in round
     miner 8    :  23213
     miner 0    :  23213
     miner 1    :  23213
     miner 2    :  23213
     miner 3    :  23213
     miner 4    :  23213
     miner 5    :  23213
     miner 6    :  23213
     miner 7    :  23213
     miner 10   :  23213
     miner 11   :  23213
     miner 14   :  23213
     miner 9    :  23214
     miner 13   :  23214
     miner 15   :  23214
     miner 12   :  23215
B68:
recieved miner in round
     miner 13   :  23572
     miner 0    :  23572
     miner 1    :  23572
     miner 3    :  23572
     miner 4    :  23572
     miner 5    :  23572
     miner 7    :  23572
     miner 8    :  23572
     miner 9    :  23572
     miner 10   :  23572
     miner 14   :  23572
     miner 2    :  23573
     miner 6    :  23573
     miner 11   :  23573
     miner 12   :  23573
     miner 15   :  23573
B69:
recieved miner in round
     miner 10   :  23907
     miner 0    :  23907
     miner 2    :  23907
     miner 3    :  23907
     miner 4    :  23907
     miner 5    :  23907
     miner 6    :  23907
     miner 8    :  23907
     miner 9    :  23907
     miner 12   :  23907
     miner 13   :  23907
     miner 14   :  23907
     miner 15   :  23907
     miner 1    :  23908
     miner 7    :  23908
     miner 11   :  23908
B70:
recieved miner in round
     miner 15   :  24251
     miner 1    :  24251
     miner 2    :  24251
     miner 4    :  24251
     miner 5    :  24251
     miner 6    :  24251
     miner 7    :  24251
     miner 8    :  24251
     miner 9    :  24251
     miner 10   :  24251
     miner 12   :  24251
     miner 13   :  24251
     miner 14   :  24251
     miner 0    :  24252
     miner 3    :  24252
     miner 11   :  24252
B71:
recieved miner in round
     miner 9    :  24592
     miner 0    :  24592
     miner 1    :  24592
     miner 2    :  24592
     miner 3    :  24592
     miner 5    :  24592
     miner 6    :  24592
     miner 7    :  24592
     miner 12   :  24592
     miner 13   :  24592
     miner 14   :  24592
     miner 15   :  24592
     miner 4    :  24593
     miner 8    :  24593
     miner 10   :  24593
     miner 11   :  24593
B72:
recieved miner in round
     miner 11   :  24934
     miner 1    :  24934
     miner 2    :  24934
     miner 3    :  24934
     miner 4    :  24934
     miner 5    :  24934
     miner 6    :  24934
     miner 8    :  24934
     miner 9    :  24934
     miner 10   :  24934
     miner 12   :  24934
     miner 15   :  24934
     miner 7    :  24935
     miner 13   :  24935
     miner 14   :  24935
     miner 0    :  24936
B73:
recieved miner in round
     miner 6    :  25274
     miner 0    :  25274
     miner 1    :  25274
     miner 2    :  25274
     miner 3    :  25274
     miner 4    :  25274
     miner 5    :  25274
     miner 7    :  25274
     miner 8    :  25274
     miner 9    :  25274
     miner 10   :  25274
     miner 13   :  25274
     miner 11   :  25275
     miner 12   :  25275
     miner 14   :  25275
     miner 15   :  25275
B74:
recieved miner in round
     miner 2    :  25610
     miner 0    :  25610
     miner 1    :  25610
     miner 6    :  25610
     miner 7    :  25610
     miner 9    :  25610
     miner 10   :  25610
     miner 11   :  25610
     miner 12   :  25610
     miner 13   :  25610
     miner 14   :  25610
     miner 15   :  25610
     miner 3    :  25611
     miner 5    :  25611
     miner 8    :  25611
     miner 4    :  25612
B75:
recieved miner in round
     miner 10   :  25945
     miner 1    :  25945
     miner 2    :  25945
     miner 5    :  25945
     miner 6    :  25945
     miner 7    :  25945
     miner 8    :  25945
     miner 9    :  25945
