B1:
recieved miner in round
     miner 6    :  4533
     miner 0    :  4533
     miner 1    :  4533
     miner 2    :  4533
     miner 3    :  4533
     miner 4    :  4533
     miner 5    :  4533
     miner 7    :  4533
     miner 8    :  4533
     miner 9    :  4533
B18:
recieved miner in round
     miner 1    :  4799
     miner 0    :  4799
     miner 5    :  4799
     miner 7    :  4799
     miner 9    :  4799
     miner 3    :  4800
     miner 4    :  4800
     miner 6    :  4800
     miner 8    :  4800
     miner 2    :  4801
B19:
recieved miner in round
     miner 8    :  5059
     miner 0    :  5059
     miner 1    :  5059
     miner 2    :  5059
     miner 4    :  5059
     miner 5    :  5059
     miner 7    :  5059
     miner 9    :  5059
     miner 3    :  5060
     miner 6    :  5060
B20:
recieved miner in round
     miner 6    :  5312
     miner 0    :  5312
     miner 1    :  5312
     miner 2    :  5312
     miner 3    :  5312
     miner 4    :  5312
     miner 5    :  5312
     miner 7    :  5312
     miner 8    :  5312
     miner 9    :  5313
B21:
recieved miner in round
     miner 5    :  5574
     miner 0    :  5574
     miner 1    :  5574
     miner 3    :  5574
     miner 4    :  5574
     miner 6    :  5574
     miner 7    :  5574
     miner 8    :  5574
     miner 9    :  5574
     miner 2    :  5575
B22:
recieved miner in round
     miner 6    :  5830
     miner 1    :  5830
     miner 3    :  5830
     miner 5    :  5830
     miner 7    :  5830
     miner 8    :  5830
     miner 9    :  5830
     miner 0    :  5831
     miner 2    :  5831
     miner 4    :  5831
B23:
recieved miner in round
     miner 0    :  6098
     miner 1    :  6098
     miner 2    :  6098
     miner 3    :  6098
     miner 5    :  6098
     miner 6    :  6098
     miner 7    :  6098
     miner 8    :  6098
     miner 4    :  6099
     miner 9    :  6099
B24:
recieved miner in round
     miner 5    :  6369
     miner 0    :  6369
     miner 1    :  6369
     miner 3    :  6369
     miner 4    :  6369
     miner 6    :  6369
     miner 7    :  6369
     miner 8    :  6369
     miner 9    :  6369
     miner 2    :  6370
B25:
recieved miner in round
     miner 4    :  6664
     miner 0    :  6664
     miner 1    :  6664
     miner 2    :  6664
     miner 3    :  6664
     miner 6    :  6664
     miner 7    :  6664
     miner 8    :  6664
     miner 9    :  6664
     miner 5    :  6665
B26:
recieved miner in round
     miner 6    :  6926
     miner 2    :  6926
     miner 4    :  6926
     miner 5    :  6926
     miner 7    :  6926
     miner 9    :  6926
     miner 0    :  6927
     miner 1    :  6927
     miner 3    :  6927
     miner 8    :  6927
B27:
recieved miner in round
     miner 6    :  7187
     miner 0    :  7187
     miner 1    :  7187
     miner 2    :  7187
     miner 4    :  7187
     miner 5    :  7187
     miner 7    :  7187
     miner 8    :  7187
     miner 9    :  7187
     miner 3    :  7188
B28:
recieved miner in round
     miner 6    :  7444
     miner 0    :  7444
     miner 1    :  7444
     miner 2    :  7444
     miner 3    :  7444
     miner 4    :  7444
     miner 5    :  7444
     miner 7    :  7445
     miner 8    :  7445
     miner 9    :  7445
B29:
recieved miner in round
     miner 6    :  7703
     miner 0    :  7703
     miner 1    :  7703
     miner 2    :  7703
     miner 3    :  7703
     miner 4    :  7703
     miner 5    :  7703
     miner 7    :  7703
     miner 8    :  7703
     miner 9    :  7703
B30:
recieved miner in round
     miner 3    :  7976
     miner 0    :  7976
     miner 1    :  7976
     miner 2    :  7976
     miner 5    :  7976
     miner 6    :  7976
     miner 7    :  7976
     miner 8    :  7976
     miner 4    :  7977
     miner 9    :  7977
B31:
recieved miner in round
     miner 8    :  8252
     miner 0    :  8252
     miner 1    :  8252
     miner 2    :  8252
     miner 3    :  8252
     miner 4    :  8252
     miner 6    :  8252
     miner 5    :  8253
     miner 7    :  8253
     miner 9    :  8254
B32:
recieved miner in round
     miner 8    :  8553
     miner 1    :  8553
     miner 2    :  8553
     miner 3    :  8553
     miner 4    :  8553
     miner 5    :  8553
     miner 6    :  8553
     miner 7    :  8553
     miner 0    :  8554
     miner 9    :  8555
B33:
recieved miner in round
     miner 5    :  8805
     miner 0    :  8805
     miner 1    :  8805
     miner 2    :  8805
     miner 3    :  8805
     miner 4    :  8805
     miner 6    :  8805
     miner 7    :  8805
     miner 8    :  8805
     miner 9    :  8805
B34:
recieved miner in round
     miner 2    :  9061
     miner 0    :  9061
     miner 1    :  9061
     miner 3    :  9061
     miner 4    :  9061
     miner 5    :  9061
     miner 6    :  9062
     miner 7    :  9062
     miner 8    :  9062
     miner 9    :  9062
B35:
recieved miner in round
     miner 2    :  9336
     miner 0    :  9336
     miner 1    :  9336
     miner 3    :  9336
     miner 4    :  9336
     miner 6    :  9336
     miner 8    :  9336
     miner 9    :  9336
     miner 5    :  9337
     miner 7    :  9337
B36:
recieved miner in round
     miner 9    :  9603
     miner 1    :  9603
     miner 3    :  9603
     miner 4    :  9603
     miner 5    :  9603
     miner 7    :  9603
     miner 8    :  9603
     miner 0    :  9604
     miner 2    :  9604
     miner 6    :  9604
B37:
recieved miner in round
     miner 1    :  9856
     miner 0    :  9856
     miner 2    :  9856
     miner 3    :  9856
     miner 4    :  9856
     miner 5    :  9856
     miner 6    :  9856
     miner 7    :  9856
     miner 8    :  9856
     miner 9    :  9857
B38:
recieved miner in round
     miner 4    :  10108
     miner 0    :  10108
     miner 1    :  10108
     miner 2    :  10108
     miner 3    :  10108
     miner 7    :  10108
     miner 8    :  10108
     miner 9    :  10108
     miner 5    :  10109
     miner 6    :  10109
B39:
recieved miner in round
     miner 6    :  10382
     miner 1    :  10382
     miner 2    :  10382
     miner 3    :  10382
     miner 4    :  10382
     miner 7    :  10382
     miner 8    :  10382
     miner 5    :  10383
     miner 9    :  10383
     miner 0    :  10384
B40:
recieved miner in round
     miner 0    :  10653
     miner 3    :  10653
     miner 6    :  10653
     miner 9    :  10653
     miner 2    :  10654
     miner 4    :  10654
     miner 5    :  10654
     miner 7    :  10654
     miner 8    :  10654
     miner 1    :  10655
B41:
recieved miner in round
     miner 5    :  10904
     miner 0    :  10904
     miner 1    :  10904
     miner 2    :  10904
     miner 3    :  10904
     miner 6    :  10904
     miner 8    :  10904
     miner 9    :  10904
     miner 7    :  10905
     miner 4    :  10906
B42:
recieved miner in round
     miner 2    :  11157
     miner 0    :  11157
     miner 3    :  11157
     miner 4    :  11157
     miner 5    :  11157
     miner 6    :  11157
     miner 7    :  11157
     miner 9    :  11157
     miner 1    :  11158
     miner 8    :  11158
B43:
recieved miner in round
     miner 5    :  11426
     miner 0    :  11426
     miner 1    :  11426
     miner 2    :  11426
     miner 3    :  11426
     miner 4    :  11426
     miner 6    :  11426
     miner 7    :  11426
     miner 8    :  11426
     miner 9    :  11426
B44:
recieved miner in round
     miner 9    :  11704
     miner 0    :  11704
     miner 1    :  11704
     miner 2    :  11704
     miner 3    :  11704
     miner 4    :  11704
     miner 7    :  11704
     miner 8    :  11704
     miner 5    :  11705
     miner 6    :  11705
B45:
recieved miner in round
     miner 9    :  11979
     miner 1    :  11979
     miner 4    :  11979
     miner 5    :  11979
     miner 7    :  11979
     miner 0    :  11980
     miner 2    :  11980
     miner 3    :  11980
     miner 6    :  11980
     miner 8    :  11980
B46:
recieved miner in round
     miner 8    :  12233
     miner 0    :  12233
     miner 1    :  12233
     miner 2    :  12233
     miner 3    :  12233
     miner 4    :  12233
     miner 6    :  12233
     miner 7    :  12233
     miner 9    :  12233
     miner 5    :  12234
B47:
recieved miner in round
     miner 1    :  12494
     miner 2    :  12494
     miner 3    :  12494
     miner 4    :  12494
     miner 6    :  12494
     miner 7    :  12494
     miner 8    :  12494
     miner 0    :  12495
     miner 5    :  12495
     miner 9    :  12495
B48:
recieved miner in round
     miner 9    :  12767
     miner 0    :  12767
     miner 1    :  12767
     miner 2    :  12767
     miner 3    :  12767
     miner 4    :  12767
     miner 5    :  12767
     miner 6    :  12768
     miner 7    :  12768
     miner 8    :  12768
B49:
recieved miner in round
     miner 2    :  13059
     miner 1    :  13059
     miner 3    :  13059
     miner 4    :  13059
     miner 5    :  13059
     miner 6    :  13059
     miner 7    :  13059
     miner 8    :  13059
     miner 9    :  13059
     miner 0    :  13060
B50:
recieved miner in round
     miner 7    :  13314
     miner 0    :  13314
     miner 1    :  13314
     miner 2    :  13314
     miner 3    :  13314
     miner 4    :  13314
     miner 5    :  13314
     miner 6    :  13314
     miner 8    :  13314
     miner 9    :  13314
B51:
recieved miner in round
     miner 8    :  13598
     miner 0    :  13598
     miner 4    :  13598
     miner 5    :  13598
     miner 6    :  13598
     miner 9    :  13598
     miner 1    :  13599
     miner 2    :  13599
     miner 3    :  13599
     miner 7    :  13599
B52:
recieved miner in round
     miner 5    :  13866
     miner 0    :  13866
     miner 1    :  13866
     miner 3    :  13866
     miner 4    :  13866
     miner 6    :  13866
     miner 7    :  13866
     miner 8    :  13866
     miner 9    :  13866
     miner 2    :  13867
B53:
recieved miner in round
     miner 3    :  14153
     miner 0    :  14153
     miner 1    :  14153
     miner 2    :  14153
     miner 4    :  14153
     miner 5    :  14153
     miner 6    :  14153
     miner 7    :  14153
     miner 8    :  14153
     miner 9    :  14153
B54:
recieved miner in round
     miner 3    :  14405
     miner 1    :  14405
     miner 2    :  14405
     miner 4    :  14405
     miner 5    :  14405
     miner 6    :  14405
     miner 7    :  14405
     miner 8    :  14405
     miner 9    :  14405
     miner 0    :  14406
B55:
recieved miner in round
     miner 1    :  14659
     miner 0    :  14659
     miner 2    :  14659
     miner 3    :  14659
     miner 4    :  14659
     miner 5    :  14659
     miner 6    :  14659
     miner 7    :  14659
     miner 8    :  14659
     miner 9    :  14659
B56:
recieved miner in round
     miner 0    :  14925
     miner 1    :  14925
     miner 3    :  14925
     miner 4    :  14925
     miner 5    :  14925
     miner 6    :  14925
     miner 8    :  14925
     miner 9    :  14925
     miner 2    :  14926
     miner 7    :  14926
B57:
recieved miner in round
     miner 3    :  15194
     miner 2    :  15194
     miner 4    :  15194
     miner 5    :  15194
     miner 9    :  15194
     miner 1    :  15195
     miner 6    :  15195
     miner 7    :  15195
     miner 8    :  15195
     miner 0    :  15196
B58:
recieved miner in round
     miner 0    :  15452
     miner 1    :  15452
     miner 2    :  15452
     miner 5    :  15452
     miner 6    :  15452
     miner 7    :  15452
     miner 8    :  15452
     miner 3    :  15453
     miner 4    :  15453
     miner 9    :  15453
B59:
recieved miner in round
     miner 4    :  15706
     miner 0    :  15706
     miner 1    :  15706
     miner 3    :  15706
     miner 6    :  15706
     miner 7    :  15706
     miner 8    :  15706
     miner 9    :  15706
     miner 5    :  15707
     miner 2    :  15708
B60:
recieved miner in round
     miner 0    :  15964
     miner 1    :  15964
     miner 2    :  15964
     miner 3    :  15964
     miner 4    :  15964
     miner 5    :  15964
     miner 6    :  15964
     miner 7    :  15964
     miner 8    :  15964
     miner 9    :  15964
B61:
recieved miner in round
     miner 4    :  16224
     miner 0    :  16224
     miner 1    :  16224
     miner 2    :  16224
     miner 3    :  16224
     miner 5    :  16224
     miner 6    :  16224
     miner 8    :  16224
     miner 9    :  16224
     miner 7    :  16225
B62:
recieved miner in round
     miner 6    :  16488
     miner 0    :  16488
     miner 1    :  16488
     miner 2    :  16488
     miner 3    :  16488
     miner 4    :  16488
     miner 5    :  16488
     miner 7    :  16488
     miner 8    :  16488
     miner 9    :  16489
B63:
recieved miner in round
     miner 4    :  16748
     miner 0    :  16748
     miner 1    :  16748
     miner 3    :  16748
     miner 6    :  16748
     miner 7    :  16748
     miner 2    :  16749
     miner 5    :  16749
     miner 8    :  16749
     miner 9    :  16750
B64:
recieved miner in round
     miner 3    :  17001
     miner 0    :  17001
     miner 1    :  17001
     miner 4    :  17001
     miner 5    :  17001
     miner 6    :  17001
     miner 7    :  17001
     miner 8    :  17001
     miner 9    :  17001
     miner 2    :  17002
B65:
recieved miner in round
     miner 6    :  17255
     miner 1    :  17255
     miner 3    :  17255
     miner 4    :  17255
     miner 5    :  17255
     miner 7    :  17255
     miner 8    :  17255
     miner 9    :  17255
     miner 0    :  17256
     miner 2    :  17256
B66:
recieved miner in round
     miner 3    :  17519
     miner 0    :  17519
     miner 1    :  17519
     miner 2    :  17519
     miner 4    :  17519
     miner 6    :  17519
     miner 5    :  17520
     miner 7    :  17520
     miner 8    :  17520
     miner 9    :  17520
B67:
recieved miner in round
     miner 8    :  17776
     miner 0    :  17776
     miner 1    :  17776
     miner 3    :  17776
     miner 5    :  17776
     miner 6    :  17776
     miner 7    :  17776
     miner 2    :  17777
     miner 4    :  17777
     miner 9    :  17777
B68:
recieved miner in round
     miner 8    :  18030
     miner 0    :  18030
     miner 1    :  18030
     miner 2    :  18030
     miner 3    :  18030
     miner 4    :  18030
     miner 7    :  18030
     miner 9    :  18030
     miner 5    :  18031
     miner 6    :  18031
B69:
recieved miner in round
     miner 9    :  18296
     miner 0    :  18296
     miner 1    :  18296
     miner 3    :  18296
     miner 4    :  18296
     miner 6    :  18296
     miner 8    :  18296
     miner 5    :  18297
     miner 7    :  18297
     miner 2    :  18298
B70:
recieved miner in round
     miner 6    :  18574
     miner 0    :  18574
     miner 1    :  18574
     miner 2    :  18574
     miner 3    :  18574
     miner 4    :  18574
     miner 7    :  18574
     miner 8    :  18574
     miner 9    :  18574
     miner 5    :  18575
B71:
recieved miner in round
     miner 0    :  18838
     miner 1    :  18838
     miner 2    :  18838
     miner 3    :  18838
     miner 4    :  18838
     miner 6    :  18838
     miner 9    :  18838
     miner 5    :  18839
     miner 7    :  18839
     miner 8    :  18839
B72:
recieved miner in round
     miner 9    :  19090
     miner 1    :  19090
     miner 3    :  19090
     miner 5    :  19090
     miner 8    :  19090
     miner 0    :  19091
     miner 2    :  19091
     miner 4    :  19091
     miner 6    :  19091
     miner 7    :  19091
B73:
recieved miner in round
     miner 1    :  19340
     miner 0    :  19340
     miner 2    :  19340
     miner 3    :  19340
     miner 4    :  19340
     miner 6    :  19340
     miner 7    :  19340
     miner 8    :  19340
     miner 5    :  19341
     miner 9    :  19341
B74:
recieved miner in round
     miner 6    :  19595
     miner 0    :  19595
     miner 3    :  19595
     miner 4    :  19595
     miner 5    :  19595
     miner 8    :  19595
     miner 9    :  19595
     miner 1    :  19596
     miner 2    :  19596
     miner 7    :  19596
B75:
recieved miner in round
     miner 3    :  19856
     miner 1    :  19856
     miner 2    :  19856
     miner 4    :  19856
     miner 6    :  19856
     miner 7    :  19856
     miner 8    :  19856
     miner 9    :  19856
     miner 0    :  19857
     miner 5    :  19857
B76:
recieved miner in round
     miner 3    :  20107
     miner 1    :  20107
     miner 4    :  20107
     miner 5    :  20107
     miner 7    :  20107
     miner 8    :  20107
     miner 9    :  20107
     miner 0    :  20108
     miner 2    :  20108
     miner 6    :  20108
B77:
recieved miner in round
     miner 7    :  20372
     miner 0    :  20372
     miner 1    :  20372
     miner 2    :  20372
     miner 3    :  20372
     miner 4    :  20372
     miner 5    :  20372
     miner 6    :  20372
     miner 8    :  20372
     miner 9    :  20372
B78:
recieved miner in round
     miner 3    :  20657
     miner 0    :  20657
     miner 1    :  20657
     miner 2    :  20657
     miner 5    :  20657
     miner 6    :  20657
     miner 7    :  20657
     miner 4    :  20658
     miner 8    :  20658
     miner 9    :  20658
B79:
recieved miner in round
     miner 8    :  20915
     miner 0    :  20915
     miner 2    :  20915
     miner 3    :  20915
     miner 5    :  20915
     miner 6    :  20915
     miner 7    :  20915
     miner 9    :  20915
     miner 1    :  20916
     miner 4    :  20916
B80:
recieved miner in round
     miner 6    :  21171
     miner 0    :  21171
     miner 1    :  21171
     miner 2    :  21171
     miner 3    :  21171
     miner 4    :  21171
     miner 5    :  21171
     miner 7    :  21171
     miner 8    :  21171
     miner 9    :  21172
B81:
recieved miner in round
     miner 2    :  21427
     miner 0    :  21427
     miner 1    :  21427
     miner 3    :  21427
     miner 4    :  21427
     miner 6    :  21427
     miner 8    :  21427
     miner 9    :  21427
     miner 5    :  21428
     miner 7    :  21428
B82:
recieved miner in round
     miner 2    :  21721
     miner 0    :  21721
     miner 3    :  21721
     miner 4    :  21721
     miner 5    :  21721
     miner 6    :  21721
     miner 7    :  21721
     miner 8    :  21721
     miner 9    :  21721
     miner 1    :  21723
B83:
recieved miner in round
     miner 0    :  21997
     miner 1    :  21997
     miner 3    :  21997
     miner 4    :  21997
     miner 5    :  21997
     miner 7    :  21997
     miner 8    :  21997
     miner 2    :  21998
     miner 9    :  21998
     miner 6    :  21999
B84:
recieved miner in round
     miner 9    :  21998
     miner 0    :  21998
     miner 1    :  21998
     miner 2    :  21998
     miner 3    :  21998
     miner 5    :  21998
     miner 6    :  21998
     miner 7    :  21998
     miner 4    :  21999
     miner 8    :  21999
B85:
recieved miner in round
     miner 4    :  22299
     miner 0    :  22299
     miner 3    :  22299
     miner 5    :  22299
     miner 6    :  22299
     miner 7    :  22299
     miner 8    :  22299
     miner 9    :  22299
     miner 1    :  22300
     miner 2    :  22300
B86:
recieved miner in round
     miner 0    :  22550
     miner 1    :  22550
     miner 4    :  22550
     miner 5    :  22550
     miner 6    :  22550
     miner 7    :  22550
     miner 8    :  22550
     miner 9    :  22550
     miner 2    :  22551
     miner 3    :  22551
B87:
recieved miner in round
     miner 7    :  22804
     miner 0    :  22804
     miner 1    :  22804
     miner 2    :  22804
     miner 3    :  22804
     miner 4    :  22804
     miner 6    :  22804
     miner 9    :  22804
     miner 5    :  22805
     miner 8    :  22805
B88:
recieved miner in round
     miner 0    :  23056
     miner 1    :  23056
     miner 2    :  23056
     miner 3    :  23056
     miner 4    :  23056
     miner 5    :  23056
     miner 6    :  23056
     miner 7    :  23056
     miner 8    :  23056
     miner 9    :  23056
B89:
recieved miner in round
     miner 8    :  23306
     miner 0    :  23306
     miner 3    :  23306
     miner 4    :  23306
     miner 5    :  23306
     miner 6    :  23306
     miner 7    :  23306
     miner 9    :  23306
     miner 1    :  23307
     miner 2    :  23307
B90:
recieved miner in round
     miner 0    :  23584
     miner 1    :  23584
     miner 2    :  23584
     miner 3    :  23584
     miner 5    :  23584
     miner 6    :  23584
     miner 7    :  23584
     miner 8    :  23584
     miner 9    :  23584
     miner 4    :  23585
B91:
recieved miner in round
     miner 5    :  23841
     miner 0    :  23841
     miner 2    :  23841
     miner 4    :  23841
     miner 6    :  23841
     miner 7    :  23841
     miner 8    :  23841
     miner 9    :  23841
     miner 1    :  23842
     miner 3    :  23842
B92:
recieved miner in round
     miner 0    :  24096
     miner 1    :  24096
     miner 2    :  24096
     miner 3    :  24096
     miner 4    :  24096
     miner 5    :  24096
     miner 6    :  24096
     miner 7    :  24096
     miner 8    :  24096
     miner 9    :  24096
B93:
recieved miner in round
     miner 8    :  24346
     miner 0    :  24346
     miner 4    :  24346
     miner 5    :  24346
     miner 6    :  24346
     miner 7    :  24346
     miner 1    :  24347
     miner 2    :  24347
     miner 3    :  24347
     miner 9    :  24347
B94:
recieved miner in round
     miner 4    :  24625
     miner 0    :  24625
     miner 3    :  24625
     miner 6    :  24625
     miner 7    :  24625
     miner 8    :  24625
     miner 1    :  24626
     miner 2    :  24626
     miner 5    :  24626
     miner 9    :  24626
B95:
recieved miner in round
     miner 3    :  24894
     miner 1    :  24894
     miner 2    :  24894
     miner 4    :  24894
     miner 7    :  24894
     miner 8    :  24894
     miner 9    :  24894
     miner 0    :  24895
     miner 5    :  24895
     miner 6    :  24895
B96:
recieved miner in round
     miner 4    :  25173
     miner 0    :  25173
     miner 1    :  25173
     miner 3    :  25173
     miner 5    :  25173
     miner 6    :  25173
     miner 7    :  25173
     miner 8    :  25173
     miner 9    :  25173
     miner 2    :  25174
B97:
recieved miner in round
     miner 6    :  25446
     miner 1    :  25446
     miner 4    :  25446
     miner 5    :  25446
     miner 7    :  25446
     miner 8    :  25446
     miner 0    :  25447
     miner 2    :  25447
     miner 3    :  25447
     miner 9    :  25447
B98:
recieved miner in round
     miner 6    :  25712
     miner 0    :  25712
     miner 1    :  25712
     miner 2    :  25712
     miner 5    :  25712
     miner 7    :  25712
     miner 8    :  25712
     miner 3    :  25713
     miner 4    :  25713
     miner 9    :  25713
B99:
recieved miner in round
     miner 2    :  25966
     miner 0    :  25966
     miner 3    :  25966
     miner 4    :  25966
     miner 5    :  25966
     miner 6    :  25966
     miner 8    :  25966
     miner 9    :  25966
     miner 1    :  25967
     miner 7    :  25967
B100:
recieved miner in round
     miner 3    :  26248
     miner 0    :  26248
     miner 1    :  26248
     miner 2    :  26248
     miner 5    :  26248
     miner 6    :  26248
     miner 7    :  26248
     miner 8    :  26248
     miner 4    :  26250
     miner 9    :  26250
B101:
recieved miner in round
     miner 5    :  26527
     miner 0    :  26527
     miner 1    :  26527
     miner 2    :  26527
     miner 3    :  26527
     miner 4    :  26527
     miner 6    :  26527
     miner 7    :  26527
     miner 8    :  26527
     miner 9    :  26527
B102:
recieved miner in round
     miner 5    :  26778
     miner 0    :  26778
     miner 3    :  26778
     miner 4    :  26778
     miner 6    :  26778
     miner 8    :  26778
     miner 9    :  26778
     miner 1    :  26779
     miner 2    :  26779
     miner 7    :  26779
B103:
recieved miner in round
     miner 3    :  27029
     miner 0    :  27029
     miner 2    :  27029
     miner 4    :  27029
     miner 5    :  27029
     miner 8    :  27029
     miner 9    :  27029
     miner 1    :  27030
     miner 6    :  27030
     miner 7    :  27030
B104:
recieved miner in round
     miner 1    :  27314
     miner 0    :  27314
     miner 3    :  27314
     miner 4    :  27314
     miner 5    :  27314
     miner 6    :  27314
     miner 7    :  27314
     miner 8    :  27314
     miner 9    :  27314
     miner 2    :  27316
B105:
recieved miner in round
     miner 3    :  27565
     miner 0    :  27565
     miner 1    :  27565
     miner 2    :  27565
     miner 4    :  27565
     miner 5    :  27565
     miner 7    :  27565
     miner 8    :  27565
     miner 9    :  27565
     miner 6    :  27566
B106:
recieved miner in round
     miner 8    :  27815
     miner 0    :  27815
     miner 3    :  27815
     miner 4    :  27815
     miner 5    :  27815
     miner 7    :  27815
     miner 9    :  27815
     miner 1    :  27816
     miner 2    :  27816
     miner 6    :  27816
B107:
recieved miner in round
     miner 3    :  28065
     miner 0    :  28065
     miner 1    :  28065
     miner 2    :  28065
     miner 4    :  28065
     miner 5    :  28065
     miner 7    :  28065
     miner 8    :  28065
     miner 6    :  28067
     miner 9    :  28067
B108:
recieved miner in round
     miner 5    :  28334
     miner 0    :  28334
     miner 1    :  28334
     miner 2    :  28334
     miner 3    :  28334
     miner 4    :  28334
     miner 7    :  28334
     miner 8    :  28334
     miner 9    :  28334
     miner 6    :  28335
B109:
recieved miner in round
     miner 5    :  28590
     miner 0    :  28590
     miner 1    :  28590
     miner 2    :  28590
     miner 3    :  28590
     miner 6    :  28590
     miner 7    :  28590
     miner 8    :  28590
     miner 9    :  28590
     miner 4    :  28591
B110:
recieved miner in round
     miner 2    :  28847
     miner 0    :  28847
     miner 1    :  28847
     miner 3    :  28847
     miner 4    :  28847
     miner 6    :  28847
     miner 7    :  28847
     miner 8    :  28847
     miner 9    :  28847
     miner 5    :  28849
B111:
recieved miner in round
     miner 5    :  29130
     miner 0    :  29130
     miner 1    :  29130
     miner 3    :  29130
     miner 4    :  29130
     miner 6    :  29130
     miner 7    :  29130
     miner 8    :  29130
     miner 9    :  29130
     miner 2    :  29131
B112:
recieved miner in round
     miner 5    :  29383
     miner 1    :  29383
     miner 2    :  29383
     miner 3    :  29383
     miner 4    :  29383
     miner 6    :  29383
     miner 8    :  29383
     miner 9    :  29383
     miner 0    :  29384
     miner 7    :  29384
B113:
recieved miner in round
     miner 4    :  29657
     miner 0    :  29657
     miner 1    :  29657
     miner 2    :  29657
     miner 3    :  29657
     miner 6    :  29657
     miner 7    :  29657
     miner 8    :  29657
     miner 9    :  29657
     miner 5    :  29658
B114:
recieved miner in round
     miner 6    :  29916
     miner 0    :  29916
     miner 2    :  29916
     miner 3    :  29916
     miner 4    :  29916
     miner 5    :  29916
     miner 7    :  29916
     miner 8    :  29916
     miner 9    :  29916
     miner 1    :  29917
B115:
recieved miner in round
     miner 3    :  30177
     miner 1    :  30177
     miner 2    :  30177
     miner 4    :  30177
     miner 6    :  30177
     miner 7    :  30177
     miner 8    :  30177
     miner 9    :  30177
