B1:
recieved miner in round
     miner 12   :  2605
     miner 13   :  2605
     miner 14   :  2605
     miner 15   :  2605
     miner 0    :  2607
B11:
recieved miner in round
     miner 2    :  2855
     miner 0    :  2855
     miner 1    :  2855
     miner 3    :  2855
     miner 4    :  2855
     miner 6    :  2855
     miner 7    :  2855
     miner 11   :  2855
     miner 12   :  2855
     miner 13   :  2855
     miner 15   :  2855
     miner 5    :  2856
     miner 8    :  2856
     miner 9    :  2856
     miner 14   :  2856
     miner 10   :  2857
B12:
recieved miner in round
     miner 6    :  3107
     miner 1    :  3107
     miner 3    :  3107
     miner 4    :  3107
     miner 5    :  3107
     miner 9    :  3107
     miner 10   :  3107
     miner 11   :  3107
     miner 12   :  3107
     miner 13   :  3107
     miner 14   :  3107
     miner 15   :  3107
     miner 0    :  3108
     miner 2    :  3108
     miner 7    :  3108
     miner 8    :  3108
B13:
recieved miner in round
     miner 1    :  3392
     miner 0    :  3392
     miner 2    :  3392
     miner 4    :  3392
     miner 5    :  3392
     miner 6    :  3392
     miner 8    :  3392
     miner 9    :  3392
     miner 10   :  3392
     miner 11   :  3392
     miner 13   :  3392
     miner 15   :  3392
     miner 3    :  3393
     miner 12   :  3393
     miner 14   :  3393
     miner 7    :  3394
B14:
recieved miner in round
     miner 2    :  3642
     miner 0    :  3642
     miner 1    :  3642
     miner 4    :  3642
     miner 5    :  3642
     miner 6    :  3642
     miner 7    :  3642
     miner 8    :  3642
     miner 10   :  3642
     miner 13   :  3642
     miner 14   :  3642
     miner 15   :  3642
     miner 9    :  3643
     miner 11   :  3643
     miner 12   :  3643
     miner 3    :  3644
B15:
recieved miner in round
     miner 4    :  3900
     miner 0    :  3900
     miner 2    :  3900
     miner 5    :  3900
     miner 6    :  3900
     miner 7    :  3900
     miner 8    :  3900
     miner 11   :  3900
     miner 12   :  3900
     miner 14   :  3900
     miner 15   :  3900
     miner 3    :  3901
     miner 9    :  3901
     miner 10   :  3901
     miner 13   :  3901
     miner 1    :  3902
B16:
recieved miner in round
     miner 3    :  4154
     miner 1    :  4154
     miner 2    :  4154
     miner 4    :  4154
     miner 6    :  4154
     miner 7    :  4154
     miner 9    :  4154
     miner 10   :  4154
     miner 11   :  4154
     miner 12   :  4154
     miner 13   :  4154
     miner 15   :  4154
     miner 0    :  4155
     miner 5    :  4155
     miner 14   :  4155
     miner 8    :  4156
B17:
recieved miner in round
     miner 1    :  4452
     miner 0    :  4452
     miner 2    :  4452
     miner 3    :  4452
     miner 4    :  4452
     miner 5    :  4452
     miner 6    :  4452
     miner 7    :  4452
     miner 8    :  4452
     miner 9    :  4452
     miner 10   :  4452
     miner 11   :  4452
     miner 12   :  4452
     miner 13   :  4452
     miner 14   :  4452
     miner 15   :  4452
B18:
recieved miner in round
     miner 1    :  4730
     miner 0    :  4730
     miner 2    :  4730
     miner 3    :  4730
     miner 4    :  4730
     miner 5    :  4730
     miner 7    :  4730
     miner 8    :  4730
     miner 9    :  4730
     miner 10   :  4730
     miner 11   :  4730
     miner 12   :  4730
     miner 13   :  4730
     miner 14   :  4730
     miner 15   :  4730
     miner 6    :  4731
B19:
recieved miner in round
     miner 14   :  4994
     miner 1    :  4994
     miner 2    :  4994
     miner 3    :  4994
     miner 4    :  4994
     miner 5    :  4994
     miner 6    :  4994
     miner 7    :  4994
     miner 8    :  4994
     miner 10   :  4994
     miner 11   :  4994
     miner 12   :  4994
     miner 13   :  4994
     miner 15   :  4994
     miner 0    :  4995
     miner 9    :  4995
B20:
recieved miner in round
     miner 14   :  5245
     miner 0    :  5245
     miner 1    :  5245
     miner 2    :  5245
     miner 3    :  5245
     miner 4    :  5245
     miner 5    :  5245
     miner 6    :  5245
     miner 7    :  5245
     miner 12   :  5245
     miner 13   :  5245
     miner 8    :  5246
     miner 9    :  5246
     miner 10   :  5246
     miner 11   :  5246
     miner 15   :  5246
B21:
recieved miner in round
     miner 13   :  5519
     miner 0    :  5519
     miner 1    :  5519
     miner 2    :  5519
     miner 3    :  5519
     miner 4    :  5519
     miner 5    :  5519
     miner 6    :  5519
     miner 7    :  5519
     miner 8    :  5519
     miner 9    :  5519
     miner 10   :  5519
     miner 11   :  5519
     miner 12   :  5519
     miner 14   :  5519
     miner 15   :  5519
B22:
recieved miner in round
     miner 10   :  5778
     miner 0    :  5778
     miner 1    :  5778
     miner 4    :  5778
     miner 5    :  5778
     miner 6    :  5778
     miner 7    :  5778
     miner 8    :  5778
     miner 9    :  5778
     miner 11   :  5778
     miner 12   :  5778
     miner 13   :  5778
     miner 14   :  5778
     miner 15   :  5778
     miner 2    :  5779
     miner 3    :  5779
B23:
recieved miner in round
     miner 11   :  6031
     miner 1    :  6031
     miner 2    :  6031
     miner 3    :  6031
     miner 4    :  6031
     miner 5    :  6031
     miner 7    :  6031
     miner 8    :  6031
     miner 9    :  6031
     miner 12   :  6031
     miner 14   :  6031
     miner 15   :  6031
     miner 0    :  6032
     miner 6    :  6032
     miner 10   :  6032
     miner 13   :  6033
B24:
recieved miner in round
     miner 2    :  6307
     miner 5    :  6307
     miner 6    :  6307
     miner 8    :  6307
     miner 9    :  6307
     miner 11   :  6307
     miner 12   :  6307
     miner 13   :  6307
     miner 14   :  6307
     miner 0    :  6308
     miner 1    :  6308
     miner 3    :  6308
     miner 4    :  6308
     miner 7    :  6308
     miner 15   :  6308
     miner 10   :  6309
B25:
recieved miner in round
     miner 11   :  6563
     miner 0    :  6563
     miner 1    :  6563
     miner 4    :  6563
     miner 5    :  6563
     miner 6    :  6563
     miner 7    :  6563
     miner 8    :  6563
     miner 9    :  6563
     miner 12   :  6563
     miner 13   :  6563
     miner 14   :  6563
     miner 15   :  6563
     miner 2    :  6564
     miner 10   :  6564
     miner 3    :  6565
B26:
recieved miner in round
     miner 10   :  6843
     miner 2    :  6843
     miner 3    :  6843
     miner 4    :  6843
     miner 5    :  6843
     miner 8    :  6843
     miner 11   :  6843
     miner 12   :  6843
     miner 13   :  6843
     miner 0    :  6844
     miner 1    :  6844
     miner 6    :  6844
     miner 7    :  6844
     miner 9    :  6844
     miner 14   :  6844
     miner 15   :  6844
B27:
recieved miner in round
     miner 6    :  7104
     miner 2    :  7104
     miner 7    :  7104
     miner 8    :  7104
     miner 10   :  7104
     miner 11   :  7104
     miner 13   :  7104
     miner 14   :  7104
     miner 15   :  7104
     miner 0    :  7105
     miner 1    :  7105
     miner 3    :  7105
     miner 4    :  7105
     miner 5    :  7105
     miner 12   :  7105
     miner 9    :  7106
B28:
recieved miner in round
     miner 7    :  7364
     miner 0    :  7364
     miner 1    :  7364
     miner 3    :  7364
     miner 5    :  7364
     miner 6    :  7364
     miner 8    :  7364
     miner 10   :  7364
     miner 11   :  7364
     miner 12   :  7364
     miner 13   :  7364
     miner 14   :  7364
     miner 15   :  7364
     miner 2    :  7365
     miner 4    :  7365
     miner 9    :  7365
B29:
recieved miner in round
     miner 10   :  7618
     miner 2    :  7618
     miner 3    :  7618
     miner 4    :  7618
     miner 5    :  7618
     miner 6    :  7618
     miner 7    :  7618
     miner 9    :  7618
     miner 13   :  7618
     miner 14   :  7618
     miner 15   :  7618
     miner 0    :  7619
     miner 1    :  7619
     miner 8    :  7619
     miner 11   :  7619
     miner 12   :  7619
B30:
recieved miner in round
     miner 14   :  7872
     miner 0    :  7872
     miner 2    :  7872
     miner 3    :  7872
     miner 4    :  7872
     miner 5    :  7872
     miner 6    :  7872
     miner 7    :  7872
     miner 9    :  7872
     miner 10   :  7872
     miner 11   :  7872
     miner 13   :  7872
     miner 15   :  7872
     miner 1    :  7873
     miner 8    :  7873
     miner 12   :  7873
B31:
recieved miner in round
     miner 7    :  8129
     miner 0    :  8129
     miner 1    :  8129
     miner 2    :  8129
     miner 3    :  8129
     miner 4    :  8129
     miner 5    :  8129
     miner 6    :  8129
     miner 8    :  8129
     miner 9    :  8129
     miner 10   :  8129
     miner 13   :  8129
     miner 14   :  8129
     miner 15   :  8129
     miner 11   :  8130
     miner 12   :  8130
B32:
recieved miner in round
     miner 14   :  8380
     miner 0    :  8380
     miner 1    :  8380
     miner 2    :  8380
     miner 3    :  8380
     miner 4    :  8380
     miner 5    :  8380
     miner 6    :  8380
     miner 7    :  8380
     miner 8    :  8380
     miner 9    :  8380
     miner 10   :  8380
     miner 12   :  8380
     miner 13   :  8380
     miner 15   :  8380
     miner 11   :  8381
B33:
recieved miner in round
     miner 12   :  8633
     miner 0    :  8633
     miner 1    :  8633
     miner 2    :  8633
     miner 3    :  8633
     miner 5    :  8633
     miner 6    :  8633
     miner 11   :  8633
     miner 14   :  8633
     miner 15   :  8633
     miner 4    :  8634
     miner 7    :  8634
     miner 8    :  8634
     miner 9    :  8634
     miner 10   :  8634
     miner 13   :  8634
B34:
recieved miner in round
     miner 14   :  8893
     miner 0    :  8893
     miner 1    :  8893
     miner 2    :  8893
     miner 3    :  8893
     miner 4    :  8893
     miner 6    :  8893
     miner 8    :  8893
     miner 10   :  8893
     miner 11   :  8893
     miner 12   :  8893
     miner 13   :  8893
     miner 15   :  8893
     miner 5    :  8894
     miner 7    :  8894
     miner 9    :  8894
B35:
recieved miner in round
     miner 11   :  9151
     miner 0    :  9151
     miner 1    :  9151
     miner 2    :  9151
     miner 3    :  9151
     miner 4    :  9151
     miner 5    :  9151
     miner 6    :  9151
     miner 7    :  9151
     miner 9    :  9151
     miner 10   :  9151
     miner 12   :  9151
     miner 13   :  9151
     miner 14   :  9151
     miner 15   :  9151
     miner 8    :  9152
B36:
recieved miner in round
     miner 6    :  9412
     miner 0    :  9412
     miner 1    :  9412
     miner 3    :  9412
     miner 4    :  9412
     miner 5    :  9412
     miner 7    :  9412
     miner 8    :  9412
     miner 10   :  9412
     miner 12   :  9412
     miner 13   :  9412
     miner 14   :  9412
     miner 2    :  9413
     miner 9    :  9413
     miner 11   :  9413
     miner 15   :  9413
B37:
recieved miner in round
     miner 6    :  9676
     miner 0    :  9676
     miner 1    :  9676
     miner 2    :  9676
     miner 4    :  9676
     miner 5    :  9676
     miner 7    :  9676
     miner 8    :  9676
     miner 9    :  9676
     miner 10   :  9676
     miner 11   :  9676
     miner 12   :  9676
     miner 13   :  9676
     miner 14   :  9676
     miner 15   :  9676
     miner 3    :  9677
B38:
recieved miner in round
     miner 12   :  9928
     miner 0    :  9928
     miner 1    :  9928
     miner 2    :  9928
     miner 3    :  9928
     miner 5    :  9928
     miner 7    :  9928
     miner 8    :  9928
     miner 9    :  9928
     miner 10   :  9928
     miner 13   :  9928
     miner 14   :  9928
     miner 15   :  9928
     miner 4    :  9929
     miner 6    :  9929
     miner 11   :  9929
B39:
recieved miner in round
     miner 0    :  10228
     miner 1    :  10228
     miner 2    :  10228
     miner 3    :  10228
     miner 4    :  10228
     miner 5    :  10228
     miner 6    :  10228
     miner 7    :  10228
     miner 8    :  10228
     miner 9    :  10228
     miner 10   :  10228
     miner 11   :  10228
     miner 12   :  10228
     miner 15   :  10228
     miner 13   :  10229
     miner 14   :  10229
B40:
recieved miner in round
     miner 6    :  10506
     miner 0    :  10506
     miner 1    :  10506
     miner 2    :  10506
     miner 4    :  10506
     miner 5    :  10506
     miner 7    :  10506
     miner 8    :  10506
     miner 9    :  10506
     miner 11   :  10506
     miner 12   :  10506
     miner 13   :  10506
     miner 14   :  10506
     miner 15   :  10506
     miner 3    :  10507
     miner 10   :  10507
B41:
recieved miner in round
     miner 12   :  10756
     miner 0    :  10756
     miner 1    :  10756
     miner 2    :  10756
     miner 3    :  10756
     miner 4    :  10756
     miner 5    :  10756
     miner 6    :  10756
     miner 7    :  10756
     miner 8    :  10756
     miner 9    :  10756
     miner 10   :  10756
     miner 13   :  10756
     miner 15   :  10756
     miner 11   :  10757
     miner 14   :  10757
B42:
recieved miner in round
     miner 9    :  11017
     miner 0    :  11017
     miner 1    :  11017
     miner 2    :  11017
     miner 3    :  11017
     miner 5    :  11017
     miner 6    :  11017
     miner 8    :  11017
     miner 11   :  11017
     miner 12   :  11017
     miner 13   :  11017
     miner 14   :  11017
     miner 15   :  11017
     miner 4    :  11018
     miner 7    :  11018
     miner 10   :  11018
B43:
recieved miner in round
     miner 6    :  11272
     miner 1    :  11272
     miner 3    :  11272
     miner 4    :  11272
     miner 7    :  11272
     miner 8    :  11272
     miner 10   :  11272
     miner 11   :  11272
     miner 13   :  11272
     miner 14   :  11272
     miner 0    :  11273
     miner 2    :  11273
     miner 5    :  11273
     miner 9    :  11273
     miner 12   :  11273
     miner 15   :  11273
B44:
recieved miner in round
     miner 2    :  11273
     miner 0    :  11273
     miner 1    :  11273
     miner 3    :  11273
     miner 4    :  11273
     miner 5    :  11273
     miner 7    :  11273
     miner 9    :  11273
     miner 10   :  11273
     miner 11   :  11273
     miner 12   :  11273
     miner 13   :  11273
     miner 14   :  11273
     miner 15   :  11273
     miner 6    :  11274
     miner 8    :  11274
B45:
recieved miner in round
     miner 0    :  11535
     miner 1    :  11535
     miner 2    :  11535
     miner 3    :  11535
     miner 4    :  11535
     miner 5    :  11535
     miner 6    :  11535
     miner 8    :  11535
     miner 9    :  11535
     miner 10   :  11535
     miner 12   :  11535
     miner 13   :  11535
     miner 14   :  11535
     miner 15   :  11535
     miner 7    :  11536
     miner 11   :  11536
B46:
recieved miner in round
     miner 9    :  11794
     miner 0    :  11794
     miner 1    :  11794
     miner 2    :  11794
     miner 3    :  11794
     miner 4    :  11794
     miner 5    :  11794
     miner 6    :  11794
     miner 8    :  11794
     miner 11   :  11794
     miner 12   :  11794
     miner 13   :  11794
     miner 14   :  11794
     miner 7    :  11795
     miner 10   :  11795
     miner 15   :  11796
B47:
recieved miner in round
     miner 9    :  12050
     miner 2    :  12050
     miner 3    :  12050
     miner 4    :  12050
     miner 5    :  12050
     miner 7    :  12050
     miner 8    :  12050
     miner 10   :  12050
     miner 13   :  12050
     miner 14   :  12050
     miner 15   :  12050
     miner 0    :  12051
     miner 1    :  12051
     miner 6    :  12051
     miner 11   :  12051
     miner 12   :  12051
B48:
recieved miner in round
     miner 10   :  12301
     miner 0    :  12301
     miner 1    :  12301
     miner 3    :  12301
     miner 4    :  12301
     miner 5    :  12301
     miner 6    :  12301
     miner 7    :  12301
     miner 9    :  12301
     miner 11   :  12301
     miner 12   :  12301
     miner 13   :  12301
     miner 14   :  12301
     miner 15   :  12301
     miner 2    :  12302
     miner 8    :  12302
B49:
recieved miner in round
     miner 8    :  12556
     miner 0    :  12556
     miner 2    :  12556
     miner 3    :  12556
     miner 4    :  12556
     miner 5    :  12556
     miner 6    :  12556
     miner 9    :  12556
     miner 11   :  12556
     miner 12   :  12556
     miner 13   :  12556
     miner 14   :  12556
     miner 15   :  12556
     miner 1    :  12557
     miner 7    :  12557
     miner 10   :  12557
B50:
recieved miner in round
     miner 3    :  12815
     miner 0    :  12815
     miner 1    :  12815
     miner 2    :  12815
     miner 4    :  12815
     miner 5    :  12815
     miner 6    :  12815
     miner 7    :  12815
     miner 8    :  12815
     miner 9    :  12815
     miner 10   :  12815
     miner 11   :  12815
     miner 13   :  12815
     miner 14   :  12815
     miner 15   :  12815
     miner 12   :  12816
B51:
recieved miner in round
     miner 9    :  13065
     miner 0    :  13065
     miner 1    :  13065
     miner 2    :  13065
     miner 3    :  13065
     miner 4    :  13065
     miner 5    :  13065
     miner 6    :  13065
     miner 8    :  13065
     miner 10   :  13065
     miner 11   :  13065
     miner 12   :  13065
     miner 13   :  13065
     miner 14   :  13065
     miner 7    :  13066
     miner 15   :  13067
B52:
recieved miner in round
     miner 2    :  13327
     miner 0    :  13327
     miner 1    :  13327
     miner 3    :  13327
     miner 5    :  13327
     miner 6    :  13327
     miner 7    :  13327
     miner 8    :  13327
     miner 9    :  13327
     miner 10   :  13327
     miner 13   :  13327
     miner 14   :  13327
     miner 15   :  13327
     miner 4    :  13328
     miner 11   :  13328
     miner 12   :  13328
B53:
recieved miner in round
     miner 0    :  13580
     miner 1    :  13580
     miner 3    :  13580
     miner 4    :  13580
     miner 5    :  13580
     miner 6    :  13580
     miner 7    :  13580
     miner 8    :  13580
     miner 11   :  13580
     miner 12   :  13580
     miner 13   :  13580
     miner 14   :  13580
     miner 15   :  13580
     miner 2    :  13581
     miner 9    :  13581
     miner 10   :  13581
B54:
recieved miner in round
     miner 9    :  13835
     miner 0    :  13835
     miner 1    :  13835
     miner 3    :  13835
     miner 4    :  13835
     miner 5    :  13835
     miner 6    :  13835
     miner 7    :  13835
     miner 8    :  13835
     miner 10   :  13835
     miner 11   :  13835
     miner 12   :  13835
     miner 13   :  13835
     miner 14   :  13835
     miner 15   :  13835
     miner 2    :  13836
B55:
recieved miner in round
     miner 12   :  14087
     miner 0    :  14087
     miner 1    :  14087
     miner 2    :  14087
     miner 3    :  14087
     miner 5    :  14087
     miner 6    :  14087
     miner 7    :  14087
     miner 8    :  14087
     miner 9    :  14087
     miner 10   :  14087
     miner 11   :  14087
     miner 13   :  14087
     miner 14   :  14087
     miner 15   :  14087
     miner 4    :  14088
B56:
recieved miner in round
     miner 13   :  14341
     miner 0    :  14341
     miner 2    :  14341
     miner 4    :  14341
     miner 5    :  14341
     miner 6    :  14341
     miner 7    :  14341
     miner 8    :  14341
     miner 9    :  14341
     miner 11   :  14341
     miner 12   :  14341
     miner 14   :  14341
     miner 15   :  14341
     miner 1    :  14342
     miner 3    :  14342
     miner 10   :  14342
B57:
recieved miner in round
     miner 8    :  14591
     miner 0    :  14591
     miner 1    :  14591
     miner 2    :  14591
     miner 3    :  14591
     miner 4    :  14591
     miner 5    :  14591
     miner 6    :  14591
     miner 7    :  14591
     miner 11   :  14591
     miner 12   :  14591
     miner 13   :  14591
     miner 14   :  14591
     miner 15   :  14591
     miner 9    :  14592
     miner 10   :  14592
B58:
recieved miner in round
     miner 3    :  14849
     miner 1    :  14849
     miner 2    :  14849
     miner 5    :  14849
     miner 6    :  14849
     miner 7    :  14849
     miner 8    :  14849
     miner 9    :  14849
     miner 11   :  14849
     miner 12   :  14849
     miner 13   :  14849
     miner 14   :  14849
     miner 15   :  14849
     miner 0    :  14850
     miner 4    :  14850
     miner 10   :  14850
B59:
recieved miner in round
     miner 11   :  15099
     miner 0    :  15099
     miner 1    :  15099
     miner 2    :  15099
     miner 3    :  15099
     miner 4    :  15099
     miner 5    :  15099
     miner 6    :  15099
     miner 7    :  15099
     miner 8    :  15099
     miner 9    :  15099
     miner 10   :  15099
     miner 12   :  15099
     miner 13   :  15099
     miner 14   :  15099
     miner 15   :  15099
B60:
recieved miner in round
     miner 15   :  15354
     miner 0    :  15354
     miner 1    :  15354
     miner 3    :  15354
     miner 4    :  15354
     miner 5    :  15354
     miner 7    :  15354
     miner 8    :  15354
     miner 9    :  15354
     miner 10   :  15354
     miner 11   :  15354
     miner 12   :  15354
     miner 13   :  15354
     miner 14   :  15354
     miner 2    :  15355
     miner 6    :  15355
B61:
recieved miner in round
     miner 15   :  15609
     miner 0    :  15609
     miner 1    :  15609
     miner 2    :  15609
     miner 3    :  15609
     miner 4    :  15609
     miner 7    :  15609
     miner 8    :  15609
     miner 9    :  15609
     miner 10   :  15609
     miner 11   :  15609
     miner 12   :  15609
     miner 14   :  15609
     miner 5    :  15610
     miner 6    :  15610
     miner 13   :  15610
B62:
recieved miner in round
     miner 0    :  15879
     miner 1    :  15879
     miner 2    :  15879
     miner 3    :  15879
     miner 4    :  15879
     miner 5    :  15879
     miner 6    :  15879
     miner 7    :  15879
     miner 8    :  15879
     miner 9    :  15879
     miner 10   :  15879
     miner 11   :  15879
     miner 12   :  15879
     miner 13   :  15879
     miner 14   :  15879
     miner 15   :  15879
B63:
recieved miner in round
     miner 13   :  16149
     miner 0    :  16149
     miner 1    :  16149
     miner 2    :  16149
     miner 3    :  16149
     miner 4    :  16149
     miner 5    :  16149
     miner 6    :  16149
     miner 7    :  16149
     miner 9    :  16149
     miner 10   :  16149
     miner 11   :  16149
     miner 12   :  16149
     miner 14   :  16149
     miner 15   :  16149
     miner 8    :  16150
B64:
recieved miner in round
     miner 8    :  16413
     miner 0    :  16413
     miner 2    :  16413
     miner 3    :  16413
     miner 4    :  16413
     miner 7    :  16413
     miner 9    :  16413
     miner 12   :  16413
     miner 13   :  16413
     miner 14   :  16413
     miner 15   :  16413
     miner 1    :  16414
     miner 5    :  16414
     miner 6    :  16414
     miner 10   :  16414
     miner 11   :  16414
B65:
recieved miner in round
     miner 4    :  16673
     miner 0    :  16673
     miner 2    :  16673
     miner 3    :  16673
     miner 6    :  16673
     miner 7    :  16673
     miner 8    :  16673
     miner 9    :  16673
     miner 11   :  16673
     miner 12   :  16673
     miner 14   :  16673
     miner 1    :  16674
     miner 5    :  16674
     miner 10   :  16674
     miner 13   :  16674
     miner 15   :  16674
B66:
recieved miner in round
     miner 0    :  16930
     miner 1    :  16930
     miner 2    :  16930
     miner 3    :  16930
     miner 4    :  16930
     miner 5    :  16930
     miner 6    :  16930
     miner 7    :  16930
     miner 8    :  16930
     miner 12   :  16930
     miner 13   :  16930
     miner 14   :  16930
     miner 15   :  16930
     miner 9    :  16931
     miner 10   :  16931
     miner 11   :  16931
B67:
recieved miner in round
     miner 5    :  17198
     miner 0    :  17198
     miner 1    :  17198
     miner 2    :  17198
     miner 3    :  17198
     miner 4    :  17198
     miner 8    :  17198
     miner 9    :  17198
     miner 10   :  17198
     miner 12   :  17198
     miner 13   :  17198
     miner 14   :  17198
     miner 15   :  17198
     miner 7    :  17199
     miner 11   :  17199
     miner 6    :  17200
B68:
recieved miner in round
     miner 1    :  17448
     miner 2    :  17448
     miner 3    :  17448
     miner 5    :  17448
     miner 7    :  17448
     miner 8    :  17448
     miner 9    :  17448
     miner 10   :  17448
     miner 11   :  17448
     miner 12   :  17448
     miner 14   :  17448
     miner 15   :  17448
     miner 0    :  17449
     miner 4    :  17449
     miner 13   :  17449
     miner 6    :  17450
B69:
recieved miner in round
     miner 15   :  17707
     miner 1    :  17707
     miner 3    :  17707
     miner 5    :  17707
     miner 6    :  17707
     miner 7    :  17707
     miner 8    :  17707
     miner 9    :  17707
     miner 10   :  17707
     miner 11   :  17707
     miner 13   :  17707
     miner 14   :  17707
     miner 0    :  17708
     miner 2    :  17708
     miner 4    :  17708
     miner 12   :  17708
B70:
recieved miner in round
     miner 11   :  17970
     miner 0    :  17970
     miner 1    :  17970
     miner 2    :  17970
     miner 3    :  17970
     miner 4    :  17970
     miner 8    :  17970
     miner 9    :  17970
     miner 10   :  17970
     miner 12   :  17970
     miner 13   :  17970
     miner 14   :  17970
     miner 5    :  17971
     miner 6    :  17971
     miner 7    :  17971
     miner 15   :  17971
B71:
recieved miner in round
     miner 4    :  18220
     miner 0    :  18220
     miner 1    :  18220
     miner 2    :  18220
     miner 5    :  18220
     miner 6    :  18220
     miner 7    :  18220
     miner 8    :  18220
     miner 9    :  18220
     miner 10   :  18220
     miner 12   :  18220
     miner 13   :  18220
     miner 14   :  18220
     miner 15   :  18220
     miner 3    :  18221
     miner 11   :  18222
B72:
recieved miner in round
     miner 1    :  18470
     miner 0    :  18470
     miner 2    :  18470
     miner 3    :  18470
     miner 4    :  18470
     miner 5    :  18470
     miner 6    :  18470
     miner 7    :  18470
     miner 8    :  18470
     miner 9    :  18470
     miner 12   :  18470
     miner 13   :  18470
     miner 14   :  18470
     miner 15   :  18470
     miner 10   :  18471
     miner 11   :  18471
B73:
recieved miner in round
     miner 12   :  18729
     miner 0    :  18729
     miner 1    :  18729
     miner 2    :  18729
     miner 3    :  18729
     miner 4    :  18729
     miner 5    :  18729
     miner 7    :  18729
     miner 8    :  18729
     miner 9    :  18729
     miner 10   :  18729
     miner 11   :  18729
     miner 14   :  18729
     miner 15   :  18729
     miner 6    :  18730
     miner 13   :  18730
B74:
recieved miner in round
     miner 14   :  19013
     miner 0    :  19013
     miner 2    :  19013
     miner 3    :  19013
     miner 4    :  19013
     miner 5    :  19013
     miner 7    :  19013
     miner 8    :  19013
     miner 9    :  19013
     miner 10   :  19013
     miner 11   :  19013
     miner 12   :  19013
     miner 13   :  19013
     miner 15   :  19013
     miner 6    :  19014
     miner 1    :  19015
B75:
recieved miner in round
     miner 4    :  19270
     miner 1    :  19270
     miner 2    :  19270
     miner 3    :  19270
     miner 5    :  19270
     miner 6    :  19270
     miner 7    :  19270
     miner 8    :  19270
     miner 9    :  19270
     miner 10   :  19270
