B1:
recieved miner in round
     miner 5    :  15409
     miner 9    :  15409
B23:
recieved miner in round
     miner 9    :  15409
     miner 0    :  15409
     miner 2    :  15409
     miner 3    :  15409
     miner 4    :  15409
     miner 5    :  15409
     miner 7    :  15409
     miner 8    :  15409
     miner 1    :  15410
     miner 6    :  15410
B24:
recieved miner in round
     miner 6    :  16102
     miner 1    :  16102
     miner 3    :  16102
     miner 4    :  16102
     miner 5    :  16102
     miner 7    :  16102
     miner 9    :  16102
     miner 0    :  16103
     miner 2    :  16103
     miner 8    :  16103
B25:
recieved miner in round
     miner 0    :  16825
     miner 1    :  16825
     miner 2    :  16825
     miner 3    :  16825
     miner 4    :  16825
     miner 6    :  16825
     miner 8    :  16825
     miner 9    :  16825
     miner 5    :  16826
     miner 7    :  16826
B26:
recieved miner in round
     miner 8    :  17543
     miner 0    :  17543
     miner 1    :  17543
     miner 2    :  17543
     miner 3    :  17543
     miner 5    :  17543
     miner 6    :  17543
     miner 7    :  17543
     miner 4    :  17544
     miner 9    :  17544
B27:
recieved miner in round
     miner 7    :  18319
     miner 2    :  18319
     miner 3    :  18319
     miner 4    :  18319
     miner 5    :  18319
     miner 6    :  18319
     miner 9    :  18319
     miner 0    :  18320
     miner 1    :  18320
     miner 8    :  18320
B28:
recieved miner in round
     miner 6    :  19003
     miner 1    :  19003
     miner 2    :  19003
     miner 3    :  19003
     miner 4    :  19003
     miner 5    :  19003
     miner 8    :  19003
     miner 9    :  19003
     miner 0    :  19004
     miner 7    :  19004
B29:
recieved miner in round
     miner 6    :  19688
     miner 1    :  19688
     miner 3    :  19688
     miner 4    :  19688
     miner 7    :  19688
     miner 8    :  19688
     miner 0    :  19689
     miner 2    :  19689
     miner 5    :  19689
     miner 9    :  19689
B30:
recieved miner in round
     miner 4    :  20365
     miner 0    :  20365
     miner 1    :  20365
     miner 2    :  20365
     miner 3    :  20365
     miner 5    :  20365
     miner 8    :  20365
     miner 6    :  20366
     miner 7    :  20366
     miner 9    :  20366
B31:
recieved miner in round
     miner 4    :  21052
     miner 0    :  21052
     miner 1    :  21052
     miner 3    :  21052
     miner 6    :  21052
     miner 8    :  21052
     miner 9    :  21052
     miner 2    :  21053
     miner 5    :  21053
     miner 7    :  21053
B32:
recieved miner in round
     miner 8    :  21748
     miner 0    :  21748
     miner 1    :  21748
     miner 2    :  21748
     miner 3    :  21748
     miner 4    :  21748
     miner 5    :  21748
     miner 6    :  21748
     miner 7    :  21748
     miner 9    :  21748
B33:
recieved miner in round
     miner 2    :  22417
     miner 0    :  22417
     miner 1    :  22417
     miner 4    :  22417
     miner 5    :  22417
     miner 6    :  22417
     miner 7    :  22417
     miner 9    :  22417
     miner 3    :  22418
     miner 8    :  22418
B34:
recieved miner in round
     miner 5    :  23092
     miner 0    :  23092
     miner 2    :  23092
     miner 3    :  23092
     miner 4    :  23092
     miner 6    :  23092
     miner 7    :  23092
     miner 9    :  23092
     miner 1    :  23093
     miner 8    :  23093
B35:
recieved miner in round
     miner 1    :  23093
     miner 0    :  23093
     miner 2    :  23093
     miner 6    :  23093
     miner 7    :  23093
     miner 8    :  23093
     miner 9    :  23093
     miner 3    :  23094
     miner 4    :  23094
     miner 5    :  23094
B36:
recieved miner in round
     miner 4    :  23843
     miner 0    :  23843
     miner 1    :  23843
     miner 2    :  23843
     miner 3    :  23843
     miner 5    :  23843
     miner 6    :  23843
     miner 7    :  23843
     miner 8    :  23843
     miner 9    :  23844
B37:
recieved miner in round
     miner 4    :  24550
     miner 0    :  24550
     miner 1    :  24550
     miner 2    :  24550
     miner 3    :  24550
     miner 5    :  24550
     miner 6    :  24550
     miner 7    :  24550
     miner 9    :  24550
     miner 8    :  24551
B38:
recieved miner in round
     miner 6    :  25256
     miner 0    :  25256
     miner 1    :  25256
     miner 2    :  25256
     miner 5    :  25256
     miner 7    :  25256
     miner 8    :  25256
     miner 4    :  25257
     miner 9    :  25257
     miner 3    :  25258
B39:
recieved miner in round
     miner 8    :  25927
     miner 0    :  25927
     miner 1    :  25927
     miner 2    :  25927
     miner 3    :  25927
     miner 4    :  25927
     miner 5    :  25927
     miner 9    :  25927
     miner 6    :  25928
     miner 7    :  25928
B40:
recieved miner in round
     miner 8    :  26619
     miner 0    :  26619
     miner 1    :  26619
     miner 2    :  26619
     miner 3    :  26619
     miner 5    :  26619
     miner 6    :  26619
     miner 7    :  26619
     miner 9    :  26619
     miner 4    :  26620
B41:
recieved miner in round
     miner 7    :  27307
     miner 3    :  27307
     miner 4    :  27307
     miner 5    :  27307
     miner 6    :  27307
     miner 9    :  27307
     miner 0    :  27308
     miner 1    :  27308
     miner 2    :  27308
     miner 8    :  27308
B42:
recieved miner in round
     miner 3    :  28018
     miner 0    :  28018
     miner 2    :  28018
     miner 4    :  28018
     miner 5    :  28018
     miner 7    :  28018
     miner 9    :  28018
     miner 1    :  28019
     miner 6    :  28019
     miner 8    :  28019
B43:
recieved miner in round
     miner 2    :  28689
     miner 0    :  28689
     miner 1    :  28689
     miner 3    :  28689
     miner 4    :  28689
     miner 5    :  28689
     miner 6    :  28689
     miner 7    :  28689
     miner 8    :  28689
     miner 9    :  28689
B44:
recieved miner in round
     miner 4    :  29368
     miner 0    :  29368
     miner 1    :  29368
     miner 2    :  29368
     miner 3    :  29368
     miner 5    :  29368
     miner 6    :  29368
     miner 7    :  29368
     miner 8    :  29368
     miner 9    :  29368
B45:
recieved miner in round
     miner 0    :  30086
     miner 1    :  30086
     miner 2    :  30086
     miner 3    :  30086
     miner 4    :  30086
     miner 5    :  30086
     miner 6    :  30086
     miner 7    :  30086
     miner 8    :  30086
     miner 9    :  30086
B46:
recieved miner in round
     miner 7    :  30834
     miner 0    :  30834
     miner 1    :  30834
     miner 2    :  30834
     miner 3    :  30834
     miner 4    :  30834
     miner 5    :  30834
     miner 6    :  30834
     miner 8    :  30834
     miner 9    :  30834
B47:
recieved miner in round
     miner 5    :  31577
     miner 0    :  31577
     miner 2    :  31577
     miner 3    :  31577
     miner 4    :  31577
     miner 6    :  31577
     miner 8    :  31577
     miner 1    :  31578
     miner 7    :  31578
     miner 9    :  31578
B48:
recieved miner in round
     miner 4    :  32311
     miner 0    :  32311
     miner 1    :  32311
     miner 7    :  32311
     miner 9    :  32311
     miner 2    :  32312
     miner 3    :  32312
     miner 5    :  32312
     miner 6    :  32312
     miner 8    :  32312
B49:
recieved miner in round
     miner 9    :  32999
     miner 1    :  32999
     miner 2    :  32999
     miner 3    :  32999
     miner 8    :  32999
     miner 0    :  33000
     miner 4    :  33000
     miner 5    :  33000
     miner 6    :  33000
     miner 7    :  33000
B50:
recieved miner in round
     miner 1    :  33667
     miner 0    :  33667
     miner 2    :  33667
     miner 3    :  33667
     miner 4    :  33667
     miner 5    :  33667
     miner 6    :  33667
     miner 7    :  33667
     miner 8    :  33667
     miner 9    :  33667
B51:
recieved miner in round
     miner 4    :  34494
     miner 1    :  34494
     miner 2    :  34494
     miner 3    :  34494
     miner 5    :  34494
     miner 7    :  34494
     miner 9    :  34494
     miner 0    :  34495
     miner 6    :  34495
     miner 8    :  34495
B52:
recieved miner in round
     miner 8    :  35222
     miner 0    :  35222
     miner 1    :  35222
     miner 2    :  35222
     miner 4    :  35222
     miner 6    :  35222
     miner 7    :  35222
     miner 9    :  35222
     miner 3    :  35223
     miner 5    :  35223
B53:
recieved miner in round
     miner 1    :  35907
     miner 0    :  35907
     miner 2    :  35907
     miner 3    :  35907
     miner 4    :  35907
     miner 5    :  35907
     miner 6    :  35907
     miner 7    :  35907
     miner 9    :  35907
     miner 8    :  35908
B54:
recieved miner in round
     miner 9    :  36587
     miner 0    :  36587
     miner 1    :  36587
     miner 3    :  36587
     miner 4    :  36587
     miner 5    :  36587
     miner 6    :  36587
     miner 7    :  36587
     miner 8    :  36587
     miner 2    :  36588
B55:
recieved miner in round
     miner 1    :  37279
     miner 0    :  37279
     miner 2    :  37279
     miner 3    :  37279
     miner 5    :  37279
     miner 7    :  37279
     miner 8    :  37279
     miner 9    :  37279
     miner 4    :  37280
     miner 6    :  37280
B56:
recieved miner in round
     miner 4    :  38024
     miner 0    :  38024
     miner 1    :  38024
     miner 3    :  38024
     miner 7    :  38024
     miner 8    :  38024
     miner 9    :  38024
     miner 5    :  38025
     miner 6    :  38025
     miner 2    :  38026
B57:
recieved miner in round
     miner 9    :  38710
     miner 0    :  38710
     miner 1    :  38710
     miner 3    :  38710
     miner 5    :  38710
     miner 6    :  38710
     miner 8    :  38710
     miner 2    :  38711
     miner 7    :  38711
     miner 4    :  38712
B58:
recieved miner in round
     miner 5    :  39501
     miner 0    :  39501
     miner 1    :  39501
     miner 4    :  39501
     miner 6    :  39501
     miner 7    :  39501
     miner 8    :  39501
     miner 9    :  39501
     miner 2    :  39502
     miner 3    :  39502
B59:
recieved miner in round
     miner 4    :  40190
     miner 0    :  40190
     miner 2    :  40190
     miner 3    :  40190
     miner 5    :  40190
     miner 6    :  40190
     miner 7    :  40190
     miner 8    :  40190
     miner 9    :  40190
     miner 1    :  40191
B60:
recieved miner in round
     miner 3    :  40891
     miner 0    :  40891
     miner 2    :  40891
     miner 4    :  40891
     miner 5    :  40891
     miner 6    :  40891
     miner 7    :  40891
     miner 8    :  40891
     miner 9    :  40891
     miner 1    :  40892
B61:
recieved miner in round
     miner 1    :  41606
     miner 0    :  41606
     miner 2    :  41606
     miner 3    :  41606
     miner 4    :  41606
     miner 5    :  41606
     miner 6    :  41606
     miner 9    :  41606
     miner 8    :  41607
     miner 7    :  41608
B62:
recieved miner in round
     miner 7    :  42290
     miner 0    :  42290
     miner 1    :  42290
     miner 2    :  42290
     miner 4    :  42290
     miner 9    :  42290
     miner 3    :  42291
     miner 5    :  42291
     miner 6    :  42291
     miner 8    :  42291
B63:
recieved miner in round
     miner 8    :  43118
     miner 0    :  43118
     miner 1    :  43118
     miner 2    :  43118
     miner 3    :  43118
     miner 4    :  43118
     miner 6    :  43118
     miner 7    :  43118
     miner 9    :  43118
     miner 5    :  43119
B64:
recieved miner in round
     miner 7    :  43831
     miner 0    :  43831
     miner 1    :  43831
     miner 2    :  43831
     miner 4    :  43831
     miner 5    :  43831
     miner 6    :  43831
     miner 9    :  43831
     miner 3    :  43832
     miner 8    :  43832
B65:
recieved miner in round
     miner 4    :  44576
     miner 1    :  44576
     miner 2    :  44576
     miner 3    :  44576
     miner 5    :  44576
     miner 7    :  44576
     miner 8    :  44576
     miner 9    :  44576
     miner 0    :  44577
     miner 6    :  44577
B66:
recieved miner in round
     miner 2    :  45355
     miner 0    :  45355
     miner 1    :  45355
     miner 3    :  45355
     miner 4    :  45355
     miner 5    :  45355
     miner 6    :  45355
     miner 7    :  45355
     miner 8    :  45355
     miner 9    :  45356
B67:
recieved miner in round
     miner 4    :  46026
     miner 0    :  46026
     miner 3    :  46026
     miner 5    :  46026
     miner 6    :  46026
     miner 7    :  46026
     miner 8    :  46026
     miner 9    :  46026
     miner 1    :  46027
     miner 2    :  46027
B68:
recieved miner in round
     miner 3    :  46710
     miner 0    :  46710
     miner 1    :  46710
     miner 4    :  46710
     miner 5    :  46710
     miner 7    :  46710
     miner 8    :  46710
     miner 9    :  46710
     miner 2    :  46711
     miner 6    :  46711
B69:
recieved miner in round
     miner 6    :  47445
     miner 0    :  47445
     miner 2    :  47445
     miner 3    :  47445
     miner 5    :  47445
     miner 9    :  47445
     miner 1    :  47446
     miner 4    :  47446
     miner 7    :  47446
     miner 8    :  47446
B70:
recieved miner in round
     miner 8    :  48251
     miner 0    :  48251
     miner 1    :  48251
     miner 2    :  48251
     miner 3    :  48251
     miner 4    :  48251
     miner 7    :  48251
     miner 9    :  48251
     miner 5    :  48252
     miner 6    :  48252
B71:
recieved miner in round
     miner 4    :  48995
     miner 0    :  48995
     miner 1    :  48995
     miner 2    :  48995
     miner 3    :  48995
     miner 6    :  48995
     miner 7    :  48995
     miner 8    :  48995
     miner 9    :  48995
     miner 5    :  48996
B72:
recieved miner in round
     miner 3    :  49683
     miner 0    :  49683
     miner 1    :  49683
     miner 2    :  49683
     miner 5    :  49683
     miner 7    :  49683
     miner 8    :  49683
     miner 9    :  49683
     miner 4    :  49684
     miner 6    :  49684
B73:
recieved miner in round
     miner 7    :  50377
     miner 0    :  50377
     miner 1    :  50377
     miner 2    :  50377
     miner 3    :  50377
     miner 4    :  50377
     miner 5    :  50377
     miner 6    :  50377
     miner 9    :  50377
     miner 8    :  50378
B74:
recieved miner in round
     miner 8    :  51047
     miner 1    :  51047
     miner 2    :  51047
     miner 3    :  51047
     miner 4    :  51047
     miner 5    :  51047
     miner 6    :  51047
     miner 7    :  51047
     miner 9    :  51047
     miner 0    :  51048
B75:
recieved miner in round
     miner 9    :  51850
     miner 0    :  51850
     miner 1    :  51850
     miner 2    :  51850
     miner 4    :  51850
     miner 5    :  51850
     miner 6    :  51850
     miner 7    :  51850
     miner 8    :  51850
     miner 3    :  51851
B76:
recieved miner in round
     miner 6    :  52592
     miner 0    :  52592
     miner 1    :  52592
     miner 2    :  52592
     miner 5    :  52592
     miner 7    :  52592
     miner 9    :  52592
     miner 3    :  52593
     miner 4    :  52593
     miner 8    :  52593
B77:
recieved miner in round
     miner 6    :  53319
     miner 0    :  53319
     miner 1    :  53319
     miner 2    :  53319
     miner 3    :  53319
     miner 4    :  53319
     miner 5    :  53319
     miner 8    :  53319
     miner 7    :  53320
     miner 9    :  53320
B78:
recieved miner in round
     miner 4    :  54046
     miner 0    :  54046
     miner 2    :  54046
     miner 3    :  54046
     miner 9    :  54046
     miner 1    :  54047
     miner 5    :  54047
     miner 6    :  54047
     miner 7    :  54047
     miner 8    :  54048
B79:
recieved miner in round
     miner 5    :  54731
     miner 0    :  54731
     miner 1    :  54731
     miner 2    :  54731
     miner 3    :  54731
     miner 4    :  54731
     miner 6    :  54731
     miner 7    :  54731
     miner 9    :  54732
     miner 8    :  54733
B80:
recieved miner in round
     miner 0    :  55398
     miner 1    :  55398
     miner 2    :  55398
     miner 3    :  55398
     miner 5    :  55398
     miner 7    :  55398
     miner 8    :  55398
     miner 9    :  55398
     miner 4    :  55399
     miner 6    :  55399
B81:
recieved miner in round
     miner 8    :  56070
     miner 1    :  56070
     miner 2    :  56070
     miner 5    :  56070
     miner 6    :  56070
     miner 0    :  56071
     miner 3    :  56071
     miner 4    :  56071
     miner 7    :  56071
     miner 9    :  56071
B82:
recieved miner in round
     miner 0    :  56763
     miner 1    :  56763
     miner 2    :  56763
     miner 3    :  56763
     miner 4    :  56763
     miner 6    :  56763
     miner 8    :  56763
     miner 9    :  56763
     miner 5    :  56764
     miner 7    :  56765
B83:
recieved miner in round
     miner 0    :  57471
     miner 1    :  57471
     miner 2    :  57471
     miner 3    :  57471
     miner 5    :  57471
     miner 6    :  57471
     miner 7    :  57471
     miner 8    :  57471
     miner 4    :  57472
     miner 9    :  57472
B84:
recieved miner in round
     miner 8    :  58149
     miner 0    :  58149
     miner 1    :  58149
     miner 2    :  58149
     miner 3    :  58149
     miner 4    :  58149
     miner 5    :  58149
     miner 6    :  58149
     miner 7    :  58150
     miner 9    :  58150
B85:
recieved miner in round
     miner 0    :  58827
     miner 1    :  58827
     miner 3    :  58827
     miner 5    :  58827
     miner 7    :  58827
     miner 8    :  58827
     miner 4    :  58828
     miner 6    :  58828
     miner 9    :  58828
     miner 2    :  58829
B86:
recieved miner in round
     miner 6    :  59566
     miner 0    :  59566
     miner 2    :  59566
     miner 4    :  59566
     miner 7    :  59566
     miner 8    :  59566
     miner 9    :  59566
     miner 1    :  59567
     miner 3    :  59567
     miner 5    :  59567
B87:
recieved miner in round
     miner 2    :  60310
     miner 0    :  60310
     miner 3    :  60310
     miner 4    :  60310
     miner 6    :  60310
     miner 7    :  60310
     miner 9    :  60310
     miner 1    :  60311
     miner 5    :  60311
     miner 8    :  60311
B88:
recieved miner in round
     miner 8    :  61018
     miner 1    :  61018
     miner 2    :  61018
     miner 3    :  61018
     miner 5    :  61018
     miner 6    :  61018
     miner 9    :  61018
     miner 0    :  61019
     miner 4    :  61019
     miner 7    :  61019
B89:
recieved miner in round
     miner 6    :  61712
     miner 0    :  61712
     miner 2    :  61712
     miner 3    :  61712
     miner 4    :  61712
     miner 5    :  61712
     miner 7    :  61712
     miner 8    :  61712
     miner 9    :  61712
     miner 1    :  61714
B90:
recieved miner in round
     miner 3    :  62382
     miner 0    :  62382
     miner 1    :  62382
     miner 2    :  62382
     miner 4    :  62382
     miner 5    :  62382
     miner 6    :  62382
     miner 9    :  62382
     miner 7    :  62383
     miner 8    :  62383
B91:
recieved miner in round
     miner 4    :  63084
     miner 1    :  63084
     miner 2    :  63084
     miner 3    :  63084
     miner 5    :  63084
     miner 7    :  63084
     miner 9    :  63084
     miner 0    :  63085
     miner 6    :  63085
     miner 8    :  63085
B92:
recieved miner in round
     miner 9    :  63782
     miner 0    :  63782
     miner 1    :  63782
     miner 2    :  63782
     miner 3    :  63782
     miner 4    :  63782
     miner 8    :  63782
     miner 5    :  63783
     miner 6    :  63783
     miner 7    :  63783
B93:
recieved miner in round
     miner 3    :  64545
     miner 0    :  64545
     miner 1    :  64545
     miner 2    :  64545
     miner 4    :  64545
     miner 5    :  64545
     miner 6    :  64545
     miner 7    :  64545
     miner 8    :  64545
     miner 9    :  64546
B94:
recieved miner in round
     miner 9    :  65262
     miner 0    :  65262
     miner 1    :  65262
     miner 2    :  65262
     miner 3    :  65262
     miner 4    :  65262
     miner 5    :  65262
     miner 6    :  65262
     miner 8    :  65262
     miner 7    :  65263
B95:
recieved miner in round
     miner 3    :  65947
     miner 0    :  65947
     miner 2    :  65947
     miner 4    :  65947
     miner 5    :  65947
     miner 6    :  65947
     miner 8    :  65947
     miner 9    :  65947
     miner 1    :  65948
     miner 7    :  65948
B96:
recieved miner in round
     miner 7    :  66632
     miner 0    :  66632
     miner 1    :  66632
     miner 3    :  66632
     miner 4    :  66632
     miner 5    :  66632
     miner 6    :  66632
     miner 8    :  66632
     miner 9    :  66632
     miner 2    :  66633
B97:
recieved miner in round
     miner 6    :  67332
     miner 0    :  67332
     miner 2    :  67332
     miner 4    :  67332
     miner 5    :  67332
     miner 8    :  67332
     miner 1    :  67333
     miner 3    :  67333
     miner 7    :  67333
     miner 9    :  67334
B98:
recieved miner in round
     miner 9    :  68017
     miner 1    :  68017
     miner 2    :  68017
     miner 3    :  68017
     miner 4    :  68017
     miner 5    :  68017
     miner 6    :  68017
     miner 8    :  68017
     miner 0    :  68018
     miner 7    :  68018
B99:
recieved miner in round
     miner 9    :  68688
     miner 0    :  68688
     miner 1    :  68688
     miner 2    :  68688
     miner 3    :  68688
     miner 4    :  68688
     miner 5    :  68688
     miner 6    :  68688
     miner 7    :  68688
     miner 8    :  68688
B100:
recieved miner in round
     miner 8    :  69487
     miner 2    :  69487
     miner 4    :  69487
     miner 5    :  69487
     miner 6    :  69487
     miner 7    :  69487
     miner 9    :  69487
     miner 0    :  69488
     miner 1    :  69488
     miner 3    :  69488
B101:
recieved miner in round
     miner 5    :  70243
     miner 0    :  70243
     miner 1    :  70243
     miner 2    :  70243
     miner 3    :  70243
     miner 4    :  70243
     miner 6    :  70243
     miner 7    :  70243
     miner 8    :  70243
     miner 9    :  70243
B102:
recieved miner in round
     miner 3    :  70987
     miner 2    :  70987
     miner 5    :  70987
     miner 6    :  70987
     miner 9    :  70987
     miner 0    :  70988
     miner 1    :  70988
     miner 4    :  70988
     miner 7    :  70988
     miner 8    :  70989
B103:
recieved miner in round
     miner 9    :  71656
     miner 0    :  71656
     miner 1    :  71656
     miner 2    :  71656
     miner 4    :  71656
     miner 5    :  71656
     miner 6    :  71656
     miner 7    :  71656
     miner 8    :  71656
     miner 3    :  71657
B104:
recieved miner in round
     miner 8    :  72407
     miner 0    :  72407
     miner 1    :  72407
     miner 2    :  72407
     miner 3    :  72407
     miner 4    :  72407
     miner 5    :  72407
     miner 7    :  72407
     miner 9    :  72407
     miner 6    :  72408
B105:
recieved miner in round
     miner 5    :  73084
     miner 0    :  73084
     miner 1    :  73084
     miner 3    :  73084
     miner 4    :  73084
     miner 6    :  73084
     miner 7    :  73084
     miner 8    :  73084
     miner 9    :  73084
     miner 2    :  73085
B106:
recieved miner in round
     miner 0    :  73770
     miner 1    :  73770
     miner 2    :  73770
     miner 3    :  73770
     miner 4    :  73770
     miner 5    :  73770
     miner 6    :  73770
     miner 7    :  73770
     miner 9    :  73770
     miner 8    :  73772
B107:
recieved miner in round
     miner 8    :  74456
     miner 0    :  74456
     miner 1    :  74456
     miner 2    :  74456
     miner 3    :  74456
     miner 4    :  74456
     miner 5    :  74456
     miner 6    :  74456
     miner 7    :  74456
     miner 9    :  74456
B108:
recieved miner in round
     miner 0    :  75194
     miner 1    :  75194
     miner 5    :  75194
     miner 6    :  75194
     miner 7    :  75194
     miner 8    :  75194
     miner 9    :  75194
     miner 2    :  75195
     miner 3    :  75195
     miner 4    :  75195
B109:
recieved miner in round
     miner 8    :  76069
     miner 0    :  76069
     miner 2    :  76069
     miner 3    :  76069
     miner 4    :  76069
     miner 5    :  76069
     miner 6    :  76069
     miner 7    :  76069
     miner 9    :  76069
     miner 1    :  76071
B110:
recieved miner in round
     miner 5    :  76738
     miner 0    :  76738
     miner 2    :  76738
     miner 4    :  76738
     miner 6    :  76738
     miner 7    :  76738
     miner 8    :  76738
     miner 1    :  76739
     miner 9    :  76739
     miner 3    :  76740
B111:
recieved miner in round
     miner 7    :  77503
     miner 0    :  77503
     miner 1    :  77503
     miner 2    :  77503
     miner 3    :  77503
     miner 4    :  77503
     miner 9    :  77503
     miner 5    :  77504
     miner 6    :  77504
     miner 8    :  77504
B112:
recieved miner in round
     miner 8    :  78179
     miner 0    :  78179
     miner 1    :  78179
     miner 2    :  78179
     miner 3    :  78179
     miner 4    :  78179
     miner 5    :  78179
     miner 6    :  78179
     miner 7    :  78179
     miner 9    :  78179
B113:
recieved miner in round
     miner 8    :  78906
     miner 0    :  78906
     miner 1    :  78906
     miner 3    :  78906
     miner 4    :  78906
     miner 5    :  78906
     miner 6    :  78906
     miner 7    :  78906
     miner 2    :  78907
     miner 9    :  78907
B114:
recieved miner in round
     miner 1    :  79626
     miner 2    :  79626
     miner 3    :  79626
     miner 5    :  79626
     miner 6    :  79626
     miner 7    :  79626
     miner 8    :  79626
     miner 9    :  79626
     miner 0    :  79627
     miner 4    :  79627
B115:
recieved miner in round
     miner 3    :  80312
     miner 0    :  80312
     miner 1    :  80312
     miner 2    :  80312
     miner 4    :  80312
     miner 5    :  80312
     miner 7    :  80312
