B1:
recieved miner in round
     miner 2    :  7365
     miner 3    :  7365
     miner 5    :  7365
     miner 6    :  7365
     miner 7    :  7365
     miner 8    :  7365
     miner 10   :  7365
     miner 12   :  7365
     miner 13   :  7365
     miner 15   :  7365
     miner 4    :  7366
     miner 9    :  7366
     miner 11   :  7366
B18:
recieved miner in round
     miner 2    :  7788
     miner 0    :  7788
     miner 1    :  7788
     miner 3    :  7788
     miner 4    :  7788
     miner 5    :  7788
     miner 6    :  7788
     miner 8    :  7788
     miner 9    :  7788
     miner 10   :  7788
     miner 11   :  7788
     miner 12   :  7788
     miner 7    :  7789
     miner 13   :  7789
     miner 14   :  7789
     miner 15   :  7789
B19:
recieved miner in round
     miner 13   :  8216
     miner 2    :  8216
     miner 4    :  8216
     miner 5    :  8216
     miner 7    :  8216
     miner 8    :  8216
     miner 9    :  8216
     miner 11   :  8216
     miner 14   :  8216
     miner 15   :  8216
     miner 0    :  8217
     miner 1    :  8217
     miner 3    :  8217
     miner 6    :  8217
     miner 10   :  8217
     miner 12   :  8217
B20:
recieved miner in round
     miner 0    :  8643
     miner 1    :  8643
     miner 2    :  8643
     miner 3    :  8643
     miner 4    :  8643
     miner 7    :  8643
     miner 8    :  8643
     miner 9    :  8643
     miner 10   :  8643
     miner 11   :  8643
     miner 12   :  8643
     miner 13   :  8643
     miner 14   :  8643
     miner 15   :  8643
     miner 5    :  8644
     miner 6    :  8644
B21:
recieved miner in round
     miner 8    :  9077
     miner 0    :  9077
     miner 1    :  9077
     miner 2    :  9077
     miner 4    :  9077
     miner 5    :  9077
     miner 6    :  9077
     miner 7    :  9077
     miner 10   :  9077
     miner 11   :  9077
     miner 12   :  9077
     miner 15   :  9077
     miner 3    :  9078
     miner 9    :  9078
     miner 13   :  9078
     miner 14   :  9078
B22:
recieved miner in round
     miner 10   :  9515
     miner 2    :  9515
     miner 3    :  9515
     miner 4    :  9515
     miner 5    :  9515
     miner 6    :  9515
     miner 7    :  9515
     miner 8    :  9515
     miner 9    :  9515
     miner 12   :  9515
     miner 15   :  9515
     miner 0    :  9516
     miner 1    :  9516
     miner 11   :  9516
     miner 13   :  9516
     miner 14   :  9516
B23:
recieved miner in round
     miner 3    :  9935
     miner 0    :  9935
     miner 1    :  9935
     miner 2    :  9935
     miner 4    :  9935
     miner 5    :  9935
     miner 6    :  9935
     miner 7    :  9935
     miner 9    :  9935
     miner 10   :  9935
     miner 11   :  9935
     miner 12   :  9935
     miner 13   :  9935
     miner 14   :  9935
     miner 15   :  9935
     miner 8    :  9937
B24:
recieved miner in round
     miner 12   :  10355
     miner 0    :  10355
     miner 1    :  10355
     miner 2    :  10355
     miner 3    :  10355
     miner 4    :  10355
     miner 5    :  10355
     miner 7    :  10355
     miner 8    :  10355
     miner 9    :  10355
     miner 10   :  10355
     miner 11   :  10355
     miner 13   :  10355
     miner 6    :  10356
     miner 14   :  10356
     miner 15   :  10356
B25:
recieved miner in round
     miner 15   :  10785
     miner 0    :  10785
     miner 1    :  10785
     miner 2    :  10785
     miner 3    :  10785
     miner 4    :  10785
     miner 5    :  10785
     miner 6    :  10785
     miner 7    :  10785
     miner 8    :  10785
     miner 9    :  10785
     miner 11   :  10785
     miner 12   :  10785
     miner 13   :  10785
     miner 10   :  10786
     miner 14   :  10786
B26:
recieved miner in round
     miner 2    :  11206
     miner 1    :  11206
     miner 3    :  11206
     miner 4    :  11206
     miner 5    :  11206
     miner 7    :  11206
     miner 8    :  11206
     miner 9    :  11206
     miner 10   :  11206
     miner 15   :  11206
     miner 0    :  11207
     miner 6    :  11207
     miner 12   :  11207
     miner 13   :  11207
     miner 14   :  11207
     miner 11   :  11208
B27:
recieved miner in round
     miner 7    :  11629
     miner 0    :  11629
     miner 2    :  11629
     miner 3    :  11629
     miner 4    :  11629
     miner 5    :  11629
     miner 6    :  11629
     miner 8    :  11629
     miner 9    :  11629
     miner 10   :  11629
     miner 11   :  11629
     miner 12   :  11629
     miner 13   :  11629
     miner 14   :  11629
     miner 15   :  11629
     miner 1    :  11630
B28:
recieved miner in round
     miner 3    :  12078
     miner 0    :  12078
     miner 1    :  12078
     miner 2    :  12078
     miner 4    :  12078
     miner 5    :  12078
     miner 6    :  12078
     miner 8    :  12078
     miner 9    :  12078
     miner 10   :  12078
     miner 11   :  12078
     miner 13   :  12078
     miner 15   :  12078
     miner 7    :  12079
     miner 12   :  12079
     miner 14   :  12079
B29:
recieved miner in round
     miner 5    :  12515
     miner 0    :  12515
     miner 2    :  12515
     miner 3    :  12515
     miner 4    :  12515
     miner 6    :  12515
     miner 7    :  12515
     miner 8    :  12515
     miner 9    :  12515
     miner 10   :  12515
     miner 13   :  12515
     miner 15   :  12515
     miner 1    :  12516
     miner 11   :  12516
     miner 12   :  12516
     miner 14   :  12516
B30:
recieved miner in round
     miner 10   :  12940
     miner 1    :  12940
     miner 3    :  12940
     miner 4    :  12940
     miner 5    :  12940
     miner 6    :  12940
     miner 8    :  12940
     miner 9    :  12940
     miner 11   :  12940
     miner 12   :  12940
     miner 15   :  12940
     miner 0    :  12941
     miner 2    :  12941
     miner 7    :  12941
     miner 13   :  12941
     miner 14   :  12941
B31:
recieved miner in round
     miner 3    :  13379
     miner 1    :  13379
     miner 2    :  13379
     miner 4    :  13379
     miner 5    :  13379
     miner 6    :  13379
     miner 7    :  13379
     miner 8    :  13379
     miner 9    :  13379
     miner 10   :  13379
     miner 11   :  13379
     miner 12   :  13379
     miner 13   :  13379
     miner 14   :  13379
     miner 15   :  13379
     miner 0    :  13380
B32:
recieved miner in round
     miner 9    :  13814
     miner 0    :  13814
     miner 1    :  13814
     miner 2    :  13814
     miner 3    :  13814
     miner 5    :  13814
     miner 6    :  13814
     miner 8    :  13814
     miner 10   :  13814
     miner 11   :  13814
     miner 12   :  13814
     miner 13   :  13814
     miner 4    :  13815
     miner 7    :  13815
     miner 14   :  13815
     miner 15   :  13816
B33:
recieved miner in round
     miner 1    :  14273
     miner 0    :  14273
     miner 2    :  14273
     miner 3    :  14273
     miner 4    :  14273
     miner 5    :  14273
     miner 6    :  14273
     miner 7    :  14273
     miner 9    :  14273
     miner 10   :  14273
     miner 11   :  14273
     miner 12   :  14273
     miner 13   :  14273
     miner 15   :  14273
     miner 8    :  14274
     miner 14   :  14274
B34:
recieved miner in round
     miner 13   :  14708
     miner 0    :  14708
     miner 1    :  14708
     miner 2    :  14708
     miner 3    :  14708
     miner 4    :  14708
     miner 5    :  14708
     miner 9    :  14708
     miner 10   :  14708
     miner 11   :  14708
     miner 12   :  14708
     miner 14   :  14708
     miner 15   :  14708
     miner 6    :  14709
     miner 7    :  14709
     miner 8    :  14709
B35:
recieved miner in round
     miner 4    :  15138
     miner 0    :  15138
     miner 1    :  15138
     miner 3    :  15138
     miner 5    :  15138
     miner 7    :  15138
     miner 8    :  15138
     miner 10   :  15138
     miner 11   :  15138
     miner 13   :  15138
     miner 14   :  15138
     miner 15   :  15138
     miner 6    :  15139
     miner 9    :  15139
     miner 12   :  15139
     miner 2    :  15140
B36:
recieved miner in round
     miner 3    :  15560
     miner 0    :  15560
     miner 1    :  15560
     miner 2    :  15560
     miner 4    :  15560
     miner 5    :  15560
     miner 6    :  15560
     miner 7    :  15560
     miner 8    :  15560
     miner 9    :  15560
     miner 10   :  15560
     miner 11   :  15560
     miner 12   :  15560
     miner 13   :  15560
     miner 14   :  15560
     miner 15   :  15561
B37:
recieved miner in round
     miner 7    :  15990
     miner 0    :  15990
     miner 1    :  15990
     miner 3    :  15990
     miner 4    :  15990
     miner 5    :  15990
     miner 6    :  15990
     miner 8    :  15990
     miner 9    :  15990
     miner 10   :  15990
     miner 11   :  15990
     miner 12   :  15990
     miner 13   :  15990
     miner 14   :  15990
     miner 15   :  15990
     miner 2    :  15991
B38:
recieved miner in round
     miner 10   :  16413
     miner 1    :  16413
     miner 3    :  16413
     miner 4    :  16413
     miner 5    :  16413
     miner 6    :  16413
     miner 8    :  16413
     miner 9    :  16413
     miner 11   :  16413
     miner 14   :  16413
     miner 15   :  16413
     miner 0    :  16414
     miner 2    :  16414
     miner 7    :  16414
     miner 12   :  16414
     miner 13   :  16414
B39:
recieved miner in round
     miner 12   :  16842
     miner 0    :  16842
     miner 2    :  16842
     miner 3    :  16842
     miner 4    :  16842
     miner 5    :  16842
     miner 6    :  16842
     miner 8    :  16842
     miner 9    :  16842
     miner 10   :  16842
     miner 11   :  16842
     miner 13   :  16842
     miner 14   :  16842
     miner 15   :  16842
     miner 1    :  16843
     miner 7    :  16843
B40:
recieved miner in round
     miner 0    :  17275
     miner 1    :  17275
     miner 3    :  17275
     miner 4    :  17275
     miner 5    :  17275
     miner 6    :  17275
     miner 7    :  17275
     miner 8    :  17275
     miner 9    :  17275
     miner 10   :  17275
     miner 11   :  17275
     miner 12   :  17275
     miner 13   :  17275
     miner 14   :  17275
     miner 15   :  17275
     miner 2    :  17276
B41:
recieved miner in round
     miner 3    :  17695
     miner 0    :  17695
     miner 1    :  17695
     miner 4    :  17695
     miner 5    :  17695
     miner 7    :  17695
     miner 8    :  17695
     miner 9    :  17695
     miner 11   :  17695
     miner 12   :  17695
     miner 13   :  17695
     miner 14   :  17695
     miner 15   :  17695
     miner 2    :  17696
     miner 6    :  17696
     miner 10   :  17696
B42:
recieved miner in round
     miner 5    :  18120
     miner 2    :  18120
     miner 3    :  18120
     miner 4    :  18120
     miner 6    :  18120
     miner 8    :  18120
     miner 9    :  18120
     miner 10   :  18120
     miner 11   :  18120
     miner 12   :  18120
     miner 13   :  18120
     miner 14   :  18120
     miner 15   :  18120
     miner 1    :  18121
     miner 7    :  18121
     miner 0    :  18122
B43:
recieved miner in round
     miner 8    :  18546
     miner 0    :  18546
     miner 1    :  18546
     miner 4    :  18546
     miner 5    :  18546
     miner 6    :  18546
     miner 7    :  18546
     miner 9    :  18546
     miner 10   :  18546
     miner 11   :  18546
     miner 12   :  18546
     miner 13   :  18546
     miner 14   :  18546
     miner 15   :  18546
     miner 2    :  18547
     miner 3    :  18547
B44:
recieved miner in round
     miner 0    :  18963
     miner 2    :  18963
     miner 3    :  18963
     miner 4    :  18963
     miner 5    :  18963
     miner 6    :  18963
     miner 7    :  18963
     miner 8    :  18963
     miner 9    :  18963
     miner 10   :  18963
     miner 11   :  18963
     miner 12   :  18963
     miner 13   :  18963
     miner 14   :  18963
     miner 1    :  18964
     miner 15   :  18965
B45:
recieved miner in round
     miner 6    :  19389
     miner 0    :  19389
     miner 1    :  19389
     miner 3    :  19389
     miner 5    :  19389
     miner 7    :  19389
     miner 9    :  19389
     miner 10   :  19389
     miner 11   :  19389
     miner 13   :  19389
     miner 14   :  19389
     miner 2    :  19390
     miner 4    :  19390
     miner 8    :  19390
     miner 12   :  19390
     miner 15   :  19391
B46:
recieved miner in round
     miner 2    :  19809
     miner 0    :  19809
     miner 1    :  19809
     miner 3    :  19809
     miner 4    :  19809
     miner 5    :  19809
     miner 6    :  19809
     miner 7    :  19809
     miner 8    :  19809
     miner 10   :  19809
     miner 12   :  19809
     miner 13   :  19809
     miner 14   :  19809
     miner 15   :  19809
     miner 9    :  19810
     miner 11   :  19810
B47:
recieved miner in round
     miner 12   :  20242
     miner 0    :  20242
     miner 1    :  20242
     miner 2    :  20242
     miner 3    :  20242
     miner 4    :  20242
     miner 5    :  20242
     miner 6    :  20242
     miner 7    :  20242
     miner 8    :  20242
     miner 9    :  20242
     miner 10   :  20242
     miner 11   :  20242
     miner 14   :  20242
     miner 15   :  20242
     miner 13   :  20243
B48:
recieved miner in round
     miner 3    :  20666
     miner 0    :  20666
     miner 1    :  20666
     miner 2    :  20666
     miner 4    :  20666
     miner 5    :  20666
     miner 6    :  20666
     miner 7    :  20666
     miner 8    :  20666
     miner 10   :  20666
     miner 12   :  20666
     miner 13   :  20666
     miner 15   :  20666
     miner 9    :  20667
     miner 11   :  20667
     miner 14   :  20667
B49:
recieved miner in round
     miner 8    :  21085
     miner 0    :  21085
     miner 2    :  21085
     miner 3    :  21085
     miner 4    :  21085
     miner 5    :  21085
     miner 6    :  21085
     miner 7    :  21085
     miner 9    :  21085
     miner 11   :  21085
     miner 12   :  21085
     miner 13   :  21085
     miner 14   :  21085
     miner 15   :  21085
     miner 1    :  21086
     miner 10   :  21086
B50:
recieved miner in round
     miner 6    :  21506
     miner 0    :  21506
     miner 2    :  21506
     miner 3    :  21506
     miner 4    :  21506
     miner 5    :  21506
     miner 7    :  21506
     miner 8    :  21506
     miner 9    :  21506
     miner 10   :  21506
     miner 11   :  21506
     miner 12   :  21506
     miner 13   :  21506
     miner 14   :  21506
     miner 15   :  21506
     miner 1    :  21507
B51:
recieved miner in round
     miner 12   :  21926
     miner 1    :  21926
     miner 2    :  21926
     miner 3    :  21926
     miner 4    :  21926
     miner 5    :  21926
     miner 8    :  21926
     miner 9    :  21926
     miner 11   :  21926
     miner 13   :  21926
     miner 14   :  21926
     miner 15   :  21926
     miner 0    :  21927
     miner 6    :  21927
     miner 7    :  21927
     miner 10   :  21927
B52:
recieved miner in round
     miner 13   :  22351
     miner 0    :  22351
     miner 1    :  22351
     miner 3    :  22351
     miner 4    :  22351
     miner 6    :  22351
     miner 7    :  22351
     miner 8    :  22351
     miner 11   :  22351
     miner 12   :  22351
     miner 15   :  22351
     miner 2    :  22352
     miner 9    :  22352
     miner 10   :  22352
     miner 14   :  22352
     miner 5    :  22353
B53:
recieved miner in round
     miner 11   :  22773
     miner 0    :  22773
     miner 1    :  22773
     miner 3    :  22773
     miner 4    :  22773
     miner 5    :  22773
     miner 6    :  22773
     miner 7    :  22773
     miner 8    :  22773
     miner 12   :  22773
     miner 13   :  22773
     miner 14   :  22773
     miner 15   :  22773
     miner 2    :  22774
     miner 10   :  22774
     miner 9    :  22775
B54:
recieved miner in round
     miner 9    :  22775
     miner 0    :  22775
     miner 1    :  22775
     miner 2    :  22775
     miner 3    :  22775
     miner 4    :  22775
     miner 5    :  22775
     miner 6    :  22775
     miner 8    :  22775
     miner 10   :  22775
     miner 11   :  22775
     miner 13   :  22775
     miner 14   :  22775
     miner 15   :  22775
     miner 7    :  22776
     miner 12   :  22776
B55:
recieved miner in round
     miner 2    :  23210
     miner 0    :  23210
     miner 1    :  23210
     miner 3    :  23210
     miner 4    :  23210
     miner 5    :  23210
     miner 7    :  23210
     miner 8    :  23210
     miner 9    :  23210
     miner 10   :  23210
     miner 11   :  23210
     miner 12   :  23210
     miner 13   :  23210
     miner 14   :  23210
     miner 15   :  23210
     miner 6    :  23211
B56:
recieved miner in round
     miner 4    :  23628
     miner 0    :  23628
     miner 1    :  23628
     miner 2    :  23628
     miner 3    :  23628
     miner 5    :  23628
     miner 7    :  23628
     miner 8    :  23628
     miner 9    :  23628
     miner 11   :  23628
     miner 13   :  23628
     miner 14   :  23628
     miner 15   :  23628
     miner 6    :  23629
     miner 10   :  23629
     miner 12   :  23629
B57:
recieved miner in round
     miner 15   :  24058
     miner 1    :  24058
     miner 2    :  24058
     miner 3    :  24058
     miner 4    :  24058
     miner 5    :  24058
     miner 6    :  24058
     miner 7    :  24058
     miner 8    :  24058
     miner 9    :  24058
     miner 11   :  24058
     miner 13   :  24058
     miner 14   :  24058
     miner 0    :  24059
     miner 10   :  24059
     miner 12   :  24059
B58:
recieved miner in round
     miner 13   :  24477
     miner 0    :  24477
     miner 1    :  24477
     miner 2    :  24477
     miner 3    :  24477
     miner 4    :  24477
     miner 6    :  24477
     miner 7    :  24477
     miner 9    :  24477
     miner 10   :  24477
     miner 11   :  24477
     miner 12   :  24477
     miner 14   :  24477
     miner 15   :  24477
     miner 5    :  24478
     miner 8    :  24478
B59:
recieved miner in round
     miner 8    :  24929
     miner 0    :  24929
     miner 1    :  24929
     miner 2    :  24929
     miner 4    :  24929
     miner 5    :  24929
     miner 7    :  24929
     miner 11   :  24929
     miner 12   :  24929
     miner 14   :  24929
     miner 15   :  24929
     miner 3    :  24930
     miner 6    :  24930
     miner 9    :  24930
     miner 10   :  24930
     miner 13   :  24930
B60:
recieved miner in round
     miner 12   :  25375
     miner 0    :  25375
     miner 2    :  25375
     miner 3    :  25375
     miner 4    :  25375
     miner 5    :  25375
     miner 7    :  25375
     miner 8    :  25375
     miner 9    :  25375
     miner 10   :  25375
     miner 13   :  25375
     miner 14   :  25375
     miner 15   :  25375
     miner 1    :  25376
     miner 6    :  25376
     miner 11   :  25376
B61:
recieved miner in round
     miner 6    :  25812
     miner 0    :  25812
     miner 2    :  25812
     miner 4    :  25812
     miner 5    :  25812
     miner 8    :  25812
     miner 9    :  25812
     miner 10   :  25812
     miner 11   :  25812
     miner 12   :  25812
     miner 13   :  25812
     miner 14   :  25812
     miner 15   :  25812
     miner 1    :  25813
     miner 3    :  25813
     miner 7    :  25813
B62:
recieved miner in round
     miner 2    :  26241
     miner 0    :  26241
     miner 3    :  26241
     miner 5    :  26241
     miner 6    :  26241
     miner 7    :  26241
     miner 8    :  26241
     miner 9    :  26241
     miner 10   :  26241
     miner 11   :  26241
     miner 12   :  26241
     miner 13   :  26241
     miner 14   :  26241
     miner 15   :  26241
     miner 1    :  26242
     miner 4    :  26242
B63:
recieved miner in round
     miner 15   :  26669
     miner 2    :  26669
     miner 3    :  26669
     miner 6    :  26669
     miner 7    :  26669
     miner 8    :  26669
     miner 9    :  26669
     miner 10   :  26669
     miner 11   :  26669
     miner 12   :  26669
     miner 13   :  26669
     miner 14   :  26669
     miner 0    :  26670
     miner 1    :  26670
     miner 5    :  26670
     miner 4    :  26671
B64:
recieved miner in round
     miner 12   :  27096
     miner 0    :  27096
     miner 1    :  27096
     miner 3    :  27096
     miner 4    :  27096
     miner 5    :  27096
     miner 6    :  27096
     miner 8    :  27096
     miner 9    :  27096
     miner 10   :  27096
     miner 11   :  27096
     miner 13   :  27096
     miner 14   :  27096
     miner 2    :  27097
     miner 7    :  27097
     miner 15   :  27097
B65:
recieved miner in round
     miner 9    :  27530
     miner 1    :  27530
     miner 2    :  27530
     miner 5    :  27530
     miner 6    :  27530
     miner 8    :  27530
     miner 11   :  27530
     miner 12   :  27530
     miner 13   :  27530
     miner 14   :  27530
     miner 15   :  27530
     miner 0    :  27531
     miner 3    :  27531
     miner 4    :  27531
     miner 7    :  27531
     miner 10   :  27531
B66:
recieved miner in round
     miner 14   :  27951
     miner 0    :  27951
     miner 1    :  27951
     miner 3    :  27951
     miner 5    :  27951
     miner 6    :  27951
     miner 7    :  27951
     miner 10   :  27951
     miner 11   :  27951
     miner 12   :  27951
     miner 13   :  27951
     miner 15   :  27951
     miner 2    :  27952
     miner 4    :  27952
     miner 8    :  27952
     miner 9    :  27952
B67:
recieved miner in round
     miner 6    :  28376
     miner 0    :  28376
     miner 1    :  28376
     miner 2    :  28376
     miner 3    :  28376
     miner 4    :  28376
     miner 5    :  28376
     miner 9    :  28376
     miner 10   :  28376
     miner 12   :  28376
     miner 13   :  28376
     miner 14   :  28376
     miner 15   :  28376
     miner 7    :  28377
     miner 11   :  28377
     miner 8    :  28378
B68:
recieved miner in round
     miner 6    :  28819
     miner 0    :  28819
     miner 2    :  28819
     miner 4    :  28819
     miner 5    :  28819
     miner 7    :  28819
     miner 8    :  28819
     miner 9    :  28819
     miner 10   :  28819
     miner 11   :  28819
     miner 12   :  28819
     miner 13   :  28819
     miner 14   :  28819
     miner 15   :  28819
     miner 1    :  28820
     miner 3    :  28820
B69:
recieved miner in round
     miner 10   :  29248
     miner 0    :  29248
     miner 1    :  29248
     miner 2    :  29248
     miner 3    :  29248
     miner 4    :  29248
     miner 5    :  29248
     miner 6    :  29248
     miner 7    :  29248
     miner 8    :  29248
     miner 9    :  29248
     miner 11   :  29248
     miner 12   :  29248
     miner 13   :  29248
     miner 15   :  29248
     miner 14   :  29249
B70:
recieved miner in round
     miner 14   :  29669
     miner 2    :  29669
     miner 3    :  29669
     miner 6    :  29669
     miner 7    :  29669
     miner 8    :  29669
     miner 10   :  29669
     miner 11   :  29669
     miner 12   :  29669
     miner 13   :  29669
     miner 15   :  29669
     miner 0    :  29670
     miner 1    :  29670
     miner 4    :  29670
     miner 5    :  29670
     miner 9    :  29670
B71:
recieved miner in round
     miner 6    :  30091
     miner 0    :  30091
     miner 1    :  30091
     miner 2    :  30091
     miner 3    :  30091
     miner 4    :  30091
     miner 5    :  30091
     miner 8    :  30091
     miner 9    :  30091
     miner 10   :  30091
     miner 11   :  30091
     miner 12   :  30091
     miner 13   :  30091
     miner 14   :  30091
     miner 15   :  30091
     miner 7    :  30092
B72:
recieved miner in round
     miner 6    :  30516
     miner 0    :  30516
     miner 1    :  30516
     miner 2    :  30516
     miner 3    :  30516
     miner 5    :  30516
     miner 7    :  30516
     miner 8    :  30516
     miner 9    :  30516
     miner 10   :  30516
     miner 11   :  30516
     miner 12   :  30516
     miner 13   :  30516
     miner 14   :  30516
     miner 15   :  30516
     miner 4    :  30517
B73:
recieved miner in round
     miner 8    :  30944
     miner 0    :  30944
     miner 2    :  30944
     miner 3    :  30944
     miner 5    :  30944
     miner 6    :  30944
     miner 7    :  30944
     miner 9    :  30944
     miner 10   :  30944
     miner 11   :  30944
     miner 12   :  30944
     miner 13   :  30944
     miner 14   :  30944
     miner 15   :  30944
     miner 1    :  30945
     miner 4    :  30945
B74:
recieved miner in round
     miner 13   :  31363
     miner 0    :  31363
     miner 1    :  31363
     miner 2    :  31363
     miner 3    :  31363
     miner 4    :  31363
     miner 5    :  31363
     miner 6    :  31363
     miner 8    :  31363
     miner 10   :  31363
     miner 12   :  31363
     miner 14   :  31363
     miner 7    :  31364
     miner 9    :  31364
     miner 11   :  31364
     miner 15   :  31364
B75:
recieved miner in round
     miner 13   :  31792
     miner 0    :  31792
     miner 1    :  31792
     miner 2    :  31792
     miner 3    :  31792
     miner 4    :  31792
     miner 5    :  31792
     miner 6    :  31792
