B1:
recieved miner in round
     miner 3    :  6220
     miner 4    :  6220
     miner 5    :  6220
     miner 6    :  6220
     miner 8    :  6220
     miner 9    :  6220
     miner 7    :  6221
B10:
recieved miner in round
     miner 8    :  6898
     miner 0    :  6898
     miner 1    :  6898
     miner 2    :  6898
     miner 3    :  6898
     miner 4    :  6898
     miner 6    :  6898
     miner 7    :  6898
     miner 9    :  6898
     miner 5    :  6899
B11:
recieved miner in round
     miner 8    :  7607
     miner 0    :  7607
     miner 2    :  7607
     miner 4    :  7607
     miner 5    :  7607
     miner 6    :  7607
     miner 7    :  7607
     miner 1    :  7608
     miner 3    :  7608
     miner 9    :  7608
B12:
recieved miner in round
     miner 8    :  8305
     miner 1    :  8305
     miner 2    :  8305
     miner 3    :  8305
     miner 4    :  8305
     miner 5    :  8305
     miner 6    :  8305
     miner 7    :  8305
     miner 9    :  8305
     miner 0    :  8306
B13:
recieved miner in round
     miner 9    :  9002
     miner 0    :  9002
     miner 1    :  9002
     miner 2    :  9002
     miner 3    :  9002
     miner 4    :  9002
     miner 5    :  9002
     miner 6    :  9002
     miner 7    :  9002
     miner 8    :  9002
B14:
recieved miner in round
     miner 2    :  9725
     miner 0    :  9725
     miner 1    :  9725
     miner 3    :  9725
     miner 4    :  9725
     miner 5    :  9725
     miner 7    :  9725
     miner 8    :  9725
     miner 9    :  9725
     miner 6    :  9726
B15:
recieved miner in round
     miner 2    :  10455
     miner 0    :  10455
     miner 1    :  10455
     miner 4    :  10455
     miner 5    :  10455
     miner 6    :  10455
     miner 8    :  10455
     miner 9    :  10455
     miner 7    :  10456
     miner 3    :  10457
B16:
recieved miner in round
     miner 9    :  11126
     miner 0    :  11126
     miner 1    :  11126
     miner 3    :  11126
     miner 4    :  11126
     miner 5    :  11126
     miner 6    :  11126
     miner 2    :  11127
     miner 8    :  11127
     miner 7    :  11128
B17:
recieved miner in round
     miner 1    :  11847
     miner 0    :  11847
     miner 2    :  11847
     miner 4    :  11847
     miner 6    :  11847
     miner 7    :  11847
     miner 8    :  11847
     miner 9    :  11847
     miner 3    :  11848
     miner 5    :  11848
B18:
recieved miner in round
     miner 1    :  12592
     miner 0    :  12592
     miner 2    :  12592
     miner 3    :  12592
     miner 4    :  12592
     miner 6    :  12592
     miner 7    :  12592
     miner 8    :  12592
     miner 9    :  12592
     miner 5    :  12593
B19:
recieved miner in round
     miner 1    :  13312
     miner 0    :  13312
     miner 2    :  13312
     miner 3    :  13312
     miner 5    :  13312
     miner 6    :  13312
     miner 7    :  13312
     miner 8    :  13312
     miner 9    :  13312
     miner 4    :  13313
B20:
recieved miner in round
     miner 5    :  13999
     miner 0    :  13999
     miner 1    :  13999
     miner 2    :  13999
     miner 3    :  13999
     miner 4    :  13999
     miner 7    :  13999
     miner 8    :  13999
     miner 9    :  14000
     miner 6    :  14001
B21:
recieved miner in round
     miner 9    :  14740
     miner 0    :  14740
     miner 1    :  14740
     miner 2    :  14740
     miner 3    :  14740
     miner 4    :  14740
     miner 5    :  14740
     miner 6    :  14740
     miner 8    :  14740
     miner 7    :  14741
B22:
recieved miner in round
     miner 5    :  15422
     miner 0    :  15422
     miner 2    :  15422
     miner 3    :  15422
     miner 4    :  15422
     miner 7    :  15422
     miner 8    :  15422
     miner 9    :  15422
     miner 1    :  15423
     miner 6    :  15424
B23:
recieved miner in round
     miner 1    :  16123
     miner 0    :  16123
     miner 3    :  16123
     miner 4    :  16123
     miner 7    :  16123
     miner 8    :  16123
     miner 9    :  16123
     miner 2    :  16124
     miner 5    :  16124
     miner 6    :  16124
B24:
recieved miner in round
     miner 1    :  16792
     miner 2    :  16792
     miner 4    :  16792
     miner 6    :  16792
     miner 8    :  16792
     miner 9    :  16792
     miner 0    :  16793
     miner 3    :  16793
     miner 5    :  16793
     miner 7    :  16793
B25:
recieved miner in round
     miner 3    :  17476
     miner 0    :  17476
     miner 2    :  17476
     miner 5    :  17476
     miner 6    :  17476
     miner 7    :  17476
     miner 9    :  17476
     miner 1    :  17477
     miner 4    :  17477
     miner 8    :  17478
B26:
recieved miner in round
     miner 1    :  18162
     miner 0    :  18162
     miner 2    :  18162
     miner 3    :  18162
     miner 6    :  18162
     miner 7    :  18162
     miner 8    :  18162
     miner 5    :  18163
     miner 9    :  18163
     miner 4    :  18164
B27:
recieved miner in round
     miner 6    :  18839
     miner 0    :  18839
     miner 1    :  18839
     miner 2    :  18839
     miner 3    :  18839
     miner 5    :  18839
     miner 7    :  18839
     miner 8    :  18839
     miner 9    :  18839
     miner 4    :  18840
B28:
recieved miner in round
     miner 9    :  19523
     miner 1    :  19523
     miner 3    :  19523
     miner 4    :  19523
     miner 6    :  19523
     miner 8    :  19523
     miner 0    :  19524
     miner 2    :  19524
     miner 5    :  19524
     miner 7    :  19524
B29:
recieved miner in round
     miner 0    :  20226
     miner 1    :  20226
     miner 2    :  20226
     miner 3    :  20226
     miner 4    :  20226
     miner 7    :  20226
     miner 8    :  20226
     miner 9    :  20226
     miner 5    :  20227
     miner 6    :  20227
B30:
recieved miner in round
     miner 9    :  20966
     miner 0    :  20966
     miner 1    :  20966
     miner 2    :  20966
     miner 3    :  20966
     miner 4    :  20966
     miner 5    :  20966
     miner 6    :  20966
     miner 7    :  20966
     miner 8    :  20966
B31:
recieved miner in round
     miner 3    :  21665
     miner 1    :  21665
     miner 2    :  21665
     miner 6    :  21665
     miner 9    :  21665
     miner 0    :  21666
     miner 5    :  21666
     miner 7    :  21666
     miner 8    :  21666
     miner 4    :  21667
B32:
recieved miner in round
     miner 7    :  22400
     miner 0    :  22400
     miner 1    :  22400
     miner 2    :  22400
     miner 3    :  22400
     miner 4    :  22400
     miner 5    :  22400
     miner 9    :  22400
     miner 6    :  22401
     miner 8    :  22401
B33:
recieved miner in round
     miner 7    :  23098
     miner 0    :  23098
     miner 1    :  23098
     miner 2    :  23098
     miner 3    :  23098
     miner 4    :  23098
     miner 5    :  23098
     miner 6    :  23098
     miner 8    :  23098
     miner 9    :  23098
B34:
recieved miner in round
     miner 7    :  23887
     miner 0    :  23887
     miner 2    :  23887
     miner 3    :  23887
     miner 5    :  23887
     miner 6    :  23887
     miner 8    :  23887
     miner 1    :  23888
     miner 4    :  23888
     miner 9    :  23888
B35:
recieved miner in round
     miner 4    :  24650
     miner 0    :  24650
     miner 2    :  24650
     miner 5    :  24650
     miner 6    :  24650
     miner 7    :  24650
     miner 8    :  24650
     miner 9    :  24650
     miner 1    :  24651
     miner 3    :  24651
B36:
recieved miner in round
     miner 5    :  25417
     miner 0    :  25417
     miner 1    :  25417
     miner 2    :  25417
     miner 3    :  25417
     miner 6    :  25417
     miner 7    :  25417
     miner 8    :  25417
     miner 9    :  25417
     miner 4    :  25418
B37:
recieved miner in round
     miner 2    :  26121
     miner 1    :  26121
     miner 4    :  26121
     miner 5    :  26121
     miner 6    :  26121
     miner 7    :  26121
     miner 8    :  26121
     miner 0    :  26122
     miner 3    :  26122
     miner 9    :  26122
B38:
recieved miner in round
     miner 4    :  26845
     miner 0    :  26845
     miner 1    :  26845
     miner 2    :  26845
     miner 3    :  26845
     miner 5    :  26845
     miner 6    :  26845
     miner 7    :  26845
     miner 8    :  26845
     miner 9    :  26845
B39:
recieved miner in round
     miner 5    :  27621
     miner 0    :  27621
     miner 2    :  27621
     miner 3    :  27621
     miner 4    :  27621
     miner 6    :  27621
     miner 7    :  27621
     miner 8    :  27621
     miner 1    :  27622
     miner 9    :  27622
B40:
recieved miner in round
     miner 9    :  28298
     miner 1    :  28298
     miner 2    :  28298
     miner 4    :  28298
     miner 5    :  28298
     miner 6    :  28298
     miner 8    :  28298
     miner 0    :  28299
     miner 3    :  28299
     miner 7    :  28299
B41:
recieved miner in round
     miner 2    :  29022
     miner 0    :  29022
     miner 1    :  29022
     miner 3    :  29022
     miner 4    :  29022
     miner 5    :  29022
     miner 6    :  29022
     miner 7    :  29022
     miner 8    :  29022
     miner 9    :  29022
B42:
recieved miner in round
     miner 9    :  29779
     miner 0    :  29779
     miner 1    :  29779
     miner 4    :  29779
     miner 6    :  29779
     miner 7    :  29779
     miner 8    :  29779
     miner 2    :  29780
     miner 3    :  29780
     miner 5    :  29780
B43:
recieved miner in round
     miner 6    :  30531
     miner 0    :  30531
     miner 1    :  30531
     miner 2    :  30531
     miner 3    :  30531
     miner 4    :  30531
     miner 5    :  30531
     miner 9    :  30531
     miner 7    :  30532
     miner 8    :  30532
B44:
recieved miner in round
     miner 9    :  31236
     miner 2    :  31236
     miner 3    :  31236
     miner 4    :  31236
     miner 5    :  31236
     miner 6    :  31236
     miner 7    :  31236
     miner 8    :  31236
     miner 0    :  31237
     miner 1    :  31237
B45:
recieved miner in round
     miner 6    :  31935
     miner 0    :  31935
     miner 1    :  31935
     miner 2    :  31935
     miner 3    :  31935
     miner 4    :  31935
     miner 8    :  31935
     miner 5    :  31936
     miner 7    :  31936
     miner 9    :  31936
B46:
recieved miner in round
     miner 1    :  32636
     miner 0    :  32636
     miner 2    :  32636
     miner 3    :  32636
     miner 4    :  32636
     miner 5    :  32636
     miner 7    :  32636
     miner 6    :  32637
     miner 8    :  32637
     miner 9    :  32637
B47:
recieved miner in round
     miner 5    :  33401
     miner 1    :  33401
     miner 2    :  33401
     miner 3    :  33401
     miner 4    :  33401
     miner 6    :  33401
     miner 7    :  33401
     miner 8    :  33401
     miner 9    :  33401
     miner 0    :  33402
B48:
recieved miner in round
     miner 7    :  34070
     miner 0    :  34070
     miner 4    :  34070
     miner 5    :  34070
     miner 1    :  34071
     miner 2    :  34071
     miner 3    :  34071
     miner 6    :  34071
     miner 9    :  34071
     miner 8    :  34072
B49:
recieved miner in round
     miner 2    :  34800
     miner 1    :  34800
     miner 3    :  34800
     miner 4    :  34800
     miner 5    :  34800
     miner 7    :  34800
     miner 9    :  34800
     miner 0    :  34801
     miner 6    :  34801
     miner 8    :  34801
B50:
recieved miner in round
     miner 0    :  35572
     miner 1    :  35572
     miner 2    :  35572
     miner 3    :  35572
     miner 4    :  35572
     miner 5    :  35572
     miner 6    :  35572
     miner 7    :  35572
     miner 8    :  35572
     miner 9    :  35572
B51:
recieved miner in round
     miner 3    :  36308
     miner 0    :  36308
     miner 2    :  36308
     miner 5    :  36308
     miner 6    :  36308
     miner 7    :  36308
     miner 8    :  36308
     miner 9    :  36308
     miner 1    :  36309
     miner 4    :  36309
B52:
recieved miner in round
     miner 6    :  36976
     miner 0    :  36976
     miner 2    :  36976
     miner 3    :  36976
     miner 5    :  36976
     miner 7    :  36976
     miner 8    :  36976
     miner 9    :  36976
     miner 1    :  36977
     miner 4    :  36977
B53:
recieved miner in round
     miner 0    :  37678
     miner 1    :  37678
     miner 2    :  37678
     miner 4    :  37678
     miner 5    :  37678
     miner 6    :  37678
     miner 7    :  37678
     miner 8    :  37678
     miner 9    :  37678
     miner 3    :  37679
B54:
recieved miner in round
     miner 7    :  38375
     miner 0    :  38375
     miner 1    :  38375
     miner 2    :  38375
     miner 3    :  38375
     miner 4    :  38375
     miner 5    :  38375
     miner 6    :  38375
     miner 8    :  38375
     miner 9    :  38375
B55:
recieved miner in round
     miner 7    :  39101
     miner 0    :  39101
     miner 1    :  39101
     miner 2    :  39101
     miner 3    :  39101
     miner 4    :  39101
     miner 5    :  39101
     miner 8    :  39101
     miner 9    :  39101
     miner 6    :  39102
B56:
recieved miner in round
     miner 7    :  39860
     miner 0    :  39860
     miner 1    :  39860
     miner 2    :  39860
     miner 3    :  39860
     miner 4    :  39860
     miner 5    :  39860
     miner 6    :  39860
     miner 8    :  39860
     miner 9    :  39860
B57:
recieved miner in round
     miner 7    :  40619
     miner 0    :  40619
     miner 1    :  40619
     miner 5    :  40619
     miner 6    :  40619
     miner 8    :  40619
     miner 3    :  40620
     miner 4    :  40620
     miner 9    :  40620
     miner 2    :  40621
B58:
recieved miner in round
     miner 9    :  41298
     miner 0    :  41298
     miner 1    :  41298
     miner 2    :  41298
     miner 5    :  41298
     miner 7    :  41298
     miner 8    :  41298
     miner 3    :  41299
     miner 4    :  41299
     miner 6    :  41299
B59:
recieved miner in round
     miner 3    :  41969
     miner 0    :  41969
     miner 1    :  41969
     miner 2    :  41969
     miner 4    :  41969
     miner 5    :  41969
     miner 6    :  41969
     miner 7    :  41969
     miner 8    :  41969
     miner 9    :  41969
B60:
recieved miner in round
     miner 7    :  42672
     miner 0    :  42672
     miner 1    :  42672
     miner 2    :  42672
     miner 3    :  42672
     miner 4    :  42672
     miner 5    :  42672
     miner 6    :  42672
     miner 9    :  42672
     miner 8    :  42673
B61:
recieved miner in round
     miner 7    :  43423
     miner 1    :  43423
     miner 2    :  43423
     miner 3    :  43423
     miner 4    :  43423
     miner 5    :  43423
     miner 6    :  43423
     miner 8    :  43423
     miner 9    :  43423
     miner 0    :  43424
B62:
recieved miner in round
     miner 3    :  44095
     miner 0    :  44095
     miner 1    :  44095
     miner 4    :  44095
     miner 7    :  44095
     miner 8    :  44095
     miner 9    :  44095
     miner 2    :  44096
     miner 5    :  44096
     miner 6    :  44097
B63:
recieved miner in round
     miner 9    :  44796
     miner 0    :  44796
     miner 1    :  44796
     miner 2    :  44796
     miner 3    :  44796
     miner 4    :  44796
     miner 5    :  44796
     miner 6    :  44796
     miner 7    :  44796
     miner 8    :  44796
B64:
recieved miner in round
     miner 4    :  45501
     miner 0    :  45501
     miner 1    :  45501
     miner 2    :  45501
     miner 3    :  45501
     miner 6    :  45501
     miner 7    :  45501
     miner 8    :  45501
     miner 9    :  45501
     miner 5    :  45502
B65:
recieved miner in round
     miner 1    :  46198
     miner 3    :  46198
     miner 4    :  46198
     miner 5    :  46198
     miner 6    :  46198
     miner 7    :  46198
     miner 9    :  46198
     miner 0    :  46199
     miner 2    :  46199
     miner 8    :  46199
B66:
recieved miner in round
     miner 0    :  46931
     miner 1    :  46931
     miner 2    :  46931
     miner 3    :  46931
     miner 5    :  46931
     miner 6    :  46931
     miner 7    :  46931
     miner 8    :  46931
     miner 9    :  46931
     miner 4    :  46932
B67:
recieved miner in round
     miner 5    :  47598
     miner 0    :  47598
     miner 2    :  47598
     miner 3    :  47598
     miner 6    :  47598
     miner 7    :  47598
     miner 8    :  47598
     miner 9    :  47598
     miner 4    :  47599
     miner 1    :  47600
B68:
recieved miner in round
     miner 5    :  48495
     miner 0    :  48495
     miner 1    :  48495
     miner 2    :  48495
     miner 4    :  48495
     miner 6    :  48495
     miner 7    :  48495
     miner 8    :  48495
     miner 9    :  48495
     miner 3    :  48496
B69:
recieved miner in round
     miner 7    :  49198
     miner 3    :  49198
     miner 4    :  49198
     miner 5    :  49198
     miner 8    :  49198
     miner 0    :  49199
     miner 1    :  49199
     miner 2    :  49199
     miner 6    :  49199
     miner 9    :  49200
B70:
recieved miner in round
     miner 3    :  49896
     miner 1    :  49896
     miner 2    :  49896
     miner 6    :  49896
     miner 8    :  49896
     miner 9    :  49896
     miner 0    :  49897
     miner 4    :  49897
     miner 5    :  49897
     miner 7    :  49897
B71:
recieved miner in round
     miner 8    :  50657
     miner 0    :  50657
     miner 1    :  50657
     miner 2    :  50657
     miner 3    :  50657
     miner 4    :  50657
     miner 5    :  50657
     miner 9    :  50657
     miner 6    :  50658
     miner 7    :  50658
B72:
recieved miner in round
     miner 7    :  51361
     miner 0    :  51361
     miner 1    :  51361
     miner 3    :  51361
     miner 4    :  51361
     miner 5    :  51361
     miner 6    :  51361
     miner 8    :  51361
     miner 9    :  51361
     miner 2    :  51362
B73:
recieved miner in round
     miner 7    :  52057
     miner 2    :  52057
     miner 4    :  52057
     miner 5    :  52057
     miner 6    :  52057
     miner 8    :  52057
     miner 9    :  52057
     miner 0    :  52058
     miner 1    :  52058
     miner 3    :  52058
B74:
recieved miner in round
     miner 3    :  52757
     miner 0    :  52757
     miner 4    :  52757
     miner 7    :  52757
     miner 8    :  52757
     miner 9    :  52757
     miner 1    :  52758
     miner 2    :  52758
     miner 5    :  52758
     miner 6    :  52758
B75:
recieved miner in round
     miner 7    :  53485
     miner 0    :  53485
     miner 1    :  53485
     miner 2    :  53485
     miner 6    :  53485
     miner 9    :  53485
     miner 4    :  53486
     miner 5    :  53486
     miner 8    :  53486
     miner 3    :  53487
B76:
recieved miner in round
     miner 3    :  54156
     miner 0    :  54156
     miner 1    :  54156
     miner 2    :  54156
     miner 4    :  54156
     miner 5    :  54156
     miner 6    :  54156
     miner 7    :  54156
     miner 9    :  54156
     miner 8    :  54157
B77:
recieved miner in round
     miner 3    :  54824
     miner 0    :  54824
     miner 1    :  54824
     miner 2    :  54824
     miner 4    :  54824
     miner 5    :  54824
     miner 6    :  54824
     miner 7    :  54824
     miner 8    :  54824
     miner 9    :  54824
B78:
recieved miner in round
     miner 7    :  55517
     miner 0    :  55517
     miner 1    :  55517
     miner 2    :  55517
     miner 3    :  55517
     miner 4    :  55517
     miner 6    :  55517
     miner 8    :  55517
     miner 5    :  55518
     miner 9    :  55518
B79:
recieved miner in round
     miner 4    :  56220
     miner 0    :  56220
     miner 1    :  56220
     miner 2    :  56220
     miner 3    :  56220
     miner 5    :  56220
     miner 6    :  56220
     miner 7    :  56220
     miner 8    :  56220
     miner 9    :  56220
B80:
recieved miner in round
     miner 9    :  56930
     miner 0    :  56930
     miner 1    :  56930
     miner 2    :  56930
     miner 3    :  56930
     miner 4    :  56930
     miner 6    :  56930
     miner 7    :  56930
     miner 8    :  56930
     miner 5    :  56931
B81:
recieved miner in round
     miner 1    :  57648
     miner 0    :  57648
     miner 2    :  57648
     miner 3    :  57648
     miner 4    :  57648
     miner 5    :  57648
     miner 7    :  57648
     miner 8    :  57648
     miner 9    :  57648
     miner 6    :  57649
B82:
recieved miner in round
     miner 3    :  58370
     miner 1    :  58370
     miner 4    :  58370
     miner 6    :  58370
     miner 7    :  58370
     miner 8    :  58370
     miner 9    :  58370
     miner 0    :  58371
     miner 5    :  58371
     miner 2    :  58372
B83:
recieved miner in round
     miner 8    :  59078
     miner 0    :  59078
     miner 1    :  59078
     miner 2    :  59078
     miner 3    :  59078
     miner 5    :  59078
     miner 7    :  59078
     miner 9    :  59078
     miner 4    :  59079
     miner 6    :  59079
B84:
recieved miner in round
     miner 4    :  59765
     miner 0    :  59765
     miner 2    :  59765
     miner 3    :  59765
     miner 5    :  59765
     miner 6    :  59765
     miner 7    :  59765
     miner 8    :  59765
     miner 1    :  59766
     miner 9    :  59766
B85:
recieved miner in round
     miner 9    :  60435
     miner 0    :  60435
     miner 3    :  60435
     miner 4    :  60435
     miner 6    :  60435
     miner 7    :  60435
     miner 1    :  60436
     miner 2    :  60436
     miner 5    :  60436
     miner 8    :  60436
B86:
recieved miner in round
     miner 6    :  61153
     miner 0    :  61153
     miner 1    :  61153
     miner 3    :  61153
     miner 7    :  61153
     miner 8    :  61153
     miner 9    :  61153
     miner 2    :  61154
     miner 4    :  61154
     miner 5    :  61154
B87:
recieved miner in round
     miner 1    :  61909
     miner 0    :  61909
     miner 4    :  61909
     miner 5    :  61909
     miner 6    :  61909
     miner 7    :  61909
     miner 8    :  61909
     miner 9    :  61909
     miner 2    :  61910
     miner 3    :  61910
B88:
recieved miner in round
     miner 1    :  62643
     miner 0    :  62643
     miner 2    :  62643
     miner 4    :  62643
     miner 5    :  62643
     miner 6    :  62643
     miner 7    :  62643
     miner 3    :  62644
     miner 8    :  62644
     miner 9    :  62644
B89:
recieved miner in round
     miner 5    :  63373
     miner 2    :  63373
     miner 3    :  63373
     miner 6    :  63373
     miner 7    :  63373
     miner 8    :  63373
     miner 9    :  63373
     miner 0    :  63374
     miner 4    :  63374
     miner 1    :  63375
B90:
recieved miner in round
     miner 9    :  64113
     miner 0    :  64113
     miner 2    :  64113
     miner 3    :  64113
     miner 4    :  64113
     miner 6    :  64113
     miner 7    :  64113
     miner 8    :  64113
     miner 5    :  64114
     miner 1    :  64115
B91:
recieved miner in round
     miner 2    :  64784
     miner 0    :  64784
     miner 1    :  64784
     miner 3    :  64784
     miner 4    :  64784
     miner 5    :  64784
     miner 7    :  64784
     miner 8    :  64784
     miner 6    :  64785
     miner 9    :  64785
B92:
recieved miner in round
     miner 7    :  65512
     miner 0    :  65512
     miner 1    :  65512
     miner 2    :  65512
     miner 3    :  65512
     miner 5    :  65512
     miner 4    :  65513
     miner 6    :  65513
     miner 8    :  65513
     miner 9    :  65513
B93:
recieved miner in round
     miner 3    :  66242
     miner 0    :  66242
     miner 1    :  66242
     miner 6    :  66242
     miner 7    :  66242
     miner 8    :  66242
     miner 9    :  66242
     miner 2    :  66243
     miner 4    :  66243
     miner 5    :  66243
B94:
recieved miner in round
     miner 2    :  66950
     miner 0    :  66950
     miner 1    :  66950
     miner 3    :  66950
     miner 4    :  66950
     miner 5    :  66950
     miner 6    :  66950
     miner 7    :  66950
     miner 8    :  66952
     miner 9    :  66952
B95:
recieved miner in round
     miner 4    :  67636
     miner 2    :  67636
     miner 3    :  67636
     miner 5    :  67636
     miner 7    :  67636
     miner 8    :  67636
     miner 9    :  67636
     miner 0    :  67637
     miner 1    :  67637
     miner 6    :  67637
B96:
recieved miner in round
     miner 7    :  68359
     miner 1    :  68359
     miner 2    :  68359
     miner 3    :  68359
     miner 4    :  68359
     miner 5    :  68359
     miner 6    :  68359
     miner 0    :  68360
     miner 9    :  68360
     miner 8    :  68361
B97:
recieved miner in round
     miner 0    :  69038
     miner 1    :  69038
     miner 3    :  69038
     miner 4    :  69038
     miner 5    :  69038
     miner 6    :  69038
     miner 9    :  69038
     miner 2    :  69039
     miner 7    :  69039
     miner 8    :  69040
B98:
recieved miner in round
     miner 4    :  69706
     miner 2    :  69706
     miner 3    :  69706
     miner 5    :  69706
     miner 6    :  69706
     miner 7    :  69706
     miner 8    :  69706
     miner 9    :  69706
     miner 0    :  69707
     miner 1    :  69707
B99:
recieved miner in round
     miner 0    :  70390
     miner 1    :  70390
     miner 2    :  70390
     miner 3    :  70390
     miner 4    :  70390
     miner 5    :  70390
     miner 6    :  70390
     miner 7    :  70390
     miner 8    :  70390
     miner 9    :  70390
B100:
recieved miner in round
     miner 2    :  71231
     miner 0    :  71231
     miner 1    :  71231
     miner 3    :  71231
     miner 4    :  71231
     miner 5    :  71231
     miner 6    :  71231
     miner 7    :  71231
     miner 8    :  71231
     miner 9    :  71231
B101:
recieved miner in round
     miner 9    :  71948
     miner 0    :  71948
     miner 1    :  71948
     miner 2    :  71948
     miner 3    :  71948
     miner 4    :  71948
     miner 5    :  71948
     miner 6    :  71948
     miner 8    :  71948
     miner 7    :  71949
B102:
recieved miner in round
     miner 7    :  72641
     miner 0    :  72641
     miner 1    :  72641
     miner 2    :  72641
     miner 4    :  72641
     miner 5    :  72641
     miner 6    :  72641
     miner 8    :  72641
     miner 9    :  72641
     miner 3    :  72642
B103:
recieved miner in round
     miner 4    :  73346
     miner 0    :  73346
     miner 1    :  73346
     miner 2    :  73346
     miner 3    :  73346
     miner 5    :  73346
     miner 6    :  73346
     miner 7    :  73346
     miner 9    :  73346
     miner 8    :  73347
B104:
recieved miner in round
     miner 8    :  74041
     miner 0    :  74041
     miner 1    :  74041
     miner 2    :  74041
     miner 3    :  74041
     miner 4    :  74041
     miner 5    :  74041
     miner 9    :  74041
     miner 6    :  74042
     miner 7    :  74042
B105:
recieved miner in round
     miner 3    :  74717
     miner 0    :  74717
     miner 1    :  74717
     miner 2    :  74717
     miner 4    :  74717
     miner 5    :  74717
     miner 6    :  74717
     miner 8    :  74717
     miner 9    :  74717
     miner 7    :  74718
B106:
recieved miner in round
     miner 4    :  75487
     miner 2    :  75487
     miner 3    :  75487
     miner 5    :  75487
     miner 6    :  75487
     miner 7    :  75487
     miner 9    :  75487
     miner 0    :  75488
     miner 1    :  75488
     miner 8    :  75488
B107:
recieved miner in round
     miner 3    :  76171
     miner 0    :  76171
     miner 1    :  76171
     miner 2    :  76171
     miner 4    :  76171
     miner 5    :  76171
     miner 7    :  76171
     miner 6    :  76172
     miner 8    :  76172
     miner 9    :  76172
B108:
recieved miner in round
     miner 2    :  76882
     miner 0    :  76882
     miner 3    :  76882
     miner 4    :  76882
     miner 5    :  76882
     miner 6    :  76882
     miner 8    :  76882
     miner 9    :  76882
     miner 1    :  76883
     miner 7    :  76883
B109:
recieved miner in round
     miner 3    :  77596
     miner 0    :  77596
     miner 1    :  77596
     miner 4    :  77596
     miner 5    :  77596
     miner 7    :  77596
     miner 8    :  77596
     miner 9    :  77596
     miner 2    :  77597
     miner 6    :  77597
B110:
recieved miner in round
     miner 4    :  78265
     miner 0    :  78265
     miner 3    :  78265
     miner 5    :  78265
     miner 6    :  78265
     miner 7    :  78265
     miner 8    :  78265
     miner 9    :  78265
     miner 1    :  78266
     miner 2    :  78266
B111:
recieved miner in round
     miner 7    :  78980
     miner 0    :  78980
     miner 1    :  78980
     miner 2    :  78980
     miner 3    :  78980
     miner 4    :  78980
     miner 5    :  78980
     miner 6    :  78980
     miner 8    :  78980
     miner 9    :  78980
B112:
recieved miner in round
     miner 0    :  79665
     miner 1    :  79665
     miner 2    :  79665
     miner 4    :  79665
     miner 5    :  79665
     miner 6    :  79665
     miner 7    :  79665
     miner 8    :  79665
     miner 9    :  79665
     miner 3    :  79666
B113:
recieved miner in round
     miner 8    :  80366
     miner 2    :  80366
     miner 3    :  80366
     miner 4    :  80366
     miner 5    :  80366
     miner 6    :  80366
     miner 7    :  80366
     miner 0    :  80367
     miner 1    :  80367
     miner 9    :  80367
B114:
recieved miner in round
     miner 1    :  80367
     miner 2    :  80367
     miner 3    :  80367
     miner 4    :  80367
     miner 5    :  80367
     miner 6    :  80367
     miner 7    :  80367
     miner 9    :  80367
     miner 0    :  80368
     miner 8    :  80368
B115:
recieved miner in round
     miner 4    :  81050
     miner 0    :  81050
     miner 1    :  81050
     miner 2    :  81050
     miner 3    :  81050
     miner 5    :  81050
     miner 6    :  81050
