B1:
recieved miner in round
B10:
recieved miner in round
     miner 8    :  3538
     miner 0    :  3538
     miner 1    :  3538
     miner 2    :  3538
     miner 3    :  3538
     miner 4    :  3538
     miner 5    :  3538
     miner 6    :  3538
     miner 7    :  3538
     miner 9    :  3538
B11:
recieved miner in round
     miner 5    :  3875
     miner 0    :  3875
     miner 1    :  3875
     miner 2    :  3875
     miner 3    :  3875
     miner 4    :  3875
     miner 6    :  3875
     miner 7    :  3875
     miner 8    :  3875
     miner 9    :  3875
B12:
recieved miner in round
     miner 5    :  4215
     miner 0    :  4215
     miner 3    :  4215
     miner 6    :  4215
     miner 7    :  4215
     miner 9    :  4215
     miner 1    :  4216
     miner 2    :  4216
     miner 4    :  4216
     miner 8    :  4216
B13:
recieved miner in round
     miner 5    :  4564
     miner 0    :  4564
     miner 1    :  4564
     miner 2    :  4564
     miner 3    :  4564
     miner 4    :  4564
     miner 6    :  4564
     miner 7    :  4564
     miner 8    :  4564
     miner 9    :  4565
B14:
recieved miner in round
     miner 6    :  4924
     miner 1    :  4924
     miner 2    :  4924
     miner 3    :  4924
     miner 4    :  4924
     miner 5    :  4924
     miner 7    :  4924
     miner 9    :  4924
     miner 8    :  4925
     miner 0    :  4926
B15:
recieved miner in round
     miner 6    :  5307
     miner 0    :  5307
     miner 1    :  5307
     miner 5    :  5307
     miner 7    :  5307
     miner 8    :  5307
     miner 9    :  5307
     miner 2    :  5308
     miner 3    :  5308
     miner 4    :  5308
B16:
recieved miner in round
     miner 2    :  5659
     miner 0    :  5659
     miner 1    :  5659
     miner 3    :  5659
     miner 4    :  5659
     miner 5    :  5659
     miner 6    :  5659
     miner 7    :  5659
     miner 9    :  5659
     miner 8    :  5660
B17:
recieved miner in round
     miner 4    :  6009
     miner 0    :  6009
     miner 1    :  6009
     miner 2    :  6009
     miner 5    :  6009
     miner 6    :  6009
     miner 7    :  6009
     miner 9    :  6009
     miner 3    :  6010
     miner 8    :  6010
B18:
recieved miner in round
     miner 1    :  6384
     miner 2    :  6384
     miner 3    :  6384
     miner 5    :  6384
     miner 6    :  6384
     miner 7    :  6384
     miner 9    :  6384
     miner 0    :  6385
     miner 4    :  6385
     miner 8    :  6385
B19:
recieved miner in round
     miner 1    :  6720
     miner 0    :  6720
     miner 2    :  6720
     miner 3    :  6720
     miner 4    :  6720
     miner 5    :  6720
     miner 7    :  6720
     miner 8    :  6720
     miner 9    :  6720
     miner 6    :  6721
B20:
recieved miner in round
     miner 6    :  7075
     miner 0    :  7075
     miner 1    :  7075
     miner 2    :  7075
     miner 3    :  7075
     miner 4    :  7075
     miner 5    :  7075
     miner 7    :  7075
     miner 8    :  7075
     miner 9    :  7075
B21:
recieved miner in round
     miner 8    :  7447
     miner 0    :  7447
     miner 1    :  7447
     miner 2    :  7447
     miner 3    :  7447
     miner 4    :  7447
     miner 5    :  7447
     miner 6    :  7447
     miner 7    :  7447
     miner 9    :  7448
B22:
recieved miner in round
     miner 1    :  7796
     miner 0    :  7796
     miner 2    :  7796
     miner 3    :  7796
     miner 5    :  7796
     miner 6    :  7796
     miner 7    :  7796
     miner 9    :  7796
     miner 4    :  7797
     miner 8    :  7797
B23:
recieved miner in round
     miner 2    :  8180
     miner 0    :  8180
     miner 1    :  8180
     miner 3    :  8180
     miner 5    :  8180
     miner 6    :  8180
     miner 7    :  8180
     miner 8    :  8180
     miner 9    :  8180
     miner 4    :  8181
B24:
recieved miner in round
     miner 7    :  8551
     miner 0    :  8551
     miner 1    :  8551
     miner 2    :  8551
     miner 3    :  8551
     miner 4    :  8551
     miner 5    :  8551
     miner 6    :  8551
     miner 8    :  8551
     miner 9    :  8551
B25:
recieved miner in round
     miner 2    :  8900
     miner 1    :  8900
     miner 4    :  8900
     miner 5    :  8900
     miner 8    :  8900
     miner 9    :  8900
     miner 0    :  8901
     miner 3    :  8901
     miner 6    :  8901
     miner 7    :  8901
B26:
recieved miner in round
     miner 0    :  9256
     miner 1    :  9256
     miner 2    :  9256
     miner 4    :  9256
     miner 5    :  9256
     miner 6    :  9256
     miner 3    :  9257
     miner 7    :  9257
     miner 8    :  9257
     miner 9    :  9258
B27:
recieved miner in round
     miner 0    :  9631
     miner 1    :  9631
     miner 2    :  9631
     miner 3    :  9631
     miner 4    :  9631
     miner 6    :  9631
     miner 9    :  9631
     miner 5    :  9632
     miner 7    :  9632
     miner 8    :  9633
B28:
recieved miner in round
     miner 5    :  9973
     miner 0    :  9973
     miner 1    :  9973
     miner 3    :  9973
     miner 4    :  9973
     miner 6    :  9973
     miner 7    :  9973
     miner 9    :  9973
     miner 8    :  9974
     miner 2    :  9975
B29:
recieved miner in round
     miner 5    :  10321
     miner 2    :  10321
     miner 3    :  10321
     miner 4    :  10321
     miner 6    :  10321
     miner 7    :  10321
     miner 8    :  10321
     miner 9    :  10321
     miner 0    :  10322
     miner 1    :  10322
B30:
recieved miner in round
     miner 9    :  10684
     miner 0    :  10684
     miner 1    :  10684
     miner 2    :  10684
     miner 3    :  10684
     miner 4    :  10684
     miner 5    :  10684
     miner 6    :  10684
     miner 7    :  10684
     miner 8    :  10684
B31:
recieved miner in round
     miner 1    :  11040
     miner 0    :  11040
     miner 3    :  11040
     miner 4    :  11040
     miner 5    :  11040
     miner 6    :  11040
     miner 8    :  11040
     miner 9    :  11040
     miner 2    :  11041
     miner 7    :  11041
B32:
recieved miner in round
     miner 6    :  11380
     miner 0    :  11380
     miner 1    :  11380
     miner 2    :  11380
     miner 3    :  11380
     miner 4    :  11380
     miner 5    :  11380
     miner 7    :  11380
     miner 9    :  11380
     miner 8    :  11382
B33:
recieved miner in round
     miner 0    :  11720
     miner 2    :  11720
     miner 3    :  11720
     miner 4    :  11720
     miner 5    :  11720
     miner 6    :  11720
     miner 7    :  11720
     miner 8    :  11720
     miner 9    :  11720
     miner 1    :  11721
B34:
recieved miner in round
     miner 7    :  12070
     miner 0    :  12070
     miner 2    :  12070
     miner 3    :  12070
     miner 4    :  12070
     miner 5    :  12070
     miner 6    :  12070
     miner 8    :  12070
     miner 9    :  12070
     miner 1    :  12071
B35:
recieved miner in round
     miner 8    :  12405
     miner 0    :  12405
     miner 1    :  12405
     miner 2    :  12405
     miner 4    :  12405
     miner 5    :  12405
     miner 6    :  12405
     miner 7    :  12405
     miner 9    :  12405
     miner 3    :  12406
B36:
recieved miner in round
     miner 5    :  12741
     miner 0    :  12741
     miner 1    :  12741
     miner 2    :  12741
     miner 3    :  12741
     miner 4    :  12741
     miner 7    :  12741
     miner 8    :  12741
     miner 9    :  12741
     miner 6    :  12742
B37:
recieved miner in round
     miner 0    :  13130
     miner 2    :  13130
     miner 3    :  13130
     miner 4    :  13130
     miner 5    :  13130
     miner 6    :  13130
     miner 7    :  13130
     miner 8    :  13130
     miner 9    :  13130
     miner 1    :  13132
B38:
recieved miner in round
     miner 7    :  13531
     miner 0    :  13531
     miner 3    :  13531
     miner 4    :  13531
     miner 5    :  13531
     miner 6    :  13531
     miner 8    :  13531
     miner 9    :  13531
     miner 1    :  13532
     miner 2    :  13532
B39:
recieved miner in round
     miner 7    :  13909
     miner 0    :  13909
     miner 1    :  13909
     miner 2    :  13909
     miner 3    :  13909
     miner 4    :  13909
     miner 5    :  13909
     miner 6    :  13909
     miner 9    :  13909
     miner 8    :  13910
B40:
recieved miner in round
     miner 4    :  14293
     miner 0    :  14293
     miner 1    :  14293
     miner 2    :  14293
     miner 3    :  14293
     miner 5    :  14293
     miner 7    :  14293
     miner 8    :  14293
     miner 9    :  14293
     miner 6    :  14294
B41:
recieved miner in round
     miner 9    :  14630
     miner 0    :  14630
     miner 1    :  14630
     miner 2    :  14630
     miner 3    :  14630
     miner 4    :  14630
     miner 5    :  14630
     miner 6    :  14630
     miner 7    :  14630
     miner 8    :  14630
B42:
recieved miner in round
     miner 3    :  14969
     miner 0    :  14969
     miner 1    :  14969
     miner 2    :  14969
     miner 4    :  14969
     miner 5    :  14969
     miner 7    :  14969
     miner 8    :  14969
     miner 9    :  14969
     miner 6    :  14970
B43:
recieved miner in round
     miner 9    :  15346
     miner 0    :  15346
     miner 1    :  15346
     miner 2    :  15346
     miner 3    :  15346
     miner 5    :  15346
     miner 6    :  15346
     miner 7    :  15346
     miner 8    :  15346
     miner 4    :  15347
B44:
recieved miner in round
     miner 5    :  15700
     miner 1    :  15700
     miner 2    :  15700
     miner 3    :  15700
     miner 6    :  15700
     miner 7    :  15700
     miner 8    :  15700
     miner 9    :  15700
     miner 0    :  15701
     miner 4    :  15701
B45:
recieved miner in round
     miner 7    :  16074
     miner 0    :  16074
     miner 1    :  16074
     miner 2    :  16074
     miner 3    :  16074
     miner 4    :  16074
     miner 5    :  16074
     miner 6    :  16074
     miner 8    :  16074
     miner 9    :  16074
B46:
recieved miner in round
     miner 0    :  16450
     miner 1    :  16450
     miner 2    :  16450
     miner 3    :  16450
     miner 4    :  16450
     miner 5    :  16450
     miner 7    :  16450
     miner 8    :  16450
     miner 9    :  16450
     miner 6    :  16451
B47:
recieved miner in round
     miner 2    :  16813
     miner 0    :  16813
     miner 3    :  16813
     miner 4    :  16813
     miner 5    :  16813
     miner 6    :  16813
     miner 7    :  16813
     miner 8    :  16813
     miner 9    :  16813
     miner 1    :  16814
B48:
recieved miner in round
     miner 1    :  17176
     miner 2    :  17176
     miner 4    :  17176
     miner 5    :  17176
     miner 6    :  17176
     miner 7    :  17176
     miner 8    :  17176
     miner 9    :  17176
     miner 0    :  17177
     miner 3    :  17178
B49:
recieved miner in round
     miner 6    :  17525
     miner 0    :  17525
     miner 1    :  17525
     miner 2    :  17525
     miner 3    :  17525
     miner 4    :  17525
     miner 5    :  17525
     miner 7    :  17525
     miner 8    :  17525
     miner 9    :  17525
B50:
recieved miner in round
     miner 3    :  17885
     miner 0    :  17885
     miner 1    :  17885
     miner 2    :  17885
     miner 6    :  17885
     miner 7    :  17885
     miner 8    :  17885
     miner 4    :  17886
     miner 5    :  17886
     miner 9    :  17886
B51:
recieved miner in round
     miner 8    :  18241
     miner 0    :  18241
     miner 1    :  18241
     miner 2    :  18241
     miner 5    :  18241
     miner 6    :  18241
     miner 7    :  18241
     miner 9    :  18241
     miner 3    :  18242
     miner 4    :  18242
B52:
recieved miner in round
     miner 6    :  18585
     miner 0    :  18585
     miner 1    :  18585
     miner 2    :  18585
     miner 4    :  18585
     miner 5    :  18585
     miner 7    :  18585
     miner 8    :  18585
     miner 9    :  18585
     miner 3    :  18586
B53:
recieved miner in round
     miner 5    :  18924
     miner 0    :  18924
     miner 1    :  18924
     miner 3    :  18924
     miner 4    :  18924
     miner 6    :  18924
     miner 7    :  18924
     miner 8    :  18924
     miner 9    :  18924
     miner 2    :  18925
B54:
recieved miner in round
     miner 8    :  19262
     miner 1    :  19262
     miner 2    :  19262
     miner 4    :  19262
     miner 6    :  19262
     miner 7    :  19262
     miner 0    :  19263
     miner 3    :  19263
     miner 5    :  19263
     miner 9    :  19263
B55:
recieved miner in round
     miner 7    :  19610
     miner 0    :  19610
     miner 1    :  19610
     miner 2    :  19610
     miner 3    :  19610
     miner 4    :  19610
     miner 5    :  19610
     miner 6    :  19610
     miner 8    :  19610
     miner 9    :  19610
B56:
recieved miner in round
     miner 7    :  19948
     miner 0    :  19948
     miner 1    :  19948
     miner 2    :  19948
     miner 3    :  19948
     miner 4    :  19948
     miner 5    :  19948
     miner 6    :  19948
     miner 9    :  19948
     miner 8    :  19949
B57:
recieved miner in round
     miner 5    :  20324
     miner 0    :  20324
     miner 2    :  20324
     miner 3    :  20324
     miner 7    :  20324
     miner 8    :  20324
     miner 9    :  20324
     miner 1    :  20325
     miner 4    :  20325
     miner 6    :  20325
B58:
recieved miner in round
     miner 5    :  20660
     miner 0    :  20660
     miner 1    :  20660
     miner 2    :  20660
     miner 3    :  20660
     miner 4    :  20660
     miner 6    :  20660
     miner 7    :  20660
     miner 8    :  20660
     miner 9    :  20660
B59:
recieved miner in round
     miner 8    :  21009
     miner 0    :  21009
     miner 2    :  21009
     miner 3    :  21009
     miner 4    :  21009
     miner 5    :  21009
     miner 6    :  21009
     miner 7    :  21009
     miner 9    :  21009
     miner 1    :  21011
B60:
recieved miner in round
     miner 3    :  21345
     miner 0    :  21345
     miner 1    :  21345
     miner 4    :  21345
     miner 5    :  21345
     miner 6    :  21345
     miner 7    :  21345
     miner 8    :  21345
     miner 9    :  21345
     miner 2    :  21346
B61:
recieved miner in round
     miner 7    :  21692
     miner 0    :  21692
     miner 1    :  21692
     miner 2    :  21692
     miner 3    :  21692
     miner 4    :  21692
     miner 5    :  21692
     miner 9    :  21692
     miner 6    :  21693
     miner 8    :  21693
B62:
recieved miner in round
     miner 0    :  22032
     miner 1    :  22032
     miner 2    :  22032
     miner 3    :  22032
     miner 5    :  22032
     miner 7    :  22032
     miner 8    :  22032
     miner 4    :  22033
     miner 6    :  22033
     miner 9    :  22033
B63:
recieved miner in round
     miner 5    :  22375
     miner 1    :  22375
     miner 2    :  22375
     miner 3    :  22375
     miner 4    :  22375
     miner 6    :  22375
     miner 8    :  22375
     miner 9    :  22375
     miner 0    :  22376
     miner 7    :  22376
B64:
recieved miner in round
     miner 6    :  22724
     miner 0    :  22724
     miner 1    :  22724
     miner 3    :  22724
     miner 4    :  22724
     miner 5    :  22724
     miner 7    :  22724
     miner 9    :  22724
     miner 2    :  22725
     miner 8    :  22725
B65:
recieved miner in round
     miner 5    :  23087
     miner 0    :  23087
     miner 1    :  23087
     miner 2    :  23087
     miner 3    :  23087
     miner 4    :  23087
     miner 6    :  23087
     miner 7    :  23087
     miner 8    :  23087
     miner 9    :  23088
B66:
recieved miner in round
     miner 9    :  23432
     miner 0    :  23432
     miner 2    :  23432
     miner 3    :  23432
     miner 4    :  23432
     miner 5    :  23432
     miner 6    :  23432
     miner 7    :  23432
     miner 8    :  23432
     miner 1    :  23433
B67:
recieved miner in round
     miner 0    :  23766
     miner 1    :  23766
     miner 2    :  23766
     miner 3    :  23766
     miner 4    :  23766
     miner 5    :  23766
     miner 6    :  23766
     miner 7    :  23766
     miner 9    :  23766
     miner 8    :  23768
B68:
recieved miner in round
     miner 3    :  24115
     miner 0    :  24115
     miner 1    :  24115
     miner 2    :  24115
     miner 4    :  24115
     miner 5    :  24115
     miner 6    :  24115
     miner 7    :  24115
     miner 8    :  24116
     miner 9    :  24116
B69:
recieved miner in round
     miner 5    :  24497
     miner 2    :  24497
     miner 3    :  24497
     miner 4    :  24497
     miner 8    :  24497
     miner 1    :  24498
     miner 6    :  24498
     miner 7    :  24498
     miner 9    :  24498
     miner 0    :  24499
B70:
recieved miner in round
     miner 9    :  24851
     miner 1    :  24851
     miner 2    :  24851
     miner 4    :  24851
     miner 5    :  24851
     miner 6    :  24851
     miner 7    :  24851
     miner 8    :  24851
     miner 0    :  24852
     miner 3    :  24853
B71:
recieved miner in round
     miner 7    :  25266
     miner 0    :  25266
     miner 1    :  25266
     miner 2    :  25266
     miner 3    :  25266
     miner 4    :  25266
     miner 5    :  25266
     miner 8    :  25266
     miner 9    :  25266
     miner 6    :  25267
B72:
recieved miner in round
     miner 7    :  25612
     miner 0    :  25612
     miner 1    :  25612
     miner 2    :  25612
     miner 3    :  25612
     miner 4    :  25612
     miner 5    :  25612
     miner 6    :  25612
     miner 8    :  25612
     miner 9    :  25614
B73:
recieved miner in round
     miner 3    :  25955
     miner 0    :  25955
     miner 1    :  25955
     miner 4    :  25955
     miner 5    :  25955
     miner 6    :  25955
     miner 7    :  25955
     miner 8    :  25955
     miner 9    :  25955
     miner 2    :  25956
B74:
recieved miner in round
     miner 3    :  26288
     miner 0    :  26288
     miner 2    :  26288
     miner 4    :  26288
     miner 6    :  26288
     miner 7    :  26288
     miner 8    :  26288
     miner 9    :  26288
     miner 1    :  26289
     miner 5    :  26289
B75:
recieved miner in round
     miner 5    :  26638
     miner 2    :  26638
     miner 3    :  26638
     miner 6    :  26638
     miner 8    :  26638
     miner 9    :  26638
     miner 0    :  26639
     miner 1    :  26639
     miner 4    :  26639
     miner 7    :  26639
B76:
recieved miner in round
     miner 6    :  26997
     miner 0    :  26997
     miner 2    :  26997
     miner 3    :  26997
     miner 4    :  26997
     miner 5    :  26997
     miner 7    :  26997
     miner 1    :  26998
     miner 8    :  26998
     miner 9    :  26998
B77:
recieved miner in round
     miner 8    :  27332
     miner 0    :  27332
     miner 3    :  27332
     miner 4    :  27332
     miner 5    :  27332
     miner 6    :  27332
     miner 7    :  27332
     miner 9    :  27332
     miner 1    :  27333
     miner 2    :  27333
B78:
recieved miner in round
     miner 6    :  27699
     miner 0    :  27699
     miner 2    :  27699
     miner 3    :  27699
     miner 5    :  27699
     miner 7    :  27699
     miner 8    :  27699
     miner 9    :  27699
     miner 1    :  27700
     miner 4    :  27701
B79:
recieved miner in round
     miner 5    :  28036
     miner 0    :  28036
     miner 1    :  28036
     miner 2    :  28036
     miner 3    :  28036
     miner 4    :  28036
     miner 6    :  28036
     miner 7    :  28036
     miner 8    :  28036
     miner 9    :  28036
B80:
recieved miner in round
     miner 4    :  28400
     miner 0    :  28400
     miner 1    :  28400
     miner 2    :  28400
     miner 3    :  28400
     miner 5    :  28400
     miner 6    :  28400
     miner 7    :  28400
     miner 8    :  28400
     miner 9    :  28401
B81:
recieved miner in round
     miner 3    :  28736
     miner 0    :  28736
     miner 2    :  28736
     miner 4    :  28736
     miner 5    :  28736
     miner 6    :  28736
     miner 7    :  28736
     miner 8    :  28736
     miner 9    :  28736
     miner 1    :  28737
B82:
recieved miner in round
     miner 5    :  29107
     miner 2    :  29107
     miner 3    :  29107
     miner 4    :  29107
     miner 6    :  29107
     miner 7    :  29107
     miner 8    :  29107
     miner 9    :  29107
     miner 0    :  29108
     miner 1    :  29108
B83:
recieved miner in round
     miner 0    :  29488
     miner 1    :  29488
     miner 2    :  29488
     miner 5    :  29488
     miner 7    :  29488
     miner 8    :  29488
     miner 3    :  29489
     miner 4    :  29489
     miner 6    :  29489
     miner 9    :  29489
B84:
recieved miner in round
     miner 6    :  29865
     miner 1    :  29865
     miner 3    :  29865
     miner 4    :  29865
     miner 5    :  29865
     miner 8    :  29865
     miner 0    :  29866
     miner 2    :  29866
     miner 9    :  29866
     miner 7    :  29867
B85:
recieved miner in round
     miner 2    :  30208
     miner 1    :  30208
     miner 4    :  30208
     miner 6    :  30208
     miner 7    :  30208
     miner 8    :  30208
     miner 9    :  30208
     miner 0    :  30209
     miner 3    :  30209
     miner 5    :  30209
B86:
recieved miner in round
     miner 2    :  30547
     miner 4    :  30547
     miner 6    :  30547
     miner 7    :  30547
     miner 9    :  30547
     miner 0    :  30548
     miner 1    :  30548
     miner 3    :  30548
     miner 5    :  30548
     miner 8    :  30548
B87:
recieved miner in round
     miner 3    :  30886
     miner 0    :  30886
     miner 1    :  30886
     miner 2    :  30886
     miner 4    :  30886
     miner 5    :  30886
     miner 6    :  30886
     miner 7    :  30886
     miner 8    :  30886
     miner 9    :  30886
B88:
recieved miner in round
     miner 1    :  31221
     miner 0    :  31221
     miner 2    :  31221
     miner 4    :  31221
     miner 5    :  31221
     miner 6    :  31221
     miner 7    :  31221
     miner 9    :  31221
     miner 3    :  31222
     miner 8    :  31222
B89:
recieved miner in round
     miner 2    :  31566
     miner 0    :  31566
     miner 1    :  31566
     miner 3    :  31566
     miner 4    :  31566
     miner 5    :  31566
     miner 6    :  31566
     miner 7    :  31566
     miner 8    :  31566
     miner 9    :  31567
B90:
recieved miner in round
     miner 8    :  31937
     miner 0    :  31937
     miner 1    :  31937
     miner 2    :  31937
     miner 3    :  31937
     miner 4    :  31937
     miner 5    :  31937
     miner 6    :  31937
     miner 7    :  31937
     miner 9    :  31937
B91:
recieved miner in round
     miner 7    :  32280
     miner 1    :  32280
     miner 2    :  32280
     miner 4    :  32280
     miner 5    :  32280
     miner 6    :  32280
     miner 8    :  32280
     miner 9    :  32280
     miner 3    :  32281
     miner 0    :  32282
B92:
recieved miner in round
     miner 9    :  32676
     miner 3    :  32676
     miner 4    :  32676
     miner 5    :  32676
     miner 6    :  32676
     miner 7    :  32676
     miner 8    :  32676
     miner 0    :  32677
     miner 1    :  32677
     miner 2    :  32677
B93:
recieved miner in round
     miner 5    :  33017
     miner 0    :  33017
     miner 1    :  33017
     miner 2    :  33017
     miner 3    :  33017
     miner 4    :  33017
     miner 6    :  33017
     miner 8    :  33017
     miner 9    :  33017
     miner 7    :  33018
B94:
recieved miner in round
     miner 6    :  33361
     miner 1    :  33361
     miner 2    :  33361
     miner 3    :  33361
     miner 5    :  33361
     miner 7    :  33361
     miner 8    :  33361
     miner 4    :  33362
     miner 9    :  33362
     miner 0    :  33363
B95:
recieved miner in round
     miner 6    :  33718
     miner 0    :  33718
     miner 2    :  33718
     miner 4    :  33718
     miner 7    :  33718
     miner 8    :  33718
     miner 9    :  33718
     miner 1    :  33719
     miner 3    :  33719
     miner 5    :  33719
B96:
recieved miner in round
     miner 6    :  34067
     miner 0    :  34067
     miner 2    :  34067
     miner 3    :  34067
     miner 5    :  34067
     miner 8    :  34067
     miner 9    :  34067
     miner 1    :  34068
     miner 4    :  34068
     miner 7    :  34068
B97:
recieved miner in round
     miner 2    :  34434
     miner 0    :  34434
     miner 1    :  34434
     miner 3    :  34434
     miner 4    :  34434
     miner 5    :  34434
     miner 6    :  34434
     miner 7    :  34434
     miner 8    :  34434
     miner 9    :  34434
B98:
recieved miner in round
     miner 8    :  34800
     miner 2    :  34800
     miner 5    :  34800
     miner 7    :  34800
     miner 9    :  34800
     miner 0    :  34801
     miner 1    :  34801
     miner 3    :  34801
     miner 4    :  34801
     miner 6    :  34801
B99:
recieved miner in round
     miner 7    :  35166
     miner 0    :  35166
     miner 1    :  35166
     miner 2    :  35166
     miner 3    :  35166
     miner 5    :  35166
     miner 6    :  35166
     miner 9    :  35166
     miner 4    :  35167
     miner 8    :  35167
B100:
recieved miner in round
     miner 4    :  35503
     miner 0    :  35503
     miner 2    :  35503
     miner 5    :  35503
     miner 6    :  35503
     miner 7    :  35503
     miner 8    :  35503
     miner 9    :  35503
     miner 1    :  35504
     miner 3    :  35504
B101:
recieved miner in round
     miner 7    :  35849
     miner 0    :  35849
     miner 3    :  35849
     miner 4    :  35849
     miner 5    :  35849
     miner 6    :  35849
     miner 8    :  35849
     miner 1    :  35850
     miner 9    :  35850
     miner 2    :  35851
B102:
recieved miner in round
     miner 2    :  36190
     miner 0    :  36190
     miner 1    :  36190
     miner 3    :  36190
     miner 4    :  36190
     miner 5    :  36190
     miner 6    :  36190
     miner 7    :  36190
     miner 8    :  36190
     miner 9    :  36191
B103:
recieved miner in round
     miner 9    :  36533
     miner 0    :  36533
     miner 2    :  36533
     miner 3    :  36533
     miner 4    :  36533
     miner 5    :  36533
     miner 1    :  36534
     miner 6    :  36534
     miner 7    :  36534
     miner 8    :  36534
B104:
recieved miner in round
     miner 5    :  36893
     miner 1    :  36893
     miner 2    :  36893
     miner 3    :  36893
     miner 4    :  36893
     miner 9    :  36893
     miner 6    :  36894
     miner 7    :  36894
     miner 8    :  36894
     miner 0    :  36895
B105:
recieved miner in round
     miner 4    :  37261
     miner 1    :  37261
     miner 3    :  37261
     miner 6    :  37261
     miner 8    :  37261
     miner 9    :  37261
     miner 2    :  37262
     miner 5    :  37262
     miner 7    :  37262
     miner 0    :  37263
B106:
recieved miner in round
     miner 4    :  37605
     miner 0    :  37605
     miner 1    :  37605
     miner 2    :  37605
     miner 3    :  37605
     miner 5    :  37605
     miner 6    :  37605
     miner 7    :  37605
     miner 8    :  37605
     miner 9    :  37606
B107:
recieved miner in round
     miner 4    :  37946
     miner 0    :  37946
     miner 1    :  37946
     miner 3    :  37946
     miner 5    :  37946
     miner 6    :  37946
     miner 8    :  37946
     miner 2    :  37947
     miner 7    :  37947
     miner 9    :  37947
B108:
recieved miner in round
     miner 4    :  38285
     miner 0    :  38285
     miner 1    :  38285
     miner 2    :  38285
     miner 3    :  38285
     miner 5    :  38285
     miner 8    :  38285
     miner 9    :  38285
     miner 6    :  38286
     miner 7    :  38286
B109:
recieved miner in round
     miner 4    :  38660
     miner 0    :  38660
     miner 1    :  38660
     miner 2    :  38660
     miner 6    :  38660
     miner 7    :  38660
     miner 8    :  38660
     miner 9    :  38660
     miner 3    :  38661
     miner 5    :  38662
B110:
recieved miner in round
     miner 5    :  39020
     miner 0    :  39020
     miner 1    :  39020
     miner 6    :  39020
     miner 8    :  39020
     miner 2    :  39021
     miner 3    :  39021
     miner 4    :  39021
     miner 9    :  39021
     miner 7    :  39022
B111:
recieved miner in round
     miner 0    :  39392
     miner 1    :  39392
     miner 2    :  39392
     miner 3    :  39392
     miner 4    :  39392
     miner 5    :  39392
     miner 7    :  39392
     miner 8    :  39392
     miner 9    :  39392
     miner 6    :  39393
B112:
recieved miner in round
     miner 1    :  39729
     miner 0    :  39729
     miner 2    :  39729
     miner 3    :  39729
     miner 4    :  39729
     miner 5    :  39729
     miner 7    :  39729
     miner 8    :  39729
     miner 9    :  39729
     miner 6    :  39730
B113:
recieved miner in round
     miner 6    :  40085
     miner 1    :  40085
     miner 2    :  40085
     miner 5    :  40085
     miner 7    :  40085
     miner 8    :  40085
     miner 9    :  40085
     miner 0    :  40086
     miner 3    :  40086
     miner 4    :  40087
B114:
recieved miner in round
     miner 7    :  40432
     miner 0    :  40432
     miner 1    :  40432
     miner 2    :  40432
     miner 3    :  40432
     miner 4    :  40432
     miner 5    :  40432
     miner 8    :  40432
     miner 9    :  40432
     miner 6    :  40433
B115:
recieved miner in round
     miner 0    :  40768
     miner 1    :  40768
     miner 4    :  40768
     miner 6    :  40768
     miner 7    :  40768
     miner 8    :  40768
     miner 9    :  40768
     miner 2    :  40769
