B1:
recieved miner in round
recieved miner in round
     miner 12   :  1574
     miner 0    :  1574
     miner 1    :  1574
     miner 2    :  1574
     miner 5    :  1574
     miner 6    :  1574
     miner 8    :  1574
     miner 9    :  1574
     miner 10   :  1574
     miner 11   :  1574
     miner 13   :  1574
     miner 14   :  1574
     miner 15   :  1574
     miner 3    :  1575
     miner 4    :  1575
     miner 7    :  1576
B20:
recieved miner in round
     miner 14   :  1664
     miner 0    :  1664
     miner 1    :  1664
     miner 2    :  1664
     miner 3    :  1664
     miner 5    :  1664
     miner 6    :  1664
     miner 7    :  1664
     miner 8    :  1664
     miner 9    :  1664
     miner 11   :  1664
     miner 12   :  1664
     miner 13   :  1664
     miner 15   :  1664
     miner 4    :  1665
     miner 10   :  1665
B21:
recieved miner in round
     miner 3    :  1749
     miner 0    :  1749
     miner 2    :  1749
     miner 4    :  1749
     miner 5    :  1749
     miner 6    :  1749
     miner 7    :  1749
     miner 8    :  1749
     miner 9    :  1749
     miner 10   :  1749
     miner 11   :  1749
     miner 13   :  1749
     miner 15   :  1749
     miner 1    :  1750
     miner 12   :  1750
     miner 14   :  1751
B22:
recieved miner in round
     miner 15   :  1835
     miner 0    :  1835
     miner 1    :  1835
     miner 2    :  1835
     miner 3    :  1835
     miner 4    :  1835
     miner 5    :  1835
     miner 6    :  1835
     miner 7    :  1835
     miner 9    :  1835
     miner 10   :  1835
     miner 11   :  1835
     miner 13   :  1835
     miner 14   :  1835
     miner 8    :  1836
     miner 12   :  1837
B23:
recieved miner in round
     miner 12   :  1837
     miner 0    :  1837
     miner 1    :  1837
     miner 2    :  1837
     miner 3    :  1837
     miner 4    :  1837
     miner 5    :  1837
     miner 7    :  1837
     miner 9    :  1837
     miner 10   :  1837
     miner 11   :  1837
     miner 13   :  1837
     miner 14   :  1837
     miner 15   :  1837
     miner 8    :  1838
     miner 6    :  1839
B24:
recieved miner in round
     miner 0    :  1919
     miner 1    :  1919
     miner 2    :  1919
     miner 3    :  1919
     miner 4    :  1919
     miner 5    :  1919
     miner 6    :  1919
     miner 7    :  1919
     miner 8    :  1919
     miner 9    :  1919
     miner 10   :  1919
     miner 12   :  1919
     miner 13   :  1919
     miner 14   :  1919
     miner 11   :  1920
     miner 15   :  1920
B25:
recieved miner in round
     miner 2    :  2010
     miner 0    :  2010
     miner 1    :  2010
     miner 3    :  2010
     miner 4    :  2010
     miner 7    :  2010
     miner 8    :  2010
     miner 9    :  2010
     miner 10   :  2010
     miner 11   :  2010
     miner 12   :  2010
     miner 13   :  2010
     miner 14   :  2010
     miner 15   :  2010
     miner 5    :  2011
     miner 6    :  2011
B26:
recieved miner in round
     miner 13   :  2093
     miner 0    :  2093
     miner 1    :  2093
     miner 2    :  2093
     miner 3    :  2093
     miner 5    :  2093
     miner 6    :  2093
     miner 7    :  2093
     miner 8    :  2093
     miner 9    :  2093
     miner 12   :  2093
     miner 14   :  2093
     miner 15   :  2093
     miner 4    :  2094
     miner 10   :  2094
     miner 11   :  2094
B27:
recieved miner in round
     miner 6    :  2177
     miner 0    :  2177
     miner 1    :  2177
     miner 2    :  2177
     miner 3    :  2177
     miner 5    :  2177
     miner 7    :  2177
     miner 8    :  2177
     miner 9    :  2177
     miner 11   :  2177
     miner 12   :  2177
     miner 13   :  2177
     miner 14   :  2177
     miner 15   :  2177
     miner 4    :  2178
     miner 10   :  2178
B28:
recieved miner in round
     miner 9    :  2270
     miner 0    :  2270
     miner 2    :  2270
     miner 3    :  2270
     miner 4    :  2270
     miner 5    :  2270
     miner 6    :  2270
     miner 7    :  2270
     miner 8    :  2270
     miner 11   :  2270
     miner 12   :  2270
     miner 13   :  2270
     miner 15   :  2270
     miner 1    :  2271
     miner 10   :  2271
     miner 14   :  2271
B29:
recieved miner in round
     miner 15   :  2354
     miner 0    :  2354
     miner 1    :  2354
     miner 2    :  2354
     miner 5    :  2354
     miner 6    :  2354
     miner 7    :  2354
     miner 8    :  2354
     miner 9    :  2354
     miner 10   :  2354
     miner 11   :  2354
     miner 12   :  2354
     miner 13   :  2354
     miner 14   :  2354
     miner 3    :  2355
     miner 4    :  2355
B30:
recieved miner in round
     miner 2    :  2440
     miner 0    :  2440
     miner 3    :  2440
     miner 5    :  2440
     miner 7    :  2440
     miner 9    :  2440
     miner 10   :  2440
     miner 11   :  2440
     miner 12   :  2440
     miner 13   :  2440
     miner 14   :  2440
     miner 15   :  2440
     miner 1    :  2441
     miner 4    :  2441
     miner 8    :  2441
     miner 6    :  2442
B31:
recieved miner in round
     miner 2    :  2523
     miner 0    :  2523
     miner 1    :  2523
     miner 3    :  2523
     miner 4    :  2523
     miner 5    :  2523
     miner 6    :  2523
     miner 8    :  2523
     miner 9    :  2523
     miner 11   :  2523
     miner 13   :  2523
     miner 15   :  2523
     miner 7    :  2524
     miner 10   :  2524
     miner 12   :  2524
     miner 14   :  2524
B32:
recieved miner in round
     miner 15   :  2608
     miner 0    :  2608
     miner 1    :  2608
     miner 2    :  2608
     miner 3    :  2608
     miner 4    :  2608
     miner 5    :  2608
     miner 6    :  2608
     miner 7    :  2608
     miner 8    :  2608
     miner 9    :  2608
     miner 10   :  2608
     miner 11   :  2608
     miner 12   :  2608
     miner 13   :  2608
     miner 14   :  2608
B33:
recieved miner in round
     miner 5    :  2692
     miner 0    :  2692
     miner 2    :  2692
     miner 3    :  2692
     miner 6    :  2692
     miner 7    :  2692
     miner 13   :  2692
     miner 15   :  2692
     miner 1    :  2693
     miner 4    :  2693
     miner 8    :  2693
     miner 9    :  2693
     miner 10   :  2693
     miner 11   :  2693
     miner 12   :  2693
     miner 14   :  2693
B34:
recieved miner in round
     miner 5    :  2775
     miner 1    :  2775
     miner 2    :  2775
     miner 4    :  2775
     miner 7    :  2775
     miner 8    :  2775
     miner 9    :  2775
     miner 10   :  2775
     miner 11   :  2775
     miner 12   :  2775
     miner 13   :  2775
     miner 14   :  2775
     miner 15   :  2775
     miner 0    :  2776
     miner 3    :  2776
     miner 6    :  2776
B35:
recieved miner in round
     miner 5    :  2863
     miner 0    :  2863
     miner 1    :  2863
     miner 3    :  2863
     miner 4    :  2863
     miner 7    :  2863
     miner 8    :  2863
     miner 9    :  2863
     miner 10   :  2863
     miner 11   :  2863
     miner 12   :  2863
     miner 14   :  2863
     miner 15   :  2863
     miner 6    :  2864
     miner 13   :  2864
     miner 2    :  2865
B36:
recieved miner in round
     miner 4    :  2948
     miner 1    :  2948
     miner 2    :  2948
     miner 3    :  2948
     miner 5    :  2948
     miner 6    :  2948
     miner 7    :  2948
     miner 8    :  2948
     miner 11   :  2948
     miner 13   :  2948
     miner 14   :  2948
     miner 15   :  2948
     miner 0    :  2949
     miner 9    :  2949
     miner 10   :  2949
     miner 12   :  2949
B37:
recieved miner in round
     miner 2    :  3034
     miner 0    :  3034
     miner 3    :  3034
     miner 4    :  3034
     miner 5    :  3034
     miner 7    :  3034
     miner 8    :  3034
     miner 9    :  3034
     miner 10   :  3034
     miner 11   :  3034
     miner 12   :  3034
     miner 13   :  3034
     miner 14   :  3034
     miner 15   :  3034
     miner 1    :  3035
     miner 6    :  3035
B38:
recieved miner in round
     miner 12   :  3117
     miner 0    :  3117
     miner 3    :  3117
     miner 4    :  3117
     miner 6    :  3117
     miner 7    :  3117
     miner 8    :  3117
     miner 9    :  3117
     miner 11   :  3117
     miner 13   :  3117
     miner 14   :  3117
     miner 15   :  3117
     miner 1    :  3118
     miner 2    :  3118
     miner 5    :  3118
     miner 10   :  3118
B39:
recieved miner in round
     miner 4    :  3206
     miner 1    :  3206
     miner 2    :  3206
     miner 3    :  3206
     miner 5    :  3206
     miner 6    :  3206
     miner 7    :  3206
     miner 8    :  3206
     miner 11   :  3206
     miner 13   :  3206
     miner 14   :  3206
     miner 15   :  3206
     miner 0    :  3207
     miner 9    :  3207
     miner 10   :  3207
     miner 12   :  3207
B40:
recieved miner in round
     miner 6    :  3295
     miner 0    :  3295
     miner 1    :  3295
     miner 2    :  3295
     miner 4    :  3295
     miner 5    :  3295
     miner 7    :  3295
     miner 10   :  3295
     miner 11   :  3295
     miner 12   :  3295
     miner 13   :  3295
     miner 3    :  3296
     miner 8    :  3296
     miner 9    :  3296
     miner 15   :  3296
     miner 14   :  3297
B41:
recieved miner in round
     miner 8    :  3296
     miner 0    :  3296
     miner 1    :  3296
     miner 2    :  3296
     miner 4    :  3296
     miner 7    :  3296
     miner 10   :  3296
     miner 11   :  3296
     miner 12   :  3296
     miner 13   :  3296
     miner 14   :  3296
     miner 15   :  3296
     miner 3    :  3297
     miner 5    :  3297
     miner 6    :  3297
     miner 9    :  3297
B42:
recieved miner in round
     miner 11   :  3379
     miner 1    :  3379
     miner 2    :  3379
     miner 3    :  3379
     miner 4    :  3379
     miner 5    :  3379
     miner 6    :  3379
     miner 7    :  3379
     miner 8    :  3379
     miner 9    :  3379
     miner 10   :  3379
     miner 12   :  3379
     miner 13   :  3379
     miner 14   :  3379
     miner 15   :  3379
     miner 0    :  3380
B43:
recieved miner in round
     miner 0    :  3465
     miner 1    :  3465
     miner 2    :  3465
     miner 3    :  3465
     miner 5    :  3465
     miner 6    :  3465
     miner 7    :  3465
     miner 8    :  3465
     miner 9    :  3465
     miner 10   :  3465
     miner 11   :  3465
     miner 12   :  3465
     miner 13   :  3465
     miner 14   :  3465
     miner 15   :  3465
     miner 4    :  3466
B44:
recieved miner in round
     miner 10   :  3553
     miner 0    :  3553
     miner 1    :  3553
     miner 3    :  3553
     miner 4    :  3553
     miner 5    :  3553
     miner 6    :  3553
     miner 7    :  3553
     miner 8    :  3553
     miner 9    :  3553
     miner 11   :  3553
     miner 12   :  3553
     miner 13   :  3553
     miner 15   :  3553
     miner 2    :  3554
     miner 14   :  3554
B45:
recieved miner in round
     miner 3    :  3637
     miner 0    :  3637
     miner 1    :  3637
     miner 2    :  3637
     miner 6    :  3637
     miner 7    :  3637
     miner 8    :  3637
     miner 9    :  3637
     miner 10   :  3637
     miner 12   :  3637
     miner 13   :  3637
     miner 14   :  3637
     miner 15   :  3637
     miner 4    :  3638
     miner 5    :  3638
     miner 11   :  3638
B46:
recieved miner in round
     miner 0    :  3726
     miner 1    :  3726
     miner 3    :  3726
     miner 4    :  3726
     miner 5    :  3726
     miner 7    :  3726
     miner 9    :  3726
     miner 10   :  3726
     miner 11   :  3726
     miner 12   :  3726
     miner 14   :  3726
     miner 15   :  3726
     miner 2    :  3727
     miner 6    :  3727
     miner 8    :  3727
     miner 13   :  3727
B47:
recieved miner in round
     miner 14   :  3810
     miner 0    :  3810
     miner 1    :  3810
     miner 3    :  3810
     miner 5    :  3810
     miner 8    :  3810
     miner 10   :  3810
     miner 11   :  3810
     miner 12   :  3810
     miner 13   :  3810
     miner 15   :  3810
     miner 2    :  3811
     miner 4    :  3811
     miner 7    :  3811
     miner 9    :  3811
     miner 6    :  3812
B48:
recieved miner in round
     miner 5    :  3898
     miner 1    :  3898
     miner 2    :  3898
     miner 3    :  3898
     miner 4    :  3898
     miner 6    :  3898
     miner 7    :  3898
     miner 8    :  3898
     miner 9    :  3898
     miner 10   :  3898
     miner 11   :  3898
     miner 12   :  3898
     miner 0    :  3899
     miner 13   :  3899
     miner 14   :  3899
     miner 15   :  3899
B49:
recieved miner in round
     miner 2    :  3982
     miner 1    :  3982
     miner 4    :  3982
     miner 5    :  3982
     miner 6    :  3982
     miner 7    :  3982
     miner 8    :  3982
     miner 9    :  3982
     miner 10   :  3982
     miner 11   :  3982
     miner 12   :  3982
     miner 13   :  3982
     miner 14   :  3982
     miner 15   :  3982
     miner 0    :  3983
     miner 3    :  3983
B50:
recieved miner in round
     miner 14   :  4073
     miner 0    :  4073
     miner 2    :  4073
     miner 3    :  4073
     miner 4    :  4073
     miner 6    :  4073
     miner 10   :  4073
     miner 11   :  4073
     miner 12   :  4073
     miner 13   :  4073
     miner 15   :  4073
     miner 1    :  4074
     miner 5    :  4074
     miner 7    :  4074
     miner 8    :  4074
     miner 9    :  4074
B51:
recieved miner in round
     miner 1    :  4074
     miner 0    :  4074
     miner 2    :  4074
     miner 3    :  4074
     miner 4    :  4074
     miner 5    :  4074
     miner 7    :  4074
     miner 8    :  4074
     miner 9    :  4074
     miner 10   :  4074
     miner 11   :  4074
     miner 12   :  4074
     miner 13   :  4074
     miner 14   :  4074
     miner 15   :  4074
     miner 6    :  4076
B52:
recieved miner in round
     miner 11   :  4161
     miner 0    :  4161
     miner 1    :  4161
     miner 2    :  4161
     miner 4    :  4161
     miner 5    :  4161
     miner 6    :  4161
     miner 9    :  4161
     miner 14   :  4161
     miner 7    :  4162
     miner 8    :  4162
     miner 10   :  4162
     miner 12   :  4162
     miner 13   :  4162
     miner 15   :  4162
     miner 3    :  4163
B53:
recieved miner in round
     miner 3    :  4250
     miner 0    :  4250
     miner 1    :  4250
     miner 2    :  4250
     miner 4    :  4250
     miner 5    :  4250
     miner 6    :  4250
     miner 8    :  4250
     miner 9    :  4250
     miner 11   :  4250
     miner 13   :  4250
     miner 14   :  4250
     miner 7    :  4251
     miner 10   :  4251
     miner 12   :  4251
     miner 15   :  4252
B54:
recieved miner in round
     miner 10   :  4251
     miner 0    :  4251
     miner 1    :  4251
     miner 2    :  4251
     miner 3    :  4251
     miner 4    :  4251
     miner 5    :  4251
     miner 6    :  4251
     miner 7    :  4251
     miner 8    :  4251
     miner 9    :  4251
     miner 11   :  4251
     miner 12   :  4251
     miner 13   :  4251
     miner 14   :  4251
     miner 15   :  4252
B55:
recieved miner in round
     miner 9    :  4335
     miner 0    :  4335
     miner 2    :  4335
     miner 3    :  4335
     miner 5    :  4335
     miner 6    :  4335
     miner 7    :  4335
     miner 8    :  4335
     miner 11   :  4335
     miner 12   :  4335
     miner 13   :  4335
     miner 15   :  4335
     miner 1    :  4336
     miner 4    :  4336
     miner 10   :  4336
     miner 14   :  4336
B56:
recieved miner in round
     miner 0    :  4418
     miner 2    :  4418
     miner 3    :  4418
     miner 4    :  4418
     miner 6    :  4418
     miner 7    :  4418
     miner 8    :  4418
     miner 9    :  4418
     miner 10   :  4418
     miner 11   :  4418
     miner 12   :  4418
     miner 13   :  4418
     miner 14   :  4418
     miner 1    :  4419
     miner 5    :  4419
     miner 15   :  4419
B57:
recieved miner in round
     miner 4    :  4502
     miner 0    :  4502
     miner 1    :  4502
     miner 2    :  4502
     miner 3    :  4502
     miner 5    :  4502
     miner 6    :  4502
     miner 7    :  4502
     miner 8    :  4502
     miner 9    :  4502
     miner 10   :  4502
     miner 11   :  4502
     miner 12   :  4502
     miner 13   :  4502
     miner 14   :  4502
     miner 15   :  4502
B58:
recieved miner in round
     miner 8    :  4596
     miner 0    :  4596
     miner 1    :  4596
     miner 2    :  4596
     miner 3    :  4596
     miner 4    :  4596
     miner 7    :  4596
     miner 11   :  4596
     miner 12   :  4596
     miner 13   :  4596
     miner 14   :  4596
     miner 15   :  4596
     miner 5    :  4597
     miner 6    :  4597
     miner 9    :  4597
     miner 10   :  4597
B59:
recieved miner in round
     miner 9    :  4680
     miner 0    :  4680
     miner 1    :  4680
     miner 2    :  4680
     miner 3    :  4680
     miner 4    :  4680
     miner 5    :  4680
     miner 6    :  4680
     miner 10   :  4680
     miner 13   :  4680
     miner 14   :  4680
     miner 7    :  4681
     miner 8    :  4681
     miner 11   :  4681
     miner 12   :  4681
     miner 15   :  4681
B60:
recieved miner in round
     miner 14   :  4764
     miner 0    :  4764
     miner 1    :  4764
     miner 2    :  4764
     miner 4    :  4764
     miner 5    :  4764
     miner 6    :  4764
     miner 7    :  4764
     miner 8    :  4764
     miner 9    :  4764
     miner 10   :  4764
     miner 11   :  4764
     miner 12   :  4764
     miner 13   :  4764
     miner 3    :  4765
     miner 15   :  4765
B61:
recieved miner in round
     miner 9    :  4847
     miner 0    :  4847
     miner 1    :  4847
     miner 2    :  4847
     miner 4    :  4847
     miner 5    :  4847
     miner 6    :  4847
     miner 7    :  4847
     miner 8    :  4847
     miner 10   :  4847
     miner 11   :  4847
     miner 12   :  4847
     miner 13   :  4847
     miner 14   :  4847
     miner 15   :  4847
     miner 3    :  4848
B62:
recieved miner in round
     miner 9    :  4940
     miner 1    :  4940
     miner 3    :  4940
     miner 5    :  4940
     miner 7    :  4940
     miner 10   :  4940
     miner 11   :  4940
     miner 13   :  4940
     miner 15   :  4940
     miner 0    :  4941
     miner 2    :  4941
     miner 4    :  4941
     miner 6    :  4941
     miner 8    :  4941
     miner 12   :  4941
     miner 14   :  4941
B63:
recieved miner in round
     miner 2    :  5025
     miner 0    :  5025
     miner 1    :  5025
     miner 3    :  5025
     miner 4    :  5025
     miner 6    :  5025
     miner 7    :  5025
     miner 8    :  5025
     miner 9    :  5025
     miner 11   :  5025
     miner 12   :  5025
     miner 13   :  5025
     miner 15   :  5025
     miner 5    :  5026
     miner 10   :  5026
     miner 14   :  5026
B64:
recieved miner in round
     miner 8    :  5110
     miner 0    :  5110
     miner 2    :  5110
     miner 3    :  5110
     miner 4    :  5110
     miner 5    :  5110
     miner 6    :  5110
     miner 7    :  5110
     miner 9    :  5110
     miner 12   :  5110
     miner 13   :  5110
     miner 14   :  5110
     miner 15   :  5110
     miner 1    :  5111
     miner 10   :  5111
     miner 11   :  5112
B65:
recieved miner in round
     miner 4    :  5195
     miner 0    :  5195
     miner 1    :  5195
     miner 2    :  5195
     miner 5    :  5195
     miner 6    :  5195
     miner 7    :  5195
     miner 9    :  5195
     miner 11   :  5195
     miner 12   :  5195
     miner 13   :  5195
     miner 14   :  5195
     miner 15   :  5195
     miner 3    :  5196
     miner 8    :  5196
     miner 10   :  5196
B66:
recieved miner in round
     miner 10   :  5279
     miner 0    :  5279
     miner 1    :  5279
     miner 2    :  5279
     miner 3    :  5279
     miner 4    :  5279
     miner 5    :  5279
     miner 6    :  5279
     miner 7    :  5279
     miner 9    :  5279
     miner 13   :  5279
     miner 14   :  5279
     miner 15   :  5279
     miner 8    :  5280
     miner 12   :  5280
     miner 11   :  5281
B67:
recieved miner in round
     miner 14   :  5365
     miner 0    :  5365
     miner 2    :  5365
     miner 3    :  5365
     miner 4    :  5365
     miner 5    :  5365
     miner 6    :  5365
     miner 7    :  5365
     miner 8    :  5365
     miner 9    :  5365
     miner 10   :  5365
     miner 11   :  5365
     miner 12   :  5365
     miner 1    :  5366
     miner 13   :  5366
     miner 15   :  5366
B68:
recieved miner in round
     miner 4    :  5448
     miner 0    :  5448
     miner 1    :  5448
     miner 2    :  5448
     miner 3    :  5448
     miner 5    :  5448
     miner 6    :  5448
     miner 8    :  5448
     miner 9    :  5448
     miner 10   :  5448
     miner 11   :  5448
     miner 12   :  5448
     miner 13   :  5448
     miner 14   :  5448
     miner 15   :  5448
     miner 7    :  5449
B69:
recieved miner in round
     miner 5    :  5539
     miner 0    :  5539
     miner 2    :  5539
     miner 3    :  5539
     miner 4    :  5539
     miner 6    :  5539
     miner 7    :  5539
     miner 9    :  5539
     miner 10   :  5539
     miner 12   :  5539
     miner 13   :  5539
     miner 14   :  5539
     miner 15   :  5539
     miner 1    :  5540
     miner 11   :  5540
     miner 8    :  5541
B70:
recieved miner in round
     miner 15   :  5625
     miner 0    :  5625
     miner 1    :  5625
     miner 2    :  5625
     miner 3    :  5625
     miner 4    :  5625
     miner 5    :  5625
     miner 6    :  5625
     miner 7    :  5625
     miner 8    :  5625
     miner 9    :  5625
     miner 10   :  5625
     miner 11   :  5625
     miner 12   :  5625
     miner 13   :  5625
     miner 14   :  5626
B71:
recieved miner in round
     miner 7    :  5717
     miner 0    :  5717
     miner 1    :  5717
     miner 2    :  5717
     miner 3    :  5717
     miner 4    :  5717
     miner 5    :  5717
     miner 6    :  5717
     miner 8    :  5717
     miner 9    :  5717
     miner 10   :  5717
     miner 11   :  5717
     miner 12   :  5717
     miner 15   :  5717
     miner 13   :  5718
     miner 14   :  5718
B72:
recieved miner in round
     miner 7    :  5808
     miner 0    :  5808
     miner 1    :  5808
     miner 2    :  5808
     miner 3    :  5808
     miner 4    :  5808
     miner 5    :  5808
     miner 6    :  5808
     miner 8    :  5808
     miner 10   :  5808
     miner 11   :  5808
     miner 13   :  5808
     miner 14   :  5808
     miner 15   :  5808
     miner 9    :  5809
     miner 12   :  5809
B73:
recieved miner in round
     miner 1    :  5892
     miner 0    :  5892
     miner 2    :  5892
     miner 3    :  5892
     miner 4    :  5892
     miner 6    :  5892
     miner 7    :  5892
     miner 8    :  5892
     miner 9    :  5892
     miner 10   :  5892
     miner 11   :  5892
     miner 12   :  5892
     miner 13   :  5892
     miner 15   :  5892
     miner 5    :  5893
     miner 14   :  5893
B74:
recieved miner in round
     miner 15   :  5976
     miner 0    :  5976
     miner 3    :  5976
     miner 4    :  5976
     miner 5    :  5976
     miner 6    :  5976
     miner 7    :  5976
     miner 8    :  5976
     miner 10   :  5976
     miner 11   :  5976
     miner 12   :  5976
     miner 13   :  5976
     miner 14   :  5976
     miner 1    :  5977
     miner 2    :  5977
     miner 9    :  5977
B75:
recieved miner in round
     miner 2    :  6060
     miner 0    :  6060
     miner 1    :  6060
     miner 3    :  6060
     miner 4    :  6060
     miner 5    :  6060
     miner 6    :  6060
     miner 8    :  6060
     miner 9    :  6060
     miner 10   :  6060
     miner 11   :  6060
     miner 12   :  6060
     miner 14   :  6060
     miner 15   :  6060
     miner 7    :  6061
     miner 13   :  6061
B76:
recieved miner in round
     miner 2    :  6149
     miner 0    :  6149
     miner 1    :  6149
     miner 4    :  6149
