B1:
recieved miner in round
     miner 6    :  11052
     miner 7    :  11052
     miner 8    :  11052
     miner 9    :  11052
     miner 3    :  11053
     miner 4    :  11054
B19:
recieved miner in round
     miner 8    :  11653
     miner 0    :  11653
     miner 5    :  11653
     miner 6    :  11653
     miner 7    :  11653
     miner 9    :  11653
     miner 1    :  11654
     miner 2    :  11654
     miner 3    :  11654
     miner 4    :  11655
B20:
recieved miner in round
     miner 9    :  12250
     miner 0    :  12250
     miner 1    :  12250
     miner 2    :  12250
     miner 3    :  12250
     miner 4    :  12250
     miner 5    :  12250
     miner 6    :  12250
     miner 7    :  12250
     miner 8    :  12251
B21:
recieved miner in round
     miner 7    :  12880
     miner 0    :  12880
     miner 1    :  12880
     miner 2    :  12880
     miner 4    :  12880
     miner 5    :  12880
     miner 6    :  12880
     miner 8    :  12880
     miner 9    :  12880
     miner 3    :  12881
B22:
recieved miner in round
     miner 0    :  13524
     miner 1    :  13524
     miner 3    :  13524
     miner 4    :  13524
     miner 6    :  13524
     miner 8    :  13524
     miner 9    :  13524
     miner 2    :  13525
     miner 5    :  13525
     miner 7    :  13525
B23:
recieved miner in round
     miner 4    :  14151
     miner 0    :  14151
     miner 1    :  14151
     miner 2    :  14151
     miner 3    :  14151
     miner 5    :  14151
     miner 6    :  14151
     miner 7    :  14151
     miner 8    :  14151
     miner 9    :  14151
B24:
recieved miner in round
     miner 6    :  14742
     miner 1    :  14742
     miner 2    :  14742
     miner 3    :  14742
     miner 4    :  14742
     miner 5    :  14742
     miner 8    :  14742
     miner 9    :  14742
     miner 0    :  14743
     miner 7    :  14743
B25:
recieved miner in round
     miner 8    :  15338
     miner 0    :  15338
     miner 1    :  15338
     miner 2    :  15338
     miner 3    :  15338
     miner 4    :  15338
     miner 5    :  15338
     miner 6    :  15338
     miner 7    :  15338
     miner 9    :  15339
B26:
recieved miner in round
     miner 2    :  15959
     miner 0    :  15959
     miner 1    :  15959
     miner 3    :  15959
     miner 5    :  15959
     miner 6    :  15959
     miner 7    :  15959
     miner 8    :  15959
     miner 9    :  15959
     miner 4    :  15961
B27:
recieved miner in round
     miner 0    :  16561
     miner 1    :  16561
     miner 3    :  16561
     miner 4    :  16561
     miner 5    :  16561
     miner 6    :  16561
     miner 8    :  16561
     miner 9    :  16561
     miner 2    :  16562
     miner 7    :  16562
B28:
recieved miner in round
     miner 3    :  17148
     miner 0    :  17148
     miner 1    :  17148
     miner 2    :  17148
     miner 4    :  17148
     miner 5    :  17148
     miner 6    :  17148
     miner 7    :  17148
     miner 8    :  17148
     miner 9    :  17148
B29:
recieved miner in round
     miner 8    :  17796
     miner 0    :  17796
     miner 1    :  17796
     miner 2    :  17796
     miner 3    :  17796
     miner 5    :  17796
     miner 6    :  17796
     miner 9    :  17796
     miner 4    :  17797
     miner 7    :  17798
B30:
recieved miner in round
     miner 3    :  18407
     miner 0    :  18407
     miner 1    :  18407
     miner 2    :  18407
     miner 4    :  18407
     miner 5    :  18407
     miner 6    :  18407
     miner 7    :  18407
     miner 8    :  18407
     miner 9    :  18408
B31:
recieved miner in round
     miner 0    :  19018
     miner 1    :  19018
     miner 2    :  19018
     miner 6    :  19018
     miner 7    :  19018
     miner 8    :  19018
     miner 3    :  19019
     miner 4    :  19019
     miner 5    :  19019
     miner 9    :  19019
B32:
recieved miner in round
     miner 7    :  19665
     miner 0    :  19665
     miner 1    :  19665
     miner 2    :  19665
     miner 3    :  19665
     miner 4    :  19665
     miner 5    :  19665
     miner 6    :  19665
     miner 9    :  19665
     miner 8    :  19666
B33:
recieved miner in round
     miner 5    :  20275
     miner 0    :  20275
     miner 1    :  20275
     miner 2    :  20275
     miner 3    :  20275
     miner 6    :  20275
     miner 7    :  20275
     miner 8    :  20275
     miner 4    :  20276
     miner 9    :  20276
B34:
recieved miner in round
     miner 9    :  20865
     miner 0    :  20865
     miner 1    :  20865
     miner 2    :  20865
     miner 3    :  20865
     miner 4    :  20865
     miner 5    :  20865
     miner 6    :  20865
     miner 7    :  20865
     miner 8    :  20866
B35:
recieved miner in round
     miner 3    :  21452
     miner 0    :  21452
     miner 1    :  21452
     miner 2    :  21452
     miner 4    :  21452
     miner 6    :  21452
     miner 7    :  21452
     miner 8    :  21452
     miner 9    :  21452
     miner 5    :  21454
B36:
recieved miner in round
     miner 5    :  22051
     miner 1    :  22051
     miner 2    :  22051
     miner 3    :  22051
     miner 4    :  22051
     miner 6    :  22051
     miner 7    :  22051
     miner 8    :  22051
     miner 9    :  22051
     miner 0    :  22052
B37:
recieved miner in round
     miner 1    :  22667
     miner 0    :  22667
     miner 2    :  22667
     miner 3    :  22667
     miner 4    :  22667
     miner 5    :  22667
     miner 6    :  22667
     miner 8    :  22667
     miner 9    :  22667
     miner 7    :  22668
B38:
recieved miner in round
     miner 2    :  23326
     miner 0    :  23326
     miner 1    :  23326
     miner 3    :  23326
     miner 4    :  23326
     miner 7    :  23326
     miner 9    :  23326
     miner 5    :  23327
     miner 6    :  23327
     miner 8    :  23327
B39:
recieved miner in round
     miner 3    :  23956
     miner 0    :  23956
     miner 1    :  23956
     miner 2    :  23956
     miner 5    :  23956
     miner 8    :  23956
     miner 9    :  23956
     miner 4    :  23957
     miner 6    :  23957
     miner 7    :  23957
B40:
recieved miner in round
     miner 7    :  24565
     miner 1    :  24565
     miner 2    :  24565
     miner 3    :  24565
     miner 4    :  24565
     miner 5    :  24565
     miner 6    :  24565
     miner 8    :  24565
     miner 9    :  24565
     miner 0    :  24566
B41:
recieved miner in round
     miner 2    :  25161
     miner 0    :  25161
     miner 1    :  25161
     miner 5    :  25161
     miner 6    :  25161
     miner 7    :  25161
     miner 8    :  25161
     miner 9    :  25161
     miner 3    :  25162
     miner 4    :  25163
B42:
recieved miner in round
     miner 2    :  25879
     miner 0    :  25879
     miner 1    :  25879
     miner 3    :  25879
     miner 5    :  25879
     miner 6    :  25879
     miner 7    :  25879
     miner 8    :  25879
     miner 9    :  25879
     miner 4    :  25880
B43:
recieved miner in round
     miner 1    :  26486
     miner 0    :  26486
     miner 2    :  26486
     miner 3    :  26486
     miner 4    :  26486
     miner 5    :  26486
     miner 8    :  26486
     miner 9    :  26486
     miner 6    :  26487
     miner 7    :  26488
B44:
recieved miner in round
     miner 4    :  27073
     miner 0    :  27073
     miner 5    :  27073
     miner 6    :  27073
     miner 9    :  27073
     miner 1    :  27074
     miner 2    :  27074
     miner 3    :  27074
     miner 7    :  27075
     miner 8    :  27075
B45:
recieved miner in round
     miner 8    :  27671
     miner 0    :  27671
     miner 1    :  27671
     miner 2    :  27671
     miner 3    :  27671
     miner 4    :  27671
     miner 5    :  27671
     miner 6    :  27671
     miner 7    :  27671
     miner 9    :  27671
B46:
recieved miner in round
     miner 1    :  28272
     miner 0    :  28272
     miner 2    :  28272
     miner 3    :  28272
     miner 5    :  28272
     miner 6    :  28272
     miner 7    :  28272
     miner 8    :  28272
     miner 9    :  28272
     miner 4    :  28273
B47:
recieved miner in round
     miner 6    :  28937
     miner 0    :  28937
     miner 1    :  28937
     miner 3    :  28937
     miner 4    :  28937
     miner 5    :  28937
     miner 7    :  28937
     miner 8    :  28937
     miner 9    :  28937
     miner 2    :  28938
B48:
recieved miner in round
     miner 5    :  29526
     miner 0    :  29526
     miner 2    :  29526
     miner 3    :  29526
     miner 6    :  29526
     miner 7    :  29526
     miner 8    :  29526
     miner 1    :  29527
     miner 4    :  29527
     miner 9    :  29528
B49:
recieved miner in round
     miner 9    :  30122
     miner 2    :  30122
     miner 3    :  30122
     miner 4    :  30122
     miner 5    :  30122
     miner 6    :  30122
     miner 7    :  30122
     miner 8    :  30122
     miner 0    :  30123
     miner 1    :  30124
B50:
recieved miner in round
     miner 7    :  30710
     miner 0    :  30710
     miner 1    :  30710
     miner 2    :  30710
     miner 3    :  30710
     miner 4    :  30710
     miner 6    :  30710
     miner 8    :  30710
     miner 5    :  30711
     miner 9    :  30711
B51:
recieved miner in round
     miner 3    :  31373
     miner 2    :  31373
     miner 4    :  31373
     miner 6    :  31373
     miner 7    :  31373
     miner 8    :  31373
     miner 9    :  31373
     miner 0    :  31374
     miner 1    :  31374
     miner 5    :  31374
B52:
recieved miner in round
     miner 3    :  31975
     miner 0    :  31975
     miner 1    :  31975
     miner 2    :  31975
     miner 4    :  31975
     miner 5    :  31975
     miner 6    :  31975
     miner 8    :  31976
     miner 9    :  31976
     miner 7    :  31977
B53:
recieved miner in round
     miner 5    :  32563
     miner 1    :  32563
     miner 2    :  32563
     miner 3    :  32563
     miner 4    :  32563
     miner 8    :  32563
     miner 9    :  32563
     miner 0    :  32564
     miner 6    :  32564
     miner 7    :  32564
B54:
recieved miner in round
     miner 0    :  33167
     miner 2    :  33167
     miner 3    :  33167
     miner 4    :  33167
     miner 5    :  33167
     miner 6    :  33167
     miner 7    :  33167
     miner 8    :  33167
     miner 9    :  33167
     miner 1    :  33168
B55:
recieved miner in round
     miner 7    :  33767
     miner 1    :  33767
     miner 2    :  33767
     miner 3    :  33767
     miner 5    :  33767
     miner 6    :  33767
     miner 8    :  33767
     miner 9    :  33767
     miner 0    :  33768
     miner 4    :  33768
B56:
recieved miner in round
     miner 3    :  34413
     miner 0    :  34413
     miner 1    :  34413
     miner 4    :  34413
     miner 6    :  34413
     miner 7    :  34413
     miner 8    :  34413
     miner 9    :  34413
     miner 2    :  34414
     miner 5    :  34414
B57:
recieved miner in round
     miner 9    :  35006
     miner 0    :  35006
     miner 2    :  35006
     miner 3    :  35006
     miner 5    :  35006
     miner 6    :  35006
     miner 7    :  35006
     miner 1    :  35007
     miner 4    :  35007
     miner 8    :  35007
B58:
recieved miner in round
     miner 0    :  35631
     miner 1    :  35631
     miner 2    :  35631
     miner 3    :  35631
     miner 4    :  35631
     miner 5    :  35631
     miner 6    :  35631
     miner 9    :  35631
     miner 8    :  35632
     miner 7    :  35633
B59:
recieved miner in round
     miner 0    :  36261
     miner 1    :  36261
     miner 3    :  36261
     miner 4    :  36261
     miner 5    :  36261
     miner 6    :  36261
     miner 7    :  36261
     miner 8    :  36261
     miner 9    :  36261
     miner 2    :  36262
B60:
recieved miner in round
     miner 1    :  36854
     miner 2    :  36854
     miner 3    :  36854
     miner 4    :  36854
     miner 5    :  36854
     miner 6    :  36854
     miner 7    :  36854
     miner 8    :  36854
     miner 9    :  36854
     miner 0    :  36855
B61:
recieved miner in round
     miner 3    :  37443
     miner 1    :  37443
     miner 2    :  37443
     miner 5    :  37443
     miner 6    :  37443
     miner 8    :  37443
     miner 0    :  37444
     miner 4    :  37444
     miner 7    :  37444
     miner 9    :  37444
B62:
recieved miner in round
     miner 3    :  38082
     miner 0    :  38082
     miner 1    :  38082
     miner 2    :  38082
     miner 4    :  38082
     miner 6    :  38082
     miner 7    :  38082
     miner 9    :  38082
     miner 5    :  38083
     miner 8    :  38083
B63:
recieved miner in round
     miner 0    :  38686
     miner 3    :  38686
     miner 5    :  38686
     miner 6    :  38686
     miner 7    :  38686
     miner 8    :  38686
     miner 9    :  38686
     miner 1    :  38687
     miner 2    :  38687
     miner 4    :  38687
B64:
recieved miner in round
     miner 1    :  39275
     miner 0    :  39275
     miner 2    :  39275
     miner 3    :  39275
     miner 4    :  39275
     miner 5    :  39275
     miner 7    :  39275
     miner 8    :  39275
     miner 9    :  39275
     miner 6    :  39276
B65:
recieved miner in round
     miner 0    :  39941
     miner 1    :  39941
     miner 2    :  39941
     miner 4    :  39941
     miner 6    :  39941
     miner 8    :  39941
     miner 9    :  39941
     miner 3    :  39942
     miner 5    :  39942
     miner 7    :  39942
B66:
recieved miner in round
     miner 4    :  40540
     miner 0    :  40540
     miner 1    :  40540
     miner 2    :  40540
     miner 7    :  40540
     miner 9    :  40540
     miner 3    :  40541
     miner 5    :  40541
     miner 6    :  40541
     miner 8    :  40541
B67:
recieved miner in round
     miner 3    :  41141
     miner 0    :  41141
     miner 1    :  41141
     miner 5    :  41141
     miner 6    :  41141
     miner 8    :  41141
     miner 9    :  41141
     miner 2    :  41142
     miner 4    :  41142
     miner 7    :  41142
B68:
recieved miner in round
     miner 2    :  41787
     miner 0    :  41787
     miner 1    :  41787
     miner 3    :  41787
     miner 4    :  41787
     miner 5    :  41787
     miner 6    :  41787
     miner 8    :  41787
     miner 9    :  41787
     miner 7    :  41788
B69:
recieved miner in round
     miner 4    :  42371
     miner 1    :  42371
     miner 5    :  42371
     miner 6    :  42371
     miner 7    :  42371
     miner 8    :  42371
     miner 9    :  42371
     miner 2    :  42372
     miner 3    :  42372
     miner 0    :  42373
B70:
recieved miner in round
     miner 3    :  42958
     miner 1    :  42958
     miner 2    :  42958
     miner 4    :  42958
     miner 5    :  42958
     miner 6    :  42958
     miner 7    :  42958
     miner 8    :  42958
     miner 9    :  42958
     miner 0    :  42959
B71:
recieved miner in round
     miner 0    :  43568
     miner 1    :  43568
     miner 4    :  43568
     miner 7    :  43568
     miner 8    :  43568
     miner 9    :  43568
     miner 3    :  43569
     miner 6    :  43569
     miner 2    :  43570
     miner 5    :  43570
B72:
recieved miner in round
     miner 6    :  44231
     miner 0    :  44231
     miner 1    :  44231
     miner 2    :  44231
     miner 4    :  44231
     miner 5    :  44231
     miner 7    :  44231
     miner 9    :  44231
     miner 3    :  44232
     miner 8    :  44232
B73:
recieved miner in round
     miner 2    :  44941
     miner 0    :  44941
     miner 1    :  44941
     miner 3    :  44941
     miner 4    :  44941
     miner 6    :  44941
     miner 7    :  44941
     miner 8    :  44941
     miner 9    :  44941
     miner 5    :  44942
B74:
recieved miner in round
     miner 9    :  45601
     miner 0    :  45601
     miner 2    :  45601
     miner 3    :  45601
     miner 5    :  45601
     miner 6    :  45601
     miner 7    :  45601
     miner 1    :  45602
     miner 4    :  45602
     miner 8    :  45602
B75:
recieved miner in round
     miner 8    :  46200
     miner 0    :  46200
     miner 1    :  46200
     miner 3    :  46200
     miner 4    :  46200
     miner 5    :  46200
     miner 7    :  46200
     miner 9    :  46200
     miner 2    :  46201
     miner 6    :  46201
B76:
recieved miner in round
     miner 7    :  46804
     miner 0    :  46804
     miner 1    :  46804
     miner 3    :  46804
     miner 4    :  46804
     miner 5    :  46804
     miner 6    :  46804
     miner 8    :  46804
     miner 9    :  46805
     miner 2    :  46806
B77:
recieved miner in round
     miner 5    :  47396
     miner 0    :  47396
     miner 1    :  47396
     miner 3    :  47396
     miner 4    :  47396
     miner 6    :  47396
     miner 7    :  47396
     miner 2    :  47397
     miner 8    :  47397
     miner 9    :  47397
B78:
recieved miner in round
     miner 9    :  47992
     miner 1    :  47992
     miner 3    :  47992
     miner 4    :  47992
     miner 5    :  47992
     miner 7    :  47992
     miner 8    :  47992
     miner 0    :  47993
     miner 2    :  47993
     miner 6    :  47993
B79:
recieved miner in round
     miner 7    :  48594
     miner 0    :  48594
     miner 1    :  48594
     miner 2    :  48594
     miner 4    :  48594
     miner 6    :  48594
     miner 8    :  48594
     miner 9    :  48594
     miner 3    :  48595
     miner 5    :  48595
B80:
recieved miner in round
     miner 2    :  49203
     miner 0    :  49203
     miner 1    :  49203
     miner 3    :  49203
     miner 4    :  49203
     miner 5    :  49203
     miner 8    :  49203
     miner 9    :  49203
     miner 6    :  49204
     miner 7    :  49204
B81:
recieved miner in round
     miner 0    :  49865
     miner 1    :  49865
     miner 3    :  49865
     miner 4    :  49865
     miner 5    :  49865
     miner 7    :  49865
     miner 8    :  49865
     miner 9    :  49865
     miner 6    :  49866
     miner 2    :  49867
B82:
recieved miner in round
     miner 8    :  50478
     miner 2    :  50478
     miner 3    :  50478
     miner 4    :  50478
     miner 5    :  50478
     miner 6    :  50478
     miner 7    :  50478
     miner 9    :  50478
     miner 0    :  50479
     miner 1    :  50479
B83:
recieved miner in round
     miner 1    :  51064
     miner 0    :  51064
     miner 2    :  51064
     miner 3    :  51064
     miner 4    :  51064
     miner 5    :  51064
     miner 7    :  51064
     miner 8    :  51064
     miner 9    :  51064
     miner 6    :  51065
B84:
recieved miner in round
     miner 7    :  51660
     miner 0    :  51660
     miner 1    :  51660
     miner 2    :  51660
     miner 4    :  51660
     miner 5    :  51660
     miner 6    :  51660
     miner 8    :  51660
     miner 9    :  51660
     miner 3    :  51661
B85:
recieved miner in round
     miner 3    :  52275
     miner 0    :  52275
     miner 1    :  52275
     miner 5    :  52275
     miner 6    :  52275
     miner 7    :  52275
     miner 8    :  52275
     miner 9    :  52275
     miner 2    :  52276
     miner 4    :  52276
B86:
recieved miner in round
     miner 9    :  52907
     miner 0    :  52907
     miner 2    :  52907
     miner 8    :  52907
     miner 1    :  52908
     miner 3    :  52908
     miner 4    :  52908
     miner 6    :  52908
     miner 7    :  52908
     miner 5    :  52909
B87:
recieved miner in round
     miner 3    :  53494
     miner 0    :  53494
     miner 1    :  53494
     miner 2    :  53494
     miner 4    :  53494
     miner 5    :  53494
     miner 6    :  53494
     miner 7    :  53494
     miner 8    :  53495
     miner 9    :  53495
B88:
recieved miner in round
     miner 3    :  54080
     miner 0    :  54080
     miner 1    :  54080
     miner 2    :  54080
     miner 4    :  54080
     miner 5    :  54080
     miner 6    :  54080
     miner 7    :  54080
     miner 8    :  54080
     miner 9    :  54080
B89:
recieved miner in round
     miner 7    :  54677
     miner 0    :  54677
     miner 1    :  54677
     miner 2    :  54677
     miner 4    :  54677
     miner 5    :  54677
     miner 8    :  54677
     miner 3    :  54678
     miner 6    :  54678
     miner 9    :  54678
B90:
recieved miner in round
     miner 2    :  55297
     miner 0    :  55297
     miner 3    :  55297
     miner 4    :  55297
     miner 5    :  55297
     miner 6    :  55297
     miner 7    :  55297
     miner 8    :  55297
     miner 1    :  55298
     miner 9    :  55298
B91:
recieved miner in round
     miner 2    :  55893
     miner 1    :  55893
     miner 3    :  55893
     miner 5    :  55893
     miner 6    :  55893
     miner 7    :  55893
     miner 8    :  55893
     miner 9    :  55893
     miner 0    :  55894
     miner 4    :  55894
B92:
recieved miner in round
     miner 6    :  56513
     miner 0    :  56513
     miner 1    :  56513
     miner 5    :  56513
     miner 7    :  56513
     miner 2    :  56514
     miner 3    :  56514
     miner 4    :  56514
     miner 8    :  56514
     miner 9    :  56514
B93:
recieved miner in round
     miner 0    :  57144
     miner 1    :  57144
     miner 3    :  57144
     miner 4    :  57144
     miner 5    :  57144
     miner 6    :  57144
     miner 7    :  57144
     miner 8    :  57144
     miner 2    :  57145
     miner 9    :  57145
B94:
recieved miner in round
     miner 9    :  57734
     miner 1    :  57734
     miner 2    :  57734
     miner 3    :  57734
     miner 4    :  57734
     miner 6    :  57734
     miner 7    :  57734
     miner 8    :  57734
     miner 0    :  57735
     miner 5    :  57736
B95:
recieved miner in round
     miner 7    :  58324
     miner 0    :  58324
     miner 1    :  58324
     miner 2    :  58324
     miner 3    :  58324
     miner 4    :  58324
     miner 5    :  58324
     miner 6    :  58324
     miner 8    :  58324
     miner 9    :  58324
B96:
recieved miner in round
     miner 6    :  58913
     miner 0    :  58913
     miner 1    :  58913
     miner 3    :  58913
     miner 4    :  58913
     miner 7    :  58913
     miner 8    :  58913
     miner 9    :  58913
     miner 2    :  58914
     miner 5    :  58914
B97:
recieved miner in round
     miner 4    :  59506
     miner 0    :  59506
     miner 1    :  59506
     miner 2    :  59506
     miner 7    :  59506
     miner 8    :  59506
     miner 5    :  59507
     miner 6    :  59507
     miner 9    :  59507
     miner 3    :  59508
B98:
recieved miner in round
     miner 9    :  60142
     miner 0    :  60142
     miner 1    :  60142
     miner 2    :  60142
     miner 3    :  60142
     miner 4    :  60142
     miner 5    :  60142
     miner 6    :  60142
     miner 7    :  60142
     miner 8    :  60142
B99:
recieved miner in round
     miner 9    :  60799
     miner 0    :  60799
     miner 1    :  60799
     miner 2    :  60799
     miner 3    :  60799
     miner 4    :  60799
     miner 5    :  60799
     miner 7    :  60799
     miner 8    :  60799
     miner 6    :  60800
B100:
recieved miner in round
     miner 8    :  61395
     miner 1    :  61395
     miner 4    :  61395
     miner 7    :  61395
     miner 9    :  61395
     miner 2    :  61396
     miner 3    :  61396
     miner 5    :  61396
     miner 6    :  61396
     miner 0    :  61397
B101:
recieved miner in round
     miner 2    :  62088
     miner 0    :  62088
     miner 3    :  62088
     miner 4    :  62088
     miner 5    :  62088
     miner 6    :  62088
     miner 7    :  62088
     miner 8    :  62088
     miner 9    :  62088
     miner 1    :  62089
B102:
recieved miner in round
     miner 0    :  62685
     miner 1    :  62685
     miner 2    :  62685
     miner 3    :  62685
     miner 4    :  62685
     miner 7    :  62685
     miner 8    :  62685
     miner 9    :  62685
     miner 5    :  62686
     miner 6    :  62686
B103:
recieved miner in round
     miner 1    :  63287
     miner 2    :  63287
     miner 3    :  63287
     miner 4    :  63287
     miner 7    :  63287
     miner 8    :  63287
     miner 9    :  63287
     miner 0    :  63288
     miner 5    :  63288
     miner 6    :  63288
B104:
recieved miner in round
     miner 7    :  63936
     miner 1    :  63936
     miner 2    :  63936
     miner 3    :  63936
     miner 4    :  63936
     miner 5    :  63936
     miner 8    :  63936
     miner 9    :  63936
     miner 0    :  63937
     miner 6    :  63937
B105:
recieved miner in round
     miner 0    :  64536
     miner 1    :  64536
     miner 2    :  64536
     miner 3    :  64536
     miner 4    :  64536
     miner 5    :  64536
     miner 6    :  64536
     miner 7    :  64536
     miner 8    :  64536
     miner 9    :  64536
B106:
recieved miner in round
     miner 1    :  65123
     miner 0    :  65123
     miner 2    :  65123
     miner 3    :  65123
     miner 4    :  65123
     miner 5    :  65123
     miner 6    :  65123
     miner 8    :  65123
     miner 9    :  65123
     miner 7    :  65124
B107:
recieved miner in round
     miner 6    :  65772
     miner 0    :  65772
     miner 1    :  65772
     miner 2    :  65772
     miner 3    :  65772
     miner 4    :  65772
     miner 7    :  65772
     miner 8    :  65772
     miner 9    :  65772
     miner 5    :  65773
B108:
recieved miner in round
     miner 1    :  66375
     miner 2    :  66375
     miner 3    :  66375
     miner 4    :  66375
     miner 5    :  66375
     miner 6    :  66375
     miner 7    :  66375
     miner 8    :  66375
     miner 9    :  66375
     miner 0    :  66376
B109:
recieved miner in round
     miner 4    :  66968
     miner 0    :  66968
     miner 1    :  66968
     miner 3    :  66968
     miner 6    :  66968
     miner 9    :  66968
     miner 2    :  66969
     miner 8    :  66969
     miner 5    :  66970
     miner 7    :  66970
B110:
recieved miner in round
     miner 9    :  67602
     miner 0    :  67602
     miner 1    :  67602
     miner 2    :  67602
     miner 4    :  67602
     miner 5    :  67602
     miner 6    :  67602
     miner 7    :  67602
     miner 8    :  67602
     miner 3    :  67603
B111:
recieved miner in round
     miner 9    :  68226
     miner 0    :  68226
     miner 1    :  68226
     miner 3    :  68226
     miner 4    :  68226
     miner 5    :  68226
     miner 6    :  68226
     miner 7    :  68226
     miner 2    :  68227
     miner 8    :  68227
B112:
recieved miner in round
     miner 2    :  68835
     miner 0    :  68835
     miner 1    :  68835
     miner 4    :  68835
     miner 6    :  68835
     miner 7    :  68835
     miner 8    :  68835
     miner 9    :  68835
     miner 3    :  68836
     miner 5    :  68836
B113:
recieved miner in round
     miner 8    :  69421
     miner 0    :  69421
     miner 1    :  69421
     miner 4    :  69421
     miner 5    :  69421
     miner 9    :  69421
     miner 2    :  69422
     miner 3    :  69422
     miner 6    :  69422
     miner 7    :  69423
B114:
recieved miner in round
     miner 3    :  70020
     miner 0    :  70020
     miner 1    :  70020
     miner 2    :  70020
     miner 4    :  70020
     miner 5    :  70020
     miner 6    :  70020
     miner 8    :  70020
     miner 9    :  70020
     miner 7    :  70021
B115:
recieved miner in round
     miner 1    :  70623
     miner 0    :  70623
     miner 4    :  70623
     miner 5    :  70623
     miner 7    :  70623
     miner 8    :  70623
     miner 9    :  70623
