B1:
recieved miner in round
     miner 1    :  3089
     miner 4    :  3089
     miner 5    :  3089
     miner 14   :  3089
B10:
recieved miner in round
     miner 3    :  3430
     miner 0    :  3430
     miner 1    :  3430
     miner 2    :  3430
     miner 4    :  3430
     miner 5    :  3430
     miner 6    :  3430
     miner 7    :  3430
     miner 8    :  3430
     miner 9    :  3430
     miner 10   :  3430
     miner 12   :  3430
     miner 13   :  3430
     miner 14   :  3430
     miner 15   :  3430
     miner 11   :  3431
B11:
recieved miner in round
     miner 5    :  3809
     miner 0    :  3809
     miner 1    :  3809
     miner 2    :  3809
     miner 3    :  3809
     miner 4    :  3809
     miner 6    :  3809
     miner 7    :  3809
     miner 8    :  3809
     miner 9    :  3809
     miner 10   :  3809
     miner 11   :  3809
     miner 12   :  3809
     miner 13   :  3809
     miner 14   :  3809
     miner 15   :  3809
B12:
recieved miner in round
     miner 2    :  4145
     miner 0    :  4145
     miner 1    :  4145
     miner 3    :  4145
     miner 4    :  4145
     miner 5    :  4145
     miner 6    :  4145
     miner 7    :  4145
     miner 8    :  4145
     miner 9    :  4145
     miner 10   :  4145
     miner 11   :  4145
     miner 12   :  4145
     miner 13   :  4145
     miner 14   :  4145
     miner 15   :  4145
B13:
recieved miner in round
     miner 5    :  4479
     miner 0    :  4479
     miner 1    :  4479
     miner 2    :  4479
     miner 3    :  4479
     miner 4    :  4479
     miner 6    :  4479
     miner 7    :  4479
     miner 8    :  4479
     miner 9    :  4479
     miner 10   :  4479
     miner 11   :  4479
     miner 12   :  4479
     miner 13   :  4479
     miner 14   :  4479
     miner 15   :  4479
B14:
recieved miner in round
     miner 1    :  4827
     miner 2    :  4827
     miner 3    :  4827
     miner 4    :  4827
     miner 8    :  4827
     miner 9    :  4827
     miner 12   :  4827
     miner 13   :  4827
     miner 14   :  4827
     miner 15   :  4827
     miner 0    :  4828
     miner 5    :  4828
     miner 6    :  4828
     miner 7    :  4828
     miner 10   :  4828
     miner 11   :  4828
B15:
recieved miner in round
     miner 6    :  5184
     miner 0    :  5184
     miner 1    :  5184
     miner 2    :  5184
     miner 5    :  5184
     miner 8    :  5184
     miner 9    :  5184
     miner 10   :  5184
     miner 11   :  5184
     miner 12   :  5184
     miner 13   :  5184
     miner 14   :  5184
     miner 15   :  5184
     miner 3    :  5185
     miner 4    :  5185
     miner 7    :  5185
B16:
recieved miner in round
     miner 2    :  5522
     miner 0    :  5522
     miner 1    :  5522
     miner 3    :  5522
     miner 4    :  5522
     miner 5    :  5522
     miner 6    :  5522
     miner 7    :  5522
     miner 8    :  5522
     miner 9    :  5522
     miner 10   :  5522
     miner 11   :  5522
     miner 12   :  5522
     miner 13   :  5522
     miner 14   :  5522
     miner 15   :  5522
B17:
recieved miner in round
     miner 14   :  5859
     miner 0    :  5859
     miner 2    :  5859
     miner 3    :  5859
     miner 4    :  5859
     miner 5    :  5859
     miner 6    :  5859
     miner 7    :  5859
     miner 8    :  5859
     miner 9    :  5859
     miner 10   :  5859
     miner 11   :  5859
     miner 12   :  5859
     miner 13   :  5859
     miner 15   :  5859
     miner 1    :  5860
B18:
recieved miner in round
     miner 11   :  6200
     miner 0    :  6200
     miner 1    :  6200
     miner 2    :  6200
     miner 3    :  6200
     miner 4    :  6200
     miner 5    :  6200
     miner 6    :  6200
     miner 7    :  6200
     miner 10   :  6200
     miner 13   :  6200
     miner 14   :  6200
     miner 15   :  6200
     miner 8    :  6201
     miner 9    :  6201
     miner 12   :  6201
B19:
recieved miner in round
     miner 15   :  6550
     miner 0    :  6550
     miner 1    :  6550
     miner 3    :  6550
     miner 4    :  6550
     miner 6    :  6550
     miner 7    :  6550
     miner 8    :  6550
     miner 9    :  6550
     miner 10   :  6550
     miner 11   :  6550
     miner 12   :  6550
     miner 13   :  6550
     miner 14   :  6550
     miner 2    :  6551
     miner 5    :  6551
B20:
recieved miner in round
     miner 0    :  6911
     miner 2    :  6911
     miner 3    :  6911
     miner 4    :  6911
     miner 5    :  6911
     miner 6    :  6911
     miner 7    :  6911
     miner 10   :  6911
     miner 11   :  6911
     miner 12   :  6911
     miner 13   :  6911
     miner 14   :  6911
     miner 15   :  6911
     miner 8    :  6912
     miner 9    :  6912
     miner 1    :  6913
B21:
recieved miner in round
     miner 5    :  7257
     miner 0    :  7257
     miner 1    :  7257
     miner 2    :  7257
     miner 3    :  7257
     miner 4    :  7257
     miner 6    :  7257
     miner 7    :  7257
     miner 8    :  7257
     miner 9    :  7257
     miner 10   :  7257
     miner 12   :  7257
     miner 13   :  7257
     miner 14   :  7257
     miner 15   :  7257
     miner 11   :  7258
B22:
recieved miner in round
     miner 2    :  7591
     miner 0    :  7591
     miner 1    :  7591
     miner 3    :  7591
     miner 4    :  7591
     miner 6    :  7591
     miner 8    :  7591
     miner 10   :  7591
     miner 11   :  7591
     miner 12   :  7591
     miner 14   :  7591
     miner 15   :  7591
     miner 5    :  7592
     miner 7    :  7592
     miner 9    :  7592
     miner 13   :  7592
B23:
recieved miner in round
     miner 3    :  7925
     miner 1    :  7925
     miner 2    :  7925
     miner 4    :  7925
     miner 5    :  7925
     miner 6    :  7925
     miner 7    :  7925
     miner 8    :  7925
     miner 9    :  7925
     miner 10   :  7925
     miner 11   :  7925
     miner 12   :  7925
     miner 13   :  7925
     miner 14   :  7925
     miner 15   :  7925
     miner 0    :  7926
B24:
recieved miner in round
     miner 11   :  8271
     miner 0    :  8271
     miner 1    :  8271
     miner 2    :  8271
     miner 3    :  8271
     miner 4    :  8271
     miner 5    :  8271
     miner 6    :  8271
     miner 7    :  8271
     miner 8    :  8271
     miner 10   :  8271
     miner 14   :  8271
     miner 15   :  8271
     miner 9    :  8272
     miner 12   :  8272
     miner 13   :  8272
B25:
recieved miner in round
     miner 7    :  8615
     miner 1    :  8615
     miner 2    :  8615
     miner 3    :  8615
     miner 4    :  8615
     miner 6    :  8615
     miner 8    :  8615
     miner 11   :  8615
     miner 13   :  8615
     miner 14   :  8615
     miner 15   :  8615
     miner 0    :  8616
     miner 5    :  8616
     miner 9    :  8616
     miner 10   :  8616
     miner 12   :  8616
B26:
recieved miner in round
     miner 7    :  8952
     miner 0    :  8952
     miner 2    :  8952
     miner 3    :  8952
     miner 5    :  8952
     miner 8    :  8952
     miner 9    :  8952
     miner 10   :  8952
     miner 12   :  8952
     miner 13   :  8952
     miner 14   :  8952
     miner 1    :  8953
     miner 4    :  8953
     miner 6    :  8953
     miner 11   :  8953
     miner 15   :  8953
B27:
recieved miner in round
     miner 7    :  9287
     miner 0    :  9287
     miner 1    :  9287
     miner 2    :  9287
     miner 3    :  9287
     miner 4    :  9287
     miner 5    :  9287
     miner 6    :  9287
     miner 8    :  9287
     miner 12   :  9287
     miner 13   :  9287
     miner 14   :  9287
     miner 15   :  9287
     miner 9    :  9288
     miner 11   :  9288
     miner 10   :  9289
B28:
recieved miner in round
     miner 13   :  9644
     miner 0    :  9644
     miner 1    :  9644
     miner 2    :  9644
     miner 3    :  9644
     miner 4    :  9644
     miner 5    :  9644
     miner 6    :  9644
     miner 7    :  9644
     miner 9    :  9644
     miner 10   :  9644
     miner 12   :  9644
     miner 14   :  9644
     miner 15   :  9644
     miner 8    :  9645
     miner 11   :  9645
B29:
recieved miner in round
     miner 15   :  10004
     miner 0    :  10004
     miner 1    :  10004
     miner 2    :  10004
     miner 3    :  10004
     miner 4    :  10004
     miner 5    :  10004
     miner 6    :  10004
     miner 7    :  10004
     miner 8    :  10004
     miner 9    :  10004
     miner 10   :  10004
     miner 11   :  10004
     miner 12   :  10004
     miner 13   :  10004
     miner 14   :  10004
B30:
recieved miner in round
     miner 3    :  10338
     miner 0    :  10338
     miner 1    :  10338
     miner 2    :  10338
     miner 4    :  10338
     miner 5    :  10338
     miner 6    :  10338
     miner 7    :  10338
     miner 8    :  10338
     miner 9    :  10338
     miner 10   :  10338
     miner 11   :  10338
     miner 12   :  10338
     miner 13   :  10338
     miner 14   :  10338
     miner 15   :  10338
B31:
recieved miner in round
     miner 1    :  10693
     miner 0    :  10693
     miner 2    :  10693
     miner 3    :  10693
     miner 4    :  10693
     miner 5    :  10693
     miner 6    :  10693
     miner 7    :  10693
     miner 8    :  10693
     miner 9    :  10693
     miner 10   :  10693
     miner 11   :  10693
     miner 12   :  10693
     miner 13   :  10693
     miner 14   :  10693
     miner 15   :  10693
B32:
recieved miner in round
     miner 6    :  11026
     miner 2    :  11026
     miner 3    :  11026
     miner 4    :  11026
     miner 5    :  11026
     miner 7    :  11026
     miner 8    :  11026
     miner 10   :  11026
     miner 11   :  11026
     miner 12   :  11026
     miner 14   :  11026
     miner 15   :  11026
     miner 0    :  11027
     miner 1    :  11027
     miner 9    :  11027
     miner 13   :  11028
B33:
recieved miner in round
     miner 3    :  11365
     miner 0    :  11365
     miner 1    :  11365
     miner 2    :  11365
     miner 4    :  11365
     miner 5    :  11365
     miner 6    :  11365
     miner 7    :  11365
     miner 9    :  11365
     miner 10   :  11365
     miner 11   :  11365
     miner 12   :  11365
     miner 13   :  11365
     miner 14   :  11365
     miner 15   :  11365
     miner 8    :  11366
B34:
recieved miner in round
     miner 12   :  11707
     miner 0    :  11707
     miner 1    :  11707
     miner 2    :  11707
     miner 3    :  11707
     miner 4    :  11707
     miner 5    :  11707
     miner 6    :  11707
     miner 8    :  11707
     miner 9    :  11707
     miner 13   :  11707
     miner 14   :  11707
     miner 15   :  11707
     miner 7    :  11708
     miner 10   :  11708
     miner 11   :  11708
B35:
recieved miner in round
     miner 6    :  12087
     miner 1    :  12087
     miner 2    :  12087
     miner 3    :  12087
     miner 5    :  12087
     miner 7    :  12087
     miner 8    :  12087
     miner 9    :  12087
     miner 10   :  12087
     miner 11   :  12087
     miner 12   :  12087
     miner 13   :  12087
     miner 0    :  12088
     miner 4    :  12088
     miner 14   :  12088
     miner 15   :  12088
B36:
recieved miner in round
     miner 0    :  12088
     miner 1    :  12088
     miner 2    :  12088
     miner 3    :  12088
     miner 5    :  12088
     miner 6    :  12088
     miner 7    :  12088
     miner 8    :  12088
     miner 9    :  12088
     miner 10   :  12088
     miner 11   :  12088
     miner 12   :  12088
     miner 13   :  12088
     miner 14   :  12088
     miner 15   :  12088
     miner 4    :  12089
B37:
recieved miner in round
     miner 10   :  12425
     miner 0    :  12425
     miner 1    :  12425
     miner 2    :  12425
     miner 3    :  12425
     miner 4    :  12425
     miner 6    :  12425
     miner 7    :  12425
     miner 12   :  12425
     miner 14   :  12425
     miner 5    :  12426
     miner 8    :  12426
     miner 9    :  12426
     miner 11   :  12426
     miner 13   :  12426
     miner 15   :  12426
B38:
recieved miner in round
     miner 10   :  12805
     miner 0    :  12805
     miner 1    :  12805
     miner 2    :  12805
     miner 3    :  12805
     miner 5    :  12805
     miner 6    :  12805
     miner 7    :  12805
     miner 9    :  12805
     miner 11   :  12805
     miner 12   :  12805
     miner 13   :  12805
     miner 15   :  12805
     miner 8    :  12806
     miner 14   :  12806
     miner 4    :  12807
B39:
recieved miner in round
     miner 3    :  13156
     miner 0    :  13156
     miner 1    :  13156
     miner 2    :  13156
     miner 4    :  13156
     miner 6    :  13156
     miner 9    :  13156
     miner 10   :  13156
     miner 11   :  13156
     miner 12   :  13156
     miner 13   :  13156
     miner 15   :  13156
     miner 5    :  13157
     miner 7    :  13157
     miner 8    :  13157
     miner 14   :  13157
B40:
recieved miner in round
     miner 7    :  13491
     miner 0    :  13491
     miner 2    :  13491
     miner 3    :  13491
     miner 4    :  13491
     miner 5    :  13491
     miner 6    :  13491
     miner 8    :  13491
     miner 9    :  13491
     miner 10   :  13491
     miner 12   :  13491
     miner 13   :  13491
     miner 15   :  13491
     miner 1    :  13492
     miner 11   :  13492
     miner 14   :  13492
B41:
recieved miner in round
     miner 13   :  13852
     miner 0    :  13852
     miner 1    :  13852
     miner 2    :  13852
     miner 6    :  13852
     miner 7    :  13852
     miner 8    :  13852
     miner 10   :  13852
     miner 11   :  13852
     miner 12   :  13852
     miner 14   :  13852
     miner 15   :  13852
     miner 3    :  13853
     miner 4    :  13853
     miner 5    :  13853
     miner 9    :  13853
B42:
recieved miner in round
     miner 0    :  14188
     miner 1    :  14188
     miner 2    :  14188
     miner 4    :  14188
     miner 5    :  14188
     miner 7    :  14188
     miner 8    :  14188
     miner 9    :  14188
     miner 12   :  14188
     miner 13   :  14188
     miner 14   :  14188
     miner 15   :  14188
     miner 3    :  14189
     miner 10   :  14189
     miner 6    :  14190
     miner 11   :  14190
B43:
recieved miner in round
     miner 2    :  14529
     miner 0    :  14529
     miner 1    :  14529
     miner 3    :  14529
     miner 4    :  14529
     miner 6    :  14529
     miner 7    :  14529
     miner 12   :  14529
     miner 13   :  14529
     miner 14   :  14529
     miner 15   :  14529
     miner 8    :  14530
     miner 9    :  14530
     miner 10   :  14530
     miner 11   :  14530
     miner 5    :  14531
B44:
recieved miner in round
     miner 1    :  14866
     miner 0    :  14866
     miner 4    :  14866
     miner 5    :  14866
     miner 6    :  14866
     miner 7    :  14866
     miner 8    :  14866
     miner 9    :  14866
     miner 10   :  14866
     miner 11   :  14866
     miner 12   :  14866
     miner 13   :  14866
     miner 14   :  14866
     miner 15   :  14866
     miner 2    :  14867
     miner 3    :  14867
B45:
recieved miner in round
     miner 2    :  15237
     miner 1    :  15237
     miner 3    :  15237
     miner 4    :  15237
     miner 5    :  15237
     miner 7    :  15237
     miner 8    :  15237
     miner 9    :  15237
     miner 11   :  15237
     miner 12   :  15237
     miner 13   :  15237
     miner 14   :  15237
     miner 15   :  15237
     miner 6    :  15238
     miner 10   :  15238
     miner 0    :  15239
B46:
recieved miner in round
     miner 1    :  15578
     miner 0    :  15578
     miner 3    :  15578
     miner 5    :  15578
     miner 6    :  15578
     miner 7    :  15578
     miner 8    :  15578
     miner 9    :  15578
     miner 13   :  15578
     miner 15   :  15578
     miner 2    :  15579
     miner 4    :  15579
     miner 10   :  15579
     miner 12   :  15579
     miner 14   :  15579
     miner 11   :  15580
B47:
recieved miner in round
     miner 5    :  15920
     miner 0    :  15920
     miner 1    :  15920
     miner 2    :  15920
     miner 8    :  15920
     miner 9    :  15920
     miner 10   :  15920
     miner 11   :  15920
     miner 12   :  15920
     miner 14   :  15920
     miner 15   :  15920
     miner 3    :  15921
     miner 4    :  15921
     miner 6    :  15921
     miner 7    :  15921
     miner 13   :  15921
B48:
recieved miner in round
     miner 4    :  16258
     miner 1    :  16258
     miner 2    :  16258
     miner 5    :  16258
     miner 6    :  16258
     miner 7    :  16258
     miner 9    :  16258
     miner 11   :  16258
     miner 13   :  16258
     miner 15   :  16258
     miner 0    :  16259
     miner 3    :  16259
     miner 8    :  16259
     miner 10   :  16259
     miner 14   :  16259
     miner 12   :  16260
B49:
recieved miner in round
     miner 5    :  16601
     miner 0    :  16601
     miner 1    :  16601
     miner 2    :  16601
     miner 4    :  16601
     miner 6    :  16601
     miner 7    :  16601
     miner 8    :  16601
     miner 9    :  16601
     miner 10   :  16601
     miner 11   :  16601
     miner 14   :  16601
     miner 15   :  16601
     miner 3    :  16602
     miner 12   :  16602
     miner 13   :  16602
B50:
recieved miner in round
     miner 7    :  16947
     miner 1    :  16947
     miner 2    :  16947
     miner 3    :  16947
     miner 5    :  16947
     miner 6    :  16947
     miner 9    :  16947
     miner 12   :  16947
     miner 13   :  16947
     miner 14   :  16947
     miner 15   :  16947
     miner 0    :  16948
     miner 4    :  16948
     miner 8    :  16948
     miner 10   :  16948
     miner 11   :  16948
B51:
recieved miner in round
     miner 0    :  17303
     miner 1    :  17303
     miner 3    :  17303
     miner 4    :  17303
     miner 6    :  17303
     miner 7    :  17303
     miner 8    :  17303
     miner 9    :  17303
     miner 10   :  17303
     miner 11   :  17303
     miner 12   :  17303
     miner 13   :  17303
     miner 15   :  17303
     miner 2    :  17304
     miner 5    :  17304
     miner 14   :  17304
B52:
recieved miner in round
     miner 8    :  17672
     miner 1    :  17672
     miner 2    :  17672
     miner 3    :  17672
     miner 5    :  17672
     miner 6    :  17672
     miner 7    :  17672
     miner 9    :  17672
     miner 10   :  17672
     miner 11   :  17672
     miner 12   :  17672
     miner 13   :  17672
     miner 14   :  17672
     miner 15   :  17672
     miner 0    :  17673
     miner 4    :  17673
B53:
recieved miner in round
     miner 9    :  18025
     miner 0    :  18025
     miner 1    :  18025
     miner 2    :  18025
     miner 3    :  18025
     miner 4    :  18025
     miner 5    :  18025
     miner 6    :  18025
     miner 8    :  18025
     miner 10   :  18025
     miner 11   :  18025
     miner 13   :  18025
     miner 14   :  18025
     miner 15   :  18025
     miner 7    :  18026
     miner 12   :  18027
B54:
recieved miner in round
     miner 3    :  18371
     miner 0    :  18371
     miner 1    :  18371
     miner 2    :  18371
     miner 4    :  18371
     miner 6    :  18371
     miner 7    :  18371
     miner 8    :  18371
     miner 10   :  18371
     miner 13   :  18371
     miner 14   :  18371
     miner 15   :  18371
     miner 5    :  18372
     miner 9    :  18372
     miner 11   :  18372
     miner 12   :  18372
B55:
recieved miner in round
     miner 0    :  18709
     miner 1    :  18709
     miner 2    :  18709
     miner 3    :  18709
     miner 4    :  18709
     miner 5    :  18709
     miner 6    :  18709
     miner 8    :  18709
     miner 9    :  18709
     miner 10   :  18709
     miner 11   :  18709
     miner 13   :  18709
     miner 14   :  18709
     miner 15   :  18709
     miner 12   :  18710
     miner 7    :  18711
B56:
recieved miner in round
     miner 1    :  19065
     miner 0    :  19065
     miner 2    :  19065
     miner 3    :  19065
     miner 4    :  19065
     miner 5    :  19065
     miner 6    :  19065
     miner 7    :  19065
     miner 8    :  19065
     miner 9    :  19065
     miner 10   :  19065
     miner 11   :  19065
     miner 12   :  19065
     miner 13   :  19065
     miner 14   :  19065
     miner 15   :  19066
B57:
recieved miner in round
     miner 1    :  19399
     miner 0    :  19399
     miner 2    :  19399
     miner 3    :  19399
     miner 4    :  19399
     miner 6    :  19399
     miner 7    :  19399
     miner 8    :  19399
     miner 10   :  19399
     miner 11   :  19399
     miner 12   :  19399
     miner 13   :  19399
     miner 14   :  19399
     miner 5    :  19400
     miner 9    :  19400
     miner 15   :  19400
B58:
recieved miner in round
     miner 11   :  19739
     miner 0    :  19739
     miner 1    :  19739
     miner 2    :  19739
     miner 3    :  19739
     miner 4    :  19739
     miner 5    :  19739
     miner 6    :  19739
     miner 8    :  19739
     miner 9    :  19739
     miner 10   :  19739
     miner 12   :  19739
     miner 13   :  19739
     miner 14   :  19739
     miner 15   :  19739
     miner 7    :  19740
B59:
recieved miner in round
     miner 1    :  20113
     miner 0    :  20113
     miner 2    :  20113
     miner 3    :  20113
     miner 4    :  20113
     miner 7    :  20113
     miner 8    :  20113
     miner 9    :  20113
     miner 10   :  20113
     miner 11   :  20113
     miner 12   :  20113
     miner 13   :  20113
     miner 5    :  20114
     miner 15   :  20114
     miner 6    :  20115
     miner 14   :  20115
B60:
recieved miner in round
     miner 8    :  20463
     miner 1    :  20463
     miner 2    :  20463
     miner 3    :  20463
     miner 4    :  20463
     miner 5    :  20463
     miner 6    :  20463
     miner 7    :  20463
     miner 10   :  20463
     miner 11   :  20463
     miner 12   :  20463
     miner 13   :  20463
     miner 14   :  20463
     miner 15   :  20463
     miner 0    :  20464
     miner 9    :  20464
B61:
recieved miner in round
     miner 15   :  20807
     miner 0    :  20807
     miner 1    :  20807
     miner 2    :  20807
     miner 3    :  20807
     miner 4    :  20807
     miner 7    :  20807
     miner 8    :  20807
     miner 10   :  20807
     miner 11   :  20807
     miner 12   :  20807
     miner 5    :  20808
     miner 6    :  20808
     miner 9    :  20808
     miner 13   :  20808
     miner 14   :  20808
B62:
recieved miner in round
     miner 1    :  21154
     miner 0    :  21154
     miner 2    :  21154
     miner 3    :  21154
     miner 4    :  21154
     miner 5    :  21154
     miner 6    :  21154
     miner 7    :  21154
     miner 8    :  21154
     miner 9    :  21154
     miner 10   :  21154
     miner 11   :  21154
     miner 12   :  21154
     miner 13   :  21154
     miner 14   :  21154
     miner 15   :  21155
B63:
recieved miner in round
     miner 6    :  21488
     miner 0    :  21488
     miner 1    :  21488
     miner 2    :  21488
     miner 3    :  21488
     miner 4    :  21488
     miner 7    :  21488
     miner 8    :  21488
     miner 12   :  21488
     miner 13   :  21488
     miner 14   :  21488
     miner 15   :  21488
     miner 5    :  21489
     miner 9    :  21489
     miner 10   :  21489
     miner 11   :  21489
B64:
recieved miner in round
     miner 4    :  21822
     miner 1    :  21822
     miner 2    :  21822
     miner 3    :  21822
     miner 6    :  21822
     miner 7    :  21822
     miner 8    :  21822
     miner 9    :  21822
     miner 10   :  21822
     miner 12   :  21822
     miner 13   :  21822
     miner 14   :  21822
     miner 15   :  21822
     miner 0    :  21823
     miner 5    :  21823
     miner 11   :  21823
B65:
recieved miner in round
     miner 14   :  22162
     miner 0    :  22162
     miner 2    :  22162
     miner 3    :  22162
     miner 4    :  22162
     miner 6    :  22162
     miner 7    :  22162
     miner 8    :  22162
     miner 9    :  22162
     miner 10   :  22162
     miner 11   :  22162
     miner 12   :  22162
     miner 15   :  22162
     miner 1    :  22163
     miner 5    :  22163
     miner 13   :  22163
B66:
recieved miner in round
     miner 0    :  22497
     miner 1    :  22497
     miner 2    :  22497
     miner 3    :  22497
     miner 5    :  22497
     miner 6    :  22497
     miner 7    :  22497
     miner 8    :  22497
     miner 9    :  22497
     miner 10   :  22497
     miner 11   :  22497
     miner 12   :  22497
     miner 14   :  22497
     miner 15   :  22497
     miner 4    :  22498
     miner 13   :  22498
B67:
recieved miner in round
     miner 13   :  22861
     miner 1    :  22861
     miner 3    :  22861
     miner 6    :  22861
     miner 7    :  22861
     miner 8    :  22861
     miner 9    :  22861
     miner 10   :  22861
     miner 11   :  22861
     miner 12   :  22861
     miner 14   :  22861
     miner 15   :  22861
     miner 0    :  22862
     miner 4    :  22862
     miner 5    :  22862
     miner 2    :  22863
B68:
recieved miner in round
     miner 5    :  23208
     miner 0    :  23208
     miner 1    :  23208
     miner 3    :  23208
     miner 4    :  23208
     miner 7    :  23208
     miner 8    :  23208
     miner 9    :  23208
     miner 10   :  23208
     miner 11   :  23208
     miner 13   :  23208
     miner 14   :  23208
     miner 15   :  23208
     miner 2    :  23209
     miner 12   :  23209
     miner 6    :  23210
B69:
recieved miner in round
     miner 13   :  23547
     miner 1    :  23547
     miner 4    :  23547
     miner 7    :  23547
     miner 8    :  23547
     miner 9    :  23547
     miner 10   :  23547
     miner 11   :  23547
     miner 14   :  23547
     miner 15   :  23547
     miner 2    :  23548
     miner 5    :  23548
     miner 6    :  23548
     miner 12   :  23548
     miner 0    :  23549
     miner 3    :  23549
B70:
recieved miner in round
     miner 10   :  23891
     miner 0    :  23891
     miner 4    :  23891
     miner 5    :  23891
     miner 6    :  23891
     miner 7    :  23891
     miner 11   :  23891
     miner 12   :  23891
     miner 13   :  23891
     miner 1    :  23892
     miner 3    :  23892
     miner 8    :  23892
     miner 9    :  23892
     miner 14   :  23892
     miner 15   :  23892
     miner 2    :  23893
B71:
recieved miner in round
     miner 0    :  24235
     miner 1    :  24235
     miner 2    :  24235
     miner 4    :  24235
     miner 5    :  24235
     miner 6    :  24235
     miner 7    :  24235
     miner 8    :  24235
     miner 9    :  24235
     miner 10   :  24235
     miner 11   :  24235
     miner 12   :  24235
     miner 13   :  24235
     miner 14   :  24235
     miner 3    :  24236
     miner 15   :  24236
B72:
recieved miner in round
     miner 3    :  24574
     miner 0    :  24574
     miner 2    :  24574
     miner 4    :  24574
     miner 6    :  24574
     miner 7    :  24574
     miner 10   :  24574
     miner 11   :  24574
     miner 12   :  24574
     miner 13   :  24574
     miner 14   :  24574
     miner 15   :  24574
     miner 1    :  24575
     miner 5    :  24575
     miner 8    :  24575
     miner 9    :  24575
B73:
recieved miner in round
     miner 4    :  24919
     miner 0    :  24919
     miner 2    :  24919
     miner 3    :  24919
     miner 5    :  24919
     miner 6    :  24919
     miner 8    :  24919
     miner 11   :  24919
     miner 12   :  24919
     miner 13   :  24919
     miner 14   :  24919
     miner 1    :  24920
     miner 7    :  24920
     miner 9    :  24920
     miner 15   :  24920
     miner 10   :  24921
B74:
recieved miner in round
     miner 12   :  25274
     miner 0    :  25274
     miner 2    :  25274
     miner 3    :  25274
     miner 4    :  25274
     miner 6    :  25274
     miner 7    :  25274
     miner 8    :  25274
     miner 9    :  25274
     miner 11   :  25274
     miner 13   :  25274
     miner 14   :  25274
     miner 15   :  25274
     miner 1    :  25275
     miner 10   :  25275
     miner 5    :  25276
B75:
recieved miner in round
     miner 7    :  25620
     miner 0    :  25620
     miner 1    :  25620
     miner 2    :  25620
     miner 3    :  25620
     miner 4    :  25620
     miner 6    :  25620
     miner 8    :  25620
