B1:
recieved miner in round
     miner 3    :  18900
     miner 4    :  18900
     miner 5    :  18900
     miner 8    :  18900
     miner 9    :  18900
     miner 7    :  18902
B28:
recieved miner in round
     miner 1    :  19599
     miner 0    :  19599
     miner 3    :  19599
     miner 4    :  19599
     miner 6    :  19599
     miner 8    :  19599
     miner 9    :  19599
     miner 2    :  19600
     miner 5    :  19600
     miner 7    :  19600
B29:
recieved miner in round
     miner 7    :  20282
     miner 0    :  20282
     miner 2    :  20282
     miner 3    :  20282
     miner 4    :  20282
     miner 5    :  20282
     miner 6    :  20282
     miner 8    :  20282
     miner 9    :  20282
     miner 1    :  20283
B30:
recieved miner in round
     miner 6    :  20972
     miner 0    :  20972
     miner 1    :  20972
     miner 2    :  20972
     miner 3    :  20972
     miner 4    :  20972
     miner 5    :  20972
     miner 9    :  20972
     miner 7    :  20973
     miner 8    :  20973
B31:
recieved miner in round
     miner 4    :  21752
     miner 0    :  21752
     miner 1    :  21752
     miner 2    :  21752
     miner 3    :  21752
     miner 6    :  21752
     miner 8    :  21752
     miner 9    :  21752
     miner 5    :  21753
     miner 7    :  21753
B32:
recieved miner in round
     miner 9    :  22489
     miner 0    :  22489
     miner 1    :  22489
     miner 2    :  22489
     miner 3    :  22489
     miner 4    :  22489
     miner 5    :  22489
     miner 7    :  22489
     miner 8    :  22489
     miner 6    :  22490
B33:
recieved miner in round
     miner 7    :  23159
     miner 0    :  23159
     miner 1    :  23159
     miner 3    :  23159
     miner 4    :  23159
     miner 5    :  23159
     miner 6    :  23159
     miner 8    :  23159
     miner 9    :  23159
     miner 2    :  23160
B34:
recieved miner in round
     miner 7    :  23865
     miner 0    :  23865
     miner 1    :  23865
     miner 3    :  23865
     miner 4    :  23865
     miner 5    :  23865
     miner 8    :  23865
     miner 9    :  23865
     miner 2    :  23866
     miner 6    :  23866
B35:
recieved miner in round
     miner 4    :  24630
     miner 0    :  24630
     miner 1    :  24630
     miner 2    :  24630
     miner 3    :  24630
     miner 7    :  24630
     miner 8    :  24630
     miner 9    :  24630
     miner 5    :  24631
     miner 6    :  24631
B36:
recieved miner in round
     miner 1    :  25321
     miner 0    :  25321
     miner 2    :  25321
     miner 3    :  25321
     miner 5    :  25321
     miner 6    :  25321
     miner 7    :  25321
     miner 8    :  25321
     miner 4    :  25322
     miner 9    :  25322
B37:
recieved miner in round
     miner 7    :  26002
     miner 2    :  26002
     miner 3    :  26002
     miner 4    :  26002
     miner 5    :  26002
     miner 6    :  26002
     miner 8    :  26002
     miner 9    :  26002
     miner 0    :  26003
     miner 1    :  26003
B38:
recieved miner in round
     miner 0    :  26709
     miner 1    :  26709
     miner 2    :  26709
     miner 3    :  26709
     miner 4    :  26709
     miner 5    :  26709
     miner 6    :  26709
     miner 7    :  26709
     miner 9    :  26709
     miner 8    :  26710
B39:
recieved miner in round
     miner 5    :  27453
     miner 0    :  27453
     miner 1    :  27453
     miner 2    :  27453
     miner 3    :  27453
     miner 6    :  27453
     miner 7    :  27453
     miner 8    :  27453
     miner 4    :  27454
     miner 9    :  27454
B40:
recieved miner in round
     miner 4    :  28123
     miner 0    :  28123
     miner 1    :  28123
     miner 2    :  28123
     miner 3    :  28123
     miner 5    :  28123
     miner 6    :  28123
     miner 7    :  28123
     miner 9    :  28123
     miner 8    :  28124
B41:
recieved miner in round
     miner 4    :  28847
     miner 0    :  28847
     miner 1    :  28847
     miner 2    :  28847
     miner 3    :  28847
     miner 5    :  28847
     miner 6    :  28847
     miner 7    :  28847
     miner 8    :  28848
     miner 9    :  28848
B42:
recieved miner in round
     miner 9    :  29541
     miner 0    :  29541
     miner 1    :  29541
     miner 2    :  29541
     miner 4    :  29541
     miner 5    :  29541
     miner 6    :  29541
     miner 7    :  29541
     miner 8    :  29541
     miner 3    :  29542
B43:
recieved miner in round
     miner 6    :  30234
     miner 0    :  30234
     miner 1    :  30234
     miner 2    :  30234
     miner 3    :  30234
     miner 4    :  30234
     miner 7    :  30234
     miner 8    :  30234
     miner 9    :  30234
     miner 5    :  30235
B44:
recieved miner in round
     miner 7    :  30908
     miner 0    :  30908
     miner 1    :  30908
     miner 2    :  30908
     miner 3    :  30908
     miner 4    :  30908
     miner 6    :  30908
     miner 8    :  30908
     miner 9    :  30908
     miner 5    :  30909
B45:
recieved miner in round
     miner 7    :  31622
     miner 0    :  31622
     miner 1    :  31622
     miner 2    :  31622
     miner 3    :  31622
     miner 4    :  31622
     miner 5    :  31622
     miner 6    :  31622
     miner 8    :  31622
     miner 9    :  31622
B46:
recieved miner in round
     miner 4    :  32295
     miner 0    :  32295
     miner 1    :  32295
     miner 3    :  32295
     miner 5    :  32295
     miner 6    :  32295
     miner 7    :  32295
     miner 8    :  32295
     miner 9    :  32295
     miner 2    :  32296
B47:
recieved miner in round
     miner 3    :  33014
     miner 0    :  33014
     miner 1    :  33014
     miner 2    :  33014
     miner 4    :  33014
     miner 6    :  33014
     miner 7    :  33014
     miner 8    :  33014
     miner 5    :  33015
     miner 9    :  33015
B48:
recieved miner in round
     miner 8    :  33742
     miner 1    :  33742
     miner 2    :  33742
     miner 3    :  33742
     miner 4    :  33742
     miner 5    :  33742
     miner 7    :  33742
     miner 9    :  33742
     miner 0    :  33743
     miner 6    :  33743
B49:
recieved miner in round
     miner 3    :  34426
     miner 0    :  34426
     miner 1    :  34426
     miner 2    :  34426
     miner 4    :  34426
     miner 7    :  34426
     miner 8    :  34426
     miner 9    :  34426
     miner 5    :  34427
     miner 6    :  34427
B50:
recieved miner in round
     miner 0    :  35148
     miner 1    :  35148
     miner 2    :  35148
     miner 3    :  35148
     miner 5    :  35148
     miner 6    :  35148
     miner 7    :  35148
     miner 8    :  35148
     miner 9    :  35148
     miner 4    :  35149
B51:
recieved miner in round
     miner 1    :  35921
     miner 0    :  35921
     miner 2    :  35921
     miner 3    :  35921
     miner 4    :  35921
     miner 5    :  35921
     miner 7    :  35921
     miner 8    :  35921
     miner 9    :  35921
     miner 6    :  35922
B52:
recieved miner in round
     miner 2    :  36676
     miner 1    :  36676
     miner 4    :  36676
     miner 6    :  36676
     miner 7    :  36676
     miner 8    :  36676
     miner 0    :  36677
     miner 3    :  36677
     miner 5    :  36677
     miner 9    :  36677
B53:
recieved miner in round
     miner 8    :  37369
     miner 0    :  37369
     miner 2    :  37369
     miner 3    :  37369
     miner 4    :  37369
     miner 5    :  37369
     miner 6    :  37369
     miner 9    :  37369
     miner 1    :  37370
     miner 7    :  37370
B54:
recieved miner in round
     miner 6    :  38112
     miner 0    :  38112
     miner 1    :  38112
     miner 2    :  38112
     miner 7    :  38112
     miner 8    :  38112
     miner 9    :  38112
     miner 3    :  38113
     miner 4    :  38113
     miner 5    :  38113
B55:
recieved miner in round
     miner 6    :  38795
     miner 0    :  38795
     miner 1    :  38795
     miner 2    :  38795
     miner 3    :  38795
     miner 4    :  38795
     miner 5    :  38795
     miner 7    :  38795
     miner 8    :  38795
     miner 9    :  38795
B56:
recieved miner in round
     miner 2    :  39496
     miner 0    :  39496
     miner 1    :  39496
     miner 3    :  39496
     miner 4    :  39496
     miner 5    :  39496
     miner 6    :  39496
     miner 7    :  39496
     miner 9    :  39496
     miner 8    :  39497
B57:
recieved miner in round
     miner 5    :  40168
     miner 1    :  40168
     miner 3    :  40168
     miner 4    :  40168
     miner 6    :  40168
     miner 8    :  40168
     miner 9    :  40168
     miner 0    :  40169
     miner 2    :  40169
     miner 7    :  40169
B58:
recieved miner in round
     miner 0    :  40904
     miner 1    :  40904
     miner 2    :  40904
     miner 4    :  40904
     miner 5    :  40904
     miner 6    :  40904
     miner 7    :  40904
     miner 8    :  40904
     miner 9    :  40904
     miner 3    :  40905
B59:
recieved miner in round
     miner 2    :  41593
     miner 0    :  41593
     miner 1    :  41593
     miner 3    :  41593
     miner 4    :  41593
     miner 5    :  41593
     miner 6    :  41593
     miner 7    :  41593
     miner 8    :  41593
     miner 9    :  41594
B60:
recieved miner in round
     miner 2    :  42293
     miner 0    :  42293
     miner 1    :  42293
     miner 3    :  42293
     miner 6    :  42293
     miner 7    :  42293
     miner 8    :  42293
     miner 9    :  42293
     miner 4    :  42294
     miner 5    :  42294
B61:
recieved miner in round
     miner 0    :  42971
     miner 1    :  42971
     miner 4    :  42971
     miner 5    :  42971
     miner 6    :  42971
     miner 7    :  42971
     miner 9    :  42971
     miner 2    :  42972
     miner 3    :  42972
     miner 8    :  42972
B62:
recieved miner in round
     miner 4    :  43643
     miner 0    :  43643
     miner 1    :  43643
     miner 2    :  43643
     miner 6    :  43643
     miner 7    :  43643
     miner 8    :  43643
     miner 9    :  43643
     miner 3    :  43644
     miner 5    :  43644
B63:
recieved miner in round
     miner 0    :  44389
     miner 1    :  44389
     miner 2    :  44389
     miner 4    :  44389
     miner 5    :  44389
     miner 6    :  44389
     miner 7    :  44389
     miner 3    :  44390
     miner 8    :  44390
     miner 9    :  44390
B64:
recieved miner in round
     miner 7    :  45140
     miner 0    :  45140
     miner 3    :  45140
     miner 4    :  45140
     miner 5    :  45140
     miner 6    :  45140
     miner 8    :  45140
     miner 9    :  45140
     miner 1    :  45141
     miner 2    :  45141
B65:
recieved miner in round
     miner 2    :  45894
     miner 0    :  45894
     miner 1    :  45894
     miner 7    :  45894
     miner 8    :  45894
     miner 9    :  45894
     miner 3    :  45895
     miner 4    :  45895
     miner 6    :  45895
     miner 5    :  45896
B66:
recieved miner in round
     miner 7    :  46603
     miner 0    :  46603
     miner 1    :  46603
     miner 2    :  46603
     miner 3    :  46603
     miner 4    :  46603
     miner 6    :  46603
     miner 8    :  46603
     miner 9    :  46603
     miner 5    :  46604
B67:
recieved miner in round
     miner 4    :  47291
     miner 0    :  47291
     miner 2    :  47291
     miner 3    :  47291
     miner 5    :  47291
     miner 6    :  47291
     miner 7    :  47291
     miner 8    :  47291
     miner 9    :  47291
     miner 1    :  47292
B68:
recieved miner in round
     miner 9    :  47958
     miner 0    :  47958
     miner 1    :  47958
     miner 3    :  47958
     miner 5    :  47958
     miner 6    :  47958
     miner 7    :  47958
     miner 8    :  47958
     miner 2    :  47959
     miner 4    :  47959
B69:
recieved miner in round
     miner 5    :  48720
     miner 0    :  48720
     miner 2    :  48720
     miner 3    :  48720
     miner 4    :  48720
     miner 6    :  48720
     miner 8    :  48720
     miner 9    :  48720
     miner 1    :  48721
     miner 7    :  48722
B70:
recieved miner in round
     miner 8    :  49403
     miner 0    :  49403
     miner 1    :  49403
     miner 2    :  49403
     miner 4    :  49403
     miner 5    :  49403
     miner 6    :  49403
     miner 7    :  49403
     miner 9    :  49403
     miner 3    :  49404
B71:
recieved miner in round
     miner 8    :  50153
     miner 0    :  50153
     miner 2    :  50153
     miner 4    :  50153
     miner 5    :  50153
     miner 6    :  50153
     miner 7    :  50153
     miner 3    :  50154
     miner 9    :  50154
     miner 1    :  50155
B72:
recieved miner in round
     miner 7    :  50869
     miner 0    :  50869
     miner 1    :  50869
     miner 2    :  50869
     miner 3    :  50869
     miner 4    :  50869
     miner 8    :  50869
     miner 9    :  50869
     miner 5    :  50870
     miner 6    :  50870
B73:
recieved miner in round
     miner 5    :  51606
     miner 0    :  51606
     miner 1    :  51606
     miner 2    :  51606
     miner 3    :  51606
     miner 4    :  51606
     miner 6    :  51606
     miner 7    :  51606
     miner 8    :  51606
     miner 9    :  51607
B74:
recieved miner in round
     miner 0    :  52307
     miner 1    :  52307
     miner 2    :  52307
     miner 3    :  52307
     miner 4    :  52307
     miner 5    :  52307
     miner 6    :  52307
     miner 8    :  52307
     miner 9    :  52307
     miner 7    :  52308
B75:
recieved miner in round
     miner 9    :  52993
     miner 0    :  52993
     miner 2    :  52993
     miner 3    :  52993
     miner 5    :  52993
     miner 6    :  52993
     miner 7    :  52993
     miner 8    :  52993
     miner 1    :  52994
     miner 4    :  52994
B76:
recieved miner in round
     miner 1    :  53760
     miner 0    :  53760
     miner 2    :  53760
     miner 3    :  53760
     miner 4    :  53760
     miner 5    :  53760
     miner 6    :  53760
     miner 8    :  53760
     miner 9    :  53760
     miner 7    :  53761
B77:
recieved miner in round
     miner 1    :  54438
     miner 0    :  54438
     miner 2    :  54438
     miner 3    :  54438
     miner 4    :  54438
     miner 5    :  54438
     miner 6    :  54438
     miner 8    :  54438
     miner 9    :  54438
     miner 7    :  54439
B78:
recieved miner in round
     miner 9    :  55120
     miner 0    :  55120
     miner 1    :  55120
     miner 3    :  55120
     miner 6    :  55120
     miner 7    :  55120
     miner 8    :  55120
     miner 2    :  55121
     miner 4    :  55121
     miner 5    :  55121
B79:
recieved miner in round
     miner 8    :  55803
     miner 0    :  55803
     miner 1    :  55803
     miner 2    :  55803
     miner 3    :  55803
     miner 5    :  55803
     miner 6    :  55803
     miner 7    :  55803
     miner 9    :  55803
     miner 4    :  55804
B80:
recieved miner in round
     miner 8    :  56477
     miner 2    :  56477
     miner 3    :  56477
     miner 4    :  56477
     miner 5    :  56477
     miner 6    :  56477
     miner 7    :  56477
     miner 1    :  56478
     miner 9    :  56478
     miner 0    :  56479
B81:
recieved miner in round
     miner 8    :  57151
     miner 1    :  57151
     miner 2    :  57151
     miner 3    :  57151
     miner 4    :  57151
     miner 6    :  57151
     miner 7    :  57151
     miner 9    :  57151
     miner 0    :  57152
     miner 5    :  57152
B82:
recieved miner in round
     miner 6    :  57836
     miner 0    :  57836
     miner 1    :  57836
     miner 2    :  57836
     miner 3    :  57836
     miner 4    :  57836
     miner 5    :  57836
     miner 7    :  57836
     miner 8    :  57836
     miner 9    :  57837
B83:
recieved miner in round
     miner 1    :  58538
     miner 0    :  58538
     miner 2    :  58538
     miner 3    :  58538
     miner 4    :  58538
     miner 5    :  58538
     miner 7    :  58538
     miner 8    :  58538
     miner 6    :  58539
     miner 9    :  58539
B84:
recieved miner in round
     miner 6    :  59216
     miner 0    :  59216
     miner 1    :  59216
     miner 3    :  59216
     miner 4    :  59216
     miner 7    :  59216
     miner 8    :  59216
     miner 9    :  59216
     miner 2    :  59217
     miner 5    :  59217
B85:
recieved miner in round
     miner 1    :  59914
     miner 2    :  59914
     miner 3    :  59914
     miner 4    :  59914
     miner 7    :  59914
     miner 9    :  59914
     miner 0    :  59915
     miner 5    :  59915
     miner 6    :  59915
     miner 8    :  59915
B86:
recieved miner in round
     miner 8    :  60625
     miner 0    :  60625
     miner 2    :  60625
     miner 4    :  60625
     miner 5    :  60625
     miner 6    :  60625
     miner 1    :  60626
     miner 3    :  60626
     miner 7    :  60626
     miner 9    :  60626
B87:
recieved miner in round
     miner 5    :  61322
     miner 3    :  61322
     miner 4    :  61322
     miner 7    :  61322
     miner 8    :  61322
     miner 9    :  61322
     miner 0    :  61323
     miner 2    :  61323
     miner 6    :  61323
     miner 1    :  61324
B88:
recieved miner in round
     miner 6    :  62031
     miner 0    :  62031
     miner 2    :  62031
     miner 3    :  62031
     miner 4    :  62031
     miner 5    :  62031
     miner 7    :  62031
     miner 8    :  62031
     miner 9    :  62031
     miner 1    :  62033
B89:
recieved miner in round
     miner 2    :  62782
     miner 1    :  62782
     miner 3    :  62782
     miner 4    :  62782
     miner 6    :  62782
     miner 7    :  62782
     miner 9    :  62782
     miner 0    :  62783
     miner 5    :  62783
     miner 8    :  62783
B90:
recieved miner in round
     miner 1    :  63452
     miner 2    :  63452
     miner 3    :  63452
     miner 4    :  63452
     miner 5    :  63452
     miner 8    :  63452
     miner 0    :  63453
     miner 6    :  63453
     miner 7    :  63453
     miner 9    :  63453
B91:
recieved miner in round
     miner 5    :  64133
     miner 1    :  64133
     miner 2    :  64133
     miner 3    :  64133
     miner 4    :  64133
     miner 6    :  64133
     miner 7    :  64133
     miner 8    :  64133
     miner 9    :  64133
     miner 0    :  64134
B92:
recieved miner in round
     miner 4    :  64832
     miner 2    :  64832
     miner 3    :  64832
     miner 6    :  64832
     miner 7    :  64832
     miner 8    :  64832
     miner 0    :  64833
     miner 1    :  64833
     miner 5    :  64833
     miner 9    :  64834
B93:
recieved miner in round
     miner 2    :  65502
     miner 0    :  65502
     miner 1    :  65502
     miner 3    :  65502
     miner 4    :  65502
     miner 5    :  65502
     miner 6    :  65502
     miner 7    :  65502
     miner 8    :  65502
     miner 9    :  65502
B94:
recieved miner in round
     miner 0    :  66263
     miner 1    :  66263
     miner 2    :  66263
     miner 3    :  66263
     miner 4    :  66263
     miner 5    :  66263
     miner 7    :  66263
     miner 8    :  66263
     miner 9    :  66263
     miner 6    :  66264
B95:
recieved miner in round
     miner 0    :  67027
     miner 2    :  67027
     miner 3    :  67027
     miner 4    :  67027
     miner 5    :  67027
     miner 6    :  67027
     miner 8    :  67027
     miner 9    :  67027
     miner 1    :  67028
     miner 7    :  67029
B96:
recieved miner in round
     miner 4    :  67740
     miner 1    :  67740
     miner 2    :  67740
     miner 5    :  67740
     miner 6    :  67740
     miner 7    :  67740
     miner 8    :  67740
     miner 9    :  67740
     miner 0    :  67741
     miner 3    :  67741
B97:
recieved miner in round
     miner 4    :  68474
     miner 0    :  68474
     miner 1    :  68474
     miner 2    :  68474
     miner 3    :  68474
     miner 5    :  68474
     miner 6    :  68474
     miner 7    :  68474
     miner 8    :  68474
     miner 9    :  68474
B98:
recieved miner in round
     miner 4    :  69161
     miner 0    :  69161
     miner 1    :  69161
     miner 2    :  69161
     miner 5    :  69161
     miner 6    :  69161
     miner 8    :  69161
     miner 9    :  69161
     miner 3    :  69163
     miner 7    :  69163
B99:
recieved miner in round
     miner 2    :  69857
     miner 1    :  69857
     miner 3    :  69857
     miner 4    :  69857
     miner 5    :  69857
     miner 6    :  69857
     miner 7    :  69857
     miner 8    :  69857
     miner 9    :  69857
     miner 0    :  69858
B100:
recieved miner in round
     miner 8    :  70565
     miner 0    :  70565
     miner 1    :  70565
     miner 2    :  70565
     miner 3    :  70565
     miner 4    :  70565
     miner 6    :  70565
     miner 7    :  70565
     miner 9    :  70565
     miner 5    :  70566
B101:
recieved miner in round
     miner 7    :  71327
     miner 0    :  71327
     miner 1    :  71327
     miner 2    :  71327
     miner 5    :  71327
     miner 6    :  71327
     miner 9    :  71327
     miner 3    :  71328
     miner 4    :  71328
     miner 8    :  71328
B102:
recieved miner in round
     miner 5    :  72056
     miner 0    :  72056
     miner 1    :  72056
     miner 2    :  72056
     miner 3    :  72056
     miner 4    :  72056
     miner 7    :  72056
     miner 8    :  72056
     miner 9    :  72056
     miner 6    :  72058
B103:
recieved miner in round
     miner 4    :  72790
     miner 0    :  72790
     miner 1    :  72790
     miner 3    :  72790
     miner 5    :  72790
     miner 6    :  72790
     miner 7    :  72790
     miner 8    :  72790
     miner 2    :  72791
     miner 9    :  72791
B104:
recieved miner in round
     miner 0    :  73470
     miner 1    :  73470
     miner 3    :  73470
     miner 4    :  73470
     miner 7    :  73470
     miner 8    :  73470
     miner 9    :  73470
     miner 2    :  73471
     miner 5    :  73472
     miner 6    :  73472
B105:
recieved miner in round
     miner 2    :  74159
     miner 0    :  74159
     miner 1    :  74159
     miner 3    :  74159
     miner 4    :  74159
     miner 6    :  74159
     miner 7    :  74159
     miner 8    :  74159
     miner 9    :  74159
     miner 5    :  74160
B106:
recieved miner in round
     miner 5    :  74835
     miner 0    :  74835
     miner 1    :  74835
     miner 2    :  74835
     miner 3    :  74835
     miner 4    :  74835
     miner 6    :  74835
     miner 7    :  74835
     miner 8    :  74835
     miner 9    :  74835
B107:
recieved miner in round
     miner 3    :  75512
     miner 0    :  75512
     miner 2    :  75512
     miner 4    :  75512
     miner 5    :  75512
     miner 6    :  75512
     miner 7    :  75512
     miner 8    :  75512
     miner 9    :  75512
     miner 1    :  75513
B108:
recieved miner in round
     miner 0    :  76193
     miner 2    :  76193
     miner 3    :  76193
     miner 4    :  76193
     miner 5    :  76193
     miner 6    :  76193
     miner 7    :  76193
     miner 8    :  76193
     miner 9    :  76193
     miner 1    :  76194
B109:
recieved miner in round
     miner 5    :  76891
     miner 1    :  76891
     miner 3    :  76891
     miner 6    :  76891
     miner 7    :  76891
     miner 9    :  76891
     miner 0    :  76892
     miner 2    :  76892
     miner 4    :  76892
     miner 8    :  76892
B110:
recieved miner in round
     miner 8    :  77582
     miner 0    :  77582
     miner 1    :  77582
     miner 2    :  77582
     miner 3    :  77582
     miner 4    :  77582
     miner 5    :  77582
     miner 9    :  77582
     miner 6    :  77583
     miner 7    :  77583
B111:
recieved miner in round
     miner 1    :  78359
     miner 0    :  78359
     miner 2    :  78359
     miner 3    :  78359
     miner 6    :  78359
     miner 9    :  78359
     miner 4    :  78360
     miner 5    :  78360
     miner 7    :  78360
     miner 8    :  78360
B112:
recieved miner in round
     miner 5    :  79196
     miner 0    :  79196
     miner 2    :  79196
     miner 3    :  79196
     miner 4    :  79196
     miner 6    :  79196
     miner 7    :  79196
     miner 8    :  79196
     miner 9    :  79196
     miner 1    :  79197
B113:
recieved miner in round
     miner 8    :  79924
     miner 0    :  79924
     miner 1    :  79924
     miner 4    :  79924
     miner 5    :  79924
     miner 6    :  79924
     miner 2    :  79925
     miner 3    :  79925
     miner 7    :  79925
     miner 9    :  79925
B114:
recieved miner in round
     miner 7    :  80658
     miner 0    :  80658
     miner 1    :  80658
     miner 2    :  80658
     miner 5    :  80658
     miner 6    :  80658
     miner 8    :  80658
     miner 3    :  80659
     miner 4    :  80659
     miner 9    :  80659
B115:
recieved miner in round
     miner 8    :  81341
     miner 0    :  81341
     miner 1    :  81341
     miner 2    :  81341
     miner 3    :  81341
     miner 5    :  81341
     miner 6    :  81341
