B1:
recieved miner in round
     miner 1    :  9197
     miner 2    :  9197
     miner 3    :  9197
     miner 5    :  9197
     miner 6    :  9197
     miner 8    :  9197
     miner 9    :  9197
     miner 4    :  9198
B36:
recieved miner in round
     miner 5    :  9455
     miner 0    :  9455
     miner 1    :  9455
     miner 2    :  9455
     miner 3    :  9455
     miner 4    :  9455
     miner 6    :  9455
     miner 7    :  9455
     miner 8    :  9456
     miner 9    :  9456
B37:
recieved miner in round
     miner 7    :  9711
     miner 0    :  9711
     miner 1    :  9711
     miner 2    :  9711
     miner 4    :  9711
     miner 5    :  9711
     miner 6    :  9711
     miner 8    :  9711
     miner 9    :  9711
     miner 3    :  9712
B38:
recieved miner in round
     miner 3    :  9998
     miner 0    :  9998
     miner 1    :  9998
     miner 2    :  9998
     miner 5    :  9998
     miner 6    :  9998
     miner 7    :  9998
     miner 8    :  9998
     miner 9    :  9998
     miner 4    :  9999
B39:
recieved miner in round
     miner 2    :  10254
     miner 0    :  10254
     miner 1    :  10254
     miner 5    :  10254
     miner 6    :  10254
     miner 7    :  10254
     miner 9    :  10254
     miner 8    :  10255
     miner 3    :  10256
     miner 4    :  10256
B40:
recieved miner in round
     miner 6    :  10505
     miner 0    :  10505
     miner 2    :  10505
     miner 4    :  10505
     miner 5    :  10505
     miner 7    :  10505
     miner 8    :  10505
     miner 9    :  10505
     miner 1    :  10506
     miner 3    :  10506
B41:
recieved miner in round
     miner 4    :  10768
     miner 0    :  10768
     miner 1    :  10768
     miner 2    :  10768
     miner 3    :  10768
     miner 5    :  10768
     miner 6    :  10768
     miner 8    :  10768
     miner 9    :  10768
     miner 7    :  10769
B42:
recieved miner in round
     miner 6    :  11020
     miner 0    :  11020
     miner 1    :  11020
     miner 2    :  11020
     miner 3    :  11020
     miner 4    :  11020
     miner 5    :  11020
     miner 7    :  11020
     miner 9    :  11020
     miner 8    :  11021
B43:
recieved miner in round
     miner 7    :  11271
     miner 0    :  11271
     miner 2    :  11271
     miner 5    :  11271
     miner 6    :  11271
     miner 8    :  11271
     miner 1    :  11272
     miner 3    :  11272
     miner 4    :  11272
     miner 9    :  11272
B44:
recieved miner in round
     miner 4    :  11536
     miner 0    :  11536
     miner 1    :  11536
     miner 2    :  11536
     miner 3    :  11536
     miner 5    :  11536
     miner 6    :  11536
     miner 7    :  11536
     miner 8    :  11536
     miner 9    :  11536
B45:
recieved miner in round
     miner 5    :  11791
     miner 0    :  11791
     miner 1    :  11791
     miner 3    :  11791
     miner 4    :  11791
     miner 6    :  11791
     miner 7    :  11791
     miner 9    :  11791
     miner 2    :  11792
     miner 8    :  11792
B46:
recieved miner in round
     miner 2    :  12068
     miner 0    :  12068
     miner 1    :  12068
     miner 3    :  12068
     miner 4    :  12068
     miner 5    :  12068
     miner 6    :  12068
     miner 7    :  12068
     miner 9    :  12068
     miner 8    :  12069
B47:
recieved miner in round
     miner 8    :  12337
     miner 1    :  12337
     miner 2    :  12337
     miner 3    :  12337
     miner 6    :  12337
     miner 9    :  12337
     miner 0    :  12338
     miner 4    :  12338
     miner 5    :  12338
     miner 7    :  12338
B48:
recieved miner in round
     miner 0    :  12592
     miner 1    :  12592
     miner 3    :  12592
     miner 4    :  12592
     miner 5    :  12592
     miner 7    :  12592
     miner 8    :  12592
     miner 2    :  12593
     miner 6    :  12593
     miner 9    :  12593
B49:
recieved miner in round
     miner 3    :  12871
     miner 0    :  12871
     miner 1    :  12871
     miner 4    :  12871
     miner 5    :  12871
     miner 6    :  12871
     miner 8    :  12871
     miner 9    :  12871
     miner 7    :  12872
     miner 2    :  12873
B50:
recieved miner in round
     miner 2    :  13136
     miner 1    :  13136
     miner 3    :  13136
     miner 4    :  13136
     miner 5    :  13136
     miner 6    :  13136
     miner 7    :  13136
     miner 8    :  13136
     miner 9    :  13136
     miner 0    :  13137
B51:
recieved miner in round
     miner 3    :  13386
     miner 0    :  13386
     miner 2    :  13386
     miner 4    :  13386
     miner 5    :  13386
     miner 6    :  13386
     miner 7    :  13386
     miner 9    :  13386
     miner 1    :  13387
     miner 8    :  13387
B52:
recieved miner in round
     miner 4    :  13645
     miner 0    :  13645
     miner 1    :  13645
     miner 2    :  13645
     miner 3    :  13645
     miner 5    :  13645
     miner 6    :  13645
     miner 8    :  13645
     miner 9    :  13645
     miner 7    :  13646
B53:
recieved miner in round
     miner 5    :  13925
     miner 0    :  13925
     miner 1    :  13925
     miner 2    :  13925
     miner 6    :  13925
     miner 7    :  13925
     miner 8    :  13925
     miner 9    :  13925
     miner 3    :  13926
     miner 4    :  13926
B54:
recieved miner in round
     miner 5    :  14177
     miner 0    :  14177
     miner 1    :  14177
     miner 3    :  14177
     miner 4    :  14177
     miner 6    :  14177
     miner 7    :  14177
     miner 8    :  14177
     miner 9    :  14177
     miner 2    :  14178
B55:
recieved miner in round
     miner 1    :  14430
     miner 0    :  14430
     miner 2    :  14430
     miner 4    :  14430
     miner 5    :  14430
     miner 6    :  14430
     miner 7    :  14430
     miner 8    :  14430
     miner 9    :  14430
     miner 3    :  14431
B56:
recieved miner in round
     miner 5    :  14708
     miner 0    :  14708
     miner 1    :  14708
     miner 2    :  14708
     miner 4    :  14708
     miner 6    :  14708
     miner 7    :  14708
     miner 8    :  14708
     miner 9    :  14708
     miner 3    :  14709
B57:
recieved miner in round
     miner 3    :  14968
     miner 0    :  14968
     miner 1    :  14968
     miner 2    :  14968
     miner 4    :  14968
     miner 5    :  14968
     miner 6    :  14968
     miner 8    :  14968
     miner 9    :  14968
     miner 7    :  14969
B58:
recieved miner in round
     miner 9    :  15221
     miner 0    :  15221
     miner 1    :  15221
     miner 2    :  15221
     miner 3    :  15221
     miner 4    :  15221
     miner 5    :  15221
     miner 6    :  15221
     miner 7    :  15221
     miner 8    :  15221
B59:
recieved miner in round
     miner 9    :  15502
     miner 0    :  15502
     miner 1    :  15502
     miner 3    :  15502
     miner 4    :  15502
     miner 5    :  15502
     miner 7    :  15502
     miner 2    :  15503
     miner 6    :  15503
     miner 8    :  15503
B60:
recieved miner in round
     miner 1    :  15756
     miner 0    :  15756
     miner 2    :  15756
     miner 3    :  15756
     miner 4    :  15756
     miner 5    :  15756
     miner 7    :  15756
     miner 9    :  15756
     miner 6    :  15757
     miner 8    :  15757
B61:
recieved miner in round
     miner 6    :  15757
     miner 0    :  15757
     miner 1    :  15757
     miner 2    :  15757
     miner 3    :  15757
     miner 4    :  15757
     miner 5    :  15757
     miner 7    :  15757
     miner 8    :  15757
     miner 9    :  15757
B62:
recieved miner in round
     miner 7    :  16029
     miner 0    :  16029
     miner 1    :  16029
     miner 2    :  16029
     miner 4    :  16029
     miner 5    :  16029
     miner 6    :  16029
     miner 8    :  16029
     miner 9    :  16029
     miner 3    :  16030
B63:
recieved miner in round
     miner 3    :  16297
     miner 0    :  16297
     miner 2    :  16297
     miner 4    :  16297
     miner 5    :  16297
     miner 6    :  16297
     miner 7    :  16297
     miner 8    :  16297
     miner 9    :  16297
     miner 1    :  16299
B64:
recieved miner in round
     miner 2    :  16548
     miner 0    :  16548
     miner 1    :  16548
     miner 3    :  16548
     miner 4    :  16548
     miner 5    :  16548
     miner 7    :  16548
     miner 9    :  16548
     miner 6    :  16549
     miner 8    :  16550
B65:
recieved miner in round
     miner 4    :  16799
     miner 0    :  16799
     miner 1    :  16799
     miner 2    :  16799
     miner 5    :  16799
     miner 6    :  16799
     miner 7    :  16799
     miner 8    :  16799
     miner 9    :  16799
     miner 3    :  16800
B66:
recieved miner in round
     miner 6    :  17086
     miner 0    :  17086
     miner 1    :  17086
     miner 2    :  17086
     miner 3    :  17086
     miner 5    :  17086
     miner 7    :  17086
     miner 8    :  17086
     miner 4    :  17087
     miner 9    :  17087
B67:
recieved miner in round
     miner 1    :  17348
     miner 0    :  17348
     miner 2    :  17348
     miner 4    :  17348
     miner 5    :  17348
     miner 6    :  17348
     miner 8    :  17348
     miner 9    :  17348
     miner 3    :  17349
     miner 7    :  17349
B68:
recieved miner in round
     miner 6    :  17601
     miner 0    :  17601
     miner 1    :  17601
     miner 2    :  17601
     miner 3    :  17601
     miner 4    :  17601
     miner 5    :  17601
     miner 7    :  17601
     miner 8    :  17601
     miner 9    :  17601
B69:
recieved miner in round
     miner 0    :  17856
     miner 1    :  17856
     miner 2    :  17856
     miner 3    :  17856
     miner 4    :  17856
     miner 5    :  17856
     miner 6    :  17856
     miner 7    :  17856
     miner 8    :  17856
     miner 9    :  17857
B70:
recieved miner in round
     miner 6    :  18107
     miner 0    :  18107
     miner 1    :  18107
     miner 2    :  18107
     miner 3    :  18107
     miner 4    :  18107
     miner 5    :  18107
     miner 8    :  18107
     miner 9    :  18107
     miner 7    :  18108
B71:
recieved miner in round
     miner 6    :  18368
     miner 2    :  18368
     miner 3    :  18368
     miner 5    :  18368
     miner 7    :  18368
     miner 8    :  18368
     miner 9    :  18368
     miner 0    :  18369
     miner 1    :  18369
     miner 4    :  18369
B72:
recieved miner in round
     miner 6    :  18646
     miner 0    :  18646
     miner 1    :  18646
     miner 2    :  18646
     miner 3    :  18646
     miner 4    :  18646
     miner 5    :  18646
     miner 7    :  18646
     miner 8    :  18646
     miner 9    :  18646
B73:
recieved miner in round
     miner 6    :  18896
     miner 0    :  18896
     miner 1    :  18896
     miner 2    :  18896
     miner 3    :  18896
     miner 5    :  18896
     miner 7    :  18896
     miner 8    :  18896
     miner 4    :  18897
     miner 9    :  18897
B74:
recieved miner in round
     miner 1    :  19150
     miner 0    :  19150
     miner 2    :  19150
     miner 4    :  19150
     miner 5    :  19150
     miner 6    :  19150
     miner 7    :  19150
     miner 8    :  19150
     miner 3    :  19151
     miner 9    :  19151
B75:
recieved miner in round
     miner 9    :  19404
     miner 2    :  19404
     miner 3    :  19404
     miner 4    :  19404
     miner 6    :  19404
     miner 8    :  19404
     miner 0    :  19405
     miner 1    :  19405
     miner 7    :  19405
     miner 5    :  19406
B76:
recieved miner in round
     miner 1    :  19671
     miner 2    :  19671
     miner 4    :  19671
     miner 5    :  19671
     miner 7    :  19671
     miner 8    :  19671
     miner 0    :  19672
     miner 3    :  19672
     miner 6    :  19672
     miner 9    :  19672
B77:
recieved miner in round
     miner 4    :  19940
     miner 0    :  19940
     miner 3    :  19940
     miner 6    :  19940
     miner 7    :  19940
     miner 8    :  19940
     miner 9    :  19940
     miner 1    :  19941
     miner 2    :  19941
     miner 5    :  19941
B78:
recieved miner in round
     miner 8    :  20191
     miner 0    :  20191
     miner 1    :  20191
     miner 2    :  20191
     miner 3    :  20191
     miner 5    :  20191
     miner 6    :  20191
     miner 7    :  20191
     miner 9    :  20191
     miner 4    :  20192
B79:
recieved miner in round
     miner 4    :  20464
     miner 1    :  20464
     miner 2    :  20464
     miner 3    :  20464
     miner 5    :  20464
     miner 6    :  20464
     miner 7    :  20464
     miner 8    :  20464
     miner 9    :  20464
     miner 0    :  20466
B80:
recieved miner in round
     miner 1    :  20716
     miner 0    :  20716
     miner 2    :  20716
     miner 3    :  20716
     miner 4    :  20716
     miner 5    :  20716
     miner 6    :  20716
     miner 7    :  20716
     miner 8    :  20716
     miner 9    :  20716
B81:
recieved miner in round
     miner 8    :  20976
     miner 0    :  20976
     miner 1    :  20976
     miner 4    :  20976
     miner 5    :  20976
     miner 6    :  20976
     miner 7    :  20976
     miner 9    :  20976
     miner 2    :  20977
     miner 3    :  20977
B82:
recieved miner in round
     miner 7    :  21234
     miner 0    :  21234
     miner 2    :  21234
     miner 5    :  21234
     miner 6    :  21234
     miner 8    :  21234
     miner 9    :  21234
     miner 3    :  21235
     miner 4    :  21235
     miner 1    :  21236
B83:
recieved miner in round
     miner 6    :  21501
     miner 1    :  21501
     miner 2    :  21501
     miner 3    :  21501
     miner 4    :  21501
     miner 8    :  21501
     miner 9    :  21501
     miner 0    :  21502
     miner 5    :  21502
     miner 7    :  21502
B84:
recieved miner in round
     miner 4    :  21751
     miner 0    :  21751
     miner 1    :  21751
     miner 3    :  21751
     miner 6    :  21751
     miner 7    :  21751
     miner 8    :  21751
     miner 9    :  21751
     miner 2    :  21752
     miner 5    :  21753
B85:
recieved miner in round
     miner 3    :  22021
     miner 2    :  22021
     miner 4    :  22021
     miner 5    :  22021
     miner 6    :  22021
     miner 7    :  22021
     miner 9    :  22021
     miner 0    :  22022
     miner 1    :  22022
     miner 8    :  22022
B86:
recieved miner in round
     miner 8    :  22288
     miner 0    :  22288
     miner 1    :  22288
     miner 2    :  22288
     miner 4    :  22288
     miner 6    :  22288
     miner 3    :  22289
     miner 5    :  22289
     miner 7    :  22289
     miner 9    :  22289
B87:
recieved miner in round
     miner 3    :  22548
     miner 0    :  22548
     miner 2    :  22548
     miner 4    :  22548
     miner 5    :  22548
     miner 6    :  22548
     miner 9    :  22548
     miner 1    :  22549
     miner 7    :  22549
     miner 8    :  22549
B88:
recieved miner in round
     miner 0    :  22798
     miner 1    :  22798
     miner 2    :  22798
     miner 3    :  22798
     miner 7    :  22798
     miner 8    :  22798
     miner 9    :  22798
     miner 4    :  22799
     miner 5    :  22799
     miner 6    :  22799
B89:
recieved miner in round
     miner 4    :  23059
     miner 0    :  23059
     miner 1    :  23059
     miner 2    :  23059
     miner 6    :  23059
     miner 7    :  23059
     miner 8    :  23059
     miner 9    :  23059
     miner 3    :  23060
     miner 5    :  23060
B90:
recieved miner in round
     miner 6    :  23312
     miner 0    :  23312
     miner 1    :  23312
     miner 3    :  23312
     miner 4    :  23312
     miner 5    :  23312
     miner 7    :  23312
     miner 8    :  23312
     miner 2    :  23313
     miner 9    :  23313
B91:
recieved miner in round
     miner 5    :  23578
     miner 1    :  23578
     miner 3    :  23578
     miner 4    :  23578
     miner 6    :  23578
     miner 7    :  23578
     miner 9    :  23578
     miner 0    :  23579
     miner 2    :  23579
     miner 8    :  23579
B92:
recieved miner in round
     miner 9    :  23835
     miner 2    :  23835
     miner 3    :  23835
     miner 4    :  23835
     miner 5    :  23835
     miner 6    :  23835
     miner 8    :  23835
     miner 0    :  23836
     miner 1    :  23836
     miner 7    :  23836
B93:
recieved miner in round
     miner 8    :  24089
     miner 0    :  24089
     miner 1    :  24089
     miner 2    :  24089
     miner 3    :  24089
     miner 4    :  24089
     miner 7    :  24089
     miner 9    :  24089
     miner 5    :  24090
     miner 6    :  24090
B94:
recieved miner in round
     miner 6    :  24347
     miner 0    :  24347
     miner 1    :  24347
     miner 2    :  24347
     miner 3    :  24347
     miner 4    :  24347
     miner 7    :  24347
     miner 8    :  24347
     miner 9    :  24347
     miner 5    :  24348
B95:
recieved miner in round
     miner 3    :  24603
     miner 0    :  24603
     miner 1    :  24603
     miner 4    :  24603
     miner 5    :  24603
     miner 6    :  24603
     miner 8    :  24603
     miner 9    :  24603
     miner 2    :  24604
     miner 7    :  24604
B96:
recieved miner in round
     miner 8    :  24864
     miner 0    :  24864
     miner 1    :  24864
     miner 2    :  24864
     miner 3    :  24864
     miner 4    :  24864
     miner 5    :  24864
     miner 6    :  24864
     miner 7    :  24864
     miner 9    :  24864
B97:
recieved miner in round
     miner 4    :  25116
     miner 1    :  25116
     miner 2    :  25116
     miner 3    :  25116
     miner 5    :  25116
     miner 6    :  25116
     miner 7    :  25116
     miner 8    :  25116
     miner 0    :  25117
     miner 9    :  25117
B98:
recieved miner in round
     miner 7    :  25389
     miner 0    :  25389
     miner 1    :  25389
     miner 2    :  25389
     miner 4    :  25389
     miner 5    :  25389
     miner 6    :  25389
     miner 8    :  25389
     miner 3    :  25390
     miner 9    :  25390
B99:
recieved miner in round
     miner 5    :  25646
     miner 0    :  25646
     miner 1    :  25646
     miner 3    :  25646
     miner 6    :  25646
     miner 7    :  25646
     miner 8    :  25646
     miner 9    :  25646
     miner 4    :  25647
     miner 2    :  25648
B100:
recieved miner in round
     miner 9    :  25954
     miner 1    :  25954
     miner 2    :  25954
     miner 3    :  25954
     miner 4    :  25954
     miner 6    :  25954
     miner 8    :  25954
     miner 0    :  25955
     miner 7    :  25955
     miner 5    :  25956
B101:
recieved miner in round
     miner 8    :  26241
     miner 0    :  26241
     miner 1    :  26241
     miner 4    :  26241
     miner 5    :  26241
     miner 6    :  26241
     miner 7    :  26241
     miner 9    :  26241
     miner 2    :  26242
     miner 3    :  26242
B102:
recieved miner in round
     miner 3    :  26522
     miner 0    :  26522
     miner 1    :  26522
     miner 2    :  26522
     miner 4    :  26522
     miner 6    :  26522
     miner 7    :  26522
     miner 9    :  26522
     miner 5    :  26523
     miner 8    :  26523
B103:
recieved miner in round
     miner 6    :  26789
     miner 0    :  26789
     miner 1    :  26789
     miner 2    :  26789
     miner 4    :  26789
     miner 7    :  26789
     miner 8    :  26789
     miner 9    :  26789
     miner 3    :  26790
     miner 5    :  26790
B104:
recieved miner in round
     miner 5    :  27040
     miner 0    :  27040
     miner 1    :  27040
     miner 2    :  27040
     miner 3    :  27040
     miner 4    :  27040
     miner 6    :  27040
     miner 7    :  27040
     miner 8    :  27040
     miner 9    :  27040
B105:
recieved miner in round
     miner 6    :  27304
     miner 0    :  27304
     miner 2    :  27304
     miner 3    :  27304
     miner 4    :  27304
     miner 5    :  27304
     miner 7    :  27304
     miner 9    :  27304
     miner 1    :  27305
     miner 8    :  27305
B106:
recieved miner in round
     miner 5    :  27560
     miner 0    :  27560
     miner 1    :  27560
     miner 2    :  27560
     miner 3    :  27560
     miner 4    :  27560
     miner 7    :  27560
     miner 8    :  27560
     miner 9    :  27560
     miner 6    :  27561
B107:
recieved miner in round
     miner 5    :  27828
     miner 0    :  27828
     miner 2    :  27828
     miner 3    :  27828
     miner 4    :  27828
     miner 6    :  27828
     miner 7    :  27828
     miner 8    :  27828
     miner 9    :  27828
     miner 1    :  27829
B108:
recieved miner in round
     miner 3    :  28129
     miner 1    :  28129
     miner 2    :  28129
     miner 4    :  28129
     miner 5    :  28129
     miner 6    :  28129
     miner 7    :  28129
     miner 8    :  28129
     miner 9    :  28129
     miner 0    :  28130
B109:
recieved miner in round
     miner 2    :  28382
     miner 1    :  28382
     miner 6    :  28382
     miner 7    :  28382
     miner 8    :  28382
     miner 9    :  28382
     miner 0    :  28383
     miner 3    :  28383
     miner 4    :  28383
     miner 5    :  28383
B110:
recieved miner in round
     miner 1    :  28679
     miner 2    :  28679
     miner 3    :  28679
     miner 4    :  28679
     miner 5    :  28679
     miner 6    :  28679
     miner 7    :  28679
     miner 0    :  28680
     miner 8    :  28680
     miner 9    :  28680
B111:
recieved miner in round
     miner 8    :  28960
     miner 0    :  28960
     miner 1    :  28960
     miner 2    :  28960
     miner 3    :  28960
     miner 5    :  28960
     miner 6    :  28960
     miner 7    :  28960
     miner 9    :  28960
     miner 4    :  28961
B112:
recieved miner in round
     miner 4    :  29228
     miner 2    :  29228
     miner 3    :  29228
     miner 5    :  29228
     miner 6    :  29228
     miner 7    :  29228
     miner 8    :  29228
     miner 9    :  29228
     miner 0    :  29229
     miner 1    :  29229
B113:
recieved miner in round
     miner 9    :  29492
     miner 0    :  29492
     miner 1    :  29492
     miner 2    :  29492
     miner 3    :  29492
     miner 6    :  29492
     miner 7    :  29492
     miner 4    :  29493
     miner 8    :  29493
     miner 5    :  29494
B114:
recieved miner in round
     miner 2    :  29760
     miner 0    :  29760
     miner 1    :  29760
     miner 5    :  29760
     miner 6    :  29760
     miner 9    :  29760
     miner 3    :  29761
     miner 4    :  29761
     miner 7    :  29761
     miner 8    :  29761
B115:
recieved miner in round
     miner 3    :  30012
     miner 2    :  30012
     miner 4    :  30012
     miner 5    :  30012
     miner 6    :  30012
     miner 7    :  30012
     miner 8    :  30012
     miner 9    :  30012
