B1:
recieved miner in round
     miner 2    :  31337
     miner 5    :  31337
     miner 6    :  31337
     miner 8    :  31337
     miner 9    :  31337
     miner 3    :  31338
     miner 4    :  31339
     miner 7    :  31339
B52:
recieved miner in round
     miner 9    :  31954
     miner 3    :  31954
     miner 4    :  31954
     miner 5    :  31954
     miner 6    :  31954
     miner 7    :  31954
     miner 8    :  31954
     miner 0    :  31955
     miner 1    :  31956
     miner 2    :  31956
B53:
recieved miner in round
     miner 4    :  32544
     miner 1    :  32544
     miner 2    :  32544
     miner 3    :  32544
     miner 5    :  32544
     miner 6    :  32544
     miner 8    :  32544
     miner 9    :  32544
     miner 0    :  32545
     miner 7    :  32545
B54:
recieved miner in round
     miner 9    :  33149
     miner 1    :  33149
     miner 2    :  33149
     miner 3    :  33149
     miner 4    :  33149
     miner 5    :  33149
     miner 7    :  33149
     miner 8    :  33149
     miner 0    :  33150
     miner 6    :  33150
B55:
recieved miner in round
     miner 9    :  33733
     miner 0    :  33733
     miner 1    :  33733
     miner 2    :  33733
     miner 4    :  33733
     miner 7    :  33733
     miner 3    :  33734
     miner 5    :  33734
     miner 6    :  33734
     miner 8    :  33735
B56:
recieved miner in round
     miner 1    :  34333
     miner 2    :  34333
     miner 3    :  34333
     miner 4    :  34333
     miner 5    :  34333
     miner 6    :  34333
     miner 8    :  34333
     miner 9    :  34333
     miner 0    :  34334
     miner 7    :  34334
B57:
recieved miner in round
     miner 0    :  34978
     miner 1    :  34978
     miner 2    :  34978
     miner 4    :  34978
     miner 6    :  34978
     miner 8    :  34978
     miner 9    :  34978
     miner 3    :  34979
     miner 5    :  34979
     miner 7    :  34979
B58:
recieved miner in round
     miner 6    :  35660
     miner 0    :  35660
     miner 1    :  35660
     miner 2    :  35660
     miner 3    :  35660
     miner 4    :  35660
     miner 7    :  35660
     miner 8    :  35660
     miner 9    :  35660
     miner 5    :  35661
B59:
recieved miner in round
     miner 9    :  36264
     miner 0    :  36264
     miner 1    :  36264
     miner 2    :  36264
     miner 4    :  36264
     miner 8    :  36264
     miner 3    :  36265
     miner 6    :  36265
     miner 7    :  36265
     miner 5    :  36266
B60:
recieved miner in round
     miner 7    :  36854
     miner 0    :  36854
     miner 2    :  36854
     miner 3    :  36854
     miner 4    :  36854
     miner 6    :  36854
     miner 8    :  36854
     miner 9    :  36854
     miner 1    :  36855
     miner 5    :  36855
B61:
recieved miner in round
     miner 5    :  37443
     miner 0    :  37443
     miner 1    :  37443
     miner 2    :  37443
     miner 6    :  37443
     miner 7    :  37443
     miner 9    :  37443
     miner 3    :  37444
     miner 4    :  37444
     miner 8    :  37444
B62:
recieved miner in round
     miner 6    :  38035
     miner 0    :  38035
     miner 1    :  38035
     miner 2    :  38035
     miner 4    :  38035
     miner 5    :  38035
     miner 7    :  38035
     miner 8    :  38035
     miner 9    :  38035
     miner 3    :  38036
B63:
recieved miner in round
     miner 6    :  38652
     miner 0    :  38652
     miner 1    :  38652
     miner 2    :  38652
     miner 3    :  38652
     miner 4    :  38652
     miner 5    :  38652
     miner 7    :  38652
     miner 9    :  38652
     miner 8    :  38653
B64:
recieved miner in round
     miner 4    :  39282
     miner 0    :  39282
     miner 1    :  39282
     miner 2    :  39282
     miner 5    :  39282
     miner 6    :  39282
     miner 7    :  39282
     miner 8    :  39282
     miner 9    :  39282
     miner 3    :  39283
B65:
recieved miner in round
     miner 0    :  39873
     miner 2    :  39873
     miner 4    :  39873
     miner 5    :  39873
     miner 6    :  39873
     miner 7    :  39873
     miner 9    :  39873
     miner 1    :  39874
     miner 3    :  39874
     miner 8    :  39874
B66:
recieved miner in round
     miner 3    :  40488
     miner 0    :  40488
     miner 2    :  40488
     miner 4    :  40488
     miner 5    :  40488
     miner 6    :  40488
     miner 7    :  40488
     miner 8    :  40488
     miner 9    :  40488
     miner 1    :  40489
B67:
recieved miner in round
     miner 2    :  41094
     miner 3    :  41094
     miner 4    :  41094
     miner 5    :  41094
     miner 6    :  41094
     miner 7    :  41094
     miner 8    :  41094
     miner 9    :  41094
     miner 1    :  41095
     miner 0    :  41096
B68:
recieved miner in round
     miner 5    :  41732
     miner 0    :  41732
     miner 3    :  41732
     miner 6    :  41732
     miner 7    :  41732
     miner 8    :  41732
     miner 9    :  41732
     miner 1    :  41733
     miner 2    :  41733
     miner 4    :  41734
B69:
recieved miner in round
     miner 7    :  42339
     miner 0    :  42339
     miner 2    :  42339
     miner 3    :  42339
     miner 4    :  42339
     miner 5    :  42339
     miner 6    :  42339
     miner 8    :  42339
     miner 9    :  42339
     miner 1    :  42340
B70:
recieved miner in round
     miner 0    :  42928
     miner 1    :  42928
     miner 2    :  42928
     miner 3    :  42928
     miner 4    :  42928
     miner 6    :  42928
     miner 7    :  42928
     miner 8    :  42928
     miner 9    :  42928
     miner 5    :  42929
B71:
recieved miner in round
     miner 7    :  43519
     miner 0    :  43519
     miner 1    :  43519
     miner 2    :  43519
     miner 3    :  43519
     miner 5    :  43519
     miner 6    :  43519
     miner 8    :  43519
     miner 9    :  43519
     miner 4    :  43520
B72:
recieved miner in round
     miner 7    :  44167
     miner 0    :  44167
     miner 1    :  44167
     miner 2    :  44167
     miner 3    :  44167
     miner 4    :  44167
     miner 5    :  44167
     miner 8    :  44167
     miner 6    :  44168
     miner 9    :  44168
B73:
recieved miner in round
     miner 6    :  44756
     miner 0    :  44756
     miner 1    :  44756
     miner 2    :  44756
     miner 3    :  44756
     miner 4    :  44756
     miner 5    :  44756
     miner 8    :  44756
     miner 9    :  44756
     miner 7    :  44757
B74:
recieved miner in round
     miner 7    :  45428
     miner 0    :  45428
     miner 1    :  45428
     miner 2    :  45428
     miner 3    :  45428
     miner 4    :  45428
     miner 5    :  45428
     miner 6    :  45428
     miner 8    :  45428
     miner 9    :  45428
B75:
recieved miner in round
     miner 5    :  46078
     miner 0    :  46078
     miner 1    :  46078
     miner 2    :  46078
     miner 3    :  46078
     miner 4    :  46078
     miner 6    :  46078
     miner 7    :  46078
     miner 8    :  46078
     miner 9    :  46079
B76:
recieved miner in round
     miner 7    :  46824
     miner 0    :  46824
     miner 1    :  46824
     miner 2    :  46824
     miner 3    :  46824
     miner 4    :  46824
     miner 6    :  46824
     miner 9    :  46824
     miner 8    :  46825
     miner 5    :  46826
B77:
recieved miner in round
     miner 9    :  47505
     miner 1    :  47505
     miner 2    :  47505
     miner 3    :  47505
     miner 4    :  47505
     miner 5    :  47505
     miner 6    :  47505
     miner 7    :  47505
     miner 0    :  47506
     miner 8    :  47506
B78:
recieved miner in round
     miner 1    :  48105
     miner 0    :  48105
     miner 2    :  48105
     miner 3    :  48105
     miner 6    :  48105
     miner 7    :  48105
     miner 8    :  48105
     miner 9    :  48105
     miner 4    :  48106
     miner 5    :  48106
B79:
recieved miner in round
     miner 6    :  48725
     miner 1    :  48725
     miner 3    :  48725
     miner 4    :  48725
     miner 5    :  48725
     miner 8    :  48725
     miner 9    :  48725
     miner 0    :  48726
     miner 2    :  48726
     miner 7    :  48726
B80:
recieved miner in round
     miner 7    :  49391
     miner 1    :  49391
     miner 2    :  49391
     miner 4    :  49391
     miner 5    :  49391
     miner 6    :  49391
     miner 0    :  49392
     miner 3    :  49392
     miner 8    :  49392
     miner 9    :  49393
B81:
recieved miner in round
     miner 9    :  49994
     miner 0    :  49994
     miner 1    :  49994
     miner 2    :  49994
     miner 3    :  49994
     miner 4    :  49994
     miner 5    :  49994
     miner 6    :  49994
     miner 7    :  49994
     miner 8    :  49995
B82:
recieved miner in round
     miner 3    :  50629
     miner 0    :  50629
     miner 1    :  50629
     miner 2    :  50629
     miner 6    :  50629
     miner 7    :  50629
     miner 8    :  50629
     miner 4    :  50630
     miner 5    :  50630
     miner 9    :  50630
B83:
recieved miner in round
     miner 5    :  51335
     miner 0    :  51335
     miner 2    :  51335
     miner 4    :  51335
     miner 6    :  51335
     miner 7    :  51335
     miner 8    :  51335
     miner 9    :  51335
     miner 1    :  51336
     miner 3    :  51336
B84:
recieved miner in round
     miner 9    :  52017
     miner 1    :  52017
     miner 4    :  52017
     miner 5    :  52017
     miner 6    :  52017
     miner 7    :  52017
     miner 8    :  52017
     miner 0    :  52018
     miner 2    :  52018
     miner 3    :  52018
B85:
recieved miner in round
     miner 4    :  52628
     miner 1    :  52628
     miner 2    :  52628
     miner 3    :  52628
     miner 5    :  52628
     miner 6    :  52628
     miner 7    :  52628
     miner 9    :  52628
     miner 0    :  52629
     miner 8    :  52629
B86:
recieved miner in round
     miner 9    :  53225
     miner 0    :  53225
     miner 1    :  53225
     miner 2    :  53225
     miner 4    :  53225
     miner 5    :  53225
     miner 6    :  53225
     miner 7    :  53225
     miner 8    :  53225
     miner 3    :  53226
B87:
recieved miner in round
     miner 2    :  53833
     miner 0    :  53833
     miner 1    :  53833
     miner 3    :  53833
     miner 4    :  53833
     miner 5    :  53833
     miner 6    :  53833
     miner 7    :  53833
     miner 8    :  53833
     miner 9    :  53833
B88:
recieved miner in round
     miner 8    :  54458
     miner 0    :  54458
     miner 2    :  54458
     miner 3    :  54458
     miner 4    :  54458
     miner 5    :  54458
     miner 6    :  54458
     miner 9    :  54458
     miner 1    :  54459
     miner 7    :  54459
B89:
recieved miner in round
     miner 5    :  55048
     miner 0    :  55048
     miner 1    :  55048
     miner 2    :  55048
     miner 4    :  55048
     miner 6    :  55048
     miner 7    :  55048
     miner 8    :  55048
     miner 3    :  55049
     miner 9    :  55049
B90:
recieved miner in round
     miner 6    :  55673
     miner 1    :  55673
     miner 2    :  55673
     miner 3    :  55673
     miner 5    :  55673
     miner 7    :  55673
     miner 8    :  55673
     miner 9    :  55673
     miner 0    :  55674
     miner 4    :  55674
B91:
recieved miner in round
     miner 1    :  56288
     miner 2    :  56288
     miner 3    :  56288
     miner 4    :  56288
     miner 5    :  56288
     miner 6    :  56288
     miner 7    :  56288
     miner 0    :  56289
     miner 8    :  56289
     miner 9    :  56289
B92:
recieved miner in round
     miner 7    :  56879
     miner 1    :  56879
     miner 2    :  56879
     miner 3    :  56879
     miner 4    :  56879
     miner 5    :  56879
     miner 9    :  56879
     miner 0    :  56880
     miner 6    :  56880
     miner 8    :  56880
B93:
recieved miner in round
     miner 7    :  57513
     miner 0    :  57513
     miner 1    :  57513
     miner 2    :  57513
     miner 3    :  57513
     miner 4    :  57513
     miner 5    :  57513
     miner 9    :  57513
     miner 6    :  57514
     miner 8    :  57514
B94:
recieved miner in round
     miner 6    :  58121
     miner 0    :  58121
     miner 1    :  58121
     miner 3    :  58121
     miner 4    :  58121
     miner 5    :  58121
     miner 7    :  58121
     miner 8    :  58121
     miner 9    :  58121
     miner 2    :  58122
B95:
recieved miner in round
     miner 9    :  58735
     miner 0    :  58735
     miner 1    :  58735
     miner 2    :  58735
     miner 3    :  58735
     miner 6    :  58735
     miner 7    :  58735
     miner 8    :  58735
     miner 4    :  58736
     miner 5    :  58737
B96:
recieved miner in round
     miner 1    :  59349
     miner 2    :  59349
     miner 3    :  59349
     miner 4    :  59349
     miner 5    :  59349
     miner 6    :  59349
     miner 7    :  59349
     miner 8    :  59349
     miner 9    :  59349
     miner 0    :  59351
B97:
recieved miner in round
     miner 4    :  59955
     miner 1    :  59955
     miner 3    :  59955
     miner 5    :  59955
     miner 6    :  59955
     miner 7    :  59955
     miner 8    :  59955
     miner 9    :  59955
     miner 0    :  59956
     miner 2    :  59956
B98:
recieved miner in round
     miner 0    :  60640
     miner 1    :  60640
     miner 2    :  60640
     miner 3    :  60640
     miner 5    :  60640
     miner 7    :  60640
     miner 8    :  60640
     miner 9    :  60640
     miner 4    :  60641
     miner 6    :  60641
B99:
recieved miner in round
     miner 0    :  61250
     miner 2    :  61250
     miner 4    :  61250
     miner 5    :  61250
     miner 7    :  61250
     miner 8    :  61250
     miner 9    :  61250
     miner 1    :  61251
     miner 3    :  61251
     miner 6    :  61251
B100:
recieved miner in round
     miner 7    :  61858
     miner 0    :  61858
     miner 2    :  61858
     miner 3    :  61858
     miner 4    :  61858
     miner 5    :  61858
     miner 6    :  61858
     miner 8    :  61858
     miner 1    :  61859
     miner 9    :  61859
B101:
recieved miner in round
     miner 3    :  62443
     miner 0    :  62443
     miner 1    :  62443
     miner 2    :  62443
     miner 4    :  62443
     miner 5    :  62443
     miner 6    :  62443
     miner 7    :  62443
     miner 8    :  62443
     miner 9    :  62443
B102:
recieved miner in round
     miner 8    :  63135
     miner 0    :  63135
     miner 1    :  63135
     miner 2    :  63135
     miner 3    :  63135
     miner 4    :  63135
     miner 5    :  63135
     miner 6    :  63135
     miner 7    :  63135
     miner 9    :  63136
B103:
recieved miner in round
     miner 6    :  63751
     miner 0    :  63751
     miner 2    :  63751
     miner 3    :  63751
     miner 4    :  63751
     miner 5    :  63751
     miner 7    :  63751
     miner 8    :  63751
     miner 9    :  63751
     miner 1    :  63752
B104:
recieved miner in round
     miner 7    :  64362
     miner 0    :  64362
     miner 1    :  64362
     miner 2    :  64362
     miner 3    :  64362
     miner 4    :  64362
     miner 6    :  64362
     miner 8    :  64362
     miner 5    :  64363
     miner 9    :  64363
B105:
recieved miner in round
     miner 6    :  64959
     miner 0    :  64959
     miner 1    :  64959
     miner 2    :  64959
     miner 3    :  64959
     miner 4    :  64959
     miner 5    :  64959
     miner 7    :  64959
     miner 8    :  64959
     miner 9    :  64959
B106:
recieved miner in round
     miner 5    :  65584
     miner 0    :  65584
     miner 1    :  65584
     miner 2    :  65584
     miner 3    :  65584
     miner 4    :  65584
     miner 6    :  65584
     miner 7    :  65584
     miner 8    :  65584
     miner 9    :  65584
B107:
recieved miner in round
     miner 9    :  66221
     miner 0    :  66221
     miner 1    :  66221
     miner 3    :  66221
     miner 4    :  66221
     miner 5    :  66221
     miner 6    :  66221
     miner 7    :  66221
     miner 8    :  66221
     miner 2    :  66222
B108:
recieved miner in round
     miner 2    :  66931
     miner 0    :  66931
     miner 4    :  66931
     miner 5    :  66931
     miner 6    :  66931
     miner 7    :  66931
     miner 9    :  66931
     miner 1    :  66932
     miner 3    :  66932
     miner 8    :  66932
B109:
recieved miner in round
     miner 5    :  67562
     miner 0    :  67562
     miner 1    :  67562
     miner 2    :  67562
     miner 6    :  67562
     miner 7    :  67562
     miner 8    :  67562
     miner 9    :  67562
     miner 3    :  67563
     miner 4    :  67563
B110:
recieved miner in round
     miner 7    :  68154
     miner 0    :  68154
     miner 1    :  68154
     miner 2    :  68154
     miner 3    :  68154
     miner 5    :  68154
     miner 6    :  68154
     miner 9    :  68154
     miner 4    :  68156
     miner 8    :  68156
B111:
recieved miner in round
     miner 0    :  68751
     miner 1    :  68751
     miner 2    :  68751
     miner 3    :  68751
     miner 4    :  68751
     miner 6    :  68751
     miner 7    :  68751
     miner 8    :  68751
     miner 9    :  68751
     miner 5    :  68752
B112:
recieved miner in round
     miner 4    :  69337
     miner 0    :  69337
     miner 1    :  69337
     miner 2    :  69337
     miner 3    :  69337
     miner 5    :  69337
     miner 6    :  69337
     miner 8    :  69337
     miner 9    :  69337
     miner 7    :  69339
B113:
recieved miner in round
     miner 1    :  69940
     miner 0    :  69940
     miner 2    :  69940
     miner 3    :  69940
     miner 4    :  69940
     miner 5    :  69940
     miner 7    :  69940
     miner 8    :  69940
     miner 9    :  69940
     miner 6    :  69941
B114:
recieved miner in round
     miner 2    :  70615
     miner 0    :  70615
     miner 1    :  70615
     miner 3    :  70615
     miner 4    :  70615
     miner 5    :  70615
     miner 6    :  70615
     miner 8    :  70615
     miner 9    :  70615
     miner 7    :  70616
B115:
recieved miner in round
     miner 8    :  71214
     miner 0    :  71214
     miner 1    :  71214
     miner 2    :  71214
     miner 3    :  71214
     miner 4    :  71214
     miner 5    :  71214
