B1:
recieved miner in round
     miner 11   :  5523
B34:
recieved miner in round
     miner 12   :  5690
     miner 0    :  5690
     miner 1    :  5690
     miner 4    :  5690
     miner 5    :  5690
     miner 6    :  5690
     miner 7    :  5690
     miner 8    :  5690
     miner 9    :  5690
     miner 10   :  5690
     miner 11   :  5690
     miner 14   :  5690
     miner 2    :  5691
     miner 3    :  5691
     miner 13   :  5691
     miner 15   :  5691
B35:
recieved miner in round
     miner 6    :  5858
     miner 0    :  5858
     miner 1    :  5858
     miner 2    :  5858
     miner 3    :  5858
     miner 4    :  5858
     miner 5    :  5858
     miner 7    :  5858
     miner 8    :  5858
     miner 9    :  5858
     miner 11   :  5858
     miner 12   :  5858
     miner 13   :  5858
     miner 14   :  5858
     miner 15   :  5858
     miner 10   :  5859
B36:
recieved miner in round
     miner 9    :  6034
     miner 0    :  6034
     miner 1    :  6034
     miner 2    :  6034
     miner 3    :  6034
     miner 4    :  6034
     miner 5    :  6034
     miner 7    :  6034
     miner 10   :  6034
     miner 11   :  6034
     miner 13   :  6034
     miner 14   :  6034
     miner 15   :  6034
     miner 6    :  6035
     miner 8    :  6035
     miner 12   :  6035
B37:
recieved miner in round
     miner 1    :  6216
     miner 0    :  6216
     miner 3    :  6216
     miner 4    :  6216
     miner 5    :  6216
     miner 6    :  6216
     miner 7    :  6216
     miner 9    :  6216
     miner 10   :  6216
     miner 11   :  6216
     miner 12   :  6216
     miner 13   :  6216
     miner 14   :  6216
     miner 15   :  6216
     miner 2    :  6217
     miner 8    :  6218
B38:
recieved miner in round
     miner 0    :  6385
     miner 1    :  6385
     miner 2    :  6385
     miner 3    :  6385
     miner 4    :  6385
     miner 5    :  6385
     miner 6    :  6385
     miner 7    :  6385
     miner 8    :  6385
     miner 9    :  6385
     miner 10   :  6385
     miner 12   :  6385
     miner 13   :  6385
     miner 14   :  6385
     miner 15   :  6385
     miner 11   :  6386
B39:
recieved miner in round
     miner 14   :  6560
     miner 0    :  6560
     miner 1    :  6560
     miner 2    :  6560
     miner 3    :  6560
     miner 4    :  6560
     miner 5    :  6560
     miner 6    :  6560
     miner 7    :  6560
     miner 8    :  6560
     miner 9    :  6560
     miner 10   :  6560
     miner 12   :  6560
     miner 13   :  6560
     miner 15   :  6561
     miner 11   :  6562
B40:
recieved miner in round
     miner 11   :  6732
     miner 0    :  6732
     miner 1    :  6732
     miner 2    :  6732
     miner 3    :  6732
     miner 4    :  6732
     miner 5    :  6732
     miner 6    :  6732
     miner 7    :  6732
     miner 8    :  6732
     miner 9    :  6732
     miner 10   :  6732
     miner 12   :  6732
     miner 13   :  6732
     miner 14   :  6732
     miner 15   :  6733
B41:
recieved miner in round
     miner 1    :  6900
     miner 0    :  6900
     miner 2    :  6900
     miner 3    :  6900
     miner 4    :  6900
     miner 6    :  6900
     miner 7    :  6900
     miner 8    :  6900
     miner 9    :  6900
     miner 10   :  6900
     miner 11   :  6900
     miner 14   :  6900
     miner 5    :  6901
     miner 12   :  6901
     miner 13   :  6901
     miner 15   :  6901
B42:
recieved miner in round
     miner 1    :  7072
     miner 0    :  7072
     miner 2    :  7072
     miner 3    :  7072
     miner 4    :  7072
     miner 5    :  7072
     miner 7    :  7072
     miner 8    :  7072
     miner 9    :  7072
     miner 10   :  7072
     miner 11   :  7072
     miner 12   :  7072
     miner 13   :  7072
     miner 14   :  7072
     miner 6    :  7073
     miner 15   :  7073
B43:
recieved miner in round
     miner 11   :  7238
     miner 0    :  7238
     miner 1    :  7238
     miner 3    :  7238
     miner 4    :  7238
     miner 5    :  7238
     miner 6    :  7238
     miner 7    :  7238
     miner 8    :  7238
     miner 10   :  7238
     miner 12   :  7238
     miner 13   :  7238
     miner 15   :  7238
     miner 2    :  7239
     miner 9    :  7239
     miner 14   :  7239
B44:
recieved miner in round
     miner 11   :  7411
     miner 0    :  7411
     miner 1    :  7411
     miner 2    :  7411
     miner 3    :  7411
     miner 4    :  7411
     miner 5    :  7411
     miner 7    :  7411
     miner 8    :  7411
     miner 9    :  7411
     miner 12   :  7411
     miner 13   :  7411
     miner 14   :  7411
     miner 15   :  7411
     miner 6    :  7412
     miner 10   :  7412
B45:
recieved miner in round
     miner 6    :  7587
     miner 1    :  7587
     miner 2    :  7587
     miner 3    :  7587
     miner 4    :  7587
     miner 5    :  7587
     miner 8    :  7587
     miner 9    :  7587
     miner 11   :  7587
     miner 13   :  7587
     miner 14   :  7587
     miner 15   :  7587
     miner 0    :  7588
     miner 7    :  7588
     miner 10   :  7588
     miner 12   :  7588
B46:
recieved miner in round
     miner 1    :  7764
     miner 0    :  7764
     miner 2    :  7764
     miner 3    :  7764
     miner 4    :  7764
     miner 5    :  7764
     miner 6    :  7764
     miner 7    :  7764
     miner 8    :  7764
     miner 10   :  7764
     miner 11   :  7764
     miner 13   :  7764
     miner 14   :  7764
     miner 15   :  7764
     miner 9    :  7765
     miner 12   :  7765
B47:
recieved miner in round
     miner 4    :  7931
     miner 0    :  7931
     miner 1    :  7931
     miner 2    :  7931
     miner 5    :  7931
     miner 6    :  7931
     miner 7    :  7931
     miner 9    :  7931
     miner 10   :  7931
     miner 11   :  7931
     miner 12   :  7931
     miner 13   :  7931
     miner 14   :  7931
     miner 15   :  7931
     miner 3    :  7932
     miner 8    :  7932
B48:
recieved miner in round
     miner 3    :  8116
     miner 0    :  8116
     miner 1    :  8116
     miner 2    :  8116
     miner 4    :  8116
     miner 5    :  8116
     miner 6    :  8116
     miner 7    :  8116
     miner 9    :  8116
     miner 10   :  8116
     miner 11   :  8116
     miner 12   :  8116
     miner 14   :  8116
     miner 15   :  8116
     miner 8    :  8117
     miner 13   :  8117
B49:
recieved miner in round
     miner 15   :  8289
     miner 2    :  8289
     miner 3    :  8289
     miner 5    :  8289
     miner 7    :  8289
     miner 9    :  8289
     miner 10   :  8289
     miner 11   :  8289
     miner 12   :  8289
     miner 13   :  8289
     miner 14   :  8289
     miner 0    :  8290
     miner 1    :  8290
     miner 4    :  8290
     miner 6    :  8290
     miner 8    :  8290
B50:
recieved miner in round
     miner 1    :  8461
     miner 0    :  8461
     miner 2    :  8461
     miner 3    :  8461
     miner 4    :  8461
     miner 6    :  8461
     miner 8    :  8461
     miner 10   :  8461
     miner 11   :  8461
     miner 12   :  8461
     miner 13   :  8461
     miner 14   :  8461
     miner 15   :  8461
     miner 5    :  8462
     miner 7    :  8462
     miner 9    :  8462
B51:
recieved miner in round
     miner 3    :  8628
     miner 0    :  8628
     miner 1    :  8628
     miner 2    :  8628
     miner 4    :  8628
     miner 5    :  8628
     miner 6    :  8628
     miner 7    :  8628
     miner 8    :  8628
     miner 9    :  8628
     miner 12   :  8628
     miner 13   :  8628
     miner 14   :  8628
     miner 15   :  8628
     miner 10   :  8629
     miner 11   :  8629
B52:
recieved miner in round
     miner 13   :  8795
     miner 1    :  8795
     miner 4    :  8795
     miner 5    :  8795
     miner 6    :  8795
     miner 7    :  8795
     miner 8    :  8795
     miner 10   :  8795
     miner 11   :  8795
     miner 12   :  8795
     miner 14   :  8795
     miner 15   :  8795
     miner 0    :  8796
     miner 2    :  8796
     miner 3    :  8796
     miner 9    :  8796
B53:
recieved miner in round
     miner 7    :  8979
     miner 0    :  8979
     miner 2    :  8979
     miner 3    :  8979
     miner 4    :  8979
     miner 5    :  8979
     miner 6    :  8979
     miner 8    :  8979
     miner 9    :  8979
     miner 10   :  8979
     miner 11   :  8979
     miner 12   :  8979
     miner 13   :  8979
     miner 14   :  8979
     miner 1    :  8980
     miner 15   :  8980
B54:
recieved miner in round
     miner 12   :  9145
     miner 0    :  9145
     miner 1    :  9145
     miner 2    :  9145
     miner 3    :  9145
     miner 4    :  9145
     miner 5    :  9145
     miner 8    :  9145
     miner 10   :  9145
     miner 11   :  9145
     miner 13   :  9145
     miner 14   :  9145
     miner 15   :  9145
     miner 6    :  9146
     miner 7    :  9146
     miner 9    :  9146
B55:
recieved miner in round
     miner 0    :  9313
     miner 1    :  9313
     miner 3    :  9313
     miner 5    :  9313
     miner 7    :  9313
     miner 8    :  9313
     miner 9    :  9313
     miner 10   :  9313
     miner 11   :  9313
     miner 12   :  9313
     miner 13   :  9313
     miner 15   :  9313
     miner 2    :  9314
     miner 4    :  9314
     miner 6    :  9314
     miner 14   :  9314
B56:
recieved miner in round
     miner 4    :  9488
     miner 1    :  9488
     miner 2    :  9488
     miner 3    :  9488
     miner 5    :  9488
     miner 6    :  9488
     miner 8    :  9488
     miner 10   :  9488
     miner 11   :  9488
     miner 12   :  9488
     miner 13   :  9488
     miner 15   :  9488
     miner 0    :  9489
     miner 7    :  9489
     miner 9    :  9489
     miner 14   :  9489
B57:
recieved miner in round
     miner 6    :  9659
     miner 0    :  9659
     miner 1    :  9659
     miner 2    :  9659
     miner 3    :  9659
     miner 4    :  9659
     miner 5    :  9659
     miner 7    :  9659
     miner 8    :  9659
     miner 10   :  9659
     miner 11   :  9659
     miner 12   :  9659
     miner 13   :  9659
     miner 14   :  9659
     miner 9    :  9660
     miner 15   :  9660
B58:
recieved miner in round
     miner 7    :  9827
     miner 1    :  9827
     miner 2    :  9827
     miner 4    :  9827
     miner 5    :  9827
     miner 6    :  9827
     miner 8    :  9827
     miner 9    :  9827
     miner 10   :  9827
     miner 11   :  9827
     miner 13   :  9827
     miner 15   :  9827
     miner 0    :  9828
     miner 3    :  9828
     miner 12   :  9828
     miner 14   :  9828
B59:
recieved miner in round
     miner 9    :  9996
     miner 0    :  9996
     miner 1    :  9996
     miner 2    :  9996
     miner 4    :  9996
     miner 6    :  9996
     miner 7    :  9996
     miner 8    :  9996
     miner 10   :  9996
     miner 11   :  9996
     miner 12   :  9996
     miner 13   :  9996
     miner 14   :  9996
     miner 15   :  9996
     miner 3    :  9997
     miner 5    :  9997
B60:
recieved miner in round
     miner 5    :  10163
     miner 7    :  10163
     miner 8    :  10163
     miner 9    :  10163
     miner 10   :  10163
     miner 11   :  10163
     miner 13   :  10163
     miner 15   :  10163
     miner 0    :  10164
     miner 1    :  10164
     miner 2    :  10164
     miner 3    :  10164
     miner 4    :  10164
     miner 6    :  10164
     miner 14   :  10164
     miner 12   :  10165
B61:
recieved miner in round
     miner 12   :  10336
     miner 0    :  10336
     miner 1    :  10336
     miner 2    :  10336
     miner 3    :  10336
     miner 8    :  10336
     miner 10   :  10336
     miner 11   :  10336
     miner 13   :  10336
     miner 14   :  10336
     miner 15   :  10336
     miner 4    :  10337
     miner 5    :  10337
     miner 6    :  10337
     miner 7    :  10337
     miner 9    :  10337
B62:
recieved miner in round
     miner 10   :  10502
     miner 0    :  10502
     miner 1    :  10502
     miner 2    :  10502
     miner 3    :  10502
     miner 5    :  10502
     miner 6    :  10502
     miner 7    :  10502
     miner 8    :  10502
     miner 9    :  10502
     miner 11   :  10502
     miner 12   :  10502
     miner 13   :  10502
     miner 14   :  10502
     miner 15   :  10502
     miner 4    :  10503
B63:
recieved miner in round
     miner 2    :  10676
     miner 0    :  10676
     miner 4    :  10676
     miner 5    :  10676
     miner 6    :  10676
     miner 8    :  10676
     miner 9    :  10676
     miner 10   :  10676
     miner 11   :  10676
     miner 12   :  10676
     miner 13   :  10676
     miner 14   :  10676
     miner 15   :  10676
     miner 1    :  10677
     miner 3    :  10677
     miner 7    :  10677
B64:
recieved miner in round
     miner 13   :  10847
     miner 0    :  10847
     miner 2    :  10847
     miner 3    :  10847
     miner 4    :  10847
     miner 5    :  10847
     miner 6    :  10847
     miner 7    :  10847
     miner 8    :  10847
     miner 9    :  10847
     miner 10   :  10847
     miner 11   :  10847
     miner 12   :  10847
     miner 15   :  10847
     miner 1    :  10848
     miner 14   :  10848
B65:
recieved miner in round
     miner 1    :  10848
     miner 0    :  10848
     miner 2    :  10848
     miner 3    :  10848
     miner 4    :  10848
     miner 5    :  10848
     miner 6    :  10848
     miner 8    :  10848
     miner 9    :  10848
     miner 10   :  10848
     miner 11   :  10848
     miner 12   :  10848
     miner 13   :  10848
     miner 14   :  10848
     miner 7    :  10849
     miner 15   :  10849
B66:
recieved miner in round
     miner 2    :  11017
     miner 0    :  11017
     miner 1    :  11017
     miner 3    :  11017
     miner 5    :  11017
     miner 6    :  11017
     miner 7    :  11017
     miner 8    :  11017
     miner 9    :  11017
     miner 10   :  11017
     miner 11   :  11017
     miner 12   :  11017
     miner 13   :  11017
     miner 4    :  11018
     miner 14   :  11018
     miner 15   :  11018
B67:
recieved miner in round
     miner 5    :  11187
     miner 1    :  11187
     miner 3    :  11187
     miner 6    :  11187
     miner 7    :  11187
     miner 9    :  11187
     miner 10   :  11187
     miner 11   :  11187
     miner 12   :  11187
     miner 13   :  11187
     miner 14   :  11187
     miner 15   :  11187
     miner 0    :  11188
     miner 2    :  11188
     miner 4    :  11188
     miner 8    :  11188
B68:
recieved miner in round
     miner 13   :  11357
     miner 0    :  11357
     miner 1    :  11357
     miner 2    :  11357
     miner 4    :  11357
     miner 6    :  11357
     miner 7    :  11357
     miner 9    :  11357
     miner 10   :  11357
     miner 11   :  11357
     miner 12   :  11357
     miner 14   :  11357
     miner 3    :  11358
     miner 5    :  11358
     miner 8    :  11358
     miner 15   :  11358
B69:
recieved miner in round
     miner 7    :  11530
     miner 0    :  11530
     miner 1    :  11530
     miner 4    :  11530
     miner 5    :  11530
     miner 8    :  11530
     miner 9    :  11530
     miner 10   :  11530
     miner 11   :  11530
     miner 12   :  11530
     miner 13   :  11530
     miner 14   :  11530
     miner 2    :  11531
     miner 3    :  11531
     miner 15   :  11531
     miner 6    :  11532
B70:
recieved miner in round
     miner 2    :  11531
     miner 0    :  11531
     miner 1    :  11531
     miner 4    :  11531
     miner 5    :  11531
     miner 6    :  11531
     miner 7    :  11531
     miner 8    :  11531
     miner 9    :  11531
     miner 10   :  11531
     miner 11   :  11531
     miner 12   :  11531
     miner 13   :  11531
     miner 14   :  11531
     miner 3    :  11532
     miner 15   :  11532
B71:
recieved miner in round
     miner 15   :  11697
     miner 1    :  11697
     miner 2    :  11697
     miner 3    :  11697
     miner 5    :  11697
     miner 6    :  11697
     miner 7    :  11697
     miner 8    :  11697
     miner 9    :  11697
     miner 10   :  11697
     miner 11   :  11697
     miner 12   :  11697
     miner 13   :  11697
     miner 14   :  11697
     miner 0    :  11698
     miner 4    :  11698
B72:
recieved miner in round
     miner 9    :  11865
     miner 0    :  11865
     miner 1    :  11865
     miner 2    :  11865
     miner 5    :  11865
     miner 6    :  11865
     miner 7    :  11865
     miner 8    :  11865
     miner 10   :  11865
     miner 11   :  11865
     miner 12   :  11865
     miner 13   :  11865
     miner 14   :  11865
     miner 3    :  11866
     miner 15   :  11866
     miner 4    :  11867
B73:
recieved miner in round
     miner 11   :  12033
     miner 0    :  12033
     miner 1    :  12033
     miner 2    :  12033
     miner 3    :  12033
     miner 4    :  12033
     miner 5    :  12033
     miner 6    :  12033
     miner 7    :  12033
     miner 8    :  12033
     miner 9    :  12033
     miner 10   :  12033
     miner 13   :  12033
     miner 14   :  12033
     miner 15   :  12033
     miner 12   :  12034
B74:
recieved miner in round
     miner 0    :  12210
     miner 1    :  12210
     miner 2    :  12210
     miner 4    :  12210
     miner 5    :  12210
     miner 6    :  12210
     miner 7    :  12210
     miner 8    :  12210
     miner 9    :  12210
     miner 10   :  12210
     miner 11   :  12210
     miner 12   :  12210
     miner 13   :  12210
     miner 14   :  12210
     miner 3    :  12211
     miner 15   :  12211
B75:
recieved miner in round
     miner 11   :  12381
     miner 0    :  12381
     miner 1    :  12381
     miner 2    :  12381
     miner 3    :  12381
     miner 5    :  12381
     miner 6    :  12381
     miner 7    :  12381
     miner 8    :  12381
     miner 9    :  12381
     miner 10   :  12381
     miner 13   :  12381
     miner 14   :  12381
