B1:
recieved miner in round
     miner 2    :  46629
     miner 3    :  46629
     miner 4    :  46629
     miner 5    :  46629
     miner 6    :  46629
     miner 7    :  46629
     miner 9    :  46629
     miner 10   :  46629
     miner 12   :  46629
     miner 13   :  46629
     miner 15   :  46629
     miner 8    :  46630
     miner 14   :  46630
B69:
recieved miner in round
     miner 14   :  47339
     miner 2    :  47339
     miner 3    :  47339
     miner 4    :  47339
     miner 5    :  47339
     miner 6    :  47339
     miner 7    :  47339
     miner 8    :  47339
     miner 9    :  47339
     miner 10   :  47339
     miner 11   :  47339
     miner 12   :  47339
     miner 13   :  47339
     miner 15   :  47339
     miner 0    :  47340
     miner 1    :  47340
B70:
recieved miner in round
     miner 9    :  48006
     miner 0    :  48006
     miner 1    :  48006
     miner 3    :  48006
     miner 4    :  48006
     miner 5    :  48006
     miner 7    :  48006
     miner 8    :  48006
     miner 10   :  48006
     miner 11   :  48006
     miner 12   :  48006
     miner 13   :  48006
     miner 15   :  48006
     miner 6    :  48007
     miner 14   :  48007
     miner 2    :  48008
B71:
recieved miner in round
     miner 7    :  48680
     miner 0    :  48680
     miner 1    :  48680
     miner 3    :  48680
     miner 5    :  48680
     miner 8    :  48680
     miner 9    :  48680
     miner 10   :  48680
     miner 12   :  48680
     miner 13   :  48680
     miner 14   :  48680
     miner 15   :  48680
     miner 2    :  48681
     miner 4    :  48681
     miner 6    :  48681
     miner 11   :  48681
B72:
recieved miner in round
     miner 1    :  49374
     miner 0    :  49374
     miner 2    :  49374
     miner 3    :  49374
     miner 4    :  49374
     miner 5    :  49374
     miner 6    :  49374
     miner 7    :  49374
     miner 9    :  49374
     miner 10   :  49374
     miner 11   :  49374
     miner 12   :  49374
     miner 13   :  49374
     miner 14   :  49374
     miner 15   :  49374
     miner 8    :  49375
B73:
recieved miner in round
     miner 11   :  50046
     miner 0    :  50046
     miner 1    :  50046
     miner 2    :  50046
     miner 4    :  50046
     miner 5    :  50046
     miner 6    :  50046
     miner 9    :  50046
     miner 10   :  50046
     miner 13   :  50046
     miner 14   :  50046
     miner 15   :  50046
     miner 3    :  50047
     miner 7    :  50047
     miner 8    :  50047
     miner 12   :  50048
B74:
recieved miner in round
     miner 1    :  50725
     miner 0    :  50725
     miner 2    :  50725
     miner 3    :  50725
     miner 4    :  50725
     miner 6    :  50725
     miner 7    :  50725
     miner 8    :  50725
     miner 9    :  50725
     miner 10   :  50725
     miner 11   :  50725
     miner 12   :  50725
     miner 13   :  50725
     miner 14   :  50725
     miner 15   :  50725
     miner 5    :  50727
B75:
recieved miner in round
     miner 0    :  51398
     miner 1    :  51398
     miner 2    :  51398
     miner 3    :  51398
     miner 4    :  51398
     miner 7    :  51398
     miner 9    :  51398
