B1:
recieved miner in round
     miner 3    :  1113
     miner 5    :  1113
     miner 6    :  1113
     miner 7    :  1113
     miner 8    :  1113
     miner 9    :  1113
     miner 11   :  1113
     miner 12   :  1113
     miner 13   :  1113
     miner 14   :  1113
     miner 1    :  1114
     miner 4    :  1114
     miner 10   :  1114
B14:
recieved miner in round
     miner 1    :  1114
     miner 0    :  1114
     miner 2    :  1114
     miner 3    :  1114
     miner 4    :  1114
     miner 5    :  1114
     miner 6    :  1114
     miner 7    :  1114
     miner 9    :  1114
     miner 11   :  1114
     miner 12   :  1114
     miner 13   :  1114
     miner 14   :  1114
     miner 15   :  1114
     miner 8    :  1115
     miner 10   :  1115
B15:
recieved miner in round
     miner 9    :  1198
     miner 0    :  1198
     miner 1    :  1198
     miner 3    :  1198
     miner 4    :  1198
     miner 5    :  1198
     miner 6    :  1198
     miner 7    :  1198
     miner 10   :  1198
     miner 11   :  1198
     miner 12   :  1198
     miner 13   :  1198
     miner 2    :  1199
     miner 8    :  1199
     miner 15   :  1199
     miner 14   :  1200
B16:
recieved miner in round
     miner 6    :  1282
     miner 0    :  1282
     miner 1    :  1282
     miner 3    :  1282
     miner 5    :  1282
     miner 7    :  1282
     miner 8    :  1282
     miner 9    :  1282
     miner 10   :  1282
     miner 11   :  1282
     miner 12   :  1282
     miner 13   :  1282
     miner 14   :  1282
     miner 15   :  1282
     miner 4    :  1283
     miner 2    :  1284
B17:
recieved miner in round
     miner 5    :  1366
     miner 2    :  1366
     miner 3    :  1366
     miner 4    :  1366
     miner 6    :  1366
     miner 7    :  1366
     miner 8    :  1366
     miner 9    :  1366
     miner 11   :  1366
     miner 12   :  1366
     miner 13   :  1366
     miner 14   :  1366
     miner 0    :  1367
     miner 1    :  1367
     miner 10   :  1367
     miner 15   :  1367
B18:
recieved miner in round
     miner 12   :  1453
     miner 0    :  1453
     miner 1    :  1453
     miner 2    :  1453
     miner 3    :  1453
     miner 4    :  1453
     miner 5    :  1453
     miner 7    :  1453
     miner 8    :  1453
     miner 9    :  1453
     miner 10   :  1453
     miner 11   :  1453
     miner 14   :  1453
     miner 15   :  1453
     miner 6    :  1454
     miner 13   :  1454
B19:
recieved miner in round
     miner 9    :  1536
     miner 0    :  1536
     miner 1    :  1536
     miner 2    :  1536
     miner 3    :  1536
     miner 4    :  1536
     miner 5    :  1536
     miner 7    :  1536
     miner 8    :  1536
     miner 10   :  1536
     miner 11   :  1536
     miner 12   :  1536
     miner 13   :  1536
     miner 15   :  1536
     miner 6    :  1537
     miner 14   :  1537
B20:
recieved miner in round
     miner 8    :  1627
     miner 0    :  1627
     miner 1    :  1627
     miner 2    :  1627
     miner 3    :  1627
     miner 4    :  1627
     miner 5    :  1627
     miner 6    :  1627
     miner 9    :  1627
     miner 10   :  1627
     miner 11   :  1627
     miner 12   :  1627
     miner 14   :  1627
     miner 7    :  1628
     miner 15   :  1628
     miner 13   :  1629
B21:
recieved miner in round
     miner 13   :  1628
     miner 0    :  1628
     miner 1    :  1628
     miner 2    :  1628
     miner 3    :  1628
     miner 4    :  1628
     miner 5    :  1628
     miner 6    :  1628
     miner 7    :  1628
     miner 10   :  1628
     miner 11   :  1628
     miner 12   :  1628
     miner 14   :  1628
     miner 15   :  1628
     miner 8    :  1629
     miner 9    :  1629
B22:
recieved miner in round
     miner 7    :  1712
     miner 0    :  1712
     miner 1    :  1712
     miner 3    :  1712
     miner 5    :  1712
     miner 6    :  1712
     miner 9    :  1712
     miner 10   :  1712
     miner 11   :  1712
     miner 12   :  1712
     miner 13   :  1712
     miner 14   :  1712
     miner 15   :  1712
     miner 4    :  1713
     miner 8    :  1713
     miner 2    :  1714
B23:
recieved miner in round
     miner 14   :  1795
     miner 0    :  1795
     miner 2    :  1795
     miner 3    :  1795
     miner 5    :  1795
     miner 6    :  1795
     miner 7    :  1795
     miner 8    :  1795
     miner 10   :  1795
     miner 11   :  1795
     miner 15   :  1795
     miner 1    :  1796
     miner 4    :  1796
     miner 9    :  1796
     miner 12   :  1796
     miner 13   :  1796
B24:
recieved miner in round
     miner 3    :  1882
     miner 0    :  1882
     miner 2    :  1882
     miner 4    :  1882
     miner 5    :  1882
     miner 6    :  1882
     miner 7    :  1882
     miner 8    :  1882
     miner 9    :  1882
     miner 10   :  1882
     miner 11   :  1882
     miner 13   :  1882
     miner 1    :  1883
     miner 12   :  1883
     miner 14   :  1883
     miner 15   :  1883
B25:
recieved miner in round
     miner 4    :  1968
     miner 0    :  1968
     miner 1    :  1968
     miner 2    :  1968
     miner 5    :  1968
     miner 6    :  1968
     miner 7    :  1968
     miner 8    :  1968
     miner 9    :  1968
     miner 10   :  1968
     miner 11   :  1968
     miner 12   :  1968
     miner 14   :  1968
     miner 3    :  1969
     miner 13   :  1969
     miner 15   :  1969
B26:
recieved miner in round
     miner 4    :  2056
     miner 0    :  2056
     miner 1    :  2056
     miner 3    :  2056
     miner 6    :  2056
     miner 7    :  2056
     miner 8    :  2056
     miner 9    :  2056
     miner 11   :  2056
     miner 12   :  2056
     miner 13   :  2056
     miner 14   :  2056
     miner 15   :  2056
     miner 2    :  2057
     miner 5    :  2057
     miner 10   :  2058
B27:
recieved miner in round
     miner 9    :  2140
     miner 2    :  2140
     miner 4    :  2140
     miner 5    :  2140
     miner 6    :  2140
     miner 7    :  2140
     miner 8    :  2140
     miner 10   :  2140
     miner 11   :  2140
     miner 13   :  2140
     miner 14   :  2140
     miner 0    :  2141
     miner 1    :  2141
     miner 3    :  2141
     miner 12   :  2141
     miner 15   :  2142
B28:
recieved miner in round
     miner 5    :  2223
     miner 0    :  2223
     miner 2    :  2223
     miner 3    :  2223
     miner 4    :  2223
     miner 6    :  2223
     miner 7    :  2223
     miner 8    :  2223
     miner 9    :  2223
     miner 10   :  2223
     miner 11   :  2223
     miner 13   :  2223
     miner 14   :  2223
     miner 12   :  2224
     miner 15   :  2224
     miner 1    :  2225
B29:
recieved miner in round
     miner 13   :  2306
     miner 1    :  2306
     miner 2    :  2306
     miner 4    :  2306
     miner 5    :  2306
     miner 6    :  2306
     miner 7    :  2306
     miner 8    :  2306
     miner 9    :  2306
     miner 10   :  2306
     miner 11   :  2306
     miner 14   :  2306
     miner 15   :  2306
     miner 0    :  2307
     miner 3    :  2307
     miner 12   :  2307
B30:
recieved miner in round
     miner 13   :  2391
     miner 0    :  2391
     miner 1    :  2391
     miner 2    :  2391
     miner 4    :  2391
     miner 5    :  2391
     miner 6    :  2391
     miner 8    :  2391
     miner 10   :  2391
     miner 11   :  2391
     miner 14   :  2391
     miner 15   :  2391
     miner 3    :  2392
     miner 7    :  2392
     miner 12   :  2392
     miner 9    :  2393
B31:
recieved miner in round
     miner 6    :  2475
     miner 0    :  2475
     miner 1    :  2475
     miner 2    :  2475
     miner 3    :  2475
     miner 4    :  2475
     miner 5    :  2475
     miner 8    :  2475
     miner 9    :  2475
     miner 10   :  2475
     miner 12   :  2475
     miner 13   :  2475
     miner 14   :  2475
     miner 15   :  2475
     miner 7    :  2476
     miner 11   :  2476
B32:
recieved miner in round
     miner 11   :  2476
     miner 0    :  2476
     miner 2    :  2476
     miner 3    :  2476
     miner 4    :  2476
     miner 5    :  2476
     miner 6    :  2476
     miner 8    :  2476
     miner 9    :  2476
     miner 10   :  2476
     miner 12   :  2476
     miner 13   :  2476
     miner 14   :  2476
     miner 15   :  2476
     miner 1    :  2477
     miner 7    :  2477
B33:
recieved miner in round
     miner 5    :  2561
     miner 0    :  2561
     miner 1    :  2561
     miner 2    :  2561
     miner 6    :  2561
     miner 7    :  2561
     miner 8    :  2561
     miner 9    :  2561
     miner 10   :  2561
     miner 12   :  2561
     miner 13   :  2561
     miner 3    :  2562
     miner 4    :  2562
     miner 11   :  2562
     miner 14   :  2562
     miner 15   :  2562
B34:
recieved miner in round
     miner 5    :  2648
     miner 0    :  2648
     miner 2    :  2648
     miner 3    :  2648
     miner 4    :  2648
     miner 6    :  2648
     miner 7    :  2648
     miner 8    :  2648
     miner 9    :  2648
     miner 10   :  2648
     miner 11   :  2648
     miner 12   :  2648
     miner 14   :  2648
     miner 15   :  2648
     miner 1    :  2649
     miner 13   :  2649
B35:
recieved miner in round
     miner 2    :  2734
     miner 0    :  2734
     miner 3    :  2734
     miner 4    :  2734
     miner 5    :  2734
     miner 6    :  2734
     miner 7    :  2734
     miner 9    :  2734
     miner 10   :  2734
     miner 11   :  2734
     miner 12   :  2734
     miner 13   :  2734
     miner 14   :  2734
     miner 1    :  2735
     miner 8    :  2735
     miner 15   :  2735
B36:
recieved miner in round
     miner 3    :  2819
     miner 0    :  2819
     miner 1    :  2819
     miner 2    :  2819
     miner 4    :  2819
     miner 5    :  2819
     miner 6    :  2819
     miner 7    :  2819
     miner 9    :  2819
     miner 10   :  2819
     miner 12   :  2819
     miner 13   :  2819
     miner 14   :  2819
     miner 15   :  2819
     miner 8    :  2820
     miner 11   :  2820
B37:
recieved miner in round
     miner 5    :  2904
     miner 0    :  2904
     miner 1    :  2904
     miner 2    :  2904
     miner 4    :  2904
     miner 7    :  2904
     miner 8    :  2904
     miner 9    :  2904
     miner 11   :  2904
     miner 12   :  2904
     miner 13   :  2904
     miner 14   :  2904
     miner 15   :  2904
     miner 3    :  2905
     miner 10   :  2905
     miner 6    :  2906
B38:
recieved miner in round
     miner 12   :  2990
     miner 0    :  2990
     miner 1    :  2990
     miner 2    :  2990
     miner 4    :  2990
     miner 5    :  2990
     miner 6    :  2990
     miner 7    :  2990
     miner 13   :  2990
     miner 14   :  2990
     miner 3    :  2991
     miner 9    :  2991
     miner 10   :  2991
     miner 11   :  2991
     miner 15   :  2991
     miner 8    :  2992
B39:
recieved miner in round
     miner 13   :  3075
     miner 0    :  3075
     miner 1    :  3075
     miner 2    :  3075
     miner 3    :  3075
     miner 4    :  3075
     miner 5    :  3075
     miner 7    :  3075
     miner 8    :  3075
     miner 9    :  3075
     miner 10   :  3075
     miner 12   :  3075
     miner 14   :  3075
     miner 15   :  3075
     miner 6    :  3076
     miner 11   :  3076
B40:
recieved miner in round
     miner 10   :  3161
     miner 1    :  3161
     miner 2    :  3161
     miner 3    :  3161
     miner 5    :  3161
     miner 6    :  3161
     miner 7    :  3161
     miner 8    :  3161
     miner 9    :  3161
     miner 12   :  3161
     miner 14   :  3161
     miner 15   :  3161
     miner 0    :  3162
     miner 11   :  3162
     miner 13   :  3162
     miner 4    :  3163
B41:
recieved miner in round
     miner 8    :  3248
     miner 0    :  3248
     miner 1    :  3248
     miner 2    :  3248
     miner 3    :  3248
     miner 4    :  3248
     miner 7    :  3248
     miner 9    :  3248
     miner 10   :  3248
     miner 11   :  3248
     miner 12   :  3248
     miner 13   :  3248
     miner 14   :  3248
     miner 15   :  3248
     miner 5    :  3249
     miner 6    :  3249
B42:
recieved miner in round
     miner 8    :  3332
     miner 0    :  3332
     miner 1    :  3332
     miner 2    :  3332
     miner 3    :  3332
     miner 4    :  3332
     miner 6    :  3332
     miner 7    :  3332
     miner 9    :  3332
     miner 10   :  3332
     miner 11   :  3332
     miner 12   :  3332
     miner 13   :  3332
     miner 14   :  3332
     miner 15   :  3332
     miner 5    :  3333
B43:
recieved miner in round
     miner 12   :  3416
     miner 0    :  3416
     miner 1    :  3416
     miner 2    :  3416
     miner 3    :  3416
     miner 5    :  3416
     miner 6    :  3416
     miner 8    :  3416
     miner 9    :  3416
     miner 10   :  3416
     miner 11   :  3416
     miner 13   :  3416
     miner 14   :  3416
     miner 15   :  3416
     miner 4    :  3417
     miner 7    :  3417
B44:
recieved miner in round
     miner 8    :  3501
     miner 0    :  3501
     miner 1    :  3501
     miner 2    :  3501
     miner 3    :  3501
     miner 4    :  3501
     miner 5    :  3501
     miner 7    :  3501
     miner 9    :  3501
     miner 10   :  3501
     miner 11   :  3501
     miner 13   :  3501
     miner 14   :  3501
     miner 6    :  3502
     miner 12   :  3502
     miner 15   :  3502
B45:
recieved miner in round
     miner 2    :  3584
     miner 1    :  3584
     miner 3    :  3584
     miner 4    :  3584
     miner 6    :  3584
     miner 7    :  3584
     miner 8    :  3584
     miner 9    :  3584
     miner 10   :  3584
     miner 11   :  3584
     miner 12   :  3584
     miner 13   :  3584
     miner 14   :  3584
     miner 15   :  3584
     miner 0    :  3585
     miner 5    :  3585
B46:
recieved miner in round
     miner 10   :  3672
     miner 1    :  3672
     miner 2    :  3672
     miner 3    :  3672
     miner 4    :  3672
     miner 7    :  3672
     miner 8    :  3672
     miner 9    :  3672
     miner 11   :  3672
     miner 12   :  3672
     miner 13   :  3672
     miner 14   :  3672
     miner 15   :  3672
     miner 0    :  3673
     miner 5    :  3673
     miner 6    :  3673
B47:
recieved miner in round
     miner 13   :  3755
     miner 0    :  3755
     miner 1    :  3755
     miner 2    :  3755
     miner 3    :  3755
     miner 4    :  3755
     miner 5    :  3755
     miner 6    :  3755
     miner 7    :  3755
     miner 8    :  3755
     miner 9    :  3755
     miner 10   :  3755
     miner 12   :  3755
     miner 15   :  3755
     miner 11   :  3756
     miner 14   :  3756
B48:
recieved miner in round
     miner 10   :  3844
     miner 1    :  3844
     miner 3    :  3844
     miner 4    :  3844
     miner 5    :  3844
     miner 6    :  3844
     miner 9    :  3844
     miner 11   :  3844
     miner 12   :  3844
     miner 13   :  3844
     miner 14   :  3844
     miner 0    :  3845
     miner 2    :  3845
     miner 7    :  3845
     miner 8    :  3846
     miner 15   :  3846
B49:
recieved miner in round
     miner 3    :  3940
     miner 0    :  3940
     miner 1    :  3940
     miner 2    :  3940
     miner 4    :  3940
     miner 5    :  3940
     miner 6    :  3940
     miner 7    :  3940
     miner 9    :  3940
     miner 10   :  3940
     miner 12   :  3940
     miner 13   :  3940
     miner 14   :  3940
     miner 15   :  3940
     miner 8    :  3941
     miner 11   :  3941
B50:
recieved miner in round
     miner 6    :  4027
     miner 0    :  4027
     miner 1    :  4027
     miner 2    :  4027
     miner 3    :  4027
     miner 5    :  4027
     miner 7    :  4027
     miner 8    :  4027
     miner 9    :  4027
     miner 10   :  4027
     miner 11   :  4027
     miner 13   :  4027
     miner 14   :  4027
     miner 15   :  4027
     miner 4    :  4028
     miner 12   :  4028
B51:
recieved miner in round
     miner 13   :  4112
     miner 0    :  4112
     miner 2    :  4112
     miner 3    :  4112
     miner 4    :  4112
     miner 5    :  4112
     miner 6    :  4112
     miner 8    :  4112
     miner 9    :  4112
     miner 10   :  4112
     miner 11   :  4112
     miner 12   :  4112
     miner 14   :  4112
     miner 15   :  4112
     miner 1    :  4113
     miner 7    :  4113
B52:
recieved miner in round
     miner 4    :  4201
     miner 0    :  4201
     miner 1    :  4201
     miner 2    :  4201
     miner 5    :  4201
     miner 6    :  4201
     miner 7    :  4201
     miner 10   :  4201
     miner 11   :  4201
     miner 12   :  4201
     miner 14   :  4201
     miner 15   :  4201
     miner 3    :  4202
     miner 9    :  4202
     miner 13   :  4202
     miner 8    :  4203
B53:
recieved miner in round
     miner 11   :  4286
     miner 3    :  4286
     miner 4    :  4286
     miner 6    :  4286
     miner 7    :  4286
     miner 8    :  4286
     miner 10   :  4286
     miner 12   :  4286
     miner 13   :  4286
     miner 14   :  4286
     miner 15   :  4286
     miner 0    :  4287
     miner 1    :  4287
     miner 2    :  4287
     miner 5    :  4287
     miner 9    :  4287
B54:
recieved miner in round
     miner 5    :  4370
     miner 0    :  4370
     miner 2    :  4370
     miner 3    :  4370
     miner 6    :  4370
     miner 7    :  4370
     miner 8    :  4370
     miner 9    :  4370
     miner 10   :  4370
     miner 11   :  4370
     miner 13   :  4370
     miner 14   :  4370
     miner 15   :  4370
     miner 1    :  4371
     miner 4    :  4371
     miner 12   :  4371
B55:
recieved miner in round
     miner 13   :  4456
     miner 0    :  4456
     miner 1    :  4456
     miner 2    :  4456
     miner 3    :  4456
     miner 4    :  4456
     miner 6    :  4456
     miner 8    :  4456
     miner 9    :  4456
     miner 11   :  4456
     miner 12   :  4456
     miner 14   :  4456
     miner 15   :  4456
     miner 5    :  4457
     miner 7    :  4457
     miner 10   :  4457
B56:
recieved miner in round
     miner 2    :  4541
     miner 0    :  4541
     miner 3    :  4541
     miner 4    :  4541
     miner 5    :  4541
     miner 6    :  4541
     miner 7    :  4541
     miner 8    :  4541
     miner 9    :  4541
     miner 10   :  4541
     miner 11   :  4541
     miner 12   :  4541
     miner 13   :  4541
     miner 14   :  4541
     miner 15   :  4541
     miner 1    :  4543
B57:
recieved miner in round
     miner 4    :  4629
     miner 0    :  4629
     miner 1    :  4629
     miner 2    :  4629
     miner 3    :  4629
     miner 5    :  4629
     miner 7    :  4629
     miner 9    :  4629
     miner 10   :  4629
     miner 11   :  4629
     miner 12   :  4629
     miner 13   :  4629
     miner 14   :  4629
     miner 6    :  4630
     miner 8    :  4630
     miner 15   :  4630
B58:
recieved miner in round
     miner 6    :  4715
     miner 0    :  4715
     miner 1    :  4715
     miner 2    :  4715
     miner 3    :  4715
     miner 5    :  4715
     miner 8    :  4715
     miner 9    :  4715
     miner 10   :  4715
     miner 11   :  4715
     miner 12   :  4715
     miner 14   :  4715
     miner 15   :  4715
     miner 4    :  4716
     miner 13   :  4716
     miner 7    :  4717
B59:
recieved miner in round
     miner 4    :  4800
     miner 0    :  4800
     miner 1    :  4800
     miner 2    :  4800
     miner 3    :  4800
     miner 5    :  4800
     miner 6    :  4800
     miner 7    :  4800
     miner 8    :  4800
     miner 9    :  4800
     miner 10   :  4800
     miner 11   :  4800
     miner 12   :  4800
     miner 13   :  4800
     miner 14   :  4801
     miner 15   :  4801
B60:
recieved miner in round
     miner 0    :  4888
     miner 1    :  4888
     miner 2    :  4888
     miner 5    :  4888
     miner 6    :  4888
     miner 8    :  4888
     miner 9    :  4888
     miner 10   :  4888
     miner 12   :  4888
     miner 13   :  4888
     miner 14   :  4888
     miner 15   :  4888
     miner 3    :  4889
     miner 4    :  4889
     miner 7    :  4889
     miner 11   :  4889
B61:
recieved miner in round
     miner 0    :  4971
     miner 1    :  4971
     miner 2    :  4971
     miner 3    :  4971
     miner 4    :  4971
     miner 5    :  4971
     miner 6    :  4971
     miner 7    :  4971
     miner 9    :  4971
     miner 10   :  4971
     miner 11   :  4971
     miner 12   :  4971
     miner 13   :  4971
     miner 15   :  4971
     miner 8    :  4972
     miner 14   :  4972
B62:
recieved miner in round
     miner 1    :  5055
     miner 0    :  5055
     miner 2    :  5055
     miner 3    :  5055
     miner 4    :  5055
     miner 6    :  5055
     miner 7    :  5055
     miner 8    :  5055
     miner 9    :  5055
     miner 10   :  5055
     miner 11   :  5055
     miner 12   :  5055
     miner 13   :  5055
     miner 15   :  5055
     miner 5    :  5056
     miner 14   :  5056
B63:
recieved miner in round
     miner 1    :  5139
     miner 0    :  5139
     miner 2    :  5139
     miner 3    :  5139
     miner 4    :  5139
     miner 5    :  5139
     miner 6    :  5139
     miner 8    :  5139
     miner 9    :  5139
     miner 12   :  5139
     miner 13   :  5139
     miner 14   :  5139
     miner 15   :  5139
     miner 7    :  5140
     miner 11   :  5140
     miner 10   :  5141
B64:
recieved miner in round
     miner 15   :  5224
     miner 0    :  5224
     miner 1    :  5224
     miner 3    :  5224
     miner 4    :  5224
     miner 7    :  5224
     miner 9    :  5224
     miner 10   :  5224
     miner 12   :  5224
     miner 13   :  5224
     miner 14   :  5224
     miner 2    :  5225
     miner 5    :  5225
     miner 6    :  5225
     miner 8    :  5225
     miner 11   :  5225
B65:
recieved miner in round
     miner 5    :  5311
     miner 0    :  5311
     miner 2    :  5311
     miner 3    :  5311
     miner 4    :  5311
     miner 6    :  5311
     miner 7    :  5311
     miner 8    :  5311
     miner 9    :  5311
     miner 10   :  5311
     miner 11   :  5311
     miner 12   :  5311
     miner 13   :  5311
     miner 14   :  5311
     miner 15   :  5311
     miner 1    :  5312
B66:
recieved miner in round
     miner 5    :  5394
     miner 0    :  5394
     miner 1    :  5394
     miner 3    :  5394
     miner 4    :  5394
     miner 7    :  5394
     miner 9    :  5394
     miner 10   :  5394
     miner 11   :  5394
     miner 12   :  5394
     miner 13   :  5394
     miner 15   :  5394
     miner 2    :  5395
     miner 8    :  5395
     miner 14   :  5395
     miner 6    :  5396
B67:
recieved miner in round
     miner 14   :  5478
     miner 0    :  5478
     miner 1    :  5478
     miner 2    :  5478
     miner 3    :  5478
     miner 4    :  5478
     miner 5    :  5478
     miner 6    :  5478
     miner 7    :  5478
     miner 9    :  5478
     miner 10   :  5478
     miner 11   :  5478
     miner 12   :  5478
     miner 13   :  5478
     miner 15   :  5478
     miner 8    :  5479
B68:
recieved miner in round
     miner 15   :  5575
     miner 0    :  5575
     miner 1    :  5575
     miner 2    :  5575
     miner 4    :  5575
     miner 5    :  5575
     miner 6    :  5575
     miner 7    :  5575
     miner 8    :  5575
     miner 9    :  5575
     miner 10   :  5575
     miner 11   :  5575
     miner 12   :  5575
     miner 13   :  5575
     miner 14   :  5576
     miner 3    :  5577
B69:
recieved miner in round
     miner 0    :  5661
     miner 1    :  5661
     miner 2    :  5661
     miner 3    :  5661
     miner 4    :  5661
     miner 7    :  5661
     miner 8    :  5661
     miner 9    :  5661
     miner 11   :  5661
     miner 13   :  5661
     miner 5    :  5662
     miner 6    :  5662
     miner 14   :  5662
     miner 15   :  5662
     miner 10   :  5663
     miner 12   :  5663
B70:
recieved miner in round
     miner 5    :  5746
     miner 0    :  5746
     miner 1    :  5746
     miner 2    :  5746
     miner 3    :  5746
     miner 4    :  5746
     miner 7    :  5746
     miner 8    :  5746
     miner 9    :  5746
     miner 10   :  5746
     miner 12   :  5746
     miner 13   :  5746
     miner 14   :  5746
     miner 15   :  5746
     miner 6    :  5747
     miner 11   :  5747
B71:
recieved miner in round
     miner 1    :  5832
     miner 0    :  5832
     miner 2    :  5832
     miner 4    :  5832
     miner 5    :  5832
     miner 6    :  5832
     miner 7    :  5832
     miner 8    :  5832
     miner 9    :  5832
     miner 10   :  5832
     miner 12   :  5832
     miner 13   :  5832
     miner 14   :  5832
     miner 15   :  5832
     miner 3    :  5833
     miner 11   :  5833
B72:
recieved miner in round
     miner 2    :  5927
     miner 3    :  5927
     miner 4    :  5927
     miner 5    :  5927
     miner 6    :  5927
     miner 10   :  5927
     miner 11   :  5927
     miner 13   :  5927
     miner 15   :  5927
     miner 0    :  5928
     miner 1    :  5928
     miner 7    :  5928
     miner 8    :  5928
     miner 9    :  5928
     miner 12   :  5928
     miner 14   :  5928
B73:
recieved miner in round
     miner 12   :  5928
     miner 0    :  5928
     miner 2    :  5928
     miner 3    :  5928
     miner 5    :  5928
     miner 6    :  5928
     miner 8    :  5928
     miner 10   :  5928
     miner 11   :  5928
     miner 13   :  5928
     miner 14   :  5928
     miner 15   :  5928
     miner 4    :  5929
     miner 7    :  5929
     miner 9    :  5929
     miner 1    :  5930
B74:
recieved miner in round
     miner 4    :  6010
     miner 0    :  6010
     miner 1    :  6010
     miner 2    :  6010
     miner 5    :  6010
     miner 6    :  6010
     miner 7    :  6010
     miner 8    :  6010
     miner 9    :  6010
     miner 11   :  6010
     miner 12   :  6010
     miner 15   :  6010
     miner 3    :  6011
     miner 10   :  6011
     miner 13   :  6011
     miner 14   :  6011
B75:
recieved miner in round
     miner 15   :  6094
     miner 0    :  6094
     miner 1    :  6094
     miner 2    :  6094
     miner 5    :  6094
     miner 6    :  6094
     miner 7    :  6094
     miner 8    :  6094
     miner 9    :  6094
     miner 11   :  6094
     miner 12   :  6094
     miner 14   :  6094
     miner 3    :  6095
     miner 4    :  6095
     miner 10   :  6095
     miner 13   :  6095
B76:
recieved miner in round
     miner 8    :  6178
     miner 0    :  6178
     miner 1    :  6178
     miner 2    :  6178
