B1:
recieved miner in round
     miner 2    :  6271
     miner 5    :  6271
     miner 6    :  6271
     miner 7    :  6271
     miner 8    :  6271
     miner 9    :  6271
     miner 4    :  6272
B19:
recieved miner in round
     miner 7    :  6621
     miner 1    :  6621
     miner 3    :  6621
     miner 4    :  6621
     miner 5    :  6621
     miner 6    :  6621
     miner 8    :  6621
     miner 9    :  6621
     miner 2    :  6622
     miner 0    :  6623
B20:
recieved miner in round
     miner 3    :  6955
     miner 1    :  6955
     miner 2    :  6955
     miner 4    :  6955
     miner 5    :  6955
     miner 6    :  6955
     miner 7    :  6955
     miner 8    :  6955
     miner 0    :  6956
     miner 9    :  6957
B21:
recieved miner in round
     miner 0    :  7293
     miner 2    :  7293
     miner 4    :  7293
     miner 6    :  7293
     miner 7    :  7293
     miner 9    :  7293
     miner 1    :  7294
     miner 3    :  7294
     miner 5    :  7294
     miner 8    :  7294
B22:
recieved miner in round
     miner 2    :  7654
     miner 0    :  7654
     miner 1    :  7654
     miner 3    :  7654
     miner 4    :  7654
     miner 5    :  7654
     miner 6    :  7654
     miner 7    :  7654
     miner 9    :  7654
     miner 8    :  7655
B23:
recieved miner in round
     miner 0    :  7998
     miner 1    :  7998
     miner 3    :  7998
     miner 4    :  7998
     miner 5    :  7998
     miner 6    :  7998
     miner 7    :  7998
     miner 8    :  7998
     miner 9    :  7998
     miner 2    :  7999
B24:
recieved miner in round
     miner 8    :  8343
     miner 0    :  8343
     miner 2    :  8343
     miner 4    :  8343
     miner 5    :  8343
     miner 7    :  8343
     miner 9    :  8343
     miner 1    :  8344
     miner 3    :  8344
     miner 6    :  8344
B25:
recieved miner in round
     miner 9    :  8690
     miner 1    :  8690
     miner 2    :  8690
     miner 3    :  8690
     miner 6    :  8690
     miner 7    :  8690
     miner 8    :  8690
     miner 0    :  8691
     miner 4    :  8691
     miner 5    :  8691
B26:
recieved miner in round
     miner 1    :  9041
     miner 0    :  9041
     miner 3    :  9041
     miner 6    :  9041
     miner 7    :  9041
     miner 8    :  9041
     miner 2    :  9042
     miner 4    :  9042
     miner 5    :  9042
     miner 9    :  9042
B27:
recieved miner in round
     miner 3    :  9384
     miner 0    :  9384
     miner 1    :  9384
     miner 2    :  9384
     miner 5    :  9384
     miner 8    :  9384
     miner 9    :  9384
     miner 4    :  9385
     miner 6    :  9385
     miner 7    :  9385
B28:
recieved miner in round
     miner 3    :  9731
     miner 1    :  9731
     miner 4    :  9731
     miner 7    :  9731
     miner 9    :  9731
     miner 0    :  9732
     miner 2    :  9732
     miner 5    :  9732
     miner 6    :  9732
     miner 8    :  9732
B29:
recieved miner in round
     miner 0    :  10067
     miner 1    :  10067
     miner 2    :  10067
     miner 3    :  10067
     miner 4    :  10067
     miner 5    :  10067
     miner 6    :  10067
     miner 7    :  10067
     miner 8    :  10067
     miner 9    :  10067
B30:
recieved miner in round
     miner 2    :  10440
     miner 0    :  10440
     miner 1    :  10440
     miner 3    :  10440
     miner 5    :  10440
     miner 8    :  10440
     miner 4    :  10441
     miner 6    :  10441
     miner 7    :  10441
     miner 9    :  10441
B31:
recieved miner in round
     miner 9    :  10782
     miner 0    :  10782
     miner 1    :  10782
     miner 2    :  10782
     miner 3    :  10782
     miner 4    :  10782
     miner 5    :  10782
     miner 7    :  10782
     miner 8    :  10782
     miner 6    :  10783
B32:
recieved miner in round
     miner 1    :  11134
     miner 0    :  11134
     miner 2    :  11134
     miner 4    :  11134
     miner 5    :  11134
     miner 6    :  11134
     miner 7    :  11134
     miner 8    :  11134
     miner 3    :  11135
     miner 9    :  11135
B33:
recieved miner in round
     miner 5    :  11479
     miner 0    :  11479
     miner 3    :  11479
     miner 4    :  11479
     miner 6    :  11479
     miner 8    :  11479
     miner 9    :  11479
     miner 1    :  11480
     miner 2    :  11480
     miner 7    :  11480
B34:
recieved miner in round
     miner 1    :  11834
     miner 0    :  11834
     miner 4    :  11834
     miner 5    :  11834
     miner 6    :  11834
     miner 7    :  11834
     miner 8    :  11834
     miner 9    :  11834
     miner 2    :  11835
     miner 3    :  11835
B35:
recieved miner in round
     miner 9    :  12168
     miner 0    :  12168
     miner 1    :  12168
     miner 3    :  12168
     miner 4    :  12168
     miner 5    :  12168
     miner 6    :  12168
     miner 7    :  12168
     miner 2    :  12169
     miner 8    :  12169
B36:
recieved miner in round
     miner 8    :  12504
     miner 0    :  12504
     miner 3    :  12504
     miner 4    :  12504
     miner 5    :  12504
     miner 6    :  12504
     miner 7    :  12504
     miner 9    :  12504
     miner 1    :  12505
     miner 2    :  12505
B37:
recieved miner in round
     miner 5    :  12837
     miner 0    :  12837
     miner 1    :  12837
     miner 2    :  12837
     miner 3    :  12837
     miner 4    :  12837
     miner 6    :  12837
     miner 7    :  12837
     miner 8    :  12837
     miner 9    :  12837
B38:
recieved miner in round
     miner 7    :  13183
     miner 1    :  13183
     miner 2    :  13183
     miner 3    :  13183
     miner 4    :  13183
     miner 5    :  13183
     miner 6    :  13183
     miner 8    :  13183
     miner 9    :  13183
     miner 0    :  13184
B39:
recieved miner in round
     miner 3    :  13545
     miner 1    :  13545
     miner 2    :  13545
     miner 4    :  13545
     miner 5    :  13545
     miner 6    :  13545
     miner 7    :  13545
     miner 8    :  13545
     miner 9    :  13545
     miner 0    :  13546
B40:
recieved miner in round
     miner 3    :  13912
     miner 0    :  13912
     miner 1    :  13912
     miner 2    :  13912
     miner 4    :  13912
     miner 5    :  13912
     miner 6    :  13912
     miner 9    :  13912
     miner 7    :  13913
     miner 8    :  13913
B41:
recieved miner in round
     miner 0    :  14258
     miner 1    :  14258
     miner 2    :  14258
     miner 3    :  14258
     miner 4    :  14258
     miner 5    :  14258
     miner 6    :  14258
     miner 7    :  14258
     miner 8    :  14258
     miner 9    :  14259
B42:
recieved miner in round
     miner 9    :  14602
     miner 0    :  14602
     miner 1    :  14602
     miner 2    :  14602
     miner 4    :  14602
     miner 5    :  14602
     miner 6    :  14602
     miner 7    :  14602
     miner 8    :  14602
     miner 3    :  14603
B43:
recieved miner in round
     miner 6    :  14944
     miner 0    :  14944
     miner 1    :  14944
     miner 2    :  14944
     miner 3    :  14944
     miner 7    :  14944
     miner 8    :  14944
     miner 9    :  14944
     miner 4    :  14945
     miner 5    :  14945
B44:
recieved miner in round
     miner 7    :  15322
     miner 0    :  15322
     miner 1    :  15322
     miner 2    :  15322
     miner 3    :  15322
     miner 5    :  15322
     miner 8    :  15322
     miner 9    :  15322
     miner 4    :  15323
     miner 6    :  15323
B45:
recieved miner in round
     miner 3    :  15672
     miner 1    :  15672
     miner 2    :  15672
     miner 4    :  15672
     miner 6    :  15672
     miner 8    :  15672
     miner 9    :  15672
     miner 0    :  15673
     miner 5    :  15673
     miner 7    :  15673
B46:
recieved miner in round
     miner 9    :  16031
     miner 0    :  16031
     miner 1    :  16031
     miner 2    :  16031
     miner 3    :  16031
     miner 4    :  16031
     miner 5    :  16031
     miner 6    :  16031
     miner 7    :  16031
     miner 8    :  16032
B47:
recieved miner in round
     miner 5    :  16389
     miner 1    :  16389
     miner 3    :  16389
     miner 4    :  16389
     miner 6    :  16389
     miner 8    :  16389
     miner 9    :  16389
     miner 0    :  16390
     miner 2    :  16390
     miner 7    :  16390
B48:
recieved miner in round
     miner 8    :  16726
     miner 0    :  16726
     miner 1    :  16726
     miner 2    :  16726
     miner 3    :  16726
     miner 4    :  16726
     miner 5    :  16726
     miner 6    :  16726
     miner 7    :  16726
     miner 9    :  16726
B49:
recieved miner in round
     miner 4    :  17062
     miner 0    :  17062
     miner 1    :  17062
     miner 3    :  17062
     miner 5    :  17062
     miner 6    :  17062
     miner 7    :  17062
     miner 8    :  17062
     miner 9    :  17062
     miner 2    :  17063
B50:
recieved miner in round
     miner 7    :  17399
     miner 1    :  17399
     miner 2    :  17399
     miner 3    :  17399
     miner 4    :  17399
     miner 5    :  17399
     miner 6    :  17399
     miner 8    :  17399
     miner 9    :  17399
     miner 0    :  17400
B51:
recieved miner in round
     miner 9    :  17750
     miner 0    :  17750
     miner 1    :  17750
     miner 3    :  17750
     miner 4    :  17750
     miner 5    :  17750
     miner 6    :  17750
     miner 7    :  17750
     miner 8    :  17750
     miner 2    :  17752
B52:
recieved miner in round
     miner 3    :  18108
     miner 0    :  18108
     miner 1    :  18108
     miner 2    :  18108
     miner 4    :  18108
     miner 5    :  18108
     miner 6    :  18108
     miner 7    :  18108
     miner 8    :  18108
     miner 9    :  18108
B53:
recieved miner in round
     miner 5    :  18456
     miner 0    :  18456
     miner 1    :  18456
     miner 3    :  18456
     miner 4    :  18456
     miner 7    :  18456
     miner 9    :  18456
     miner 2    :  18457
     miner 6    :  18457
     miner 8    :  18457
B54:
recieved miner in round
     miner 7    :  18807
     miner 0    :  18807
     miner 1    :  18807
     miner 2    :  18807
     miner 4    :  18807
     miner 5    :  18807
     miner 9    :  18807
     miner 3    :  18808
     miner 6    :  18808
     miner 8    :  18808
B55:
recieved miner in round
     miner 4    :  19172
     miner 0    :  19172
     miner 1    :  19172
     miner 2    :  19172
     miner 3    :  19172
     miner 6    :  19172
     miner 7    :  19172
     miner 8    :  19172
     miner 9    :  19172
     miner 5    :  19173
B56:
recieved miner in round
     miner 6    :  19521
     miner 0    :  19521
     miner 4    :  19521
     miner 5    :  19521
     miner 1    :  19522
     miner 2    :  19522
     miner 3    :  19522
     miner 7    :  19522
     miner 8    :  19522
     miner 9    :  19522
B57:
recieved miner in round
     miner 0    :  19926
     miner 2    :  19926
     miner 4    :  19926
     miner 6    :  19926
     miner 7    :  19926
     miner 8    :  19926
     miner 9    :  19926
     miner 1    :  19927
     miner 3    :  19927
     miner 5    :  19927
B58:
recieved miner in round
     miner 4    :  20270
     miner 0    :  20270
     miner 1    :  20270
     miner 2    :  20270
     miner 3    :  20270
     miner 7    :  20270
     miner 8    :  20270
     miner 9    :  20270
     miner 5    :  20271
     miner 6    :  20271
B59:
recieved miner in round
     miner 4    :  20603
     miner 1    :  20603
     miner 2    :  20603
     miner 3    :  20603
     miner 5    :  20603
     miner 6    :  20603
     miner 8    :  20603
     miner 0    :  20604
     miner 7    :  20604
     miner 9    :  20604
B60:
recieved miner in round
     miner 1    :  20940
     miner 2    :  20940
     miner 3    :  20940
     miner 4    :  20940
     miner 5    :  20940
     miner 6    :  20940
     miner 7    :  20940
     miner 8    :  20940
     miner 9    :  20940
     miner 0    :  20941
B61:
recieved miner in round
     miner 3    :  21301
     miner 0    :  21301
     miner 1    :  21301
     miner 2    :  21301
     miner 4    :  21301
     miner 6    :  21301
     miner 8    :  21301
     miner 9    :  21301
     miner 5    :  21302
     miner 7    :  21302
B62:
recieved miner in round
     miner 3    :  21635
     miner 0    :  21635
     miner 1    :  21635
     miner 2    :  21635
     miner 5    :  21635
     miner 6    :  21635
     miner 7    :  21635
     miner 8    :  21635
     miner 9    :  21635
     miner 4    :  21636
B63:
recieved miner in round
     miner 7    :  22001
     miner 0    :  22001
     miner 1    :  22001
     miner 2    :  22001
     miner 4    :  22001
     miner 5    :  22001
     miner 6    :  22001
     miner 8    :  22001
     miner 9    :  22001
     miner 3    :  22002
B64:
recieved miner in round
     miner 3    :  22338
     miner 0    :  22338
     miner 2    :  22338
     miner 4    :  22338
     miner 5    :  22338
     miner 6    :  22338
     miner 7    :  22338
     miner 8    :  22338
     miner 9    :  22338
     miner 1    :  22339
B65:
recieved miner in round
     miner 4    :  22704
     miner 0    :  22704
     miner 1    :  22704
     miner 2    :  22704
     miner 3    :  22704
     miner 5    :  22704
     miner 6    :  22704
     miner 7    :  22704
     miner 9    :  22704
     miner 8    :  22705
B66:
recieved miner in round
     miner 0    :  23055
     miner 1    :  23055
     miner 3    :  23055
     miner 8    :  23055
     miner 9    :  23055
     miner 2    :  23056
     miner 4    :  23056
     miner 5    :  23056
     miner 6    :  23056
     miner 7    :  23056
B67:
recieved miner in round
     miner 9    :  23399
     miner 0    :  23399
     miner 1    :  23399
     miner 2    :  23399
     miner 3    :  23399
     miner 4    :  23399
     miner 5    :  23399
     miner 6    :  23399
     miner 7    :  23399
     miner 8    :  23399
B68:
recieved miner in round
     miner 8    :  23739
     miner 0    :  23739
     miner 1    :  23739
     miner 4    :  23739
     miner 7    :  23739
     miner 9    :  23739
     miner 2    :  23740
     miner 3    :  23740
     miner 5    :  23740
     miner 6    :  23740
B69:
recieved miner in round
     miner 4    :  24090
     miner 0    :  24090
     miner 1    :  24090
     miner 2    :  24090
     miner 3    :  24090
     miner 5    :  24090
     miner 7    :  24090
     miner 9    :  24090
     miner 6    :  24091
     miner 8    :  24091
B70:
recieved miner in round
     miner 1    :  24430
     miner 0    :  24430
     miner 2    :  24430
     miner 3    :  24430
     miner 5    :  24430
     miner 6    :  24430
     miner 7    :  24430
     miner 8    :  24430
     miner 4    :  24431
     miner 9    :  24431
B71:
recieved miner in round
     miner 7    :  24768
     miner 0    :  24768
     miner 1    :  24768
     miner 4    :  24768
     miner 5    :  24768
     miner 9    :  24768
     miner 3    :  24769
     miner 6    :  24769
     miner 8    :  24769
     miner 2    :  24770
B72:
recieved miner in round
     miner 2    :  25119
     miner 0    :  25119
     miner 1    :  25119
     miner 3    :  25119
     miner 4    :  25119
     miner 5    :  25119
     miner 6    :  25119
     miner 7    :  25119
     miner 9    :  25119
     miner 8    :  25120
B73:
recieved miner in round
     miner 4    :  25474
     miner 1    :  25474
     miner 2    :  25474
     miner 3    :  25474
     miner 5    :  25474
     miner 6    :  25474
     miner 7    :  25474
     miner 8    :  25474
     miner 9    :  25474
     miner 0    :  25475
B74:
recieved miner in round
     miner 4    :  25812
     miner 0    :  25812
     miner 1    :  25812
     miner 2    :  25812
     miner 5    :  25812
     miner 7    :  25812
     miner 8    :  25812
     miner 9    :  25812
     miner 3    :  25813
     miner 6    :  25813
B75:
recieved miner in round
     miner 4    :  26213
     miner 0    :  26213
     miner 1    :  26213
     miner 2    :  26213
     miner 3    :  26213
     miner 8    :  26213
     miner 9    :  26213
     miner 5    :  26214
     miner 6    :  26214
     miner 7    :  26214
B76:
recieved miner in round
     miner 1    :  26597
     miner 0    :  26597
     miner 2    :  26597
     miner 3    :  26597
     miner 4    :  26597
     miner 5    :  26597
     miner 6    :  26597
     miner 7    :  26597
     miner 8    :  26597
     miner 9    :  26597
B77:
recieved miner in round
     miner 6    :  26934
     miner 0    :  26934
     miner 1    :  26934
     miner 2    :  26934
     miner 4    :  26934
     miner 5    :  26934
     miner 8    :  26934
     miner 9    :  26934
     miner 3    :  26935
     miner 7    :  26935
B78:
recieved miner in round
     miner 2    :  27279
     miner 0    :  27279
     miner 4    :  27279
     miner 5    :  27279
     miner 6    :  27279
     miner 7    :  27279
     miner 8    :  27279
     miner 9    :  27279
     miner 1    :  27280
     miner 3    :  27280
B79:
recieved miner in round
     miner 8    :  27658
     miner 0    :  27658
     miner 1    :  27658
     miner 2    :  27658
     miner 3    :  27658
     miner 4    :  27658
     miner 5    :  27658
     miner 6    :  27658
     miner 9    :  27658
     miner 7    :  27659
B80:
recieved miner in round
     miner 0    :  28015
     miner 1    :  28015
     miner 2    :  28015
     miner 3    :  28015
     miner 4    :  28015
     miner 5    :  28015
     miner 6    :  28015
     miner 7    :  28015
     miner 8    :  28015
     miner 9    :  28015
B81:
recieved miner in round
     miner 9    :  28355
     miner 0    :  28355
     miner 1    :  28355
     miner 2    :  28355
     miner 3    :  28355
     miner 4    :  28355
     miner 7    :  28355
     miner 8    :  28355
     miner 5    :  28356
     miner 6    :  28356
B82:
recieved miner in round
     miner 6    :  28704
     miner 0    :  28704
     miner 1    :  28704
     miner 2    :  28704
     miner 3    :  28704
     miner 4    :  28704
     miner 5    :  28704
     miner 7    :  28704
     miner 8    :  28704
     miner 9    :  28704
B83:
recieved miner in round
     miner 6    :  29065
     miner 0    :  29065
     miner 1    :  29065
     miner 2    :  29065
     miner 4    :  29065
     miner 5    :  29065
     miner 7    :  29065
     miner 8    :  29065
     miner 3    :  29066
     miner 9    :  29066
B84:
recieved miner in round
     miner 7    :  29412
     miner 0    :  29412
     miner 2    :  29412
     miner 3    :  29412
     miner 4    :  29412
     miner 5    :  29412
     miner 6    :  29412
     miner 8    :  29412
     miner 9    :  29412
     miner 1    :  29413
B85:
recieved miner in round
     miner 4    :  29748
     miner 0    :  29748
     miner 1    :  29748
     miner 2    :  29748
     miner 3    :  29748
     miner 5    :  29748
     miner 6    :  29748
     miner 7    :  29748
     miner 8    :  29749
     miner 9    :  29749
B86:
recieved miner in round
     miner 1    :  30131
     miner 0    :  30131
     miner 3    :  30131
     miner 5    :  30131
     miner 6    :  30131
     miner 8    :  30131
     miner 9    :  30131
     miner 2    :  30132
     miner 4    :  30132
     miner 7    :  30132
B87:
recieved miner in round
     miner 0    :  30473
     miner 2    :  30473
     miner 3    :  30473
     miner 4    :  30473
     miner 5    :  30473
     miner 6    :  30473
     miner 7    :  30473
     miner 8    :  30473
     miner 9    :  30473
     miner 1    :  30474
B88:
recieved miner in round
     miner 0    :  30817
     miner 1    :  30817
     miner 2    :  30817
     miner 5    :  30817
     miner 6    :  30817
     miner 7    :  30817
     miner 8    :  30817
     miner 9    :  30817
     miner 3    :  30818
     miner 4    :  30819
B89:
recieved miner in round
     miner 4    :  31183
     miner 1    :  31183
     miner 2    :  31183
     miner 3    :  31183
     miner 5    :  31183
     miner 6    :  31183
     miner 7    :  31183
     miner 8    :  31183
     miner 0    :  31184
     miner 9    :  31184
B90:
recieved miner in round
     miner 3    :  31559
     miner 2    :  31559
     miner 4    :  31559
     miner 6    :  31559
     miner 8    :  31559
     miner 9    :  31559
     miner 0    :  31560
     miner 1    :  31560
     miner 5    :  31560
     miner 7    :  31560
B91:
recieved miner in round
     miner 1    :  31997
     miner 0    :  31997
     miner 2    :  31997
     miner 3    :  31997
     miner 4    :  31997
     miner 5    :  31997
     miner 6    :  31997
     miner 8    :  31997
     miner 9    :  31997
     miner 7    :  31998
B92:
recieved miner in round
     miner 1    :  32330
     miner 0    :  32330
     miner 2    :  32330
     miner 3    :  32330
     miner 4    :  32330
     miner 5    :  32330
     miner 6    :  32330
     miner 8    :  32330
     miner 7    :  32331
     miner 9    :  32331
B93:
recieved miner in round
     miner 7    :  32714
     miner 1    :  32714
     miner 2    :  32714
     miner 4    :  32714
     miner 5    :  32714
     miner 6    :  32714
     miner 8    :  32714
     miner 0    :  32715
     miner 3    :  32715
     miner 9    :  32715
B94:
recieved miner in round
     miner 9    :  33137
     miner 0    :  33137
     miner 1    :  33137
     miner 2    :  33137
     miner 3    :  33137
     miner 5    :  33137
     miner 8    :  33137
     miner 4    :  33138
     miner 6    :  33138
     miner 7    :  33138
B95:
recieved miner in round
     miner 4    :  33511
     miner 0    :  33511
     miner 1    :  33511
     miner 2    :  33511
     miner 3    :  33511
     miner 5    :  33511
     miner 7    :  33511
     miner 8    :  33511
     miner 9    :  33511
     miner 6    :  33512
B96:
recieved miner in round
     miner 2    :  33846
     miner 0    :  33846
     miner 1    :  33846
     miner 4    :  33846
     miner 5    :  33846
     miner 6    :  33846
     miner 7    :  33846
     miner 8    :  33846
     miner 9    :  33846
     miner 3    :  33847
B97:
recieved miner in round
     miner 6    :  34217
     miner 0    :  34217
     miner 1    :  34217
     miner 3    :  34217
     miner 4    :  34217
     miner 7    :  34217
     miner 8    :  34217
     miner 9    :  34217
     miner 2    :  34218
     miner 5    :  34218
B98:
recieved miner in round
     miner 5    :  34590
     miner 2    :  34590
     miner 3    :  34590
     miner 4    :  34590
     miner 6    :  34590
     miner 8    :  34590
     miner 9    :  34590
     miner 0    :  34591
     miner 1    :  34591
     miner 7    :  34591
B99:
recieved miner in round
     miner 4    :  34954
     miner 0    :  34954
     miner 1    :  34954
     miner 2    :  34954
     miner 3    :  34954
     miner 5    :  34954
     miner 6    :  34954
     miner 7    :  34954
     miner 8    :  34954
     miner 9    :  34954
B100:
recieved miner in round
     miner 6    :  35291
     miner 2    :  35291
     miner 3    :  35291
     miner 4    :  35291
     miner 5    :  35291
     miner 7    :  35291
     miner 8    :  35291
     miner 9    :  35291
     miner 0    :  35292
     miner 1    :  35292
B101:
recieved miner in round
     miner 7    :  35644
     miner 0    :  35644
     miner 1    :  35644
     miner 3    :  35644
     miner 4    :  35644
     miner 5    :  35644
     miner 6    :  35644
     miner 8    :  35644
     miner 9    :  35644
     miner 2    :  35645
B102:
recieved miner in round
     miner 0    :  36001
     miner 1    :  36001
     miner 2    :  36001
     miner 3    :  36001
     miner 4    :  36001
     miner 6    :  36001
     miner 7    :  36001
     miner 9    :  36001
     miner 5    :  36002
     miner 8    :  36002
B103:
recieved miner in round
     miner 5    :  36386
     miner 2    :  36386
     miner 3    :  36386
     miner 4    :  36386
     miner 6    :  36386
     miner 7    :  36386
     miner 9    :  36386
     miner 0    :  36387
     miner 1    :  36387
     miner 8    :  36387
B104:
recieved miner in round
     miner 3    :  36755
     miner 0    :  36755
     miner 1    :  36755
     miner 2    :  36755
     miner 4    :  36755
     miner 5    :  36755
     miner 7    :  36755
     miner 8    :  36755
     miner 9    :  36755
     miner 6    :  36756
B105:
recieved miner in round
     miner 9    :  37136
     miner 0    :  37136
     miner 1    :  37136
     miner 2    :  37136
     miner 4    :  37136
     miner 5    :  37136
     miner 6    :  37136
     miner 7    :  37136
     miner 8    :  37136
     miner 3    :  37137
B106:
recieved miner in round
     miner 9    :  37484
     miner 0    :  37484
     miner 1    :  37484
     miner 4    :  37484
     miner 5    :  37484
     miner 6    :  37484
     miner 8    :  37484
     miner 2    :  37485
     miner 3    :  37485
     miner 7    :  37486
B107:
recieved miner in round
     miner 2    :  37859
     miner 0    :  37859
     miner 3    :  37859
     miner 6    :  37859
     miner 7    :  37859
     miner 8    :  37859
     miner 9    :  37859
     miner 1    :  37860
     miner 5    :  37860
     miner 4    :  37861
B108:
recieved miner in round
     miner 6    :  38234
     miner 0    :  38234
     miner 3    :  38234
     miner 4    :  38234
     miner 5    :  38234
     miner 7    :  38234
     miner 8    :  38234
     miner 9    :  38234
     miner 1    :  38235
     miner 2    :  38235
B109:
recieved miner in round
     miner 6    :  38589
     miner 0    :  38589
     miner 1    :  38589
     miner 3    :  38589
     miner 4    :  38589
     miner 5    :  38589
     miner 8    :  38589
     miner 7    :  38590
     miner 2    :  38591
     miner 9    :  38591
B110:
recieved miner in round
     miner 6    :  38952
     miner 0    :  38952
     miner 1    :  38952
     miner 2    :  38952
     miner 3    :  38952
     miner 4    :  38952
     miner 5    :  38952
     miner 7    :  38952
     miner 8    :  38952
     miner 9    :  38952
B111:
recieved miner in round
     miner 7    :  39346
     miner 0    :  39346
     miner 1    :  39346
     miner 3    :  39346
     miner 4    :  39346
     miner 5    :  39346
     miner 6    :  39346
     miner 8    :  39346
     miner 9    :  39346
     miner 2    :  39348
B112:
recieved miner in round
     miner 6    :  39688
     miner 0    :  39688
     miner 1    :  39688
     miner 2    :  39688
     miner 4    :  39688
     miner 5    :  39688
     miner 8    :  39688
     miner 9    :  39688
     miner 3    :  39689
     miner 7    :  39689
B113:
recieved miner in round
     miner 1    :  40062
     miner 0    :  40062
     miner 2    :  40062
     miner 3    :  40062
     miner 6    :  40062
     miner 7    :  40062
     miner 8    :  40062
     miner 4    :  40063
     miner 5    :  40063
     miner 9    :  40063
B114:
recieved miner in round
     miner 1    :  40407
     miner 2    :  40407
     miner 4    :  40407
     miner 6    :  40407
     miner 7    :  40407
     miner 8    :  40407
     miner 0    :  40408
     miner 3    :  40408
     miner 5    :  40408
     miner 9    :  40408
B115:
recieved miner in round
     miner 9    :  40759
     miner 0    :  40759
     miner 1    :  40759
     miner 2    :  40759
     miner 3    :  40759
     miner 4    :  40759
     miner 5    :  40759
     miner 6    :  40759
