B1:
recieved miner in round
     miner 0    :  20522
     miner 1    :  20522
     miner 2    :  20522
     miner 4    :  20522
     miner 5    :  20522
     miner 6    :  20522
     miner 7    :  20522
     miner 8    :  20522
     miner 11   :  20522
     miner 12   :  20522
     miner 13   :  20522
     miner 14   :  20522
     miner 15   :  20522
     miner 9    :  20523
     miner 10   :  20523
B36:
recieved miner in round
     miner 8    :  21111
     miner 0    :  21111
     miner 1    :  21111
     miner 2    :  21111
     miner 3    :  21111
     miner 4    :  21111
     miner 6    :  21111
     miner 9    :  21111
     miner 10   :  21111
     miner 12   :  21111
     miner 5    :  21112
     miner 7    :  21112
     miner 11   :  21112
     miner 13   :  21112
     miner 14   :  21112
     miner 15   :  21112
B37:
recieved miner in round
     miner 9    :  21707
     miner 0    :  21707
     miner 1    :  21707
     miner 2    :  21707
     miner 3    :  21707
     miner 5    :  21707
     miner 6    :  21707
     miner 7    :  21707
     miner 10   :  21707
     miner 12   :  21707
     miner 13   :  21707
     miner 14   :  21707
     miner 15   :  21707
     miner 4    :  21708
     miner 11   :  21708
     miner 8    :  21709
B38:
recieved miner in round
     miner 15   :  22305
     miner 0    :  22305
     miner 1    :  22305
     miner 2    :  22305
     miner 3    :  22305
     miner 4    :  22305
     miner 6    :  22305
     miner 7    :  22305
     miner 10   :  22305
     miner 11   :  22305
     miner 12   :  22305
     miner 13   :  22305
     miner 14   :  22305
     miner 5    :  22306
     miner 8    :  22306
     miner 9    :  22306
B39:
recieved miner in round
     miner 5    :  22908
     miner 0    :  22908
     miner 1    :  22908
     miner 2    :  22908
     miner 3    :  22908
     miner 7    :  22908
     miner 8    :  22908
     miner 10   :  22908
     miner 11   :  22908
     miner 12   :  22908
     miner 13   :  22908
     miner 14   :  22908
     miner 15   :  22908
     miner 6    :  22909
     miner 4    :  22910
     miner 9    :  22910
B40:
recieved miner in round
     miner 12   :  23548
     miner 0    :  23548
     miner 1    :  23548
     miner 2    :  23548
     miner 3    :  23548
     miner 4    :  23548
     miner 5    :  23548
     miner 6    :  23548
     miner 7    :  23548
     miner 8    :  23548
     miner 9    :  23548
     miner 10   :  23548
     miner 13   :  23548
     miner 14   :  23548
     miner 15   :  23548
     miner 11   :  23549
B41:
recieved miner in round
     miner 5    :  24132
     miner 1    :  24132
     miner 2    :  24132
     miner 3    :  24132
     miner 4    :  24132
     miner 6    :  24132
     miner 7    :  24132
     miner 8    :  24132
     miner 9    :  24132
     miner 12   :  24132
     miner 13   :  24132
     miner 14   :  24132
     miner 10   :  24133
     miner 11   :  24133
     miner 15   :  24133
     miner 0    :  24134
B42:
recieved miner in round
     miner 15   :  24723
     miner 0    :  24723
     miner 1    :  24723
     miner 2    :  24723
     miner 3    :  24723
     miner 4    :  24723
     miner 5    :  24723
     miner 6    :  24723
     miner 9    :  24723
     miner 10   :  24723
     miner 11   :  24723
     miner 12   :  24723
     miner 13   :  24723
     miner 14   :  24723
     miner 7    :  24724
     miner 8    :  24724
B43:
recieved miner in round
     miner 2    :  25410
     miner 0    :  25410
     miner 1    :  25410
     miner 4    :  25410
     miner 5    :  25410
     miner 6    :  25410
     miner 7    :  25410
     miner 8    :  25410
     miner 10   :  25410
     miner 11   :  25410
     miner 12   :  25410
     miner 14   :  25410
     miner 15   :  25410
     miner 3    :  25411
     miner 13   :  25411
     miner 9    :  25412
B44:
recieved miner in round
     miner 3    :  26012
     miner 0    :  26012
     miner 1    :  26012
     miner 2    :  26012
     miner 4    :  26012
     miner 5    :  26012
     miner 6    :  26012
     miner 7    :  26012
     miner 8    :  26012
     miner 11   :  26012
     miner 12   :  26012
     miner 13   :  26012
     miner 14   :  26012
     miner 15   :  26012
     miner 9    :  26013
     miner 10   :  26013
B45:
recieved miner in round
     miner 12   :  26664
     miner 0    :  26664
     miner 1    :  26664
     miner 2    :  26664
     miner 3    :  26664
     miner 4    :  26664
     miner 5    :  26664
     miner 6    :  26664
     miner 7    :  26664
     miner 8    :  26664
     miner 10   :  26664
     miner 11   :  26664
     miner 13   :  26664
     miner 9    :  26665
     miner 15   :  26665
     miner 14   :  26666
B46:
recieved miner in round
     miner 9    :  27291
     miner 0    :  27291
     miner 1    :  27291
     miner 2    :  27291
     miner 3    :  27291
     miner 4    :  27291
     miner 5    :  27291
     miner 6    :  27291
     miner 7    :  27291
     miner 8    :  27291
     miner 12   :  27291
     miner 13   :  27291
     miner 14   :  27291
     miner 15   :  27291
     miner 10   :  27292
     miner 11   :  27293
B47:
recieved miner in round
     miner 0    :  27928
     miner 1    :  27928
     miner 3    :  27928
     miner 4    :  27928
     miner 5    :  27928
     miner 7    :  27928
     miner 8    :  27928
     miner 9    :  27928
     miner 10   :  27928
     miner 12   :  27928
     miner 13   :  27928
     miner 14   :  27928
     miner 15   :  27928
     miner 2    :  27929
     miner 6    :  27929
     miner 11   :  27929
B48:
recieved miner in round
     miner 5    :  28544
     miner 1    :  28544
     miner 2    :  28544
     miner 3    :  28544
     miner 7    :  28544
     miner 8    :  28544
     miner 9    :  28544
     miner 13   :  28544
     miner 14   :  28544
     miner 15   :  28544
     miner 0    :  28545
     miner 4    :  28545
     miner 6    :  28545
     miner 10   :  28545
     miner 11   :  28545
     miner 12   :  28546
B49:
recieved miner in round
     miner 0    :  29149
     miner 2    :  29149
     miner 3    :  29149
     miner 4    :  29149
     miner 6    :  29149
     miner 7    :  29149
     miner 8    :  29149
     miner 9    :  29149
     miner 10   :  29149
     miner 11   :  29149
     miner 12   :  29149
     miner 13   :  29149
     miner 15   :  29149
     miner 1    :  29150
     miner 5    :  29150
     miner 14   :  29150
B50:
recieved miner in round
     miner 2    :  29733
     miner 0    :  29733
     miner 1    :  29733
     miner 3    :  29733
     miner 4    :  29733
     miner 5    :  29733
     miner 7    :  29733
     miner 9    :  29733
     miner 10   :  29733
     miner 11   :  29733
     miner 12   :  29733
     miner 13   :  29733
     miner 14   :  29733
     miner 15   :  29733
     miner 6    :  29734
     miner 8    :  29734
B51:
recieved miner in round
     miner 13   :  30349
     miner 1    :  30349
     miner 2    :  30349
     miner 5    :  30349
     miner 6    :  30349
     miner 7    :  30349
     miner 8    :  30349
     miner 9    :  30349
     miner 10   :  30349
     miner 11   :  30349
     miner 14   :  30349
     miner 0    :  30350
     miner 3    :  30350
     miner 12   :  30350
     miner 15   :  30350
     miner 4    :  30351
B52:
recieved miner in round
     miner 3    :  30945
     miner 1    :  30945
     miner 2    :  30945
     miner 4    :  30945
     miner 5    :  30945
     miner 6    :  30945
     miner 7    :  30945
     miner 8    :  30945
     miner 9    :  30945
     miner 10   :  30945
     miner 11   :  30945
     miner 14   :  30945
     miner 15   :  30945
     miner 12   :  30946
     miner 13   :  30946
     miner 0    :  30947
B53:
recieved miner in round
     miner 8    :  31550
     miner 0    :  31550
     miner 1    :  31550
     miner 2    :  31550
     miner 3    :  31550
     miner 4    :  31550
     miner 6    :  31550
     miner 7    :  31550
     miner 9    :  31550
     miner 10   :  31550
     miner 11   :  31550
     miner 12   :  31550
     miner 13   :  31550
     miner 14   :  31550
     miner 15   :  31550
     miner 5    :  31551
B54:
recieved miner in round
     miner 5    :  32142
     miner 0    :  32142
     miner 1    :  32142
     miner 2    :  32142
     miner 4    :  32142
     miner 6    :  32142
     miner 7    :  32142
     miner 9    :  32142
     miner 10   :  32142
     miner 11   :  32142
     miner 12   :  32142
     miner 13   :  32142
     miner 14   :  32142
     miner 8    :  32143
     miner 15   :  32143
     miner 3    :  32144
B55:
recieved miner in round
     miner 10   :  32741
     miner 0    :  32741
     miner 1    :  32741
     miner 2    :  32741
     miner 3    :  32741
     miner 4    :  32741
     miner 5    :  32741
     miner 6    :  32741
     miner 7    :  32741
     miner 8    :  32741
     miner 11   :  32741
     miner 12   :  32741
     miner 13   :  32741
     miner 14   :  32741
     miner 15   :  32741
     miner 9    :  32742
B56:
recieved miner in round
     miner 14   :  33330
     miner 0    :  33330
     miner 1    :  33330
     miner 2    :  33330
     miner 3    :  33330
     miner 4    :  33330
     miner 5    :  33330
     miner 6    :  33330
     miner 7    :  33330
     miner 8    :  33330
     miner 9    :  33330
     miner 11   :  33330
     miner 12   :  33330
     miner 15   :  33330
     miner 10   :  33331
     miner 13   :  33331
B57:
recieved miner in round
     miner 10   :  33929
     miner 0    :  33929
     miner 1    :  33929
     miner 2    :  33929
     miner 3    :  33929
     miner 4    :  33929
     miner 5    :  33929
     miner 6    :  33929
     miner 7    :  33929
     miner 8    :  33929
     miner 9    :  33929
     miner 11   :  33929
     miner 12   :  33929
     miner 13   :  33929
     miner 14   :  33929
     miner 15   :  33930
B58:
recieved miner in round
     miner 5    :  34515
     miner 0    :  34515
     miner 1    :  34515
     miner 2    :  34515
     miner 3    :  34515
     miner 6    :  34515
     miner 7    :  34515
     miner 8    :  34515
     miner 9    :  34515
     miner 10   :  34515
     miner 12   :  34515
     miner 13   :  34515
     miner 14   :  34515
     miner 15   :  34515
     miner 4    :  34516
     miner 11   :  34516
B59:
recieved miner in round
     miner 15   :  35132
     miner 0    :  35132
     miner 1    :  35132
     miner 2    :  35132
     miner 3    :  35132
     miner 4    :  35132
     miner 5    :  35132
     miner 7    :  35132
     miner 8    :  35132
     miner 10   :  35132
     miner 11   :  35132
     miner 12   :  35132
     miner 13   :  35132
     miner 14   :  35132
     miner 6    :  35133
     miner 9    :  35133
B60:
recieved miner in round
     miner 4    :  35728
     miner 0    :  35728
     miner 1    :  35728
     miner 2    :  35728
     miner 3    :  35728
     miner 5    :  35728
     miner 6    :  35728
     miner 7    :  35728
     miner 8    :  35728
     miner 9    :  35728
     miner 11   :  35728
     miner 12   :  35728
     miner 13   :  35728
     miner 14   :  35728
     miner 15   :  35728
     miner 10   :  35730
B61:
recieved miner in round
     miner 5    :  36317
     miner 0    :  36317
     miner 2    :  36317
     miner 3    :  36317
     miner 4    :  36317
     miner 6    :  36317
     miner 8    :  36317
     miner 9    :  36317
     miner 11   :  36317
     miner 12   :  36317
     miner 13   :  36317
     miner 1    :  36318
     miner 7    :  36318
     miner 10   :  36318
     miner 14   :  36318
     miner 15   :  36318
B62:
recieved miner in round
     miner 7    :  36951
     miner 0    :  36951
     miner 1    :  36951
     miner 2    :  36951
     miner 4    :  36951
     miner 5    :  36951
     miner 6    :  36951
     miner 8    :  36951
     miner 9    :  36951
     miner 10   :  36951
     miner 11   :  36951
     miner 12   :  36951
     miner 13   :  36951
     miner 14   :  36951
     miner 15   :  36951
     miner 3    :  36952
B63:
recieved miner in round
     miner 4    :  37612
     miner 0    :  37612
     miner 1    :  37612
     miner 2    :  37612
     miner 3    :  37612
     miner 5    :  37612
     miner 7    :  37612
     miner 9    :  37612
     miner 10   :  37612
     miner 11   :  37612
     miner 12   :  37612
     miner 13   :  37612
     miner 14   :  37612
     miner 15   :  37612
     miner 6    :  37613
     miner 8    :  37613
B64:
recieved miner in round
     miner 3    :  38197
     miner 0    :  38197
     miner 1    :  38197
     miner 4    :  38197
     miner 5    :  38197
     miner 6    :  38197
     miner 8    :  38197
     miner 9    :  38197
     miner 10   :  38197
     miner 11   :  38197
     miner 13   :  38197
     miner 14   :  38197
     miner 15   :  38197
     miner 2    :  38198
     miner 7    :  38198
     miner 12   :  38198
B65:
recieved miner in round
     miner 10   :  38800
     miner 1    :  38800
     miner 2    :  38800
     miner 3    :  38800
     miner 4    :  38800
     miner 5    :  38800
     miner 6    :  38800
     miner 7    :  38800
     miner 8    :  38800
     miner 9    :  38800
     miner 11   :  38800
     miner 13   :  38800
     miner 15   :  38800
     miner 0    :  38801
     miner 12   :  38801
     miner 14   :  38801
B66:
recieved miner in round
     miner 15   :  39401
     miner 0    :  39401
     miner 2    :  39401
     miner 3    :  39401
     miner 4    :  39401
     miner 5    :  39401
     miner 6    :  39401
     miner 7    :  39401
     miner 8    :  39401
     miner 9    :  39401
     miner 10   :  39401
     miner 11   :  39401
     miner 12   :  39401
     miner 14   :  39401
     miner 1    :  39402
     miner 13   :  39402
B67:
recieved miner in round
     miner 2    :  40018
     miner 0    :  40018
     miner 1    :  40018
     miner 3    :  40018
     miner 4    :  40018
     miner 5    :  40018
     miner 6    :  40018
     miner 7    :  40018
     miner 8    :  40018
     miner 9    :  40018
     miner 10   :  40018
     miner 11   :  40018
     miner 12   :  40018
     miner 13   :  40018
     miner 14   :  40019
     miner 15   :  40019
B68:
recieved miner in round
     miner 5    :  40604
     miner 1    :  40604
     miner 2    :  40604
     miner 3    :  40604
     miner 6    :  40604
     miner 7    :  40604
     miner 8    :  40604
     miner 10   :  40604
     miner 11   :  40604
     miner 13   :  40604
     miner 14   :  40604
     miner 15   :  40604
     miner 0    :  40605
     miner 4    :  40605
     miner 9    :  40605
     miner 12   :  40605
B69:
recieved miner in round
     miner 12   :  41201
     miner 0    :  41201
     miner 1    :  41201
     miner 3    :  41201
     miner 4    :  41201
     miner 5    :  41201
     miner 6    :  41201
     miner 7    :  41201
     miner 9    :  41201
     miner 10   :  41201
     miner 11   :  41201
     miner 13   :  41201
     miner 14   :  41201
     miner 15   :  41201
     miner 2    :  41202
     miner 8    :  41202
B70:
recieved miner in round
     miner 8    :  41842
     miner 0    :  41842
     miner 1    :  41842
     miner 2    :  41842
     miner 3    :  41842
     miner 5    :  41842
     miner 6    :  41842
     miner 7    :  41842
     miner 9    :  41842
     miner 11   :  41842
     miner 12   :  41842
     miner 13   :  41842
     miner 14   :  41842
     miner 15   :  41842
     miner 4    :  41843
     miner 10   :  41843
B71:
recieved miner in round
     miner 13   :  42436
     miner 0    :  42436
     miner 1    :  42436
     miner 2    :  42436
     miner 3    :  42436
     miner 4    :  42436
     miner 5    :  42436
     miner 6    :  42436
     miner 7    :  42436
     miner 9    :  42436
     miner 10   :  42436
     miner 11   :  42436
     miner 12   :  42436
     miner 15   :  42436
     miner 8    :  42437
     miner 14   :  42437
B72:
recieved miner in round
     miner 11   :  43050
     miner 0    :  43050
     miner 1    :  43050
     miner 2    :  43050
     miner 3    :  43050
     miner 4    :  43050
     miner 5    :  43050
     miner 7    :  43050
     miner 8    :  43050
     miner 9    :  43050
     miner 10   :  43050
     miner 12   :  43050
     miner 14   :  43050
     miner 15   :  43050
     miner 13   :  43051
     miner 6    :  43052
B73:
recieved miner in round
     miner 12   :  43649
     miner 2    :  43649
     miner 3    :  43649
     miner 4    :  43649
     miner 5    :  43649
     miner 6    :  43649
     miner 10   :  43649
     miner 11   :  43649
     miner 13   :  43649
     miner 14   :  43649
     miner 15   :  43649
     miner 0    :  43650
     miner 1    :  43650
     miner 7    :  43650
     miner 9    :  43650
     miner 8    :  43651
B74:
recieved miner in round
     miner 4    :  44251
     miner 0    :  44251
     miner 1    :  44251
     miner 2    :  44251
     miner 3    :  44251
     miner 5    :  44251
     miner 7    :  44251
     miner 8    :  44251
     miner 10   :  44251
     miner 11   :  44251
     miner 12   :  44251
     miner 13   :  44251
     miner 14   :  44251
     miner 6    :  44252
     miner 9    :  44252
     miner 15   :  44253
B75:
recieved miner in round
     miner 14   :  44837
     miner 1    :  44837
     miner 2    :  44837
     miner 3    :  44837
     miner 4    :  44837
     miner 5    :  44837
     miner 6    :  44837
