B1:
recieved miner in round
     miner 10   :  16547
     miner 11   :  16547
     miner 12   :  16547
     miner 13   :  16547
     miner 14   :  16547
     miner 15   :  16547
     miner 4    :  16548
     miner 5    :  16548
B34:
recieved miner in round
     miner 8    :  17082
     miner 1    :  17082
     miner 2    :  17082
     miner 3    :  17082
     miner 4    :  17082
     miner 5    :  17082
     miner 6    :  17082
     miner 9    :  17082
     miner 10   :  17082
     miner 11   :  17082
     miner 12   :  17082
     miner 13   :  17082
     miner 0    :  17083
     miner 7    :  17083
     miner 14   :  17083
     miner 15   :  17083
B35:
recieved miner in round
     miner 8    :  17611
     miner 0    :  17611
     miner 1    :  17611
     miner 2    :  17611
     miner 4    :  17611
     miner 5    :  17611
     miner 6    :  17611
     miner 7    :  17611
     miner 9    :  17611
     miner 10   :  17611
     miner 11   :  17611
     miner 12   :  17611
     miner 15   :  17611
     miner 3    :  17612
     miner 13   :  17612
     miner 14   :  17612
B36:
recieved miner in round
     miner 3    :  18132
     miner 0    :  18132
     miner 1    :  18132
     miner 2    :  18132
     miner 4    :  18132
     miner 5    :  18132
     miner 6    :  18132
     miner 7    :  18132
     miner 8    :  18132
     miner 9    :  18132
     miner 10   :  18132
     miner 11   :  18132
     miner 12   :  18132
     miner 14   :  18132
     miner 13   :  18133
     miner 15   :  18134
B37:
recieved miner in round
     miner 7    :  18644
     miner 0    :  18644
     miner 1    :  18644
     miner 2    :  18644
     miner 3    :  18644
     miner 4    :  18644
     miner 5    :  18644
     miner 8    :  18644
     miner 9    :  18644
     miner 10   :  18644
     miner 12   :  18644
     miner 13   :  18644
     miner 6    :  18645
     miner 11   :  18645
     miner 14   :  18645
     miner 15   :  18645
B38:
recieved miner in round
     miner 4    :  19194
     miner 1    :  19194
     miner 3    :  19194
     miner 5    :  19194
     miner 7    :  19194
     miner 9    :  19194
     miner 10   :  19194
     miner 11   :  19194
     miner 12   :  19194
     miner 13   :  19194
     miner 14   :  19194
     miner 15   :  19194
     miner 0    :  19195
     miner 2    :  19195
     miner 6    :  19195
     miner 8    :  19195
B39:
recieved miner in round
     miner 12   :  19697
     miner 2    :  19697
     miner 3    :  19697
     miner 4    :  19697
     miner 5    :  19697
     miner 6    :  19697
     miner 7    :  19697
     miner 8    :  19697
     miner 9    :  19697
     miner 11   :  19697
     miner 13   :  19697
     miner 14   :  19697
     miner 15   :  19697
     miner 0    :  19698
     miner 1    :  19698
     miner 10   :  19698
B40:
recieved miner in round
     miner 3    :  20209
     miner 0    :  20209
     miner 1    :  20209
     miner 2    :  20209
     miner 4    :  20209
     miner 5    :  20209
     miner 6    :  20209
     miner 7    :  20209
     miner 8    :  20209
     miner 9    :  20209
     miner 11   :  20209
     miner 12   :  20209
     miner 13   :  20209
     miner 14   :  20209
     miner 15   :  20209
     miner 10   :  20210
B41:
recieved miner in round
     miner 11   :  20719
     miner 0    :  20719
     miner 1    :  20719
     miner 2    :  20719
     miner 5    :  20719
     miner 6    :  20719
     miner 7    :  20719
     miner 8    :  20719
     miner 10   :  20719
     miner 12   :  20719
     miner 13   :  20719
     miner 14   :  20719
     miner 15   :  20719
     miner 3    :  20720
     miner 4    :  20720
     miner 9    :  20720
B42:
recieved miner in round
     miner 8    :  21234
     miner 0    :  21234
     miner 3    :  21234
     miner 5    :  21234
     miner 6    :  21234
     miner 7    :  21234
     miner 10   :  21234
     miner 11   :  21234
     miner 12   :  21234
     miner 13   :  21234
     miner 14   :  21234
     miner 15   :  21234
     miner 1    :  21235
     miner 4    :  21235
     miner 9    :  21235
     miner 2    :  21236
B43:
recieved miner in round
     miner 13   :  21739
     miner 0    :  21739
     miner 1    :  21739
     miner 2    :  21739
     miner 4    :  21739
     miner 6    :  21739
     miner 7    :  21739
     miner 8    :  21739
     miner 10   :  21739
     miner 12   :  21739
     miner 15   :  21739
     miner 3    :  21740
     miner 5    :  21740
     miner 9    :  21740
     miner 11   :  21740
     miner 14   :  21741
B44:
recieved miner in round
     miner 9    :  22268
     miner 0    :  22268
     miner 1    :  22268
     miner 2    :  22268
     miner 3    :  22268
     miner 4    :  22268
     miner 5    :  22268
     miner 6    :  22268
     miner 7    :  22268
     miner 10   :  22268
     miner 11   :  22268
     miner 12   :  22268
     miner 13   :  22268
     miner 14   :  22268
     miner 15   :  22268
     miner 8    :  22269
B45:
recieved miner in round
     miner 13   :  22772
     miner 0    :  22772
     miner 1    :  22772
     miner 2    :  22772
     miner 3    :  22772
     miner 4    :  22772
     miner 6    :  22772
     miner 8    :  22772
     miner 10   :  22772
     miner 11   :  22772
     miner 12   :  22772
     miner 14   :  22772
     miner 15   :  22772
     miner 7    :  22773
     miner 9    :  22773
     miner 5    :  22774
B46:
recieved miner in round
     miner 6    :  23297
     miner 0    :  23297
     miner 1    :  23297
     miner 2    :  23297
     miner 3    :  23297
     miner 4    :  23297
     miner 7    :  23297
     miner 8    :  23297
     miner 10   :  23297
     miner 11   :  23297
     miner 12   :  23297
     miner 13   :  23297
     miner 14   :  23297
     miner 5    :  23298
     miner 9    :  23298
     miner 15   :  23298
B47:
recieved miner in round
     miner 7    :  23817
     miner 0    :  23817
     miner 1    :  23817
     miner 2    :  23817
     miner 4    :  23817
     miner 5    :  23817
     miner 8    :  23817
     miner 9    :  23817
     miner 10   :  23817
     miner 11   :  23817
     miner 12   :  23817
     miner 13   :  23817
     miner 14   :  23817
     miner 15   :  23817
     miner 3    :  23818
     miner 6    :  23818
B48:
recieved miner in round
     miner 12   :  24388
     miner 0    :  24388
     miner 3    :  24388
     miner 4    :  24388
     miner 5    :  24388
     miner 6    :  24388
     miner 7    :  24388
     miner 9    :  24388
     miner 10   :  24388
     miner 11   :  24388
     miner 14   :  24388
     miner 15   :  24388
     miner 1    :  24389
     miner 2    :  24389
     miner 8    :  24389
     miner 13   :  24389
B49:
recieved miner in round
     miner 2    :  24899
     miner 1    :  24899
     miner 4    :  24899
     miner 5    :  24899
     miner 6    :  24899
     miner 7    :  24899
     miner 8    :  24899
     miner 9    :  24899
     miner 10   :  24899
     miner 11   :  24899
     miner 12   :  24899
     miner 13   :  24899
     miner 14   :  24899
     miner 15   :  24899
     miner 0    :  24900
     miner 3    :  24900
B50:
recieved miner in round
     miner 1    :  25439
     miner 2    :  25439
     miner 3    :  25439
     miner 4    :  25439
     miner 5    :  25439
     miner 6    :  25439
     miner 7    :  25439
     miner 8    :  25439
     miner 9    :  25439
     miner 10   :  25439
     miner 11   :  25439
     miner 14   :  25439
     miner 15   :  25439
     miner 0    :  25440
     miner 12   :  25440
     miner 13   :  25440
B51:
recieved miner in round
     miner 13   :  25960
     miner 0    :  25960
     miner 1    :  25960
     miner 2    :  25960
     miner 3    :  25960
     miner 4    :  25960
     miner 5    :  25960
     miner 7    :  25960
     miner 8    :  25960
     miner 9    :  25960
     miner 10   :  25960
     miner 11   :  25960
     miner 12   :  25960
     miner 14   :  25960
     miner 6    :  25961
     miner 15   :  25961
B52:
recieved miner in round
     miner 14   :  26476
     miner 0    :  26476
     miner 1    :  26476
     miner 3    :  26476
     miner 8    :  26476
     miner 9    :  26476
     miner 12   :  26476
     miner 15   :  26476
     miner 4    :  26477
     miner 5    :  26477
     miner 6    :  26477
     miner 7    :  26477
     miner 10   :  26477
     miner 11   :  26477
     miner 13   :  26477
     miner 2    :  26478
B53:
recieved miner in round
     miner 2    :  26991
     miner 0    :  26991
     miner 3    :  26991
     miner 4    :  26991
     miner 5    :  26991
     miner 6    :  26991
     miner 7    :  26991
     miner 8    :  26991
     miner 9    :  26991
     miner 10   :  26991
     miner 11   :  26991
     miner 12   :  26991
     miner 13   :  26991
     miner 15   :  26991
     miner 1    :  26992
     miner 14   :  26992
B54:
recieved miner in round
     miner 13   :  27507
     miner 0    :  27507
     miner 1    :  27507
     miner 2    :  27507
     miner 3    :  27507
     miner 4    :  27507
     miner 5    :  27507
     miner 6    :  27507
     miner 7    :  27507
     miner 8    :  27507
     miner 9    :  27507
     miner 10   :  27507
     miner 11   :  27507
     miner 12   :  27507
     miner 14   :  27507
     miner 15   :  27507
B55:
recieved miner in round
     miner 1    :  28020
     miner 0    :  28020
     miner 2    :  28020
     miner 3    :  28020
     miner 4    :  28020
     miner 5    :  28020
     miner 6    :  28020
     miner 7    :  28020
     miner 9    :  28020
     miner 10   :  28020
     miner 12   :  28020
     miner 14   :  28020
     miner 15   :  28020
     miner 8    :  28021
     miner 11   :  28021
     miner 13   :  28022
B56:
recieved miner in round
     miner 2    :  28557
     miner 0    :  28557
     miner 3    :  28557
     miner 5    :  28557
     miner 7    :  28557
     miner 8    :  28557
     miner 10   :  28557
     miner 11   :  28557
     miner 12   :  28557
     miner 13   :  28557
     miner 14   :  28557
     miner 15   :  28557
     miner 4    :  28558
     miner 6    :  28558
     miner 9    :  28558
     miner 1    :  28559
B57:
recieved miner in round
     miner 8    :  29059
     miner 0    :  29059
     miner 1    :  29059
     miner 2    :  29059
     miner 3    :  29059
     miner 5    :  29059
     miner 6    :  29059
     miner 7    :  29059
     miner 9    :  29059
     miner 10   :  29059
     miner 13   :  29059
     miner 15   :  29059
     miner 4    :  29060
     miner 11   :  29060
     miner 12   :  29060
     miner 14   :  29060
B58:
recieved miner in round
     miner 5    :  29578
     miner 0    :  29578
     miner 1    :  29578
     miner 2    :  29578
     miner 3    :  29578
     miner 4    :  29578
     miner 9    :  29578
     miner 11   :  29578
     miner 15   :  29578
     miner 6    :  29579
     miner 7    :  29579
     miner 8    :  29579
     miner 10   :  29579
     miner 13   :  29579
     miner 14   :  29579
     miner 12   :  29580
B59:
recieved miner in round
     miner 6    :  30083
     miner 1    :  30083
     miner 2    :  30083
     miner 3    :  30083
     miner 5    :  30083
     miner 7    :  30083
     miner 8    :  30083
     miner 9    :  30083
     miner 11   :  30083
     miner 12   :  30083
     miner 15   :  30083
     miner 0    :  30084
     miner 4    :  30084
     miner 10   :  30084
     miner 13   :  30084
     miner 14   :  30085
B60:
recieved miner in round
     miner 15   :  30584
     miner 0    :  30584
     miner 1    :  30584
     miner 2    :  30584
     miner 3    :  30584
     miner 6    :  30584
     miner 7    :  30584
     miner 10   :  30584
     miner 11   :  30584
     miner 12   :  30584
     miner 13   :  30584
     miner 4    :  30585
     miner 5    :  30585
     miner 8    :  30585
     miner 9    :  30585
     miner 14   :  30585
B61:
recieved miner in round
     miner 11   :  31093
     miner 0    :  31093
     miner 1    :  31093
     miner 2    :  31093
     miner 3    :  31093
     miner 4    :  31093
     miner 5    :  31093
     miner 6    :  31093
     miner 7    :  31093
     miner 8    :  31093
     miner 9    :  31093
     miner 12   :  31093
     miner 13   :  31093
     miner 10   :  31094
     miner 14   :  31094
     miner 15   :  31094
B62:
recieved miner in round
     miner 14   :  31607
     miner 0    :  31607
     miner 3    :  31607
     miner 4    :  31607
     miner 6    :  31607
     miner 8    :  31607
     miner 9    :  31607
     miner 11   :  31607
     miner 13   :  31607
     miner 1    :  31608
     miner 2    :  31608
     miner 5    :  31608
     miner 7    :  31608
     miner 10   :  31608
     miner 12   :  31608
     miner 15   :  31608
B63:
recieved miner in round
     miner 1    :  32121
     miner 0    :  32121
     miner 3    :  32121
     miner 4    :  32121
     miner 5    :  32121
     miner 9    :  32121
     miner 10   :  32121
     miner 11   :  32121
     miner 12   :  32121
     miner 13   :  32121
     miner 14   :  32121
     miner 2    :  32122
     miner 6    :  32122
     miner 7    :  32122
     miner 8    :  32122
     miner 15   :  32122
B64:
recieved miner in round
     miner 2    :  32625
     miner 0    :  32625
     miner 1    :  32625
     miner 3    :  32625
     miner 4    :  32625
     miner 5    :  32625
     miner 8    :  32625
     miner 9    :  32625
     miner 11   :  32625
     miner 12   :  32625
     miner 13   :  32625
     miner 14   :  32625
     miner 6    :  32626
     miner 7    :  32626
     miner 10   :  32626
     miner 15   :  32626
B65:
recieved miner in round
     miner 1    :  33150
     miner 0    :  33150
     miner 2    :  33150
     miner 3    :  33150
     miner 4    :  33150
     miner 5    :  33150
     miner 7    :  33150
     miner 9    :  33150
     miner 10   :  33150
     miner 11   :  33150
     miner 12   :  33150
     miner 13   :  33150
     miner 14   :  33150
     miner 15   :  33150
     miner 6    :  33151
     miner 8    :  33151
B66:
recieved miner in round
     miner 0    :  33674
     miner 2    :  33674
     miner 4    :  33674
     miner 5    :  33674
     miner 6    :  33674
     miner 8    :  33674
     miner 9    :  33674
     miner 10   :  33674
     miner 11   :  33674
     miner 12   :  33674
     miner 1    :  33675
     miner 3    :  33675
     miner 7    :  33675
     miner 14   :  33675
     miner 13   :  33676
     miner 15   :  33676
B67:
recieved miner in round
     miner 9    :  34195
     miner 1    :  34195
     miner 2    :  34195
     miner 3    :  34195
     miner 4    :  34195
     miner 5    :  34195
     miner 6    :  34195
     miner 7    :  34195
     miner 8    :  34195
     miner 10   :  34195
     miner 11   :  34195
     miner 13   :  34195
     miner 14   :  34195
     miner 15   :  34195
     miner 0    :  34196
     miner 12   :  34196
B68:
recieved miner in round
     miner 14   :  34706
     miner 0    :  34706
     miner 1    :  34706
     miner 2    :  34706
     miner 3    :  34706
     miner 5    :  34706
     miner 7    :  34706
     miner 8    :  34706
     miner 9    :  34706
     miner 10   :  34706
     miner 11   :  34706
     miner 12   :  34706
     miner 13   :  34706
     miner 15   :  34706
     miner 4    :  34707
     miner 6    :  34707
B69:
recieved miner in round
     miner 0    :  35208
     miner 1    :  35208
     miner 2    :  35208
     miner 3    :  35208
     miner 4    :  35208
     miner 5    :  35208
     miner 6    :  35208
     miner 7    :  35208
     miner 8    :  35208
     miner 9    :  35208
     miner 10   :  35208
     miner 11   :  35208
     miner 12   :  35208
     miner 13   :  35208
     miner 14   :  35208
     miner 15   :  35208
B70:
recieved miner in round
     miner 13   :  35817
     miner 1    :  35817
     miner 3    :  35817
     miner 5    :  35817
     miner 6    :  35817
     miner 7    :  35817
     miner 9    :  35817
     miner 10   :  35817
     miner 11   :  35817
     miner 12   :  35817
     miner 14   :  35817
     miner 15   :  35817
     miner 0    :  35818
     miner 2    :  35818
     miner 4    :  35818
     miner 8    :  35818
B71:
recieved miner in round
     miner 14   :  36328
     miner 0    :  36328
     miner 1    :  36328
     miner 3    :  36328
     miner 4    :  36328
     miner 5    :  36328
     miner 7    :  36328
     miner 8    :  36328
     miner 9    :  36328
     miner 10   :  36328
     miner 12   :  36328
     miner 13   :  36328
     miner 2    :  36329
     miner 6    :  36329
     miner 11   :  36329
     miner 15   :  36330
B72:
recieved miner in round
     miner 15   :  36842
     miner 0    :  36842
     miner 2    :  36842
     miner 3    :  36842
     miner 4    :  36842
     miner 5    :  36842
     miner 6    :  36842
     miner 7    :  36842
     miner 8    :  36842
     miner 9    :  36842
     miner 10   :  36842
     miner 12   :  36842
     miner 13   :  36842
     miner 1    :  36843
     miner 11   :  36843
     miner 14   :  36843
B73:
recieved miner in round
     miner 8    :  37379
     miner 0    :  37379
     miner 1    :  37379
     miner 2    :  37379
     miner 3    :  37379
     miner 4    :  37379
     miner 5    :  37379
     miner 7    :  37379
     miner 9    :  37379
     miner 10   :  37379
     miner 12   :  37379
     miner 13   :  37379
     miner 14   :  37379
     miner 15   :  37379
     miner 6    :  37380
     miner 11   :  37380
B74:
recieved miner in round
     miner 0    :  37895
     miner 1    :  37895
     miner 2    :  37895
     miner 3    :  37895
     miner 4    :  37895
     miner 6    :  37895
     miner 9    :  37895
     miner 10   :  37895
     miner 11   :  37895
     miner 13   :  37895
     miner 14   :  37895
     miner 5    :  37896
     miner 7    :  37896
     miner 8    :  37896
     miner 12   :  37896
     miner 15   :  37896
B75:
recieved miner in round
     miner 0    :  38396
     miner 1    :  38396
     miner 2    :  38396
     miner 3    :  38396
     miner 5    :  38396
     miner 6    :  38396
     miner 7    :  38396
