B1:
recieved miner in round
     miner 6    :  22105
     miner 4    :  22106
     miner 7    :  22106
     miner 9    :  22106
     miner 5    :  22107
B51:
recieved miner in round
     miner 0    :  22524
     miner 2    :  22524
     miner 4    :  22524
     miner 5    :  22524
     miner 6    :  22524
     miner 7    :  22524
     miner 8    :  22524
     miner 9    :  22524
     miner 3    :  22525
     miner 1    :  22526
B52:
recieved miner in round
     miner 1    :  22947
     miner 2    :  22947
     miner 3    :  22947
     miner 4    :  22947
     miner 5    :  22947
     miner 7    :  22947
     miner 8    :  22947
     miner 0    :  22948
     miner 6    :  22948
     miner 9    :  22948
B53:
recieved miner in round
     miner 8    :  23368
     miner 1    :  23368
     miner 2    :  23368
     miner 5    :  23368
     miner 6    :  23368
     miner 7    :  23368
     miner 9    :  23368
     miner 4    :  23369
     miner 0    :  23370
     miner 3    :  23370
B54:
recieved miner in round
     miner 7    :  23797
     miner 3    :  23797
     miner 4    :  23797
     miner 5    :  23797
     miner 6    :  23797
     miner 8    :  23797
     miner 0    :  23799
     miner 1    :  23799
     miner 2    :  23799
     miner 9    :  23799
B55:
recieved miner in round
     miner 7    :  24231
     miner 1    :  24231
     miner 2    :  24231
     miner 4    :  24231
     miner 5    :  24231
     miner 6    :  24231
     miner 8    :  24231
     miner 9    :  24231
     miner 0    :  24232
     miner 3    :  24232
B56:
recieved miner in round
     miner 8    :  24668
     miner 1    :  24668
     miner 4    :  24668
     miner 6    :  24668
     miner 7    :  24668
     miner 9    :  24668
     miner 0    :  24669
     miner 2    :  24669
     miner 3    :  24669
     miner 5    :  24669
B57:
recieved miner in round
     miner 3    :  25189
     miner 0    :  25189
     miner 1    :  25189
     miner 2    :  25189
     miner 4    :  25189
     miner 6    :  25189
     miner 7    :  25189
     miner 8    :  25189
     miner 9    :  25189
     miner 5    :  25190
B58:
recieved miner in round
     miner 6    :  25607
     miner 0    :  25607
     miner 1    :  25607
     miner 2    :  25607
     miner 3    :  25607
     miner 4    :  25607
     miner 5    :  25607
     miner 7    :  25607
     miner 9    :  25607
     miner 8    :  25608
B59:
recieved miner in round
     miner 1    :  26050
     miner 0    :  26050
     miner 2    :  26050
     miner 3    :  26050
     miner 4    :  26050
     miner 5    :  26050
     miner 7    :  26050
     miner 8    :  26050
     miner 9    :  26050
     miner 6    :  26051
B60:
recieved miner in round
     miner 5    :  26474
     miner 0    :  26474
     miner 1    :  26474
     miner 3    :  26474
     miner 4    :  26474
     miner 7    :  26474
     miner 9    :  26474
     miner 6    :  26475
     miner 8    :  26475
     miner 2    :  26476
B61:
recieved miner in round
     miner 1    :  26914
     miner 0    :  26914
     miner 5    :  26914
     miner 9    :  26914
     miner 3    :  26915
     miner 4    :  26915
     miner 6    :  26915
     miner 7    :  26915
     miner 2    :  26916
     miner 8    :  26916
B62:
recieved miner in round
     miner 9    :  27373
     miner 0    :  27373
     miner 2    :  27373
     miner 3    :  27373
     miner 4    :  27373
     miner 8    :  27373
     miner 1    :  27374
     miner 5    :  27374
     miner 6    :  27374
     miner 7    :  27374
B63:
recieved miner in round
     miner 7    :  27818
     miner 0    :  27818
     miner 1    :  27818
     miner 2    :  27818
     miner 3    :  27818
     miner 4    :  27818
     miner 5    :  27818
     miner 9    :  27818
     miner 6    :  27819
     miner 8    :  27819
B64:
recieved miner in round
     miner 3    :  28256
     miner 0    :  28256
     miner 1    :  28256
     miner 2    :  28256
     miner 4    :  28256
     miner 5    :  28256
     miner 6    :  28256
     miner 7    :  28256
     miner 8    :  28256
     miner 9    :  28256
B65:
recieved miner in round
     miner 8    :  28675
     miner 0    :  28675
     miner 2    :  28675
     miner 3    :  28675
     miner 5    :  28675
     miner 6    :  28675
     miner 9    :  28675
     miner 1    :  28676
     miner 4    :  28676
     miner 7    :  28676
B66:
recieved miner in round
     miner 1    :  29106
     miner 0    :  29106
     miner 2    :  29106
     miner 3    :  29106
     miner 4    :  29106
     miner 7    :  29106
     miner 8    :  29106
     miner 9    :  29106
     miner 6    :  29107
     miner 5    :  29108
B67:
recieved miner in round
     miner 8    :  29546
     miner 1    :  29546
     miner 2    :  29546
     miner 3    :  29546
     miner 4    :  29546
     miner 5    :  29546
     miner 6    :  29546
     miner 7    :  29546
     miner 9    :  29546
     miner 0    :  29547
B68:
recieved miner in round
     miner 8    :  29968
     miner 0    :  29968
     miner 1    :  29968
     miner 3    :  29968
     miner 4    :  29968
     miner 5    :  29968
     miner 6    :  29968
     miner 7    :  29968
     miner 9    :  29968
     miner 2    :  29969
B69:
recieved miner in round
     miner 3    :  30394
     miner 0    :  30394
     miner 1    :  30394
     miner 4    :  30394
     miner 5    :  30394
     miner 6    :  30394
     miner 7    :  30394
     miner 8    :  30394
     miner 9    :  30394
     miner 2    :  30395
B70:
recieved miner in round
     miner 9    :  30817
     miner 0    :  30817
     miner 2    :  30817
     miner 4    :  30817
     miner 6    :  30817
     miner 1    :  30818
     miner 3    :  30818
     miner 5    :  30818
     miner 7    :  30818
     miner 8    :  30818
B71:
recieved miner in round
     miner 5    :  31252
     miner 0    :  31252
     miner 1    :  31252
     miner 2    :  31252
     miner 3    :  31252
     miner 4    :  31252
     miner 6    :  31252
     miner 7    :  31252
     miner 9    :  31252
     miner 8    :  31253
B72:
recieved miner in round
     miner 1    :  31693
     miner 0    :  31693
     miner 2    :  31693
     miner 4    :  31693
     miner 5    :  31693
     miner 6    :  31693
     miner 7    :  31693
     miner 8    :  31693
     miner 9    :  31693
     miner 3    :  31694
B73:
recieved miner in round
     miner 2    :  32116
     miner 0    :  32116
     miner 3    :  32116
     miner 4    :  32116
     miner 5    :  32116
     miner 6    :  32116
     miner 7    :  32116
     miner 8    :  32116
     miner 9    :  32116
     miner 1    :  32117
B74:
recieved miner in round
     miner 1    :  32605
     miner 0    :  32605
     miner 2    :  32605
     miner 3    :  32605
     miner 4    :  32605
     miner 5    :  32605
     miner 7    :  32605
     miner 9    :  32605
     miner 6    :  32606
     miner 8    :  32606
B75:
recieved miner in round
     miner 9    :  33053
     miner 0    :  33053
     miner 1    :  33053
     miner 3    :  33053
     miner 4    :  33053
     miner 5    :  33053
     miner 6    :  33053
     miner 7    :  33053
     miner 8    :  33053
     miner 2    :  33054
B76:
recieved miner in round
     miner 9    :  33488
     miner 0    :  33488
     miner 1    :  33488
     miner 3    :  33488
     miner 4    :  33488
     miner 5    :  33488
     miner 6    :  33488
     miner 8    :  33488
     miner 2    :  33489
     miner 7    :  33489
B77:
recieved miner in round
     miner 6    :  33923
     miner 0    :  33923
     miner 1    :  33923
     miner 2    :  33923
     miner 3    :  33923
     miner 4    :  33923
     miner 5    :  33923
     miner 7    :  33923
     miner 8    :  33923
     miner 9    :  33924
B78:
recieved miner in round
     miner 7    :  34353
     miner 0    :  34353
     miner 2    :  34353
     miner 4    :  34353
     miner 5    :  34353
     miner 6    :  34353
     miner 8    :  34353
     miner 9    :  34353
     miner 1    :  34354
     miner 3    :  34355
B79:
recieved miner in round
     miner 4    :  34799
     miner 0    :  34799
     miner 1    :  34799
     miner 2    :  34799
     miner 3    :  34799
     miner 5    :  34799
     miner 6    :  34799
     miner 7    :  34799
     miner 8    :  34799
     miner 9    :  34800
B80:
recieved miner in round
     miner 7    :  35261
     miner 0    :  35261
     miner 1    :  35261
     miner 2    :  35261
     miner 3    :  35261
     miner 6    :  35261
     miner 8    :  35261
     miner 9    :  35261
     miner 4    :  35262
     miner 5    :  35262
B81:
recieved miner in round
     miner 0    :  35720
     miner 1    :  35720
     miner 2    :  35720
     miner 3    :  35720
     miner 4    :  35720
     miner 5    :  35720
     miner 6    :  35720
     miner 7    :  35720
     miner 8    :  35720
     miner 9    :  35720
B82:
recieved miner in round
     miner 8    :  36139
     miner 0    :  36139
     miner 1    :  36139
     miner 2    :  36139
     miner 3    :  36139
     miner 4    :  36139
     miner 5    :  36139
     miner 7    :  36139
     miner 9    :  36139
     miner 6    :  36140
B83:
recieved miner in round
     miner 2    :  36609
     miner 0    :  36609
     miner 1    :  36609
     miner 3    :  36609
     miner 4    :  36609
     miner 5    :  36609
     miner 6    :  36609
     miner 7    :  36609
     miner 8    :  36609
     miner 9    :  36609
B84:
recieved miner in round
     miner 4    :  37050
     miner 0    :  37050
     miner 2    :  37050
     miner 5    :  37050
     miner 7    :  37050
     miner 8    :  37050
     miner 9    :  37050
     miner 1    :  37051
     miner 3    :  37051
     miner 6    :  37051
B85:
recieved miner in round
     miner 4    :  37481
     miner 0    :  37481
     miner 1    :  37481
     miner 2    :  37481
     miner 3    :  37481
     miner 5    :  37481
     miner 6    :  37481
     miner 7    :  37481
     miner 8    :  37481
     miner 9    :  37481
B86:
recieved miner in round
     miner 5    :  37905
     miner 0    :  37905
     miner 1    :  37905
     miner 2    :  37905
     miner 4    :  37905
     miner 7    :  37905
     miner 8    :  37905
     miner 3    :  37906
     miner 6    :  37906
     miner 9    :  37907
B87:
recieved miner in round
     miner 3    :  38364
     miner 0    :  38364
     miner 1    :  38364
     miner 2    :  38364
     miner 4    :  38364
     miner 7    :  38364
     miner 8    :  38364
     miner 9    :  38364
     miner 5    :  38365
     miner 6    :  38365
B88:
recieved miner in round
     miner 1    :  38818
     miner 0    :  38818
     miner 2    :  38818
     miner 3    :  38818
     miner 4    :  38818
     miner 5    :  38818
     miner 6    :  38818
     miner 7    :  38818
     miner 8    :  38818
     miner 9    :  38818
B89:
recieved miner in round
     miner 1    :  39254
     miner 0    :  39254
     miner 2    :  39254
     miner 4    :  39254
     miner 5    :  39254
     miner 6    :  39254
     miner 8    :  39254
     miner 3    :  39255
     miner 7    :  39255
     miner 9    :  39255
B90:
recieved miner in round
     miner 5    :  39686
     miner 0    :  39686
     miner 1    :  39686
     miner 2    :  39686
     miner 3    :  39686
     miner 6    :  39686
     miner 7    :  39686
     miner 8    :  39686
     miner 9    :  39686
     miner 4    :  39687
B91:
recieved miner in round
     miner 4    :  40142
     miner 0    :  40142
     miner 1    :  40142
     miner 2    :  40142
     miner 3    :  40142
     miner 5    :  40142
     miner 6    :  40142
     miner 7    :  40142
     miner 8    :  40142
     miner 9    :  40142
B92:
recieved miner in round
     miner 6    :  40582
     miner 0    :  40582
     miner 1    :  40582
     miner 2    :  40582
     miner 3    :  40582
     miner 4    :  40582
     miner 5    :  40582
     miner 7    :  40582
     miner 8    :  40582
     miner 9    :  40582
B93:
recieved miner in round
     miner 0    :  41008
     miner 2    :  41008
     miner 3    :  41008
     miner 4    :  41008
     miner 5    :  41008
     miner 6    :  41008
     miner 7    :  41008
     miner 8    :  41008
     miner 9    :  41008
     miner 1    :  41009
B94:
recieved miner in round
     miner 0    :  41453
     miner 1    :  41453
     miner 2    :  41453
     miner 3    :  41453
     miner 4    :  41453
     miner 5    :  41453
     miner 7    :  41453
     miner 8    :  41453
     miner 9    :  41453
     miner 6    :  41454
B95:
recieved miner in round
     miner 3    :  41872
     miner 0    :  41872
     miner 1    :  41872
     miner 2    :  41872
     miner 4    :  41872
     miner 7    :  41872
     miner 8    :  41872
     miner 9    :  41872
     miner 5    :  41873
     miner 6    :  41873
B96:
recieved miner in round
     miner 7    :  42293
     miner 0    :  42293
     miner 1    :  42293
     miner 4    :  42293
     miner 5    :  42293
     miner 6    :  42293
     miner 8    :  42293
     miner 9    :  42293
     miner 2    :  42294
     miner 3    :  42294
B97:
recieved miner in round
     miner 8    :  42718
     miner 0    :  42718
     miner 1    :  42718
     miner 2    :  42718
     miner 3    :  42718
     miner 4    :  42718
     miner 5    :  42718
     miner 6    :  42718
     miner 9    :  42718
     miner 7    :  42719
B98:
recieved miner in round
     miner 5    :  43202
     miner 2    :  43202
     miner 3    :  43202
     miner 6    :  43202
     miner 7    :  43202
     miner 8    :  43202
     miner 9    :  43202
     miner 0    :  43203
     miner 1    :  43203
     miner 4    :  43203
B99:
recieved miner in round
     miner 6    :  43688
     miner 2    :  43688
     miner 4    :  43688
     miner 7    :  43688
     miner 8    :  43688
     miner 9    :  43688
     miner 0    :  43689
     miner 1    :  43689
     miner 3    :  43689
     miner 5    :  43689
B100:
recieved miner in round
     miner 1    :  44122
     miner 0    :  44122
     miner 2    :  44122
     miner 3    :  44122
     miner 5    :  44122
     miner 6    :  44122
     miner 7    :  44122
     miner 9    :  44122
     miner 4    :  44123
     miner 8    :  44124
B101:
recieved miner in round
     miner 8    :  44562
     miner 0    :  44562
     miner 1    :  44562
     miner 3    :  44562
     miner 4    :  44562
     miner 5    :  44562
     miner 6    :  44562
     miner 7    :  44562
     miner 9    :  44562
     miner 2    :  44563
B102:
recieved miner in round
     miner 2    :  44998
     miner 0    :  44998
     miner 1    :  44998
     miner 3    :  44998
     miner 7    :  44998
     miner 8    :  44998
     miner 9    :  44998
     miner 4    :  44999
     miner 5    :  44999
     miner 6    :  44999
B103:
recieved miner in round
     miner 7    :  45432
     miner 0    :  45432
     miner 2    :  45432
     miner 3    :  45432
     miner 4    :  45432
     miner 5    :  45432
     miner 6    :  45432
     miner 8    :  45432
     miner 9    :  45432
     miner 1    :  45433
B104:
recieved miner in round
     miner 3    :  45880
     miner 1    :  45880
     miner 2    :  45880
     miner 4    :  45880
     miner 5    :  45880
     miner 6    :  45880
     miner 7    :  45880
     miner 8    :  45880
     miner 0    :  45881
     miner 9    :  45881
B105:
recieved miner in round
     miner 2    :  46392
     miner 0    :  46392
     miner 1    :  46392
     miner 3    :  46392
     miner 5    :  46392
     miner 9    :  46392
     miner 4    :  46393
     miner 6    :  46393
     miner 7    :  46393
     miner 8    :  46393
B106:
recieved miner in round
     miner 2    :  46832
     miner 0    :  46832
     miner 3    :  46832
     miner 4    :  46832
     miner 5    :  46832
     miner 6    :  46832
     miner 7    :  46832
     miner 8    :  46832
     miner 1    :  46833
     miner 9    :  46834
B108:
recieved miner in round
     miner 1    :  47303
     miner 0    :  47303
     miner 2    :  47303
     miner 3    :  47303
     miner 4    :  47303
     miner 5    :  47303
     miner 6    :  47303
     miner 7    :  47303
     miner 8    :  47303
     miner 9    :  47303
B107:
recieved miner in round
     miner 5    :  47302
     miner 0    :  47302
     miner 2    :  47302
     miner 4    :  47302
     miner 7    :  47302
     miner 8    :  47302
     miner 9    :  47302
     miner 1    :  47303
     miner 3    :  47303
     miner 6    :  47304
B109:
recieved miner in round
     miner 3    :  47739
     miner 0    :  47739
     miner 1    :  47739
     miner 2    :  47739
     miner 5    :  47739
     miner 8    :  47739
     miner 9    :  47739
     miner 4    :  47740
     miner 7    :  47740
     miner 6    :  47741
B110:
recieved miner in round
     miner 7    :  48158
     miner 0    :  48158
     miner 2    :  48158
     miner 3    :  48158
     miner 4    :  48158
     miner 5    :  48158
     miner 6    :  48158
     miner 8    :  48158
     miner 9    :  48158
     miner 1    :  48159
B111:
recieved miner in round
     miner 6    :  48595
     miner 0    :  48595
     miner 1    :  48595
     miner 3    :  48595
     miner 4    :  48595
     miner 5    :  48595
     miner 7    :  48595
     miner 9    :  48595
     miner 2    :  48596
     miner 8    :  48596
B112:
recieved miner in round
     miner 5    :  49038
     miner 0    :  49038
     miner 1    :  49038
     miner 2    :  49038
     miner 3    :  49038
     miner 7    :  49038
     miner 8    :  49038
     miner 9    :  49038
     miner 4    :  49039
     miner 6    :  49039
B113:
recieved miner in round
     miner 4    :  49525
     miner 0    :  49525
     miner 1    :  49525
     miner 2    :  49525
     miner 3    :  49525
     miner 5    :  49525
     miner 6    :  49525
     miner 9    :  49525
     miner 8    :  49526
     miner 7    :  49527
B114:
recieved miner in round
     miner 4    :  49944
     miner 5    :  49944
     miner 7    :  49944
     miner 8    :  49944
     miner 9    :  49944
     miner 0    :  49945
     miner 1    :  49945
     miner 2    :  49945
     miner 3    :  49945
     miner 6    :  49945
B115:
recieved miner in round
     miner 8    :  50367
     miner 0    :  50367
     miner 1    :  50367
     miner 2    :  50367
     miner 3    :  50367
     miner 4    :  50367
     miner 5    :  50367
     miner 6    :  50367
