B1:
recieved miner in round
recieved miner in round
     miner 10   :  3090
     miner 4    :  3090
     miner 5    :  3090
     miner 7    :  3090
     miner 8    :  3090
     miner 9    :  3090
     miner 11   :  3090
     miner 12   :  3090
     miner 13   :  3090
     miner 15   :  3090
     miner 0    :  3091
     miner 2    :  3091
     miner 3    :  3091
     miner 6    :  3091
     miner 14   :  3091
     miner 1    :  3092
B10:
recieved miner in round
     miner 0    :  3439
     miner 1    :  3439
     miner 5    :  3439
     miner 6    :  3439
     miner 7    :  3439
     miner 8    :  3439
     miner 9    :  3439
     miner 10   :  3439
     miner 11   :  3439
     miner 13   :  3439
     miner 14   :  3439
     miner 2    :  3440
     miner 3    :  3440
     miner 4    :  3440
     miner 12   :  3440
     miner 15   :  3440
B11:
recieved miner in round
     miner 12   :  3794
     miner 0    :  3794
     miner 1    :  3794
     miner 2    :  3794
     miner 3    :  3794
     miner 6    :  3794
     miner 7    :  3794
     miner 8    :  3794
     miner 9    :  3794
     miner 11   :  3794
     miner 14   :  3794
     miner 15   :  3794
     miner 4    :  3795
     miner 5    :  3795
     miner 10   :  3795
     miner 13   :  3795
B12:
recieved miner in round
     miner 5    :  4140
     miner 0    :  4140
     miner 1    :  4140
     miner 2    :  4140
     miner 4    :  4140
     miner 6    :  4140
     miner 7    :  4140
     miner 10   :  4140
     miner 11   :  4140
     miner 12   :  4140
     miner 13   :  4140
     miner 14   :  4140
     miner 15   :  4140
     miner 3    :  4141
     miner 9    :  4141
     miner 8    :  4142
B13:
recieved miner in round
     miner 15   :  4509
     miner 0    :  4509
     miner 1    :  4509
     miner 2    :  4509
     miner 3    :  4509
     miner 5    :  4509
     miner 6    :  4509
     miner 7    :  4509
     miner 9    :  4509
     miner 10   :  4509
     miner 11   :  4509
     miner 12   :  4509
     miner 13   :  4509
     miner 14   :  4509
     miner 4    :  4510
     miner 8    :  4511
B14:
recieved miner in round
     miner 1    :  4868
     miner 0    :  4868
     miner 2    :  4868
     miner 4    :  4868
     miner 5    :  4868
     miner 6    :  4868
     miner 9    :  4868
     miner 12   :  4868
     miner 13   :  4868
     miner 14   :  4868
     miner 15   :  4868
     miner 3    :  4869
     miner 7    :  4869
     miner 8    :  4869
     miner 10   :  4869
     miner 11   :  4869
B15:
recieved miner in round
     miner 5    :  5211
     miner 0    :  5211
     miner 1    :  5211
     miner 2    :  5211
     miner 3    :  5211
     miner 4    :  5211
     miner 7    :  5211
     miner 8    :  5211
     miner 9    :  5211
     miner 10   :  5211
     miner 11   :  5211
     miner 12   :  5211
     miner 13   :  5211
     miner 14   :  5211
     miner 15   :  5211
     miner 6    :  5212
B16:
recieved miner in round
     miner 15   :  5551
     miner 1    :  5551
     miner 2    :  5551
     miner 4    :  5551
     miner 5    :  5551
     miner 6    :  5551
     miner 7    :  5551
     miner 8    :  5551
     miner 9    :  5551
     miner 12   :  5551
     miner 13   :  5551
     miner 14   :  5551
     miner 0    :  5552
     miner 3    :  5552
     miner 10   :  5552
     miner 11   :  5552
B17:
recieved miner in round
     miner 0    :  5908
     miner 1    :  5908
     miner 2    :  5908
     miner 3    :  5908
     miner 4    :  5908
     miner 5    :  5908
     miner 7    :  5908
     miner 8    :  5908
     miner 9    :  5908
     miner 10   :  5908
     miner 11   :  5908
     miner 12   :  5908
     miner 13   :  5908
     miner 6    :  5909
     miner 14   :  5909
     miner 15   :  5909
B18:
recieved miner in round
     miner 15   :  6252
     miner 0    :  6252
     miner 2    :  6252
     miner 3    :  6252
     miner 5    :  6252
     miner 6    :  6252
     miner 7    :  6252
     miner 8    :  6252
     miner 9    :  6252
     miner 10   :  6252
     miner 12   :  6252
     miner 14   :  6252
     miner 1    :  6253
     miner 4    :  6253
     miner 11   :  6253
     miner 13   :  6253
B19:
recieved miner in round
     miner 5    :  6611
     miner 0    :  6611
     miner 1    :  6611
     miner 2    :  6611
     miner 3    :  6611
     miner 4    :  6611
     miner 6    :  6611
     miner 8    :  6611
     miner 10   :  6611
     miner 11   :  6611
     miner 12   :  6611
     miner 13   :  6611
     miner 14   :  6611
     miner 15   :  6611
     miner 7    :  6612
     miner 9    :  6612
B20:
recieved miner in round
     miner 3    :  6971
     miner 0    :  6971
     miner 1    :  6971
     miner 2    :  6971
     miner 4    :  6971
     miner 5    :  6971
     miner 6    :  6971
     miner 8    :  6971
     miner 10   :  6971
     miner 12   :  6971
     miner 13   :  6971
     miner 14   :  6971
     miner 15   :  6971
     miner 7    :  6972
     miner 9    :  6972
     miner 11   :  6972
B21:
recieved miner in round
     miner 10   :  7316
     miner 0    :  7316
     miner 1    :  7316
     miner 2    :  7316
     miner 3    :  7316
     miner 4    :  7316
     miner 5    :  7316
     miner 6    :  7316
     miner 8    :  7316
     miner 9    :  7316
     miner 12   :  7316
     miner 13   :  7316
     miner 15   :  7316
     miner 7    :  7317
     miner 11   :  7317
     miner 14   :  7317
B22:
recieved miner in round
     miner 7    :  7652
     miner 1    :  7652
     miner 3    :  7652
     miner 4    :  7652
     miner 5    :  7652
     miner 6    :  7652
     miner 8    :  7652
     miner 9    :  7652
     miner 11   :  7652
     miner 13   :  7652
     miner 14   :  7652
     miner 15   :  7652
     miner 0    :  7653
     miner 2    :  7653
     miner 10   :  7653
     miner 12   :  7653
B23:
recieved miner in round
     miner 2    :  7989
     miner 0    :  7989
     miner 1    :  7989
     miner 3    :  7989
     miner 4    :  7989
     miner 5    :  7989
     miner 6    :  7989
     miner 7    :  7989
     miner 10   :  7989
     miner 11   :  7989
     miner 12   :  7989
     miner 13   :  7989
     miner 14   :  7989
     miner 15   :  7989
     miner 8    :  7990
     miner 9    :  7990
B24:
recieved miner in round
     miner 1    :  8332
     miner 0    :  8332
     miner 2    :  8332
     miner 3    :  8332
     miner 4    :  8332
     miner 5    :  8332
     miner 8    :  8332
     miner 9    :  8332
     miner 11   :  8332
     miner 12   :  8332
     miner 13   :  8332
     miner 14   :  8332
     miner 15   :  8332
     miner 6    :  8333
     miner 10   :  8333
     miner 7    :  8334
B25:
recieved miner in round
     miner 10   :  8672
     miner 0    :  8672
     miner 1    :  8672
     miner 2    :  8672
     miner 3    :  8672
     miner 4    :  8672
     miner 5    :  8672
     miner 6    :  8672
     miner 7    :  8672
     miner 9    :  8672
     miner 11   :  8672
     miner 12   :  8672
     miner 14   :  8672
     miner 8    :  8673
     miner 13   :  8673
     miner 15   :  8673
B26:
recieved miner in round
     miner 4    :  9011
     miner 0    :  9011
     miner 1    :  9011
     miner 3    :  9011
     miner 6    :  9011
     miner 7    :  9011
     miner 8    :  9011
     miner 9    :  9011
     miner 10   :  9011
     miner 11   :  9011
     miner 12   :  9011
     miner 13   :  9011
     miner 2    :  9012
     miner 5    :  9012
     miner 14   :  9012
     miner 15   :  9012
B27:
recieved miner in round
     miner 13   :  9355
     miner 0    :  9355
     miner 2    :  9355
     miner 3    :  9355
     miner 4    :  9355
     miner 5    :  9355
     miner 6    :  9355
     miner 7    :  9355
     miner 8    :  9355
     miner 9    :  9355
     miner 10   :  9355
     miner 11   :  9355
     miner 12   :  9355
     miner 14   :  9355
     miner 15   :  9355
     miner 1    :  9356
B28:
recieved miner in round
     miner 11   :  9692
     miner 1    :  9692
     miner 2    :  9692
     miner 3    :  9692
     miner 4    :  9692
     miner 5    :  9692
     miner 6    :  9692
     miner 8    :  9692
     miner 12   :  9692
     miner 13   :  9692
     miner 14   :  9692
     miner 15   :  9692
     miner 0    :  9693
     miner 7    :  9693
     miner 10   :  9693
     miner 9    :  9694
B29:
recieved miner in round
     miner 5    :  10067
     miner 0    :  10067
     miner 1    :  10067
     miner 2    :  10067
     miner 4    :  10067
     miner 6    :  10067
     miner 7    :  10067
     miner 8    :  10067
     miner 9    :  10067
     miner 10   :  10067
     miner 11   :  10067
     miner 12   :  10067
     miner 13   :  10067
     miner 14   :  10067
     miner 15   :  10067
     miner 3    :  10069
B30:
recieved miner in round
     miner 9    :  10409
     miner 0    :  10409
     miner 2    :  10409
     miner 4    :  10409
     miner 5    :  10409
     miner 6    :  10409
     miner 7    :  10409
     miner 8    :  10409
     miner 11   :  10409
     miner 12   :  10409
     miner 13   :  10409
     miner 14   :  10409
     miner 15   :  10409
     miner 1    :  10410
     miner 3    :  10410
     miner 10   :  10411
B31:
recieved miner in round
     miner 0    :  10756
     miner 2    :  10756
     miner 4    :  10756
     miner 5    :  10756
     miner 6    :  10756
     miner 7    :  10756
     miner 8    :  10756
     miner 9    :  10756
     miner 10   :  10756
     miner 11   :  10756
     miner 12   :  10756
     miner 15   :  10756
     miner 1    :  10757
     miner 3    :  10757
     miner 13   :  10757
     miner 14   :  10757
B32:
recieved miner in round
     miner 0    :  11093
     miner 1    :  11093
     miner 2    :  11093
     miner 3    :  11093
     miner 4    :  11093
     miner 5    :  11093
     miner 6    :  11093
     miner 7    :  11093
     miner 8    :  11093
     miner 9    :  11093
     miner 10   :  11093
     miner 11   :  11093
     miner 12   :  11093
     miner 13   :  11093
     miner 14   :  11093
     miner 15   :  11094
B33:
recieved miner in round
     miner 15   :  11094
     miner 0    :  11094
     miner 1    :  11094
     miner 3    :  11094
     miner 4    :  11094
     miner 5    :  11094
     miner 6    :  11094
     miner 7    :  11094
     miner 8    :  11094
     miner 10   :  11094
     miner 12   :  11094
     miner 13   :  11094
     miner 14   :  11094
     miner 2    :  11095
     miner 9    :  11095
     miner 11   :  11095
B34:
recieved miner in round
     miner 4    :  11431
     miner 1    :  11431
     miner 3    :  11431
     miner 5    :  11431
     miner 6    :  11431
     miner 8    :  11431
     miner 10   :  11431
     miner 11   :  11431
     miner 12   :  11431
     miner 14   :  11431
     miner 15   :  11431
     miner 2    :  11432
     miner 7    :  11432
     miner 9    :  11432
     miner 13   :  11432
     miner 0    :  11433
B35:
recieved miner in round
     miner 11   :  11764
     miner 0    :  11764
     miner 1    :  11764
     miner 2    :  11764
     miner 3    :  11764
     miner 4    :  11764
     miner 5    :  11764
     miner 6    :  11764
     miner 7    :  11764
     miner 8    :  11764
     miner 9    :  11764
     miner 10   :  11764
     miner 12   :  11764
     miner 13   :  11764
     miner 15   :  11764
     miner 14   :  11765
B36:
recieved miner in round
     miner 13   :  12114
     miner 0    :  12114
     miner 1    :  12114
     miner 2    :  12114
     miner 3    :  12114
     miner 4    :  12114
     miner 6    :  12114
     miner 7    :  12114
     miner 12   :  12114
     miner 15   :  12114
     miner 5    :  12115
     miner 8    :  12115
     miner 10   :  12115
     miner 11   :  12115
     miner 9    :  12116
     miner 14   :  12116
B37:
recieved miner in round
     miner 15   :  12476
     miner 0    :  12476
     miner 1    :  12476
     miner 2    :  12476
     miner 3    :  12476
     miner 6    :  12476
     miner 9    :  12476
     miner 10   :  12476
     miner 11   :  12476
     miner 12   :  12476
     miner 13   :  12476
     miner 14   :  12476
     miner 4    :  12477
     miner 5    :  12477
     miner 7    :  12477
     miner 8    :  12477
B38:
recieved miner in round
     miner 10   :  12822
     miner 0    :  12822
     miner 2    :  12822
     miner 4    :  12822
     miner 5    :  12822
     miner 6    :  12822
     miner 7    :  12822
     miner 9    :  12822
     miner 11   :  12822
     miner 12   :  12822
     miner 13   :  12822
     miner 14   :  12822
     miner 15   :  12822
     miner 1    :  12823
     miner 3    :  12823
     miner 8    :  12823
B39:
recieved miner in round
     miner 7    :  13156
     miner 0    :  13156
     miner 1    :  13156
     miner 2    :  13156
     miner 3    :  13156
     miner 4    :  13156
     miner 5    :  13156
     miner 6    :  13156
     miner 8    :  13156
     miner 9    :  13156
     miner 11   :  13156
     miner 12   :  13156
     miner 14   :  13156
     miner 10   :  13157
     miner 13   :  13157
     miner 15   :  13157
B40:
recieved miner in round
     miner 9    :  13489
     miner 0    :  13489
     miner 2    :  13489
     miner 4    :  13489
     miner 5    :  13489
     miner 7    :  13489
     miner 10   :  13489
     miner 11   :  13489
     miner 12   :  13489
     miner 13   :  13489
     miner 14   :  13489
     miner 15   :  13489
     miner 1    :  13490
     miner 3    :  13490
     miner 6    :  13490
     miner 8    :  13490
B41:
recieved miner in round
     miner 9    :  13830
     miner 0    :  13830
     miner 1    :  13830
     miner 2    :  13830
     miner 3    :  13830
     miner 4    :  13830
     miner 5    :  13830
     miner 7    :  13830
     miner 8    :  13830
     miner 10   :  13830
     miner 11   :  13830
     miner 12   :  13830
     miner 13   :  13830
     miner 14   :  13830
     miner 15   :  13830
     miner 6    :  13831
B42:
recieved miner in round
     miner 0    :  14180
     miner 1    :  14180
     miner 2    :  14180
     miner 4    :  14180
     miner 5    :  14180
     miner 7    :  14180
     miner 8    :  14180
     miner 11   :  14180
     miner 13   :  14180
     miner 14   :  14180
     miner 6    :  14181
     miner 9    :  14181
     miner 10   :  14181
     miner 12   :  14181
     miner 15   :  14181
     miner 3    :  14182
B43:
recieved miner in round
     miner 14   :  14523
     miner 0    :  14523
     miner 1    :  14523
     miner 2    :  14523
     miner 3    :  14523
     miner 4    :  14523
     miner 6    :  14523
     miner 8    :  14523
     miner 9    :  14523
     miner 10   :  14523
     miner 11   :  14523
     miner 12   :  14523
     miner 13   :  14523
     miner 15   :  14523
     miner 5    :  14524
     miner 7    :  14524
B44:
recieved miner in round
     miner 8    :  14884
     miner 0    :  14884
     miner 1    :  14884
     miner 2    :  14884
     miner 3    :  14884
     miner 4    :  14884
     miner 5    :  14884
     miner 9    :  14884
     miner 10   :  14884
     miner 11   :  14884
     miner 12   :  14884
     miner 13   :  14884
     miner 14   :  14884
     miner 15   :  14884
     miner 6    :  14885
     miner 7    :  14885
B45:
recieved miner in round
     miner 4    :  15222
     miner 0    :  15222
     miner 2    :  15222
     miner 3    :  15222
     miner 6    :  15222
     miner 7    :  15222
     miner 9    :  15222
     miner 10   :  15222
     miner 11   :  15222
     miner 12   :  15222
     miner 13   :  15222
     miner 14   :  15222
     miner 15   :  15222
     miner 1    :  15223
     miner 5    :  15223
     miner 8    :  15223
B46:
recieved miner in round
     miner 13   :  15564
     miner 0    :  15564
     miner 1    :  15564
     miner 2    :  15564
     miner 4    :  15564
     miner 6    :  15564
     miner 9    :  15564
     miner 11   :  15564
     miner 12   :  15564
     miner 14   :  15564
     miner 15   :  15564
     miner 3    :  15565
     miner 5    :  15565
     miner 7    :  15565
     miner 8    :  15565
     miner 10   :  15565
B47:
recieved miner in round
     miner 1    :  15942
     miner 3    :  15942
     miner 4    :  15942
     miner 5    :  15942
     miner 6    :  15942
     miner 7    :  15942
     miner 8    :  15942
     miner 10   :  15942
     miner 13   :  15942
     miner 14   :  15942
     miner 15   :  15942
     miner 0    :  15943
     miner 2    :  15943
     miner 9    :  15943
     miner 12   :  15943
     miner 11   :  15944
B48:
recieved miner in round
     miner 8    :  16365
     miner 3    :  16365
     miner 4    :  16365
     miner 5    :  16365
     miner 6    :  16365
     miner 7    :  16365
     miner 9    :  16365
     miner 10   :  16365
     miner 11   :  16365
     miner 12   :  16365
     miner 13   :  16365
     miner 14   :  16365
     miner 15   :  16365
     miner 0    :  16366
     miner 1    :  16366
     miner 2    :  16366
B49:
recieved miner in round
     miner 9    :  16709
     miner 0    :  16709
     miner 1    :  16709
     miner 2    :  16709
     miner 3    :  16709
     miner 4    :  16709
     miner 5    :  16709
     miner 6    :  16709
     miner 7    :  16709
     miner 8    :  16709
     miner 10   :  16709
     miner 11   :  16709
     miner 12   :  16709
     miner 13   :  16709
     miner 14   :  16709
     miner 15   :  16709
B50:
recieved miner in round
     miner 14   :  17049
     miner 1    :  17049
     miner 2    :  17049
     miner 3    :  17049
     miner 4    :  17049
     miner 5    :  17049
     miner 6    :  17049
     miner 7    :  17049
     miner 8    :  17049
     miner 9    :  17049
     miner 11   :  17049
     miner 12   :  17049
     miner 13   :  17049
     miner 0    :  17050
     miner 10   :  17050
     miner 15   :  17050
B51:
recieved miner in round
     miner 3    :  17393
     miner 0    :  17393
     miner 1    :  17393
     miner 5    :  17393
     miner 7    :  17393
     miner 8    :  17393
     miner 9    :  17393
     miner 10   :  17393
     miner 11   :  17393
     miner 12   :  17393
     miner 13   :  17393
     miner 14   :  17393
     miner 15   :  17393
     miner 2    :  17394
     miner 4    :  17394
     miner 6    :  17394
B52:
recieved miner in round
     miner 0    :  17726
     miner 1    :  17726
     miner 2    :  17726
     miner 3    :  17726
     miner 4    :  17726
     miner 5    :  17726
     miner 6    :  17726
     miner 7    :  17726
     miner 8    :  17726
     miner 9    :  17726
     miner 11   :  17726
     miner 12   :  17726
     miner 13   :  17726
     miner 15   :  17726
     miner 10   :  17727
     miner 14   :  17727
B53:
recieved miner in round
     miner 10   :  18069
     miner 0    :  18069
     miner 1    :  18069
     miner 2    :  18069
     miner 3    :  18069
     miner 4    :  18069
     miner 6    :  18069
     miner 7    :  18069
     miner 8    :  18069
     miner 9    :  18069
     miner 11   :  18069
     miner 12   :  18069
     miner 15   :  18069
     miner 5    :  18070
     miner 13   :  18070
     miner 14   :  18070
B54:
recieved miner in round
     miner 9    :  18403
     miner 0    :  18403
     miner 1    :  18403
     miner 3    :  18403
     miner 4    :  18403
     miner 5    :  18403
     miner 7    :  18403
     miner 8    :  18403
     miner 10   :  18403
     miner 11   :  18403
     miner 13   :  18403
     miner 14   :  18403
     miner 15   :  18403
     miner 2    :  18404
     miner 6    :  18404
     miner 12   :  18404
B55:
recieved miner in round
     miner 11   :  18741
     miner 0    :  18741
     miner 1    :  18741
     miner 2    :  18741
     miner 3    :  18741
     miner 5    :  18741
     miner 6    :  18741
     miner 7    :  18741
     miner 8    :  18741
     miner 9    :  18741
     miner 10   :  18741
     miner 12   :  18741
     miner 13   :  18741
     miner 14   :  18741
     miner 15   :  18741
     miner 4    :  18742
B56:
recieved miner in round
     miner 5    :  19097
     miner 0    :  19097
     miner 1    :  19097
     miner 2    :  19097
     miner 3    :  19097
     miner 7    :  19097
     miner 8    :  19097
     miner 11   :  19097
     miner 12   :  19097
     miner 13   :  19097
     miner 15   :  19097
     miner 4    :  19098
     miner 6    :  19098
     miner 9    :  19098
     miner 10   :  19098
     miner 14   :  19098
B57:
recieved miner in round
     miner 6    :  19443
     miner 0    :  19443
     miner 1    :  19443
     miner 3    :  19443
     miner 4    :  19443
     miner 7    :  19443
     miner 8    :  19443
     miner 10   :  19443
     miner 11   :  19443
     miner 12   :  19443
     miner 14   :  19443
     miner 15   :  19443
     miner 2    :  19444
     miner 5    :  19444
     miner 9    :  19444
     miner 13   :  19444
B58:
recieved miner in round
     miner 5    :  19781
     miner 0    :  19781
     miner 1    :  19781
     miner 3    :  19781
     miner 4    :  19781
     miner 6    :  19781
     miner 7    :  19781
     miner 8    :  19781
     miner 9    :  19781
     miner 11   :  19781
     miner 12   :  19781
     miner 14   :  19781
     miner 15   :  19781
     miner 2    :  19782
     miner 10   :  19782
     miner 13   :  19782
B59:
recieved miner in round
     miner 12   :  20119
     miner 0    :  20119
     miner 1    :  20119
     miner 3    :  20119
     miner 6    :  20119
     miner 7    :  20119
     miner 8    :  20119
     miner 9    :  20119
     miner 10   :  20119
     miner 11   :  20119
     miner 14   :  20119
     miner 15   :  20119
     miner 2    :  20120
     miner 4    :  20120
     miner 5    :  20120
     miner 13   :  20120
B60:
recieved miner in round
     miner 0    :  20467
     miner 2    :  20467
     miner 3    :  20467
     miner 4    :  20467
     miner 5    :  20467
     miner 6    :  20467
     miner 8    :  20467
     miner 9    :  20467
     miner 10   :  20467
     miner 12   :  20467
     miner 13   :  20467
     miner 14   :  20467
     miner 11   :  20468
     miner 15   :  20468
     miner 1    :  20469
     miner 7    :  20469
B61:
recieved miner in round
     miner 0    :  20803
     miner 1    :  20803
     miner 2    :  20803
     miner 3    :  20803
     miner 4    :  20803
     miner 5    :  20803
     miner 7    :  20803
     miner 8    :  20803
     miner 10   :  20803
     miner 12   :  20803
     miner 13   :  20803
     miner 14   :  20803
     miner 6    :  20804
     miner 9    :  20804
     miner 11   :  20804
     miner 15   :  20804
B62:
recieved miner in round
     miner 9    :  21139
     miner 0    :  21139
     miner 1    :  21139
     miner 2    :  21139
     miner 3    :  21139
     miner 5    :  21139
     miner 6    :  21139
     miner 7    :  21139
     miner 8    :  21139
     miner 10   :  21139
     miner 11   :  21139
     miner 12   :  21139
     miner 15   :  21139
     miner 4    :  21140
     miner 13   :  21140
     miner 14   :  21140
B63:
recieved miner in round
     miner 1    :  21487
     miner 0    :  21487
     miner 2    :  21487
     miner 3    :  21487
     miner 5    :  21487
     miner 7    :  21487
     miner 8    :  21487
     miner 10   :  21487
     miner 11   :  21487
     miner 12   :  21487
     miner 13   :  21487
     miner 14   :  21487
     miner 15   :  21487
     miner 4    :  21488
     miner 6    :  21488
     miner 9    :  21488
B64:
recieved miner in round
     miner 10   :  21832
     miner 0    :  21832
     miner 3    :  21832
     miner 4    :  21832
     miner 5    :  21832
     miner 6    :  21832
     miner 7    :  21832
     miner 8    :  21832
     miner 9    :  21832
     miner 11   :  21832
     miner 12   :  21832
     miner 14   :  21832
     miner 15   :  21832
     miner 1    :  21833
     miner 2    :  21833
     miner 13   :  21833
B65:
recieved miner in round
     miner 2    :  22173
     miner 1    :  22173
     miner 3    :  22173
     miner 4    :  22173
     miner 5    :  22173
     miner 8    :  22173
     miner 9    :  22173
     miner 11   :  22173
     miner 12   :  22173
     miner 13   :  22173
     miner 14   :  22173
     miner 15   :  22173
     miner 0    :  22174
     miner 6    :  22174
     miner 7    :  22174
     miner 10   :  22174
B66:
recieved miner in round
     miner 0    :  22174
     miner 1    :  22174
     miner 3    :  22174
     miner 4    :  22174
     miner 5    :  22174
     miner 6    :  22174
     miner 7    :  22174
     miner 9    :  22174
     miner 10   :  22174
     miner 13   :  22174
     miner 14   :  22174
     miner 15   :  22174
     miner 2    :  22175
     miner 8    :  22175
     miner 11   :  22175
     miner 12   :  22175
B67:
recieved miner in round
     miner 1    :  22511
     miner 0    :  22511
     miner 2    :  22511
     miner 3    :  22511
     miner 4    :  22511
     miner 5    :  22511
     miner 6    :  22511
     miner 7    :  22511
     miner 8    :  22511
     miner 9    :  22511
     miner 11   :  22511
     miner 12   :  22511
     miner 13   :  22511
     miner 15   :  22511
     miner 10   :  22512
     miner 14   :  22512
B68:
recieved miner in round
     miner 7    :  22861
     miner 0    :  22861
     miner 1    :  22861
     miner 2    :  22861
     miner 3    :  22861
     miner 5    :  22861
     miner 6    :  22861
     miner 8    :  22861
     miner 9    :  22861
     miner 10   :  22861
     miner 11   :  22861
     miner 12   :  22861
     miner 13   :  22861
     miner 14   :  22861
     miner 15   :  22861
     miner 4    :  22862
B69:
recieved miner in round
     miner 15   :  23196
     miner 0    :  23196
     miner 2    :  23196
     miner 3    :  23196
     miner 4    :  23196
     miner 5    :  23196
     miner 6    :  23196
     miner 7    :  23196
     miner 9    :  23196
     miner 10   :  23196
     miner 11   :  23196
     miner 12   :  23196
     miner 14   :  23196
     miner 1    :  23197
     miner 8    :  23197
     miner 13   :  23197
B70:
recieved miner in round
     miner 10   :  23540
     miner 0    :  23540
     miner 1    :  23540
     miner 2    :  23540
     miner 3    :  23540
     miner 4    :  23540
     miner 5    :  23540
     miner 6    :  23540
     miner 8    :  23540
     miner 9    :  23540
     miner 11   :  23540
     miner 12   :  23540
     miner 13   :  23540
     miner 15   :  23540
     miner 7    :  23541
     miner 14   :  23541
B71:
recieved miner in round
     miner 12   :  23879
     miner 0    :  23879
     miner 2    :  23879
     miner 3    :  23879
     miner 4    :  23879
     miner 5    :  23879
     miner 6    :  23879
     miner 7    :  23879
     miner 8    :  23879
     miner 9    :  23879
     miner 10   :  23879
     miner 11   :  23879
     miner 13   :  23879
     miner 14   :  23879
     miner 15   :  23879
     miner 1    :  23880
B72:
recieved miner in round
     miner 7    :  24213
     miner 0    :  24213
     miner 2    :  24213
     miner 3    :  24213
     miner 4    :  24213
     miner 5    :  24213
     miner 6    :  24213
     miner 8    :  24213
     miner 9    :  24213
     miner 10   :  24213
     miner 11   :  24213
     miner 12   :  24213
     miner 14   :  24213
     miner 15   :  24213
     miner 1    :  24214
     miner 13   :  24214
B73:
recieved miner in round
     miner 2    :  24556
     miner 0    :  24556
     miner 1    :  24556
     miner 3    :  24556
     miner 4    :  24556
     miner 5    :  24556
     miner 7    :  24556
     miner 8    :  24556
     miner 9    :  24556
     miner 10   :  24556
     miner 11   :  24556
     miner 12   :  24556
     miner 13   :  24556
     miner 6    :  24557
     miner 14   :  24557
     miner 15   :  24557
B74:
recieved miner in round
     miner 7    :  24922
     miner 0    :  24922
     miner 1    :  24922
     miner 2    :  24922
     miner 5    :  24922
     miner 6    :  24922
     miner 8    :  24922
     miner 10   :  24922
     miner 11   :  24922
     miner 14   :  24922
     miner 15   :  24922
     miner 3    :  24923
     miner 4    :  24923
     miner 9    :  24923
     miner 12   :  24923
     miner 13   :  24923
B75:
recieved miner in round
     miner 10   :  25272
     miner 0    :  25272
     miner 1    :  25272
     miner 2    :  25272
     miner 5    :  25272
     miner 6    :  25272
     miner 7    :  25272
     miner 8    :  25272
