B1:
recieved miner in round
     miner 4    :  4825
     miner 13   :  4826
B9:
recieved miner in round
     miner 6    :  5432
     miner 0    :  5432
     miner 1    :  5432
     miner 2    :  5432
     miner 3    :  5432
     miner 4    :  5432
     miner 5    :  5432
     miner 7    :  5432
     miner 8    :  5432
     miner 9    :  5432
     miner 11   :  5432
     miner 12   :  5432
     miner 14   :  5432
     miner 15   :  5432
     miner 10   :  5433
     miner 13   :  5433
B10:
recieved miner in round
     miner 10   :  6046
     miner 0    :  6046
     miner 1    :  6046
     miner 2    :  6046
     miner 4    :  6046
     miner 5    :  6046
     miner 8    :  6046
     miner 9    :  6046
     miner 12   :  6046
     miner 13   :  6046
     miner 14   :  6046
     miner 3    :  6047
     miner 6    :  6047
     miner 7    :  6047
     miner 11   :  6048
     miner 15   :  6048
B11:
recieved miner in round
     miner 10   :  6654
     miner 0    :  6654
     miner 1    :  6654
     miner 2    :  6654
     miner 3    :  6654
     miner 4    :  6654
     miner 5    :  6654
     miner 6    :  6654
     miner 7    :  6654
     miner 8    :  6654
     miner 9    :  6654
     miner 12   :  6654
     miner 15   :  6654
     miner 11   :  6655
     miner 13   :  6655
     miner 14   :  6656
B12:
recieved miner in round
     miner 3    :  7255
     miner 0    :  7255
     miner 1    :  7255
     miner 2    :  7255
     miner 4    :  7255
     miner 5    :  7255
     miner 6    :  7255
     miner 9    :  7255
     miner 10   :  7255
     miner 13   :  7255
     miner 14   :  7255
     miner 15   :  7255
     miner 7    :  7256
     miner 8    :  7256
     miner 11   :  7256
     miner 12   :  7256
B13:
recieved miner in round
     miner 13   :  7853
     miner 0    :  7853
     miner 2    :  7853
     miner 3    :  7853
     miner 4    :  7853
     miner 5    :  7853
     miner 6    :  7853
     miner 7    :  7853
     miner 8    :  7853
     miner 9    :  7853
     miner 10   :  7853
     miner 12   :  7853
     miner 1    :  7854
     miner 11   :  7854
     miner 14   :  7854
     miner 15   :  7854
B14:
recieved miner in round
     miner 9    :  8475
     miner 0    :  8475
     miner 1    :  8475
     miner 2    :  8475
     miner 3    :  8475
     miner 4    :  8475
     miner 5    :  8475
     miner 6    :  8475
     miner 10   :  8475
     miner 11   :  8475
     miner 13   :  8475
     miner 14   :  8475
     miner 8    :  8476
     miner 12   :  8476
     miner 15   :  8476
     miner 7    :  8477
B15:
recieved miner in round
     miner 9    :  9068
     miner 0    :  9068
     miner 1    :  9068
     miner 2    :  9068
     miner 3    :  9068
     miner 5    :  9068
     miner 6    :  9068
     miner 7    :  9068
     miner 8    :  9068
     miner 10   :  9068
     miner 12   :  9068
     miner 13   :  9068
     miner 14   :  9068
     miner 15   :  9068
     miner 4    :  9069
     miner 11   :  9069
B16:
recieved miner in round
     miner 5    :  9664
     miner 0    :  9664
     miner 1    :  9664
     miner 2    :  9664
     miner 3    :  9664
     miner 4    :  9664
     miner 6    :  9664
     miner 9    :  9664
     miner 11   :  9664
     miner 12   :  9664
     miner 13   :  9664
     miner 14   :  9664
     miner 15   :  9664
     miner 7    :  9665
     miner 8    :  9665
     miner 10   :  9665
B17:
recieved miner in round
     miner 14   :  10254
     miner 0    :  10254
     miner 1    :  10254
     miner 2    :  10254
     miner 3    :  10254
     miner 6    :  10254
     miner 7    :  10254
     miner 8    :  10254
     miner 9    :  10254
     miner 10   :  10254
     miner 11   :  10254
     miner 12   :  10254
     miner 13   :  10254
     miner 4    :  10255
     miner 5    :  10255
     miner 15   :  10255
B18:
recieved miner in round
     miner 3    :  10860
     miner 0    :  10860
     miner 1    :  10860
     miner 2    :  10860
     miner 6    :  10860
     miner 7    :  10860
     miner 8    :  10860
     miner 9    :  10860
     miner 10   :  10860
     miner 11   :  10860
     miner 12   :  10860
     miner 13   :  10860
     miner 15   :  10860
     miner 4    :  10861
     miner 5    :  10861
     miner 14   :  10861
B19:
recieved miner in round
     miner 12   :  11456
     miner 2    :  11456
     miner 3    :  11456
     miner 4    :  11456
     miner 5    :  11456
     miner 6    :  11456
     miner 8    :  11456
     miner 9    :  11456
     miner 10   :  11456
     miner 11   :  11456
     miner 13   :  11456
     miner 14   :  11456
     miner 0    :  11457
     miner 1    :  11457
     miner 7    :  11457
     miner 15   :  11457
B20:
recieved miner in round
     miner 11   :  12103
     miner 0    :  12103
     miner 1    :  12103
     miner 2    :  12103
     miner 3    :  12103
     miner 4    :  12103
     miner 6    :  12103
     miner 8    :  12103
     miner 10   :  12103
     miner 12   :  12103
     miner 13   :  12103
     miner 14   :  12103
     miner 15   :  12103
     miner 5    :  12104
     miner 7    :  12104
     miner 9    :  12104
B21:
recieved miner in round
     miner 11   :  12701
     miner 0    :  12701
     miner 1    :  12701
     miner 2    :  12701
     miner 3    :  12701
     miner 5    :  12701
     miner 6    :  12701
     miner 7    :  12701
     miner 8    :  12701
     miner 9    :  12701
     miner 10   :  12701
     miner 12   :  12701
     miner 14   :  12701
     miner 15   :  12701
     miner 4    :  12702
     miner 13   :  12702
B22:
recieved miner in round
     miner 5    :  13305
     miner 0    :  13305
     miner 1    :  13305
     miner 2    :  13305
     miner 3    :  13305
     miner 4    :  13305
     miner 6    :  13305
     miner 7    :  13305
     miner 9    :  13305
     miner 10   :  13305
     miner 11   :  13305
     miner 12   :  13305
     miner 13   :  13305
     miner 15   :  13305
     miner 8    :  13306
     miner 14   :  13307
B23:
recieved miner in round
     miner 5    :  13891
     miner 1    :  13891
     miner 2    :  13891
     miner 4    :  13891
     miner 6    :  13891
     miner 7    :  13891
     miner 9    :  13891
     miner 10   :  13891
     miner 12   :  13891
     miner 13   :  13891
     miner 15   :  13891
     miner 0    :  13892
     miner 3    :  13892
     miner 8    :  13892
     miner 11   :  13892
     miner 14   :  13892
B24:
recieved miner in round
     miner 3    :  14480
     miner 2    :  14480
     miner 4    :  14480
     miner 5    :  14480
     miner 6    :  14480
     miner 7    :  14480
     miner 8    :  14480
     miner 9    :  14480
     miner 11   :  14480
     miner 12   :  14480
     miner 13   :  14480
     miner 14   :  14480
     miner 15   :  14480
     miner 0    :  14481
     miner 1    :  14481
     miner 10   :  14481
B25:
recieved miner in round
     miner 0    :  15083
     miner 2    :  15083
     miner 3    :  15083
     miner 4    :  15083
     miner 5    :  15083
     miner 6    :  15083
     miner 7    :  15083
     miner 8    :  15083
     miner 9    :  15083
     miner 10   :  15083
     miner 11   :  15083
     miner 13   :  15083
     miner 14   :  15083
     miner 15   :  15083
     miner 1    :  15084
     miner 12   :  15084
B26:
recieved miner in round
     miner 3    :  15683
     miner 0    :  15683
     miner 1    :  15683
     miner 4    :  15683
     miner 5    :  15683
     miner 6    :  15683
     miner 7    :  15683
     miner 9    :  15683
     miner 10   :  15683
     miner 12   :  15683
     miner 13   :  15683
     miner 15   :  15683
     miner 2    :  15684
     miner 8    :  15684
     miner 14   :  15684
     miner 11   :  15685
B27:
recieved miner in round
     miner 2    :  16312
     miner 0    :  16312
     miner 3    :  16312
     miner 4    :  16312
     miner 9    :  16312
     miner 10   :  16312
     miner 11   :  16312
     miner 12   :  16312
     miner 14   :  16312
     miner 15   :  16312
     miner 1    :  16313
     miner 5    :  16313
     miner 6    :  16313
     miner 7    :  16313
     miner 8    :  16313
     miner 13   :  16313
B28:
recieved miner in round
     miner 13   :  16907
     miner 0    :  16907
     miner 1    :  16907
     miner 2    :  16907
     miner 3    :  16907
     miner 4    :  16907
     miner 5    :  16907
     miner 6    :  16907
     miner 8    :  16907
     miner 9    :  16907
     miner 10   :  16907
     miner 11   :  16907
     miner 12   :  16907
     miner 15   :  16907
     miner 7    :  16908
     miner 14   :  16908
B29:
recieved miner in round
     miner 12   :  17528
     miner 0    :  17528
     miner 1    :  17528
     miner 3    :  17528
     miner 4    :  17528
     miner 5    :  17528
     miner 6    :  17528
     miner 7    :  17528
     miner 8    :  17528
     miner 9    :  17528
     miner 10   :  17528
     miner 11   :  17528
     miner 14   :  17528
     miner 15   :  17528
     miner 2    :  17529
     miner 13   :  17529
B30:
recieved miner in round
     miner 15   :  18112
     miner 0    :  18112
     miner 1    :  18112
     miner 2    :  18112
     miner 3    :  18112
     miner 5    :  18112
     miner 6    :  18112
     miner 7    :  18112
     miner 10   :  18112
     miner 14   :  18112
     miner 4    :  18113
     miner 8    :  18113
     miner 9    :  18113
     miner 11   :  18113
     miner 12   :  18113
     miner 13   :  18113
B31:
recieved miner in round
     miner 1    :  18722
     miner 2    :  18722
     miner 3    :  18722
     miner 5    :  18722
     miner 6    :  18722
     miner 7    :  18722
     miner 8    :  18722
     miner 9    :  18722
     miner 10   :  18722
     miner 11   :  18722
     miner 12   :  18722
     miner 13   :  18722
     miner 14   :  18722
     miner 15   :  18722
     miner 0    :  18723
     miner 4    :  18723
B32:
recieved miner in round
     miner 6    :  19314
     miner 2    :  19314
     miner 3    :  19314
     miner 5    :  19314
     miner 7    :  19314
     miner 9    :  19314
     miner 10   :  19314
     miner 11   :  19314
     miner 12   :  19314
     miner 13   :  19314
     miner 0    :  19315
     miner 1    :  19315
     miner 4    :  19315
     miner 8    :  19315
     miner 14   :  19315
     miner 15   :  19315
B33:
recieved miner in round
     miner 0    :  19906
     miner 1    :  19906
     miner 3    :  19906
     miner 4    :  19906
     miner 6    :  19906
     miner 7    :  19906
     miner 9    :  19906
     miner 10   :  19906
     miner 11   :  19906
     miner 12   :  19906
     miner 13   :  19906
     miner 14   :  19906
     miner 15   :  19906
     miner 2    :  19907
     miner 8    :  19907
     miner 5    :  19908
B34:
recieved miner in round
     miner 13   :  20617
     miner 0    :  20617
     miner 1    :  20617
     miner 2    :  20617
     miner 3    :  20617
     miner 4    :  20617
     miner 5    :  20617
     miner 7    :  20617
     miner 8    :  20617
     miner 9    :  20617
     miner 10   :  20617
     miner 11   :  20617
     miner 12   :  20617
     miner 14   :  20617
     miner 15   :  20617
     miner 6    :  20618
B35:
recieved miner in round
     miner 6    :  21202
     miner 1    :  21202
     miner 3    :  21202
     miner 4    :  21202
     miner 7    :  21202
     miner 8    :  21202
     miner 10   :  21202
     miner 11   :  21202
     miner 12   :  21202
     miner 13   :  21202
     miner 15   :  21202
     miner 0    :  21203
     miner 2    :  21203
     miner 5    :  21203
     miner 9    :  21203
     miner 14   :  21203
B36:
recieved miner in round
     miner 11   :  21831
     miner 0    :  21831
     miner 1    :  21831
     miner 2    :  21831
     miner 3    :  21831
     miner 4    :  21831
     miner 5    :  21831
     miner 6    :  21831
     miner 7    :  21831
     miner 8    :  21831
     miner 10   :  21831
     miner 12   :  21831
     miner 13   :  21831
     miner 14   :  21831
     miner 15   :  21831
     miner 9    :  21832
B37:
recieved miner in round
     miner 11   :  22485
     miner 0    :  22485
     miner 1    :  22485
     miner 2    :  22485
     miner 3    :  22485
     miner 4    :  22485
     miner 5    :  22485
     miner 9    :  22485
     miner 10   :  22485
     miner 12   :  22485
     miner 13   :  22485
     miner 14   :  22485
     miner 15   :  22485
     miner 6    :  22486
     miner 7    :  22486
     miner 8    :  22486
B38:
recieved miner in round
     miner 5    :  23069
     miner 0    :  23069
     miner 1    :  23069
     miner 2    :  23069
     miner 4    :  23069
     miner 6    :  23069
     miner 7    :  23069
     miner 8    :  23069
     miner 10   :  23069
     miner 11   :  23069
     miner 13   :  23069
     miner 14   :  23069
     miner 15   :  23069
     miner 3    :  23070
     miner 9    :  23070
     miner 12   :  23070
B39:
recieved miner in round
     miner 10   :  23718
     miner 1    :  23718
     miner 2    :  23718
     miner 3    :  23718
     miner 4    :  23718
     miner 5    :  23718
     miner 6    :  23718
     miner 7    :  23718
     miner 8    :  23718
     miner 11   :  23718
     miner 12   :  23718
     miner 13   :  23718
     miner 14   :  23718
     miner 0    :  23719
     miner 9    :  23719
     miner 15   :  23719
B40:
recieved miner in round
     miner 6    :  24370
     miner 0    :  24370
     miner 1    :  24370
     miner 2    :  24370
     miner 3    :  24370
     miner 4    :  24370
     miner 5    :  24370
     miner 7    :  24370
     miner 8    :  24370
     miner 10   :  24370
     miner 11   :  24370
     miner 12   :  24370
     miner 13   :  24370
     miner 14   :  24370
     miner 15   :  24370
     miner 9    :  24371
B41:
recieved miner in round
     miner 14   :  24979
     miner 0    :  24979
     miner 1    :  24979
     miner 2    :  24979
     miner 3    :  24979
     miner 5    :  24979
     miner 6    :  24979
     miner 7    :  24979
     miner 9    :  24979
     miner 10   :  24979
     miner 11   :  24979
     miner 12   :  24979
     miner 13   :  24979
     miner 15   :  24979
     miner 4    :  24980
     miner 8    :  24981
B42:
recieved miner in round
     miner 12   :  25602
     miner 0    :  25602
     miner 1    :  25602
     miner 4    :  25602
     miner 5    :  25602
     miner 6    :  25602
     miner 7    :  25602
     miner 8    :  25602
     miner 9    :  25602
     miner 10   :  25602
     miner 11   :  25602
     miner 13   :  25602
     miner 14   :  25602
     miner 15   :  25602
     miner 2    :  25603
     miner 3    :  25603
B43:
recieved miner in round
     miner 8    :  26260
     miner 0    :  26260
     miner 2    :  26260
     miner 3    :  26260
     miner 4    :  26260
     miner 5    :  26260
     miner 6    :  26260
     miner 7    :  26260
     miner 9    :  26260
     miner 10   :  26260
     miner 11   :  26260
     miner 12   :  26260
     miner 13   :  26260
     miner 15   :  26260
     miner 1    :  26261
     miner 14   :  26261
B44:
recieved miner in round
     miner 14   :  26858
     miner 0    :  26858
     miner 1    :  26858
     miner 2    :  26858
     miner 3    :  26858
     miner 4    :  26858
     miner 5    :  26858
     miner 6    :  26858
     miner 7    :  26858
     miner 8    :  26858
     miner 9    :  26858
     miner 11   :  26858
     miner 12   :  26858
     miner 13   :  26858
     miner 15   :  26858
     miner 10   :  26859
B45:
recieved miner in round
     miner 8    :  27451
     miner 1    :  27451
     miner 3    :  27451
     miner 4    :  27451
     miner 6    :  27451
     miner 7    :  27451
     miner 10   :  27451
     miner 11   :  27451
     miner 12   :  27451
     miner 14   :  27451
     miner 15   :  27451
     miner 0    :  27452
     miner 2    :  27452
     miner 5    :  27452
     miner 9    :  27452
     miner 13   :  27452
B46:
recieved miner in round
     miner 5    :  28042
     miner 0    :  28042
     miner 1    :  28042
     miner 2    :  28042
     miner 3    :  28042
     miner 4    :  28042
     miner 6    :  28042
     miner 7    :  28042
     miner 8    :  28042
     miner 9    :  28042
     miner 10   :  28042
     miner 11   :  28042
     miner 13   :  28042
     miner 14   :  28042
     miner 15   :  28042
     miner 12   :  28043
B47:
recieved miner in round
     miner 3    :  28651
     miner 0    :  28651
     miner 1    :  28651
     miner 2    :  28651
     miner 4    :  28651
     miner 5    :  28651
     miner 6    :  28651
     miner 9    :  28651
     miner 10   :  28651
     miner 11   :  28651
     miner 12   :  28651
     miner 13   :  28651
     miner 14   :  28651
     miner 15   :  28651
     miner 8    :  28652
     miner 7    :  28653
B48:
recieved miner in round
     miner 1    :  29257
     miner 2    :  29257
     miner 4    :  29257
     miner 5    :  29257
     miner 6    :  29257
     miner 7    :  29257
     miner 8    :  29257
     miner 9    :  29257
     miner 11   :  29257
     miner 14   :  29257
     miner 15   :  29257
     miner 0    :  29258
     miner 3    :  29258
     miner 10   :  29258
     miner 12   :  29258
     miner 13   :  29258
B49:
recieved miner in round
     miner 13   :  29886
     miner 0    :  29886
     miner 1    :  29886
     miner 3    :  29886
     miner 4    :  29886
     miner 5    :  29886
     miner 8    :  29886
     miner 9    :  29886
     miner 10   :  29886
     miner 12   :  29886
     miner 14   :  29886
     miner 15   :  29886
     miner 2    :  29887
     miner 6    :  29887
     miner 7    :  29887
     miner 11   :  29887
B50:
recieved miner in round
     miner 15   :  30498
     miner 0    :  30498
     miner 1    :  30498
     miner 6    :  30498
     miner 10   :  30498
     miner 11   :  30498
     miner 12   :  30498
     miner 13   :  30498
     miner 14   :  30498
     miner 2    :  30499
     miner 3    :  30499
     miner 4    :  30499
     miner 5    :  30499
     miner 7    :  30499
     miner 8    :  30499
     miner 9    :  30499
B51:
recieved miner in round
     miner 11   :  31112
     miner 0    :  31112
     miner 1    :  31112
     miner 3    :  31112
     miner 8    :  31112
     miner 9    :  31112
     miner 12   :  31112
     miner 13   :  31112
     miner 14   :  31112
     miner 15   :  31112
     miner 4    :  31113
     miner 5    :  31113
     miner 6    :  31113
     miner 7    :  31113
     miner 10   :  31113
     miner 2    :  31114
B52:
recieved miner in round
     miner 9    :  31704
     miner 0    :  31704
     miner 1    :  31704
     miner 2    :  31704
     miner 3    :  31704
     miner 4    :  31704
     miner 5    :  31704
     miner 6    :  31704
     miner 8    :  31704
     miner 10   :  31704
     miner 11   :  31704
     miner 12   :  31704
     miner 13   :  31704
     miner 14   :  31704
     miner 15   :  31704
     miner 7    :  31706
B53:
recieved miner in round
     miner 15   :  32297
     miner 1    :  32297
     miner 2    :  32297
     miner 4    :  32297
     miner 5    :  32297
     miner 6    :  32297
     miner 7    :  32297
     miner 8    :  32297
     miner 9    :  32297
     miner 10   :  32297
     miner 11   :  32297
     miner 13   :  32297
     miner 14   :  32297
     miner 0    :  32298
     miner 3    :  32298
     miner 12   :  32298
B54:
recieved miner in round
     miner 13   :  32911
     miner 1    :  32911
     miner 2    :  32911
     miner 3    :  32911
     miner 6    :  32911
     miner 7    :  32911
     miner 9    :  32911
     miner 10   :  32911
     miner 11   :  32911
     miner 12   :  32911
     miner 14   :  32911
     miner 15   :  32911
     miner 0    :  32912
     miner 4    :  32912
     miner 5    :  32912
     miner 8    :  32912
B55:
recieved miner in round
     miner 7    :  33517
     miner 0    :  33517
     miner 2    :  33517
     miner 3    :  33517
     miner 4    :  33517
     miner 5    :  33517
     miner 6    :  33517
     miner 8    :  33517
     miner 9    :  33517
     miner 10   :  33517
     miner 11   :  33517
     miner 12   :  33517
     miner 14   :  33517
     miner 15   :  33517
     miner 1    :  33518
     miner 13   :  33519
B56:
recieved miner in round
     miner 11   :  34113
     miner 0    :  34113
     miner 1    :  34113
     miner 2    :  34113
     miner 3    :  34113
     miner 4    :  34113
     miner 5    :  34113
     miner 6    :  34113
     miner 8    :  34113
     miner 9    :  34113
     miner 10   :  34113
     miner 12   :  34113
     miner 13   :  34113
     miner 15   :  34113
     miner 7    :  34114
     miner 14   :  34114
B57:
recieved miner in round
     miner 13   :  34703
     miner 0    :  34703
     miner 1    :  34703
     miner 2    :  34703
     miner 3    :  34703
     miner 4    :  34703
     miner 6    :  34703
     miner 8    :  34703
     miner 9    :  34703
     miner 10   :  34703
     miner 12   :  34703
     miner 14   :  34703
     miner 15   :  34703
     miner 5    :  34704
     miner 7    :  34704
     miner 11   :  34704
B58:
recieved miner in round
     miner 5    :  35288
     miner 0    :  35288
     miner 1    :  35288
     miner 2    :  35288
     miner 3    :  35288
     miner 4    :  35288
     miner 7    :  35288
     miner 8    :  35288
     miner 9    :  35288
     miner 11   :  35288
     miner 12   :  35288
     miner 14   :  35288
     miner 15   :  35288
     miner 6    :  35289
     miner 10   :  35289
     miner 13   :  35289
B59:
recieved miner in round
     miner 2    :  35878
     miner 0    :  35878
     miner 1    :  35878
     miner 3    :  35878
     miner 4    :  35878
     miner 5    :  35878
     miner 7    :  35878
     miner 8    :  35878
     miner 11   :  35878
     miner 13   :  35878
     miner 14   :  35878
     miner 15   :  35878
     miner 6    :  35879
     miner 9    :  35879
     miner 10   :  35879
     miner 12   :  35879
B60:
recieved miner in round
     miner 14   :  36497
     miner 0    :  36497
     miner 2    :  36497
     miner 3    :  36497
     miner 5    :  36497
     miner 6    :  36497
     miner 9    :  36497
     miner 10   :  36497
     miner 11   :  36497
     miner 12   :  36497
     miner 13   :  36497
     miner 15   :  36497
     miner 1    :  36498
     miner 4    :  36498
     miner 7    :  36498
     miner 8    :  36499
B61:
recieved miner in round
     miner 0    :  37126
     miner 2    :  37126
     miner 3    :  37126
     miner 4    :  37126
     miner 5    :  37126
     miner 6    :  37126
     miner 7    :  37126
     miner 8    :  37126
     miner 9    :  37126
     miner 10   :  37126
     miner 11   :  37126
     miner 12   :  37126
     miner 13   :  37126
     miner 14   :  37126
     miner 15   :  37126
     miner 1    :  37127
B62:
recieved miner in round
     miner 14   :  37763
     miner 1    :  37763
     miner 2    :  37763
     miner 3    :  37763
     miner 4    :  37763
     miner 5    :  37763
     miner 6    :  37763
     miner 9    :  37763
     miner 10   :  37763
     miner 11   :  37763
     miner 12   :  37763
     miner 15   :  37763
     miner 0    :  37764
     miner 7    :  37764
     miner 8    :  37764
     miner 13   :  37764
B63:
recieved miner in round
     miner 10   :  38350
     miner 0    :  38350
     miner 1    :  38350
     miner 4    :  38350
     miner 5    :  38350
     miner 6    :  38350
     miner 7    :  38350
     miner 9    :  38350
     miner 11   :  38350
     miner 12   :  38350
     miner 13   :  38350
     miner 14   :  38350
     miner 15   :  38350
     miner 2    :  38351
     miner 3    :  38351
     miner 8    :  38351
B64:
recieved miner in round
     miner 4    :  38939
     miner 1    :  38939
     miner 2    :  38939
     miner 3    :  38939
     miner 5    :  38939
     miner 7    :  38939
     miner 8    :  38939
     miner 9    :  38939
     miner 10   :  38939
     miner 11   :  38939
     miner 15   :  38939
     miner 0    :  38940
     miner 6    :  38940
     miner 12   :  38940
     miner 13   :  38940
     miner 14   :  38940
B65:
recieved miner in round
     miner 1    :  39524
     miner 0    :  39524
     miner 2    :  39524
     miner 3    :  39524
     miner 4    :  39524
     miner 5    :  39524
     miner 6    :  39524
     miner 7    :  39524
     miner 9    :  39524
     miner 11   :  39524
     miner 12   :  39524
     miner 14   :  39524
     miner 15   :  39524
     miner 8    :  39525
     miner 10   :  39525
     miner 13   :  39526
B66:
recieved miner in round
     miner 9    :  40112
     miner 0    :  40112
     miner 1    :  40112
     miner 2    :  40112
     miner 3    :  40112
     miner 4    :  40112
     miner 5    :  40112
     miner 6    :  40112
     miner 8    :  40112
     miner 10   :  40112
     miner 11   :  40112
     miner 12   :  40112
     miner 13   :  40112
     miner 14   :  40112
     miner 15   :  40112
     miner 7    :  40113
B67:
recieved miner in round
     miner 8    :  40715
     miner 0    :  40715
     miner 1    :  40715
     miner 2    :  40715
     miner 3    :  40715
     miner 4    :  40715
     miner 5    :  40715
     miner 6    :  40715
     miner 7    :  40715
     miner 9    :  40715
     miner 10   :  40715
     miner 11   :  40715
     miner 12   :  40715
     miner 13   :  40715
     miner 14   :  40715
     miner 15   :  40715
B68:
recieved miner in round
     miner 0    :  41299
     miner 1    :  41299
     miner 2    :  41299
     miner 3    :  41299
     miner 5    :  41299
     miner 6    :  41299
     miner 8    :  41299
     miner 9    :  41299
     miner 10   :  41299
     miner 12   :  41299
     miner 14   :  41299
     miner 15   :  41299
     miner 4    :  41300
     miner 7    :  41300
     miner 11   :  41300
     miner 13   :  41300
B69:
recieved miner in round
     miner 9    :  41886
     miner 0    :  41886
     miner 1    :  41886
     miner 2    :  41886
     miner 3    :  41886
     miner 5    :  41886
     miner 7    :  41886
     miner 8    :  41886
     miner 10   :  41886
     miner 11   :  41886
     miner 12   :  41886
     miner 13   :  41886
     miner 14   :  41886
     miner 15   :  41886
     miner 4    :  41887
     miner 6    :  41887
B70:
recieved miner in round
     miner 15   :  42511
     miner 0    :  42511
     miner 1    :  42511
     miner 3    :  42511
     miner 5    :  42511
     miner 7    :  42511
     miner 9    :  42511
     miner 10   :  42511
     miner 11   :  42511
     miner 12   :  42511
     miner 13   :  42511
     miner 14   :  42511
     miner 2    :  42512
     miner 4    :  42512
     miner 6    :  42512
     miner 8    :  42512
B71:
recieved miner in round
     miner 15   :  43095
     miner 0    :  43095
     miner 1    :  43095
     miner 2    :  43095
     miner 3    :  43095
     miner 4    :  43095
     miner 5    :  43095
     miner 6    :  43095
     miner 7    :  43095
     miner 8    :  43095
     miner 9    :  43095
     miner 12   :  43095
     miner 13   :  43095
     miner 14   :  43095
     miner 10   :  43096
     miner 11   :  43096
B72:
recieved miner in round
     miner 8    :  43695
     miner 0    :  43695
     miner 1    :  43695
     miner 2    :  43695
     miner 4    :  43695
     miner 5    :  43695
     miner 6    :  43695
     miner 7    :  43695
     miner 9    :  43695
     miner 10   :  43695
     miner 12   :  43695
     miner 13   :  43695
     miner 15   :  43695
     miner 3    :  43696
     miner 11   :  43696
     miner 14   :  43696
B73:
recieved miner in round
     miner 0    :  44290
     miner 1    :  44290
     miner 2    :  44290
     miner 4    :  44290
     miner 5    :  44290
     miner 7    :  44290
     miner 8    :  44290
     miner 9    :  44290
     miner 10   :  44290
     miner 11   :  44290
     miner 14   :  44290
     miner 3    :  44291
     miner 6    :  44291
     miner 12   :  44291
     miner 13   :  44291
     miner 15   :  44291
B74:
recieved miner in round
     miner 8    :  44919
     miner 0    :  44919
     miner 1    :  44919
     miner 3    :  44919
     miner 5    :  44919
     miner 6    :  44919
     miner 9    :  44919
     miner 10   :  44919
     miner 12   :  44919
     miner 13   :  44919
     miner 14   :  44919
     miner 15   :  44919
     miner 2    :  44920
     miner 4    :  44920
     miner 7    :  44920
     miner 11   :  44920
B75:
recieved miner in round
     miner 15   :  45559
     miner 0    :  45559
     miner 2    :  45559
     miner 3    :  45559
     miner 4    :  45559
     miner 6    :  45559
     miner 7    :  45559
