B1:
recieved miner in round
     miner 8    :  10958
     miner 10   :  10958
     miner 11   :  10958
     miner 12   :  10958
     miner 13   :  10958
     miner 9    :  10959
     miner 14   :  10959
     miner 15   :  10959
     miner 2    :  10960
B23:
recieved miner in round
     miner 7    :  11471
     miner 1    :  11471
     miner 2    :  11471
     miner 3    :  11471
     miner 4    :  11471
     miner 5    :  11471
     miner 6    :  11471
     miner 8    :  11471
     miner 9    :  11471
     miner 10   :  11471
     miner 11   :  11471
     miner 12   :  11471
     miner 13   :  11471
     miner 14   :  11471
     miner 15   :  11471
     miner 0    :  11472
B24:
recieved miner in round
     miner 6    :  11987
     miner 0    :  11987
     miner 1    :  11987
     miner 4    :  11987
     miner 8    :  11987
     miner 9    :  11987
     miner 10   :  11987
     miner 11   :  11987
     miner 12   :  11987
     miner 13   :  11987
     miner 14   :  11987
     miner 15   :  11987
     miner 2    :  11988
     miner 3    :  11988
     miner 5    :  11988
     miner 7    :  11988
B25:
recieved miner in round
     miner 5    :  12534
     miner 0    :  12534
     miner 1    :  12534
     miner 2    :  12534
     miner 3    :  12534
     miner 4    :  12534
     miner 6    :  12534
     miner 7    :  12534
     miner 8    :  12534
     miner 10   :  12534
     miner 11   :  12534
     miner 12   :  12534
     miner 13   :  12534
     miner 9    :  12535
     miner 15   :  12535
     miner 14   :  12536
B26:
recieved miner in round
     miner 8    :  13034
     miner 0    :  13034
     miner 1    :  13034
     miner 2    :  13034
     miner 3    :  13034
     miner 4    :  13034
     miner 5    :  13034
     miner 6    :  13034
     miner 7    :  13034
     miner 9    :  13034
     miner 10   :  13034
     miner 11   :  13034
     miner 12   :  13034
     miner 13   :  13034
     miner 14   :  13034
     miner 15   :  13034
B27:
recieved miner in round
     miner 12   :  13555
     miner 3    :  13555
     miner 4    :  13555
     miner 6    :  13555
     miner 8    :  13555
     miner 9    :  13555
     miner 10   :  13555
     miner 11   :  13555
     miner 13   :  13555
     miner 14   :  13555
     miner 15   :  13555
     miner 0    :  13556
     miner 1    :  13556
     miner 2    :  13556
     miner 5    :  13556
     miner 7    :  13556
B28:
recieved miner in round
     miner 12   :  14081
     miner 0    :  14081
     miner 1    :  14081
     miner 2    :  14081
     miner 3    :  14081
     miner 4    :  14081
     miner 6    :  14081
     miner 8    :  14081
     miner 9    :  14081
     miner 10   :  14081
     miner 13   :  14081
     miner 14   :  14081
     miner 15   :  14081
     miner 5    :  14082
     miner 7    :  14082
     miner 11   :  14082
B29:
recieved miner in round
     miner 12   :  14635
     miner 0    :  14635
     miner 2    :  14635
     miner 4    :  14635
     miner 5    :  14635
     miner 6    :  14635
     miner 7    :  14635
     miner 8    :  14635
     miner 10   :  14635
     miner 11   :  14635
     miner 13   :  14635
     miner 14   :  14635
     miner 15   :  14635
     miner 1    :  14636
     miner 3    :  14636
     miner 9    :  14636
B30:
recieved miner in round
     miner 7    :  15158
     miner 1    :  15158
     miner 3    :  15158
     miner 4    :  15158
     miner 6    :  15158
     miner 8    :  15158
     miner 9    :  15158
     miner 10   :  15158
     miner 11   :  15158
     miner 12   :  15158
     miner 13   :  15158
     miner 14   :  15158
     miner 15   :  15158
     miner 0    :  15159
     miner 2    :  15159
     miner 5    :  15159
B31:
recieved miner in round
     miner 3    :  15659
     miner 1    :  15659
     miner 2    :  15659
     miner 4    :  15659
     miner 5    :  15659
     miner 6    :  15659
     miner 7    :  15659
     miner 10   :  15659
     miner 11   :  15659
     miner 12   :  15659
     miner 13   :  15659
     miner 14   :  15659
     miner 15   :  15659
     miner 0    :  15660
     miner 8    :  15660
     miner 9    :  15660
B32:
recieved miner in round
     miner 9    :  16166
     miner 0    :  16166
     miner 1    :  16166
     miner 2    :  16166
     miner 3    :  16166
     miner 5    :  16166
     miner 6    :  16166
     miner 8    :  16166
     miner 11   :  16166
     miner 12   :  16166
     miner 14   :  16166
     miner 15   :  16166
     miner 4    :  16167
     miner 7    :  16167
     miner 10   :  16167
     miner 13   :  16167
B33:
recieved miner in round
     miner 4    :  16677
     miner 0    :  16677
     miner 1    :  16677
     miner 2    :  16677
     miner 3    :  16677
     miner 6    :  16677
     miner 9    :  16677
     miner 11   :  16677
     miner 12   :  16677
     miner 13   :  16677
     miner 14   :  16677
     miner 15   :  16677
     miner 5    :  16678
     miner 8    :  16678
     miner 10   :  16678
     miner 7    :  16679
B34:
recieved miner in round
     miner 1    :  17188
     miner 0    :  17188
     miner 2    :  17188
     miner 3    :  17188
     miner 4    :  17188
     miner 5    :  17188
     miner 7    :  17188
     miner 8    :  17188
     miner 9    :  17188
     miner 10   :  17188
     miner 11   :  17188
     miner 13   :  17188
     miner 14   :  17188
     miner 15   :  17188
     miner 6    :  17189
     miner 12   :  17189
B35:
recieved miner in round
     miner 3    :  17705
     miner 0    :  17705
     miner 1    :  17705
     miner 2    :  17705
     miner 4    :  17705
     miner 5    :  17705
     miner 6    :  17705
     miner 7    :  17705
     miner 8    :  17705
     miner 9    :  17705
     miner 10   :  17705
     miner 12   :  17705
     miner 13   :  17705
     miner 14   :  17705
     miner 15   :  17705
     miner 11   :  17706
B36:
recieved miner in round
     miner 6    :  18217
     miner 1    :  18217
     miner 2    :  18217
     miner 5    :  18217
     miner 8    :  18217
     miner 9    :  18217
     miner 10   :  18217
     miner 11   :  18217
     miner 12   :  18217
     miner 13   :  18217
     miner 14   :  18217
     miner 0    :  18218
     miner 3    :  18218
     miner 4    :  18218
     miner 7    :  18218
     miner 15   :  18218
B37:
recieved miner in round
     miner 7    :  18743
     miner 0    :  18743
     miner 1    :  18743
     miner 2    :  18743
     miner 4    :  18743
     miner 5    :  18743
     miner 6    :  18743
     miner 8    :  18743
     miner 9    :  18743
     miner 11   :  18743
     miner 12   :  18743
     miner 13   :  18743
     miner 14   :  18743
     miner 10   :  18744
     miner 15   :  18744
     miner 3    :  18745
B38:
recieved miner in round
     miner 15   :  19253
     miner 0    :  19253
     miner 1    :  19253
     miner 3    :  19253
     miner 4    :  19253
     miner 7    :  19253
     miner 8    :  19253
     miner 12   :  19253
     miner 13   :  19253
     miner 14   :  19253
     miner 5    :  19254
     miner 6    :  19254
     miner 9    :  19254
     miner 10   :  19254
     miner 11   :  19254
     miner 2    :  19255
B39:
recieved miner in round
     miner 8    :  19778
     miner 0    :  19778
     miner 1    :  19778
     miner 2    :  19778
     miner 3    :  19778
     miner 4    :  19778
     miner 5    :  19778
     miner 6    :  19778
     miner 9    :  19778
     miner 10   :  19778
     miner 11   :  19778
     miner 12   :  19778
     miner 13   :  19778
     miner 14   :  19778
     miner 15   :  19778
     miner 7    :  19779
B40:
recieved miner in round
     miner 12   :  20331
     miner 0    :  20331
     miner 2    :  20331
     miner 3    :  20331
     miner 4    :  20331
     miner 5    :  20331
     miner 7    :  20331
     miner 10   :  20331
     miner 11   :  20331
     miner 13   :  20331
     miner 14   :  20331
     miner 1    :  20332
     miner 6    :  20332
     miner 8    :  20332
     miner 9    :  20332
     miner 15   :  20332
B41:
recieved miner in round
     miner 2    :  20850
     miner 0    :  20850
     miner 1    :  20850
     miner 3    :  20850
     miner 4    :  20850
     miner 6    :  20850
     miner 9    :  20850
     miner 10   :  20850
     miner 12   :  20850
     miner 13   :  20850
     miner 14   :  20850
     miner 15   :  20850
     miner 5    :  20851
     miner 7    :  20851
     miner 8    :  20851
     miner 11   :  20851
B42:
recieved miner in round
     miner 10   :  21411
     miner 0    :  21411
     miner 1    :  21411
     miner 2    :  21411
     miner 3    :  21411
     miner 4    :  21411
     miner 6    :  21411
     miner 7    :  21411
     miner 8    :  21411
     miner 9    :  21411
     miner 11   :  21411
     miner 12   :  21411
     miner 14   :  21411
     miner 15   :  21411
     miner 5    :  21412
     miner 13   :  21412
B43:
recieved miner in round
     miner 3    :  21930
     miner 1    :  21930
     miner 2    :  21930
     miner 5    :  21930
     miner 6    :  21930
     miner 8    :  21930
     miner 9    :  21930
     miner 10   :  21930
     miner 11   :  21930
     miner 12   :  21930
     miner 13   :  21930
     miner 14   :  21930
     miner 15   :  21930
     miner 0    :  21931
     miner 4    :  21931
     miner 7    :  21931
B44:
recieved miner in round
     miner 2    :  22445
     miner 0    :  22445
     miner 1    :  22445
     miner 4    :  22445
     miner 5    :  22445
     miner 6    :  22445
     miner 7    :  22445
     miner 8    :  22445
     miner 9    :  22445
     miner 11   :  22445
     miner 12   :  22445
     miner 13   :  22445
     miner 14   :  22445
     miner 15   :  22445
     miner 3    :  22446
     miner 10   :  22446
B45:
recieved miner in round
     miner 1    :  22945
     miner 0    :  22945
     miner 2    :  22945
     miner 4    :  22945
     miner 5    :  22945
     miner 8    :  22945
     miner 9    :  22945
     miner 10   :  22945
     miner 11   :  22945
     miner 14   :  22945
     miner 3    :  22946
     miner 6    :  22946
     miner 7    :  22946
     miner 12   :  22946
     miner 13   :  22946
     miner 15   :  22946
B46:
recieved miner in round
     miner 3    :  23459
     miner 0    :  23459
     miner 1    :  23459
     miner 2    :  23459
     miner 4    :  23459
     miner 5    :  23459
     miner 7    :  23459
     miner 8    :  23459
     miner 9    :  23459
     miner 10   :  23459
     miner 11   :  23459
     miner 13   :  23459
     miner 14   :  23459
     miner 15   :  23459
     miner 6    :  23460
     miner 12   :  23460
B47:
recieved miner in round
     miner 7    :  23961
     miner 0    :  23961
     miner 1    :  23961
     miner 2    :  23961
     miner 3    :  23961
     miner 4    :  23961
     miner 5    :  23961
     miner 8    :  23961
     miner 9    :  23961
     miner 10   :  23961
     miner 11   :  23961
     miner 12   :  23961
     miner 13   :  23961
     miner 14   :  23961
     miner 15   :  23961
     miner 6    :  23963
B48:
recieved miner in round
     miner 8    :  24468
     miner 0    :  24468
     miner 1    :  24468
     miner 2    :  24468
     miner 3    :  24468
     miner 4    :  24468
     miner 5    :  24468
     miner 7    :  24468
     miner 9    :  24468
     miner 10   :  24468
     miner 11   :  24468
     miner 12   :  24468
     miner 14   :  24468
     miner 15   :  24468
     miner 6    :  24469
     miner 13   :  24469
B49:
recieved miner in round
     miner 0    :  24981
     miner 1    :  24981
     miner 2    :  24981
     miner 3    :  24981
     miner 5    :  24981
     miner 6    :  24981
     miner 7    :  24981
     miner 8    :  24981
     miner 9    :  24981
     miner 10   :  24981
     miner 13   :  24981
     miner 14   :  24981
     miner 15   :  24981
     miner 4    :  24982
     miner 11   :  24982
     miner 12   :  24982
B50:
recieved miner in round
     miner 14   :  25522
     miner 0    :  25522
     miner 1    :  25522
     miner 3    :  25522
     miner 4    :  25522
     miner 5    :  25522
     miner 6    :  25522
     miner 7    :  25522
     miner 8    :  25522
     miner 9    :  25522
     miner 10   :  25522
     miner 11   :  25522
     miner 12   :  25522
     miner 13   :  25522
     miner 15   :  25522
     miner 2    :  25523
B51:
recieved miner in round
     miner 13   :  26033
     miner 0    :  26033
     miner 1    :  26033
     miner 2    :  26033
     miner 3    :  26033
     miner 4    :  26033
     miner 5    :  26033
     miner 7    :  26033
     miner 8    :  26033
     miner 9    :  26033
     miner 11   :  26033
     miner 14   :  26033
     miner 6    :  26034
     miner 10   :  26034
     miner 12   :  26034
     miner 15   :  26034
B52:
recieved miner in round
     miner 4    :  26542
     miner 0    :  26542
     miner 1    :  26542
     miner 2    :  26542
     miner 3    :  26542
     miner 5    :  26542
     miner 6    :  26542
     miner 7    :  26542
     miner 8    :  26542
     miner 10   :  26542
     miner 11   :  26542
     miner 13   :  26542
     miner 14   :  26542
     miner 9    :  26543
     miner 12   :  26543
     miner 15   :  26543
B53:
recieved miner in round
     miner 3    :  27043
     miner 0    :  27043
     miner 1    :  27043
     miner 4    :  27043
     miner 6    :  27043
     miner 7    :  27043
     miner 8    :  27043
     miner 9    :  27043
     miner 10   :  27043
     miner 11   :  27043
     miner 13   :  27043
     miner 15   :  27043
     miner 2    :  27044
     miner 5    :  27044
     miner 12   :  27044
     miner 14   :  27044
B54:
recieved miner in round
     miner 5    :  27553
     miner 0    :  27553
     miner 2    :  27553
     miner 3    :  27553
     miner 4    :  27553
     miner 6    :  27553
     miner 7    :  27553
     miner 8    :  27553
     miner 10   :  27553
     miner 12   :  27553
     miner 14   :  27553
     miner 15   :  27553
     miner 1    :  27554
     miner 9    :  27554
     miner 13   :  27554
     miner 11   :  27555
B55:
recieved miner in round
     miner 6    :  28076
     miner 1    :  28076
     miner 2    :  28076
     miner 4    :  28076
     miner 5    :  28076
     miner 8    :  28076
     miner 9    :  28076
     miner 10   :  28076
     miner 11   :  28076
     miner 12   :  28076
     miner 13   :  28076
     miner 15   :  28076
     miner 0    :  28077
     miner 7    :  28077
     miner 14   :  28077
     miner 3    :  28078
B56:
recieved miner in round
     miner 6    :  28643
     miner 1    :  28643
     miner 2    :  28643
     miner 3    :  28643
     miner 4    :  28643
     miner 5    :  28643
     miner 7    :  28643
     miner 9    :  28643
     miner 10   :  28643
     miner 11   :  28643
     miner 13   :  28643
     miner 14   :  28643
     miner 0    :  28644
     miner 15   :  28644
     miner 8    :  28645
     miner 12   :  28645
B57:
recieved miner in round
     miner 3    :  29168
     miner 0    :  29168
     miner 2    :  29168
     miner 4    :  29168
     miner 5    :  29168
     miner 8    :  29168
     miner 9    :  29168
     miner 11   :  29168
     miner 12   :  29168
     miner 13   :  29168
     miner 1    :  29169
     miner 6    :  29169
     miner 7    :  29169
     miner 10   :  29169
     miner 14   :  29169
     miner 15   :  29169
B58:
recieved miner in round
     miner 3    :  29686
     miner 0    :  29686
     miner 1    :  29686
     miner 2    :  29686
     miner 4    :  29686
     miner 5    :  29686
     miner 7    :  29686
     miner 8    :  29686
     miner 9    :  29686
     miner 11   :  29686
     miner 12   :  29686
     miner 13   :  29686
     miner 6    :  29687
     miner 14   :  29687
     miner 15   :  29687
     miner 10   :  29688
B59:
recieved miner in round
     miner 15   :  30195
     miner 0    :  30195
     miner 1    :  30195
     miner 2    :  30195
     miner 3    :  30195
     miner 4    :  30195
     miner 5    :  30195
     miner 6    :  30195
     miner 7    :  30195
     miner 8    :  30195
     miner 9    :  30195
     miner 10   :  30195
     miner 12   :  30195
     miner 13   :  30195
     miner 14   :  30195
     miner 11   :  30196
B60:
recieved miner in round
     miner 9    :  30701
     miner 0    :  30701
     miner 1    :  30701
     miner 2    :  30701
     miner 3    :  30701
     miner 4    :  30701
     miner 5    :  30701
     miner 7    :  30701
     miner 10   :  30701
     miner 13   :  30701
     miner 14   :  30701
     miner 6    :  30702
     miner 8    :  30702
     miner 11   :  30702
     miner 12   :  30702
     miner 15   :  30702
B61:
recieved miner in round
     miner 4    :  31221
     miner 0    :  31221
     miner 1    :  31221
     miner 2    :  31221
     miner 3    :  31221
     miner 5    :  31221
     miner 6    :  31221
     miner 7    :  31221
     miner 8    :  31221
     miner 9    :  31221
     miner 10   :  31221
     miner 11   :  31221
     miner 12   :  31221
     miner 13   :  31221
     miner 14   :  31221
     miner 15   :  31221
B62:
recieved miner in round
     miner 2    :  31732
     miner 1    :  31732
     miner 3    :  31732
     miner 4    :  31732
     miner 6    :  31732
     miner 7    :  31732
     miner 8    :  31732
     miner 10   :  31732
     miner 11   :  31732
     miner 12   :  31732
     miner 13   :  31732
     miner 14   :  31732
     miner 15   :  31732
     miner 0    :  31733
     miner 9    :  31733
     miner 5    :  31734
B63:
recieved miner in round
     miner 10   :  32262
     miner 0    :  32262
     miner 1    :  32262
     miner 2    :  32262
     miner 3    :  32262
     miner 4    :  32262
     miner 5    :  32262
     miner 6    :  32262
     miner 7    :  32262
     miner 8    :  32262
     miner 9    :  32262
     miner 12   :  32262
     miner 14   :  32262
     miner 15   :  32262
     miner 11   :  32263
     miner 13   :  32264
B64:
recieved miner in round
     miner 11   :  32786
     miner 0    :  32786
     miner 2    :  32786
     miner 3    :  32786
     miner 4    :  32786
     miner 5    :  32786
     miner 6    :  32786
     miner 7    :  32786
     miner 8    :  32786
     miner 10   :  32786
     miner 12   :  32786
     miner 13   :  32786
     miner 14   :  32786
     miner 15   :  32786
     miner 1    :  32787
     miner 9    :  32787
B65:
recieved miner in round
     miner 9    :  33304
     miner 1    :  33304
     miner 2    :  33304
     miner 3    :  33304
     miner 4    :  33304
     miner 5    :  33304
     miner 7    :  33304
     miner 8    :  33304
     miner 10   :  33304
     miner 11   :  33304
     miner 13   :  33304
     miner 14   :  33304
     miner 15   :  33304
     miner 0    :  33305
     miner 6    :  33305
     miner 12   :  33305
B66:
recieved miner in round
     miner 2    :  33833
     miner 0    :  33833
     miner 3    :  33833
     miner 4    :  33833
     miner 6    :  33833
     miner 7    :  33833
     miner 10   :  33833
     miner 11   :  33833
     miner 12   :  33833
     miner 13   :  33833
     miner 14   :  33833
     miner 1    :  33834
     miner 5    :  33834
     miner 8    :  33834
     miner 9    :  33834
     miner 15   :  33834
B67:
recieved miner in round
     miner 11   :  34362
     miner 0    :  34362
     miner 1    :  34362
     miner 3    :  34362
     miner 4    :  34362
     miner 5    :  34362
     miner 6    :  34362
     miner 8    :  34362
     miner 9    :  34362
     miner 10   :  34362
     miner 13   :  34362
     miner 14   :  34362
     miner 15   :  34362
     miner 2    :  34363
     miner 7    :  34363
     miner 12   :  34363
B68:
recieved miner in round
     miner 6    :  34890
     miner 1    :  34890
     miner 2    :  34890
     miner 4    :  34890
     miner 5    :  34890
     miner 8    :  34890
     miner 10   :  34890
     miner 11   :  34890
     miner 12   :  34890
     miner 14   :  34890
     miner 15   :  34890
     miner 0    :  34891
     miner 3    :  34891
     miner 7    :  34891
     miner 9    :  34891
     miner 13   :  34891
B69:
recieved miner in round
     miner 11   :  35407
     miner 0    :  35407
     miner 1    :  35407
     miner 2    :  35407
     miner 3    :  35407
     miner 4    :  35407
     miner 7    :  35407
     miner 8    :  35407
     miner 9    :  35407
     miner 10   :  35407
     miner 12   :  35407
     miner 14   :  35407
     miner 15   :  35407
     miner 5    :  35408
     miner 6    :  35408
     miner 13   :  35408
B70:
recieved miner in round
     miner 8    :  35938
     miner 0    :  35938
     miner 2    :  35938
     miner 3    :  35938
     miner 4    :  35938
     miner 5    :  35938
     miner 6    :  35938
     miner 9    :  35938
     miner 10   :  35938
     miner 11   :  35938
     miner 12   :  35938
     miner 14   :  35938
     miner 15   :  35938
     miner 1    :  35939
     miner 7    :  35939
     miner 13   :  35939
B71:
recieved miner in round
     miner 15   :  36479
     miner 1    :  36479
     miner 5    :  36479
     miner 6    :  36479
     miner 7    :  36479
     miner 8    :  36479
     miner 9    :  36479
     miner 11   :  36479
     miner 12   :  36479
     miner 13   :  36479
     miner 14   :  36479
     miner 0    :  36480
     miner 2    :  36480
     miner 3    :  36480
     miner 4    :  36480
     miner 10   :  36480
B72:
recieved miner in round
     miner 8    :  36979
     miner 0    :  36979
     miner 2    :  36979
     miner 3    :  36979
     miner 4    :  36979
     miner 5    :  36979
     miner 7    :  36979
     miner 9    :  36979
     miner 10   :  36979
     miner 12   :  36979
     miner 13   :  36979
     miner 14   :  36979
     miner 15   :  36979
     miner 1    :  36980
     miner 6    :  36980
     miner 11   :  36980
B73:
recieved miner in round
     miner 0    :  37485
     miner 1    :  37485
     miner 2    :  37485
     miner 4    :  37485
     miner 5    :  37485
     miner 7    :  37485
     miner 10   :  37485
     miner 11   :  37485
     miner 12   :  37485
     miner 13   :  37485
     miner 14   :  37485
     miner 15   :  37485
     miner 3    :  37486
     miner 6    :  37486
     miner 8    :  37486
     miner 9    :  37486
B74:
recieved miner in round
     miner 13   :  37994
     miner 0    :  37994
     miner 1    :  37994
     miner 2    :  37994
     miner 3    :  37994
     miner 4    :  37994
     miner 5    :  37994
     miner 6    :  37994
     miner 8    :  37994
     miner 11   :  37994
     miner 12   :  37994
     miner 14   :  37994
     miner 7    :  37995
     miner 9    :  37995
     miner 10   :  37995
     miner 15   :  37996
B75:
recieved miner in round
     miner 7    :  38505
     miner 1    :  38505
     miner 2    :  38505
     miner 3    :  38505
     miner 4    :  38505
     miner 5    :  38505
     miner 8    :  38505
