B1:
recieved miner in round
     miner 1    :  1719
     miner 2    :  1719
     miner 3    :  1719
     miner 4    :  1719
     miner 7    :  1719
     miner 8    :  1719
     miner 9    :  1719
     miner 10   :  1719
     miner 11   :  1719
     miner 13   :  1719
     miner 14   :  1719
     miner 15   :  1719
     miner 0    :  1720
     miner 6    :  1720
     miner 12   :  1721
B11:
recieved miner in round
     miner 6    :  1892
     miner 0    :  1892
     miner 1    :  1892
     miner 2    :  1892
     miner 3    :  1892
     miner 4    :  1892
     miner 5    :  1892
     miner 7    :  1892
     miner 10   :  1892
     miner 11   :  1892
     miner 12   :  1892
     miner 14   :  1892
     miner 15   :  1892
     miner 9    :  1893
     miner 13   :  1893
     miner 8    :  1894
B12:
recieved miner in round
     miner 11   :  2066
     miner 0    :  2066
     miner 2    :  2066
     miner 3    :  2066
     miner 4    :  2066
     miner 5    :  2066
     miner 6    :  2066
     miner 7    :  2066
     miner 10   :  2066
     miner 12   :  2066
     miner 13   :  2066
     miner 14   :  2066
     miner 15   :  2066
     miner 1    :  2067
     miner 8    :  2067
     miner 9    :  2067
B13:
recieved miner in round
     miner 8    :  2236
     miner 0    :  2236
     miner 1    :  2236
     miner 2    :  2236
     miner 3    :  2236
     miner 5    :  2236
     miner 6    :  2236
     miner 7    :  2236
     miner 10   :  2236
     miner 11   :  2236
     miner 12   :  2236
     miner 13   :  2236
     miner 14   :  2236
     miner 15   :  2236
     miner 4    :  2237
     miner 9    :  2237
B14:
recieved miner in round
     miner 9    :  2405
     miner 0    :  2405
     miner 1    :  2405
     miner 2    :  2405
     miner 3    :  2405
     miner 4    :  2405
     miner 5    :  2405
     miner 6    :  2405
     miner 7    :  2405
     miner 8    :  2405
     miner 10   :  2405
     miner 11   :  2405
     miner 12   :  2405
     miner 13   :  2405
     miner 14   :  2405
     miner 15   :  2405
B15:
recieved miner in round
     miner 8    :  2589
     miner 0    :  2589
     miner 1    :  2589
     miner 3    :  2589
     miner 4    :  2589
     miner 5    :  2589
     miner 6    :  2589
     miner 7    :  2589
     miner 9    :  2589
     miner 12   :  2589
     miner 13   :  2589
     miner 14   :  2589
     miner 15   :  2589
     miner 2    :  2590
     miner 10   :  2590
     miner 11   :  2590
B16:
recieved miner in round
     miner 14   :  2756
     miner 0    :  2756
     miner 1    :  2756
     miner 2    :  2756
     miner 3    :  2756
     miner 4    :  2756
     miner 5    :  2756
     miner 6    :  2756
     miner 8    :  2756
     miner 9    :  2756
     miner 10   :  2756
     miner 11   :  2756
     miner 12   :  2756
     miner 15   :  2756
     miner 7    :  2757
     miner 13   :  2757
B17:
recieved miner in round
     miner 10   :  2923
     miner 0    :  2923
     miner 1    :  2923
     miner 2    :  2923
     miner 3    :  2923
     miner 4    :  2923
     miner 5    :  2923
     miner 6    :  2923
     miner 7    :  2923
     miner 8    :  2923
     miner 9    :  2923
     miner 11   :  2923
     miner 12   :  2923
     miner 13   :  2923
     miner 14   :  2923
     miner 15   :  2923
B18:
recieved miner in round
     miner 4    :  3094
     miner 0    :  3094
     miner 1    :  3094
     miner 2    :  3094
     miner 3    :  3094
     miner 5    :  3094
     miner 7    :  3094
     miner 8    :  3094
     miner 11   :  3094
     miner 13   :  3094
     miner 14   :  3094
     miner 6    :  3095
     miner 10   :  3095
     miner 12   :  3095
     miner 15   :  3095
     miner 9    :  3096
B19:
recieved miner in round
     miner 12   :  3263
     miner 0    :  3263
     miner 2    :  3263
     miner 3    :  3263
     miner 4    :  3263
     miner 5    :  3263
     miner 6    :  3263
     miner 7    :  3263
     miner 8    :  3263
     miner 9    :  3263
     miner 10   :  3263
     miner 11   :  3263
     miner 13   :  3263
     miner 14   :  3263
     miner 15   :  3263
     miner 1    :  3264
B20:
recieved miner in round
     miner 4    :  3448
     miner 0    :  3448
     miner 1    :  3448
     miner 2    :  3448
     miner 3    :  3448
     miner 5    :  3448
     miner 6    :  3448
     miner 7    :  3448
     miner 8    :  3448
     miner 9    :  3448
     miner 10   :  3448
     miner 11   :  3448
     miner 12   :  3448
     miner 14   :  3448
     miner 15   :  3448
     miner 13   :  3449
B21:
recieved miner in round
     miner 1    :  3665
     miner 0    :  3665
     miner 2    :  3665
     miner 3    :  3665
     miner 5    :  3665
     miner 6    :  3665
     miner 8    :  3665
     miner 9    :  3665
     miner 10   :  3665
     miner 11   :  3665
     miner 13   :  3665
     miner 15   :  3665
     miner 4    :  3666
     miner 7    :  3666
     miner 12   :  3666
     miner 14   :  3666
B22:
recieved miner in round
     miner 1    :  3832
     miner 0    :  3832
     miner 2    :  3832
     miner 3    :  3832
     miner 6    :  3832
     miner 7    :  3832
     miner 8    :  3832
     miner 9    :  3832
     miner 10   :  3832
     miner 11   :  3832
     miner 12   :  3832
     miner 13   :  3832
     miner 14   :  3832
     miner 15   :  3832
     miner 4    :  3833
     miner 5    :  3833
B23:
recieved miner in round
     miner 10   :  4003
     miner 0    :  4003
     miner 1    :  4003
     miner 3    :  4003
     miner 4    :  4003
     miner 5    :  4003
     miner 6    :  4003
     miner 7    :  4003
     miner 8    :  4003
     miner 9    :  4003
     miner 11   :  4003
     miner 12   :  4003
     miner 13   :  4003
     miner 15   :  4003
     miner 2    :  4004
     miner 14   :  4004
B24:
recieved miner in round
     miner 4    :  4182
     miner 0    :  4182
     miner 1    :  4182
     miner 3    :  4182
     miner 5    :  4182
     miner 6    :  4182
     miner 8    :  4182
     miner 10   :  4182
     miner 11   :  4182
     miner 12   :  4182
     miner 13   :  4182
     miner 14   :  4182
     miner 15   :  4182
     miner 7    :  4183
     miner 9    :  4183
     miner 2    :  4184
B25:
recieved miner in round
     miner 6    :  4360
     miner 0    :  4360
     miner 2    :  4360
     miner 4    :  4360
     miner 5    :  4360
     miner 7    :  4360
     miner 8    :  4360
     miner 9    :  4360
     miner 10   :  4360
     miner 11   :  4360
     miner 12   :  4360
     miner 13   :  4360
     miner 14   :  4360
     miner 15   :  4360
     miner 1    :  4361
     miner 3    :  4361
B26:
recieved miner in round
     miner 2    :  4532
     miner 0    :  4532
     miner 3    :  4532
     miner 4    :  4532
     miner 5    :  4532
     miner 6    :  4532
     miner 7    :  4532
     miner 8    :  4532
     miner 9    :  4532
     miner 10   :  4532
     miner 11   :  4532
     miner 13   :  4532
     miner 14   :  4532
     miner 15   :  4532
     miner 12   :  4533
     miner 1    :  4534
B27:
recieved miner in round
     miner 7    :  4701
     miner 0    :  4701
     miner 1    :  4701
     miner 2    :  4701
     miner 3    :  4701
     miner 4    :  4701
     miner 5    :  4701
     miner 6    :  4701
     miner 8    :  4701
     miner 9    :  4701
     miner 13   :  4701
     miner 14   :  4701
     miner 15   :  4701
     miner 10   :  4702
     miner 11   :  4702
     miner 12   :  4702
B28:
recieved miner in round
     miner 1    :  4867
     miner 0    :  4867
     miner 2    :  4867
     miner 4    :  4867
     miner 6    :  4867
     miner 8    :  4867
     miner 9    :  4867
     miner 10   :  4867
     miner 11   :  4867
     miner 12   :  4867
     miner 13   :  4867
     miner 14   :  4867
     miner 3    :  4868
     miner 5    :  4868
     miner 7    :  4868
     miner 15   :  4868
B29:
recieved miner in round
     miner 11   :  5035
     miner 2    :  5035
     miner 3    :  5035
     miner 4    :  5035
     miner 5    :  5035
     miner 7    :  5035
     miner 9    :  5035
     miner 12   :  5035
     miner 13   :  5035
     miner 14   :  5035
     miner 6    :  5036
     miner 8    :  5036
     miner 10   :  5036
     miner 15   :  5036
     miner 0    :  5037
     miner 1    :  5037
B30:
recieved miner in round
     miner 0    :  5207
     miner 1    :  5207
     miner 2    :  5207
     miner 3    :  5207
     miner 4    :  5207
     miner 6    :  5207
     miner 8    :  5207
     miner 10   :  5207
     miner 12   :  5207
     miner 13   :  5207
     miner 14   :  5207
     miner 15   :  5207
     miner 5    :  5208
     miner 7    :  5208
     miner 9    :  5208
     miner 11   :  5208
B31:
recieved miner in round
     miner 15   :  5375
     miner 0    :  5375
     miner 1    :  5375
     miner 2    :  5375
     miner 3    :  5375
     miner 4    :  5375
     miner 5    :  5375
     miner 6    :  5375
     miner 9    :  5375
     miner 10   :  5375
     miner 11   :  5375
     miner 13   :  5375
     miner 14   :  5375
     miner 7    :  5376
     miner 8    :  5376
     miner 12   :  5376
B32:
recieved miner in round
     miner 10   :  5562
     miner 1    :  5562
     miner 2    :  5562
     miner 3    :  5562
     miner 4    :  5562
     miner 5    :  5562
     miner 6    :  5562
     miner 8    :  5562
     miner 9    :  5562
     miner 11   :  5562
     miner 12   :  5562
     miner 13   :  5562
     miner 14   :  5562
     miner 15   :  5562
     miner 0    :  5563
     miner 7    :  5563
B33:
recieved miner in round
     miner 0    :  5732
     miner 1    :  5732
     miner 2    :  5732
     miner 3    :  5732
     miner 4    :  5732
     miner 5    :  5732
     miner 6    :  5732
     miner 7    :  5732
     miner 8    :  5732
     miner 9    :  5732
     miner 10   :  5732
     miner 12   :  5732
     miner 13   :  5732
     miner 14   :  5732
     miner 15   :  5732
     miner 11   :  5733
B34:
recieved miner in round
     miner 8    :  5910
     miner 1    :  5910
     miner 2    :  5910
     miner 3    :  5910
     miner 4    :  5910
     miner 5    :  5910
     miner 6    :  5910
     miner 7    :  5910
     miner 10   :  5910
     miner 11   :  5910
     miner 12   :  5910
     miner 13   :  5910
     miner 15   :  5910
     miner 0    :  5911
     miner 9    :  5911
     miner 14   :  5911
B35:
recieved miner in round
     miner 5    :  6077
     miner 0    :  6077
     miner 1    :  6077
     miner 4    :  6077
     miner 6    :  6077
     miner 8    :  6077
     miner 9    :  6077
     miner 10   :  6077
     miner 11   :  6077
     miner 14   :  6077
     miner 15   :  6077
     miner 2    :  6078
     miner 3    :  6078
     miner 7    :  6078
     miner 12   :  6078
     miner 13   :  6078
B36:
recieved miner in round
     miner 1    :  6246
     miner 0    :  6246
     miner 2    :  6246
     miner 3    :  6246
     miner 4    :  6246
     miner 5    :  6246
     miner 6    :  6246
     miner 7    :  6246
     miner 8    :  6246
     miner 9    :  6246
     miner 10   :  6246
     miner 11   :  6246
     miner 13   :  6246
     miner 14   :  6246
     miner 15   :  6246
     miner 12   :  6247
B37:
recieved miner in round
     miner 3    :  6418
     miner 0    :  6418
     miner 1    :  6418
     miner 4    :  6418
     miner 5    :  6418
     miner 7    :  6418
     miner 8    :  6418
     miner 9    :  6418
     miner 10   :  6418
     miner 11   :  6418
     miner 12   :  6418
     miner 13   :  6418
     miner 15   :  6418
     miner 2    :  6419
     miner 6    :  6419
     miner 14   :  6419
B38:
recieved miner in round
     miner 14   :  6586
     miner 0    :  6586
     miner 1    :  6586
     miner 2    :  6586
     miner 3    :  6586
     miner 4    :  6586
     miner 5    :  6586
     miner 6    :  6586
     miner 10   :  6586
     miner 11   :  6586
     miner 12   :  6586
     miner 7    :  6587
     miner 8    :  6587
     miner 9    :  6587
     miner 13   :  6587
     miner 15   :  6587
B39:
recieved miner in round
     miner 4    :  6766
     miner 0    :  6766
     miner 1    :  6766
     miner 2    :  6766
     miner 5    :  6766
     miner 7    :  6766
     miner 8    :  6766
     miner 9    :  6766
     miner 11   :  6766
     miner 12   :  6766
     miner 13   :  6766
     miner 14   :  6766
     miner 15   :  6766
     miner 3    :  6767
     miner 6    :  6767
     miner 10   :  6767
B40:
recieved miner in round
     miner 1    :  6936
     miner 0    :  6936
     miner 4    :  6936
     miner 5    :  6936
     miner 7    :  6936
     miner 8    :  6936
     miner 9    :  6936
     miner 10   :  6936
     miner 11   :  6936
     miner 12   :  6936
     miner 13   :  6936
     miner 14   :  6936
     miner 15   :  6936
     miner 2    :  6937
     miner 6    :  6937
     miner 3    :  6938
B41:
recieved miner in round
     miner 6    :  7110
     miner 0    :  7110
     miner 1    :  7110
     miner 2    :  7110
     miner 3    :  7110
     miner 4    :  7110
     miner 5    :  7110
     miner 7    :  7110
     miner 8    :  7110
     miner 9    :  7110
     miner 10   :  7110
     miner 11   :  7110
     miner 12   :  7110
     miner 13   :  7110
     miner 14   :  7110
     miner 15   :  7110
B42:
recieved miner in round
     miner 4    :  7290
     miner 0    :  7290
     miner 1    :  7290
     miner 2    :  7290
     miner 3    :  7290
     miner 5    :  7290
     miner 6    :  7290
     miner 7    :  7290
     miner 8    :  7290
     miner 11   :  7290
     miner 12   :  7290
     miner 13   :  7290
     miner 14   :  7290
     miner 15   :  7290
     miner 9    :  7291
     miner 10   :  7291
B43:
recieved miner in round
     miner 0    :  7459
     miner 1    :  7459
     miner 3    :  7459
     miner 4    :  7459
     miner 5    :  7459
     miner 8    :  7459
     miner 9    :  7459
     miner 10   :  7459
     miner 11   :  7459
     miner 12   :  7459
     miner 13   :  7459
     miner 14   :  7459
     miner 6    :  7460
     miner 7    :  7460
     miner 15   :  7460
     miner 2    :  7461
B44:
recieved miner in round
     miner 7    :  7650
     miner 0    :  7650
     miner 1    :  7650
     miner 2    :  7650
     miner 3    :  7650
     miner 4    :  7650
     miner 5    :  7650
     miner 6    :  7650
     miner 9    :  7650
     miner 10   :  7650
     miner 11   :  7650
     miner 12   :  7650
     miner 13   :  7650
     miner 14   :  7650
     miner 15   :  7650
     miner 8    :  7651
B45:
recieved miner in round
     miner 3    :  7825
     miner 0    :  7825
     miner 1    :  7825
     miner 2    :  7825
     miner 4    :  7825
     miner 5    :  7825
     miner 6    :  7825
     miner 7    :  7825
     miner 8    :  7825
     miner 9    :  7825
     miner 10   :  7825
     miner 11   :  7825
     miner 12   :  7825
     miner 13   :  7825
     miner 14   :  7825
     miner 15   :  7825
B46:
recieved miner in round
     miner 0    :  7994
     miner 2    :  7994
     miner 6    :  7994
     miner 7    :  7994
     miner 8    :  7994
     miner 9    :  7994
     miner 10   :  7994
     miner 11   :  7994
     miner 12   :  7994
     miner 13   :  7994
     miner 14   :  7994
     miner 15   :  7994
     miner 1    :  7995
     miner 3    :  7995
     miner 4    :  7995
     miner 5    :  7995
B47:
recieved miner in round
     miner 14   :  8166
     miner 0    :  8166
     miner 1    :  8166
     miner 2    :  8166
     miner 6    :  8166
     miner 7    :  8166
     miner 10   :  8166
     miner 11   :  8166
     miner 13   :  8166
     miner 15   :  8166
     miner 3    :  8167
     miner 4    :  8167
     miner 5    :  8167
     miner 8    :  8167
     miner 9    :  8167
     miner 12   :  8168
B48:
recieved miner in round
     miner 0    :  8361
     miner 1    :  8361
     miner 2    :  8361
     miner 3    :  8361
     miner 4    :  8361
     miner 5    :  8361
     miner 6    :  8361
     miner 7    :  8361
     miner 10   :  8361
     miner 12   :  8361
     miner 13   :  8361
     miner 14   :  8361
     miner 15   :  8361
     miner 8    :  8362
     miner 9    :  8362
     miner 11   :  8362
B49:
recieved miner in round
     miner 2    :  8548
     miner 1    :  8548
     miner 4    :  8548
     miner 5    :  8548
     miner 6    :  8548
     miner 7    :  8548
     miner 8    :  8548
     miner 9    :  8548
     miner 10   :  8548
     miner 11   :  8548
     miner 12   :  8548
     miner 13   :  8548
     miner 14   :  8548
     miner 15   :  8548
     miner 0    :  8549
     miner 3    :  8549
B50:
recieved miner in round
     miner 12   :  8715
     miner 0    :  8715
     miner 1    :  8715
     miner 2    :  8715
     miner 3    :  8715
     miner 4    :  8715
     miner 5    :  8715
     miner 6    :  8715
     miner 7    :  8715
     miner 8    :  8715
     miner 9    :  8715
     miner 10   :  8715
     miner 11   :  8715
     miner 14   :  8715
     miner 13   :  8716
     miner 15   :  8716
B51:
recieved miner in round
     miner 1    :  8886
     miner 0    :  8886
     miner 2    :  8886
     miner 3    :  8886
     miner 4    :  8886
     miner 5    :  8886
     miner 6    :  8886
     miner 7    :  8886
     miner 8    :  8886
     miner 9    :  8886
     miner 10   :  8886
     miner 11   :  8886
     miner 12   :  8886
     miner 13   :  8886
     miner 14   :  8886
     miner 15   :  8886
B52:
recieved miner in round
     miner 2    :  9058
     miner 0    :  9058
     miner 1    :  9058
     miner 4    :  9058
     miner 5    :  9058
     miner 6    :  9058
     miner 7    :  9058
     miner 8    :  9058
     miner 9    :  9058
     miner 10   :  9058
     miner 11   :  9058
     miner 12   :  9058
     miner 13   :  9058
     miner 15   :  9058
     miner 3    :  9059
     miner 14   :  9059
B53:
recieved miner in round
     miner 13   :  9230
     miner 0    :  9230
     miner 1    :  9230
     miner 3    :  9230
     miner 4    :  9230
     miner 5    :  9230
     miner 6    :  9230
     miner 7    :  9230
     miner 8    :  9230
     miner 9    :  9230
     miner 12   :  9230
     miner 15   :  9230
     miner 2    :  9231
     miner 10   :  9231
     miner 11   :  9231
     miner 14   :  9231
B54:
recieved miner in round
     miner 7    :  9401
     miner 0    :  9401
     miner 1    :  9401
     miner 2    :  9401
     miner 3    :  9401
     miner 4    :  9401
     miner 5    :  9401
     miner 6    :  9401
     miner 8    :  9401
     miner 10   :  9401
     miner 11   :  9401
     miner 12   :  9401
     miner 13   :  9401
     miner 14   :  9401
     miner 9    :  9402
     miner 15   :  9402
B55:
recieved miner in round
     miner 11   :  9568
     miner 0    :  9568
     miner 1    :  9568
     miner 2    :  9568
     miner 3    :  9568
     miner 4    :  9568
     miner 7    :  9568
     miner 9    :  9568
     miner 12   :  9568
     miner 13   :  9568
     miner 14   :  9568
     miner 5    :  9569
     miner 8    :  9569
     miner 10   :  9569
     miner 15   :  9569
     miner 6    :  9570
B56:
recieved miner in round
     miner 3    :  9741
     miner 0    :  9741
     miner 1    :  9741
     miner 2    :  9741
     miner 4    :  9741
     miner 5    :  9741
     miner 6    :  9741
     miner 7    :  9741
     miner 8    :  9741
     miner 9    :  9741
     miner 10   :  9741
     miner 11   :  9741
     miner 12   :  9741
     miner 13   :  9741
     miner 14   :  9741
     miner 15   :  9741
B57:
recieved miner in round
     miner 8    :  9915
     miner 0    :  9915
     miner 1    :  9915
     miner 2    :  9915
     miner 3    :  9915
     miner 4    :  9915
     miner 5    :  9915
     miner 6    :  9915
     miner 10   :  9915
     miner 11   :  9915
     miner 12   :  9915
     miner 13   :  9915
     miner 14   :  9915
     miner 15   :  9915
     miner 7    :  9916
     miner 9    :  9916
B58:
recieved miner in round
     miner 8    :  10089
     miner 2    :  10089
     miner 3    :  10089
     miner 4    :  10089
     miner 5    :  10089
     miner 6    :  10089
     miner 7    :  10089
     miner 9    :  10089
     miner 11   :  10089
     miner 12   :  10089
     miner 13   :  10089
     miner 14   :  10089
     miner 15   :  10089
     miner 0    :  10090
     miner 1    :  10090
     miner 10   :  10090
B59:
recieved miner in round
     miner 11   :  10262
     miner 0    :  10262
     miner 1    :  10262
     miner 2    :  10262
     miner 3    :  10262
     miner 4    :  10262
     miner 5    :  10262
     miner 6    :  10262
     miner 7    :  10262
     miner 8    :  10262
     miner 10   :  10262
     miner 13   :  10262
     miner 14   :  10262
     miner 15   :  10262
     miner 9    :  10263
     miner 12   :  10263
B60:
recieved miner in round
     miner 12   :  10430
     miner 0    :  10430
     miner 1    :  10430
     miner 2    :  10430
     miner 4    :  10430
     miner 5    :  10430
     miner 6    :  10430
     miner 7    :  10430
     miner 8    :  10430
     miner 9    :  10430
     miner 10   :  10430
     miner 11   :  10430
     miner 13   :  10430
     miner 14   :  10430
     miner 15   :  10430
     miner 3    :  10431
B61:
recieved miner in round
     miner 15   :  10597
     miner 0    :  10597
     miner 1    :  10597
     miner 2    :  10597
     miner 4    :  10597
     miner 6    :  10597
     miner 8    :  10597
     miner 9    :  10597
     miner 10   :  10597
     miner 11   :  10597
     miner 12   :  10597
     miner 13   :  10597
     miner 14   :  10597
     miner 3    :  10598
     miner 5    :  10598
     miner 7    :  10598
B62:
recieved miner in round
     miner 12   :  10763
     miner 0    :  10763
     miner 1    :  10763
     miner 2    :  10763
     miner 3    :  10763
     miner 5    :  10763
     miner 6    :  10763
     miner 11   :  10763
     miner 13   :  10763
     miner 14   :  10763
     miner 15   :  10763
     miner 4    :  10764
     miner 7    :  10764
     miner 8    :  10764
     miner 9    :  10764
     miner 10   :  10764
B63:
recieved miner in round
     miner 3    :  10944
     miner 0    :  10944
     miner 1    :  10944
     miner 4    :  10944
     miner 5    :  10944
     miner 6    :  10944
     miner 8    :  10944
     miner 10   :  10944
     miner 11   :  10944
     miner 12   :  10944
     miner 13   :  10944
     miner 14   :  10944
     miner 2    :  10945
     miner 7    :  10945
     miner 9    :  10945
     miner 15   :  10946
B64:
recieved miner in round
     miner 13   :  11114
     miner 0    :  11114
     miner 1    :  11114
     miner 2    :  11114
     miner 3    :  11114
     miner 4    :  11114
     miner 6    :  11114
     miner 7    :  11114
     miner 8    :  11114
     miner 9    :  11114
     miner 10   :  11114
     miner 11   :  11114
     miner 12   :  11114
     miner 14   :  11114
     miner 15   :  11114
     miner 5    :  11115
B65:
recieved miner in round
     miner 3    :  11286
     miner 0    :  11286
     miner 1    :  11286
     miner 2    :  11286
     miner 5    :  11286
     miner 6    :  11286
     miner 8    :  11286
     miner 9    :  11286
     miner 10   :  11286
     miner 11   :  11286
     miner 12   :  11286
     miner 13   :  11286
     miner 14   :  11286
     miner 15   :  11286
     miner 4    :  11287
     miner 7    :  11287
B66:
recieved miner in round
     miner 0    :  11460
     miner 2    :  11460
     miner 4    :  11460
     miner 5    :  11460
     miner 6    :  11460
     miner 8    :  11460
     miner 9    :  11460
     miner 10   :  11460
     miner 13   :  11460
     miner 14   :  11460
     miner 15   :  11460
     miner 3    :  11461
     miner 7    :  11461
     miner 11   :  11461
     miner 12   :  11461
     miner 1    :  11462
B67:
recieved miner in round
     miner 13   :  11632
     miner 0    :  11632
     miner 1    :  11632
     miner 2    :  11632
     miner 4    :  11632
     miner 7    :  11632
     miner 8    :  11632
     miner 9    :  11632
     miner 12   :  11632
     miner 14   :  11632
     miner 15   :  11632
     miner 3    :  11633
     miner 5    :  11633
     miner 6    :  11633
     miner 10   :  11633
     miner 11   :  11633
B68:
recieved miner in round
     miner 12   :  11802
     miner 0    :  11802
     miner 1    :  11802
     miner 3    :  11802
     miner 5    :  11802
     miner 6    :  11802
     miner 7    :  11802
     miner 8    :  11802
     miner 9    :  11802
     miner 10   :  11802
     miner 13   :  11802
     miner 14   :  11802
     miner 15   :  11802
     miner 2    :  11803
     miner 4    :  11803
     miner 11   :  11804
B69:
recieved miner in round
     miner 11   :  11971
     miner 0    :  11971
     miner 1    :  11971
     miner 2    :  11971
     miner 3    :  11971
     miner 6    :  11971
     miner 8    :  11971
     miner 9    :  11971
     miner 12   :  11971
     miner 13   :  11971
     miner 14   :  11971
     miner 15   :  11971
     miner 4    :  11972
     miner 5    :  11972
     miner 7    :  11972
     miner 10   :  11972
B70:
recieved miner in round
     miner 13   :  12143
     miner 0    :  12143
     miner 1    :  12143
     miner 2    :  12143
     miner 3    :  12143
     miner 4    :  12143
     miner 5    :  12143
     miner 6    :  12143
     miner 7    :  12143
     miner 8    :  12143
     miner 9    :  12143
     miner 10   :  12143
     miner 11   :  12143
     miner 12   :  12143
     miner 14   :  12143
     miner 15   :  12143
B71:
recieved miner in round
     miner 14   :  12318
     miner 0    :  12318
     miner 1    :  12318
     miner 4    :  12318
     miner 5    :  12318
     miner 6    :  12318
     miner 7    :  12318
     miner 8    :  12318
     miner 9    :  12318
     miner 10   :  12318
     miner 12   :  12318
     miner 13   :  12318
     miner 2    :  12319
     miner 3    :  12319
     miner 11   :  12319
     miner 15   :  12319
B72:
recieved miner in round
     miner 6    :  12490
     miner 1    :  12490
     miner 2    :  12490
     miner 5    :  12490
     miner 7    :  12490
     miner 8    :  12490
     miner 9    :  12490
     miner 10   :  12490
     miner 11   :  12490
     miner 12   :  12490
     miner 15   :  12490
     miner 0    :  12491
     miner 3    :  12491
     miner 4    :  12491
     miner 13   :  12491
     miner 14   :  12492
B73:
recieved miner in round
     miner 9    :  12659
     miner 0    :  12659
     miner 2    :  12659
     miner 4    :  12659
     miner 5    :  12659
     miner 6    :  12659
     miner 7    :  12659
     miner 11   :  12659
     miner 12   :  12659
     miner 13   :  12659
     miner 15   :  12659
     miner 1    :  12660
     miner 3    :  12660
     miner 8    :  12660
     miner 10   :  12660
     miner 14   :  12661
B74:
recieved miner in round
     miner 12   :  12825
     miner 2    :  12825
     miner 3    :  12825
     miner 4    :  12825
     miner 6    :  12825
     miner 7    :  12825
     miner 8    :  12825
     miner 9    :  12825
     miner 10   :  12825
     miner 11   :  12825
     miner 13   :  12825
     miner 14   :  12825
     miner 15   :  12825
     miner 0    :  12826
     miner 1    :  12826
     miner 5    :  12826
B75:
recieved miner in round
     miner 10   :  12992
     miner 0    :  12992
     miner 1    :  12992
     miner 2    :  12992
     miner 3    :  12992
     miner 6    :  12992
     miner 7    :  12992
     miner 9    :  12992
     miner 11   :  12992
     miner 12   :  12992
     miner 14   :  12992
     miner 15   :  12992
     miner 4    :  12993
