B1:
recieved miner in round
recieved miner in round
     miner 15   :  521
     miner 0    :  521
     miner 1    :  521
     miner 2    :  521
     miner 3    :  521
     miner 7    :  521
     miner 8    :  521
     miner 9    :  521
     miner 10   :  521
     miner 11   :  521
     miner 12   :  521
     miner 13   :  521
     miner 14   :  521
     miner 5    :  522
     miner 4    :  523
     miner 6    :  523
B8:
recieved miner in round
     miner 15   :  604
     miner 0    :  604
     miner 1    :  604
     miner 2    :  604
     miner 3    :  604
     miner 4    :  604
     miner 5    :  604
     miner 6    :  604
     miner 7    :  604
     miner 8    :  604
     miner 9    :  604
     miner 10   :  604
     miner 11   :  604
     miner 12   :  604
     miner 13   :  604
     miner 14   :  604
B9:
recieved miner in round
     miner 5    :  689
     miner 0    :  689
     miner 1    :  689
     miner 2    :  689
     miner 3    :  689
     miner 4    :  689
     miner 6    :  689
     miner 8    :  689
     miner 10   :  689
     miner 11   :  689
     miner 12   :  689
     miner 13   :  689
     miner 14   :  689
     miner 15   :  689
     miner 7    :  690
     miner 9    :  690
B10:
recieved miner in round
     miner 1    :  774
     miner 0    :  774
     miner 2    :  774
     miner 3    :  774
     miner 4    :  774
     miner 5    :  774
     miner 6    :  774
     miner 7    :  774
     miner 8    :  774
     miner 11   :  774
     miner 12   :  774
     miner 13   :  774
     miner 14   :  774
     miner 15   :  774
     miner 9    :  775
     miner 10   :  775
B11:
recieved miner in round
     miner 2    :  857
     miner 0    :  857
     miner 1    :  857
     miner 3    :  857
     miner 4    :  857
     miner 6    :  857
     miner 8    :  857
     miner 9    :  857
     miner 10   :  857
     miner 11   :  857
     miner 12   :  857
     miner 13   :  857
     miner 14   :  857
     miner 5    :  858
     miner 7    :  858
     miner 15   :  858
B12:
recieved miner in round
     miner 10   :  943
     miner 0    :  943
     miner 2    :  943
     miner 3    :  943
     miner 4    :  943
     miner 5    :  943
     miner 6    :  943
     miner 7    :  943
     miner 8    :  943
     miner 9    :  943
     miner 11   :  943
     miner 13   :  943
     miner 14   :  943
     miner 15   :  943
     miner 1    :  944
     miner 12   :  944
B13:
recieved miner in round
     miner 8    :  1028
     miner 1    :  1028
     miner 2    :  1028
     miner 3    :  1028
     miner 4    :  1028
     miner 5    :  1028
     miner 6    :  1028
     miner 7    :  1028
     miner 9    :  1028
     miner 10   :  1028
     miner 11   :  1028
     miner 13   :  1028
     miner 15   :  1028
     miner 0    :  1029
     miner 14   :  1029
     miner 12   :  1030
B14:
recieved miner in round
     miner 13   :  1111
     miner 0    :  1111
     miner 1    :  1111
     miner 2    :  1111
     miner 3    :  1111
     miner 4    :  1111
     miner 5    :  1111
     miner 6    :  1111
     miner 7    :  1111
     miner 8    :  1111
     miner 9    :  1111
     miner 10   :  1111
     miner 11   :  1111
     miner 12   :  1111
     miner 15   :  1111
     miner 14   :  1112
B15:
recieved miner in round
     miner 12   :  1198
     miner 0    :  1198
     miner 1    :  1198
     miner 3    :  1198
     miner 4    :  1198
     miner 5    :  1198
     miner 6    :  1198
     miner 7    :  1198
     miner 8    :  1198
     miner 10   :  1198
     miner 11   :  1198
     miner 13   :  1198
     miner 14   :  1198
     miner 9    :  1199
     miner 15   :  1199
     miner 2    :  1200
B16:
recieved miner in round
     miner 8    :  1284
     miner 0    :  1284
     miner 3    :  1284
     miner 4    :  1284
     miner 5    :  1284
     miner 6    :  1284
     miner 7    :  1284
     miner 9    :  1284
     miner 10   :  1284
     miner 11   :  1284
     miner 12   :  1284
     miner 13   :  1284
     miner 14   :  1284
     miner 15   :  1284
     miner 1    :  1285
     miner 2    :  1286
B17:
recieved miner in round
     miner 14   :  1368
     miner 1    :  1368
     miner 2    :  1368
     miner 3    :  1368
     miner 5    :  1368
     miner 6    :  1368
     miner 7    :  1368
     miner 10   :  1368
     miner 12   :  1368
     miner 13   :  1368
     miner 15   :  1368
     miner 0    :  1369
     miner 4    :  1369
     miner 8    :  1369
     miner 9    :  1369
     miner 11   :  1369
B18:
recieved miner in round
     miner 5    :  1458
     miner 0    :  1458
     miner 1    :  1458
     miner 2    :  1458
     miner 3    :  1458
     miner 4    :  1458
     miner 6    :  1458
     miner 7    :  1458
     miner 8    :  1458
     miner 9    :  1458
     miner 10   :  1458
     miner 11   :  1458
     miner 12   :  1458
     miner 13   :  1458
     miner 14   :  1458
     miner 15   :  1458
B19:
recieved miner in round
     miner 0    :  1544
     miner 1    :  1544
     miner 2    :  1544
     miner 4    :  1544
     miner 5    :  1544
     miner 6    :  1544
     miner 9    :  1544
     miner 10   :  1544
     miner 11   :  1544
     miner 13   :  1544
     miner 14   :  1544
     miner 15   :  1544
     miner 3    :  1545
     miner 7    :  1545
     miner 8    :  1545
     miner 12   :  1545
B20:
recieved miner in round
     miner 6    :  1629
     miner 0    :  1629
     miner 1    :  1629
     miner 2    :  1629
     miner 3    :  1629
     miner 5    :  1629
     miner 7    :  1629
     miner 8    :  1629
     miner 9    :  1629
     miner 10   :  1629
     miner 11   :  1629
     miner 12   :  1629
     miner 14   :  1629
     miner 4    :  1630
     miner 13   :  1630
     miner 15   :  1630
B21:
recieved miner in round
     miner 13   :  1719
     miner 0    :  1719
     miner 1    :  1719
     miner 2    :  1719
     miner 3    :  1719
     miner 4    :  1719
     miner 5    :  1719
     miner 6    :  1719
     miner 7    :  1719
     miner 9    :  1719
     miner 10   :  1719
     miner 12   :  1719
     miner 14   :  1719
     miner 15   :  1719
     miner 8    :  1720
     miner 11   :  1720
B22:
recieved miner in round
     miner 2    :  1804
     miner 0    :  1804
     miner 3    :  1804
     miner 5    :  1804
     miner 7    :  1804
     miner 8    :  1804
     miner 9    :  1804
     miner 10   :  1804
     miner 14   :  1804
     miner 15   :  1804
     miner 1    :  1805
     miner 4    :  1805
     miner 6    :  1805
     miner 11   :  1805
     miner 12   :  1805
     miner 13   :  1805
B23:
recieved miner in round
     miner 5    :  1887
     miner 0    :  1887
     miner 1    :  1887
     miner 2    :  1887
     miner 4    :  1887
     miner 6    :  1887
     miner 7    :  1887
     miner 8    :  1887
     miner 10   :  1887
     miner 11   :  1887
     miner 12   :  1887
     miner 13   :  1887
     miner 14   :  1887
     miner 15   :  1887
     miner 3    :  1888
     miner 9    :  1888
B24:
recieved miner in round
     miner 6    :  1970
     miner 0    :  1970
     miner 1    :  1970
     miner 2    :  1970
     miner 3    :  1970
     miner 5    :  1970
     miner 7    :  1970
     miner 8    :  1970
     miner 9    :  1970
     miner 10   :  1970
     miner 12   :  1970
     miner 13   :  1970
     miner 14   :  1970
     miner 15   :  1970
     miner 4    :  1971
     miner 11   :  1971
B25:
recieved miner in round
     miner 2    :  2059
     miner 0    :  2059
     miner 1    :  2059
     miner 3    :  2059
     miner 4    :  2059
     miner 6    :  2059
     miner 8    :  2059
     miner 10   :  2059
     miner 11   :  2059
     miner 12   :  2059
     miner 13   :  2059
     miner 15   :  2059
     miner 5    :  2060
     miner 9    :  2060
     miner 14   :  2060
     miner 7    :  2061
B26:
recieved miner in round
     miner 2    :  2142
     miner 0    :  2142
     miner 1    :  2142
     miner 3    :  2142
     miner 5    :  2142
     miner 6    :  2142
     miner 8    :  2142
     miner 9    :  2142
     miner 10   :  2142
     miner 11   :  2142
     miner 12   :  2142
     miner 13   :  2142
     miner 15   :  2142
     miner 4    :  2143
     miner 7    :  2143
     miner 14   :  2144
B27:
recieved miner in round
     miner 1    :  2225
     miner 0    :  2225
     miner 3    :  2225
     miner 5    :  2225
     miner 8    :  2225
     miner 9    :  2225
     miner 10   :  2225
     miner 11   :  2225
     miner 12   :  2225
     miner 13   :  2225
     miner 14   :  2225
     miner 15   :  2225
     miner 2    :  2226
     miner 4    :  2226
     miner 6    :  2226
     miner 7    :  2226
B28:
recieved miner in round
     miner 5    :  2309
     miner 0    :  2309
     miner 1    :  2309
     miner 3    :  2309
     miner 6    :  2309
     miner 7    :  2309
     miner 8    :  2309
     miner 9    :  2309
     miner 11   :  2309
     miner 12   :  2309
     miner 13   :  2309
     miner 14   :  2309
     miner 15   :  2309
     miner 2    :  2310
     miner 4    :  2310
     miner 10   :  2310
B29:
recieved miner in round
     miner 6    :  2392
     miner 0    :  2392
     miner 1    :  2392
     miner 2    :  2392
     miner 3    :  2392
     miner 4    :  2392
     miner 7    :  2392
     miner 8    :  2392
     miner 9    :  2392
     miner 10   :  2392
     miner 11   :  2392
     miner 12   :  2392
     miner 15   :  2392
     miner 5    :  2393
     miner 13   :  2393
     miner 14   :  2393
B30:
recieved miner in round
     miner 6    :  2476
     miner 0    :  2476
     miner 2    :  2476
     miner 3    :  2476
     miner 4    :  2476
     miner 5    :  2476
     miner 7    :  2476
     miner 8    :  2476
     miner 11   :  2476
     miner 12   :  2476
     miner 13   :  2476
     miner 15   :  2476
     miner 9    :  2477
     miner 10   :  2477
     miner 14   :  2477
     miner 1    :  2478
B31:
recieved miner in round
     miner 12   :  2560
     miner 0    :  2560
     miner 2    :  2560
     miner 3    :  2560
     miner 4    :  2560
     miner 5    :  2560
     miner 6    :  2560
     miner 7    :  2560
     miner 8    :  2560
     miner 9    :  2560
     miner 10   :  2560
     miner 11   :  2560
     miner 13   :  2560
     miner 14   :  2560
     miner 15   :  2560
     miner 1    :  2561
B32:
recieved miner in round
     miner 1    :  2561
     miner 0    :  2561
     miner 2    :  2561
     miner 3    :  2561
     miner 4    :  2561
     miner 6    :  2561
     miner 7    :  2561
     miner 8    :  2561
     miner 9    :  2561
     miner 10   :  2561
     miner 12   :  2561
     miner 13   :  2561
     miner 14   :  2561
     miner 15   :  2561
     miner 5    :  2562
     miner 11   :  2563
B33:
recieved miner in round
     miner 13   :  2646
     miner 0    :  2646
     miner 1    :  2646
     miner 2    :  2646
     miner 3    :  2646
     miner 4    :  2646
     miner 6    :  2646
     miner 8    :  2646
     miner 9    :  2646
     miner 10   :  2646
     miner 11   :  2646
     miner 12   :  2646
     miner 14   :  2646
     miner 15   :  2646
     miner 7    :  2647
     miner 5    :  2648
B34:
recieved miner in round
     miner 12   :  2737
     miner 0    :  2737
     miner 1    :  2737
     miner 3    :  2737
     miner 5    :  2737
     miner 6    :  2737
     miner 7    :  2737
     miner 8    :  2737
     miner 9    :  2737
     miner 11   :  2737
     miner 13   :  2737
     miner 2    :  2738
     miner 4    :  2738
     miner 10   :  2738
     miner 14   :  2738
     miner 15   :  2738
B35:
recieved miner in round
     miner 0    :  2820
     miner 2    :  2820
     miner 3    :  2820
     miner 4    :  2820
     miner 5    :  2820
     miner 6    :  2820
     miner 7    :  2820
     miner 8    :  2820
     miner 10   :  2820
     miner 11   :  2820
     miner 12   :  2820
     miner 13   :  2820
     miner 14   :  2820
     miner 15   :  2820
     miner 1    :  2821
     miner 9    :  2821
B36:
recieved miner in round
     miner 15   :  2904
     miner 0    :  2904
     miner 3    :  2904
     miner 5    :  2904
     miner 6    :  2904
     miner 7    :  2904
     miner 8    :  2904
     miner 9    :  2904
     miner 11   :  2904
     miner 12   :  2904
     miner 13   :  2904
     miner 1    :  2905
     miner 2    :  2905
     miner 4    :  2905
     miner 10   :  2905
     miner 14   :  2905
B37:
recieved miner in round
     miner 9    :  2990
     miner 0    :  2990
     miner 1    :  2990
     miner 2    :  2990
     miner 3    :  2990
     miner 5    :  2990
     miner 6    :  2990
     miner 7    :  2990
     miner 8    :  2990
     miner 11   :  2990
     miner 12   :  2990
     miner 13   :  2990
     miner 14   :  2990
     miner 4    :  2991
     miner 10   :  2991
     miner 15   :  2991
B38:
recieved miner in round
     miner 1    :  3073
     miner 2    :  3073
     miner 3    :  3073
     miner 5    :  3073
     miner 6    :  3073
     miner 8    :  3073
     miner 10   :  3073
     miner 11   :  3073
     miner 12   :  3073
     miner 13   :  3073
     miner 14   :  3073
     miner 15   :  3073
     miner 0    :  3074
     miner 4    :  3074
     miner 7    :  3074
     miner 9    :  3074
B39:
recieved miner in round
     miner 4    :  3159
     miner 0    :  3159
     miner 3    :  3159
     miner 6    :  3159
     miner 7    :  3159
     miner 8    :  3159
     miner 10   :  3159
     miner 11   :  3159
     miner 12   :  3159
     miner 13   :  3159
     miner 14   :  3159
     miner 2    :  3160
     miner 5    :  3160
     miner 9    :  3160
     miner 15   :  3160
     miner 1    :  3161
B40:
recieved miner in round
     miner 12   :  3249
     miner 1    :  3249
     miner 2    :  3249
     miner 3    :  3249
     miner 7    :  3249
     miner 8    :  3249
     miner 10   :  3249
     miner 14   :  3249
     miner 15   :  3249
     miner 4    :  3250
     miner 5    :  3250
     miner 6    :  3250
     miner 9    :  3250
     miner 11   :  3250
     miner 13   :  3250
     miner 0    :  3251
B41:
recieved miner in round
     miner 12   :  3336
     miner 0    :  3336
     miner 3    :  3336
     miner 4    :  3336
     miner 8    :  3336
     miner 9    :  3336
     miner 10   :  3336
     miner 13   :  3336
     miner 14   :  3336
     miner 15   :  3336
     miner 1    :  3337
     miner 2    :  3337
     miner 5    :  3337
     miner 6    :  3337
     miner 7    :  3337
     miner 11   :  3338
B42:
recieved miner in round
     miner 5    :  3424
     miner 0    :  3424
     miner 1    :  3424
     miner 2    :  3424
     miner 4    :  3424
     miner 6    :  3424
     miner 7    :  3424
     miner 8    :  3424
     miner 9    :  3424
     miner 10   :  3424
     miner 11   :  3424
     miner 13   :  3424
     miner 14   :  3424
     miner 15   :  3424
     miner 3    :  3425
     miner 12   :  3425
B43:
recieved miner in round
     miner 13   :  3507
     miner 0    :  3507
     miner 1    :  3507
     miner 2    :  3507
     miner 4    :  3507
     miner 5    :  3507
     miner 6    :  3507
     miner 7    :  3507
     miner 8    :  3507
     miner 9    :  3507
     miner 10   :  3507
     miner 11   :  3507
     miner 12   :  3507
     miner 14   :  3507
     miner 3    :  3508
     miner 15   :  3508
B44:
recieved miner in round
     miner 2    :  3593
     miner 0    :  3593
     miner 4    :  3593
     miner 5    :  3593
     miner 6    :  3593
     miner 7    :  3593
     miner 8    :  3593
     miner 9    :  3593
     miner 10   :  3593
     miner 11   :  3593
     miner 13   :  3593
     miner 14   :  3593
     miner 15   :  3593
     miner 1    :  3594
     miner 3    :  3594
     miner 12   :  3595
B45:
recieved miner in round
     miner 5    :  3676
     miner 0    :  3676
     miner 1    :  3676
     miner 2    :  3676
     miner 4    :  3676
     miner 6    :  3676
     miner 7    :  3676
     miner 8    :  3676
     miner 10   :  3676
     miner 11   :  3676
     miner 12   :  3676
     miner 13   :  3676
     miner 14   :  3676
     miner 15   :  3676
     miner 3    :  3677
     miner 9    :  3677
B46:
recieved miner in round
     miner 4    :  3761
     miner 1    :  3761
     miner 2    :  3761
     miner 3    :  3761
     miner 6    :  3761
     miner 8    :  3761
     miner 9    :  3761
     miner 10   :  3761
     miner 11   :  3761
     miner 12   :  3761
     miner 14   :  3761
     miner 15   :  3761
     miner 0    :  3762
     miner 5    :  3762
     miner 7    :  3762
     miner 13   :  3762
B47:
recieved miner in round
     miner 1    :  3863
     miner 0    :  3863
     miner 2    :  3863
     miner 3    :  3863
     miner 4    :  3863
     miner 5    :  3863
     miner 6    :  3863
     miner 7    :  3863
     miner 8    :  3863
     miner 9    :  3863
     miner 10   :  3863
     miner 11   :  3863
     miner 12   :  3863
     miner 13   :  3863
     miner 14   :  3863
     miner 15   :  3863
B48:
recieved miner in round
     miner 1    :  3949
     miner 2    :  3949
     miner 3    :  3949
     miner 4    :  3949
     miner 7    :  3949
     miner 9    :  3949
     miner 10   :  3949
     miner 11   :  3949
     miner 12   :  3949
     miner 14   :  3949
     miner 15   :  3949
     miner 0    :  3950
     miner 6    :  3950
     miner 13   :  3950
     miner 5    :  3951
     miner 8    :  3951
B49:
recieved miner in round
     miner 3    :  4033
     miner 0    :  4033
     miner 2    :  4033
     miner 4    :  4033
     miner 5    :  4033
     miner 6    :  4033
     miner 7    :  4033
     miner 8    :  4033
     miner 9    :  4033
     miner 10   :  4033
     miner 11   :  4033
     miner 12   :  4033
     miner 13   :  4033
     miner 14   :  4033
     miner 15   :  4033
     miner 1    :  4034
B50:
recieved miner in round
     miner 0    :  4122
     miner 1    :  4122
     miner 3    :  4122
     miner 4    :  4122
     miner 5    :  4122
     miner 6    :  4122
     miner 7    :  4122
     miner 8    :  4122
     miner 9    :  4122
     miner 10   :  4122
     miner 13   :  4122
     miner 2    :  4123
     miner 11   :  4123
     miner 12   :  4123
     miner 14   :  4123
     miner 15   :  4123
B51:
recieved miner in round
     miner 2    :  4123
     miner 0    :  4123
     miner 1    :  4123
     miner 4    :  4123
     miner 5    :  4123
     miner 7    :  4123
     miner 8    :  4123
     miner 9    :  4123
     miner 10   :  4123
     miner 11   :  4123
     miner 12   :  4123
     miner 13   :  4123
     miner 14   :  4123
     miner 15   :  4123
     miner 3    :  4124
     miner 6    :  4124
B52:
recieved miner in round
     miner 7    :  4210
     miner 0    :  4210
     miner 1    :  4210
     miner 2    :  4210
     miner 3    :  4210
     miner 4    :  4210
     miner 5    :  4210
     miner 6    :  4210
     miner 8    :  4210
     miner 9    :  4210
     miner 10   :  4210
     miner 11   :  4210
     miner 12   :  4210
     miner 15   :  4210
     miner 13   :  4211
     miner 14   :  4211
B53:
recieved miner in round
     miner 15   :  4298
     miner 1    :  4298
     miner 3    :  4298
     miner 4    :  4298
     miner 6    :  4298
     miner 7    :  4298
     miner 8    :  4298
     miner 9    :  4298
     miner 10   :  4298
     miner 11   :  4298
     miner 12   :  4298
     miner 13   :  4298
     miner 14   :  4298
     miner 0    :  4299
     miner 2    :  4299
     miner 5    :  4299
B54:
recieved miner in round
     miner 0    :  4385
     miner 1    :  4385
     miner 2    :  4385
     miner 4    :  4385
     miner 5    :  4385
     miner 6    :  4385
     miner 7    :  4385
     miner 8    :  4385
     miner 9    :  4385
     miner 10   :  4385
     miner 11   :  4385
     miner 12   :  4385
     miner 13   :  4385
     miner 14   :  4385
     miner 3    :  4386
     miner 15   :  4386
B55:
recieved miner in round
     miner 12   :  4468
     miner 0    :  4468
     miner 1    :  4468
     miner 2    :  4468
     miner 4    :  4468
     miner 5    :  4468
     miner 6    :  4468
     miner 8    :  4468
     miner 10   :  4468
     miner 11   :  4468
     miner 13   :  4468
     miner 14   :  4468
     miner 15   :  4468
     miner 3    :  4469
     miner 7    :  4470
     miner 9    :  4470
B56:
recieved miner in round
     miner 10   :  4555
     miner 0    :  4555
     miner 1    :  4555
     miner 2    :  4555
     miner 3    :  4555
     miner 4    :  4555
     miner 5    :  4555
     miner 6    :  4555
     miner 7    :  4555
     miner 8    :  4555
     miner 9    :  4555
     miner 11   :  4555
     miner 12   :  4555
     miner 13   :  4555
     miner 14   :  4555
     miner 15   :  4556
B57:
recieved miner in round
     miner 5    :  4643
     miner 0    :  4643
     miner 1    :  4643
     miner 2    :  4643
     miner 3    :  4643
     miner 4    :  4643
     miner 6    :  4643
     miner 7    :  4643
     miner 9    :  4643
     miner 10   :  4643
     miner 11   :  4643
     miner 12   :  4643
     miner 13   :  4643
     miner 14   :  4643
     miner 8    :  4644
     miner 15   :  4644
B58:
recieved miner in round
     miner 5    :  4727
     miner 0    :  4727
     miner 1    :  4727
     miner 3    :  4727
     miner 4    :  4727
     miner 6    :  4727
     miner 7    :  4727
     miner 8    :  4727
     miner 9    :  4727
     miner 11   :  4727
     miner 12   :  4727
     miner 13   :  4727
     miner 14   :  4727
     miner 15   :  4727
     miner 10   :  4728
     miner 2    :  4729
B59:
recieved miner in round
     miner 3    :  4810
     miner 0    :  4810
     miner 1    :  4810
     miner 2    :  4810
     miner 4    :  4810
     miner 5    :  4810
     miner 6    :  4810
     miner 7    :  4810
     miner 8    :  4810
     miner 9    :  4810
     miner 10   :  4810
     miner 11   :  4810
     miner 12   :  4810
     miner 14   :  4810
     miner 15   :  4810
     miner 13   :  4811
B60:
recieved miner in round
     miner 11   :  4893
     miner 0    :  4893
     miner 1    :  4893
     miner 3    :  4893
     miner 5    :  4893
     miner 6    :  4893
     miner 8    :  4893
     miner 9    :  4893
     miner 10   :  4893
     miner 12   :  4893
     miner 13   :  4893
     miner 14   :  4893
     miner 15   :  4893
     miner 2    :  4894
     miner 7    :  4894
     miner 4    :  4895
B61:
recieved miner in round
     miner 3    :  4978
     miner 0    :  4978
     miner 4    :  4978
     miner 5    :  4978
     miner 6    :  4978
     miner 8    :  4978
     miner 9    :  4978
     miner 10   :  4978
     miner 11   :  4978
     miner 12   :  4978
     miner 13   :  4978
     miner 14   :  4978
     miner 15   :  4978
     miner 1    :  4979
     miner 2    :  4979
     miner 7    :  4979
B62:
recieved miner in round
     miner 6    :  5063
     miner 0    :  5063
     miner 3    :  5063
     miner 4    :  5063
     miner 5    :  5063
     miner 7    :  5063
     miner 10   :  5063
     miner 11   :  5063
     miner 13   :  5063
     miner 15   :  5063
     miner 1    :  5064
     miner 2    :  5064
     miner 8    :  5064
     miner 12   :  5064
     miner 14   :  5064
     miner 9    :  5065
B63:
recieved miner in round
     miner 8    :  5064
     miner 0    :  5064
     miner 2    :  5064
     miner 3    :  5064
     miner 4    :  5064
     miner 5    :  5064
     miner 7    :  5064
     miner 10   :  5064
     miner 11   :  5064
     miner 12   :  5064
     miner 14   :  5064
     miner 15   :  5064
     miner 1    :  5065
     miner 6    :  5065
     miner 9    :  5065
     miner 13   :  5065
B64:
recieved miner in round
     miner 2    :  5151
     miner 0    :  5151
     miner 1    :  5151
     miner 5    :  5151
     miner 7    :  5151
     miner 8    :  5151
     miner 10   :  5151
     miner 11   :  5151
     miner 12   :  5151
     miner 14   :  5151
     miner 15   :  5151
     miner 3    :  5152
     miner 4    :  5152
     miner 6    :  5152
     miner 9    :  5152
     miner 13   :  5152
B65:
recieved miner in round
     miner 13   :  5235
     miner 0    :  5235
     miner 2    :  5235
     miner 3    :  5235
     miner 6    :  5235
     miner 7    :  5235
     miner 8    :  5235
     miner 10   :  5235
     miner 12   :  5235
     miner 14   :  5235
     miner 15   :  5235
     miner 4    :  5236
     miner 5    :  5236
     miner 9    :  5236
     miner 11   :  5236
     miner 1    :  5237
B66:
recieved miner in round
     miner 3    :  5320
     miner 0    :  5320
     miner 1    :  5320
     miner 2    :  5320
     miner 5    :  5320
     miner 6    :  5320
     miner 9    :  5320
     miner 10   :  5320
     miner 11   :  5320
     miner 12   :  5320
     miner 13   :  5320
     miner 14   :  5320
     miner 15   :  5320
     miner 4    :  5321
     miner 7    :  5321
     miner 8    :  5321
B67:
recieved miner in round
     miner 7    :  5321
     miner 0    :  5321
     miner 2    :  5321
     miner 3    :  5321
     miner 5    :  5321
     miner 6    :  5321
     miner 8    :  5321
     miner 9    :  5321
     miner 10   :  5321
     miner 11   :  5321
     miner 12   :  5321
     miner 13   :  5321
     miner 14   :  5321
     miner 15   :  5321
     miner 1    :  5322
     miner 4    :  5322
B68:
recieved miner in round
     miner 1    :  5405
     miner 0    :  5405
     miner 2    :  5405
     miner 3    :  5405
     miner 4    :  5405
     miner 6    :  5405
     miner 9    :  5405
     miner 10   :  5405
     miner 11   :  5405
     miner 12   :  5405
     miner 13   :  5405
     miner 15   :  5405
     miner 5    :  5406
     miner 7    :  5406
     miner 8    :  5406
     miner 14   :  5406
B69:
recieved miner in round
     miner 4    :  5495
     miner 0    :  5495
     miner 1    :  5495
     miner 2    :  5495
     miner 3    :  5495
     miner 5    :  5495
     miner 7    :  5495
     miner 10   :  5495
     miner 11   :  5495
     miner 12   :  5495
     miner 13   :  5495
     miner 6    :  5496
     miner 8    :  5496
     miner 9    :  5496
     miner 14   :  5496
     miner 15   :  5496
B70:
recieved miner in round
     miner 7    :  5580
     miner 0    :  5580
     miner 2    :  5580
     miner 3    :  5580
     miner 4    :  5580
     miner 5    :  5580
     miner 6    :  5580
     miner 8    :  5580
     miner 10   :  5580
     miner 11   :  5580
     miner 12   :  5580
     miner 13   :  5580
     miner 1    :  5581
     miner 9    :  5581
     miner 15   :  5581
     miner 14   :  5582
B71:
recieved miner in round
     miner 14   :  5581
     miner 0    :  5581
     miner 1    :  5581
     miner 2    :  5581
     miner 3    :  5581
     miner 4    :  5581
     miner 5    :  5581
     miner 6    :  5581
     miner 7    :  5581
     miner 8    :  5581
     miner 10   :  5581
     miner 11   :  5581
     miner 12   :  5581
     miner 9    :  5582
     miner 13   :  5582
     miner 15   :  5582
B72:
recieved miner in round
     miner 7    :  5663
     miner 0    :  5663
     miner 2    :  5663
     miner 3    :  5663
     miner 4    :  5663
     miner 5    :  5663
     miner 6    :  5663
     miner 8    :  5663
     miner 9    :  5663
     miner 10   :  5663
     miner 11   :  5663
     miner 12   :  5663
     miner 13   :  5663
     miner 15   :  5663
     miner 1    :  5664
     miner 14   :  5664
B73:
recieved miner in round
     miner 15   :  5757
     miner 0    :  5757
     miner 1    :  5757
     miner 2    :  5757
     miner 3    :  5757
     miner 4    :  5757
     miner 5    :  5757
     miner 6    :  5757
     miner 7    :  5757
     miner 8    :  5757
     miner 9    :  5757
     miner 11   :  5757
     miner 12   :  5757
     miner 14   :  5757
     miner 10   :  5758
     miner 13   :  5758
B74:
recieved miner in round
     miner 11   :  5840
     miner 1    :  5840
     miner 2    :  5840
     miner 3    :  5840
     miner 5    :  5840
     miner 6    :  5840
     miner 7    :  5840
     miner 9    :  5840
     miner 10   :  5840
     miner 12   :  5840
     miner 13   :  5840
     miner 14   :  5840
     miner 15   :  5840
     miner 4    :  5841
     miner 8    :  5841
     miner 0    :  5842
B75:
recieved miner in round
     miner 9    :  5924
     miner 1    :  5924
     miner 2    :  5924
     miner 4    :  5924
     miner 5    :  5924
     miner 6    :  5924
     miner 7    :  5924
     miner 8    :  5924
     miner 10   :  5924
     miner 12   :  5924
     miner 13   :  5924
     miner 14   :  5924
     miner 15   :  5924
     miner 0    :  5925
     miner 3    :  5925
     miner 11   :  5925
B76:
recieved miner in round
     miner 6    :  6014
     miner 1    :  6014
     miner 3    :  6014
     miner 4    :  6014
     miner 5    :  6014
     miner 7    :  6014
