B1:
recieved miner in round
     miner 1    :  4773
     miner 0    :  4773
     miner 2    :  4773
     miner 3    :  4773
     miner 4    :  4773
     miner 5    :  4773
     miner 6    :  4773
     miner 7    :  4773
     miner 8    :  4773
     miner 9    :  4773
     miner 11   :  4773
     miner 13   :  4773
     miner 15   :  4773
     miner 10   :  4774
     miner 12   :  4774
     miner 14   :  4774
B9:
recieved miner in round
     miner 3    :  5366
     miner 1    :  5366
     miner 2    :  5366
     miner 4    :  5366
     miner 5    :  5366
     miner 6    :  5366
     miner 7    :  5366
     miner 8    :  5366
     miner 9    :  5366
     miner 10   :  5366
     miner 11   :  5366
     miner 12   :  5366
     miner 13   :  5366
     miner 14   :  5366
     miner 15   :  5366
     miner 0    :  5367
B10:
recieved miner in round
     miner 3    :  5989
     miner 1    :  5989
     miner 2    :  5989
     miner 4    :  5989
     miner 5    :  5989
     miner 6    :  5989
     miner 7    :  5989
     miner 10   :  5989
     miner 11   :  5989
     miner 12   :  5989
     miner 13   :  5989
     miner 14   :  5989
     miner 0    :  5990
     miner 8    :  5990
     miner 9    :  5990
     miner 15   :  5990
B11:
recieved miner in round
     miner 15   :  6578
     miner 0    :  6578
     miner 2    :  6578
     miner 3    :  6578
     miner 4    :  6578
     miner 5    :  6578
     miner 6    :  6578
     miner 8    :  6578
     miner 9    :  6578
     miner 10   :  6578
     miner 11   :  6578
     miner 14   :  6578
     miner 1    :  6579
     miner 7    :  6579
     miner 12   :  6579
     miner 13   :  6580
B12:
recieved miner in round
     miner 5    :  7171
     miner 1    :  7171
     miner 2    :  7171
     miner 6    :  7171
     miner 7    :  7171
     miner 8    :  7171
     miner 9    :  7171
     miner 11   :  7171
     miner 12   :  7171
     miner 13   :  7171
     miner 14   :  7171
     miner 15   :  7171
     miner 0    :  7172
     miner 3    :  7172
     miner 4    :  7172
     miner 10   :  7172
B13:
recieved miner in round
     miner 10   :  7786
     miner 0    :  7786
     miner 2    :  7786
     miner 3    :  7786
     miner 5    :  7786
     miner 6    :  7786
     miner 8    :  7786
     miner 9    :  7786
     miner 11   :  7786
     miner 12   :  7786
     miner 13   :  7786
     miner 14   :  7786
     miner 15   :  7786
     miner 1    :  7787
     miner 4    :  7787
     miner 7    :  7787
B14:
recieved miner in round
     miner 13   :  8401
     miner 1    :  8401
     miner 2    :  8401
     miner 3    :  8401
     miner 4    :  8401
     miner 5    :  8401
     miner 7    :  8401
     miner 8    :  8401
     miner 9    :  8401
     miner 10   :  8401
     miner 11   :  8401
     miner 12   :  8401
     miner 14   :  8401
     miner 15   :  8401
     miner 0    :  8402
     miner 6    :  8402
B15:
recieved miner in round
     miner 4    :  9004
     miner 0    :  9004
     miner 2    :  9004
     miner 3    :  9004
     miner 5    :  9004
     miner 6    :  9004
     miner 7    :  9004
     miner 8    :  9004
     miner 9    :  9004
     miner 10   :  9004
     miner 13   :  9004
     miner 15   :  9004
     miner 1    :  9005
     miner 11   :  9005
     miner 12   :  9005
     miner 14   :  9005
B16:
recieved miner in round
     miner 1    :  9650
     miner 0    :  9650
     miner 2    :  9650
     miner 3    :  9650
     miner 4    :  9650
     miner 5    :  9650
     miner 6    :  9650
     miner 7    :  9650
     miner 8    :  9650
     miner 10   :  9650
     miner 11   :  9650
     miner 12   :  9650
     miner 13   :  9650
     miner 15   :  9650
     miner 9    :  9651
     miner 14   :  9651
B17:
recieved miner in round
     miner 1    :  10280
     miner 0    :  10280
     miner 3    :  10280
     miner 5    :  10280
     miner 6    :  10280
     miner 8    :  10280
     miner 10   :  10280
     miner 11   :  10280
     miner 12   :  10280
     miner 13   :  10280
     miner 2    :  10281
     miner 4    :  10281
     miner 7    :  10281
     miner 14   :  10281
     miner 15   :  10281
     miner 9    :  10282
B18:
recieved miner in round
     miner 9    :  10892
     miner 0    :  10892
     miner 1    :  10892
     miner 2    :  10892
     miner 3    :  10892
     miner 4    :  10892
     miner 5    :  10892
     miner 6    :  10892
     miner 7    :  10892
     miner 8    :  10892
     miner 10   :  10892
     miner 11   :  10892
     miner 12   :  10892
     miner 14   :  10892
     miner 13   :  10893
     miner 15   :  10893
B19:
recieved miner in round
     miner 5    :  11545
     miner 0    :  11545
     miner 1    :  11545
     miner 2    :  11545
     miner 4    :  11545
     miner 6    :  11545
     miner 7    :  11545
     miner 8    :  11545
     miner 9    :  11545
     miner 10   :  11545
     miner 11   :  11545
     miner 12   :  11545
     miner 13   :  11545
     miner 14   :  11545
     miner 3    :  11546
     miner 15   :  11546
B20:
recieved miner in round
     miner 6    :  12137
     miner 0    :  12137
     miner 1    :  12137
     miner 2    :  12137
     miner 3    :  12137
     miner 5    :  12137
     miner 9    :  12137
     miner 11   :  12137
     miner 12   :  12137
     miner 13   :  12137
     miner 14   :  12137
     miner 4    :  12138
     miner 7    :  12138
     miner 8    :  12138
     miner 10   :  12138
     miner 15   :  12138
B21:
recieved miner in round
     miner 13   :  12772
     miner 0    :  12772
     miner 1    :  12772
     miner 2    :  12772
     miner 3    :  12772
     miner 4    :  12772
     miner 5    :  12772
     miner 6    :  12772
     miner 7    :  12772
     miner 8    :  12772
     miner 10   :  12772
     miner 11   :  12772
     miner 12   :  12772
     miner 14   :  12772
     miner 15   :  12772
     miner 9    :  12774
B22:
recieved miner in round
     miner 2    :  13359
     miner 0    :  13359
     miner 1    :  13359
     miner 4    :  13359
     miner 5    :  13359
     miner 6    :  13359
     miner 7    :  13359
     miner 9    :  13359
     miner 10   :  13359
     miner 11   :  13359
     miner 12   :  13359
     miner 13   :  13359
     miner 14   :  13359
     miner 15   :  13359
     miner 3    :  13360
     miner 8    :  13360
B23:
recieved miner in round
     miner 6    :  13948
     miner 0    :  13948
     miner 1    :  13948
     miner 4    :  13948
     miner 5    :  13948
     miner 7    :  13948
     miner 8    :  13948
     miner 11   :  13948
     miner 12   :  13948
     miner 15   :  13948
     miner 2    :  13949
     miner 3    :  13949
     miner 9    :  13949
     miner 10   :  13949
     miner 13   :  13949
     miner 14   :  13950
B24:
recieved miner in round
     miner 5    :  14535
     miner 0    :  14535
     miner 1    :  14535
     miner 2    :  14535
     miner 3    :  14535
     miner 4    :  14535
     miner 6    :  14535
     miner 7    :  14535
     miner 8    :  14535
     miner 9    :  14535
     miner 11   :  14535
     miner 13   :  14535
     miner 14   :  14535
     miner 15   :  14535
     miner 10   :  14536
     miner 12   :  14536
B25:
recieved miner in round
     miner 4    :  15137
     miner 0    :  15137
     miner 1    :  15137
     miner 2    :  15137
     miner 3    :  15137
     miner 5    :  15137
     miner 7    :  15137
     miner 8    :  15137
     miner 9    :  15137
     miner 10   :  15137
     miner 11   :  15137
     miner 12   :  15137
     miner 13   :  15137
     miner 14   :  15137
     miner 15   :  15137
     miner 6    :  15138
B26:
recieved miner in round
     miner 13   :  15784
     miner 1    :  15784
     miner 2    :  15784
     miner 3    :  15784
     miner 5    :  15784
     miner 6    :  15784
     miner 8    :  15784
     miner 9    :  15784
     miner 10   :  15784
     miner 11   :  15784
     miner 14   :  15784
     miner 15   :  15784
     miner 4    :  15785
     miner 12   :  15785
     miner 0    :  15786
     miner 7    :  15786
B27:
recieved miner in round
     miner 1    :  16393
     miner 0    :  16393
     miner 2    :  16393
     miner 3    :  16393
     miner 6    :  16393
     miner 7    :  16393
     miner 8    :  16393
     miner 9    :  16393
     miner 10   :  16393
     miner 11   :  16393
     miner 12   :  16393
     miner 14   :  16393
     miner 15   :  16393
     miner 4    :  16394
     miner 5    :  16394
     miner 13   :  16395
B28:
recieved miner in round
     miner 15   :  16988
     miner 0    :  16988
     miner 1    :  16988
     miner 2    :  16988
     miner 3    :  16988
     miner 4    :  16988
     miner 6    :  16988
     miner 7    :  16988
     miner 9    :  16988
     miner 10   :  16988
     miner 11   :  16988
     miner 14   :  16988
     miner 5    :  16989
     miner 8    :  16989
     miner 12   :  16989
     miner 13   :  16989
B29:
recieved miner in round
     miner 2    :  17593
     miner 0    :  17593
     miner 3    :  17593
     miner 4    :  17593
     miner 6    :  17593
     miner 7    :  17593
     miner 8    :  17593
     miner 9    :  17593
     miner 10   :  17593
     miner 11   :  17593
     miner 12   :  17593
     miner 13   :  17593
     miner 1    :  17594
     miner 5    :  17594
     miner 14   :  17594
     miner 15   :  17594
B30:
recieved miner in round
     miner 3    :  18187
     miner 1    :  18187
     miner 2    :  18187
     miner 5    :  18187
     miner 6    :  18187
     miner 7    :  18187
     miner 8    :  18187
     miner 9    :  18187
     miner 12   :  18187
     miner 13   :  18187
     miner 14   :  18187
     miner 15   :  18187
     miner 0    :  18188
     miner 4    :  18188
     miner 10   :  18188
     miner 11   :  18188
B31:
recieved miner in round
     miner 0    :  18849
     miner 1    :  18849
     miner 2    :  18849
     miner 4    :  18849
     miner 6    :  18849
     miner 7    :  18849
     miner 8    :  18849
     miner 9    :  18849
     miner 10   :  18849
     miner 11   :  18849
     miner 12   :  18849
     miner 13   :  18849
     miner 14   :  18849
     miner 3    :  18850
     miner 5    :  18850
     miner 15   :  18850
B32:
recieved miner in round
     miner 10   :  19440
     miner 0    :  19440
     miner 2    :  19440
     miner 3    :  19440
     miner 6    :  19440
     miner 7    :  19440
     miner 8    :  19440
     miner 9    :  19440
     miner 11   :  19440
     miner 12   :  19440
     miner 13   :  19440
     miner 15   :  19440
     miner 1    :  19441
     miner 4    :  19441
     miner 5    :  19441
     miner 14   :  19441
B33:
recieved miner in round
     miner 3    :  20058
     miner 1    :  20058
     miner 5    :  20058
     miner 6    :  20058
     miner 10   :  20058
     miner 11   :  20058
     miner 12   :  20058
     miner 13   :  20058
     miner 14   :  20058
     miner 15   :  20058
     miner 2    :  20059
     miner 4    :  20059
     miner 7    :  20059
     miner 8    :  20059
     miner 9    :  20059
     miner 0    :  20060
B34:
recieved miner in round
     miner 5    :  20667
     miner 0    :  20667
     miner 1    :  20667
     miner 2    :  20667
     miner 3    :  20667
     miner 4    :  20667
     miner 6    :  20667
     miner 7    :  20667
     miner 8    :  20667
     miner 9    :  20667
     miner 10   :  20667
     miner 11   :  20667
     miner 12   :  20667
     miner 13   :  20667
     miner 15   :  20667
     miner 14   :  20668
B35:
recieved miner in round
     miner 10   :  21259
     miner 0    :  21259
     miner 1    :  21259
     miner 4    :  21259
     miner 5    :  21259
     miner 6    :  21259
     miner 8    :  21259
     miner 11   :  21259
     miner 12   :  21259
     miner 13   :  21259
     miner 15   :  21259
     miner 3    :  21260
     miner 7    :  21260
     miner 9    :  21260
     miner 14   :  21260
     miner 2    :  21261
B36:
recieved miner in round
     miner 6    :  21846
     miner 0    :  21846
     miner 1    :  21846
     miner 2    :  21846
     miner 3    :  21846
     miner 4    :  21846
     miner 5    :  21846
     miner 8    :  21846
     miner 9    :  21846
     miner 10   :  21846
     miner 11   :  21846
     miner 13   :  21846
     miner 14   :  21846
     miner 15   :  21846
     miner 7    :  21847
     miner 12   :  21847
B37:
recieved miner in round
     miner 7    :  22469
     miner 0    :  22469
     miner 1    :  22469
     miner 2    :  22469
     miner 4    :  22469
     miner 5    :  22469
     miner 6    :  22469
     miner 8    :  22469
     miner 9    :  22469
     miner 11   :  22469
     miner 12   :  22469
     miner 13   :  22469
     miner 14   :  22469
     miner 15   :  22469
     miner 10   :  22470
     miner 3    :  22471
B38:
recieved miner in round
     miner 4    :  23085
     miner 0    :  23085
     miner 1    :  23085
     miner 2    :  23085
     miner 6    :  23085
     miner 7    :  23085
     miner 8    :  23085
     miner 9    :  23085
     miner 10   :  23085
     miner 11   :  23085
     miner 14   :  23085
     miner 15   :  23085
     miner 3    :  23086
     miner 5    :  23086
     miner 12   :  23086
     miner 13   :  23086
B39:
recieved miner in round
     miner 7    :  23690
     miner 2    :  23690
     miner 3    :  23690
     miner 4    :  23690
     miner 5    :  23690
     miner 6    :  23690
     miner 8    :  23690
     miner 9    :  23690
     miner 10   :  23690
     miner 11   :  23690
     miner 12   :  23690
     miner 13   :  23690
     miner 15   :  23690
     miner 0    :  23691
     miner 1    :  23691
     miner 14   :  23691
B40:
recieved miner in round
     miner 7    :  24332
     miner 0    :  24332
     miner 1    :  24332
     miner 2    :  24332
     miner 4    :  24332
     miner 6    :  24332
     miner 8    :  24332
     miner 10   :  24332
     miner 11   :  24332
     miner 13   :  24332
     miner 14   :  24332
     miner 15   :  24332
     miner 3    :  24333
     miner 5    :  24333
     miner 9    :  24333
     miner 12   :  24333
B41:
recieved miner in round
     miner 14   :  24940
     miner 1    :  24940
     miner 4    :  24940
     miner 6    :  24940
     miner 7    :  24940
     miner 8    :  24940
     miner 9    :  24940
     miner 10   :  24940
     miner 11   :  24940
     miner 12   :  24940
     miner 13   :  24940
     miner 15   :  24940
     miner 0    :  24941
     miner 2    :  24941
     miner 3    :  24941
     miner 5    :  24941
B42:
recieved miner in round
     miner 5    :  25593
     miner 0    :  25593
     miner 1    :  25593
     miner 2    :  25593
     miner 3    :  25593
     miner 4    :  25593
     miner 6    :  25593
     miner 7    :  25593
     miner 8    :  25593
     miner 9    :  25593
     miner 10   :  25593
     miner 12   :  25593
     miner 13   :  25593
     miner 14   :  25593
     miner 15   :  25593
     miner 11   :  25594
B43:
recieved miner in round
     miner 5    :  26185
     miner 0    :  26185
     miner 1    :  26185
     miner 2    :  26185
     miner 3    :  26185
     miner 4    :  26185
     miner 7    :  26185
     miner 8    :  26185
     miner 9    :  26185
     miner 10   :  26185
     miner 11   :  26185
     miner 13   :  26185
     miner 14   :  26185
     miner 15   :  26185
     miner 6    :  26186
     miner 12   :  26186
B44:
recieved miner in round
     miner 1    :  26798
     miner 0    :  26798
     miner 2    :  26798
     miner 4    :  26798
     miner 5    :  26798
     miner 7    :  26798
     miner 8    :  26798
     miner 9    :  26798
     miner 10   :  26798
     miner 12   :  26798
     miner 13   :  26798
     miner 14   :  26798
     miner 15   :  26798
     miner 3    :  26799
     miner 6    :  26799
     miner 11   :  26799
B45:
recieved miner in round
     miner 1    :  27384
     miner 2    :  27384
     miner 3    :  27384
     miner 4    :  27384
     miner 5    :  27384
     miner 6    :  27384
     miner 7    :  27384
     miner 8    :  27384
     miner 9    :  27384
     miner 10   :  27384
     miner 11   :  27384
     miner 12   :  27384
     miner 13   :  27384
     miner 15   :  27384
     miner 0    :  27385
     miner 14   :  27385
B46:
recieved miner in round
     miner 6    :  27970
     miner 0    :  27970
     miner 1    :  27970
     miner 2    :  27970
     miner 3    :  27970
     miner 4    :  27970
     miner 5    :  27970
     miner 7    :  27970
     miner 8    :  27970
     miner 9    :  27970
     miner 10   :  27970
     miner 11   :  27970
     miner 12   :  27970
     miner 13   :  27970
     miner 14   :  27970
     miner 15   :  27970
B47:
recieved miner in round
     miner 5    :  28605
     miner 0    :  28605
     miner 1    :  28605
     miner 2    :  28605
     miner 3    :  28605
     miner 7    :  28605
     miner 8    :  28605
     miner 9    :  28605
     miner 10   :  28605
     miner 11   :  28605
     miner 12   :  28605
     miner 13   :  28605
     miner 14   :  28605
     miner 4    :  28606
     miner 6    :  28606
     miner 15   :  28606
B48:
recieved miner in round
     miner 14   :  29194
     miner 1    :  29194
     miner 2    :  29194
     miner 3    :  29194
     miner 4    :  29194
     miner 5    :  29194
     miner 6    :  29194
     miner 7    :  29194
     miner 8    :  29194
     miner 9    :  29194
     miner 10   :  29194
     miner 11   :  29194
     miner 13   :  29194
     miner 0    :  29195
     miner 12   :  29195
     miner 15   :  29195
B49:
recieved miner in round
     miner 7    :  29815
     miner 0    :  29815
     miner 1    :  29815
     miner 3    :  29815
     miner 5    :  29815
     miner 8    :  29815
     miner 10   :  29815
     miner 11   :  29815
     miner 12   :  29815
     miner 13   :  29815
     miner 14   :  29815
     miner 15   :  29815
     miner 2    :  29816
     miner 4    :  29816
     miner 6    :  29816
     miner 9    :  29816
B50:
recieved miner in round
     miner 9    :  30416
     miner 0    :  30416
     miner 1    :  30416
     miner 3    :  30416
     miner 5    :  30416
     miner 6    :  30416
     miner 7    :  30416
     miner 8    :  30416
     miner 10   :  30416
     miner 11   :  30416
     miner 12   :  30416
     miner 13   :  30416
     miner 14   :  30416
     miner 15   :  30416
     miner 2    :  30417
     miner 4    :  30417
B51:
recieved miner in round
     miner 7    :  31005
     miner 1    :  31005
     miner 4    :  31005
     miner 5    :  31005
     miner 6    :  31005
     miner 8    :  31005
     miner 9    :  31005
     miner 10   :  31005
     miner 11   :  31005
     miner 15   :  31005
     miner 0    :  31006
     miner 2    :  31006
     miner 3    :  31006
     miner 12   :  31006
     miner 13   :  31006
     miner 14   :  31006
B52:
recieved miner in round
     miner 14   :  31685
     miner 1    :  31685
     miner 2    :  31685
     miner 3    :  31685
     miner 5    :  31685
     miner 6    :  31685
     miner 7    :  31685
     miner 8    :  31685
     miner 9    :  31685
     miner 10   :  31685
     miner 11   :  31685
     miner 12   :  31685
     miner 13   :  31685
     miner 15   :  31685
     miner 0    :  31686
     miner 4    :  31686
B53:
recieved miner in round
     miner 15   :  32320
     miner 0    :  32320
     miner 1    :  32320
     miner 2    :  32320
     miner 4    :  32320
     miner 6    :  32320
     miner 7    :  32320
     miner 8    :  32320
     miner 9    :  32320
     miner 10   :  32320
     miner 11   :  32320
     miner 12   :  32320
     miner 13   :  32320
     miner 14   :  32320
     miner 3    :  32321
     miner 5    :  32321
B54:
recieved miner in round
     miner 5    :  32908
     miner 0    :  32908
     miner 1    :  32908
     miner 2    :  32908
     miner 3    :  32908
     miner 4    :  32908
     miner 7    :  32908
     miner 10   :  32908
     miner 11   :  32908
     miner 12   :  32908
     miner 15   :  32908
     miner 6    :  32909
     miner 8    :  32909
     miner 9    :  32909
     miner 14   :  32909
     miner 13   :  32910
B55:
recieved miner in round
     miner 6    :  33495
     miner 0    :  33495
     miner 1    :  33495
     miner 2    :  33495
     miner 3    :  33495
     miner 4    :  33495
     miner 5    :  33495
     miner 8    :  33495
     miner 9    :  33495
     miner 11   :  33495
     miner 12   :  33495
     miner 13   :  33495
     miner 14   :  33495
     miner 7    :  33496
     miner 10   :  33496
     miner 15   :  33496
B56:
recieved miner in round
     miner 3    :  34102
     miner 0    :  34102
     miner 1    :  34102
     miner 6    :  34102
     miner 7    :  34102
     miner 8    :  34102
     miner 10   :  34102
     miner 11   :  34102
     miner 12   :  34102
     miner 15   :  34102
     miner 2    :  34103
     miner 4    :  34103
     miner 5    :  34103
     miner 9    :  34103
     miner 13   :  34103
     miner 14   :  34103
B57:
recieved miner in round
     miner 7    :  34728
     miner 1    :  34728
     miner 2    :  34728
     miner 4    :  34728
     miner 5    :  34728
     miner 6    :  34728
     miner 8    :  34728
     miner 9    :  34728
     miner 11   :  34728
     miner 12   :  34728
     miner 13   :  34728
     miner 15   :  34728
     miner 0    :  34729
     miner 3    :  34729
     miner 10   :  34729
     miner 14   :  34729
B58:
recieved miner in round
     miner 8    :  35318
     miner 0    :  35318
     miner 1    :  35318
     miner 2    :  35318
     miner 4    :  35318
     miner 6    :  35318
     miner 9    :  35318
     miner 10   :  35318
     miner 11   :  35318
     miner 12   :  35318
     miner 13   :  35318
     miner 15   :  35318
     miner 3    :  35319
     miner 5    :  35319
     miner 7    :  35319
     miner 14   :  35319
B59:
recieved miner in round
     miner 14   :  35919
     miner 0    :  35919
     miner 1    :  35919
     miner 2    :  35919
     miner 3    :  35919
     miner 5    :  35919
     miner 6    :  35919
     miner 7    :  35919
     miner 8    :  35919
     miner 11   :  35919
     miner 12   :  35919
     miner 13   :  35919
     miner 15   :  35919
     miner 4    :  35920
     miner 9    :  35920
     miner 10   :  35920
B60:
recieved miner in round
     miner 0    :  36509
     miner 1    :  36509
     miner 3    :  36509
     miner 5    :  36509
     miner 6    :  36509
     miner 7    :  36509
     miner 8    :  36509
     miner 9    :  36509
     miner 10   :  36509
     miner 11   :  36509
     miner 12   :  36509
     miner 13   :  36509
     miner 14   :  36509
     miner 15   :  36509
     miner 2    :  36510
     miner 4    :  36510
B61:
recieved miner in round
     miner 4    :  37101
     miner 3    :  37101
     miner 5    :  37101
     miner 6    :  37101
     miner 7    :  37101
     miner 9    :  37101
     miner 11   :  37101
     miner 12   :  37101
     miner 13   :  37101
     miner 14   :  37101
     miner 15   :  37101
     miner 0    :  37102
     miner 1    :  37102
     miner 2    :  37102
     miner 8    :  37102
     miner 10   :  37103
B62:
recieved miner in round
     miner 6    :  37717
     miner 0    :  37717
     miner 2    :  37717
     miner 3    :  37717
     miner 5    :  37717
     miner 8    :  37717
     miner 9    :  37717
     miner 10   :  37717
     miner 11   :  37717
     miner 12   :  37717
     miner 14   :  37717
     miner 15   :  37717
     miner 4    :  37718
     miner 7    :  37718
     miner 13   :  37718
     miner 1    :  37719
B63:
recieved miner in round
     miner 9    :  38328
     miner 0    :  38328
     miner 1    :  38328
     miner 2    :  38328
     miner 3    :  38328
     miner 4    :  38328
     miner 6    :  38328
     miner 8    :  38328
     miner 10   :  38328
     miner 11   :  38328
     miner 12   :  38328
     miner 13   :  38328
     miner 14   :  38328
     miner 15   :  38328
     miner 5    :  38329
     miner 7    :  38329
B64:
recieved miner in round
     miner 12   :  38984
     miner 0    :  38984
     miner 1    :  38984
     miner 4    :  38984
     miner 5    :  38984
     miner 7    :  38984
     miner 8    :  38984
     miner 10   :  38984
     miner 11   :  38984
     miner 14   :  38984
     miner 15   :  38984
     miner 2    :  38985
     miner 3    :  38985
     miner 6    :  38985
     miner 9    :  38985
     miner 13   :  38985
B65:
recieved miner in round
     miner 11   :  39611
     miner 1    :  39611
     miner 2    :  39611
     miner 4    :  39611
     miner 5    :  39611
     miner 6    :  39611
     miner 8    :  39611
     miner 9    :  39611
     miner 10   :  39611
     miner 12   :  39611
     miner 13   :  39611
     miner 14   :  39611
     miner 15   :  39611
     miner 0    :  39612
     miner 3    :  39612
     miner 7    :  39612
B66:
recieved miner in round
     miner 6    :  40206
     miner 1    :  40206
     miner 2    :  40206
     miner 3    :  40206
     miner 4    :  40206
     miner 5    :  40206
     miner 8    :  40206
     miner 9    :  40206
     miner 10   :  40206
     miner 11   :  40206
     miner 12   :  40206
     miner 13   :  40206
     miner 14   :  40206
     miner 15   :  40206
     miner 0    :  40207
     miner 7    :  40207
B67:
recieved miner in round
     miner 15   :  40821
     miner 0    :  40821
     miner 1    :  40821
     miner 2    :  40821
     miner 3    :  40821
     miner 5    :  40821
     miner 6    :  40821
     miner 7    :  40821
     miner 8    :  40821
     miner 9    :  40821
     miner 10   :  40821
     miner 11   :  40821
     miner 13   :  40821
     miner 12   :  40822
     miner 14   :  40822
     miner 4    :  40823
B68:
recieved miner in round
     miner 11   :  41441
     miner 0    :  41441
     miner 1    :  41441
     miner 2    :  41441
     miner 3    :  41441
     miner 4    :  41441
     miner 5    :  41441
     miner 6    :  41441
     miner 8    :  41441
     miner 9    :  41441
     miner 10   :  41441
     miner 12   :  41441
     miner 13   :  41441
     miner 14   :  41441
     miner 15   :  41441
     miner 7    :  41442
B69:
recieved miner in round
     miner 11   :  42031
     miner 1    :  42031
     miner 2    :  42031
     miner 3    :  42031
     miner 4    :  42031
     miner 5    :  42031
     miner 7    :  42031
     miner 8    :  42031
     miner 9    :  42031
     miner 10   :  42031
     miner 12   :  42031
     miner 13   :  42031
     miner 14   :  42031
     miner 15   :  42031
     miner 0    :  42032
     miner 6    :  42032
B70:
recieved miner in round
     miner 2    :  42618
     miner 1    :  42618
     miner 4    :  42618
     miner 5    :  42618
     miner 6    :  42618
     miner 7    :  42618
     miner 9    :  42618
     miner 10   :  42618
     miner 11   :  42618
     miner 12   :  42618
     miner 14   :  42618
     miner 15   :  42618
     miner 0    :  42619
     miner 3    :  42619
     miner 8    :  42619
     miner 13   :  42619
B71:
recieved miner in round
     miner 2    :  43259
     miner 0    :  43259
     miner 1    :  43259
     miner 4    :  43259
     miner 5    :  43259
     miner 6    :  43259
     miner 8    :  43259
     miner 9    :  43259
     miner 11   :  43259
     miner 12   :  43259
     miner 13   :  43259
     miner 15   :  43259
     miner 3    :  43260
     miner 7    :  43260
     miner 10   :  43260
     miner 14   :  43260
B72:
recieved miner in round
     miner 14   :  43856
     miner 0    :  43856
     miner 1    :  43856
     miner 2    :  43856
     miner 3    :  43856
     miner 4    :  43856
     miner 5    :  43856
     miner 7    :  43856
     miner 9    :  43856
     miner 10   :  43856
     miner 12   :  43856
     miner 15   :  43856
     miner 6    :  43857
     miner 8    :  43857
     miner 11   :  43857
     miner 13   :  43857
B73:
recieved miner in round
     miner 1    :  44446
     miner 0    :  44446
     miner 3    :  44446
     miner 4    :  44446
     miner 5    :  44446
     miner 6    :  44446
     miner 7    :  44446
     miner 8    :  44446
     miner 9    :  44446
     miner 11   :  44446
     miner 12   :  44446
     miner 13   :  44446
     miner 14   :  44446
     miner 2    :  44447
     miner 10   :  44447
     miner 15   :  44447
B74:
recieved miner in round
     miner 15   :  45110
     miner 0    :  45110
     miner 2    :  45110
     miner 3    :  45110
     miner 4    :  45110
     miner 6    :  45110
     miner 7    :  45110
     miner 8    :  45110
     miner 9    :  45110
     miner 10   :  45110
     miner 11   :  45110
     miner 12   :  45110
     miner 13   :  45110
     miner 14   :  45110
     miner 5    :  45111
     miner 1    :  45112
B75:
recieved miner in round
     miner 0    :  45699
     miner 2    :  45699
     miner 3    :  45699
     miner 4    :  45699
     miner 5    :  45699
     miner 7    :  45699
     miner 8    :  45699
